#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.16 T
#	Calibration Name: theta_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,0.0,26.78999,21.65961,0.04261893357462966,-0.028320423625558443,0.00011973963216146503,0.16097479975585938,-7.956739908854722e-05,8.58536706367084e-06,7.2924386478543386e-06,1.4763087851355752e-05,0.16097486395394012,0.0009748639539400861,0.6056001104737848,-3.1710409486391815,-2.9486083984375
0.0,1.0,26.78999,21.76928,0.07217442564901565,0.8036412459239205,0.0002028064453125066,0.16099812535807292,0.0022583395019531182,7.035933806557296e-06,2.731315642144623e-05,1.409066170790615e-05,0.1610140912981659,0.0010140912981658756,0.6298152478393839,-3.1713918822477924,-2.94952392578125
0.0,2.0,26.78999,21.91543,0.1187594814242898,1.9207759122546952,0.000333527473958338,0.16091085118815104,0.005396386783854161,1.7617663903099474e-06,1.052286019959593e-05,1.6861383140369603e-05,0.16100165918707834,0.0010016591870783131,0.6221421519106334,-3.1713093355230217,-2.947998046875
0.0,3.0,26.78999,22.05688,0.1665453951729529,3.024179318303225,0.0004673145019531306,0.16076741857096355,0.00849353237304687,1.792910459259517e-05,1.2620966764896932e-05,8.594657387658001e-06,0.16099230214201896,0.0009923021420189249,0.6163662043565089,-3.170866152689236,-2.94830322265625
0.0,4.0,26.78999,22.19394,0.20758661593237882,4.107367877687226,0.0005818001790364689,0.16058139765625,0.01153144944661458,2.0325662757823427e-05,1.148814708152663e-05,7.97497651509407e-06,0.1609959567536491,0.0009959567536490799,0.6186222149498208,-3.1702571802361734,-2.947998046875
0.0,5.0,26.78999,22.32789,0.24530043582653288,5.140674297487633,0.0006864042643229216,0.1603251415527344,0.014423498600260412,8.33471852949261e-06,8.620196887105473e-06,9.192300252528392e-06,0.16097409566942786,0.0009740956694278269,0.605125728693767,-3.169591135829633,-2.9461669921875
0.0,6.0,26.78999,22.45868,0.29187548508879474,6.140339606188413,0.0008154041015625071,0.16006417760416666,0.017220139632161454,1.319969136360094e-05,1.0080792437952708e-05,1.1950397152486785e-05,0.16098987249171356,0.0009898724917135338,0.614866312018779,-3.168925369912196,-2.94708251953125
0.0,7.0,26.78999,22.58697,0.33120351313622687,7.116940963093396,0.0009233183268229245,0.15972552200520834,0.019943160058593746,8.236469637765333e-06,5.380888206337321e-06,1.818515277848463e-05,0.16096839605864136,0.0009683960586413243,0.6016063291632315,-3.1682874690597114,-2.945556640625
0.0,8.0,26.78999,22.71327,0.38743102090030707,8.107108464792551,0.0010778023763020894,0.1593898856119792,0.022705234847005203,4.0128788263830785e-06,6.754435342821792e-06,1.57315218027557e-05,0.1610025620380615,0.0010025620380614553,0.6226994312205085,-3.1676887259423254,-2.9443359375
0.0,9.0,26.78999,22.83789,0.4189120931182957,9.09648249001711,0.001162323860677092,0.1589714550292969,0.02545377203776041,1.7146883522171594e-05,2.1990627710070186e-05,2.1056529947259835e-05,0.16100052491168823,0.0010005249116881998,0.6214420184263413,-3.1671325872380334,-2.94464111328125
0.0,10.0,26.78999,22.96108,0.4562598821256096,10.093170155430476,0.0012623014811197948,0.1585127717610677,0.028216825423177078,2.7446975836570475e-07,1.1684367639570186e-05,5.273810322459015e-06,0.1610095694465631,0.00100956944656308,0.6270244992476316,-3.1666199948304947,-2.9443359375
0.0,11.0,26.78999,23.0834,0.4989694912625413,11.069926581388273,0.0013759998046875045,0.15799961665039064,0.030913350488281244,3.87274038410566e-06,1.1454485839721465e-05,1.5400862830675944e-05,0.16100126544702753,0.0010012654470274995,0.6218991162879616,-3.166152792439332,-2.943115234375
0.0,12.0,26.78999,23.20465,0.5374123921862596,12.020842422756962,0.0014770658854166702,0.15747154454752607,0.03353296108398437,1.904746586661377e-05,6.718637948497717e-06,1.621312582420301e-05,0.1610090946029862,0.001009094602986177,0.6267314312116263,-3.165735909449011,-2.94281005859375
0.0,13.0,26.78999,23.32529,0.5927934548849413,12.97745729558312,0.0016233081542968801,0.1568934114095052,0.03615862026367187,1.0580859356299476e-05,1.588605269738231e-05,5.033887231213606e-06,0.16101435803197328,0.0010143580319732504,0.6299798628963419,-3.1653787494721564,-2.94342041015625
0.0,14.0,26.78999,23.44537,0.6318747830167947,13.939178621982169,0.001723446500651045,0.15626863113606773,0.03878835455729166,9.415162120314376e-06,3.997258609563415e-06,4.363148091395553e-06,0.16101984906912306,0.00101984906912303,0.6333685412195525,-3.1650960369522827,-2.9443359375
0.0,15.0,26.78999,23.56499,0.6667050679072419,14.911193005690928,0.0018104826334635477,0.15558353592122398,0.04143293056640624,1.7755554154449537e-05,1.8033902137223894e-05,2.5098109457672505e-05,0.16101615519083018,0.001016155190830148,0.6310889672069487,-3.1649082699548923,-2.943115234375
0.0,16.0,26.78999,23.6845,0.7069366183503721,15.913766897362013,0.001910730843098965,0.15485300206705732,0.044154628564453124,4.935230757084583e-06,7.361356605681059e-06,4.425704030607671e-06,0.1610364380045698,0.0010364380045697619,0.6436046508556967,-3.164841865781905,-2.94158935546875
0.0,17.0,26.78999,23.80351,0.7563681524661688,16.912934369966603,0.0020339628580729255,0.1540661347981771,0.04685094611002604,1.8458071572276814e-05,3.779583946627702e-06,9.690612494636343e-06,0.1610450932129342,0.0010450932129341672,0.6489444615070281,-3.164929052174057,-2.94403076171875
0.0,18.0,26.78999,23.92257,0.8074787792553224,17.896023616393325,0.0021597644531250065,0.15323894363606771,0.04948800055338542,1.337168793505374e-05,7.557513488097507e-06,1.0299264203903034e-05,0.1610462685937268,0.001046268593726779,0.6496695656862516,-3.1652075403728404,-2.94219970703125
0.0,19.0,26.78999,24.04127,0.851982150916764,18.862971178753103,0.0022660673502604236,0.15238174352213543,0.052067688053385415,1.9018315281231654e-05,1.3115331113360982e-05,9.143813809636977e-06,0.16104774124248508,0.0010477412424850507,0.6505780425119382,-3.1657200104333993,-2.94281005859375
0.0,20.0,26.78999,24.15966,0.8936180553050538,19.838565289727416,0.0023629240397135473,0.15149044510091145,0.05466177578125,1.8525267136810315e-05,2.435918786896195e-06,8.15457250315661e-06,0.16106783694595694,0.0010678369459569126,0.6629734192774959,-3.166513439331925,-2.94586181640625
0.0,21.0,26.78999,24.27821,0.9528848097150859,20.839716357045628,0.002503455452473965,0.15051578689778647,0.05730292975260417,2.196731238667695e-05,1.1901824516404252e-05,7.438734770391833e-06,0.16107419145503812,0.0010741914550380927,0.6668923465233969,-3.167638305434109,-2.945556640625
0.0,22.0,26.78999,24.3963,0.988812526433619,21.848180898171748,0.0025796680175781315,0.14946151240234376,0.05993510545247396,2.6118121291833185e-05,8.903907389712966e-06,1.7783889445367848e-05,0.1610515918650792,0.0010515918650791656,0.6529534125686479,-3.1691477066075664,-2.94647216796875
0.0,23.0,26.78999,24.51408,1.0322541467291824,22.879486115548264,0.002672620491536465,0.1483290783203125,0.06260424200846355,1.946036147610217e-05,1.280745445707398e-05,1.0806196226192834e-05,0.16102158083033297,0.0010215808303329355,0.6344372133629506,-3.171096432225879,-2.94921875
0.0,24.0,26.78999,24.63181,1.0808551357646083,23.912123451498307,0.00277662846679688,0.14717071243489585,0.06526595465494793,7.123335312012839e-06,7.460464298313542e-06,1.5042868733916343e-05,0.16101730683767865,0.0010173068376786165,0.6317996851755584,-3.173540030658228,-2.95166015625
0.0,25.0,26.78999,24.74898,1.1404083439271426,24.916025799515147,0.0029061125162760473,0.1459880525227865,0.06782847093098958,1.8063375086999973e-05,1.2658078620162243e-05,1.4966882609561077e-05,0.1610020448261115,0.0010020448261114645,0.6223801860365886,-3.176533913165672,-2.9534912109375
0.0,26.0,26.78999,24.866,1.1922268724345277,25.92680911747841,0.0030128324869791744,0.14476914993489587,0.07039509080403646,1.7603651044843623e-05,1.668090286809317e-05,1.1168715749812914e-05,0.16100513265661903,0.001005132656619001,0.6242860957499291,-3.1801325323999774,-2.9583740234375
0.0,27.0,26.78999,24.9825,1.2351014080209495,26.94051596983657,0.0030929045084635495,0.1434561758951823,0.07292401333007813,1.4171256030238042e-05,1.0176338396940588e-05,1.270672309815277e-05,0.16095698860544505,0.0009569886054450194,0.5945616985857582,-3.1843886691635745,-2.9620361328125
0.0,28.0,26.78999,25.09855,1.3059504374888093,27.95244775240325,0.0032404386881510483,0.14214268916015627,0.07544695034179687,1.606930778864373e-05,1.1207538359679435e-05,9.375227819427583e-06,0.16095740691391008,0.0009574069139100527,0.5948200410697053,-3.1893528551588,-2.96600341796875
0.0,29.0,26.78999,25.21404,1.354254604845567,28.987298146505157,0.0033283638997395914,0.1407901358561198,0.07802224331054687,2.3458719890653912e-05,7.541338083581485e-06,1.1741010927162436e-05,0.16099817021271992,0.00099817021271989,0.6199885448393921,-3.1950729526414072,-2.97271728515625
0.0,30.0,26.78999,25.32937,1.411886110692829,30.034676399263383,0.0034339445475260444,0.13932476720377607,0.08057612311197916,6.3204536196948155e-06,6.105168097698464e-06,9.405712753050288e-06,0.16098352197445148,0.0009835219744514512,0.6109457430106037,-3.2015939047228903,-2.98004150390625
0.0,31.0,26.78999,25.44399,1.46240854848942,31.063569450467106,0.003519070279947923,0.1378438935872396,0.08306031297200521,1.1664072625391551e-05,2.1546543416933705e-05,1.6474161172753246e-05,0.16097309851628286,0.0009730985162828276,0.6045100238810376,-3.2089576630191345,-2.98614501953125
0.0,32.0,26.78999,25.5581,1.5267996620353743,32.074580857487284,0.0036342334472656327,0.13634856888020835,0.08547737229817709,1.6802377317080566e-06,1.5627862615085297e-05,2.3040521863162343e-05,0.16096745342904362,0.0009674534290435854,0.6010242495822614,-3.2172032928149026,-2.99713134765625
0.0,33.0,26.78999,25.6717,1.5953698718496254,33.09231742509381,0.0037543465657552144,0.1347979687011719,0.08788200283203125,1.2535791350033086e-05,3.097328216763267e-06,1.577889550777346e-05,0.16095910631544605,0.0009591063154460178,0.5958695580518264,-3.2263672501933627,-3.0035400390625
0.0,34.0,26.78999,25.78479,1.6513248684403894,34.10014170676954,0.0038406217936197994,0.13322059850260418,0.09023508103841145,8.437891017030708e-06,4.934440632053184e-06,6.479056167277876e-06,0.16094983097587387,0.0009498309758738388,0.5901410210341985,-3.23648382084408,-3.0133056640625
0.0,35.0,26.78999,25.89737,1.711007430588636,35.117335755741244,0.0039313403808593815,0.13160799067382814,0.09259643154296875,9.658848991950582e-06,8.558775797276128e-06,9.416244433371333e-06,0.16096651136458262,0.0009665113645825896,0.6004425121654532,-3.247585706583522,-3.026123046875
0.0,36.0,26.78999,26.00959,1.776749418598248,36.134579343597004,0.004030664925130216,0.12993732010091147,0.0949177307779948,5.847691083604151e-06,9.24337000056741e-06,7.13322710288482e-06,0.1609637506732162,0.0009637506732161627,0.5987377090713677,-3.259704742982129,-3.035888671875
0.0,37.0,26.78999,26.1214,1.8265256005539001,37.15737196148203,0.004089032845052088,0.1282242931640625,0.09722665818684895,3.2349643651479294e-06,1.729378565669232e-05,7.98369914871129e-06,0.1609696015066625,0.0009696015066624764,0.6023506908056455,-3.2728727298041016,-3.04962158203125
0.0,38.0,26.78999,26.23281,1.8958690906249973,38.17348505582927,0.004185854947916674,0.12645613927408855,0.09947089443359375,1.1312807989289407e-05,1.0513518217020732e-05,1.2350006007048185e-05,0.16094451025484477,0.0009445102548447382,0.5868545956299906,-3.2871223550925808,-3.06793212890625
0.0,39.0,26.78999,26.34401,1.9664355813828354,39.174435152509055,0.00428160893554688,0.12470369990234376,0.10167311204427083,7.141777507615975e-06,7.727171307880098e-06,7.775698981945636e-06,0.16095579100230478,0.0009557910023047511,0.5938220652719882,-3.3024881935035215,-3.07891845703125
0.0,40.0,26.78999,26.45501,2.0278253953676617,40.15441034589178,0.0043528776529947995,0.12293828445638022,0.10378833624674481,9.730791060462574e-06,8.242077658490944e-06,1.3753791211762503e-05,0.1609496445159391,0.0009496445159390687,0.5900258548536427,-3.319007759716799,-3.09967041015625
0.0,41.0,26.78999,26.56601,2.0913012019882835,41.13409059568367,0.004423450569661462,0.1211362987792969,0.10587143561197916,1.3879951310058552e-05,2.6003889657895476e-06,1.817003673717431e-05,0.1609420102876523,0.0009420102876522563,0.5853103773021088,-3.3367225982351023,-3.11676025390625
0.0,42.0,26.78999,26.67711,2.1624580123231256,42.11972023756776,0.0045050627115885465,0.11930798457031251,0.1079545288736979,6.108763070883381e-06,1.8545956481498418e-05,1.269328207097832e-05,0.16096232812868774,0.0009623281286877117,0.5978592257427714,-3.3556793914191774,-3.1341552734375
0.0,43.0,26.78999,26.78841,2.23974148491469,43.10940953698921,0.004591482389322919,0.11739682937825523,0.10997819627278645,1.7914866312637947e-05,9.684690577409387e-06,7.429033028862154e-06,0.1609294905044261,0.0009294905044260615,0.5775762425597796,-3.3759310680025414,-3.1524658203125
0.0,44.0,26.78999,26.90007,2.3293831809749515,44.0992008262504,0.004696643929036466,0.11545957758789065,0.1119775208170573,1.5268202120442697e-05,9.321234762676907e-06,1.5399121404454136e-06,0.16090971906415347,0.0009097190641534358,0.5653599232192668,-3.397537894381502,-3.17535400390625
0.0,45.0,26.78999,27.01229,2.401545717840715,45.10198692499399,0.00475842981770834,0.11345953689778647,0.11396427008463543,9.962570870978184e-06,1.1132819564240776e-05,1.9099055019235334e-05,0.16088369719556408,0.0008836971955640538,0.5492770311524263,-3.420568530490883,-3.20037841796875
0.0,46.0,26.78999,27.12549,2.4722282760473395,46.0685608439695,0.004813674772135422,0.11149134842122398,0.11583730271809894,7.094729526277998e-06,5.954867805665453e-06,5.327511068092779e-06,0.16084704827443724,0.0008470482744372121,0.5266172326594258,-3.4451010308574688,-3.22296142578125
0.0,47.0,26.78999,27.23934,2.570354538762639,47.022537958337786,0.004917908577473963,0.10955156163736983,0.11769076341145833,8.498843005230691e-06,1.1913683456195588e-05,1.808348824724949e-05,0.1608628181847337,0.0008628181847336602,0.5363689350156766,-3.471223769280301,-3.24859619140625
0.0,48.0,26.78999,27.35467,2.659782229216354,47.99150425529275,0.004995150602213549,0.10752588211263021,0.11951273810221352,1.0638498741442528e-05,1.9547128157170197e-05,2.7725051751540038e-05,0.16084172786415324,0.0008417278641532078,0.5233267979215755,-3.499036262336522,-3.27545166015625
0.0,49.0,26.78999,27.47128,2.748283521152991,48.95267622832335,0.005063564908854175,0.10548342605794271,0.12128206793619793,1.04703710891945e-05,1.3067448144813322e-06,8.797053248525315e-06,0.16081583524450624,0.0008158352445062078,0.5073102678388621,-3.5286498623888116,-3.3050537109375
0.0,50.0,26.78999,27.58957,2.8546236074935947,49.92563498806958,0.005155738167317715,0.10339631871744792,0.12305132859700522,2.575973679215709e-05,1.2208537030078954e-05,4.845731015646181e-06,0.1608073687051006,0.000807368705100564,0.5020719582702526,-3.5601882848474395,-3.34075927734375
0.0,51.0,26.78999,27.7098,2.9404241196307668,50.91536024909181,0.005198108772786464,0.10119906733398439,0.12475791022135417,1.10121781267389e-05,1.3587396386526442e-05,2.807452933257007e-05,0.16072587758939594,0.0007258775893959069,0.4516245923075908,-3.5937879270563657,-3.37158203125
0.0,52.0,26.78999,27.83228,3.037080780022942,51.912647878499854,0.005251351774088547,0.09897610997721355,0.12646393846028645,9.219113807898521e-06,2.168007545774308e-06,2.1600366995831396e-05,0.1606766155125375,0.0006766155125374762,0.4211039113433904,-3.629597927378981,-3.4112548828125
0.0,53.0,26.78999,27.9572,3.1231989965145694,52.88296063421266,0.005282620084635421,0.09681483474934897,0.12812336228841145,1.99937982762078e-05,5.821125079037738e-06,1.4132742233106868e-05,0.16067549367153,0.0006754936715299698,0.42040864857144056,-3.6677799030868505,-3.4503173828125
0.0,54.0,26.78999,28.08478,3.235128276642875,53.8428775295223,0.005348342740885424,0.09462120681966146,0.12969337978515627,2.625203990075672e-06,1.1680105209670457e-05,2.521635601099332e-05,0.16063047752584164,0.0006304775258416107,0.3925018063525222,-3.7085072950045688,-3.4857177734375
0.0,55.0,26.78999,28.21557,3.3656447119766852,54.81094052424483,0.005432552945963548,0.09237584142252604,0.1312305481608073,1.6307579765346766e-05,9.180307480097285e-06,4.5487569182237685e-06,0.1605747971526551,0.000574797152655071,0.3579622474058762,-3.7519642364297496,-3.52935791015625
0.0,56.0,26.78999,28.34962,3.5010928132825123,55.793103268287766,0.005513013557942714,0.09010876988932293,0.13280456549479167,1.119314690960524e-05,1.9555276926938637e-05,1.1658292515291348e-05,0.16058342487852667,0.0005834248785266394,0.3633157525242541,-3.798343855059889,-3.57574462890625
0.0,57.0,26.78999,28.4874,3.628222913141813,56.79197640820412,0.005561916959635424,0.0877146475748698,0.13427019252929687,1.283748378612478e-05,1.2306714101273138e-05,4.789420582756713e-06,0.1604782817745253,0.0004782817745252743,0.29803520403917855,-3.847845911651107,-3.62548828125
0.0,58.0,26.78999,28.62911,3.7566758113902474,57.806098668002825,0.005600281624348964,0.08529151321614585,0.13576431891276042,1.627715221430864e-05,1.7181656547336304e-05,7.161594736358167e-06,0.1604305322275586,0.00043053222755856657,0.2683605306176315,-3.9006736808860465,-3.67828369140625
0.0,59.0,26.78999,28.7751,3.908496071250984,58.81205733342876,0.005660661669921882,0.08285252802734376,0.13718985805664063,4.8700725929994e-06,7.574585025530892e-06,1.8950401356796807e-05,0.16036720875747734,0.00036720875747731085,0.22897995190066514,-3.9570299923424623,-3.7335205078125
0.0,60.0,26.78999,28.92568,4.029791074858679,59.80579939267077,0.005667023567708339,0.08044113276367187,0.13858652350260417,2.705524941705225e-05,4.908792679167685e-06,1.2339919310058867e-05,0.16034062333968116,0.0003406233396811287,0.21243733034486156,-4.01711237725348,-3.79364013671875
0.0,61.0,26.78999,29.08111,4.210217538809695,60.79713239256568,0.005742359261067714,0.07800560216471354,0.1399358195638021,2.1579522686635166e-05,6.205032094982314e-06,8.176099572252566e-06,0.160311828184809,0.0003118281848089599,0.1945135230130876,-4.081107315066194,-3.86260986328125
0.0,62.0,26.78999,29.24153,4.398050472884144,61.813274341811415,0.005804075976562508,0.07546426712239584,0.1412344767903646,1.0593399992930793e-05,5.298311728218948e-06,9.805472563324569e-06,0.160236451360201,0.0002364513602009788,0.14756402690761772,-4.149183647228267,-3.92608642578125
0.0,63.0,26.78999,29.40752,4.611636338802905,62.845942563552576,0.005876630501302088,0.07285455439453126,0.14250100104166666,3.649867516574317e-05,1.0301245752093758e-05,1.3134089014846345e-05,0.16015260278856422,0.00015260278856418785,0.09528586230075589,-4.221485326553211,-4.0008544921875
0.0,64.0,26.78999,29.57927,4.788896767974091,63.84893480604853,0.005891551562500007,0.07032404902343752,0.14372774461263024,6.736535846017804e-06,1.1228037031872785e-05,8.559308732031128e-06,0.16011822763913514,0.00011822763913510448,0.07383771409308805,-4.298123796531005,-4.07562255859375
0.0,65.0,26.78999,29.75689,5.019267701141537,64.84243158517019,0.005954230598958339,0.0677945792154948,0.14490385341796874,1.6720634494865928e-05,8.866950231243415e-06,7.250133940677235e-06,0.16008961418033257,8.961418033254231e-05,0.05597751034092482,-4.379170435444974,-4.15618896484375
0.0,66.0,26.78999,29.94063,5.260422565160825,65.85130425168711,0.006002334440104173,0.06519278071289063,0.14602361863606772,1.0241363766429152e-05,1.7420571995519776e-05,3.1018725885253607e-06,0.16002819712594918,2.8197125949147583e-05,0.017620098492364577,-4.464649632432026,-4.241943359375
0.0,67.0,26.78999,30.13074,5.5118784960821126,66.88855351022627,0.006030555061848963,0.06249390375976562,0.1471140462890625,8.092077650344958e-06,9.590490957717175e-06,2.5814946146463874e-05,0.1599512369974964,-4.8763002503643404e-05,-0.030486167796505793,-4.554533148794555,-4.332275390625
0.0,68.0,26.78999,30.32754,5.750082704709888,67.91005812192948,0.00602416468098959,0.05982516596679688,0.14815128790690105,1.0250889571544286e-05,5.864118139773731e-06,1.1140058438551273e-05,0.15988791433855143,-0.0001120856614486021,-0.07010264779066952,-4.648736404483501,-4.42718505859375
0.0,69.0,26.78999,30.53102,6.054126353876305,68.90040402416251,0.006068238167317716,0.05721544103190105,0.14911203619791666,2.687598044309939e-05,1.011404945347259e-05,2.250269799333813e-05,0.1598274993423192,-0.00017250065768081857,-0.10792927274132966,-4.747117152919933,-4.5245361328125
0.0,70.0,26.78999,30.74123,6.38895603380222,69.90519509989059,0.0061111763997395915,0.05457733068033855,0.1501137756998698,7.538928709889832e-06,1.0746951732514387e-05,1.154825408355269e-05,0.15984422778458587,-0.0001557722154141572,-0.09745251209451472,-4.849476606929035,-4.627685546875
0.0,71.0,26.78999,30.95843,6.737518361453002,70.92171298766654,0.006125796354166674,0.051853366243489595,0.1509699076985677,6.6333063473680095e-06,1.119263546628259e-05,1.774200435924735e-05,0.1597442017798087,-0.0002557982201913389,-0.16012989350557527,-4.955562422379098,-4.732666015625
0.0,72.0,26.78999,31.18251,7.134669801356514,71.91516544398165,0.0061577523274739645,0.04919467280273438,0.15182186896158856,6.591251178021295e-06,1.1687282062132111e-05,1.1778731312718214e-05,0.15971197087533662,-0.0002880291246634137,-0.1803428528774685,-5.065072064454822,-4.84222412109375
0.0,73.0,26.78999,31.41395,7.593810882895376,72.8907402895153,0.006207849983723965,0.046564039257812516,0.15261020107421877,1.05500020387503e-05,1.4819265550825888e-05,6.158994682484797e-06,0.15967661264360855,-0.0003233873563914802,-0.20252643830394068,-5.177654105494446,-4.9560546875
0.0,74.0,26.78999,31.65216,8.0612187125381,73.89129162998435,0.006211479541015631,0.043856912386067724,0.15337473151041667,1.0498367422964189e-05,1.3513117737126247e-05,1.1746048743737717e-05,0.15964278720950745,-0.0003572127904925837,-0.22375755067705938,-5.292904195691502,-5.07080078125
0.0,75.0,26.78999,31.89722,8.583419564171466,74.8887208462566,0.0062100492838541715,0.04114255895182292,0.15408768317057295,8.371214894587303e-06,9.19678405882074e-06,6.832304094877401e-06,0.15960666957895897,-0.0003933304210410604,-0.2464373337772555,-5.410352209623225,-5.18890380859375
0.0,76.0,26.78999,32.14905,9.224794420508541,75.84548446562755,0.006256753385416672,0.03852472244466147,0.15475955613606773,1.256081601828739e-05,1.513909297357077e-05,6.887777645094658e-06,0.15960520485810237,-0.0003947951418976636,-0.24735731033875605,-5.529437904736053,-5.30853271484375
0.0,77.0,26.78999,32.40752,9.967609167249172,76.81981071817424,0.006299836067708338,0.03584663610026043,0.15541685797526042,7.183165164468994e-06,7.80002604814009e-06,1.4225116091762514e-05,0.15962164326020065,-0.0003783567397993848,-0.23703348247243772,-5.649474835857107,-5.42694091796875
0.0,78.0,26.78999,32.67226,10.745149928259364,77.80569530009487,0.006285474495442714,0.03312184768880209,0.15600371100260416,8.486735035795553e-06,5.2807000467670185e-06,2.0531917715337266e-05,0.15960489287780968,-0.0003951071221903468,-0.24755326423033466,-5.769606572857512,-5.54718017578125
0.0,79.0,26.78999,32.94292,11.66420302368834,78.76178337269377,0.006290658414713546,0.03047230341796876,0.15659319871419272,1.4654655267206847e-05,1.642713806499596e-05,6.065591270901857e-06,0.15965451306627698,-0.0003454869337230493,-0.2163965973073546,-5.888765319620594,-5.66864013671875
0.0,80.0,26.78999,33.21914,12.826732161334157,79.71122050324018,0.006331183723958342,0.02780675166015625,0.15710151577148437,7.312250036144468e-06,8.290304416304696e-06,1.0445030062127693e-05,0.1596689875427726,-0.000331012457227442,-0.2073116779416976,-6.005649837443839,-5.78369140625
0.0,81.0,26.78999,33.50056,14.119031265847735,80.67156324935915,0.006313328906250003,0.025099128369140633,0.15755526943359377,1.2667044443636123e-05,3.6126454111802876e-06,1.6050893052087315e-05,0.15966680084808307,-0.0003331991519169575,-0.20868405338313498,-6.1187449007431205,-5.89752197265625
0.0,82.0,26.78999,33.78642,15.730062085911086,81.61530360347106,0.0063144112630208376,0.02241907262369792,0.1580207052246094,1.4013549886860461e-05,1.327495924621232e-05,2.014953641938397e-05,0.15972798717378273,-0.00027201282621730494,-0.17029753584846546,-6.226404716214848,-6.00372314453125
0.0,83.0,26.78999,34.07636,17.863924555671232,82.5493137552098,0.006352147265625004,0.01970904658203125,0.1583412862792969,1.5486711644625733e-05,1.3428628602741432e-05,1.5358393171083738e-05,0.15968957145862442,-0.0003104285413756125,-0.19439499933534768,-6.327013267957715,-6.1053466796875
0.0,84.0,26.78999,34.36937,20.526800056086945,83.50188269692381,0.006337856901041672,0.01692722692057292,0.15868709723307292,4.331579605434909e-06,9.348434762981776e-06,1.9418808783103965e-05,0.15971316248067155,-0.0002868375193284811,-0.17959541647871016,-6.419211587129123,-6.1956787109375
0.0,85.0,26.78999,34.66466,24.175934354616462,84.41470487407341,0.0063662565592448,0.014181491243489589,0.15895922044270835,2.493679796339158e-05,9.783939142904702e-06,9.835886076355175e-06,0.15971749334440746,-0.00028250665559256816,-0.17687896903276823,-6.502145176898349,-6.2786865234375
0.0,86.0,26.78999,34.96144,29.08604117228561,85.30699567159618,0.006350251106770836,0.01141569331054688,0.15912708746744791,2.2699862921480816e-05,1.597025500382618e-05,8.141405546120717e-06,0.1596623741172363,-0.0003376258827637313,-0.21146239659183608,-6.575640297917516,-6.353759765625
0.0,87.0,26.78999,35.25862,36.262066955560776,86.15351826300727,0.006334817350260427,0.008635786083984381,0.15929430141601564,2.5355306334909057e-06,1.0991878661530003e-05,2.749975298263781e-06,0.15965394193619503,-0.00034605806380499926,-0.2167551014451618,-6.640178653323901,-6.42059326171875
0.0,88.0,26.78999,35.55494,47.46692365160285,86.91120224301717,0.006339488574218753,0.005815807242838547,0.15942827968749998,2.6444639256505088e-06,1.9241653723399704e-05,4.843841162210061e-06,0.1596602301557411,-0.0003397698442589303,-0.21280806367841304,-6.696523420879688,-6.47369384765625
0.0,89.0,26.78999,35.84922,65.26387910030728,87.48923838314107,0.006354727018229173,0.00292770299479167,0.15956334438476563,7.073912877642535e-06,4.594571359489962e-06,3.5286591120135306e-06,0.15971667061253575,-0.0002833293874642817,-0.17739499976907477,-6.744872349870668,-6.524658203125
0.0,90.0,26.78999,36.14013,89.06614968138261,87.71269245357263,0.006376105598958337,0.00010393183593750364,0.15965424200846354,2.0597880343699543e-05,4.846660293456472e-06,5.640820431461068e-06,0.15978154623025975,-0.00021845376974027886,-0.136720275209671,-6.783492958465365,-6.56280517578125
