#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.16 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-147.0,0.0,26.78999,21.66002,-146.89884639091713,-1.7110494670307306,-0.0873450736002604,-0.1339811755859375,-0.004777715999348964,1.9699834167458312e-05,6.545611934158778e-06,6.168184290183885e-06,0.16000919930989954,9.199309899510233e-06,0.005749238130798574,-3.1710409486391815,-2.9486083984375
-146.0,0.0,26.78999,21.66002,-145.90970483713375,-1.7156266126690634,-0.08964390986328126,-0.13245182174479167,-0.004790447932942715,3.2296345997254043e-06,1.9960806917312216e-05,1.0038846991204479e-05,0.1600076999724963,7.699972496277852e-06,0.004812251221410844,-3.1710409486391815,-2.95166015625
-145.0,0.0,26.78999,21.66002,-144.9053917335036,-1.7278685497174313,-0.09196797602539063,-0.1308833728515625,-0.004825504492187505,2.990876278206289e-06,1.2952357161667523e-05,6.451611379060651e-06,0.16003703132966468,3.7031329664649615e-05,0.023139225563593314,-3.1710409486391815,-2.9498291015625
-144.0,0.0,26.78999,21.66002,-143.90157827633683,-1.7262325086633918,-0.09426200068359375,-0.12927294804687497,-0.0048217101399739655,9.530953157731091e-06,1.920670954039664e-05,8.546603567157322e-06,0.1600627025833245,6.270258332446987e-05,0.039173762727034135,-3.1710409486391815,-2.9498291015625
-143.0,0.0,26.78999,21.66002,-142.9206534125731,-1.7239549309311106,-0.09644553950195311,-0.1276194548014323,-0.004814558854166674,1.066618300933615e-05,2.3328289504371553e-05,5.37017197839093e-06,0.16003639370654993,3.63937065498976e-05,0.022740893934807584,-3.1710409486391815,-2.9486083984375
-142.0,0.0,26.78999,21.66002,-141.91454881828952,-1.7338997288051181,-0.09868411778971353,-0.12592235804036458,-0.004842966650390627,1.2693796637913834e-05,1.0222645088845527e-05,7.605837655780835e-06,0.16005764487945157,5.764487945153496e-05,0.03601507412841828,-3.1710409486391815,-2.947998046875
-141.0,0.0,26.78999,21.66002,-140.91970346353708,-1.7262365112549265,-0.10085675369466146,-0.12419144373372397,-0.004821606380208339,1.1336352477369147e-05,1.5158161302802103e-05,1.863471280300116e-06,0.16005888713401076,5.888713401072665e-05,0.03679091805844112,-3.1710409486391815,-2.947998046875
-140.0,0.0,26.78999,21.66002,-139.90887969416153,-1.7363621589087153,-0.10302513544921876,-0.12238477259114584,-0.0048495848958333395,8.469504187903978e-06,1.6192268693220268e-05,1.9931743604324976e-05,0.16004914735848563,4.91473584856017e-05,0.030707666549150137,-3.1710409486391815,-2.95196533203125
-139.0,0.0,26.78999,21.66002,-138.92453547372222,-1.7403137649076934,-0.10512071650390625,-0.12060635869140625,-0.004861012711588547,1.9834739887293956e-05,1.0168795295693808e-05,8.46399306047361e-06,0.16006213868269098,6.213868269094869e-05,0.0388215996626992,-3.1710409486391815,-2.95135498046875
-138.0,0.0,26.78999,21.66002,-137.9236140023481,-1.7448167695396264,-0.10721891596679688,-0.11875988448893231,-0.004873935888671879,1.4321447354876236e-05,1.984947508312452e-05,4.7266779903890515e-06,0.16007361230373507,7.36123037350378e-05,0.04598653249316356,-3.1710409486391815,-2.95166015625
-137.0,0.0,26.78999,21.66002,-136.9230444075489,-1.7429377161479598,-0.10927185175781251,-0.1168646248860677,-0.004868481380208338,1.7498363804387665e-05,8.989319385270357e-06,9.935204087423125e-06,0.16006679932856815,6.679932856812343e-05,0.041732157354508505,-3.1710409486391815,-2.947998046875
-136.0,0.0,26.78999,21.66002,-135.92298331724555,-1.7472004699473664,-0.11130524002278645,-0.11495032841796876,-0.004880849137369798,9.629675727178636e-06,8.07471973014052e-06,5.282957016843087e-06,0.16008203255903125,8.203255903121986e-05,0.05124407637750966,-3.1710409486391815,-2.94830322265625
-135.0,0.0,26.78999,21.66002,-134.9336868946885,-1.7443231183458032,-0.11328039667968749,-0.11301848230794272,-0.0048731098795572955,2.0517169694740343e-05,2.232150396077194e-05,1.4229993229282397e-05,0.16009176373254294,9.176373254290993e-05,0.0573194587925303,-3.1710409486391815,-2.94769287109375
-134.0,0.0,26.78999,21.66002,-133.93986312602462,-1.7406651970835925,-0.11524646927083333,-0.11105869430338543,-0.004863848811848964,1.9250542035803703e-05,4.843311324132661e-06,1.6390045681052498e-05,0.16012320033346344,0.00012320033346341352,0.0769409637122188,-3.1710409486391815,-2.9534912109375
-133.0,0.0,26.78999,21.66002,-132.93899409736193,-1.736627730520828,-0.11715547805989583,-0.10901626673177084,-0.004852007991536465,2.4137466337867468e-05,6.951705725853572e-06,4.219362701066478e-06,0.16010463588892507,0.0001046358889250365,0.06535469028993587,-3.1710409486391815,-2.9486083984375
-132.0,0.0,26.78999,21.66002,-131.9327090077778,-1.742660031875214,-0.1190541474934896,-0.1069439217610677,-0.004868961523437507,6.959892746370144e-06,3.872138599091367e-06,7.548987093719771e-06,0.1601080860648695,0.00010808606486947814,0.06750818620471542,-3.1710409486391815,-2.94708251953125
-131.0,0.0,26.78999,21.66002,-130.93516014243465,-1.7329024962006487,-0.12089954340820314,-0.10485639938151041,-0.004841745947265631,7.611595448651043e-06,9.32473553864465e-06,8.42352528112444e-06,0.16010935822550998,0.00010935822550994789,0.06830220714264534,-3.1710409486391815,-2.94769287109375
-130.0,0.0,26.78999,21.66002,-129.93404832354736,-1.73603389184611,-0.1227262442545573,-0.10273904708658854,-0.004851019222005215,1.2070959266581526e-05,4.108726461570708e-06,1.423260479548816e-05,0.1601267473365452,0.00012674733654516324,0.07915438154674619,-3.1710409486391815,-2.94891357421875
-129.0,0.0,26.78999,21.66002,-128.94034190679574,-1.741482100847115,-0.12448015253906249,-0.10058761479492188,-0.004865885351562506,1.6585165415814958e-05,1.6906589181473843e-05,5.306860885383591e-06,0.16011512566442435,0.00011512566442431482,0.07190180437143695,-3.1710409486391815,-2.94952392578125
-128.0,0.0,26.78999,21.66002,-127.94208820726558,-1.732804414490062,-0.12620281082356774,-0.09839518111979167,-0.004841206803385424,7.610171638195135e-06,1.3928189966227113e-05,4.345201137088576e-06,0.16010058841453076,0.00010058841453072787,0.06282826036234508,-3.1710409486391815,-2.947998046875
-127.0,0.0,26.78999,21.66002,-126.95340335251093,-1.7218328489427024,-0.12790160232747397,-0.09621778650716147,-0.00481127923177084,1.0755987069885994e-05,1.2801586610182696e-05,1.0651464663736974e-05,0.1601244226410171,0.0001244226410170579,0.07770372499390739,-3.1710409486391815,-2.95257568359375
-126.0,0.0,26.78999,21.66002,-125.94622482009311,-1.7203964021151232,-0.12956890782877603,-0.09395164881184896,-0.004807106461588548,1.2829721798771743e-05,1.4599422537270191e-05,1.4899389102662817e-05,0.16011908837780678,0.00011908837780674753,0.07437487873135662,-3.1710409486391815,-2.9498291015625
-125.0,0.0,26.78999,21.66002,-124.95472641174956,-1.7184032826932703,-0.1311615225748698,-0.09168591801757812,-0.004801031429036466,5.499323652810699e-06,1.853669214132877e-05,7.654217971544546e-06,0.16010216260146748,0.00010216260146744816,0.06381088163172116,-3.1710409486391815,-2.95257568359375
-124.0,0.0,26.78999,21.66002,-123.95356748767483,-1.7088836712732147,-0.1327612336751302,-0.08939212936197917,-0.004775056901041674,1.4261269984824596e-05,1.7265638070466734e-05,1.1758187303169499e-05,0.1601227626767023,0.00012276267670227603,0.07666784824974661,-3.1710409486391815,-2.94769287109375
-123.0,0.0,26.78999,21.66002,-122.95818586268244,-1.7040601630489147,-0.13430538854166665,-0.08707965377604165,-0.004761970963541672,2.7463082786991612e-05,1.4810944439739175e-05,8.817587352000196e-06,0.16013581691970397,0.00013581691970393495,0.08481358031978373,-3.1710409486391815,-2.94708251953125
-122.0,0.0,26.78999,21.66002,-121.96851873349488,-1.701886639709341,-0.13578441686197917,-0.08474381800130208,-0.004755718929036462,1.2396924227311487e-05,4.031898630358041e-06,5.418419462653383e-06,0.1601297580542653,0.00012975805426526654,0.08103306708381693,-3.1710409486391815,-2.9486083984375
-121.0,0.0,26.78999,21.66002,-120.96789037191594,-1.6956266491245455,-0.13725659296875,-0.08236742436523438,-0.0047386636718750015,1.713601333560958e-05,7.203929271467368e-06,9.683389919812972e-06,0.160144371875339,0.00014437187533897222,0.09015107658691587,-3.1710409486391815,-2.95074462890625
-120.0,0.0,26.78999,21.66002,-119.98462906739056,-1.6919477405933872,-0.138648243359375,-0.07999901412760417,-0.004728322281901047,1.5167491355511024e-05,2.211779341666476e-05,8.130685170356763e-06,0.16014223265469546,0.0001422326546954289,0.08881645543316244,-3.1710409486391815,-2.94891357421875
-119.0,0.0,26.78999,21.66002,-118.98782510024388,-1.6916662417529367,-0.14001908889973957,-0.07757495813802083,-0.00472753899739584,3.819297627555216e-05,1.273149209391694e-05,1.1905873025403674e-05,0.16014233984615298,0.0001423398461529446,0.08888333109762787,-3.1710409486391815,-2.9486083984375
-118.0,0.0,26.78999,21.66002,-117.98307435332694,-1.669847137305127,-0.1413679007486979,-0.07511308680013021,-0.004666859879557297,1.2809655499203408e-05,1.4315553853454191e-05,6.542472124625506e-06,0.16015192397181188,0.00015192397181185147,0.09486240817100106,-3.1710409486391815,-2.94921875
-117.0,0.0,26.78999,21.66002,-116.99097080501967,-1.6774416848515414,-0.14262841100260418,-0.07264449549153645,-0.004687477555338546,2.3092981509252226e-05,1.3378317171043315e-05,1.533860175828475e-05,0.16013137979852496,0.00013137979852492765,0.08204500497668094,-3.1710409486391815,-2.95074462890625
-116.0,0.0,26.78999,21.66002,-115.9876304278264,-1.6643444626494834,-0.14387742630208333,-0.07013526290690103,-0.004650819840494799,1.585394133057928e-05,1.965855267508842e-05,3.971046685995111e-06,0.16012900745186764,0.0001290074518676132,0.08056469837695765,-3.1710409486391815,-2.947998046875
-115.0,0.0,26.78999,21.66002,-114.9983441182682,-1.6681038019402132,-0.14507447220052083,-0.06764423304036458,-0.004661574235026049,1.566794005251379e-05,5.344120460195734e-06,6.108397163561617e-06,0.16013767521176114,0.00013767521176111241,0.08597303013113869,-3.1710409486391815,-2.9473876953125
-114.0,0.0,26.78999,21.66002,-113.99981949864855,-1.6590297119116453,-0.14622008173828127,-0.06510082280273438,-0.004635847916666672,1.2637176426762977e-05,1.537475707087129e-05,1.0139345299597303e-05,0.16012470302563916,0.0001247030256391335,0.07787869284551682,-3.1710409486391815,-2.94830322265625
-113.0,0.0,26.78999,21.66002,-113.01561464106979,-1.6543008880889656,-0.1473297293619792,-0.06258515100911459,-0.004623034602864587,1.2935086199164755e-05,2.1344112145871458e-05,1.0728313078765373e-05,0.16013844863007445,0.00013844863007442254,0.08645558343970462,-3.1710409486391815,-2.95074462890625
-112.0,0.0,26.78999,21.66002,-112.00170331789441,-1.6367984825410617,-0.148416895703125,-0.059969450732421874,-0.004574182063802089,4.574089880256424e-06,9.383119934363173e-06,8.919520966299909e-06,0.16014004212829927,0.00014004212829923923,0.08744978859630985,-3.1710409486391815,-2.94891357421875
-111.0,0.0,26.78999,21.66002,-111.00188079680412,-1.633565815820484,-0.1494320527669271,-0.05736721888020833,-0.004564878271484381,2.954678789957511e-06,9.963814729177262e-06,2.4311664736940308e-06,0.16013049150558703,0.0001304915055869993,0.08149072944202283,-3.1710409486391815,-2.9486083984375
-110.0,0.0,26.78999,21.66002,-110.00943574972,-1.6296428575373585,-0.15039750076497396,-0.05476826461588541,-0.004553735286458339,8.496810376177202e-06,1.9572530567043657e-05,7.603993087248904e-06,0.16012403801567435,0.00012403801567431594,0.07746370701828917,-3.1710409486391815,-2.9522705078125
-109.0,0.0,26.78999,21.66002,-109.01740306503184,-1.624838618501411,-0.1513120596842448,-0.05215233444010416,-0.004539969824218756,2.946744741480535e-05,1.3877523030084283e-05,1.5902024066847793e-05,0.16011188812654029,0.00011188812654025493,0.06988121110146864,-3.1710409486391815,-2.9486083984375
-108.0,0.0,26.78999,21.66002,-108.02647485865349,-1.6131283836323052,-0.15220213536783855,-0.049531236621093745,-0.004507552018229176,1.6380041118553904e-05,2.5786053084890836e-05,1.0873839002754125e-05,0.1601223014977666,0.0001223014977665693,0.076380052386566,-3.1710409486391815,-2.947998046875
-107.0,0.0,26.78999,21.66002,-107.0265986469903,-1.6136411806004753,-0.15303323277994793,-0.04686464930013021,-0.004508689306640633,5.620188715840301e-06,2.1810622132006203e-05,1.3167047360303307e-05,0.1601118170790955,0.00011181707909546645,0.06983686846813351,-3.1710409486391815,-2.9510498046875
-106.0,0.0,26.78999,21.66002,-106.02566187061555,-1.6128894250463466,-0.15382660232747397,-0.04418363937174479,-0.004506530696614587,7.273318844156937e-06,1.627481913743418e-05,4.510924290904689e-06,0.1601097323421245,0.00010973234212446892,0.06853571017781196,-3.1710409486391815,-2.94830322265625
-105.0,0.0,26.78999,21.66002,-105.01754029660715,-1.5908107781055745,-0.15458478103841147,-0.04147159306640625,-0.00444494215494792,2.9683437961821062e-06,4.304483209228326e-06,8.19151728194046e-06,0.1601127885926669,0.00011278859266686259,0.07044321297394995,-3.1710409486391815,-2.94769287109375
-104.0,0.0,26.78999,21.66002,-104.01746306747626,-1.5798384595558648,-0.1552762483235677,-0.0387649890625,-0.004414017675781257,5.11879003666151e-06,1.1300877434990234e-05,1.7122532417320856e-05,0.1601028457664014,0.0001028457664013771,0.06423731315271844,-3.1710409486391815,-2.947998046875
-103.0,0.0,26.78999,21.66002,-103.0259876301307,-1.5742306212965904,-0.15589918736979166,-0.03606665125325521,-0.0043976480468750035,2.094751242783897e-05,9.57395307017566e-06,7.457831769911319e-06,0.16007716659014654,7.716659014650462e-05,0.04820586957543923,-3.1710409486391815,-2.9486083984375
-102.0,0.0,26.78999,21.66002,-102.02618209446905,-1.5620481466749212,-0.1565093578613281,-0.03334184860026041,-0.004363726741536465,1.0830744226108123e-05,1.4495394586929331e-05,8.788164351927227e-06,0.16008091728036403,8.09172803639957e-05,0.0505477365689241,-3.1710409486391815,-2.947998046875
-101.0,0.0,26.78999,21.66002,-101.03423456184622,-1.5512350800693426,-0.15704045934244792,-0.030622962288411455,-0.004332879573567712,1.2377825687873942e-05,2.1178720977591478e-05,5.362850761254287e-06,0.16005700714184165,5.700714184161959e-05,0.03561677358561389,-3.1710409486391815,-2.9473876953125
-100.0,0.0,26.78999,21.66002,-100.03595750879069,-1.5324065066339883,-0.15761524165039065,-0.027893822070312494,-0.004282031184895838,1.3071081164360498e-05,1.5161105784025505e-05,6.2870562916125195e-06,0.1601217208915446,0.00012172089154457999,0.07601772630649237,-3.1710409486391815,-2.94921875
-99.0,0.0,26.78999,21.66002,-99.03939679133916,-1.5214825775812582,-0.15808710851236982,-0.025149978483072915,-0.004251776057942716,6.18295940401869e-06,3.2750440876877183e-06,1.1605737550724496e-05,0.16013161116765084,0.0001316111676508136,0.0821893732855922,-3.1710409486391815,-2.9473876953125
-98.0,0.0,26.78999,21.66002,-98.04530946547442,-1.5139218746522058,-0.15848180048828128,-0.02240098149414062,-0.00423016147460938,3.0158321181025096e-05,2.106437934222272e-05,6.712182035796648e-06,0.16011302046994644,0.00011302046994640658,0.07058793195873833,-3.1710409486391815,-2.9486083984375
-97.0,0.0,26.78999,21.66002,-97.05163702686987,-1.512820005764226,-0.15884338699544273,-0.01964884526367187,-0.004226999853515628,1.8528741017333682e-05,1.8064317324730354e-05,2.23188706135781e-05,0.16010985678633693,0.00010985678633690377,0.0686133811758418,-3.1710409486391815,-2.94830322265625
-96.0,0.0,26.78999,21.66002,-96.05122705413018,-1.507938983920685,-0.1591794140136719,-0.01687433557942708,-0.004213810156250007,3.2040092364267695e-05,1.1475750300543577e-05,8.044175803301539e-06,0.16012677865683803,0.00012677865683799472,0.07917392574897764,-3.1710409486391815,-2.947998046875
-95.0,0.0,26.78999,21.66002,-95.05612276830347,-1.4884376042542315,-0.15942955032552084,-0.014105652718098957,-0.004158797135416672,1.0064152947766023e-05,1.7495466318661495e-05,7.8873707782718e-06,0.16010636011481538,0.00010636011481535146,0.06643091176332942,-3.1710409486391815,-2.95196533203125
-94.0,0.0,26.78999,21.66002,-94.06365386822891,-1.4675838250070905,-0.15963870559895835,-0.011341260628255204,-0.004100215592447924,9.216492281235884e-06,4.030047216715295e-06,3.615020928844803e-06,0.16009357353077436,9.357353077432684e-05,0.05844927357832977,-3.1710409486391815,-2.9486083984375
-93.0,0.0,26.78999,21.66002,-93.05714805912612,-1.4557145885623013,-0.15982914749348956,-0.00853615402018229,-0.0040674437825520895,1.214620703978304e-05,9.838054782256415e-06,6.822384311203901e-06,0.16010860817856154,0.00010860817856150895,0.06783406576140079,-3.1710409486391815,-2.94830322265625
-92.0,0.0,26.78999,21.66002,-92.05976126706109,-1.4417075493325693,-0.15994705317382812,-0.005752513476562494,-0.004028126969401048,9.406550616997195e-06,8.284334831759989e-06,1.1250108141436916e-05,0.16010114627063432,0.00010114627063428916,0.06317648123724981,-3.1710409486391815,-2.94830322265625
-91.0,0.0,26.78999,21.66002,-91.06389628237525,-1.434467206578584,-0.16001291214192706,-0.002971540169270828,-0.004007639501953132,3.802662766073742e-06,7.3443282240153855e-06,4.6333121405052905e-06,0.16009067205023306,9.067205023302605e-05,0.056637934660287444,-3.1710409486391815,-2.9486083984375
-90.0,0.0,26.78999,21.66002,-90.06801927974361,-1.4229230058358688,-0.16003819697265623,-0.00018999109700520295,-0.003975319352213551,1.0087277891417776e-05,1.193922266311494e-05,8.288871349064365e-06,0.1600876751996472,8.767519964716919e-05,0.054766989112577484,-3.1710409486391815,-2.94769287109375
-89.0,0.0,26.78999,21.66002,-89.07010381004346,-1.4241914568176952,-0.15998257766927085,0.0025967052734375043,-0.003978002864583339,4.400061436126154e-06,1.8919741359321754e-05,1.0825395931635643e-05,0.16005309288724168,5.309288724164585e-05,0.03317204702757608,-3.1710409486391815,-2.94769287109375
-88.0,0.0,26.78999,21.66002,-88.07221143177635,-1.4079137072724426,-0.15992034825846355,0.005382752636718754,-0.003932696468098964,5.966648475267611e-06,9.50673583137311e-06,9.648066027479137e-06,0.16005923251898518,5.9232518985152804e-05,0.03700662439333328,-3.1710409486391815,-2.9510498046875
-87.0,0.0,26.78999,21.66002,-87.06883518909706,-1.3897261728664498,-0.15984951492513022,0.008184799348958341,-0.0038830382649739648,1.2863029780000694e-05,3.548882790475622e-06,4.500476358657345e-06,0.16010601596551388,0.0001060159655138504,0.06621610367013678,-3.1710409486391815,-2.94891357421875
-86.0,0.0,26.78999,21.66002,-86.07772089486362,-1.370637903819033,-0.15964407669270833,0.01094580805664063,-0.003828725113932299,1.280395320958461e-05,2.9903281438214084e-05,2.2127154435165092e-05,0.1600646777808215,6.467778082147602e-05,0.04040727893135804,-3.1710409486391815,-2.9498291015625
