#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.3 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-85.0,0.0,26.78999,21.66002,-85.09068485576896,-1.3773074520111177,-0.2986955313639323,0.025656159619140625,-0.00720803419596355,2.090210055595993e-05,1.5022360209118895e-05,9.759952593164522e-06,0.29988200136079335,-0.00011799863920664011,-0.039348356577317174,-9.009051453260188,-8.78631591796875
-84.0,0.0,26.78999,21.66002,-84.09317317677039,-1.35455917912074,-0.29818385737304687,0.030850212760416672,-0.007088468359375007,2.5791364670079772e-05,2.2972079494897755e-05,7.834842839961918e-06,0.2998592916834734,-0.00014070831652657212,-0.04692478119874355,-9.009051453260188,-8.7896728515625
-83.0,0.0,26.78999,21.66002,-83.0944196092355,-1.3439402094125397,-0.2976027619954427,0.03604330154622397,-0.007032924332682299,7.474600468607147e-06,2.6707699915469502e-05,1.1622506633678357e-05,0.2998599432374011,-0.00014005676259887245,-0.0467073931538727,-9.009051453260188,-8.79119873046875
-82.0,0.0,26.78999,21.66002,-82.09670406690604,-1.3315698775727318,-0.2969036754882812,0.041216197867838554,-0.006967547542317719,2.7089484903893786e-05,4.924810566834217e-06,1.5620679522927635e-05,0.2998318098599378,-0.00016819014006219657,-0.05609482867770575,-9.009051453260188,-8.78692626953125
-81.0,0.0,26.78999,21.66002,-81.09716993641707,-1.3168422010648722,-0.2961482372558593,0.046390563102213546,-0.006890659521484381,1.542176393277773e-05,1.7143198437742002e-05,1.2150388399506829e-05,0.2998388633305133,-0.00016113666948669447,-0.053741088695721556,-9.009051453260188,-8.78692626953125
-80.0,0.0,26.78999,21.66002,-80.0979933156841,-1.3051189722736327,-0.29527510696614584,0.05154441238606772,-0.006828851253255215,1.6616934098769788e-05,2.6073615979584728e-05,9.494184607486286e-06,0.2998180255613944,-0.00018197443860556994,-0.060694962641032614,-9.009051453260188,-8.78631591796875
-79.0,0.0,26.78999,21.66002,-79.10429990165778,-1.2885949333376334,-0.2943896536783854,0.05666759964192709,-0.006743572932942715,1.563966089775721e-05,2.837991442416003e-05,5.072973360687559e-06,0.2998699064893964,-0.00013009351060361274,-0.043383316494352175,-9.009051453260188,-8.7860107421875
-78.0,0.0,26.78999,21.66002,-78.1020252965602,-1.2775469885089268,-0.2932993379231771,0.06179703689778646,-0.0066845051432291745,8.130720297156527e-06,2.262728875293684e-05,9.55082646113408e-07,0.2998133719575067,-0.00018662804249330867,-0.06224807161695241,-9.009051453260188,-8.7890625
-77.0,0.0,26.78999,21.66002,-77.10474748998745,-1.2713038463601032,-0.29218937088216146,0.06689481928710939,-0.0066520568196614645,2.090375264238432e-05,2.7118752165056493e-05,1.4708518968601532e-05,0.2998229396892445,-0.00017706031075548356,-0.059054957882475605,-9.009051453260188,-8.7872314453125
-76.0,0.0,26.78999,21.66002,-76.10567174988273,-1.2541839507401247,-0.2909584545410156,0.07197437250976564,-0.006561995377604174,3.110793724529697e-06,3.075186718011891e-05,4.825194445060671e-06,0.2998002540866276,-0.00019974591337240666,-0.06662633224943494,-9.009051453260188,-8.78692626953125
-75.0,0.0,26.78999,21.66002,-75.10844310442508,-1.2368202345209507,-0.28966800450846353,0.07702899083658854,-0.0064712584798177165,3.151177293050307e-05,2.8861351340905337e-05,4.5726707366284536e-06,0.2998047622229025,-0.00019523777709751222,-0.06512163971309917,-9.009051453260188,-8.78692626953125
-74.0,0.0,26.78999,21.66002,-74.10309064910547,-1.221207160930454,-0.2882700105305989,0.08209906123046876,-0.006389501888020839,1.4407841592915184e-05,2.9304722052936023e-05,6.557358311931763e-06,0.2998010683113269,-0.0001989316886730763,-0.0663545629752382,-9.009051453260188,-8.78814697265625
-73.0,0.0,26.78999,21.66002,-73.10819898182592,-1.2082619111655293,-0.2867936718261719,0.08708975336914064,-0.006321588069661467,1.8946536178646104e-05,2.968186651284649e-05,5.771627006627652e-06,0.2997919242027013,-0.0002080757972987013,-0.06940673864116932,-9.009051453260188,-8.7872314453125
-72.0,0.0,26.78999,21.66002,-72.10876612963663,-1.1966239988060972,-0.28522625035807286,0.09207737950846355,-0.0062605773274739636,3.3477002713143555e-06,2.0149587775475914e-05,3.728851225101767e-06,0.2997856776748098,-0.00021432232519019712,-0.07149184939471379,-9.009051453260188,-8.7860107421875
-71.0,0.0,26.78999,21.66002,-71.10857419142947,-1.178936893699111,-0.28357864700520835,0.09704326289062502,-0.006168082617187508,3.108765247331343e-05,7.424170155936689e-06,7.836197833231917e-06,0.2997870730250655,-0.00021292697493446866,-0.07102606953191261,-9.009051453260188,-8.78753662109375
-70.0,0.0,26.78999,21.66002,-70.1073257787175,-1.1622274708478746,-0.28182456171875003,0.10197831334635417,-0.006080312027994796,1.2446483651996756e-06,1.0022344774645316e-05,2.8384709130645755e-06,0.29976929491742565,-0.00023070508257433398,-0.07696087841080719,-9.009051453260188,-8.790283203125
-69.0,0.0,26.78999,21.66002,-69.11199239285577,-1.149546074643107,-0.28001978470052086,0.10686200678710939,-0.006014147884114589,5.9129728989959326e-06,2.404916724206561e-05,5.704542909870087e-06,0.2997778148780631,-0.00022218512193689088,-0.07411659933116344,-9.009051453260188,-8.78631591796875
-68.0,0.0,26.78999,21.66002,-68.10998343934656,-1.1269958094803043,-0.2780625825520833,0.1117241649902344,-0.005895172054036464,1.565682455103525e-05,2.6160713681619746e-05,4.360070451495517e-06,0.29972627831380744,-0.00027372168619255177,-0.09132388649151765,-9.009051453260188,-8.790283203125
-67.0,0.0,26.78999,21.66002,-67.11349924138423,-1.1101027359944584,-0.2760892691569011,0.11654802566731771,-0.005807031184895839,1.947820602433829e-05,2.9347795245086195e-05,1.7274275070962604e-05,0.29973729904989116,-0.00026270095010882955,-0.08764373034038152,-9.009051453260188,-8.78936767578125
-66.0,0.0,26.78999,21.66002,-66.10586887631996,-1.0945850500920984,-0.27398304357096354,0.1213789989746094,-0.005725545182291671,8.821042594832923e-06,2.9300423725084283e-05,7.234943673303828e-06,0.29972045546495685,-0.00027954453504314136,-0.09326842060528817,-9.009051453260188,-8.78662109375
-65.0,0.0,26.78999,21.66002,-65.1116384701097,-1.083827869441341,-0.2718551464355469,0.12612384353841147,-0.005669669531250007,1.2461998913236478e-05,2.102059189418936e-05,1.4292868103080148e-05,0.2997408709285204,-0.0002591290714795691,-0.08645103041065225,-9.009051453260188,-8.78631591796875
-64.0,0.0,26.78999,21.66002,-64.11059843115842,-1.0668665694037587,-0.2695978506998698,0.13084806025390627,-0.005580666031901049,2.7306599281002077e-05,1.0222921635988042e-05,2.0745209639176423e-05,0.29972547407178923,-0.00027452592821075594,-0.09159245775185676,-9.009051453260188,-8.7872314453125
-63.0,0.0,26.78999,21.66002,-63.1106287674862,-1.0468501518288176,-0.2672434134440104,0.13551799230143233,-0.00547532749023438,4.066121410901662e-06,3.148464338969238e-05,6.390030106495261e-06,0.29969008571813427,-0.0003099142818657197,-0.10341158971711914,-9.009051453260188,-8.78814697265625
-62.0,0.0,26.78999,21.66002,-62.10697298536896,-1.0328098938204853,-0.26483936884765624,0.1401839631673177,-0.005402095475260424,1.6663851847985613e-05,2.2549779324968688e-05,1.1074749445919485e-05,0.2997008799727566,-0.0002991200272434158,-0.09980618918122844,-9.009051453260188,-8.78662109375
-61.0,0.0,26.78999,21.66002,-61.102154062441954,-1.0186544660698917,-0.2623297619140625,0.14480094111328126,-0.005327825862630216,2.6012213104262397e-05,1.7555103768452568e-05,1.073983638735213e-05,0.29968750768359226,-0.0003124923164077309,-0.10427272021550456,-9.009051453260188,-8.78662109375
-60.0,0.0,26.78999,21.66002,-60.1026503728068,-0.9954076636947125,-0.25977488927408854,0.14936119705403647,-0.00520643304036459,1.4778833766199553e-05,2.392722525532072e-05,9.080027059463668e-06,0.2996979599993691,-0.00030204000063088765,-0.10078146699147483,-9.009051453260188,-8.78662109375
-59.0,0.0,26.78999,21.66002,-59.10665506752737,-0.9825500006753523,-0.2571468924479167,0.15385867630208336,-0.0051393187825520895,2.0970691030471215e-05,1.616676880616802e-05,3.662266480643378e-06,0.2997055707967378,-0.0002944292032621698,-0.09823948299641501,-9.009051453260188,-8.78753662109375
-58.0,0.0,26.78999,21.66002,-58.105878794773616,-0.9670536105840799,-0.2543817923502604,0.15830250971679688,-0.005057480810546883,2.5276650295498002e-05,1.3657314176140293e-05,1.256708679633284e-05,0.29965873752339783,-0.0003412624766021555,-0.11388370631959602,-9.009051453260188,-8.7860107421875
-57.0,0.0,26.78999,21.66002,-57.107018680174434,-0.9551304612763813,-0.251571094921875,0.16270492874348963,-0.004994866878255215,5.049568972896376e-06,2.06542742292918e-05,9.079046453948194e-07,0.29964288466897826,-0.000357115331021729,-0.11918031406493824,-9.009051453260188,-8.78692626953125
-56.0,0.0,26.78999,21.66002,-56.101281859626084,-0.9355421027959231,-0.24866851110026042,0.16709022944335938,-0.004892254573567715,1.7653613535996115e-05,3.0682953201167075e-05,9.878045961015041e-06,0.29963161939799915,-0.00036838060200083955,-0.1229445018990207,-9.009051453260188,-8.7860107421875
-55.0,0.0,26.78999,21.66002,-55.10058309305911,-0.9200596091901099,-0.2457153128580729,0.17140965896809898,-0.004811334163411463,8.25514922738395e-06,2.4028625720625366e-05,7.671298226997844e-06,0.2996338350335834,-0.00036616496641661556,-0.12220414506111277,-9.009051453260188,-8.78662109375
-54.0,0.0,26.78999,21.66002,-54.09653907248226,-0.9048123258563519,-0.24269967768554687,0.17570761022135417,-0.00473208815104167,1.8462469924431904e-05,1.9398911250359837e-05,9.039965781626555e-06,0.2996642963328079,-0.0003357036671920999,-0.11202658151148798,-9.009051453260188,-8.78692626953125
-53.0,0.0,26.78999,21.66002,-53.09779265580033,-0.8907338929819697,-0.23958662836914066,0.17990116287434896,-0.004658184749348963,1.1249456524968675e-05,8.563251031608985e-06,1.5539157886106785e-05,0.299646257413629,-0.00035374258637099754,-0.11805339717048241,-9.009051453260188,-8.78692626953125
-52.0,0.0,26.78999,21.66002,-52.100370906499265,-0.870799772554124,-0.23641097325846358,0.18403846349283856,-0.00455377190755209,1.4649390578184134e-05,1.4532570533962333e-05,7.965625470349597e-06,0.2996348463720548,-0.0003651536279452028,-0.1218662089427989,-9.009051453260188,-8.7872314453125
-51.0,0.0,26.78999,21.66002,-51.09123132821068,-0.85576665494802,-0.2331303193684896,0.1881713695800781,-0.004475093522135422,2.2505919338648224e-05,1.830091367150489e-05,2.1318915975295864e-06,0.2996301663726938,-0.00036983362730619307,-0.12343003769726475,-9.009051453260188,-8.7872314453125
-50.0,0.0,26.78999,21.66002,-50.086127675889706,-0.8349147862744829,-0.22980197260742186,0.19223882970377604,-0.004366194596354174,2.0276240851423858e-05,1.700245436235381e-05,2.1577193195954162e-05,0.29963941315419923,-0.00036058684580075884,-0.12034025898161636,-9.009051453260188,-8.78631591796875
-49.0,0.0,26.78999,21.66002,-49.08945331571255,-0.8214135200871517,-0.22640741287434898,0.1961932120279948,-0.004295277848307295,3.1292964222677645e-05,1.0318302407031587e-05,4.066551991704585e-06,0.2996173267054357,-0.0003826732945642619,-0.12772068250261154,-9.009051453260188,-8.7872314453125
-48.0,0.0,26.78999,21.66002,-48.07962173847197,-0.8044239177122878,-0.22291905634765627,0.20015698969726567,-0.004206510351562502,1.205394425143932e-05,3.641051005541364e-05,7.0306936679719e-06,0.29962213025232076,-0.000377869747679227,-0.12611543324954388,-9.009051453260188,-8.7908935546875
-47.0,0.0,26.78999,21.66002,-47.079132098763374,-0.7935180498949194,-0.21939999303385418,0.20402801630859377,-0.004149660172526046,2.6702722206242166e-05,8.055600185839838e-06,1.1685942538137383e-05,0.2996347911401854,-0.00036520885981461415,-0.12188466446933716,-9.009051453260188,-8.78936767578125
-46.0,0.0,26.78999,21.66002,-46.078239180198565,-0.7672343433217692,-0.2157914257324219,0.20781864130859376,-0.004011987239583338,3.45074705665896e-05,1.973351145305779e-05,9.954064102491004e-06,0.29961746133460226,-0.00038253866539772474,-0.1276756914279168,-9.009051453260188,-8.7872314453125
-45.0,0.0,26.78999,21.66002,-45.07792534999454,-0.7492307157213621,-0.21210820022786459,0.2115320263183594,-0.003917421402994799,1.9950379027939064e-05,2.2815676711809518e-05,1.1702243341084342e-06,0.29958476755787106,-0.0004152324421289322,-0.13860265510619507,-9.009051453260188,-8.79058837890625
-44.0,0.0,26.78999,21.66002,-44.072041886461776,-0.7357866414705526,-0.2083940665201823,0.21525607213541667,-0.0038477111165364647,2.010766969808521e-05,1.4910562908753314e-05,1.605989983628052e-05,0.2996298857471033,-0.00037011425289668054,-0.12352381070861142,-9.009051453260188,-8.787841796875
-43.0,0.0,26.78999,21.66002,-43.07558093958663,-0.719322838534405,-0.20461248896484377,0.2188405468261719,-0.0037614847167968834,1.8067314193873144e-05,1.6611561475488567e-05,1.7907879184418613e-05,0.2996190987618128,-0.00038090123818718125,-0.12712849072748364,-9.009051453260188,-8.7872314453125
-42.0,0.0,26.78999,21.66002,-42.066594353727275,-0.7063439110267778,-0.2007212454752604,0.22240314041341147,-0.003693499690755213,2.794810238597506e-05,8.05244156557782e-06,6.821202943790885e-06,0.299609441090986,-0.000390558909014016,-0.13035600867310798,-9.009051453260188,-8.787841796875
-41.0,0.0,26.78999,21.66002,-41.07157030066433,-0.684984016113206,-0.19683251256510417,0.2258594799316406,-0.0035818643554687557,3.1325662859168456e-05,1.7731141147033562e-05,1.533561470286875e-05,0.29961370534397125,-0.0003862946560287406,-0.12893090307242633,-9.009051453260188,-8.78631591796875
-40.0,0.0,26.78999,21.66002,-40.06501120430172,-0.6672551761011595,-0.192842383984375,0.22929173701171876,-0.00348929233398438,3.0368838374713464e-05,2.2646097670935274e-05,1.1398012156369246e-05,0.2996248669313352,-0.00037513306866476803,-0.1252009128971051,-9.009051453260188,-8.78631591796875
-39.0,0.0,26.78999,21.66002,-39.06351648804552,-0.6548400047811435,-0.1888021923339844,0.23262353429361982,-0.003424308203125004,8.549101760863513e-06,1.8449104351639074e-05,1.1412989963530996e-05,0.2996192624382547,-0.0003807375617452813,-0.12707379313562772,-9.009051453260188,-8.78692626953125
-38.0,0.0,26.78999,21.66002,-38.06024144882914,-0.6338678119618442,-0.1847213899251302,0.23592088943684897,-0.0033150125488281327,2.2482834430142617e-05,1.7426625114061716e-05,1.542972210586519e-05,0.2996525442520801,-0.0003474557479198892,-0.11595287761935207,-9.009051453260188,-8.78662109375
-37.0,0.0,26.78999,21.66002,-37.056502240717506,-0.6204039750049479,-0.18054660151367188,0.239102481233724,-0.003244348079427089,1.9027353388940892e-05,1.123311366387326e-05,3.861020283615683e-06,0.2996291001300114,-0.0003708998699885613,-0.12378633110990385,-9.009051453260188,-8.78662109375
-36.0,0.0,26.78999,21.66002,-36.05180851710196,-0.6036748086401791,-0.17633216669921878,0.24223947871093754,-0.003156962011718757,2.703791150385547e-05,2.875056786250786e-05,1.3751704262108072e-05,0.2996380557741811,-0.00036194422581886654,-0.1207938106805905,-9.009051453260188,-8.78692626953125
-35.0,0.0,26.78999,21.66002,-35.053184838748024,-0.5870718560894188,-0.1720990408854167,0.24529796463216147,-0.003070406022135423,1.3717257548610816e-05,2.4948412764841023e-05,8.172078392906971e-07,0.2996641431995197,-0.0003358568004803164,-0.11207774039775566,-9.009051453260188,-8.7860107421875
-34.0,0.0,26.78999,21.66002,-34.04660259371825,-0.5783853706139179,-0.16773309443359374,0.2482387666341146,-0.003024428238932298,1.3111949328401871e-05,1.9571257200647925e-05,1.8189229131800296e-05,0.2996097852114776,-0.00039021478852241387,-0.1302410027252559,-9.009051453260188,-8.78631591796875
-33.0,0.0,26.78999,21.66002,-33.03985324579271,-0.5554078750758152,-0.1633630586263021,0.25117439082031257,-0.0029045796061197976,1.6266425534561415e-05,1.6933894376553536e-05,8.40495002445205e-06,0.2996406182585799,-0.00035938174142008394,-0.11993759174196786,-9.009051453260188,-8.78631591796875
-32.0,0.0,26.78999,21.66002,-32.0431371530184,-0.537816997590767,-0.15895999669596353,0.25396350011393226,-0.002812418554687506,1.9592814585233754e-05,1.2265831620957806e-05,9.933212440960913e-06,0.29962251190093636,-0.00037748809906362757,-0.12598789612592118,-9.009051453260188,-8.79058837890625
-31.0,0.0,26.78999,21.66002,-31.04593143502973,-0.5212779543747706,-0.15451994746093753,0.25669802566731775,-0.002725994807942715,3.102333357407024e-05,1.962281212112239e-05,5.643927935337532e-06,0.299629306965328,-0.000370693034671965,-0.12371721525720454,-9.009051453260188,-8.7872314453125
-30.0,0.0,26.78999,21.66002,-30.035860464078613,-0.5037669086257947,-0.14997341425781252,0.2593865164713542,-0.002634462418619798,1.3671276442729603e-05,9.089548607167831e-06,6.959639389565966e-06,0.29963366016441584,-0.00036633983558415073,-0.12226257736968928,-9.009051453260188,-8.78662109375
-29.0,0.0,26.78999,21.66002,-29.038835298369722,-0.4937070364611719,-0.14544176549479168,0.26196498123372397,-0.0025819314941406338,2.915276255596842e-05,1.4241653877873221e-05,9.953190402582214e-06,0.29964249517261027,-0.0003575048273897208,-0.11931045600984556,-9.009051453260188,-8.78875732421875
-28.0,0.0,26.78999,21.66002,-28.039557701578822,-0.4734953294848671,-0.14086080642903645,0.26447997350260416,-0.0024763976399739657,2.7488725770281535e-05,1.2001465691897014e-05,5.50440187421098e-06,0.2996624029087532,-0.0003375970912468107,-0.11265914174412082,-9.009051453260188,-8.78753662109375
-27.0,0.0,26.78999,21.66002,-27.032270998026465,-0.451296714843476,-0.13617852290039065,0.2668936718261719,-0.002360101253255214,1.2235825211929711e-05,8.750887723575338e-06,9.564794303267203e-06,0.2996371009039338,-0.00036289909606618265,-0.12111287119365474,-9.009051453260188,-8.78753662109375
-26.0,0.0,26.78999,21.66002,-26.027586286402403,-0.4388340245363736,-0.13150790725911457,0.2693020051595052,-0.0022954487467447965,1.5199842466949631e-05,2.249017572351954e-05,1.3066135752790628e-05,0.29970513632494017,-0.0002948636750598199,-0.09838459182765853,-9.009051453260188,-8.78692626953125
-25.0,0.0,26.78999,21.66002,-25.027481957054274,-0.4223783404722783,-0.12677933059895832,0.2715390331542969,-0.0022092284505208413,3.0536150083463534e-05,6.43990800635097e-07,1.510750388405388e-05,0.2996853781615595,-0.0003146218384404986,-0.10498404705980915,-9.009051453260188,-8.79119873046875
-24.0,0.0,26.78999,21.66002,-24.025273784157882,-0.40282856348037843,-0.12202750361328125,0.27375321162109384,-0.002107265152994799,3.4430234416657114e-05,1.818895377743488e-05,1.2203065694309593e-05,0.2997264971225897,-0.0002735028774102921,-0.09125081700682205,-9.009051453260188,-8.78753662109375
-23.0,0.0,26.78999,21.66002,-23.021585322102247,-0.39117375098242524,-0.11720011713867189,0.27581722325846353,-0.002046061132812506,3.0311409301408967e-05,1.0716068225835226e-05,2.1498424675617934e-05,0.2996918325038017,-0.000308167496198275,-0.10282812635354878,-9.009051453260188,-8.78631591796875
-22.0,0.0,26.78999,21.66002,-22.013417082246498,-0.3741382255767472,-0.11233078323567709,0.277841104280599,-0.001956984391276048,2.8443170990442263e-05,1.6756688574064504e-05,1.0645415865259684e-05,0.29969603580646687,-0.00030396419353312387,-0.1014241622232912,-9.009051453260188,-8.787841796875
-21.0,0.0,26.78999,21.66002,-21.015553720311928,-0.36175647315755055,-0.107481690625,0.27977234817708335,-0.0018923339192708384,3.169106869726425e-05,2.6228008677214346e-05,9.334530283184136e-06,0.29971396622745056,-0.0002860337725494322,-0.09543558351643962,-9.009051453260188,-8.790283203125
-20.0,0.0,26.78999,21.66002,-20.01309346966431,-0.342220640317666,-0.10256752436523438,0.28160171015625,-0.0017900878255208395,3.061680320763689e-05,1.7663389326662445e-05,1.4310119286997411e-05,0.2997045622471581,-0.00029543775284190943,-0.09857632817690312,-9.009051453260188,-8.78753662109375
-19.0,0.0,26.78999,21.66002,-19.010329699670965,-0.3249960654822407,-0.0976259553548177,0.2833603954589844,-0.0017000284179687537,2.379217632385747e-05,1.563111265142148e-05,1.0227424697918106e-05,0.2997112459855899,-0.0002887540144100864,-0.09634407059385743,-9.009051453260188,-8.78662109375
-18.0,0.0,26.78999,21.66002,-18.004294164538944,-0.31010392479879806,-0.09262876704101564,0.2850093476888021,-0.0016220051432291743,1.2577710391654649e-05,1.0172098379689373e-05,1.16739330908589e-05,0.29968825077773714,-0.00031174922226284707,-0.10402450595037004,-9.009051453260188,-8.78662109375
-17.0,0.0,26.78999,21.66002,-17.000231442659235,-0.30091186587406393,-0.08763341791992187,0.2866318533854167,-0.001574161718750006,2.020546208627313e-05,8.92863095734592e-06,3.892610898464126e-06,0.299733070075031,-0.0002669299249689616,-0.08905588058806527,-9.009051453260188,-8.78814697265625
-16.0,0.0,26.78999,21.66002,-15.99640150694913,-0.28677848614711965,-0.08259264440104166,0.2881030712402344,-0.0015001199707031301,2.4032068295946382e-05,4.0323995878097805e-06,1.7774389751482878e-05,0.2997118197988511,-0.0002881802011489021,-0.09615243113945644,-9.009051453260188,-8.78662109375
-15.0,0.0,26.78999,21.66002,-14.997118251111324,-0.26766236226114876,-0.07755789301757811,0.2895082409179688,-0.0014001647298177156,1.0499573825710946e-05,1.7375762452754357e-05,1.3024132310661307e-05,0.2997202175196284,-0.00027978248037158204,-0.09334788379874952,-9.009051453260188,-8.78692626953125
-14.0,0.0,26.78999,21.66002,-13.989799159633378,-0.252189895994252,-0.07245833450520833,0.29083508417968756,-0.0013192626302083409,1.1008775549051317e-05,1.868770968066288e-05,8.266098769258135e-06,0.29972820501741587,-0.00027179498258411705,-0.09068048252860429,-9.009051453260188,-8.7872314453125
-13.0,0.0,26.78999,21.66002,-12.994300774043142,-0.2427972906695114,-0.0673968537923177,0.29206038528645833,-0.0012701720540364652,3.110121807167433e-05,1.8196439656921113e-05,2.6579687379721395e-06,0.2997385825879351,-0.00026141741206486824,-0.08721513587199789,-9.009051453260188,-8.787841796875
-12.0,0.0,26.78999,21.66002,-11.992434781491625,-0.22551758211171233,-0.06227714757486979,0.29318128779296876,-0.0011797220214843803,2.5796792293665843e-05,1.112670842635996e-05,1.3125082083852216e-05,0.2997250446093113,-0.00027495539068866925,-0.09173587447357659,-9.009051453260188,-8.78692626953125
-11.0,0.0,26.78999,21.66002,-10.98856577038294,-0.21594288896236027,-0.057133025260416664,0.2942374218261719,-0.0011296731933593818,3.443324484058902e-05,1.781297903365726e-05,1.0698452553826287e-05,0.2997350815968058,-0.0002649184031942031,-0.0883841830535416,-9.009051453260188,-8.78692626953125
-10.0,0.0,26.78999,21.66002,-9.989035425928938,-0.19987582436629672,-0.05199329340820313,0.2951989493326823,-0.001045654231770841,1.9034526290297395e-05,9.023908811070465e-06,1.3570446828997587e-05,0.29974458400332016,-0.00025541599667983084,-0.08521121324981194,-9.009051453260188,-8.7860107421875
-9.0,0.0,26.78999,21.66002,-8.993244195420559,-0.18977931276236676,-0.04686069453125,0.29609273595377605,-0.0009929503743489633,3.258746081236371e-05,1.1569847072379288e-05,8.340826242166194e-07,0.2997796172640655,-0.00022038273593449897,-0.07351491670641885,-9.009051453260188,-8.78753662109375
-8.0,0.0,26.78999,21.66002,-7.981342090454909,-0.17328053059883294,-0.04162268997395833,0.2968622305826823,-0.0009065896972656312,3.181249318271535e-05,2.1539890541658508e-05,1.2989498263065153e-05,0.29976733339720835,-0.00023266660279164242,-0.07761572955761202,-9.009051453260188,-8.78692626953125
-7.0,0.0,26.78999,21.66002,-6.986057602499843,-0.15729757025274266,-0.036463833772786454,0.2975727123535156,-0.0008230569824218825,2.3267770003797248e-05,1.5023667022785669e-05,8.054773904340214e-06,0.2997996126308936,-0.00020038736910638066,-0.06684043629939342,-9.009051453260188,-8.78753662109375
-6.0,0.0,26.78999,21.66002,-5.979166924119393,-0.14949654755396352,-0.031227137402343744,0.29814916092122395,-0.000782189876302089,2.2986942426207965e-05,2.6406347292146973e-05,9.536330340457259e-06,0.2997810335718011,-0.00021896642819890788,-0.07304212197482561,-9.009051453260188,-8.787841796875
-5.0,0.0,26.78999,21.66002,-4.977935072333666,-0.13188915453296765,-0.026013713736979163,0.29866277379557293,-0.000690095963541674,4.1329131595890553e-05,1.0672983685047133e-05,1.350721506759249e-05,0.29979433281183615,-0.00020566718816383833,-0.06860276051079454,-9.009051453260188,-8.7860107421875
-4.0,0.0,26.78999,21.66002,-3.9728853944421085,-0.119528372630392,-0.02077167679036458,0.2990827302571615,-0.0006254393880208384,5.532650536180907e-06,1.9344239641446454e-05,1.5297818195192367e-05,0.29980382464069644,-0.000196175359303552,-0.06543457527223369,-9.009051453260188,-8.787841796875
-3.0,0.0,26.78999,21.66002,-2.9846543231246883,-0.1083373664261871,-0.015610035351562496,0.2993914542154948,-0.0005668720865885495,2.8398044501256736e-05,1.0468166123103064e-05,1.0425810377026291e-05,0.2997986614461584,-0.00020133855384157906,-0.06715792287743018,-9.009051453260188,-8.78662109375
-2.0,0.0,26.78999,21.66002,-1.9757232297586784,-0.09332157165694364,-0.010336742301432285,0.29964568802083336,-0.0004883442545572982,1.6885689226667138e-05,3.6202383794754032e-06,1.7299875241373075e-05,0.2998243236813781,-0.0001756763186218646,-0.058593084265089516,-9.009051453260188,-8.78692626953125
-1.0,0.0,26.78999,21.66002,-0.9759396546929174,-0.08372778493191192,-0.0051064790364583265,0.2997638215657552,-0.0004381163899739651,1.880061836030548e-05,2.2838359579755796e-05,1.242482141756133e-05,0.2998076329812616,-0.0001923670187383708,-0.0641634827057235,-9.009051453260188,-8.78631591796875
0.0,0.0,26.78999,21.66002,0.023114506246247134,-0.06996233833061441,0.00012095219726563262,0.29981389073893233,-0.00036609490559896124,2.1758017068173085e-05,4.879775904461892e-06,1.9601910459267624e-05,0.2998141386508154,-0.00018586134918457953,-0.061992189568166656,-9.009051453260188,-8.78631591796875
1.0,0.0,26.78999,21.66002,1.0309377088710452,-0.06094743818982526,0.005394727425130213,0.2997870312011719,-0.00031894524739584096,1.685251979538743e-05,2.379670025216917e-05,7.474319701812927e-06,0.2998357365066324,-0.00016426349336756685,-0.054784494764163416,-9.009051453260188,-8.78753662109375
2.0,0.0,26.78999,21.66002,2.0268700190758473,-0.044993242092306304,0.010604649707031255,0.2996483186360677,-0.0002354552571614659,3.477966903596051e-05,1.618726782015795e-05,1.088053347373999e-05,0.2998360033351721,-0.00016399666482791453,-0.05469545451637796,-9.009051453260188,-8.78692626953125
3.0,0.0,26.78999,21.66002,3.0203916812327742,-0.035497157110499555,0.01580026941731771,0.2994479219075521,-0.0001857787434895892,1.6745947238806313e-05,8.68256270199445e-06,9.581752781518536e-06,0.2998645376868575,-0.00013546231314248702,-0.0451745025228517,-9.009051453260188,-8.78692626953125
4.0,0.0,26.78999,21.66002,4.026735575369189,-0.030600314816405627,0.021058885546875006,0.2991500296549479,-0.00016016432291667457,1.7809101276846744e-05,1.7374459115695897e-05,8.56068540714287e-06,0.2998903842333777,-0.00010961576662227301,-0.03655194443879498,-9.009051453260188,-8.78631591796875
5.0,0.0,26.78999,21.66002,5.029991301370901,-0.02103545263544621,0.026290658414713546,0.29870269282226564,-0.00011008904622396519,1.3819076765089712e-05,4.584548817920961e-06,1.2999070099640031e-05,0.2998574820456379,-0.00014251795436209802,-0.0475285636996068,-9.009051453260188,-8.7860107421875
