#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.26 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-85.0,0.0,26.78999,21.66002,-85.08221748915929,-1.3647317029141004,-0.2585934073404948,0.02225012527669272,-0.006183380061848963,5.775328544854663e-06,6.837234979446169e-06,2.2989495467799753e-05,0.259622519408053,-0.00037748059194703254,-0.14539593591792402,-6.804412486997395,-6.58203125
-84.0,0.0,26.78999,21.66002,-84.0824946601249,-1.3404109349901083,-0.2581555635091146,0.026757500358072922,-0.0060729043945312545,1.5864720699008833e-05,7.117167407091854e-06,6.242714052427415e-06,0.25960958950683216,-0.0003904104931678476,-0.1503836949588386,-6.804412486997395,-6.58294677734375
-83.0,0.0,26.78999,21.66002,-83.0883477530494,-1.3295981335313012,-0.2576539033528646,0.031232716015625005,-0.006023931819661464,2.9104996520552974e-05,2.3875995660996813e-05,7.992260000875324e-06,0.2596099077794372,-0.0003900922205627988,-0.15026091411511863,-6.804412486997395,-6.5814208984375
-82.0,0.0,26.78999,21.66002,-82.08524948934652,-1.3219871600269821,-0.2570477265950521,0.03573577184244792,-0.005988972916666673,2.3624501373891303e-05,2.8939570018764454e-05,1.1622495949547782e-05,0.25958899617174974,-0.00041100382825026704,-0.15832867891608854,-6.804412486997395,-6.58416748046875
-81.0,0.0,26.78999,21.66002,-81.08445368097016,-1.3035676562575391,-0.25639435948893224,0.04022156285807293,-0.005905729101562507,1.5053845305751456e-05,2.9629354812311856e-05,1.6324441028766955e-05,0.2595972252022482,-0.0004027747977518037,-0.15515373765571186,-6.804412486997395,-6.58203125
-80.0,0.0,26.78999,21.66002,-80.08647585574943,-1.2923424919450819,-0.25565480870768226,0.044681092480468754,-0.00585485426432292,1.9942225448652144e-05,1.2461193763705283e-05,1.2664742792676896e-05,0.2595959563611619,-0.0004040436388381141,-0.15564327137514805,-6.804412486997395,-6.5814208984375
-79.0,0.0,26.78999,21.66002,-79.0968798429205,-1.278728689226605,-0.25482917597656246,0.049086756542968756,-0.005792797786458338,7.158874854903157e-06,2.6751928773162584e-05,1.039620177317524e-05,0.2595784565463731,-0.0004215434536268825,-0.1623953926051543,-6.804412486997395,-6.58294677734375
-78.0,0.0,26.78999,21.66002,-78.09077254985063,-1.248659702960304,-0.2538967805501302,0.05354715083007814,-0.005655843033854173,8.479146509837787e-06,1.9951699564697413e-05,4.263506512714234e-06,0.25954356300275244,-0.0004564369972475668,-0.17586142070598235,-6.804412486997395,-6.5850830078125
-77.0,0.0,26.78999,21.66002,-77.08908548544089,-1.242073372406992,-0.25294429641927085,0.05798269160156252,-0.00562649936523438,1.1007793038141064e-05,1.7947784576847497e-05,9.122766726605669e-06,0.2595659205510401,-0.0004340794489599009,-0.16723283551183488,-6.804412486997395,-6.583251953125
-76.0,0.0,26.78999,21.66002,-76.09924890294491,-1.2189478664657856,-0.2519296561197917,0.062349791617838546,-0.005522253352864587,1.6892065359490464e-05,2.2808713671314136e-05,3.6778711280148848e-06,0.25958918203484055,-0.0004108179651594601,-0.15825696661901825,-6.804412486997395,-6.5814208984375
-75.0,0.0,26.78999,21.66002,-75.09851908335658,-1.20779113954627,-0.25075944941406253,0.06672887080078127,-0.005470760026041674,1.2149775187107935e-05,2.598493675301629e-05,9.814046131173215e-06,0.25954377835743564,-0.0004562216425643695,-0.17577830046693516,-6.804412486997395,-6.58203125
-74.0,0.0,26.78999,21.66002,-74.0957461690537,-1.2002514506743371,-0.2495943330403646,0.07111885086263021,-0.005437493831380216,6.220592083254288e-06,1.9670779816417267e-05,2.674977088124049e-05,0.25958580156289707,-0.0004141984371029417,-0.15956128363306585,-6.804412486997395,-6.58233642578125
-73.0,0.0,26.78999,21.66002,-73.10042850244284,-1.1943648723979918,-0.2482887625651042,0.07543386551106772,-0.0054101093912760495,6.745737591231402e-06,1.2229252574498547e-05,1.4544698936017497e-05,0.2595512415028642,-0.00044875849713582605,-0.17289784265234343,-6.804412486997395,-6.58721923828125
-72.0,0.0,26.78999,21.66002,-72.10445079158802,-1.1730865733920743,-0.24694695755208337,0.07974051020507814,-0.005313846777343756,1.8229108537845708e-05,2.3788865375170496e-05,1.0576395236140464e-05,0.25955651750547454,-0.00044348249452547117,-0.17086162920802683,-6.804412486997395,-6.5826416015625
-71.0,0.0,26.78999,21.66002,-71.09749175820934,-1.1588153650876245,-0.24549780390625,0.08406469233398439,-0.005248976578776046,1.0483780267488082e-05,1.776631041215781e-05,6.5031411526324785e-06,0.2595449787129845,-0.00045502128701552236,-0.17531500292236576,-6.804412486997395,-6.5826416015625
-70.0,0.0,26.78999,21.66002,-70.09944974625466,-1.1476901960156514,-0.2439792695638021,0.08832191279296875,-0.005198207535807295,1.2460109851939224e-05,2.5185766555638776e-05,6.320524347582541e-06,0.2595258476874327,-0.00047415231256731083,-0.18269945625545922,-6.804412486997395,-6.58355712890625
-69.0,0.0,26.78999,21.66002,-69.093452304209,-1.1351711994640643,-0.24238931188151044,0.09259121821289064,-0.00514145501302084,1.3626251694483927e-05,1.400664770443254e-05,4.6009452519531325e-06,0.25952292146203615,-0.0004770785379638598,-0.18382905651501322,-6.804412486997395,-6.58233642578125
-68.0,0.0,26.78999,21.66002,-68.10085414084648,-1.117093861623866,-0.24075081904296877,0.09677703974609375,-0.005059596695963548,1.4972595208086721e-05,2.135538624948297e-05,1.1128927225830066e-05,0.2595233165066351,-0.00047668349336488225,-0.1836765573827333,-6.804412486997395,-6.58233642578125
-67.0,0.0,26.78999,21.66002,-67.09716385865497,-1.0985994761263609,-0.2390452078776042,0.10099059361979168,-0.004976363053385423,9.79665573322466e-06,2.1122118825209385e-05,1.1056655525888097e-05,0.25955052609880025,-0.0004494739011997595,-0.1731739511206628,-6.804412486997395,-6.58203125
-66.0,0.0,26.78999,21.66002,-66.09920741416751,-1.0709928772517057,-0.23724468297526044,0.10513629877929691,-0.004851173844401047,1.8898157598213313e-05,2.5394375352941973e-05,1.1725868959113238e-05,0.25954231795356614,-0.00045768204643387156,-0.1763419738417201,-6.804412486997395,-6.58172607421875
-65.0,0.0,26.78999,21.66002,-65.09996174664151,-1.0543971918498105,-0.2353968537923177,0.1092677725748698,-0.004776426123046881,1.6655795455965486e-05,7.30859460451216e-06,1.2307669263167327e-05,0.25956490353147554,-0.00043509646852446515,-0.1676253078150468,-6.804412486997395,-6.58203125
-64.0,0.0,26.78999,21.66002,-64.09134189749048,-1.0331237712404466,-0.23341955887044272,0.11338604039713542,-0.004679687434895839,2.400248491676304e-05,1.704769082724882e-05,5.24328188867052e-06,0.25954379995426824,-0.0004562000457317694,-0.17576996476592857,-6.804412486997395,-6.5826416015625
-63.0,0.0,26.78999,21.66002,-63.097327868140596,-1.0234545163423927,-0.2313924694335938,0.11740566930338543,-0.004635379980468757,1.8468018613663611e-06,1.2795770094145088e-05,1.784934786269576e-05,0.25951503394353836,-0.00048496605646164426,-0.18687397377030432,-6.804412486997395,-6.58538818359375
-62.0,0.0,26.78999,21.66002,-62.091311641418784,-1.0009070132683038,-0.22927291376953127,0.12143827631835939,-0.004532792089843756,2.9628340016447044e-05,4.4728318225807455e-06,6.587728492908255e-06,0.2594877071224664,-0.0005122928775336266,-0.1974247193497485,-6.804412486997395,-6.58203125
-61.0,0.0,26.78999,21.66002,-61.0887179775971,-0.9860785535049177,-0.22709221308593752,0.12541998611653646,-0.004465218033854172,1.712991430953891e-05,5.245019928584956e-06,1.2158040050278538e-05,0.25946287660054745,-0.0005371233994525548,-0.20701358378889625,-6.804412486997395,-6.58203125
-60.0,0.0,26.78999,21.66002,-60.091966150471194,-0.9667674726642761,-0.2249024649576823,0.12936661901041666,-0.0043782693847656306,8.38964776099181e-06,1.4645623113329162e-05,9.186285096462043e-06,0.2594918305092347,-0.00050816949076532,-0.1958325584925247,-6.804412486997395,-6.5826416015625
-59.0,0.0,26.78999,21.66002,-59.09869045784659,-0.9487342244555291,-0.22261355708007816,0.13323837600911462,-0.004296343929036464,1.8821762429207118e-05,2.6049820577098892e-05,3.8459069438193055e-06,0.25947585476985713,-0.0005241452301428806,-0.20200154292112177,-6.804412486997395,-6.583251953125
-58.0,0.0,26.78999,21.66002,-58.09391629913818,-0.9311155130984884,-0.22022733474934897,0.1371118887858073,-0.004216245458984379,2.6009683519246412e-05,2.611762556030777e-05,1.5910815950736422e-05,0.25945621160994353,-0.0005437883900564766,-0.20958773223513613,-6.804412486997395,-6.58203125
-57.0,0.0,26.78999,21.66002,-57.09699684683922,-0.9236091375201535,-0.21782239497070313,0.14093182286783856,-0.004182517431640632,1.6059054440534742e-05,3.341996773625727e-05,1.2021655596151623e-05,0.25947228734431504,-0.0005277126556849643,-0.2033791974804227,-6.804412486997395,-6.58294677734375
-56.0,0.0,26.78999,21.66002,-56.092222596663866,-0.903806382375809,-0.21531540237630212,0.14472837438151043,-0.004092785579427089,1.6637721109310936e-05,2.2093599312952147e-05,1.2155817385909466e-05,0.25946825575661986,-0.00053174424338015,-0.2049361459765328,-6.804412486997395,-6.58172607421875
-55.0,0.0,26.78999,21.66002,-55.091716021571656,-0.8868554663169315,-0.21274113683268228,0.1484560049967448,-0.004015742936197923,9.768850853388834e-06,1.3349422009203694e-05,7.795672307576343e-06,0.2594496153625694,-0.0005503846374306232,-0.212135460930048,-6.804412486997395,-6.58233642578125
-54.0,0.0,26.78999,21.66002,-54.08969628675053,-0.867516436629498,-0.21009050817057295,0.15213775141601563,-0.0039277505859375075,8.773731470961656e-06,1.4876022725785657e-05,1.0683521407661014e-05,0.25942117156075806,-0.0005788284392419518,-0.22312305343451375,-6.804412486997395,-6.5838623046875
-53.0,0.0,26.78999,21.66002,-53.08837175132023,-0.8624430527520334,-0.2074240530924479,0.15580422277018227,-0.003905234716796877,1.8821248697843215e-05,1.4572605376502806e-05,6.343484143229456e-06,0.259451237215228,-0.0005487627847720056,-0.21150902599735105,-6.804412486997395,-6.5814208984375
-52.0,0.0,26.78999,21.66002,-52.08627723967287,-0.8461613272411364,-0.20467191279296873,0.1594114798502604,-0.003831581559244797,1.2570489378373564e-05,1.5528984969417088e-05,5.957794835358963e-06,0.25945576272580206,-0.0005442372741979451,-0.20976110473719012,-6.804412486997395,-6.58203125
-51.0,0.0,26.78999,21.66002,-51.08539590789709,-0.828569929959753,-0.20186768305664063,0.1629716584798177,-0.003752128027343755,1.856245380291951e-05,1.7740434413391323e-05,1.256682099257379e-06,0.25946946139199545,-0.0005305386080045604,-0.20447053967674647,-6.804412486997395,-6.58172607421875
-50.0,0.0,26.78999,21.66002,-50.088347435224996,-0.8115954434842362,-0.19899556188151044,0.16645489212239586,-0.003675144384765632,6.669645537992112e-06,1.4063652603580187e-05,1.743882473775302e-05,0.2594609247001663,-0.0005390752998337134,-0.20776743182298846,-6.804412486997395,-6.5814208984375
-49.0,0.0,26.78999,21.66002,-49.0831438084534,-0.8013320303885507,-0.19602321487630206,0.16990160232747398,-0.003628263281250007,4.189959240831459e-05,2.3113740665823304e-05,4.774223866388209e-06,0.2594317242326429,-0.0005682757673571293,-0.21904636722359117,-6.804412486997395,-6.5850830078125
-48.0,0.0,26.78999,21.66002,-48.081873921447965,-0.7846772325658351,-0.19304123041992186,0.17331625686848962,-0.0035531554524739634,1.220285674878024e-05,1.9256246046101675e-05,1.7380503764282787e-05,0.25945339938149026,-0.0005466006185097516,-0.21067390899976268,-6.804412486997395,-6.58172607421875
-47.0,0.0,26.78999,21.66002,-47.07535403618694,-0.7664456723745791,-0.18995108963216145,0.1766657706217448,-0.0034703002278645887,2.4550468512305846e-05,7.38281097501183e-06,7.000833229964833e-06,0.259430634169313,-0.0005693658306870075,-0.21946746285769034,-6.804412486997395,-6.58172607421875
-46.0,0.0,26.78999,21.66002,-46.077343265414065,-0.7477113207314776,-0.18684359451497398,0.1799459687825521,-0.0033854369466145887,1.0207006991115056e-05,1.5377656579646807e-05,9.352803887160516e-06,0.2594273340950925,-0.00057266590490751,-0.22074231572591368,-6.804412486997395,-6.58203125
-45.0,0.0,26.78999,21.66002,-45.07303507011917,-0.7301148566392485,-0.18364365961914064,0.18317607335611977,-0.0033054463053385475,1.473076973608765e-05,5.222256646694366e-06,7.646504793642837e-06,0.2594019921738359,-0.0005980078261640931,-0.23053324346227208,-6.804412486997395,-6.5826416015625
-44.0,0.0,26.78999,21.66002,-44.073673564156444,-0.711601971457286,-0.1804316377278646,0.18636227534179692,-0.0032218159342447977,2.2650008237018464e-05,2.2922596200455723e-05,8.161319188609776e-06,0.25941637122904415,-0.0005836287709558574,-0.22497761733031077,-6.804412486997395,-6.58233642578125
-43.0,0.0,26.78999,21.66002,-43.07424038181413,-0.6965165526227752,-0.1771535819010417,0.1894811270670573,-0.003153509456380215,1.9726799395887044e-05,6.144081771308941e-06,1.177206661717672e-05,0.2594155618247735,-0.0005844381752265204,-0.2252903299692132,-6.804412486997395,-6.58203125
-42.0,0.0,26.78999,21.66002,-42.07067396739579,-0.6739717436653132,-0.17381576044921876,0.19256375849609375,-0.0030515685384114657,2.141611758195744e-05,5.3690981770112745e-06,1.0609365504140022e-05,0.25942635127763475,-0.0005736487223652609,-0.2211219945622831,-6.804412486997395,-6.58172607421875
-41.0,0.0,26.78999,21.66002,-41.06987869976713,-0.6580350542496959,-0.17042201451822916,0.1955658723470052,-0.0029793375000000052,2.207525942415492e-05,3.975078524860458e-06,7.817411468344855e-06,0.2594196405656973,-0.0005803594343027352,-0.22371453180537454,-6.804412486997395,-6.583251953125
-40.0,0.0,26.78999,21.66002,-40.058937800360155,-0.6411456453115643,-0.16692155878906254,0.1985143017089844,-0.002902453548177091,1.279755236021157e-05,2.2931073638072126e-05,1.0781457195644778e-06,0.25938226425138533,-0.0006177357486146784,-0.23815651019839498,-6.804412486997395,-6.58172607421875
-39.0,0.0,26.78999,21.66002,-39.05557628012278,-0.6274572251593937,-0.16341082270507812,0.20139581416015626,-0.002840325862630213,2.110481207617881e-06,3.1791108207545146e-05,5.5955898886677356e-06,0.2593673811206579,-0.0006326188793421283,-0.2439084192502347,-6.804412486997395,-6.58203125
-38.0,0.0,26.78999,21.66002,-38.05862217361415,-0.610911316039496,-0.1598908967610677,0.2042199820475261,-0.0027655761067708388,7.323739495324373e-06,1.0091145423143215e-05,4.2731419580629334e-06,0.2593810871011081,-0.0006189128988919324,-0.2386114214451869,-6.804412486997395,-6.5838623046875
-37.0,0.0,26.78999,21.66002,-37.04998381988019,-0.5901793731441228,-0.1562846386230469,0.2070207144694011,-0.0026719461425781313,9.328931629827907e-06,6.850558191996565e-06,1.3516518888515052e-05,0.2594023974159578,-0.0005976025840422339,-0.2303766618949031,-6.804412486997395,-6.5826416015625
-36.0,0.0,26.78999,21.66002,-36.040204077949326,-0.5698473933555012,-0.15261111363932292,0.20974152338867189,-0.002579874609375007,1.1822974881263664e-05,2.1901853858544548e-05,5.2082769073000825e-06,0.25939991209064667,-0.0006000879093533418,-0.23133697483430238,-6.804412486997395,-6.5826416015625
-35.0,0.0,26.78999,21.66002,-35.04806065400084,-0.5520155343268007,-0.1489478934244792,0.212340323030599,-0.0024989948893229252,2.87230763684626e-05,1.642779671179197e-05,5.522590843295884e-06,0.25938414121874526,-0.0006158587812547522,-0.23743116227579342,-6.804412486997395,-6.58111572265625
-34.0,0.0,26.78999,21.66002,-34.05009859246309,-0.528100341598039,-0.14523274653320312,0.21491081660156253,-0.0023908182128906316,7.72409166482414e-06,2.0830076479651966e-05,2.223830526881249e-06,0.25939338035049225,-0.0006066196495077558,-0.23386088291385523,-6.804412486997395,-6.58294677734375
-33.0,0.0,26.78999,21.66002,-33.04227043950835,-0.5141451625055815,-0.14143650426432294,0.21744174718424478,-0.0023277404134114644,2.4416898605071384e-05,2.3737236038294636e-05,1.5275415204141205e-05,0.25940434948643615,-0.0005956505135638612,-0.22962240792921126,-6.804412486997395,-6.5826416015625
-32.0,0.0,26.78999,21.66002,-32.0470602861082,-0.49909620314006087,-0.1376501456217448,0.21988419510091148,-0.002259796077473964,1.709552658298547e-05,8.302591662484103e-06,3.2382370092315696e-06,0.25942576688365987,-0.0005742331163401393,-0.2213477571014199,-6.804412486997395,-6.58233642578125
-31.0,0.0,26.78999,21.66002,-31.033849700459605,-0.4907537652208546,-0.13373270380859373,0.2222710420247396,-0.002221893245442715,1.634863090571045e-05,9.254567256660103e-06,7.903843520583266e-06,0.2594104643230777,-0.0005895356769223259,-0.22725979017874168,-6.804412486997395,-6.580810546875
-30.0,0.0,26.78999,21.66002,-30.032803238315548,-0.47642253553497804,-0.12982070226236977,0.22455904454752607,-0.0021568663899739654,1.3035943800321002e-05,2.3018876182442256e-05,5.054424274448222e-06,0.25939319824663265,-0.0006068017533673586,-0.23393125088438435,-6.804412486997395,-6.58172607421875
-29.0,0.0,26.78999,21.66002,-29.03265630300443,-0.46373801942716414,-0.12589284581705731,0.22681173619791664,-0.002099631689453131,1.5387817369847255e-05,1.7874529658233765e-05,1.1910437986271515e-05,0.2594166161953818,-0.0005833838046181983,-0.2248829751825989,-6.804412486997395,-6.58172607421875
-28.0,0.0,26.78999,21.66002,-28.031086109180194,-0.4477805194195681,-0.12191823237304689,0.2289950329101563,-0.0020275328938802136,2.690503349610306e-05,2.3197856266543706e-06,6.630025769739066e-06,0.25943571722514924,-0.0005642827748507662,-0.21750388916613891,-6.804412486997395,-6.58233642578125
-27.0,0.0,26.78999,21.66002,-27.025328877996834,-0.4332031588461003,-0.11787447423502605,0.23108907587890623,-0.0019614338541666734,9.899970494850103e-06,7.28695865048283e-06,1.5838277164144463e-05,0.2594232061507123,-0.0005767938492877156,-0.22233702907542757,-6.804412486997395,-6.583251953125
-26.0,0.0,26.78999,21.66002,-26.020329764182925,-0.41927771448995427,-0.1138101818359375,0.2331354666666667,-0.0018984984700520884,2.5394530851762994e-05,8.123565041743761e-06,9.263692259347925e-06,0.25943883210470714,-0.0005611678952928689,-0.21630065581947527,-6.804412486997395,-6.58203125
-25.0,0.0,26.78999,21.66002,-25.0273808316902,-0.40542543718864976,-0.10975006627604167,0.23506642573242187,-0.0018357238118489629,2.6373423243235252e-05,8.36716974793439e-06,7.861140678700959e-06,0.2594314387966985,-0.0005685612033015097,-0.2191566318787826,-6.804412486997395,-6.58294677734375
-24.0,0.0,26.78999,21.66002,-24.01638030680566,-0.3850559328360829,-0.1056064220703125,0.23701352452799482,-0.001743837418619799,1.097891437317669e-05,3.2249916297314936e-05,1.3600233780106854e-05,0.25948250068283596,-0.0005174993171640496,-0.19943515104187556,-6.804412486997395,-6.58599853515625
-23.0,0.0,26.78999,21.66002,-23.010412333473727,-0.369914100179653,-0.10142783930664062,0.23882833369140624,-0.0016752420410156312,3.6775675064025065e-05,1.4600549197692605e-05,3.7843798512693705e-06,0.25947906658557907,-0.0005209334144209432,-0.20076124878811125,-6.804412486997395,-6.58203125
-22.0,0.0,26.78999,21.66002,-22.01601158144398,-0.34861950336025116,-0.0972800772623698,0.2405830496744792,-0.0015790018066406328,1.1148491168194335e-05,1.489722368781521e-05,1.2007255034947835e-05,0.25951129160318037,-0.0004887083968196371,-0.18831874089198508,-6.804412486997395,-6.5814208984375
-21.0,0.0,26.78999,21.66002,-21.01437671109413,-0.3308938530350864,-0.09304891678059897,0.2422190360026042,-0.0014985432291666743,4.3075667020175466e-05,1.652833108106523e-05,9.665754602009308e-06,0.2594810358154973,-0.0005189641845027015,-0.20000081426825672,-6.804412486997395,-6.5826416015625
-20.0,0.0,26.78999,21.66002,-19.997045458946904,-0.3144550695968487,-0.08873041702473959,0.24382393712565106,-0.0014240416829427148,2.092864585557511e-05,3.2009369010903484e-06,1.683917547225595e-05,0.2594710525579923,-0.00052894744200771,-0.20385605129862772,-6.804412486997395,-6.58172607421875
-19.0,0.0,26.78999,21.66002,-19.001034315675675,-0.2958704399681972,-0.0844804963704427,0.24533478917643234,-0.0013399067545573004,1.2600022060149878e-05,1.4073856795319047e-05,1.0776732799184385e-05,0.2594762193291551,-0.0005237806708449089,-0.2018607609587813,-6.804412486997395,-6.585693359375
-18.0,0.0,26.78999,21.66002,-18.010927766645565,-0.2866241627096553,-0.08023987950846354,0.24679278681640623,-0.001298215673828133,2.4541527369644706e-05,2.6837327320552265e-05,8.073497054043897e-06,0.2595126263827574,-0.00048737361724260353,-0.1878034313921096,-6.804412486997395,-6.5826416015625
-17.0,0.0,26.78999,21.66002,-17.00275154283811,-0.2656466907783356,-0.07588292760416666,0.24815924799804687,-0.0012031656250000022,2.035540569071802e-05,9.157629091483475e-06,5.149026010285762e-06,0.25950467948816747,-0.0004953205118325421,-0.19087151445957914,-6.804412486997395,-6.583251953125
-16.0,0.0,26.78999,21.66002,-15.995598227509184,-0.26104973150407723,-0.07151587641601563,0.2494778352376302,-0.0011824543619791707,6.003799705581533e-06,4.113755444636876e-06,2.4751961271795147e-06,0.2595286285802072,-0.00047137141979280983,-0.18162598183156997,-6.804412486997395,-6.5826416015625
-15.0,0.0,26.78999,21.66002,-14.998657371828187,-0.24165350209026623,-0.06716453160807291,0.25068494176432293,-0.001094598323567714,1.1423064268382497e-05,1.3138187849717735e-05,4.974756726005597e-06,0.2595288278380723,-0.00047117216192771316,-0.18154906560965606,-6.804412486997395,-6.58111572265625
-14.0,0.0,26.78999,21.66002,-13.989666085258744,-0.22553253353598254,-0.06274098831380209,0.25183384923502605,-0.001021596207682297,1.3144568937165364e-05,3.1896902322037846e-06,1.6091026067403362e-05,0.2595337413399923,-0.0004662586600077123,-0.17965242499891676,-6.804412486997395,-6.58203125
-13.0,0.0,26.78999,21.66002,-12.98849051305831,-0.20780373575867497,-0.05832842524414062,0.25287991450195313,-0.0009412454589843808,9.970859497718638e-06,2.8241057595189674e-06,3.267397629123307e-06,0.2595213715534628,-0.0004786284465372326,-0.18442737246347846,-6.804412486997395,-6.58172607421875
-12.0,0.0,26.78999,21.66002,-11.987501382544858,-0.19991006036161638,-0.053909077099609376,0.2538945934570313,-0.000905613134765631,2.1224061501531385e-05,8.890793812710209e-06,9.738856184772342e-06,0.259556300858971,-0.0004436991410289859,-0.17094523984222915,-6.804412486997395,-6.58447265625
-11.0,0.0,26.78999,21.66002,-10.993248981115213,-0.18457041447218245,-0.04949391596679687,0.25478439855143226,-0.0008360981608072984,9.167741889462023e-06,2.1058992509179868e-05,2.070980344174837e-05,0.25954852440936343,-0.00045147559063657416,-0.17394650640529197,-6.804412486997395,-6.5826416015625
-10.0,0.0,26.78999,21.66002,-9.981887148171786,-0.1724220214773241,-0.04498655919596353,0.2556039379394532,-0.0007810220703125051,2.281408161475086e-05,1.725627908014827e-05,1.5115112142517947e-05,0.2595337619538585,-0.00046623804614148723,-0.1796444680767113,-6.804412486997395,-6.5863037109375
-9.0,0.0,26.78999,21.66002,-8.975674754983345,-0.1552463928936521,-0.04049145014648437,0.25635732132161465,-0.0007032286946614628,1.5952087377316898e-05,2.7347415648091928e-05,6.156763040343375e-06,0.2595363717492325,-0.0004636282507675116,-0.17863710109019917,-6.804412486997395,-6.5850830078125
-8.0,0.0,26.78999,21.66002,-7.979544890087566,-0.1464064429613934,-0.03602825434570312,0.257020108186849,-0.0006631794596354199,1.605439107703062e-05,2.03779598363434e-05,9.336376543419844e-06,0.25953383388408907,-0.0004661661159109376,-0.17961670312285102,-6.804412486997395,-6.5814208984375
-7.0,0.0,26.78999,21.66002,-6.977011057417472,-0.13251967591711156,-0.031531230826822916,0.2576558808919271,-0.0006003803873697958,1.4899354931892634e-05,1.3176929374976075e-05,5.795774371918055e-06,0.259578758630707,-0.0004212413692930017,-0.16227882878979558,-6.804412486997395,-6.58172607421875
-6.0,0.0,26.78999,21.66002,-5.979148085783876,-0.1210466985100702,-0.027041696321614583,0.2581884004231771,-0.0005484496419270873,1.9966484646095955e-05,1.1697300601748139e-05,1.397028315439318e-05,0.2596012408484193,-0.00039875915158071873,-0.15360448597144938,-6.804412486997395,-6.58233642578125
-5.0,0.0,26.78999,21.66002,-4.968384464177368,-0.11465615271537315,-0.022483594921875,0.2586322785970052,-0.0005195088053385477,3.0020569977981948e-05,7.831566644362739e-06,4.486219154680691e-06,0.2596082384330064,-0.0003917615669936092,-0.15090490554470823,-6.804412486997395,-6.58355712890625
-4.0,0.0,26.78999,21.66002,-3.972384836795115,-0.0901229135627975,-0.017983485058593745,0.2589694510416667,-0.0004083251302083382,1.4514080589594521e-05,7.449490774312944e-06,3.3803461690339628e-06,0.25959343026564985,-0.00040656973435015953,-0.15661788279237435,-6.804412486997395,-6.58111572265625
-3.0,0.0,26.78999,21.66002,-2.974960751991744,-0.08164445753666952,-0.013473294222005204,0.259253516796875,-0.00036992587890625805,4.7364761574106034e-05,9.356103502568002e-06,1.0412749110106899e-05,0.2596036449549508,-0.0003963550450492015,-0.15267699539348967,-6.804412486997395,-6.58172607421875
-2.0,0.0,26.78999,21.66002,-1.967115289584116,-0.0666252429092353,-0.008911209261067705,0.25945304682617193,-0.00030187778320313097,2.1991081330433816e-05,9.985699760260004e-06,3.942918334303112e-06,0.2596062100337245,-0.0003937899662754818,-0.15168742158530257,-6.804412486997395,-6.58233642578125
-1.0,0.0,26.78999,21.66002,-0.9671588079041147,-0.052579327955129776,-0.0043818655924479115,0.25956291417643235,-0.00023823032226563215,2.792544580956746e-05,1.4838668165280716e-05,1.8766462198853734e-05,0.2596000075414458,-0.0003999924585542103,-0.1540802954292482,-6.804412486997395,-6.58203125
0.0,0.0,26.78999,21.66002,0.030010306032479107,-0.04653441899302226,0.00013599532877604792,0.25964272578125003,-0.0002108763997395897,2.5428710315819443e-05,1.8621779826960795e-05,5.422142268962693e-06,0.25964284703165386,-0.00035715296834615273,-0.13755548147359944,-6.804412486997395,-6.58233642578125
1.0,0.0,26.78999,21.66002,1.0320731324902976,-0.02813946414973613,0.00467638432617188,0.2595824820475261,-0.00012750847981771637,1.2706255964473702e-05,2.849243010374271e-06,1.1941073845246896e-05,0.2596246325269093,-0.00037536747309069307,-0.14458083943625316,-6.804412486997395,-6.58233642578125
2.0,0.0,26.78999,21.66002,2.040151908076894,-0.02060832177612553,0.009241299283854172,0.2594236482259115,-9.336948242188077e-05,1.2758430014900792e-05,1.053599553923871e-05,5.547376081709137e-07,0.259588211575864,-0.0004117884241360281,-0.15863140380536273,-6.804412486997395,-6.58172607421875
3.0,0.0,26.78999,21.66002,3.0330206863275415,-0.005778427624958972,0.013737228238932296,0.25926294062500005,-2.6184016927090215e-05,1.4237304930783065e-05,1.13490175097144e-05,1.7921536609914666e-05,0.25962662518858415,-0.0003733748114158608,-0.14381221923778187,-6.804412486997395,-6.585693359375
4.0,0.0,26.78999,21.66002,4.03511885843478,0.005863746529934345,0.018270834195963547,0.25900362055664067,2.657273763020246e-05,1.5453315167123606e-05,1.7339374259469713e-05,5.495537892512352e-06,0.25964725985416265,-0.00035274014583736024,-0.13585359846874007,-6.804412486997395,-6.58477783203125
5.0,0.0,26.78999,21.66002,5.039128756110641,0.016571659195559082,0.022808224332682297,0.2586645173665365,7.510382486978819e-05,1.7893140311553625e-05,9.712487079144688e-06,3.5652101778232023e-06,0.25966815993158987,-0.0003318400684101386,-0.12779389991347517,-6.804412486997395,-6.5838623046875
