#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.21 T
#	Calibration Name: theta_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-66.0,26.78999,13.33682,-5.4786664796251365,-65.94475270775594,-0.008176341910807286,0.08524724441731772,-0.19184905185546874,8.645592479339444e-06,1.391770856349026e-05,5.290282390026815e-06,0.2100952258991876,9.522589918758984e-05,0.04532511330518437,-6.947777423294506,-6.724853515625
0.0,-65.0,26.78999,13.51474,-5.198577833781758,-64.91170630331287,-0.00807178665364583,0.08871840123697917,-0.19027695916341147,3.5665369547228267e-06,3.839793209564833e-06,1.716635974127125e-05,0.2100986188586259,9.861885862588737e-05,0.0469393179077714,-6.7896212652667955,-6.566162109375
0.0,-64.0,26.78999,13.68675,-4.970908078567361,-63.92205787330626,-0.008000617626953118,0.09198538732096355,-0.18865822543945313,1.2589072721194727e-05,7.190770934519364e-06,1.1205749950832812e-05,0.2100410611974809,4.106119748087389e-05,0.01954912874976769,-6.639951686944049,-6.4202880859375
0.0,-63.0,26.78999,13.85309,-4.7563680957977565,-62.92222250028137,-0.007924521028645827,0.09524034541015625,-0.1869378519042969,1.4524579049407333e-05,2.704819392607248e-06,1.579809237480918e-05,0.2099506654001653,-4.933459983472166e-05,-0.023498186938674413,-6.498707983016512,-6.27593994140625
0.0,-62.0,26.78999,14.01444,-4.565443360973714,-61.90437381620185,-0.007868598583984372,0.09854090693359376,-0.18517216993815108,7.30015340289215e-06,1.4389615955801381e-05,1.9957658838920512e-05,0.20990702156567934,-9.297843432068409e-05,-0.04429505674806185,-6.365733799173839,-6.14288330078125
0.0,-61.0,26.78999,14.17058,-4.368402582098618,-60.86385775239626,-0.00778678909505208,0.10193321650390626,-0.18339908847656253,1.4921778278580673e-05,1.344613311734029e-05,2.8804274844119283e-05,0.20996723640910517,-3.2763590894852035e-05,-0.01560414446328887,-6.240794114489049,-6.0186767578125
0.0,-60.0,26.78999,14.32182,-4.173449241801938,-59.845901380805046,-0.007676466015624997,0.10520098180338543,-0.18156838982747395,1.0427380853244509e-05,6.399093626382146e-06,1.3587579471603211e-05,0.20998393959402425,-1.606040597576519e-05,-0.0076483973044871095,-6.1235924165118,-5.902099609375
0.0,-59.0,26.78999,14.46899,-4.013389097355072,-58.8711198204537,-0.007594811149088536,0.10824734003906251,-0.17967996005859374,1.2777508752115707e-05,8.426901907714565e-06,5.970981294016508e-06,0.20990487328449664,-9.51267155033797e-05,-0.04531896473620637,-6.013787094534451,-5.79193115234375
0.0,-58.0,26.78999,14.61171,-3.8616745888215096,-57.892449307293376,-0.00751253372395833,0.11129485387369793,-0.177770890234375,9.812231534645469e-06,1.4987523941497117e-05,1.433956536894709e-05,0.20987013145381977,-0.00012986854618024513,-0.061880433047149276,-5.911006379046646,-5.68939208984375
0.0,-57.0,26.78999,14.75061,-3.706685550585801,-56.8848687050356,-0.007413715771484368,0.11443696813151043,-0.17581244296875,8.57480446126186e-06,1.9632238818959547e-05,6.269248488597284e-06,0.20990664105576237,-9.335894423764812e-05,-0.04447641283195372,-5.814861433120948,-5.59295654296875
0.0,-56.0,26.78999,14.88579,-3.5655607623756325,-55.872691247041764,-0.007325074414062496,0.11755624303385419,-0.17378811232096356,1.055270257710104e-05,9.924600849190196e-06,9.839939072717803e-06,0.20994150369922093,-5.8496300779087296e-05,-0.0278631427080249,-5.7249574287320675,-5.50262451171875
0.0,-55.0,26.78999,15.0178,-3.425536846123382,-54.86418565110979,-0.0072218415852864535,0.12064909174804689,-0.17174525953776043,1.1273822125483646e-05,1.614980776897582e-05,1.0983023063946433e-05,0.21001141042620589,1.1410426205865631e-05,0.005433241071382188,-5.640902609888911,-5.42266845703125
0.0,-54.0,26.78999,15.14681,-3.2830055191177543,-53.883904841596625,-0.007089450227864576,0.12359130569661458,-0.16966445916341147,4.444109209481908e-06,7.618945209691552e-06,1.1402274764345008e-05,0.21002642655518453,2.642655518450554e-05,0.012582490507479996,-5.562315458108168,-5.33966064453125
0.0,-53.0,26.78999,15.27301,-3.185052029299409,-52.92652072056504,-0.007033558300781245,0.12639605423177083,-0.16754523919270836,6.871707518004505e-06,8.62417950696488e-06,1.9410216319135424e-05,0.20999247758877723,-7.52241122278785e-06,-0.0035822289013222614,-5.488830143042598,-5.26580810546875
0.0,-52.0,26.78999,15.39691,-3.0686188281170215,-51.96853510879637,-0.006926018424479162,0.12919562495117187,-0.16541298618164066,4.1756889888926406e-06,1.1975306082335065e-05,1.551840422864168e-05,0.21000222673883182,2.2267388317953607e-06,0.0010603405813237557,-5.420100472753977,-5.1971435546875
0.0,-51.0,26.78999,15.51842,-2.956451555140156,-51.00019342429082,-0.006817548779296867,0.13200623286132812,-0.16323250522460941,8.222448205921945e-06,1.5520039725870753e-05,1.8956026672269437e-05,0.2100404133672837,4.04133672836926e-05,0.01924075783122005,-5.355802564575594,-5.1336669921875
0.0,-50.0,26.78999,15.63824,-2.862947174659211,-50.00472613736662,-0.006744178417968746,0.13485799270833335,-0.160945304296875,1.2963615266561206e-05,2.0888791180239116e-06,8.931528379473226e-06,0.2100846332197288,8.463321972879134e-05,0.04028529761159301,-5.295636447589461,-5.0726318359375
0.0,-49.0,26.78999,15.75617,-2.7479676876408443,-49.000869830488604,-0.006609150341796872,0.1376966788248698,-0.15858912957356772,4.572509607027443e-06,1.0758994085074204e-05,1.055669719638113e-05,0.21012988423006776,0.00012988423006773941,0.06181140323930855,-5.239326788375426,-5.01678466796875
0.0,-48.0,26.78999,15.87309,-2.666100441705046,-48.01000480629849,-0.00654010737304687,0.14044859329427084,-0.15620783481445313,1.364980824164784e-05,1.1165493222037233e-05,7.141323684232107e-06,0.21016533496323783,0.00016533496323781205,0.07866899803753671,-5.1866229079311665,-4.967041015625
0.0,-47.0,26.78999,15.98868,-2.560099396539216,-47.0526151378442,-0.0063962495442708295,0.14305467239583336,-0.1538436197265625,8.446738362014464e-06,2.1684653102027447e-05,1.0022749504806743e-05,0.21017471454264652,0.00017471454264650355,0.08312824072424385,-5.137298232960084,-4.91455078125
0.0,-46.0,26.78999,16.1033,-2.4807197491533888,-46.096566490192586,-0.006308902132161454,0.1456220775878906,-0.15144750970052087,6.22296113839878e-06,1.2800937335396505e-05,1.256614344751098e-05,0.21019500451156348,0.00019500451156345688,0.09277314273790417,-5.09114930127141,-4.871826171875
0.0,-45.0,26.78999,16.217,-2.393179595611048,-45.12778556044367,-0.006191409456380199,0.14814404617513025,-0.14893623040364584,1.3335809030766856e-05,8.736149255301231e-06,1.4748704298851815e-05,0.21015944588584057,0.00015944588584054786,0.07586900753780988,-5.047994420078133,-4.82513427734375
0.0,-44.0,26.78999,16.33049,-2.311895298956602,-44.155970265200516,-0.006084009960937495,0.1506983857747396,-0.14644182122395832,1.9922834884355914e-05,1.2931151536070693e-05,1.904548193712546e-05,0.21021947021079374,0.0002194702107937152,0.10440051560097903,-5.007672058111866,-4.7845458984375
0.0,-43.0,26.78999,16.44338,-2.2293907569614215,-43.155811738464266,-0.005967023876953119,0.15327628291015627,-0.14382257683919272,7.871052353009905e-06,1.6139068775924296e-05,1.6268249935489078e-05,0.21027162881703249,0.00027162881703246544,0.12917996524810432,-4.970039037856514,-4.7479248046875
0.0,-42.0,26.78999,16.55611,-2.1497047779442555,-42.13602321660824,-0.00584970413411458,0.15583817662760419,-0.14108796583658856,7.69301329042679e-06,4.8018400374637656e-06,1.4096699149300735e-05,0.21029876470626122,0.00029876470626119533,0.1420667908717869,-4.934968582722671,-4.7125244140625
0.0,-41.0,26.78999,16.66879,-2.085027735375331,-41.128828463565995,-0.005764407503255203,0.15833382482096356,-0.13835535271809896,9.579230497975064e-06,9.057169329353497e-06,7.556261353873265e-06,0.2103450310847602,0.00034503108476016675,0.16403101275120388,-4.902348265373633,-4.67987060546875
0.0,-40.0,26.78999,16.78142,-1.999316664411148,-40.15687682382533,-0.005608023225911453,0.16064770625,-0.13563328037109376,1.955259449574777e-05,1.1061019746346529e-05,9.628679738404913e-06,0.21032242436818852,0.0003224243681884953,0.15330004356742397,-4.8720778973223,-4.6533203125
0.0,-39.0,26.78999,16.89441,-1.925223842963198,-39.183248270677566,-0.005477707063802077,0.16295838536783855,-0.13290131829427085,7.569634661681891e-06,2.2304784533499137e-06,7.366712149204445e-06,0.21035256366568222,0.000352563665682204,0.16760607027473212,-4.84406739596357,-4.622802734375
0.0,-38.0,26.78999,17.0076,-1.8611680085778268,-38.18605546531123,-0.005369202832031243,0.16523196731770837,-0.13002822869466146,2.2327102314704152e-05,2.329548957840303e-05,5.164813370720847e-06,0.2103277718709608,0.0003277718709607802,0.1558386075434076,-4.818234663000353,-4.59564208984375
0.0,-37.0,26.78999,17.1212,-1.7951571204255032,-37.180015317685466,-0.005248770296223951,0.16746944900716146,-0.1270865599934896,2.8388464177875817e-05,3.0659109202847127e-06,4.63996289228753e-06,0.21029636152668837,0.0002963615266883546,0.14092565583962507,-4.794503507376508,-4.5770263671875
0.0,-36.0,26.78999,17.23521,-1.7211542816271226,-36.15540690269207,-0.005099836376953121,0.16971819778645836,-0.12406818637695312,4.7112419953639665e-06,4.61104436410676e-06,1.87119541675173e-05,0.21029310464639936,0.0002931046463993392,0.13937910465118894,-4.772801645967471,-4.5513916015625
0.0,-35.0,26.78999,17.34967,-1.6553275864067358,-35.11411575266366,-0.0049696544921874935,0.1719665661132813,-0.1209739155436198,1.0865385875644228e-05,1.3788895034151834e-05,1.0776546130896789e-05,0.2103137788365758,0.00031377883657576766,0.14919556783751642,-4.753058816017657,-4.53155517578125
0.0,-34.0,26.78999,17.4647,-1.5873709480944826,-34.08117486853212,-0.0048256420410156195,0.17413584305013022,-0.117860636328125,8.318396931335115e-06,9.86773240441645e-06,1.3613117751561751e-05,0.2103276212283069,0.00032762122830687357,0.15576709630127303,-4.7352050342681045,-4.5166015625
0.0,-33.0,26.78999,17.58029,-1.529063370217194,-33.08281210818969,-0.004702241162109368,0.17615660314127604,-0.11480063673502605,1.502376207440002e-05,1.7388355309603866e-05,2.754647506141395e-05,0.21031511143279047,0.0003151114327904492,0.14982824136778589,-4.719169038487415,-4.50103759765625
0.0,-32.0,26.78999,17.69624,-1.46984421955301,-32.08368841778249,-0.004570960644531244,0.17814084996744795,-0.11171364332682292,1.6047140452941013e-05,1.3472501477670171e-05,5.073154494807276e-06,0.21032116920008612,0.0003211692000860966,0.15270417205628825,-4.704876947290667,-4.48486328125
0.0,-31.0,26.78999,17.8131,-1.4152721116838252,-31.07351901762851,-0.004449757031249994,0.1801070202148438,-0.10856711826171876,7.183359930214918e-06,3.4197702655659835e-06,9.07150807415338e-06,0.21034533091077,0.000345330910769992,0.16417331883467565,-4.69225117327964,-4.4720458984375
0.0,-30.0,26.78999,17.93037,-1.3551548605852017,-30.047596484780158,-0.004305998893229163,0.1820231497721354,-0.1053222818359375,1.064188201943165e-05,1.7324586807270637e-05,8.830675583753421e-06,0.21034198755970332,0.0003419875597032995,0.16258644489903853,-4.6812096222431485,-4.46044921875
0.0,-29.0,26.78999,18.04831,-1.2891174615146015,-29.012699428728435,-0.00413861608072916,0.1839128144856771,-0.10202365512695315,1.1420109238505375e-05,7.463439757028431e-06,5.522479915381352e-06,0.21035654893672845,0.00035654893672842913,0.16949742640799492,-4.671665207028809,-4.45220947265625
0.0,-28.0,26.78999,18.1666,-1.2395122470192699,-27.969173065709555,-0.00401890375976562,0.18574265864257813,-0.09865605665690104,1.4115435256681911e-05,3.842317003895687e-06,4.994044366324562e-06,0.2103556615404806,0.00035566154048058407,0.16907628626488905,-4.663525698415805,-4.44122314453125
0.0,-27.0,26.78999,18.28561,-1.1810348366711323,-26.928097938768794,-0.003866181591796867,0.18753427648111978,-0.09527747592773439,1.4376887736556446e-05,2.2134344972586557e-05,1.3368574733753646e-05,0.21038500334994847,0.000385003349948454,0.18299942667874017,-4.656693926678492,-4.43450927734375
0.0,-26.0,26.78999,18.40466,-1.129612319066932,-25.930004407340572,-0.003729643912760409,0.18914911209309895,-0.09198618971354167,8.458941750183813e-06,2.2981301105792865e-06,2.444518144777742e-05,0.2103633902259121,0.0003633902259120858,0.17274404330612667,-4.6510683365012815,-4.43450927734375
0.0,-25.0,26.78999,18.52469,-1.0810238351177177,-24.936695623149753,-0.003599209749348952,0.19074052851562504,-0.08870312086588543,1.2192620820939825e-05,1.3126932524127544e-05,9.752715585073741e-06,0.21038808706908207,0.0003880870690820548,0.18446247336933308,-4.646543884678979,-4.4244384765625
0.0,-24.0,26.78999,18.64477,-1.0299820857712,-23.933652576246814,-0.00345655024414062,0.19226004959309898,-0.08534685052083334,1.3274158192527811e-05,1.2911546792267574e-05,1.3433219328881115e-05,0.21038051074887287,0.0003805107488728532,0.18086787008852806,-4.643013255070363,-4.42047119140625
0.0,-23.0,26.78999,18.7652,-0.9833854115676058,-22.912952903320598,-0.003325652213541657,0.1937461376464844,-0.08190525709635417,1.5133721112910942e-05,1.254332009639545e-05,3.210814068097319e-06,0.21037370785246856,0.0003737078524685411,0.1776399989729781,-4.640368349301583,-4.41741943359375
0.0,-22.0,26.78999,18.88599,-0.9288457178716177,-21.880458088833425,-0.003165072786458327,0.19522017736002606,-0.07841097812500002,4.554308868834076e-06,6.720012896043391e-06,1.916787096228231e-05,0.2104025114506546,0.00040251145065459126,0.19130544016771,-4.638501995727778,-4.4146728515625
0.0,-21.0,26.78999,19.00689,-0.8848201539957053,-20.854362685522172,-0.0030361909505208277,0.19659034337565107,-0.07490011590169271,1.725301202254803e-06,8.45006162691696e-06,3.567992011165922e-06,0.21039726454051494,0.0003972645405149189,0.18881639995771907,-4.637309804324057,-4.4189453125
0.0,-20.0,26.78999,19.12788,-0.8383944681272085,-19.855488590679336,-0.0028957409179687435,0.19788046992187502,-0.07146555779622396,2.8970425480175164e-06,2.903490561305551e-06,8.168341039261746e-06,0.21041005594574494,0.0004100559457449193,0.19488419595813133,-4.6366920827096525,-4.41497802734375
0.0,-19.0,26.78999,19.24949,-0.7986768048828417,-18.889079623585943,-0.0027746085123697855,0.1990330252604167,-0.06810847364908855,1.0103471673089864e-05,3.038481592806148e-06,3.315433333025372e-06,0.21038205194245818,0.00038205194245816143,0.1815991140549655,-4.636555719503701,-4.4146728515625
0.0,-18.0,26.78999,19.37089,-0.7534502381155879,-17.911303898196156,-0.0026322195963541565,0.20015439977213542,-0.06469731438802086,1.6035656948947446e-05,1.6258171952984972e-05,1.7256957890333366e-05,0.21036742812795342,0.00036742812795340085,0.17466017967853711,-4.636815936412874,-4.41375732421875
0.0,-17.0,26.78999,19.49271,-0.7105456614245135,-16.92829682223704,-0.0024957571940104084,0.20123833125,-0.061254166601562514,7.800478162775071e-06,1.1216608976602494e-05,1.939425104252096e-05,0.21036912248309675,0.0003691224830967288,0.17546419300502997,-4.637397810017637,-4.41558837890625
0.0,-16.0,26.78999,19.61426,-0.6657363923017412,-15.944872962083823,-0.0023504141764322875,0.2022763866699219,-0.05779515781250002,9.818989647345113e-06,3.7855018849123465e-06,1.4975836815698068e-05,0.21038427060408368,0.0003842706040836641,0.18265177476447955,-4.638237467478691,-4.4171142578125
0.0,-15.0,26.78999,19.73659,-0.6267337601151296,-14.946112581892422,-0.002223355257161453,0.20325024734700523,-0.05425915317382813,7.143937265285554e-06,1.4715023303754633e-05,1.2497324458522242e-05,0.2103798043025026,0.0003798043025025899,0.1805326817190465,-4.63928286558274,-4.41864013671875
0.0,-14.0,26.78999,19.85891,-0.577862456485939,-13.957737174217893,-0.002058619335937493,0.20410774042968752,-0.05073247063802084,7.424650175349012e-06,1.4409324501342142e-05,6.557212495817595e-06,0.21032829385016327,0.00032829385016325263,0.1560863943474611,-4.640494066637489,-4.4207763671875
0.0,-13.0,26.78999,19.98148,-0.5274406804892797,-13.00485147286469,-0.0018865754720052003,0.20493254104817707,-0.047332688330078136,1.4316161036360682e-05,1.0428369623762706e-05,1.2347019382277105e-05,0.21033613320593936,0.0003361332059393374,0.15980763781096544,-4.641842923093236,-4.4195556640625
0.0,-12.0,26.78999,20.10447,-0.4880863966291071,-12.052916719985875,-0.0017520316080729102,0.20566356521809895,-0.043915299414062504,2.0591192336852808e-05,1.273517740031356e-05,1.835032774483689e-05,0.2103072162233186,0.0003072162233185849,0.14607973460709103,-4.643312068855535,-4.42138671875
0.0,-11.0,26.78999,20.22807,-0.4469398100913803,-11.101384928468333,-0.0016096894856770794,0.20635114863281254,-0.04049089755859376,5.008346062355363e-06,5.5344607450796485e-06,3.83290090229098e-06,0.21029241647625319,0.0002924164762531656,0.13905231636642784,-4.6448930799466694,-4.42474365234375
0.0,-10.0,26.78999,20.35238,-0.40495943079545565,-10.12552275857225,-0.0014631868001301989,0.20701587845052083,-0.036971217789713545,2.8564902335594815e-06,1.6928259735299682e-05,1.21943174487432e-05,0.2102964236289037,0.00029642362890366925,0.14095514502269832,-4.646583597740995,-4.42718505859375
0.0,-9.0,26.78999,20.47771,-0.3582235082763014,-9.130219398026327,-0.0012981945312499933,0.2076360058105469,-0.033370884130859375,1.6715777331933303e-05,5.892968832121245e-06,8.44551171119007e-06,0.21030456991153015,0.0003045699115301337,0.14482324927996504,-4.648383086267638,-4.4268798828125
0.0,-8.0,26.78999,20.60401,-0.3133997293024996,-8.132342753787924,-0.001138662874348953,0.20816841954752607,-0.029747096695963548,4.343466117480439e-06,1.9311482498708815e-05,2.0414225057657818e-05,0.21028617931736565,0.0002861793173656313,0.13609040703227912,-4.650286694426945,-4.42779541015625
0.0,-7.0,26.78999,20.73179,-0.2746006191166146,-7.151818496124158,-0.0010000032063802015,0.20865038365885416,-0.026180733170572918,1.7908945859690408e-05,1.0119122516767754e-06,1.1920675238730713e-05,0.21028888082052402,0.0002888808205240012,0.13737332159304863,-4.652276374541799,-4.4293212890625
0.0,-6.0,26.78999,20.86141,-0.22991451044300476,-6.166362026686916,-0.0008390026367187456,0.20908228876953125,-0.022589595475260422,1.6286454239682458e-05,1.9920850241346023e-06,1.3722256368537554e-05,0.21030073044634434,0.00030073044634432167,0.14300019106260278,-4.654307909970194,-4.43328857421875
0.0,-5.0,26.78999,20.99322,-0.19673625120050564,-5.1599541950806005,-0.0007191845214843673,0.2094483125325521,-0.018913808121744796,1.595038874564949e-05,1.3283982027091113e-05,1.535841850483917e-05,0.21030179501558172,0.0003017950155816962,0.14350567742863798,-4.656291734537338,-4.43359375
0.0,-4.0,26.78999,21.12747,-0.15149074470117907,-4.129646545828084,-0.0005547252929687432,0.20980386673177084,-0.015148101741536467,9.669521476824365e-06,1.4094937260167538e-05,1.635873539397114e-05,0.21035074328873968,0.00035074328873965777,0.16674211997349928,-4.658064246812318,-4.43572998046875
0.0,-3.0,26.78999,21.2649,-0.10408320581483411,-3.062529341482059,-0.00038152379557291016,0.21002119461263022,-0.011236610856119796,6.604752857537056e-06,1.4344214297284245e-05,5.889046739491714e-06,0.2103219179506852,0.00032191795068517437,0.15305963059953429,-4.6593445298005545,-4.43695068359375
0.0,-2.0,26.78999,21.40594,-0.05432955859183926,-1.9568158585624162,-0.00019931147460936863,0.2101931835449219,-0.0071814981445312565,1.1659220919429602e-05,1.0085801791193297e-05,4.951369603286988e-06,0.2103159243838018,0.0003159243838017911,0.1502142002453729,-4.659668699846316,-4.437255859375
0.0,-1.0,26.78999,21.55127,-0.017388920877577013,-0.8537430609664417,-6.380732421874351e-05,0.2102425040201823,-0.0031329772298177134,1.4552761002937177e-05,4.787824064395499e-06,1.2614437954519504e-05,0.21026585579778176,0.00026585579778173885,0.12643793105306617,-4.658290179731925,-4.43634033203125
