#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.01 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-85.0,0.0,26.78999,21.66002,-84.70492307372966,-2.0002219055279276,-0.009106346793619787,0.0008439810709635459,-0.0003193989420572964,1.781846399274167e-05,8.937948398711364e-06,2.154025603625147e-05,0.009150949221692878,-0.0008490507783071224,-9.278280949198104,-0.18488066119056096,0.03814697265625
-84.0,0.0,26.78999,21.66002,-83.71954312621021,-2.152101731721905,-0.009068509065755204,0.0009980419433593818,-0.0003428425455729231,2.1531038374923276e-05,1.8647304739694145e-05,2.9335688558780152e-06,0.009129703467662235,-0.0008702965323377655,-9.532582689244942,-0.18488066119056096,0.0335693359375
-83.0,0.0,26.78999,21.66002,-82.69288227935388,-2.2674341610052324,-0.009094634147135412,0.0011661978678385472,-0.0003630492513020898,1.6016891346722774e-05,1.1667326670097523e-05,4.7569437986059665e-06,0.009176284242331623,-0.0008237157576683769,-8.976571953475986,-0.18488066119056096,0.03662109375
-82.0,0.0,26.78999,21.66002,-81.57304723750065,-2.1027757464727777,-0.00902974360351562,0.0013377371744791727,-0.00033516228841146134,1.0555627511363833e-05,1.923494605917464e-05,2.3251245017824868e-05,0.00913444820735155,-0.0008655517926484495,-9.475687781029176,-0.18488066119056096,0.03875732421875
-81.0,0.0,26.78999,21.66002,-80.70862872870129,-2.2175860460795325,-0.009024016471354162,0.0014763439453125045,-0.0003540872558593806,1.3465214372685552e-05,1.023151071278906e-05,2.4756860556016083e-06,0.009150838349839546,-0.0008491616501604543,-9.279604968383511,-0.18488066119056096,0.03753662109375
-80.0,0.0,26.78999,21.66002,-79.67869252244233,-1.9820011305141854,-0.008996996207682286,0.0016384879069010437,-0.00031647332356771196,1.2605013740069609e-05,1.917296378725796e-06,1.2710641588796666e-05,0.009150450193659348,-0.000849549806340652,-9.284240538562063,-0.18488066119056096,0.03753662109375
-79.0,0.0,26.78999,21.66002,-78.47973416743321,-2.2522176876958553,-0.008970834505208329,0.0018284415201822956,-0.00036006666666667475,1.1224984566843638e-05,8.78889907873231e-06,9.724638228103283e-06,0.009162353306711512,-0.0008376466932884883,-9.142265804953233,-0.18488066119056096,0.03814697265625
-78.0,0.0,26.78999,21.66002,-77.43922911074644,-2.058926383888173,-0.008918563997395828,0.0019871247884114657,-0.00032848911132813086,2.8935464638668645e-05,1.00974758352621e-05,1.774525416534333e-05,0.009143158852203405,-0.000856841147796595,-9.37139080319167,-0.18488066119056096,0.0372314453125
-77.0,0.0,26.78999,21.66002,-76.54777757232173,-2.214491946098973,-0.008892707470703122,0.0021271089192708404,-0.0003535765950520899,6.1676641980534946e-06,2.1837830375228052e-05,1.1740414761782827e-05,0.009150401899507438,-0.0008495981004925622,-9.28481732084681,-0.18488066119056096,0.03814697265625
-76.0,0.0,26.78999,21.66002,-75.45966815523522,-1.9301295996230265,-0.008862307893880204,0.00229860550130209,-0.0003085407877604224,1.5840560085762292e-05,1.6410426208763768e-05,7.225562934365636e-06,0.009160747015077943,-0.0008392529849220575,-9.161403360890835,-0.18488066119056096,0.03662109375
-75.0,0.0,26.78999,21.66002,-74.61724049791208,-1.9311153789590645,-0.008847014518229161,0.002434009960937504,-0.0003093790039062558,1.0533049827393121e-05,1.5726480749418622e-05,6.1446025122361945e-06,0.009180946887100402,-0.0008190531128995978,-8.921227003833343,-0.18488066119056096,0.0372314453125
-74.0,0.0,26.78999,21.66002,-73.38414191455371,-2.0416324791936042,-0.008791718701171873,0.0026235749837239647,-0.0003270669921875066,3.2492264780790056e-06,1.8116551363064946e-05,6.439813522235496e-06,0.00918065554484733,-0.0008193444551526704,-8.924683549559049,-0.18488066119056096,0.03814697265625
-73.0,0.0,26.78999,21.66002,-72.4068461828824,-2.0289115381608718,-0.008725682731119788,0.0027668021158854202,-0.00032428378906250444,1.750530157884299e-05,7.47581644918971e-06,7.343160930301298e-06,0.009159579305212596,-0.0008404206947874044,-9.175319813095914,-0.18488066119056096,0.0384521484375
-72.0,0.0,26.78999,21.66002,-71.4342576072375,-1.9314020928032292,-0.008699842480468746,0.002922030794270838,-0.0003094827636718825,2.5202568251428045e-06,5.448581957632186e-06,1.4417143012685664e-05,0.009182663161014109,-0.0008173368389858913,-8.900869221207792,-0.18488066119056096,0.03692626953125
-71.0,0.0,26.78999,21.66002,-70.63274383736702,-1.8021967672999175,-0.008651415152994786,0.0030410880045572963,-0.0002885416015625068,7.447416848971981e-06,6.33409339020691e-06,5.602364649814444e-06,0.00917488183339504,-0.0008251181666049604,-8.993229358024731,-0.18488066119056096,0.03570556640625
-70.0,0.0,26.78999,21.66002,-69.50059338123936,-1.9114628346347353,-0.008589987337239577,0.0032115632649739622,-0.0003060607259114621,9.080554928762286e-06,5.781755969382675e-06,5.738681781254606e-06,0.009175821174522307,-0.0008241788254776932,-8.982071574870245,-0.18488066119056096,0.03875732421875
-69.0,0.0,26.78999,21.66002,-68.4092624989696,-1.9648473145070076,-0.008504283805338539,0.003365493929036461,-0.00031376743164063015,1.3012146913363572e-05,5.960443349842749e-06,1.4032608511618258e-05,0.009151384727421472,-0.0008486152725785279,-9.273080499344681,-0.18488066119056096,0.0390625
-68.0,0.0,26.78999,21.66002,-67.35000859993008,-1.8659092513079467,-0.008442135774739576,0.0035227672851562536,-0.000298010188802091,2.137008457508433e-05,9.75543189552317e-06,1.0129338254067328e-05,0.009152505441524458,-0.0008474945584755426,-9.259700132277466,-0.18488066119056096,0.03753662109375
-67.0,0.0,26.78999,21.66002,-66.41451094025736,-1.6738199901515256,-0.008398202669270828,0.0036665518717447984,-0.00026778151041667125,7.82586755476129e-06,4.711277138503181e-06,7.581212331406479e-06,0.009167612428525979,-0.0008323875714740213,-9.079654904301592,-0.18488066119056096,0.037841796875
-66.0,0.0,26.78999,21.66002,-65.50085562962306,-1.7668574575070821,-0.008328858593749997,0.0037955293294270886,-0.0002823424641927146,2.0096164199412803e-05,8.103829847558812e-06,9.448894485880025e-06,0.00915727282722923,-0.0008427271727707696,-9.202818226239946,-0.18488066119056096,0.03662109375
-65.0,0.0,26.78999,21.66002,-64.48984920266498,-1.8337423396447932,-0.008289785921223954,0.00395582799479167,-0.00029407342122396196,7.377088392051244e-06,5.034297526925125e-06,8.54339053040789e-06,0.009189973064224439,-0.0008100269357755614,-8.814247116010684,-0.18488066119056096,0.03753662109375
-64.0,0.0,26.78999,21.66002,-63.37161949543916,-1.869329672406809,-0.008232510530598952,0.004127635856119798,-0.0003005695963541749,1.2437443696880806e-05,4.442614072490539e-06,1.6187020804497864e-05,0.009214225386835345,-0.0007857746131646557,-8.52784233265356,-0.18488066119056096,0.03814697265625
-63.0,0.0,26.78999,21.66002,-62.43610892761103,-1.7472404817591731,-0.008130443473307289,0.004243970898437505,-0.0002797708496093815,4.8697547095194255e-06,9.552893063836728e-06,2.431842994695221e-05,0.0091757109690596,-0.0008242890309404002,-8.983380511002299,-0.18488066119056096,0.03570556640625
-62.0,0.0,26.78999,21.66002,-61.39835875124859,-1.761353923834564,-0.008047224072265621,0.004387788037109382,-0.0002818562174479247,9.122129676905089e-06,8.511007672867425e-06,2.1359794154313992e-05,0.009170056818535288,-0.0008299431814647127,-9.050578397585955,-0.18488066119056096,0.0372314453125
-61.0,0.0,26.78999,21.66002,-60.4261151939273,-1.8122611108048015,-0.007974146679687495,0.004525139518229172,-0.0002901000325520921,1.8463498955282916e-05,8.646086551220573e-06,1.1106880652544202e-05,0.009173225221125729,-0.0008267747788742712,-9.012912677323431,-0.18488066119056096,0.03753662109375
-60.0,0.0,26.78999,21.66002,-59.43950222485747,-1.829433994910932,-0.007899813997395826,0.004664588574218753,-0.0002930276855468798,2.5208565005504564e-05,5.543829211532041e-06,1.2870116247358697e-05,0.00917885139789724,-0.0008211486021027607,-8.946093214788025,-0.18488066119056096,0.03326416015625
-59.0,0.0,26.78999,21.66002,-58.66082720768651,-1.723925907319004,-0.007834288688151033,0.0047706615722656305,-0.00027606805013021446,1.2902149995237035e-05,7.635721660280805e-06,1.3596181992991413e-05,0.009176682660672423,-0.000823317339327577,-8.971840585225689,-0.18488066119056096,0.03936767578125
-58.0,0.0,26.78999,21.66002,-57.564908903542026,-1.6982849982967536,-0.007755650992838539,0.004928551383463549,-0.0002724527343750093,5.11238652693932e-06,1.9245798371119343e-05,7.1630227663191235e-06,0.009193202464572739,-0.0008067975354272613,-8.776022703039182,-0.18488066119056096,0.0390625
-57.0,0.0,26.78999,21.66002,-56.430934564068494,-1.6558803278740981,-0.007627723339843746,0.005061913199869793,-0.00026464430338542233,1.1399727920652957e-05,1.2388407101562992e-05,1.328081273624812e-05,0.009158338561088874,-0.0008416614389111267,-9.19011055659268,-0.18488066119056096,0.037841796875
-56.0,0.0,26.78999,21.66002,-55.39849414328811,-1.4967123529686914,-0.007564340364583327,0.005218582307942712,-0.00024011630859375557,1.476647300012059e-05,1.527574036720542e-05,6.818329067154815e-06,0.009192959387362157,-0.0008070406126378434,-8.778898922879035,-0.18488066119056096,0.03509521484375
-55.0,0.0,26.78999,21.66002,-54.507852580627194,-1.6554169269063794,-0.007468085888671869,0.0053253897623697964,-0.00026508579101562857,1.9555803759611573e-05,1.2130073918424696e-05,1.0625157822578186e-05,0.009176184034680828,-0.0008238159653191721,-8.977762021834021,-0.18488066119056096,0.03875732421875
-54.0,0.0,26.78999,21.66002,-53.548496727698655,-1.4946546418147273,-0.007400790559895826,0.005466608837890632,-0.00024007358398437975,1.9277682891339466e-05,5.800590212294936e-06,1.245275549697346e-05,0.009203974599251903,-0.0007960254007480967,-8.64871357655417,-0.18488066119056096,0.037841796875
-53.0,0.0,26.78999,21.66002,-52.493091106451374,-1.5674821420508074,-0.00731344518229166,0.005613205110677091,-0.0002522806152343779,1.7713222810363314e-05,7.599182258950682e-06,3.0481586849549347e-06,0.009222700122943364,-0.000777299877056636,-8.428116134047801,-0.18488066119056096,0.0372314453125
-52.0,0.0,26.78999,21.66002,-51.39204111385021,-1.619500942862453,-0.00719988723958333,0.005749232128906254,-0.0002605000162760468,1.0706302158885708e-05,1.0894149064155819e-05,1.2371425520758683e-05,0.00921736983055593,-0.0007826301694440711,-8.490818789212758,-0.18488066119056096,0.0390625
-51.0,0.0,26.78999,21.66002,-50.31789729397253,-1.6017527453672535,-0.0070685009277343695,0.005864653678385422,-0.00025683180338542205,1.2262848460838907e-05,2.0326254133136056e-05,1.38999822805314e-05,0.009188244158053895,-0.0008117558419461057,-8.834722151289007,-0.18488066119056096,0.03814697265625
-50.0,0.0,26.78999,21.66002,-49.31702952224077,-1.5250275625608405,-0.006984964143880203,0.006004405875651049,-0.0002452249511718796,6.305071146135459e-06,5.883209354725085e-06,1.1953781708272003e-05,0.009214268787457972,-0.0007857312125420287,-8.527331149830673,-0.18488066119056096,0.037841796875
-49.0,0.0,26.78999,21.66002,-48.33616397005341,-1.4997812191416957,-0.00686712356770833,0.0061106131510416705,-0.00024067172851562993,1.9456000219842287e-05,8.580110785240578e-06,8.57639873021786e-06,0.009195373948718197,-0.0008046260512818027,-8.750335285646155,-0.18488066119056096,0.03814697265625
-48.0,0.0,26.78999,21.66002,-47.52835989792632,-1.4802788672204508,-0.006794457145182287,0.006219788769531255,-0.00023803704427083813,8.73423156514315e-06,1.4360359552480459e-05,9.720438791747324e-06,0.009214503886251878,-0.0007854961137481221,-8.524562184189746,-0.18488066119056096,0.03814697265625
-47.0,0.0,26.78999,21.66002,-46.43800960887617,-1.5294823295737727,-0.00668062250976562,0.00635342524414063,-0.0002461648925781319,1.3900792233153888e-05,1.2674262372647884e-05,1.3636626263037752e-05,0.009222652904951402,-0.0007773470950485986,-8.428671262595834,-0.18488066119056096,0.03753662109375
-46.0,0.0,26.78999,21.66002,-45.54869421669053,-1.540148821671384,-0.0065853547688802016,0.00646041783854167,-0.0002480386718750037,7.065053029195542e-06,1.345497497045535e-05,1.1582621301518581e-05,0.009228511215971196,-0.0007714887840288044,-8.35984012994033,-0.18488066119056096,0.0347900390625
-45.0,0.0,26.78999,21.66002,-44.48575290387687,-1.3783426901227995,-0.006452263541666663,0.006569137727864588,-0.00022155348307292128,1.1194564628127907e-05,7.920636323712493e-06,8.64395925593655e-06,0.009210557053980856,-0.0007894429460191445,-8.571066238365493,-0.18488066119056096,0.037841796875
-44.0,0.0,26.78999,21.66002,-43.55863200995525,-1.4817185144811167,-0.006361447298177077,0.006689842887369797,-0.00023878981119792217,1.2887259085638494e-05,1.2208130172432636e-05,1.015746810324466e-05,0.009234664593752643,-0.0007653354062473576,-8.28763620462313,-0.18488066119056096,0.03814697265625
-43.0,0.0,26.78999,21.66002,-42.51041097850401,-1.340186790175411,-0.006222563834635412,0.0067882600423177135,-0.00021543776041667295,7.0261501137037975e-06,2.651602725031876e-06,1.5090371277408922e-05,0.009211253362428656,-0.0007887466375713446,-8.562859000150032,-0.18488066119056096,0.03753662109375
-42.0,0.0,26.78999,21.66002,-41.49554284104793,-1.3771186831144386,-0.00610196040039062,0.006898092805989589,-0.00022139886067708744,2.1481410313282696e-05,1.4496263214814641e-05,2.7010215582001366e-06,0.009212308209319188,-0.0007876917906808126,-8.550428109688973,-0.18488066119056096,0.03814697265625
-41.0,0.0,26.78999,21.66002,-40.505384967978294,-1.426965861943112,-0.00598138951822916,0.007001974641927086,-0.0002293985351562583,2.276839712151565e-05,1.1429849898274493e-05,1.6568715380806562e-05,0.009211801840188674,-0.000788198159811326,-8.556395084104222,-0.18488066119056096,0.0372314453125
-40.0,0.0,26.78999,21.66002,-39.46775177916789,-1.4651087211763592,-0.005850159863281246,0.007104955192057294,-0.0002353942220052127,1.4194182806386727e-05,3.6500667788731965e-06,1.4117501861497913e-06,0.009206528615436015,-0.0007934713845639853,-8.618572946524287,-0.18488066119056096,0.03875732421875
-39.0,0.0,26.78999,21.66002,-38.65830863418794,-1.3881643198908764,-0.005774158886718744,0.0072180858886718826,-0.00022399488932292136,1.6844500807456428e-05,6.013008969045699e-06,8.739237429531325e-06,0.009246180208916545,-0.000753819791083455,-8.152769836310455,-0.18488066119056096,0.03387451171875
-38.0,0.0,26.78999,21.66002,-37.416536972358216,-1.3704749072194649,-0.005597751009114575,0.007317176464843755,-0.0002204060221354225,1.924483310865252e-05,2.1938948030075887e-06,9.042738730074981e-06,0.009215447172671556,-0.0007845528273284445,-8.513453689529456,-0.18488066119056096,0.035400390625
-37.0,0.0,26.78999,21.66002,-36.37827055230309,-1.3229305826516282,-0.005478699902343742,0.007437031201171879,-0.0002133198404947976,6.945255483846526e-06,4.3037388628097674e-06,6.671382383595803e-06,0.009239647777999663,-0.0007603522220003371,-8.229233843857081,-0.18488066119056096,0.03875732421875
-36.0,0.0,26.78999,21.66002,-35.4250506479567,-1.3095291813295609,-0.005337995556640621,0.007504338736979171,-0.0002105183268229204,4.534612263230972e-06,1.664905138741925e-05,9.37895735469482e-06,0.009211602162923098,-0.0007883978370769023,-8.558748230033435,-0.18488066119056096,0.0384521484375
-35.0,0.0,26.78999,21.66002,-34.291210671099655,-1.2103963687009107,-0.005188266145833326,0.007608220572916671,-0.00019456984049479736,8.276309172890887e-06,7.615467975124607e-06,1.208312803126803e-05,0.009210916529259336,-0.0007890834707406646,-8.566829025472844,-0.18488066119056096,0.03631591796875
-34.0,0.0,26.78999,21.66002,-33.38364266318702,-1.2399527605291283,-0.005080966341145829,0.007710478873697919,-0.00019986769205729746,8.152061557033724e-06,1.5123827240319218e-05,2.247068571395581e-05,0.009236214079152079,-0.0007637859208479217,-8.269469658265438,-0.18488066119056096,0.0390625
-33.0,0.0,26.78999,21.66002,-32.19744355253229,-1.3123925137489767,-0.004927961376953119,0.0078262442545573,-0.00021187941080729836,8.92000079358497e-06,1.3153949265046421e-05,7.139691304553107e-06,0.009250934836515543,-0.000749065163484457,-8.097183438453447,-0.18488066119056096,0.03662109375
-32.0,0.0,26.78999,21.66002,-31.25507915686295,-1.1926126064471945,-0.004796137646484369,0.007902210644531253,-0.00019243767903646264,8.840387037448728e-06,1.543674629446225e-05,8.90529818960695e-06,0.009245804543406734,-0.0007541954565932658,-8.157164182440882,-0.18488066119056096,0.0372314453125
-31.0,0.0,26.78999,21.66002,-30.35018341218349,-1.2148835249826542,-0.0046702160156249966,0.00797607132161459,-0.0001960102701822966,2.5389948615821915e-05,1.1942250964590295e-06,9.59136921407166e-06,0.00924483917578342,-0.0007551608242165799,-8.168458205251435,-0.18488066119056096,0.0390625
-30.0,0.0,26.78999,21.66002,-29.244516283057838,-1.211963941270145,-0.0045087943033854105,0.008052839306640627,-0.0001952513997395891,1.806642709908563e-05,1.9853101714462612e-05,9.557282190550903e-06,0.009231227983205555,-0.0007687720167944452,-8.327949631328337,-0.18488066119056096,0.03875732421875
-29.0,0.0,26.78999,21.66002,-28.418015230257065,-1.2854974621111273,-0.004405813753255203,0.008142261914062506,-0.00020774529622396426,2.209828572326206e-06,7.241882375405323e-06,1.2988497637458027e-05,0.009260171813398967,-0.0007398281866010329,-7.989357017442609,-0.18488066119056096,0.037841796875
-28.0,0.0,26.78999,21.66002,-27.307447100735487,-1.2748941588176936,-0.004237340445963536,0.008207079215494795,-0.0002055541341145888,6.734561968710626e-06,1.1325862629379321e-05,1.1637974436597618e-05,0.009238693403639755,-0.0007613065963602457,-8.240414126745616,-0.18488066119056096,0.0390625
-27.0,0.0,26.78999,21.66002,-26.488017650880423,-1.2219943814596943,-0.004127045849609367,0.008281910351562505,-0.0001973815266927137,1.4078277108645144e-05,1.2652496126504234e-06,2.042368593029014e-05,0.009255350127530326,-0.0007446498724696746,-8.045615370667509,-0.18488066119056096,0.0384521484375
-26.0,0.0,26.78999,21.66002,-25.322087308439542,-1.200886207094921,-0.003959968212890619,0.008369025830078126,-0.00019408359375000286,1.7419951123163391e-06,5.86335576785498e-06,4.109568578030139e-06,0.009260648467196124,-0.0007393515328038766,-7.983798709376261,-0.18488066119056096,0.03875732421875
-25.0,0.0,26.78999,21.66002,-24.31427571788255,-1.227273732243878,-0.003810442252604162,0.008433590852864591,-0.00019826043294271742,8.664040697224569e-06,5.362996635221699e-06,5.909990052703899e-06,0.009256577771143233,-0.0007434222288567674,-8.031285937815344,-0.18488066119056096,0.0390625
-24.0,0.0,26.78999,21.66002,-23.50604926520127,-1.097156767232085,-0.0036972586588541584,0.0085006583170573,-0.00017753085937500615,8.235047810119917e-07,1.056578593020665e-05,2.3730999871318176e-05,0.009271592669000182,-0.0007284073309998182,-7.856334472450106,-0.18488066119056096,0.03692626953125
-23.0,0.0,26.78999,21.66002,-22.343781453356502,-1.1619681100184154,-0.0035201427734374937,0.008564348502604171,-0.00018781121419271288,2.370332701548153e-05,1.0589853870618518e-05,1.5299086058415914e-05,0.009261465514248762,-0.0007385344857512386,-7.9742723720668565,-0.18488066119056096,0.03875732421875
-22.0,0.0,26.78999,21.66002,-21.568105226969152,-1.094010220873804,-0.0034063183105468692,0.00861739008789063,-0.00017695102539062868,7.281435305157589e-06,1.1056505779353941e-05,1.4065808330900645e-05,0.009267886923405428,-0.0007321130765945722,-7.899460606771859,-0.18488066119056096,0.0384521484375
-21.0,0.0,26.78999,21.66002,-20.47159965258532,-1.000004570645641,-0.003242587434895828,0.008685816601562509,-0.00016183261718750544,6.090236884672424e-06,1.0646896799401402e-05,7.907727343477826e-06,0.00927275434296137,-0.0007272456570386297,-7.842822425147679,-0.18488066119056096,0.03875732421875
-20.0,0.0,26.78999,21.66002,-19.371171802100026,-0.8295472855804883,-0.0030775036132812427,0.008753099723307295,-0.000134344417317712,3.4345930986542083e-06,1.1930969970979953e-05,6.129358808044753e-06,0.009279322802790394,-0.0007206771972096057,-7.76648482357883,-0.18488066119056096,0.03814697265625
-19.0,0.0,26.78999,21.66002,-18.404191302518285,-1.006235319705509,-0.002930508577473951,0.00880728266601563,-0.00016302890625000585,1.385690221095137e-05,5.051589987611793e-06,2.8807602342720293e-06,0.0092834630879872,-0.0007165369120128006,-7.718422588872027,-0.18488066119056096,0.03692626953125
-18.0,0.0,26.78999,21.66002,-17.47421498313385,-1.1118324738871084,-0.00278776565755208,0.008855557405598964,-0.00018017978515625505,1.1042589967737563e-05,6.502052656502683e-06,7.170526947121297e-07,0.00928574170867704,-0.0007142582913229594,-7.6919896517854065,-0.18488066119056096,0.03662109375
-17.0,0.0,26.78999,21.66002,-16.525865884039817,-0.9195032671020833,-0.002638280387369784,0.008891942496744796,-0.00014886264648437952,3.9825656414457816e-06,1.164794334820471e-05,1.4231956238745843e-05,0.00927627753224937,-0.0007237224677506295,-7.801863034332228,-0.18488066119056096,0.0347900390625
-16.0,0.0,26.78999,21.66002,-15.445167423504781,-0.8911166306963851,-0.0024725495930989516,0.008948973746744795,-0.00014440911458333863,1.101828704544937e-05,1.0285344848244923e-05,9.001256222239088e-06,0.009285391031218669,-0.0007146089687813315,-7.696056809871819,-0.18488066119056096,0.03814697265625
-15.0,0.0,26.78999,21.66002,-14.340788506816569,-1.0355342662234504,-0.0022942394531249924,0.008973963574218757,-0.00016742547200521382,5.105743132312797e-06,5.428248244433833e-06,6.467615578898866e-06,0.009264102125319891,-0.0007358978746801088,-7.94354233929279,-0.18488066119056096,0.0372314453125
-14.0,0.0,26.78999,21.66002,-13.388599759205265,-0.9245010958345657,-0.002147838492838535,0.009023646191406255,-0.0001496825520833379,1.2943852794253239e-05,1.5688768438142273e-05,1.8518615146774628e-05,0.00927695023406926,-0.0007230497659307406,-7.794045970790776,-0.18488066119056096,0.03753662109375
-13.0,0.0,26.78999,21.66002,-12.469628326615423,-0.8181358391962725,-0.0020110139485677025,0.009093907828776046,-0.00013299960937500355,7.319363715659385e-06,8.19868593351289e-06,4.980924996812418e-06,0.009314559871282272,-0.0006854401287177282,-7.358803187588167,-0.18488066119056096,0.03662109375
-12.0,0.0,26.78999,21.66002,-11.456957995542748,-0.8344569313551266,-0.0018428397135416621,0.00909280512695313,-0.00013512973632813044,1.1266502768266076e-05,3.6806712742194162e-06,1.2081449364537605e-05,0.009278654176775397,-0.000721345823224603,-7.774250548426967,-0.18488066119056096,0.0390625
-11.0,0.0,26.78999,21.66002,-10.555375319877445,-0.8217594340916851,-0.0017010387695312417,0.009128736523437505,-0.00013319085286458976,1.355020700034999e-05,7.499743099582004e-06,9.966152463285214e-06,0.009286824172615579,-0.0007131758273844213,-7.679437169569665,-0.18488066119056096,0.03875732421875
-10.0,0.0,26.78999,21.66002,-9.419964675976297,-0.7446448459179861,-0.0015189729329427003,0.009155571647135425,-0.0001206237141927168,1.475169122603328e-05,7.458261894441006e-06,4.717311721338883e-06,0.009281504244316665,-0.0007184957556833349,-7.7411563553751614,-0.18488066119056096,0.037841796875
-9.0,0.0,26.78999,21.66002,-8.777664269512163,-0.7490308504282334,-0.0014189444498697856,0.009189517366536462,-0.0001215656901041746,4.657224618579149e-06,1.8714556926874715e-05,6.128499754739046e-06,0.009299215612012768,-0.0007007843879872321,-7.53595160307882,-0.18488066119056096,0.03875732421875
-8.0,0.0,26.78999,21.66002,-7.5115613132644725,-0.735195224446193,-0.001214258984374994,0.009208853304036464,-0.00011919345703125898,4.568276563190654e-06,7.541081208221709e-06,1.0903875573416693e-05,0.009289327808652128,-0.0007106721913478723,-7.650415681164234,-0.18488066119056096,0.03814697265625
-7.0,0.0,26.78999,21.66002,-6.652770380029638,-0.7134682023024005,-0.001077566682942702,0.009238603873697925,-0.00011582838541666918,8.07812430478036e-06,1.0746502250553731e-06,1.5327404590301943e-05,0.009301955047524294,-0.000698044952475706,-7.5042821526157555,-0.18488066119056096,0.03875732421875
-6.0,0.0,26.78999,21.66002,-5.5801845962481496,-0.6457459400605883,-0.0009053254720052042,0.009266220247395839,-0.0001049356445312552,1.3014875002396854e-05,1.6278886927820652e-05,1.0524400855294992e-05,0.0093109324652799,-0.0006890675347200996,-7.400628640467592,-0.18488066119056096,0.0390625
-5.0,0.0,26.78999,21.66002,-4.4782484993571,-0.6883475606747234,-0.0007279613769531184,0.009294737906901046,-0.0001120136881510465,7.031638523247439e-06,1.219244768238107e-05,2.529519233764534e-06,0.00932387406557231,-0.0006761259344276894,-7.251555841195158,-0.18488066119056096,0.0384521484375
-4.0,0.0,26.78999,21.66002,-3.284529197786766,-0.5857120845521708,-0.000532945914713534,0.009286595817057298,-9.509270833333906e-05,1.5198904570122764e-05,9.66719978605371e-06,6.6137111268967426e-06,0.009302361842057861,-0.000697638157942139,-7.499580964352252,-0.18488066119056096,0.0384521484375
-3.0,0.0,26.78999,21.66002,-2.3263040859155457,-0.7203887712918758,-0.00037734288736978455,0.009288671012369793,-0.00011689039713542089,6.232436323522186e-06,1.4487266024764407e-05,6.518467693407062e-06,0.00929706729004528,-0.0007029327099547199,-7.560800497887935,-0.18488066119056096,0.0384521484375
-2.0,0.0,26.78999,21.66002,-1.4890585245091927,-0.6847213799550351,-0.0002412161783854084,0.009279391634114587,-0.00011093743489584001,9.624259520474917e-06,6.195308553281899e-06,5.392437536475201e-06,0.009283189185751408,-0.0007168108142485922,-7.721600841107618,-0.18488066119056096,0.0347900390625
-1.0,0.0,26.78999,21.66002,-0.5892897766705906,-0.6864980503019724,-9.582840169270145e-05,0.009316926220703133,-0.00011164340820313257,2.5292717544964616e-05,1.7502439533220376e-05,6.692583971069028e-06,0.009318087869042218,-0.0006819121309577826,-7.318155189578338,-0.18488066119056096,0.03662109375
0.0,0.0,26.78999,21.66002,0.5155625097599913,-0.6843701102284573,8.375533854167404e-05,0.009307693636067713,-0.00011118564453125683,1.0198120876912125e-05,2.19669681297953e-05,4.413692942765745e-06,0.009308734501916974,-0.0006912654980830261,-7.425987903518699,-0.18488066119056096,0.03509521484375
1.0,0.0,26.78999,21.66002,1.2825457091879997,-0.5753052146780097,0.00020806360677083866,0.009293372753906256,-9.334099934896432e-05,1.4335221293776044e-05,5.777978315014938e-06,1.879804359109449e-05,0.009296170187215222,-0.0007038298127847783,-7.57118037439479,-0.18488066119056096,0.03875732421875
2.0,0.0,26.78999,21.66002,2.359019298508955,-0.5674818428694851,0.00038349085286459167,0.009308948925781256,-9.228102213542273e-05,7.949657214603277e-06,3.064280945786176e-06,1.1688878169091316e-05,0.00931730170833172,-0.0006826982916682805,-7.327210313022254,-0.18488066119056096,0.0384521484375
3.0,0.0,26.78999,21.66002,3.5148154361544686,-0.6225487922688338,0.0005717497233072971,0.009308523714192713,-0.0001013366048177126,6.906102681877116e-06,1.2459660381269868e-05,4.8289117196170376e-06,0.009326616781623765,-0.0006733832183762351,-7.220015940860808,-0.18488066119056096,0.03509521484375
4.0,0.0,26.78999,21.66002,4.45756657442812,-0.6342289959717794,0.0007218494140625054,0.00925963658854167,-0.00010281365559896653,1.1467792840040946e-05,1.619556213634337e-05,1.1307959676974983e-05,0.009288299466329648,-0.0007117005336703518,-7.662334060721089,-0.18488066119056096,0.03692626953125
5.0,0.0,26.78999,21.66002,5.375997315459839,-0.6015988763314429,0.0008697640462239642,0.009242467399088551,-9.747714843750394e-05,7.509120874348968e-06,1.4732149898458532e-06,5.182679096352923e-06,0.009283813597535554,-0.000716186402464446,-7.714355689504172,-0.18488066119056096,0.03753662109375
