#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.01 T
#	Calibration Name: theta_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-2.0,26.78999,21.40599,0.15384910749569888,-2.4832168428675785,2.6713916015633683e-05,0.00994865026041667,-0.0004314493164062558,6.328709029888403e-06,6.558742456628322e-06,1.7365273903758707e-05,0.009958037163518974,-4.196283648102636e-05,-0.42139666474389337,-0.1848990393731036,0.03814697265625
0.0,-1.0,26.78999,21.55111,0.21034230924080485,-1.4168072085937689,3.644291992188168e-05,0.009926752880859377,-0.0002455199544270879,5.568509513179735e-06,1.3579839004892662e-05,5.665027784624405e-06,0.009929855532286674,-7.014446771332582e-05,-0.7063996800885255,-0.1848631384711314,0.03753662109375
0.0,0.0,26.78999,21.65961,0.1341253243075926,-0.6478307407831096,2.3373258463549318e-05,0.009984591829427089,-0.00011289869791667138,3.2588633045309843e-06,1.075775444244802e-05,4.347763811174191e-06,0.009985257454140313,-1.4742545859687192e-05,-0.14764312214678355,-0.18488066119056096,0.03570556640625
0.0,1.0,26.78999,21.76928,0.29476531239860826,0.1947634611275169,5.1288704427089604e-05,0.009969288281250002,3.388881835936913e-05,1.390026100485055e-05,1.2050678164114012e-05,7.1648774510306645e-06,0.009969477810692004,-3.05221893079962e-05,-0.3061563492850343,-0.1848981480484817,0.03753662109375
0.0,2.0,26.78999,21.91543,0.3072903917085472,1.4134995965371449,5.3146207682298885e-05,0.009909272412109383,0.0002445170735677025,1.978818210243717e-05,1.5251160202295504e-05,5.6805913918079924e-06,0.00991243122831373,-8.756877168627011e-05,-0.8834237501304413,-0.18489403493662915,0.0390625
0.0,3.0,26.78999,22.05688,0.4680128266861545,2.4777359166804818,8.103113606771258e-05,0.009919896598307295,0.00042926438802082706,1.0167346093268318e-05,5.9006326336683556e-06,5.735357147887269e-06,0.009929510686884021,-7.04893131159793e-05,-0.7098971473900446,-0.18487195055565758,0.0384521484375
0.0,4.0,26.78999,22.19409,0.32676714619479286,3.4062955931853267,5.655807291667323e-05,0.009916859082031257,0.0005902730957031166,2.7544768774080375e-05,1.0028915076088755e-05,8.721910302711958e-06,0.009934571716787232,-6.542828321276853e-05,-0.6585918857700648,-0.18484160023792506,0.03814697265625
0.0,5.0,26.78999,22.32789,0.5596267142957541,4.4673571455042165,9.671106770833826e-05,0.009901171012369798,0.0007736003255208271,8.126198382726123e-06,9.83303245189532e-06,1.6443554030896235e-05,0.00993181745253381,-6.81825474661904e-05,-0.6865062491537804,-0.1848083996726457,0.0390625
0.0,6.0,26.78999,22.45868,0.5941310068349549,5.423101595866689,0.00010236495768229752,0.00987134109700521,0.0009371826822916601,8.349098254368533e-06,9.74725946060266e-06,1.3404544418507335e-05,0.009916257611517196,-8.374238848280445e-05,-0.8444958951605109,-0.18477520686694493,0.03448486328125
0.0,7.0,26.78999,22.58697,0.421751959710781,6.301257260193075,7.26204915364644e-05,0.009865449169921875,0.0010894043619791595,1.561799395634863e-05,1.5558603198471507e-05,2.2261405195457972e-05,0.009925681987853653,-7.431801214634673e-05,-0.748744642809349,-0.18474339757478989,0.03814697265625
0.0,8.0,26.78999,22.71327,0.4682242767727064,7.406666468745572,8.046350911458666e-05,0.009845958610026045,0.0012799744303385343,1.6720233457277093e-05,1.7052333781058215e-06,8.327696801351038e-06,0.009929134396762162,-7.086560323783797e-05,-0.7137138083350636,-0.18471353579144478,0.03875732421875
0.0,9.0,26.78999,22.83789,0.6195644413804718,8.533306776519838,0.0001062976562500086,0.009829759879557297,0.0014749959960937465,3.6780691995527396e-06,1.269394728663948e-05,4.229708437991909e-06,0.00994037683742277,-5.9623162577229424e-05,-0.5998078699870281,-0.18468579442874308,0.0372314453125
0.0,10.0,26.78999,22.96118,0.6943575341116168,9.477510896485816,0.00011882207031250573,0.009804271598307298,0.0016368368164062438,6.981473916180076e-06,1.2612967177352533e-05,1.2690482565739108e-05,0.009940678800832034,-5.9321199167966174e-05,-0.5967519960810019,-0.18466022146167502,0.03692626953125
0.0,11.0,26.78999,23.0834,0.7576298790518526,10.349451257908289,0.0001293140136718838,0.009778805696614589,0.0017859863932291632,1.3294552704466562e-05,2.0817433488801367e-05,1.4017930161038299e-05,0.009941403842670992,-5.85961573290085e-05,-0.5894153205757434,-0.18463690981581685,0.03814697265625
0.0,12.0,26.78999,23.2047,0.6870517781634267,11.329425914290843,0.00011671432291667182,0.009732770947265629,0.0019501384114583274,1.7929212175587396e-05,4.994528379323533e-06,1.085544109367796e-05,0.009926907492716802,-7.309250728319838e-05,-0.7363069247580384,-0.18461610637232337,0.03936767578125
0.0,13.0,26.78999,23.32529,0.7961686086512114,12.295633721703936,0.00013459355468750886,0.009685318147786464,0.0021111715332031177,3.246576945747871e-06,1.3024043641079602e-06,6.237794959460297e-06,0.009913654638497976,-8.634536150202432e-05,-0.8709740721319555,-0.18459828133732276,0.0390625
0.0,14.0,26.78999,23.44537,0.9919867807243506,13.26977963535582,0.00016658208007813238,0.009620588330078133,0.002269193587239579,5.146362863029979e-06,2.833666274667932e-06,2.3950050311222774e-05,0.009885985481610213,-0.00011401451838978678,-1.1532944146223476,-0.18458417055378804,0.03692626953125
0.0,15.0,26.78999,23.56509,1.010732500872705,14.287383204784112,0.00016926152343750325,0.009593997347005216,0.002443609684244785,9.804474168461158e-06,5.50356259825481e-06,6.0432496956607835e-06,0.009901750494058836,-9.824950594116387e-05,-0.9922438057807527,-0.18457479809273172,0.03875732421875
0.0,16.0,26.78999,23.6845,0.8847091595040398,15.189132458594777,0.00014763473307292477,0.009560401562500003,0.0025958659505208293,2.497933315001269e-06,1.2292511784330218e-05,2.1690724019931327e-05,0.009907653308616295,-9.234669138370559e-05,-0.9320743117181474,-0.18457148338652674,0.03448486328125
0.0,17.0,26.78999,23.80361,0.8827860633654082,16.397558731017302,0.00014648320312500804,0.00950649938151042,0.0027978068684895766,1.6202162087112492e-05,8.379935552353141e-06,1.3393427941355694e-05,0.009910737161928128,-8.926283807187199e-05,-0.9006679988928892,-0.18457583546908957,0.03814697265625
0.0,18.0,26.78999,23.92257,1.0393393023979947,17.345671741121834,0.00017152592773438113,0.009454692740885418,0.0029535645182291598,1.6551440253070685e-05,5.069758377922386e-06,3.0923823299479607e-06,0.0099067744161144,-9.322558388560019e-05,-0.9410286332346387,-0.18458973605875945,0.035400390625
0.0,19.0,26.78999,24.04127,0.9240149213185821,18.371148451776815,0.00015170984700521353,0.009406320345052092,0.003124212711588537,5.048522087314141e-06,5.782342269176448e-06,1.925622089644696e-05,0.009912748527964917,-8.725147203508289e-05,-0.8801945473441317,-0.18461531292643027,0.0390625
0.0,20.0,26.78999,24.15981,1.0746692666250557,19.2201848269818,0.00017565190429688163,0.009363748323567714,0.0032650757486979106,8.6648528274921e-06,9.57792632322183e-06,1.0413513898571307e-05,0.009918233507199533,-8.176649280046758e-05,-0.8244058051377215,-0.18465490500775233,0.0390625
0.0,21.0,26.78999,24.27811,1.1391749606928556,20.213965052085246,0.00018476445312500672,0.009291661735026045,0.003421913720703121,9.211781718422007e-06,1.3334766102338067e-05,5.598865922268011e-06,0.009903464505576928,-9.653549442307195e-05,-0.9747648852450574,-0.1847110208871033,0.037841796875
0.0,22.0,26.78999,24.39614,1.244812188845063,21.313658434315794,0.0002002917968750064,0.00921751012369792,0.0035971375162760382,8.881122098339644e-07,1.114741180508742e-05,6.8904777860972386e-06,0.009896565464612945,-0.00010343453538705534,-1.0451558751054113,-0.18478629249298742,0.0384521484375
0.0,23.0,26.78999,24.51418,1.267371192845747,22.397490156378947,0.00020234054361979956,0.009145993196614586,0.0037701599772135344,3.963666259771797e-06,3.4866207984220702e-06,4.160050264937154e-06,0.009894657118965538,-0.00010534288103446199,-1.064644077787663,-0.18488342602493651,0.0390625
0.0,24.0,26.78999,24.63181,1.4282258223687534,23.41114724549745,0.00022649825846354776,0.00908449213867188,0.003934531722005201,8.419970819865257e-06,6.668041703355273e-06,2.7322116801558646e-05,0.009902516788682736,-9.748321131726467e-05,-0.9844286396835507,-0.18500515223382327,0.0384521484375
0.0,25.0,26.78999,24.74898,1.5341426303766839,24.458792129868257,0.00024136642252604637,0.009012181754557298,0.004100732486979161,3.1920018682435136e-06,1.6703695647709683e-05,1.6200768934129858e-06,0.009904225596020355,-9.577440397964473e-05,-0.9670054771180505,-0.18515417817624072,0.03875732421875
0.0,26.0,26.78999,24.866,1.5072158080482012,25.307585381122824,0.000235232389322923,0.008940135856119797,0.004228894108072911,2.1009883836980008e-05,6.952645241213193e-06,1.5712841068893694e-05,0.009892669446623556,-0.00010733055337644459,-1.0849503660822037,-0.18533314245307242,0.037841796875
0.0,27.0,26.78999,24.9825,1.4548287149004362,26.314949804987766,0.0002254484537760499,0.008876968538411462,0.004391569075520828,2.847974485300226e-06,1.0925091031823706e-05,5.885870333715072e-06,0.009906426014579011,-9.357398542098917e-05,-0.9445786531215087,-0.1855445757306673,0.03814697265625
0.0,28.0,26.78999,25.09855,1.4005269623660321,27.39058105132866,0.00021442957356771394,0.008770600537109376,0.004545776432291662,1.1151745333465628e-05,1.0363591001279706e-05,9.775099079373512e-06,0.009880966410019924,-0.00011903358998007624,-1.2046755857743698,-0.18579086804838027,0.0372314453125
0.0,29.0,26.78999,25.21419,1.5682511791669087,28.442347167922225,0.0002375476562500057,0.00867659418945313,0.004701468977864574,1.9651108769337197e-06,8.260441915143541e-06,4.222201752334173e-06,0.009871348751171983,-0.00012865124882801768,-1.3032793397431477,-0.18607424406299633,0.03631591796875
0.0,30.0,26.78999,25.32927,1.5890265018389966,29.42736448431805,0.00023844080403646653,0.00859529332682292,0.004850474104817704,1.1325827544639691e-05,1.1513838928118909e-05,6.474849823682128e-06,0.00987233611829861,-0.0001276638817013908,-1.2931476417700443,-0.1863967469954679,0.03692626953125
0.0,31.0,26.78999,25.44379,1.706654226831994,30.44892929050398,0.0002530098958333389,0.008491533561197919,0.004993920963541662,1.1061652153437184e-05,3.6961724640733085e-06,9.32755695773657e-06,0.00985441032322285,-0.00014558967677714973,-1.4774062780200443,-0.18676023165444255,0.035400390625
0.0,32.0,26.78999,25.55795,1.699262125945079,31.43291901337835,0.0002498055501302133,0.008420482535807301,0.005148791569010411,2.68367972152247e-06,1.0715160857645388e-05,5.966321721974377e-06,0.009873043278028529,-0.00012695672197147144,-1.2858924892388646,-0.18716636653710514,0.03662109375
0.0,33.0,26.78999,25.6716,1.7545564496119033,32.57305741319039,0.0002547432942708386,0.008316149039713545,0.005315382958984369,5.369956926972357e-06,1.2256172787462995e-05,1.818065978847632e-05,0.009873020054540854,-0.00012697994545914602,-1.286130735658181,-0.18761664466904995,0.0360107421875
0.0,34.0,26.78999,25.78479,2.0495009080925373,33.488521966443855,0.0002951282226562578,0.008247075553385422,0.005459737207031243,1.4169078077049115e-05,9.036679443821422e-06,1.2237020657146485e-05,0.00989495256284218,-0.00010504743715782083,-1.061626485732717,-0.1881124025539662,0.03509521484375
0.0,35.0,26.78999,25.89737,2.068745435987629,34.530909197455934,0.00029312016601562807,0.008114700472005215,0.005587168440755202,1.7632542196965063e-05,3.950480023995129e-06,4.718364545449027e-06,0.009856507209324083,-0.00014349279067591737,-1.4558178432637447,-0.18865484636804195,0.03509521484375
0.0,36.0,26.78999,26.00954,2.2646759120424034,35.58048116416009,0.00031712325846354705,0.00801896682942709,0.005741369694010408,1.3087218808630903e-05,3.83212760434985e-06,1.3947730556726151e-05,0.009867508405662072,-0.00013249159433792804,-1.3427056648049378,-0.1892450843552727,0.03448486328125
0.0,37.0,26.78999,26.1214,2.1057720179827077,36.505813459776356,0.0002912321451822945,0.007920543570963544,0.0058660991048177,2.6627711270217584e-05,9.384143308995002e-06,3.6517095893564434e-06,0.009860575304182937,-0.0001394246958170628,-1.4139610673417573,-0.18988416425606314,0.03387451171875
0.0,38.0,26.78999,26.23281,2.055452905323082,37.57714126824538,0.0002803149902343797,0.007810432080078128,0.006013749251302078,8.286304191113992e-06,1.373530614226485e-06,9.0674831859798e-06,0.00986136936884528,-0.00013863063115471946,-1.4057949354649562,-0.19057311452699274,0.03143310546875
0.0,39.0,26.78999,26.34401,2.093776011075621,38.7204451801523,0.0002813831054687572,0.007696566927083338,0.00617474575195312,1.1105293706390873e-05,1.0209196599155146e-05,6.144933931092512e-06,0.009871362824675193,-0.00012863717532480765,-1.3031349126713954,-0.19131298807628194,0.03173828125
0.0,40.0,26.78999,26.45501,2.2818273920245304,39.70465031935967,0.00030169153645834046,0.007571349235026048,0.006291882389322915,4.57009016983318e-06,6.917019108331685e-06,6.902421057695642e-06,0.009849067520479893,-0.0001509324795201071,-1.5324545111124688,-0.19210490723768983,0.029296875
0.0,41.0,26.78999,26.56601,2.051685611106507,40.67037780905587,0.00026812220052083863,0.007484433138020839,0.006435024072265619,2.341578501947934e-06,1.7090710088174046e-05,1.3031316034344945e-05,0.00987411584510505,-0.00012588415489495075,-1.2748903989956326,-0.1929501087248645,0.02593994140625
0.0,42.0,26.78999,26.67711,2.352369683146299,41.57099641217479,0.00030277389322917736,0.007370405224609381,0.006542596500651037,1.7175653256997518e-05,2.2713006935622804e-06,1.9491315281511168e-05,0.009860026073784065,-0.00013997392621593538,-1.4196101021284258,-0.19384998733798645,0.02532958984375
0.0,43.0,26.78999,26.78841,2.6806183380854667,42.6086212720933,0.00033988326822917414,0.0072593944824218826,0.006684686344401038,5.713119574702842e-06,3.404343103356604e-06,8.534221428238894e-06,0.009874176442137396,-0.00012582355786260394,-1.2742688830803164,-0.19480613722475057,0.028076171875
0.0,44.0,26.78999,26.90002,2.5585958851200186,43.553711506091815,0.00031881800130208887,0.007134687451171881,0.006790057438151036,9.82955521401612e-06,1.7185577371742886e-05,8.627562520774075e-06,0.00985445533539292,-0.00014554466460708036,-1.476942759934658,-0.19582038951902653,0.02685546875
0.0,45.0,26.78999,27.0124,2.796020151642348,44.790308231830295,0.000341040901692712,0.0069830293294270845,0.006940364648437498,1.7720083237366272e-05,8.277930928119221e-06,1.2893402879204517e-05,0.009851277529617527,-0.000148722470382473,-1.5096769930127742,-0.1968948451848986,0.020751953125
0.0,46.0,26.78999,27.12549,2.8129391439433364,45.58183745003313,0.0003383390787760482,0.006885973258463546,0.00703574428710937,1.7502392234477326e-05,1.3973054346911582e-05,1.1634687279037984e-05,0.009850522763899094,-0.00014947723610090648,-1.5174548567992903,-0.1980319018748876,0.02532958984375
0.0,47.0,26.78999,27.23949,2.959343332543792,46.60789224020541,0.0003502083821614645,0.006774346061197922,0.007175215722656243,1.690687881086805e-05,1.4149415191923759e-05,1.311890827832729e-05,0.00987411419492692,-0.0001258858050730803,-1.2749073242211173,-0.1992342735648253,0.0225830078125
0.0,48.0,26.78999,27.35467,2.788529513565825,47.60781587898159,0.00032319015299479836,0.006635328320312506,0.007277219710286452,6.6440523565448e-06,1.3297399351402094e-05,6.28922064077305e-06,0.009853423796077971,-0.00014657620392202926,-1.4875662201840139,-0.2005050016527078,0.02349853515625
0.0,49.0,26.78999,27.47128,3.095516100174796,48.55343558240881,0.00035041793619792344,0.006479672395833337,0.007348437565104162,8.421272953036863e-06,8.45700965586813e-06,9.488471201560085e-06,0.009803493343475463,-0.00019650665652453693,-2.0044554490906896,-0.2018474561070752,0.02227783203125
0.0,50.0,26.78999,27.58952,3.1674518092576895,49.56470391750985,0.0003522449218750061,0.006365237581380213,0.007481229720052077,2.5375626364465737e-05,8.056573321642255e-06,4.408649324908332e-06,0.009828994052119079,-0.00017100594788092144,-1.7398112866296167,-0.20326532512880005,0.0177001953125
0.0,51.0,26.78999,27.70965,3.1778947010230345,50.479649914827824,0.0003479948404947984,0.006267729850260422,0.0076095663085937485,1.3774817003066675e-05,1.653135250895567e-05,8.27109019523748e-06,0.00986463568966141,-0.00013536431033859056,-1.3722180382237386,-0.20476259166126898,0.01983642578125
0.0,52.0,26.78999,27.83228,3.273494276525803,51.56211874518419,0.0003492989583333411,0.006107105664062504,0.007707369042968745,1.2628404744158238e-05,9.406435767161827e-06,1.3154323722283685e-05,0.009839831650939462,-0.00016016834906053788,-1.6277549732799113,-0.20634349496782184,0.0177001953125
0.0,53.0,26.78999,27.9572,3.711245927076307,52.4248109616224,0.0003883695963541693,0.0059874258951822966,0.007798152734374998,8.96569720056235e-06,1.3893975842906465e-05,4.3495618283422605e-06,0.009839272628721703,-0.00016072737127829743,-1.6335289949088319,-0.20801247542124265,0.015869140625
0.0,54.0,26.78999,28.08478,3.6104442727315833,53.40545106758056,0.0003689237955729202,0.00584686803385417,0.007890039127604163,1.8762839963043396e-05,9.503331717657976e-06,1.222527357355491e-05,0.009827242136396677,-0.00017275786360332335,-1.7579485801361145,-0.2097741006582473,0.01373291015625
0.0,55.0,26.78999,28.21542,3.540486536592671,54.33285099233413,0.0003538847330729229,0.0057196341471354205,0.007984590722656247,2.656625521675239e-05,1.3999547571202891e-05,1.064499786940742e-05,0.009828180817918841,-0.00017181918208115932,-1.7482297615841258,-0.2116329713950238,0.01068115234375
0.0,56.0,26.78999,28.34967,3.635861908710326,55.27075001918688,0.0003555225097656295,0.005594984082031258,0.0080876546875,9.77279527009166e-06,1.2953283248382925e-05,1.5976971603167114e-05,0.009840752078849152,-0.00015924792115084782,-1.6182494983602045,-0.21359360554370643,0.01007080078125
0.0,57.0,26.78999,28.4872,3.917440431515334,56.20636894723587,0.0003743945800781315,0.005467292431640627,0.008188039208984367,7.342095493051528e-06,1.1771456552844498e-05,2.1268707717165223e-05,0.009852687142223288,-0.00014731285777671264,-1.4951541203963477,-0.21566029989196783,0.0079345703125
0.0,58.0,26.78999,28.62911,4.074441880193069,57.13312600617662,0.00037907597656250636,0.005321668652343754,0.00825735480143229,2.6384183327479356e-06,1.844898230025509e-05,1.9983893414102706e-05,0.009830959472914224,-0.00016904052708577658,-1.7194713044185437,-0.21783696959383717,0.0054931640625
0.0,59.0,26.78999,28.7751,4.50420444078496,58.26619309941066,0.0004048511230468806,0.005139299674479174,0.008336008772786454,1.13922747257631e-05,1.571541718924838e-05,8.460240820791994e-06,0.009801293171612957,-0.00019870682838704287,-2.027353175829374,-0.22012696715271185,0.00274658203125
0.0,60.0,26.78999,28.92568,4.295403918640813,59.20658538151819,0.00037681971028646666,0.0050169241861979215,0.008441880354817702,5.098413222011555e-06,1.4103308675526649e-05,1.7103414566613e-05,0.009827352914654846,-0.00017264708534515429,-1.7568015196411406,-0.22253288452185113,-0.00030517578125
0.0,61.0,26.78999,29.08106,4.5814556812385625,60.43434125242767,0.0003873706542968809,0.004834136100260421,0.008548822086588534,1.3517974031974502e-05,4.355639505199172e-06,1.8549449471308793e-05,0.009828595369013588,-0.00017140463098641243,-1.743938218545412,-0.22505634442302894,-0.0018310546875
0.0,62.0,26.78999,29.24153,4.473783252264963,61.40821667180869,0.0003669503255208396,0.004689981233723964,0.008631268375651037,3.5480779231530724e-06,1.696107312806175e-05,3.984211604605664e-06,0.009830023920957491,-0.00016997607904250915,-1.7291522422455372,-0.22769778992722933,-0.00579833984375
0.0,63.0,26.78999,29.40747,4.612815630034227,62.386580664972904,0.0003663257324218831,0.004540296582031256,0.008708040429687494,1.619501595931763e-05,4.334673654379935e-06,1.0292475988377044e-05,0.009827433831886688,-0.0001725661681133122,-1.755963673379245,-0.23045628455827546,-0.0067138671875
0.0,64.0,26.78999,29.57922,4.7901428660833645,63.441021766692906,0.00036706629231771326,0.004380313264973963,0.008793662581380203,1.761210959314754e-05,1.4650167009898937e-05,1.2412470423723341e-05,0.009831092693969937,-0.00016890730603006353,-1.7180929047049431,-0.23332933829073638,-0.01190185546875
0.0,65.0,26.78999,29.75679,5.113135047233363,64.37205932315109,0.00037891525065104903,0.004234697623697922,0.008862713688151037,3.528734184932354e-06,6.970821130814923e-06,5.4965116873203635e-06,0.009829747435690733,-0.00017025256430926693,-1.7320136190996989,-0.23631277720147023,-0.01251220703125
0.0,66.0,26.78999,29.94063,5.347893510497644,65.40579967030581,0.0003826404296875044,0.004087586621093757,0.008969494694010411,7.613784486341379e-06,1.2203493750127972e-05,1.6508313505354884e-05,0.009864411444645699,-0.00013558855535430146,-1.3745225056270087,-0.2394006753230922,-0.01708984375
0.0,67.0,26.78999,30.13074,5.614020122667223,66.55203155319649,0.0003834623697916706,0.0039010224934895913,0.009037412581380203,1.2516795570495628e-05,1.1583433203986318e-05,1.0481002732086902e-05,0.00985088047079281,-0.00014911952920718986,-1.5137685372319674,-0.2425853653328831,-0.01861572265625
0.0,68.0,26.78999,30.32754,5.961108971906206,67.4832339761785,0.00039210087890625733,0.0037551077799479215,0.009107381249999998,3.4724802345222723e-06,1.5117824068994791e-05,8.366058090545589e-06,0.009858953837558831,-0.00014104616244116873,-1.4306402562088987,-0.24585753888866013,-0.0262451171875
0.0,69.0,26.78999,30.53096,6.066900555839167,68.48835837267575,0.00038081547851563186,0.0035829682942708405,0.009141678938802078,8.550901228273152e-06,7.69518239469945e-06,4.8942694296715e-06,0.009826137392005298,-0.00017386260799470178,-1.7693891410083393,-0.24920643665799402,-0.0262451171875
0.0,70.0,26.78999,30.74123,6.802984995657271,69.53264398228237,0.00040758549804688116,0.003416600699869795,0.009218916894531247,9.524609957490069e-06,5.296917045273238e-06,1.0070379074980189e-05,0.00984010746835839,-0.00015989253164161096,-1.62490635550229,-0.25262011193757755,-0.029296875
0.0,71.0,26.78999,30.95843,7.196060161192311,70.60160606783766,0.00040929244791667224,0.003241675976562504,0.009279150455729163,2.0634597349950842e-06,3.7500859621595014e-06,2.6708644668842006e-07,0.00983761234370428,-0.00016238765629572084,-1.6506815944993314,-0.256085730950859,-0.032958984375
0.0,72.0,26.78999,31.18246,7.6240960700655265,71.57068519927957,0.000412964729817715,0.003085128938802089,0.009340997379557287,1.704229540119652e-05,2.9367080211545966e-06,9.711777473173177e-06,0.00984595310175727,-0.0001540468982427299,-1.564570708906141,-0.2595898499653049,-0.0372314453125
0.0,73.0,26.78999,31.41395,8.347426861030966,72.6264035260669,0.00042660201822917326,0.0029074006673177146,0.009392030908203121,5.059983378866088e-06,1.3230676602379127e-05,2.6765730769862685e-05,0.009840996519810352,-0.00015900348018964804,-1.6157253980282091,-0.2631185891228384,-0.03997802734375
0.0,74.0,26.78999,31.65216,9.023246017689727,73.55046400942875,0.0004367399576822977,0.0027502453125000034,0.00943150844726562,1.2570936203466118e-05,8.777637827050686e-06,1.0850507056420624e-05,0.009834019659346188,-0.00016598034065381205,-1.687817864956833,-0.2666576126351176,-0.0433349609375
0.0,75.0,26.78999,31.89722,9.032053579929736,74.54814376295968,0.0004108569824218834,0.002584689485677085,0.009467989160156245,1.723259515295867e-05,1.8513698030505715e-05,1.156880881055992e-05,0.009823046469105735,-0.00017695353089426484,-1.8014119290873538,-0.270191834026319,-0.04638671875
0.0,76.0,26.78999,32.14905,9.870954000627178,75.43852354336286,0.0004236580891927161,0.0024347383138020894,0.009513773665364579,8.854063818839723e-06,7.940937845483292e-06,1.6301686492332678e-05,0.009829513018914967,-0.0001704869810850336,-1.7344397505447615,-0.27370480315154827,-0.0531005859375
0.0,77.0,26.78999,32.40752,10.558872157862776,76.60521903826033,0.0004177885416666721,0.00224133011067709,0.009574037744140618,2.2020152057093433e-06,9.07198214399028e-06,1.611440018901376e-05,0.009841763391628804,-0.00015823660837119627,-1.607807484030646,-0.2771778062820771,-0.05462646484375
0.0,78.0,26.78999,32.67226,11.32077649138029,77.68540711887229,0.00040992314453125917,0.0020476004557291733,0.009565781722005203,5.491653799912056e-06,5.600709419550177e-06,6.8117974946655334e-06,0.009791061462567455,-0.00020893853743254517,-2.133972279015358,-0.2805888227728521,-0.0579833984375
0.0,79.0,26.78999,32.94282,11.574564569847839,78.67825636057242,0.00038633102213542214,0.0018863089518229223,0.009617012597656245,2.345710164304013e-05,1.1049247379646389e-05,1.3611516778871615e-05,0.009807871554209426,-0.00019212844579057434,-1.958920900713825,-0.283911620994944,-0.06011962890625
0.0,80.0,26.78999,33.21914,13.710897403151309,79.40332746066892,0.00042837407226563085,0.0017558096842447968,0.009660382145182287,2.67420678328762e-05,7.421885596373914e-06,4.092871323330424e-06,0.009827988358969194,-0.00017201164103080625,-1.7502222708050468,-0.287115413447252,-0.06317138671875
0.0,81.0,26.78999,33.50051,15.388186366797433,80.47763186289623,0.00043166793619792376,0.0015684236165364647,0.009697768212890619,1.1029555813514355e-05,1.587061348625442e-05,1.0465919956649444e-05,0.009833259793120611,-0.0001667402068793889,-1.6956758021998057,-0.2901655740147912,-0.068359375
0.0,82.0,26.78999,33.78642,15.985249308105065,81.4527459958942,0.0004037179036458412,0.001409300895182294,0.009754109765624996,1.243592802227335e-05,3.6290874091514373e-06,5.6177039866167114e-06,0.009863659284400831,-0.00013634071559916888,-1.3822528908190173,-0.2930258737712905,-0.07354736328125
0.0,83.0,26.78999,34.07636,18.1649990229256,82.34089169739042,0.0004079272949218833,0.0012432771321614633,0.009730086328124993,1.1712674579385446e-05,1.3210099815149585e-05,7.2139991633523855e-06,0.009817673994285145,-0.0001823260057148557,-1.8571201877449528,-0.29566242924077624,-0.07232666015625
0.0,84.0,26.78999,34.36937,20.20872281518236,83.50947573592894,0.0003835193359375058,0.0010418855305989623,0.009758719954427078,3.704416669438384e-06,1.0118032753162411e-05,1.380958802946394e-05,0.009821671328691602,-0.00017832867130839793,-1.8156652298825606,-0.29804901276052814,-0.07568359375
0.0,85.0,26.78999,34.66466,25.283679412115337,84.26758073946665,0.00041973149414063077,0.0008886038736979213,0.009789801090494788,1.1724547965182505e-05,7.443387381645319e-06,3.7306590583736293e-06,0.009839003850135308,-0.0001609961498646919,-1.636305385351362,-0.30017255278191374,-0.07720947265625
0.0,86.0,26.78999,34.96144,30.70380205437258,85.0909207044233,0.0004310962402343822,0.0007259390787760477,0.009829954085286453,5.697129725825348e-06,1.0015820581834117e-05,1.0529159848493292e-05,0.00986614559153058,-0.0001338544084694207,-1.3567041680828802,-0.30203667847595844,-0.08026123046875
0.0,87.0,26.78999,35.25867,36.94526172967326,85.86058757858724,0.0004274565104166739,0.0005683829264322982,0.009826694807942703,2.0957888557726152e-05,2.025465206619594e-05,6.784813459815773e-06,0.009852396107942748,-0.00014760389205725234,-1.4981522305853892,-0.3036603059834174,-0.0799560546875
0.0,88.0,26.78999,35.55494,45.72995158062761,86.47451239693986,0.0004334766113281314,0.00042256993815104754,0.00982590338541666,2.282589723689788e-06,8.587338242383566e-06,1.547277553381697e-05,0.00984453374542137,-0.00015546625457863068,-1.5792139942730863,-0.3050678968137292,-0.081787109375
0.0,89.0,26.78999,35.84922,64.1817553950149,87.16492889813559,0.00043863408203125703,0.00021221634114583962,0.00983958950195312,1.0098927686520048e-05,2.762658810067205e-06,7.148326046048548e-06,0.009851647435851265,-0.00014835256414873557,-1.5058655429432415,-0.3062685503633342,-0.08392333984375
0.0,90.0,26.78999,36.14013,86.14911984843862,87.49642292767997,0.00042969650065104403,2.892369791667367e-05,0.009849827132161456,1.1460814424140102e-05,7.806273734401314e-06,8.886688474574645e-06,0.00985923781011681,-0.0001407621898831899,-1.427718781047662,-0.30722294624883256,-0.08575439453125
