#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.06 T
#	Calibration Name: theta_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-1.0,26.78999,21.55132,0.05328232837295258,-0.9944012486051068,5.650517578125828e-05,0.060761367952473964,-0.0010546548828125034,1.2651232953414295e-05,1.5346060110005134e-05,1.3509696733433612e-06,0.06077054652718421,0.000770546527184203,1.2679605026088057,-1.1609274352763763,-0.93841552734375
0.0,0.0,26.78999,21.65961,0.0941597062239766,-0.1574102870442879,9.991541341146613e-05,0.060798048046875004,-0.0001670328125000046,6.85560455139288e-06,1.152396766605831e-05,8.609363071272737e-06,0.06079835959432137,0.0007983595943213684,1.3131268666596327,-1.161029586314417,-0.94146728515625
0.0,1.0,26.78999,21.76928,0.14404993645034836,0.6559208789890597,0.0001528084798177176,0.06077935704752604,0.0006958333984374959,2.0217127115609163e-06,3.856618075849714e-06,1.533288892545793e-05,0.06078353212557278,0.0007835321255727778,1.2890532981105438,-1.161131527459193,-0.9381103515625
0.0,2.0,26.78999,21.91548,0.18182883976685443,1.774650387535583,0.00019281295572917226,0.060756761832682304,0.0018824605957031189,2.4392116770909975e-05,7.5897772391163305e-06,9.677398142026291e-06,0.06078622330037912,0.000786223300379113,1.2934235056748615,-1.1611075497942098,-0.938720703125
0.0,3.0,26.78999,22.05688,0.20454402682344047,2.889198387776487,0.0002165820800781292,0.060667556917317705,0.003061838850911452,2.517565174528166e-06,6.049365777846915e-06,1.3040545800826693e-05,0.060745158056114607,0.0007451580561146018,1.2266953942670566,-1.1609788066070208,-0.93780517578125
0.0,4.0,26.78999,22.19409,0.24310529954406204,3.9831917871563993,0.0002573108398437561,0.06064341954752605,0.004222762109374993,9.11916844525857e-06,1.1644890762424012e-05,1.8268772197835265e-05,0.0607908073899166,0.0007908073899165965,1.3008667327681653,-1.1608018741174266,-0.938720703125
0.0,5.0,26.78999,22.32789,0.29631312038400115,5.011086859559479,0.00031305221354167395,0.06053194900716146,0.005307733219401037,1.0656401910630313e-05,1.861511385118307e-05,1.392929633197332e-05,0.06076501365277829,0.0007650136527782847,1.2589705930944144,-1.1606083227366102,-0.93719482421875
0.0,6.0,26.78999,22.45863,0.3249182584357825,6.002228419630798,0.00034269495442708814,0.0604298575358073,0.006353912418619788,1.4258910126726802e-05,6.921814298490122e-06,1.0113352061249063e-05,0.060763947572991396,0.0007639475729913914,1.2572382202023917,-1.1604148135896473,-0.93658447265625
0.0,7.0,26.78999,22.58687,0.3740472106588519,6.981914794384827,0.000393645068359381,0.06029688227539063,0.0073843648925781226,1.2613676663343304e-05,7.0882762931201345e-06,7.935820652186976e-06,0.0607486445399311,0.0007486445399310926,1.2323641878774696,-1.1602293673042983,-0.93841552734375
0.0,8.0,26.78999,22.71327,0.41361932765265813,7.9546832399880145,0.000434424690755215,0.060176754915364596,0.008408980371093744,1.6851527240785483e-05,1.8314025774484507e-05,9.27844526209629e-06,0.06076299455949513,0.0007629945594951268,1.2556895278557292,-1.1600552723696644,-0.93780517578125
0.0,9.0,26.78999,22.83789,0.44826856635988005,8.950816689770793,0.0004693469726562566,0.059988707633463555,0.009448787499999995,1.1130111768293842e-05,6.4622604827847705e-06,5.2995740489925125e-06,0.060730098924125474,0.0007300989241254691,1.20220275787404,-1.1598935373613977,-0.9368896484375
0.0,10.0,26.78999,22.96118,0.48504701054117716,9.940893569062556,0.0005063708984375063,0.05981321731770834,0.010483449365234371,2.0076863760114566e-05,1.2339894152575762e-05,6.619408317010844e-06,0.06072709517155931,0.0007270951715593055,1.1973159089944918,-1.1597444424646517,-0.9375
0.0,11.0,26.78999,23.0834,0.5226621480063894,10.929184447622335,0.0005442432128906332,0.059659905143229164,0.011520684879557286,1.0885511318810997e-05,8.18375667469365e-06,1.1916898518421408e-05,0.060764518120922664,0.0007645181209226595,1.2581653645327235,-1.1596085299144476,-0.9368896484375
0.0,12.0,26.78999,23.2047,0.5799536273248507,11.907726958344963,0.0006014901204427145,0.059421420442708345,0.012531068994140618,2.0147237175526576e-05,8.612782662617062e-06,3.5864616515165027e-06,0.060731332011820884,0.0007313320118208788,1.2042087462835998,-1.1594872395408753,-0.93658447265625
0.0,13.0,26.78999,23.32529,0.6400678941495552,12.842089465924884,0.0006615853352864645,0.05921945307617188,0.013500927799479165,1.416563812196415e-05,9.84321416172414e-06,1.599713734177755e-05,0.06074254167585958,0.000742541675859576,1.22244090446857,-1.159383313251369,-0.936279296875
0.0,14.0,26.78999,23.44532,0.6595603956274932,13.810398945357635,0.0006793302897135459,0.05901057652994792,0.01450670579427083,2.0001073459120985e-05,4.271741049543262e-06,1.8634244338210463e-05,0.06077132666842887,0.0007713266684288636,1.2692279578447532,-1.159301041753353,-0.93658447265625
0.0,15.0,26.78999,23.56509,0.7033966720305445,14.775659890979977,0.0007217375162760475,0.05878679519856772,0.01550659593098958,3.8027476684006683e-06,6.185818653529138e-06,9.928939053466143e-06,0.06080183148662323,0.0008018314866232237,1.3187620619612939,-1.1592463962656692,-0.93658447265625
0.0,16.0,26.78999,23.6845,0.7751863469195541,15.770362765273985,0.0007911344889322963,0.05847097488606772,0.01651446743164062,6.982623425635747e-06,3.847301529201623e-06,9.950663684950016e-06,0.06076354525912275,0.0007635452591227485,1.2565844469190406,-1.1592270700424163,-0.93719482421875
0.0,17.0,26.78999,23.80361,0.823780271692292,16.74883435107946,0.0008363350911458391,0.05816498733723959,0.01750619309895833,6.844089430931499e-06,1.4442799577175581e-05,1.5224741745588652e-05,0.06074810289337388,0.0007481028933738754,1.23148354885577,-1.159252444628762,-0.936279296875
0.0,18.0,26.78999,23.92236,0.8502603301111951,17.771897585126705,0.0008584583007812535,0.057843962760416666,0.018542415429687497,4.3078052332991054e-06,1.6402575924130387e-05,4.908509347746389e-06,0.06074933866676874,0.0007493386667687327,1.2334927148410884,-1.1593334909327715,-0.9356689453125
0.0,19.0,26.78999,24.04127,0.8934718986803564,18.73046404695256,0.0008972827636718819,0.057535495149739595,0.019511165429687494,2.0563550015955604e-05,1.24338039697806e-05,6.167525275701071e-06,0.06076038096414738,0.000760380964147378,1.2514420615566133,-1.159482613487741,-0.9368896484375
0.0,20.0,26.78999,24.15981,0.9214564177732605,19.714053972085164,0.0009199593587239629,0.057197761181640626,0.020498244287109373,1.8321428470563123e-05,1.1223030391255011e-05,6.985794711062707e-06,0.06076683493705848,0.0007668349370584734,1.2619300278725254,-1.1597134463790995,-0.93658447265625
0.0,21.0,26.78999,24.27821,1.0192540017743499,20.68544931203872,0.0010110360188802143,0.05682782303059897,0.021460349593098952,6.720138549246012e-06,1.2673160430290696e-05,1.7934508339285753e-05,0.060753356029824145,0.0007533560298241399,1.240023727173711,-1.1600406103042313,-0.93719482421875
0.0,22.0,26.78999,24.3963,1.032397214380133,21.701195419619154,0.0010166024251302165,0.056413097281901046,0.02245450649414062,8.630460780335429e-06,6.04910302440346e-06,7.456039964968361e-06,0.060726237223488626,0.0007262372234886211,1.1959200119972457,-1.1604794414835005,-0.93719482421875
0.0,23.0,26.78999,24.51418,1.0820981707137074,22.723347460807794,0.0010578560872395888,0.05600553095703126,0.023458624332682285,2.1227422677226504e-05,1.0124385193024563e-05,8.566136259419654e-06,0.060729281346498826,0.000729281346498821,1.2008726767863616,-1.1610457042100404,-0.94085693359375
0.0,24.0,26.78999,24.63181,1.1363138882621278,23.767587809885875,0.0011020028157552135,0.055558444368489585,0.024471472233072913,2.318188692526705e-05,1.1314522406720544e-05,1.4173862649215439e-05,0.060719091759565566,0.0007190917595655613,1.1842926808144771,-1.1617552994382554,-0.9405517578125
0.0,25.0,26.78999,24.74893,1.2177976590365007,24.773153416309572,0.0011722461425781293,0.0551443350748698,0.025454661116536454,1.540097168008186e-05,4.1218854596648855e-06,3.1079356207526867e-07,0.06074711206655027,0.0007471120665502665,1.2298725669983832,-1.1626239818212802,-0.94207763671875
0.0,26.0,26.78999,24.866,1.2507673386431402,25.77116980514731,0.0011938831054687585,0.05468131017252605,0.026406333479817704,8.758837687245689e-06,7.72979243076934e-06,8.559665615327113e-06,0.060735207967873676,0.0007352079678736717,1.2105136254124054,-1.163667096977273,-0.94146728515625
0.0,27.0,26.78999,24.9825,1.289341442702015,26.7691377970091,0.0012202604654947987,0.05421680415039063,0.02735715948893229,2.212597757928638e-05,8.11454081411934e-06,3.778499592553103e-06,0.06074014375343824,0.0007401437534382341,1.2185413265445848,-1.1648993495385513,-0.94329833984375
0.0,28.0,26.78999,25.0986,1.3578788453107609,27.80165408572438,0.0012730741861979218,0.05370738439127604,0.028326627669270826,5.640917291699516e-06,2.006125302394486e-06,1.2900378971380016e-05,0.06073303624181278,0.0007330362418127775,1.2069810554080371,-1.166334610820982,-0.9429931640625
0.0,29.0,26.78999,25.21419,1.39551919743995,28.830654085948044,0.001295683642578133,0.05318631505533855,0.029285176660156245,1.2059697418567097e-05,9.98411826445408e-06,8.060141679325174e-06,0.06072960132656839,0.0007296013265683868,1.2013932425556628,-1.1679857728851375,-0.94482421875
0.0,30.0,26.78999,25.32937,1.4536100139906745,29.87840091000885,0.001335195768229172,0.052617048291015635,0.030239487776692702,1.3710072457804147e-05,2.91301220195584e-06,6.495051371898389e-06,0.06070224987259793,0.0007022498725979265,1.1568761851032057,-1.1698646535016934,-0.947265625
0.0,31.0,26.78999,25.44384,1.4899305792547246,30.93533876598873,0.0013542041503906328,0.05206463536783854,0.03121422532552083,5.721663127387643e-06,1.3681805349709221e-05,5.872280601842312e-06,0.060719749567494964,0.0007197495674949594,1.1853632016299722,-1.1719819542341074,-0.94940185546875
0.0,32.0,26.78999,25.5581,1.56838700364295,31.950348274515857,0.0014094491048177147,0.05147665319010417,0.0321162211751302,1.0721667177913093e-05,1.193603650176301e-05,1.0628780568152361e-05,0.06069006535672222,0.0006900653567222179,1.1370318233572045,-1.174347271646825,-0.955810546875
0.0,33.0,26.78999,25.6717,1.6204930531838602,32.95377387002136,0.001440119270833341,0.05090472529296875,0.033012758447265624,8.357562663887586e-06,5.67148533402663e-06,9.43173091969208e-06,0.06068943253124341,0.0006894325312434071,1.1360009518765588,-1.1769691596452718,-0.95611572265625
0.0,34.0,26.78999,25.78479,1.675677862949168,33.95915385057591,0.0014718433105468803,0.05031179723307292,0.03389807135416666,4.470960248311299e-06,2.1818927773623698e-06,1.9251569579005863e-05,0.06068379112320538,0.0006837911232053726,1.126810158938623,-1.1798552392312456,-0.96038818359375
0.0,35.0,26.78999,25.89737,1.7288309744268775,34.986796527580374,0.0015000700358072962,0.04969924637044271,0.034798561669921874,2.2192798177432308e-05,1.557905621531994e-05,6.883125921556012e-06,0.060689415833386016,0.0006894158333860118,1.1359737508080534,-1.1830123505581234,-0.96160888671875
0.0,36.0,26.78999,26.00959,1.7862704594451304,36.01689590733464,0.0015298958821614629,0.04905649938151043,0.035681079166666664,9.371696437590688e-06,6.311419483702666e-06,1.3740839122098604e-05,0.06067965164267443,0.000679651642674424,1.1200651689246721,-1.1864467411086925,-0.965576171875
0.0,37.0,26.78999,26.1214,1.8621374989666029,37.03706392764206,0.0015729419433593804,0.04838053095703126,0.03652572638346353,4.511702346221073e-06,6.291663854060489e-06,6.878168960369405e-06,0.0606405690102021,0.0006405690102020967,1.0563374002877977,-1.1901642830826666,-0.9674072265625
0.0,38.0,26.78999,26.23281,1.9512240790083852,38.07121071192407,0.0016251798990885465,0.04770336217447918,0.037387200992838536,1.9569182330519107e-05,1.6072024564831568e-06,1.9681666896015523e-05,0.06063047724150651,0.0006304772415065066,1.0398685119946465,-1.194170712639003,-0.97137451171875
0.0,39.0,26.78999,26.34396,1.988865336992017,39.049722810879345,0.0016343127929687544,0.04706282058919272,0.03820140590820312,1.621623661188765e-05,6.800555137844815e-06,1.4852652473460158e-05,0.060637673714276835,0.0006376737142768305,1.0516130900428875,-1.1984718834430952,-0.9783935546875
0.0,40.0,26.78999,26.45501,2.0885817482654487,40.03820128870073,0.0016919177734375072,0.04639359044596355,0.039007499251302084,1.0194117304289738e-05,8.900075988438697e-06,5.917926979829305e-06,0.06063672829284416,0.0006367282928441548,1.0500703299312013,-1.203074026964308,-0.980224609375
0.0,41.0,26.78999,26.56601,2.157135063193566,41.03328345858838,0.0017212858561197985,0.04569756180013022,0.039799117089843745,1.5396540753303134e-06,8.35334193708064e-06,5.1040744448803815e-06,0.060623425345375286,0.0006234253453752808,1.0283571768232977,-1.2079840120941148,-0.98480224609375
0.0,42.0,26.78999,26.67711,2.209219928043083,42.01256811231074,0.0017356148763020898,0.04499059565429688,0.04055773321940104,1.0354678966428419e-05,1.874209542018089e-05,8.17855050354929e-06,0.06059781992962606,0.0005978199296260561,0.9865370244677467,-1.2132095968471337,-0.99090576171875
0.0,43.0,26.78999,26.78841,2.2758303867191563,42.99581034352587,0.0017606860839843794,0.04430331131184897,0.041340057438151036,1.4073770915978919e-05,9.170996607828852e-06,9.713954712212929e-06,0.060620819506755,0.0006208195067549938,1.024102794726844,-1.2187596651073866,-0.99578857421875
0.0,44.0,26.78999,26.90002,2.309438516328154,43.99810637258941,0.0017557605468750057,0.043535769807942715,0.042073396874999995,1.0346641810491742e-05,6.106520527673317e-06,9.045094404317086e-06,0.060569106584705365,0.0005691065847053603,0.9395987769928054,-1.2246444415358702,-1.002197265625
0.0,45.0,26.78999,27.01224,2.432110654511855,44.99657990266946,0.0018174263997395902,0.04278929967447918,0.04282276617838541,2.3846691659520058e-05,5.314517043420965e-06,1.501003480514157e-05,0.0605641520085894,0.0005641520085893983,0.9314949353363167,-1.2308756778168386,-1.00860595703125
0.0,46.0,26.78999,27.12543,2.487060835973489,45.9689682414745,0.0018264596028645871,0.04205071731770834,0.04353863328450521,1.605298509979864e-05,7.936611336881108e-06,8.15301353320184e-06,0.06055750465381923,0.0005575046538192283,0.9206202550885122,-1.2374668033531997,-1.0137939453125
0.0,47.0,26.78999,27.23949,2.5598965585538216,46.96886935289237,0.001846027473958338,0.04129041661783855,0.04427452805989584,1.725424344894098e-05,1.6891852909515595e-05,9.855272589920391e-06,0.060568474942298084,0.0005684749422980792,0.938565718948099,-1.2444330333034317,-1.02264404296875
0.0,48.0,26.78999,27.35467,2.711810837631635,47.926208151591396,0.0019201973958333392,0.04054008499348959,0.04495822556966145,6.321416236917008e-06,2.622714745867884e-06,5.627217061904891e-06,0.06056754655499003,0.0005675465549900283,0.9370472922735044,-1.2517914264775964,-1.0296630859375
0.0,49.0,26.78999,27.47118,2.714978939160215,48.90066320357812,0.0018843595865885461,0.03973696813151042,0.04560359503580729,8.701215107181027e-07,1.7088688644848583e-05,1.182902934319367e-05,0.06051665330738432,0.0005166533073843182,0.8537374080487619,-1.2595608850936046,-1.03668212890625
0.0,50.0,26.78999,27.58957,2.777747389616371,49.876393360627176,0.001889006396484381,0.03893344843750001,0.046250655175781245,2.0660487841108603e-05,1.0473015091942693e-05,5.026869203369901e-06,0.060485575607664106,0.00048557560766410157,0.8027957125079825,-1.2677620877787952,-1.0455322265625
0.0,51.0,26.78999,27.7097,2.951458491126719,50.863716298982915,0.001965172167968756,0.03811554886067709,0.04690275071614583,7.282112310644928e-06,1.2018420340861037e-05,1.3701146292608273e-05,0.06046920696802084,0.0004692069680208369,0.7759436439591099,-1.2764173465621145,-1.053466796875
0.0,52.0,26.78999,27.83228,3.0114556291163517,51.83836111235088,0.0019614958170572996,0.037284933626302086,0.04751164150390625,8.104375333966765e-06,1.2999401574442016e-05,8.713259708171451e-06,0.06042656551347091,0.00042656551347090843,0.7059238099107487,-1.2855503780562472,-1.06231689453125
0.0,53.0,26.78999,27.9572,3.1084206985423184,52.82533858132269,0.0019798612955729245,0.03645786453450522,0.04814643357747395,2.2925429402809183e-05,7.198085752566961e-06,7.2383961287313794e-06,0.06042495182783477,0.0004249518278347658,0.7032721003163658,-1.2951859787462705,-1.072998046875
0.0,54.0,26.78999,28.08478,3.2562314175261915,53.78016995928152,0.0020267139160156287,0.03562311518554689,0.04871613776041667,3.3310249899153507e-06,4.264233614934876e-06,7.1623385495327126e-06,0.06038522984233816,0.0003852298423381584,0.6379537568110083,-1.3053495945107632,-1.08184814453125
0.0,55.0,26.78999,28.21557,3.347472730739655,54.77139692864168,0.0020331429524739625,0.034759935660807297,0.049307291731770835,3.7432761753440558e-06,2.4142437002381812e-06,5.404789355514529e-06,0.060362205189428045,0.0003622051894280401,0.6000529442080049,-1.3160667754994662,-1.092529296875
0.0,56.0,26.78999,28.34967,3.4673362281156224,55.766159994337656,0.0020543343587239673,0.033905268505859384,0.04991813767903646,1.39925189726532e-05,1.1558989730882357e-05,9.725820588835005e-06,0.060378870405590514,0.000378870405590509,0.6274883962642487,-1.327362509643439,-1.10443115234375
0.0,57.0,26.78999,28.48725,3.6579722802957577,56.7624278995501,0.0021092741373697974,0.03299321406250002,0.05044960944010416,1.536255920137738e-05,1.6803835380370657e-05,9.880479395662846e-06,0.060317197416819464,0.0003171974168194591,0.5258822200034919,-1.3392604318041421,-1.11541748046875
0.0,58.0,26.78999,28.62911,3.771291150082322,57.79742054373264,0.0021134408040364636,0.03206231196289063,0.05101948452148438,1.1915265562813998e-05,1.0644233769445364e-05,1.1637216491401383e-05,0.06029466212921232,0.00029466212921231555,0.4887035084148086,-1.3517819113338856,-1.13006591796875
0.0,59.0,26.78999,28.77494,3.9128379531991384,58.78249927168857,0.0021322457356770914,0.031173971712239592,0.05155906378580729,2.0138277852082047e-05,1.0750514569516183e-05,5.668954454039042e-06,0.06028847354728573,0.00028847354728572805,0.4784887231544703,-1.3649450290563792,-1.14227294921875
0.0,60.0,26.78999,28.92568,4.069674750794263,59.761551800554976,0.0021536975585937576,0.03027027908528646,0.052060632389322924,1.9576025818576806e-05,3.943300437057723e-06,7.720895531657975e-06,0.060259751524970984,0.0002597515249709789,0.4310530966317389,-1.3787634656996628,-1.15509033203125
0.0,61.0,26.78999,29.08106,4.186417430976067,60.78292422141594,0.002146611376953133,0.029326463981119797,0.05257711188151041,2.4024330680803577e-05,6.881262667408257e-06,1.2786360077954997e-05,0.060241199555125434,0.00024119955512542923,0.40038969493745336,-1.3932453376786182,-1.17034912109375
0.0,62.0,26.78999,29.24158,4.374050825286897,61.795116966519515,0.0021700529459635493,0.028370323844401052,0.053054130110677084,6.442164284778547e-06,1.546943336587154e-05,1.8611383874004207e-05,0.06020236811476047,0.0002023681147604664,0.33614643592541604,-1.408392032414651,-1.1859130859375
0.0,63.0,26.78999,29.40752,4.5787483482258295,62.82535694099631,0.002193166959635423,0.027385562288411464,0.053515389062499995,1.1813852684058344e-05,2.0676391863856115e-05,3.869285528148236e-06,0.06015543092419873,0.00015543092419872256,0.25838219726923667,-1.42419711295206,-1.20147705078125
0.0,64.0,26.78999,29.57922,4.747087500666609,63.837363872484005,0.0021950102213541753,0.02643240066731772,0.05399148362630208,8.106400667313861e-06,1.3281325109433751e-05,6.632370274927219e-06,0.060154552438520505,0.00015455243852049994,0.2569255895943312,-1.4406453783162219,-1.2176513671875
0.0,65.0,26.78999,29.75689,4.966136236662571,64.85261853533981,0.0022117521647135505,0.025453703971354175,0.05442538051757812,6.055971918631873e-06,8.454521948308227e-06,1.8577227370542675e-06,0.06012407951879695,0.00012407951879694207,0.20637242148239518,-1.4577121784101774,-1.239013671875
0.0,66.0,26.78999,29.94063,5.165940127068237,65.8293820232217,0.0022156278971354215,0.02450704869791667,0.05482823899739583,1.3373278929495975e-05,9.7004884040866e-06,6.9078034436992495e-06,0.06009692366848889,9.6923668488888e-05,0.16127891840777994,-1.4753630854123476,-1.25518798828125
0.0,67.0,26.78999,30.13074,5.507437368109092,66.83424613564596,0.0022680001302083385,0.023522077587890627,0.05522678025716146,1.5196177151007525e-05,3.5153742100317177e-06,5.916046596998091e-06,0.06007020239864496,7.02023986449557e-05,0.11686725837724045,-1.4935540115578365,-1.2713623046875
0.0,68.0,26.78999,30.32754,5.776864877172886,67.87986926401784,0.002275356901041671,0.022490795035807292,0.055614813297526045,1.5692585634147108e-05,1.5119955426631505e-05,7.584870625398576e-06,0.06003349538789568,3.3495387895675355e-05,0.055794498853100095,-1.5122318293022987,-1.28875732421875
0.0,69.0,26.78999,30.53096,6.057296997160023,68.83120662896002,0.002286902718098965,0.021551089632161468,0.055964367740885416,6.139949309514121e-06,1.2853271940117982e-05,6.07832189119631e-06,0.060014080389626585,1.4080389626580647e-05,0.023461810187154743,-1.5313354885863464,-1.30828857421875
0.0,70.0,26.78999,30.74123,6.361149258595935,69.8670774155875,0.0022876595540364648,0.020520545605468756,0.0563221029296875,1.3790943040332673e-05,3.7086915028943732e-06,1.0974577094064503e-05,0.059987544178801075,-1.2455821198929795e-05,-0.02076401254534361,-1.550797534940381,-1.326904296875
0.0,71.0,26.78999,30.95843,6.810692738708359,70.89262101107333,0.0023262398763020894,0.019477515820312503,0.05662386277669271,1.8419024330579514e-05,1.0149033746004687e-05,2.5856696300961766e-06,0.05992534397269946,-7.46560273005431e-05,-0.12458172511209044,-1.570545815624776,-1.35101318359375
0.0,72.0,26.78999,31.18262,7.198942482903485,71.90800579038121,0.002330382128906255,0.018449612581380212,0.056922096826171865,1.7063020273225724e-05,9.544491264433923e-06,1.2694820492331118e-05,0.05988275204395531,-0.00011724795604469568,-0.19579587116943625,-1.5905050329252892,-1.36810302734375
0.0,73.0,26.78999,31.41395,7.5562653300414615,72.86353456487014,0.002320030566406256,0.017489645540364588,0.057219384830729164,9.767968214566654e-06,6.270639460914193e-06,1.9591460773454306e-05,0.05987761053485462,-0.000122389465145388,-0.20439938075709516,-1.6105976909949498,-1.38763427734375
0.0,74.0,26.78999,31.65211,8.098116168136862,73.87824248114893,0.0023402962727864635,0.0164476553873698,0.05747626552734375,1.2368983192121775e-05,1.2452821643049403e-05,5.940824882762753e-06,0.05982911877468877,-0.00017088122531123268,-0.28561548090781086,-1.63074392594921,-1.40777587890625
0.0,75.0,26.78999,31.89717,8.69938252682695,74.89203412010441,0.0023569283528645907,0.01540370600585938,0.057721183333333335,2.2635073649111755e-05,5.02491238281911e-06,1.9500383358363273e-05,0.05978765989211957,-0.00021234010788043212,-0.3551570813501935,-1.6508597601680832,-1.42791748046875
0.0,76.0,26.78999,32.14905,9.226885685975615,75.8452625385157,0.002343260546875008,0.014424836376953132,0.05794611619466145,7.445123299819945e-06,1.3044251046746765e-05,1.986312764459376e-06,0.059760515029052566,-0.00023948497094743865,-0.4007411429285927,-1.6708535359804706,-1.44805908203125
0.0,77.0,26.78999,32.40752,10.013065227871635,76.81745264221534,0.002368429410807296,0.013414143017578128,0.058155773990885416,1.6513197601483288e-05,1.65616899268277e-05,1.707745954088352e-05,0.05972974752373361,-0.000270252476266393,-0.452458762125201,-1.6906207043512704,-1.46820068359375
0.0,78.0,26.78999,32.67226,10.744548475718078,77.81747499497732,0.002347636767578131,0.012371782584635421,0.058328989729817704,1.4962843764382557e-05,1.447131784656661e-05,9.140044481002991e-06,0.059672803232420316,-0.00032719676757968913,-0.5483180776765029,-1.7100377792614994,-1.49017333984375
0.0,79.0,26.78999,32.94292,11.706072103359269,78.74061386608484,0.0023632780436197987,0.011405750683593755,0.05850842698567708,2.0555457420659346e-05,1.7643489108438968e-06,6.762367237516516e-06,0.059656619583295704,-0.0003433804167043003,-0.5755948277036624,-1.7289570604247348,-1.50543212890625
0.0,80.0,26.78999,33.21914,13.022015595354242,79.68275678781488,0.0024075916015625066,0.010410173697916676,0.05869508063151041,1.1691366627042267e-05,9.101918822495429e-06,5.707955107721253e-06,0.059659707542697685,-0.00034029245730232,-0.5703890805344244,-1.7472045152723008,-1.524658203125
0.0,81.0,26.78999,33.50056,14.335811419464747,80.65758009458678,0.0023972135904947963,0.009380144401041672,0.058848889225260416,8.003997410836365e-06,1.5553083484731445e-05,4.642274584074309e-06,0.05963996566925418,-0.00036003433074582175,-0.6036796411695924,-1.7645837006199638,-1.5423583984375
0.0,82.0,26.78999,33.78637,15.852160540383903,81.60525838024522,0.0023775948567708385,0.008373139599609383,0.05898192145182291,1.3563856870535762e-05,7.283621277742577e-06,1.3845192863958235e-06,0.05962071353318826,-0.00037928646681174155,-0.6361655946982406,-1.7808883627728345,-1.5582275390625
0.0,83.0,26.78999,34.07631,18.046086628328194,82.54440256822284,0.0023952482584635496,0.0073516898111979255,0.05908452358398437,1.6109804748138334e-05,2.0125975638816994e-05,6.564848646078004e-06,0.05958829989558478,-0.0004117001044152274,-0.6909076196780914,-1.7959248796163232,-1.57379150390625
0.0,84.0,26.78999,34.36937,20.57846790197076,83.48470278437958,0.0023753569010416717,0.006326752880859381,0.059173451806640624,4.848753932002806e-06,6.627172045054727e-06,1.424862378290054e-05,0.05955810206122765,-0.0004418979387723551,-0.7419610825040559,-1.8095426059188813,-1.5869140625
0.0,85.0,26.78999,34.66466,24.397733750812126,84.41159898166104,0.0023961312337239644,0.0052827973958333415,0.059284810449218746,1.8252874353067668e-05,7.12954781024562e-06,9.863373154822324e-06,0.059567928814207124,-0.00043207118579288023,-0.725341965708618,-1.8216654612902266,-1.5985107421875
0.0,86.0,26.78999,34.96144,29.01458232089614,85.32250026212522,0.002354761604817716,0.0042455537434895885,0.05933608811848958,1.3678113634185214e-05,1.778666896890991e-05,8.378678866849107e-06,0.05953436807432781,-0.00046563192567219275,-0.7821228993156657,-1.832312476869535,-1.60980224609375
0.0,87.0,26.78999,35.25862,37.058245395439876,86.15649301723336,0.0024034696940104217,0.0031827750162760466,0.059365372786458336,5.246018922448664e-06,2.9155872254813784e-06,8.804072996003016e-07,0.05949919503194497,-0.0005008049680550325,-0.8417004092007488,-1.8415900470409488,-1.62353515625
0.0,88.0,26.78999,35.55494,48.412128948360184,86.88388677239097,0.002419884082031256,0.002147557731119798,0.05943051764322917,1.292517780283681e-05,1.0769925381743523e-05,4.046989362384445e-06,0.05951852039929366,-0.0004814796007063457,-0.8089576109692064,-1.8496364879615128,-1.6259765625
0.0,89.0,26.78999,35.84922,65.794705923302,87.46980761840261,0.0023966134114583406,0.0010773469563802134,0.059463523421223956,1.0957178321497605e-05,1.3189832678932902e-05,5.138846836115815e-06,0.05952155113885099,-0.0004784488611490126,-0.803824584532238,-1.8565025392185979,-1.6387939453125
0.0,90.0,26.78999,36.14013,89.25835062277514,87.66776741595224,0.0024207609537760474,3.133662109375268e-05,0.059442779606119794,1.5495759468950548e-05,5.526391027001413e-06,1.3501728290660925e-06,0.05949205924222895,-0.0005079407577710526,-0.853795891822994,-1.8619620896843865,-1.64276123046875
