#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.3 T
#	Calibration Name: theta_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-80.0,26.78999,10.16135,-13.78689308105861,-79.79748454724422,-0.00894081131184895,0.03643644322916668,-0.20846022332356773,1.4896866922598562e-05,6.0122661653947224e-06,1.019811600633332e-05,0.2118093888622931,-0.08819061113770688,-41.63678088653737,-10.0,-9.77935791015625
0.0,-79.0,26.78999,10.43063,-12.553385041371916,-78.84286995923424,-0.009007720084635412,0.04045279047851564,-0.21013023675130207,1.1679674628402929e-05,9.627552517637295e-06,1.4430984802692957e-05,0.21417815872721496,-0.08582184127278503,-40.070304919415626,-10.0,-9.77813720703125
0.0,-78.0,26.78999,10.69404,-11.570182002388538,-77.90635808306608,-0.009102235058593746,0.044460088248697925,-0.21180403232421877,1.4735894117795106e-05,2.442625902489681e-05,1.033819643240078e-05,0.21661139914358757,-0.08338860085641242,-38.496866363499045,-10.0,-9.77783203125
0.0,-77.0,26.78999,10.95113,-10.647496241335727,-76.92126951164407,-0.009169099072265622,0.048771013541666686,-0.21361180006510416,1.1425471505423736e-05,2.6762197340979446e-06,1.0554589091721548e-05,0.21930044520413655,-0.08069955479586344,-36.798627891860406,-10.0,-9.7784423828125
0.0,-76.0,26.78999,11.20175,-9.918736766290513,-75.95312065990164,-0.009281125032552079,0.05307596349283855,-0.21535539137369794,1.1198088178874223e-05,1.2349150652534098e-05,9.361350312941343e-06,0.22199356246585533,-0.07800643753414466,-35.13905388411557,-10.0,-9.7808837890625
0.0,-75.0,26.78999,11.44573,-9.24956794477437,-74.99078475165997,-0.009356513623046868,0.0574538789388021,-0.21710583286132812,3.999077591240681e-06,5.340573459210793e-06,1.582792671859971e-05,0.22477418716281397,-0.07522581283718602,-33.467282781317145,-10.0,-9.77813720703125
0.0,-74.0,26.78999,11.68292,-8.60377337284249,-73.99454327463746,-0.00939259760742187,0.06207800613606771,-0.21887707106119791,2.9000119990751767e-05,6.9008791202716154e-06,2.1082469097891854e-05,0.22770391294831385,-0.07229608705168614,-31.75004158496675,-10.0,-9.77783203125
0.0,-73.0,26.78999,11.91323,-8.096820740921801,-72.98869861445121,-0.009509494173177079,0.0668437776204427,-0.22068187656250002,4.560412292165171e-06,1.1670407436309333e-05,1.0521614766453655e-05,0.23077914058499172,-0.06922085941500827,-29.99441771017234,-10.0,-9.77935791015625
0.0,-72.0,26.78999,12.13666,-7.6083270105809,-72.01717473431583,-0.00955254633789062,0.071513721875,-0.22227816765950523,1.6766349645279548e-05,8.240116817471661e-06,5.932502762942778e-06,0.23369434605060413,-0.06630565394939586,-28.37281049796474,-10.0,-9.779052734375
0.0,-71.0,26.78999,12.3533,-7.207412721325029,-71.0251353053962,-0.009658025260416663,0.07637167882486981,-0.2238849852864583,8.608679855476633e-06,6.070144638992998e-06,1.1601057687394839e-05,0.23674965135175505,-0.06325034864824494,-26.716131697389322,-10.0,-9.7784423828125
0.0,-70.0,26.78999,12.56315,-6.794306456849555,-70.00168839358824,-0.009708086295572911,0.08148332636718751,-0.22547759596354167,6.846005125787182e-06,1.5828196597897895e-05,8.244064643587791e-06,0.23994567238623418,-0.06005432761376581,-25.02830203876232,-10.0,-9.77752685546875
0.0,-69.0,26.78999,12.76622,-6.431765246877133,-68.97893399554331,-0.009766346386718744,0.08663531611328128,-0.22687287184244795,9.819668322071133e-06,9.380832817955423e-06,2.820808726856392e-05,0.2430480600577453,-0.0569519399422547,-23.432377912715534,-10.0,-9.779052734375
0.0,-68.0,26.78999,12.96286,-6.111384133391252,-68.0013416856673,-0.009812865348307288,0.0916489493326823,-0.22815102939453125,1.5784823744270166e-06,9.421691037291048e-06,1.8173029610633448e-05,0.24606648380856916,-0.05393351619143083,-21.918269955606455,-10.0,-9.7784423828125
0.0,-67.0,26.78999,13.15293,-5.797436682838774,-66.99131125736479,-0.009836789095052078,0.0968844962076823,-0.2293223001464844,1.1583051559738301e-05,7.606136968180573e-06,1.4082309228088199e-05,0.2491427008153986,-0.050857299184601384,-20.41291959112377,-10.0,-9.77935791015625
0.0,-66.0,26.78999,13.33672,-5.511064558325342,-65.95035082495804,-0.009873489534505201,0.10233296829427085,-0.23037349643554686,7.086638703210051e-06,1.3190010612735946e-05,4.412938877991839e-06,0.2522726105930708,-0.047727389406929166,-18.918973920603687,-10.0,-9.7784423828125
0.0,-65.0,26.78999,13.51474,-5.252722156755275,-64.92888786726805,-0.009905459749348955,0.1077441601074219,-0.23128261915690104,1.750909484762126e-05,2.335036930266593e-05,1.0667309125174314e-05,0.2553401106253694,-0.04465988937463061,-17.49035404788198,-10.0,-9.77874755859375
0.0,-64.0,26.78999,13.6868,-5.034173350211382,-63.9416978960914,-0.009956236930338534,0.11302385167643231,-0.23203105665690105,1.7275743621654586e-05,1.454876481092787e-05,1.4611516694668636e-05,0.25828652491933685,-0.04171347508066314,-16.150077939098953,-10.0,-9.78271484375
0.0,-63.0,26.78999,13.85319,-4.8086354624849355,-62.93640112691476,-0.009962200065104163,0.11842262486979167,-0.23259979444986978,7.875636146559673e-06,4.6303291476622725e-06,1.23370017076525e-05,0.2612007425129382,-0.03879925748706181,-14.854191115149662,-10.0,-9.7784423828125
0.0,-62.0,26.78999,14.01449,-4.609998537172066,-61.91604084824989,-0.009991484733072912,0.12391197626953127,-0.2329766722981771,1.679522286897541e-05,1.0998908857569979e-05,8.967616627309296e-06,0.264068433299636,-0.035931566700364015,-13.606914787725803,-10.0,-9.78363037109375
0.0,-61.0,26.78999,14.17042,-4.411196644844683,-60.883890396527974,-0.009991116487630207,0.12951526606445313,-0.23323001092122397,1.241069155656287e-05,1.2352680283602228e-05,1.8089288419882303e-05,0.2669649125760345,-0.03303508742396549,-12.374318072438355,-10.0,-9.7784423828125
0.0,-60.0,26.78999,14.32198,-4.231260089446829,-59.876574912063184,-0.009987877555338536,0.13500057083333333,-0.23330481357421876,1.2462385858106014e-05,1.208063461322875e-05,3.47134434278386e-05,0.2697332902336811,-0.0302667097663189,-11.220976743396264,-10.0,-9.7784423828125
0.0,-59.0,26.78999,14.46899,-4.071924789884361,-58.89575231773044,-0.009989755403645828,0.14032844355468752,-0.23317473544921877,1.7736488987446784e-05,1.4060066153809274e-05,2.4076542658131024e-05,0.2723276051657616,-0.02767239483423839,-10.161435825572891,-10.0,-9.77813720703125
0.0,-58.0,26.78999,14.61171,-3.9124419118188842,-57.91258709972396,-0.009963219352213538,0.14567957677408855,-0.23288926995442708,2.196358067086183e-05,1.4070862767734921e-05,1.7846568591856874e-05,0.27488036832201,-0.025119631677989973,-9.138386939500696,-10.0,-9.77935791015625
0.0,-57.0,26.78999,14.75056,-3.753501097496413,-56.915649982158186,-0.009913772737630203,0.1511134553548177,-0.23244464511718751,1.3913195883931612e-05,8.166302176564177e-07,5.1671393842141864e-06,0.2774239937763515,-0.02257600622364847,-8.13772663147816,-10.0,-9.7796630859375
0.0,-56.0,26.78999,14.88574,-3.610268695611032,-55.9132611130313,-0.009877241162109368,0.156546534375,-0.23179358310546874,1.319518909806971e-05,1.2921733118930113e-05,1.4862112767098031e-06,0.2798796928801183,-0.020120307119881664,-7.188912819230459,-10.0,-9.77813720703125
0.0,-55.0,26.78999,15.0178,-3.4769287233298214,-54.898816261454755,-0.009843309684244787,0.16200724401041666,-0.23092793776041667,5.051401524891722e-06,7.624359232468868e-06,3.7114940471219745e-06,0.28226042991476774,-0.017739570085232248,-6.284823590252783,-10.0,-9.781494140625
0.0,-54.0,26.78999,15.14681,-3.335379563203239,-53.9228507019264,-0.009746743929036454,0.16724223343098957,-0.22992806593424478,6.102973066162018e-07,4.8839957604948985e-06,1.3359253395124936e-05,0.2844852881336155,-0.015514711866384479,-5.453607801011352,-10.0,-9.77935791015625
0.0,-53.0,26.78999,15.27301,-3.2270972274353977,-52.96284481019855,-0.009718983105468745,0.17237402664388024,-0.22880251458333334,1.485488958815496e-05,5.935057952123406e-06,1.0170566217466957e-05,0.2866319144367668,-0.013368085563233212,-4.663851054235035,-10.0,-9.77752685546875
0.0,-52.0,26.78999,15.39691,-3.1129899942499577,-52.0010917281385,-0.009650817008463536,0.17745218623046877,-0.22747302443033857,8.878143887216747e-06,8.053427932272621e-06,2.76274731151481e-05,0.2886631142186151,-0.011336885781384864,-3.9273759697607318,-10.0,-9.78240966796875
0.0,-51.0,26.78999,15.51847,-3.006765567098424,-51.03100642668733,-0.00958721430664062,0.18252256790364585,-0.2259572346354167,2.4906881081093805e-06,9.164291800285416e-06,1.036973274212228e-05,0.2906253160968384,-0.009374683903161596,-3.2256941786991074,-10.0,-9.77783203125
0.0,-50.0,26.78999,15.63824,-2.899900581986903,-50.036848865462346,-0.009506021272786455,0.18765807001953125,-0.22422163282877605,5.1182490340589325e-06,4.129932320581077e-06,1.2739470865792278e-05,0.29254274271001224,-0.007457257289987751,-2.54911717204343,-10.0,-9.77874755859375
0.0,-49.0,26.78999,15.75638,-2.7947583346688383,-49.03689097690471,-0.009411015983072911,0.19278367630208337,-0.22232528883463543,2.2109989259570333e-05,2.477187007413782e-06,2.9117293376732056e-05,0.29441916908683813,-0.0055808309131618605,-1.8955392512217197,-10.0,-9.77874755859375
0.0,-48.0,26.78999,15.87309,-2.700044166514738,-48.049064578152695,-0.009327540234374994,0.19778677281901044,-0.2202876667643229,5.5849824991570594e-06,1.555629752462827e-05,1.0028031387056677e-05,0.2961980193003527,-0.003801980699647267,-1.2835942349067355,-10.0,-9.77874755859375
0.0,-47.0,26.78999,15.98868,-2.614668716942203,-47.093373548093915,-0.009249291129557287,0.2025409252441406,-0.21813654575195315,8.372625463476156e-07,2.1807256320626026e-05,1.850727045723288e-05,0.29781190100085964,-0.0021880989991403532,-0.7347251710850995,-10.0,-9.77996826171875
0.0,-46.0,26.78999,16.1033,-2.5314648805251085,-46.141981934023846,-0.009160816601562495,0.2072059358235677,-0.21584547722981773,2.017196493623729e-05,1.9761788880118266e-05,1.3861876651281844e-05,0.2993451025854535,-0.0006548974145464959,-0.21877672588932487,-10.0,-9.77813720703125
0.0,-45.0,26.78999,16.2171,-2.4399985983927706,-45.17823800944153,-0.008990672965494786,0.2109903555826823,-0.21249983310546874,6.0323288709721e-06,1.1009651951496101e-05,1.0498495166283136e-05,0.299589621681278,-0.00041037831872198227,-0.13698015185538306,-9.911673708349227,-9.69146728515625
0.0,-44.0,26.78999,16.33049,-2.354583019648343,-44.19668235878138,-0.008827387646484372,0.21468230301106775,-0.20892162265625,1.914959197946155e-05,1.1578333569806793e-05,1.346951821180224e-05,0.2996909381548226,-0.0003090618451773719,-0.10312685698147743,-9.820079322417332,-9.59716796875
0.0,-43.0,26.78999,16.44338,-2.2762001696587184,-43.192305666139255,-0.008681529899088535,0.21841370559895834,-0.20521084791666666,1.557222460481675e-05,9.417501553928875e-06,1.7388015377996016e-05,0.29981895846916434,-0.00018104153083564611,-0.06038361675326339,-9.734159097857168,-9.5123291015625
0.0,-42.0,26.78999,16.55611,-2.1980057874863044,-42.18032782808429,-0.008523719433593745,0.2220801932291667,-0.20137928867187505,6.859316131174877e-06,6.709856781452769e-06,8.484564372209e-06,0.2999097929772835,-9.020702271650416e-05,-0.030078051743824465,-9.653719355562197,-9.43206787109375
0.0,-41.0,26.78999,16.66879,-2.1157692815474767,-41.17483673818438,-0.008336730094401036,0.22565896927083337,-0.1975091511393229,2.016228391670967e-05,1.5407351598666387e-05,2.022917255534125e-05,0.3000022270997629,2.2270997628859313e-06,0.0007423610765880516,-9.578585285100091,-9.3560791015625
0.0,-40.0,26.78999,16.78147,-2.0390408622715177,-40.19895359787186,-0.008154595084635412,0.2290423046386719,-0.19367121372070314,5.795705810474967e-06,1.6392257566703478e-05,1.4538698065087922e-05,0.3000590171270292,5.901712702921502e-05,0.01966850641393332,-9.50859827045451,-9.2864990234375
0.0,-39.0,26.78999,16.89441,-1.9709927525126383,-39.21860846470563,-0.007994746044921869,0.23231161209309895,-0.18970663445638022,1.1384430530536114e-05,7.501577988378735e-06,2.0462908149793893e-05,0.30003534497519446,3.534497519447344e-05,0.011780270486930663,-9.443612752872184,-9.222412109375
0.0,-38.0,26.78999,17.0076,-1.905585989426026,-38.233368771267294,-0.007837358756510412,0.23556113398437498,-0.1856932718261719,2.7611121615075084e-06,1.411959132304951e-05,2.1901462080687914e-05,0.300054100518209,5.410051820903261e-05,0.018030254582623,-9.383492778899296,-9.161376953125
0.0,-37.0,26.78999,17.1212,-1.83369042707985,-37.22431833941062,-0.007645710400390619,0.23881749995117188,-0.18152511793619794,6.392140163019098e-06,6.183715841598962e-06,5.372194890129102e-06,0.30007269721220087,7.269721220087844e-05,0.024226533395495665,-9.328108371085529,-9.10675048828125
0.0,-36.0,26.78999,17.23521,-1.7649227916844699,-36.20159252464855,-0.007458916373697913,0.24206682042643232,-0.17726055494791668,1.1357694523997603e-05,6.951148386782559e-06,1.4644853224053387e-05,0.3001221173543793,0.00012211735437933635,0.040689221926000926,-9.277331851446029,-9.0594482421875
0.0,-35.0,26.78999,17.34967,-1.7015349304748895,-35.15926108420276,-0.007285696565755205,0.2452591076171875,-0.17282644036458336,4.360303984132815e-06,1.3416829623055955e-05,8.554601122110903e-06,0.3001234574849495,0.00012345748494951847,0.04113556667116217,-9.231034242631353,-9.00970458984375
0.0,-34.0,26.78999,17.4646,-1.6303602505253019,-34.12931320191076,-0.007068266959635412,0.24833318598632814,-0.1683877277994792,9.820130299900368e-06,6.086089625680989e-06,6.65884013019437e-06,0.3001229057126503,0.00012290571265033412,0.040951793518888883,-9.1890818678428,-8.966064453125
0.0,-33.0,26.78999,17.58029,-1.5745316218177803,-33.12892137505971,-0.006905724235026035,0.2512297883626302,-0.16401733188476564,1.3817315423514612e-05,3.4398120753247514e-05,1.4377821389724559e-05,0.30010961455198254,0.00010961455198255088,0.03652483848149568,-9.151333266774271,-8.92822265625
0.0,-32.0,26.78999,17.69624,-1.5049430313795593,-32.12788635996605,-0.0066754955566406165,0.25408919184570317,-0.15961729119466148,1.8211680381458122e-05,8.835463779027275e-06,4.0025052149616076e-06,0.3001392331936141,0.0001392331936140856,0.04638953466115805,-9.117636540164568,-8.895263671875
0.0,-31.0,26.78999,17.81315,-1.4461388588200585,-31.116390158055225,-0.006483568473307287,0.2568233471191406,-0.1550753600423177,1.2016229721506952e-05,6.825144285217989e-06,3.977336442653079e-06,0.30008104834841054,8.104834841055064e-05,0.027008819402833152,-9.087827228795156,-8.86505126953125
0.0,-30.0,26.78999,17.93037,-1.3835412589300708,-30.097445804185597,-0.0062702444986979106,0.25961547154947917,-0.15052224521484378,9.836653635786159e-06,9.287405525219796e-06,1.1257809515660496e-05,0.3001607158481093,0.00016071584810933848,0.05354326519885624,-9.061726822895874,-8.83880615234375
0.0,-29.0,26.78999,18.04815,-1.330139784069826,-29.054714434139022,-0.0060910005208333244,0.2623227489746094,-0.14577480258789063,1.1260974014491082e-05,1.4153780323873307e-05,8.8338825277039e-06,0.30016764980003957,0.00016764980003958208,0.05585205472717133,-9.039141983955208,-8.81744384765625
0.0,-28.0,26.78999,18.1667,-1.2727331238583965,-28.003362054707615,-0.005886563264973954,0.2649571605957031,-0.14093493442382812,9.835052802595075e-06,6.610568597885073e-06,1.597423632910856e-05,0.3001659612931794,0.00016596129317941744,0.05528984447950745,-9.019864542104889,-8.797607421875
0.0,-27.0,26.78999,18.28555,-1.2165889718646792,-26.967904434819328,-0.005679894156901036,0.2674568493164063,-0.13611809075520834,1.5411985144032267e-05,1.6824646842114722e-05,9.09634673092476e-06,0.3001558962851398,0.00015589628513978937,0.05193843834794844,-9.003672308110955,-8.7811279296875
0.0,-26.0,26.78999,18.40476,-1.1641072762098525,-25.97231994918707,-0.0054824250813802,0.2698003877278646,-0.13145626214192707,2.4975505558173196e-05,8.911268445143766e-06,1.3813957468768644e-05,0.30017170929187525,0.00017170929187526607,0.05720368927516173,-8.990330709551756,-8.77166748046875
0.0,-25.0,26.78999,18.52469,-1.11256420791496,-24.966791897719695,-0.0052845287597656195,0.2721129589355469,-0.12672029005533855,4.813428644689775e-06,1.1608566884138702e-05,8.817822531673607e-06,0.3002189543925909,0.00021895439259089766,0.07293156857264081,-8.979595226557073,-8.7579345703125
0.0,-24.0,26.78999,18.64477,-1.061852998018615,-23.961799969041916,-0.005083961132812495,0.27429047765299486,-0.12192386671549481,7.516212887151652e-06,1.0989608086651898e-05,7.137297709550049e-06,0.3002108293629092,0.00021082936290922616,0.07022710118640176,-8.971214564722953,-8.74969482421875
0.0,-23.0,26.78999,18.7652,-1.0146144224949112,-22.95235176221448,-0.004894733837890621,0.27637915359700527,-0.11706318556315103,3.985753039242635e-06,7.3854461448774755e-06,8.818499870398484e-06,0.3001885813560095,0.00018858135600952064,0.06282096246221705,-8.964934463358883,-8.74298095703125
0.0,-22.0,26.78999,18.88599,-0.9602554997927071,-21.92913341017315,-0.004666769563802076,0.2784271109537761,-0.11210721022135417,1.634786095510825e-05,5.116504335624856e-06,1.773090676868465e-05,0.3001857115784209,0.00018571157842089958,0.06186556230288265,-8.960501998490628,-8.7384033203125
0.0,-21.0,26.78999,19.00689,-0.9122751672581009,-20.904588105998283,-0.004464977164713536,0.2804008454915365,-0.10711397698567708,1.876269039098538e-05,9.48782991316619e-06,2.8323880259538542e-05,0.3001965593392737,0.00019655933927370528,0.06547687945069332,-8.957670204824655,-8.7353515625
0.0,-20.0,26.78999,19.12809,-0.8659470008923632,-19.907005394156503,-0.004265618033854161,0.282215078889974,-0.10221113478190104,1.2112693263613414e-05,2.8326289689908806e-06,1.394011108723687e-05,0.3001843805455056,0.00018438054550562466,0.06142243149712248,-8.956202812014466,-8.73626708984375
0.0,-19.0,26.78999,19.24949,-0.8140375759044263,-18.93010387002317,-0.00403431920572916,0.28393518590494793,-0.09738927198893228,2.0797617218443528e-05,1.9635009660143947e-06,1.5945295918340166e-05,0.30020015960166524,0.0002001596016652507,0.06667538149574669,-8.955878870504998,-8.73321533203125
0.0,-18.0,26.78999,19.371,-0.7716911207596049,-17.959902381418683,-0.0038457226074218678,0.28551624466145836,-0.0925573872233073,1.543419446188827e-05,2.132174018648338e-05,1.334739401883418e-05,0.3001685950887605,0.00016859508876049256,0.05616679809912781,-8.956497032522021,-8.734130859375
0.0,-17.0,26.78999,19.49271,-0.7219849700462924,-16.983196253930185,-0.003617546744791663,0.28706856603190106,-0.08768057651367188,1.05403094793861e-05,2.2468362953762083e-06,1.2606887983363494e-05,0.3001821642700188,0.0001821642700188253,0.06068457480204104,-8.95787925452975,-8.7353515625
0.0,-16.0,26.78999,19.61447,-0.6824469696586033,-15.993096748002616,-0.003436819612630202,0.2885293000813802,-0.08270269158528645,9.212071986747036e-06,1.1392535597257807e-05,1.1520465460382297e-05,0.30016779295912466,0.00016779295912466852,0.05589972110949216,-8.959873696831883,-8.7396240234375
0.0,-15.0,26.78999,19.73659,-0.6404333303409688,-14.993897760974326,-0.0032406098958333274,0.28990611282552087,-0.07765186761067709,8.031559188209563e-06,1.900209218490495e-05,6.526248755066532e-06,0.30014307979616445,0.0001430797961644581,0.04767052975588429,-8.96235660957172,-8.74114990234375
0.0,-14.0,26.78999,19.85891,-0.5868816759652694,-14.005322306988322,-0.002982758740234371,0.2911890372233073,-0.07263412265625001,5.928863049246991e-06,1.0047239955155511e-05,2.736348529878293e-05,0.30012608687480374,0.0001260868748037547,0.04201130135560367,-8.965233004826478,-8.74603271484375
0.0,-13.0,26.78999,19.98143,-0.5490336434893175,-13.046742877934848,-0.00280128901367187,0.29232657587890626,-0.06774326165364584,1.86971057425556e-05,9.763199822958013e-06,1.0064424390648468e-05,0.30008636037763925,8.636037763926074e-05,0.0287785081369849,-8.968435910815987,-8.74847412109375
0.0,-12.0,26.78999,20.10447,-0.5048000132616292,-12.096507959461308,-0.0025849499023437466,0.2933892305013021,-0.06288093865559898,6.853323127027984e-06,2.5490799572568787e-06,4.279333007196902e-06,0.30006321831632915,6.321831632916108e-05,0.021068332428040484,-8.97192397101407,-8.74969482421875
0.0,-11.0,26.78999,20.22807,-0.4605872611373629,-11.135900600767364,-0.0023665518717447868,0.29438615636393234,-0.0579497212076823,3.902106736862303e-06,1.0239661277567795e-05,7.30451575727101e-06,0.30004496298811517,4.496298811518251e-05,0.014985416741344697,-8.975677066778257,-8.75244140625
0.0,-10.0,26.78999,20.35238,-0.42007320683308913,-10.168111137517123,-0.0021651846842447864,0.29531452957356774,-0.05296722812500001,1.456865781377458e-05,1.9373357465623853e-05,9.09411675629983e-06,0.30003480907591423,3.480907591424387e-05,0.011601679158979366,-8.979689477141026,-8.758544921875
0.0,-9.0,26.78999,20.47771,-0.3752898003568585,-9.178809465164532,-0.0019401928222656194,0.29620647903645836,-0.04786359042968751,2.4289282770684213e-06,8.638636569689314e-06,7.1200642555680595e-06,0.3000549380699879,5.493806998790873e-05,0.018309337063832764,-8.983959800953256,-8.76190185546875
0.0,-8.0,26.78999,20.60401,-0.3340945644087077,-8.17804549116783,-0.00173170893554687,0.29697726150716147,-0.042679650813802095,1.2610845044433283e-05,1.1572070685707755e-05,5.885288017690735e-06,0.3000334069094948,3.340690949482639e-05,0.011134396612342435,-8.988476391964067,-8.76953125
0.0,-7.0,26.78999,20.73179,-0.2886321793843094,-7.1936516769602825,-0.00149962682291666,0.2976853140787761,-0.03757336826171876,1.6412577342457006e-05,1.11536760011271e-05,1.0453994942856796e-05,0.3000509175145417,5.0917514541726216e-05,0.016969624676871232,-8.993196302482907,-8.7725830078125
0.0,-6.0,26.78999,20.86141,-0.24779214549684564,-6.208405136865832,-0.001289989371744786,0.2982761445638021,-0.032447735530598966,8.903981769536627e-06,1.2803674865860953e-05,1.2872982796623829e-05,0.3000386275623342,3.862756233419251e-05,0.012874196448644761,-8.998014552404696,-8.77960205078125
0.0,-5.0,26.78999,20.99322,-0.2029427100456977,-5.211249755734684,-0.0010583019531249956,0.2987837393717448,-0.027250773046875,1.4217966393476459e-05,7.962363578227013e-06,3.7856790177029967e-06,0.3000257448080731,2.5744808073102643e-05,0.008580866315179597,-9.00271871758636,-8.78082275390625
0.0,-4.0,26.78999,21.12742,-0.15942045998513701,-4.188723095871537,-0.000832618359374993,0.29924261184895834,-0.021915875179036464,8.979357825070728e-06,1.3546637393074289e-05,8.49269979413692e-06,0.3000452292311641,4.522923116412336e-05,0.015074137749171598,-9.006921029664671,-8.78387451171875
0.0,-3.0,26.78999,21.26469,-0.11533930189456891,-3.11507276299204,-0.0006031159993489544,0.2996025992350261,-0.01630497836914063,1.1483253127222047e-05,2.090112682717581e-05,2.8104993980951686e-06,0.3000465522829924,4.6552282992384786e-05,0.01551502013210219,-9.009955896927618,-8.78814697265625
0.0,-2.0,26.78999,21.40578,-0.0666487066360928,-2.0139866321381183,-0.0003487438476562424,0.2998038911458334,-0.010542665543619802,6.228242195278623e-06,2.333289237541313e-05,1.2434260367087812e-05,0.29998940408824215,-1.0595911757838028e-05,-0.003532095338514433,-9.010724270181255,-8.7890625
0.0,-1.0,26.78999,21.55127,-0.02715270031698813,-0.9049179834792205,-0.00014212560221353587,0.2999037466959636,-0.004737013688151046,1.3675494244803257e-05,2.6481670615405868e-05,2.162158864032943e-05,0.29994118886982696,-5.881113017303097e-05,-0.01960755386568622,-9.007456623803437,-8.78692626953125
0.0,0.0,26.78999,21.65961,0.0075367109827489155,-0.0846876519576577,3.945602213542334e-05,0.2999535920735677,-0.00044335524088542216,1.1264342302185782e-05,6.985731311312326e-06,2.1275260565436305e-05,0.29995392232555246,-4.607767444753108e-05,-0.015361584236101792,-9.009051453260188,-8.7872314453125
