#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.03 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,-76.0,26.31999,11.10166,-9.532513370474552,-76.01290865850852,-0.0012005749023437443,0.007149427441406259,-0.02910421136067709,4.2765599524043425e-06,1.5224739842471121e-05,7.722682163226871e-06,0.02999351282799392,-0.800387176660753,-0.58013916015625
0.0,-75.0,26.31999,11.34932,-9.044769670493377,-75.07942882516134,-0.0012151623046874963,0.007633623404947917,-0.029008567236328126,1.2402621088406695e-05,7.432109624694897e-06,1.1720721820665562e-05,0.03002075613337998,-0.7898868798894221,-0.5670166015625
0.0,-74.0,26.31999,11.58957,-8.147305472450972,-74.1429403771874,-0.0011629609700520803,0.008123304394531254,-0.028889998307291675,1.9084715336102797e-05,2.0336025626202278e-05,6.9833080615647415e-06,0.030032857917610692,-0.779383935829063,-0.55816650390625
0.0,-73.0,26.31999,11.82233,-7.820563338988112,-73.10378701196004,-0.0011898205078124946,0.00866277786458334,-0.02878708286132813,4.51298199207902e-06,8.158380598779188e-06,8.620464821122357e-06,0.030085802845144387,-0.768935807770401,-0.54718017578125
0.0,-72.0,26.31999,12.04754,-7.301153022308794,-72.13324654913782,-0.001172976839192703,0.009155054882812506,-0.02863309116210937,2.209236052731898e-05,2.3037502840119193e-05,1.1322398218021737e-05,0.030083962738812475,-0.7585949120518005,-0.53558349609375
0.0,-71.0,26.31999,12.26535,-6.741298537392437,-71.08272957525676,-0.0011447318033854098,0.009684390413411459,-0.028454719986979172,1.4523831813182449e-05,1.0366931438437098e-05,6.214438703812925e-06,0.030079376956952578,-0.7484087823521165,-0.52459716796875
0.0,-70.0,26.31999,12.47546,-6.379857523957609,-70.06992480057716,-0.0011405529296874897,0.010200629833984379,-0.02830809116210938,1.556180173515236e-05,1.8705697835809582e-05,7.193838379243429e-06,0.03011148842614204,-0.7384200740942564,-0.51513671875
0.0,-69.0,26.31999,12.67864,-5.99913400111307,-69.07680839157041,-0.0011252066569010372,0.010707182975260418,-0.028159537695312504,9.699706228986968e-06,9.03057759020657e-06,6.509547493450956e-06,0.03014746126127649,-0.7286664581031894,-0.50567626953125
0.0,-68.0,26.31999,12.87457,-5.824605179326483,-68.0510779816835,-0.0011439688639322866,0.011214261018880215,-0.02797208245442709,8.418920708505149e-06,1.0669218050657121e-05,2.476761334283147e-05,0.030158012398009432,-0.7191804717276169,-0.49957275390625
0.0,-67.0,26.31999,13.06356,-5.638554994976608,-67.08803999200875,-0.0011531058268229126,0.011679352978515627,-0.027767158951822923,2.8650139571680383e-05,4.534130277195892e-06,4.570046695173701e-06,0.030145514679640398,-0.7099893939149916,-0.48675537109375
0.0,-66.0,26.31999,13.24572,-5.406243390289312,-66.06107621929749,-0.0011527192708333269,0.012180329541015632,-0.027558729996744802,1.0695368531104845e-05,8.74182120184417e-06,1.3784273821183015e-05,0.030152492243238706,-0.701115196511619,-0.47882080078125
0.0,-65.0,26.31999,13.42165,-4.963649270655374,-65.01346765560376,-0.0011041006998697839,0.012712818554687503,-0.02738215528971355,1.7581654888874236e-05,1.1091424178839281e-05,6.015152878280013e-06,0.030209555148493127,-0.6925746044606587,-0.46875
0.0,-64.0,26.31999,13.59126,-4.78656703200568,-63.982369611024396,-0.0011059419270833283,0.0132074454264323,-0.027152838069661466,1.110048154012153e-05,1.7618690825060805e-05,1.498845849578817e-05,0.030214836380088594,-0.6843792777912473,-0.4669189453125
0.0,-63.0,26.31999,13.75485,-4.5784466193812605,-62.97213777426473,-0.0010958365397135382,0.01368435989583334,-0.026910685156250003,1.9946972199614628e-06,1.7061770921174898e-05,1.4144225531528659e-05,0.03021005691916646,-0.676536111539674,-0.4541015625
0.0,-62.0,26.31999,13.91267,-4.35539509250203,-62.01173423011109,-0.0010778169270833245,0.014151498567708337,-0.026705373063151044,2.376259006475583e-05,7.280531964714536e-06,3.5939613685547285e-06,0.03024241312266982,-0.6690476375297655,-0.44708251953125
0.0,-61.0,26.31999,14.0656,-4.25032537612204,-60.94309717830138,-0.001088784944661451,0.014650245312500006,-0.026440667659505212,1.7696611648189228e-05,1.5326948193956798e-05,8.509017838714519e-06,0.030247711428347014,-0.6619125045252963,-0.43914794921875
0.0,-60.0,26.31999,14.21322,-4.081126248544728,-59.943900593268815,-0.001078608349609371,0.015117188671875004,-0.026191046077473967,7.182727210374838e-06,2.56387432584945e-05,1.6617421323375172e-05,0.030259935293144257,-0.6551260101293785,-0.43212890625
0.0,-59.0,26.31999,14.35615,-3.9043322814806665,-58.95818043307861,-0.0010623729980468709,0.01556610428059896,-0.02592373447265626,1.1284794644181697e-05,5.9283149793829934e-06,1.3760525439015259e-05,0.030256771934068692,-0.6486806580189978,-0.4266357421875
0.0,-58.0,26.31999,14.4948,-3.7818638120703003,-57.95774343962507,-0.0010585725423176984,0.016014228466796877,-0.02564195143229167,1.6457801641254404e-05,1.40318041028838e-06,7.905084582729355e-06,0.030250384501194712,-0.6425667166325557,-0.419921875
0.0,-57.0,26.31999,14.62941,-3.5784708333100377,-56.95777124807022,-0.001031051790364575,0.016486953889973965,-0.02539628085937501,1.93277851305461e-05,1.1969621628803621e-05,8.148741209590723e-06,0.030296102024069023,-0.6367727593114169,-0.4144287109375
0.0,-56.0,26.31999,14.7602,-3.467511972424847,-55.970544857861114,-0.0010248689290364525,0.016913843945312507,-0.0250939594889323,1.2556512889976319e-05,9.153093544731072e-06,8.387193373111444e-06,0.030279287907086987,-0.6312861703414702,-0.40863037109375
0.0,-55.0,26.31999,14.88773,-3.30703976974492,-55.007152326972715,-0.0010031831380208286,0.017361241813151043,-0.024842380712890633,3.797316633229874e-06,6.535039116945363e-06,1.0113616863136126e-05,0.030324296746788937,-0.6260936057629185,-0.4034423828125
0.0,-54.0,26.31999,15.01219,-3.1919201023922708,-53.9308914574933,-0.000994394075520826,0.01783115758463542,-0.024518371516927085,1.3541100563539102e-05,2.9707357112350523e-06,1.958221292841621e-05,0.030332977800202762,-0.6211814018310811,-0.40069580078125
0.0,-53.0,26.31999,15.13375,-3.0703546209718393,-52.980011996475945,-0.0009783113118489496,0.01823875442708334,-0.024220853613281256,2.0943048186486176e-05,4.531128578459154e-06,2.389155424453167e-06,0.03033577106042211,-0.6165359274045915,-0.39306640625
0.0,-52.0,26.31999,15.25311,-2.921785124674881,-52.012654168019274,-0.0009520885742187457,0.018654131217447925,-0.023918163997395835,3.703524899250724e-06,4.973765664089085e-06,4.015699968906099e-06,0.03034735001836644,-0.6121438792296905,-0.39337158203125
0.0,-51.0,26.31999,15.37013,-2.8788005809844575,-51.08746874885884,-0.0009572623209635339,0.01903602819010417,-0.02361084995117188,1.7617381964837245e-06,3.5544977847812753e-06,3.912313840988597e-06,0.0303440102132584,-0.6079925210934595,-0.384521484375
0.0,-50.0,26.31999,15.48551,-2.6956545555369624,-50.13432613823007,-0.0009136262532552,0.01940467443033855,-0.023261745133463546,8.622310362647894e-06,1.2791912950951552e-05,8.38256983086725e-06,0.030306515625064635,-0.6040698692083529,-0.38238525390625
0.0,-49.0,26.31999,15.59922,-2.647210326943352,-49.11918235023316,-0.0009165172851562422,0.019822830354817713,-0.022924051855468752,1.3753408999212355e-05,1.4917123991332932e-05,1.385125422398744e-05,0.03031990700319005,-0.6003648270704925,-0.37750244140625
0.0,-48.0,26.31999,15.71159,-2.593434256585526,-48.16796330483275,-0.0009156221028645758,0.020214682161458344,-0.022606620214843758,1.0046938384944314e-05,1.0110312686798515e-05,8.625942678586891e-06,0.030340254057311698,-0.596867273522127,-0.37506103515625
0.0,-47.0,26.31999,15.823,-2.4627749833886448,-47.16603402263216,-0.0008863333658854106,0.02060760004882813,-0.022248286881510416,3.386801656441057e-06,1.1877197806775991e-05,1.9324357218142822e-05,0.0303388370866441,-0.5935681079595644,-0.3704833984375
0.0,-46.0,26.31999,15.93353,-2.3519799876520655,-46.22855545459027,-0.0008615408854166599,0.02097591263020834,-0.02191377353515626,4.91838930550513e-06,4.900871788756975e-06,5.1938586961569e-06,0.030347069610054497,-0.5904592566658151,-0.3668212890625
0.0,-45.0,26.31999,16.04341,-2.2817566597694894,-45.28165936433929,-0.000850281933593743,0.02133961502278646,-0.02156755974934897,9.919804684962456e-06,8.577354763294182e-06,1.7252303786634415e-05,0.03035229451341475,-0.5875336442003742,-0.3692626953125
0.0,-44.0,26.31999,16.15283,-2.15909487436509,-44.28309651241058,-0.0008183646158854118,0.0217066153483073,-0.021185139908854168,3.119757639360249e-05,1.5200168429734496e-05,6.050601387130292e-06,0.030342330554550833,-0.584785133717306,-0.3619384765625
0.0,-43.0,26.31999,16.26204,-2.0602446014061493,-43.34338294893988,-0.0007935477213541602,0.022059195100911463,-0.020832558121744792,1.7460346776121882e-05,1.229541604191172e-05,5.625850942791556e-06,0.030351825058503774,-0.5822084400583099,-0.35980224609375
0.0,-42.0,26.31999,16.37151,-2.0434485133059415,-42.3371516789837,-0.0008000133789062442,0.022421878206380214,-0.02044193108723959,1.8150141724248054e-05,2.7728217221894812e-05,9.04014297909991e-06,0.030352152976084405,-0.5797990195132697,-0.35675048828125
0.0,-41.0,26.31999,16.48087,-1.9504586519962877,-41.31022526240379,-0.0007761974609374958,0.022792412467447926,-0.020042443782552096,1.650907296409815e-05,1.2081056043179427e-05,1.903337829449997e-05,0.03036109519370806,-0.5775529402726146,-0.35614013671875
0.0,-40.0,26.31999,16.59049,-1.7721865615564523,-40.28854106803829,-0.0007169038411458268,0.023170508984375008,-0.019651454606119795,1.2940451465534063e-05,7.977504284815195e-06,1.6955210718083264e-05,0.030390230434283308,-0.575466737813498,-0.35308837890625
0.0,-39.0,26.31999,16.70037,-1.8546474813153009,-39.2908322297111,-0.0007600027994791614,0.023470629020182297,-0.019214282161458335,6.454392661439456e-06,8.247281369141142e-06,8.198537502501517e-06,0.03034199515256661,-0.5735372597502444,-0.35491943359375
0.0,-38.0,26.31999,16.81091,-1.7586668248530046,-38.32615771210378,-0.0007305167154947843,0.023792101188151046,-0.018816375667317718,2.9371791561798632e-05,1.9994857800894747e-05,9.522559385122127e-06,0.030342276230903673,-0.5717615050104273,-0.35064697265625
0.0,-37.0,26.31999,16.92185,-1.6682655216407505,-37.2671984440589,-0.0007030285156249955,0.024138353629557296,-0.018374456722005213,2.048480969047096e-05,5.866966274988443e-06,1.2784624492647147e-05,0.030344274993286402,-0.5701364625316104,-0.3472900390625
0.0,-36.0,26.31999,17.03326,-1.5750061936210016,-36.2899460458997,-0.0006715852376302003,0.024424860791015635,-0.017942024674479175,1.2800809610633059e-05,3.1749117052993955e-06,2.3808005616607915e-06,0.030314041314406025,-0.5686589549618388,-0.3466796875
0.0,-35.0,26.31999,17.14548,-1.5731140497670781,-35.28270161652014,-0.0006797863281249988,0.024752877962239586,-0.0175214008951823,1.1870962887212641e-05,5.547117159338871e-06,1.4168489423062525e-05,0.030334247414352096,-0.5673254930350844,-0.3460693359375
0.0,-34.0,26.31999,17.25821,-1.544831834723378,-34.25745482451711,-0.0006756908691406179,0.025054411979166677,-0.017069917740885423,1.3101688793090112e-05,9.826086855551887e-06,8.755911483986646e-06,0.03032428415400841,-0.5661321463250909,-0.34637451171875
0.0,-33.0,26.31999,17.37191,-1.4637657150443528,-33.16824642673415,-0.0006484366373697865,0.025376055045572925,-0.016590960628255217,8.406226417699062e-06,7.789954928191864e-06,8.960925935801201e-06,0.030325313095118166,-0.565074435904194,-0.341796875
0.0,-32.0,26.31999,17.48618,-1.4118343760720462,-32.12529930301381,-0.0006323314941406195,0.025656403759765634,-0.016114914892578134,1.926051628316789e-05,1.5051894060233407e-05,7.955018910340652e-06,0.030304147884367822,-0.5641472540025451,-0.3448486328125
0.0,-31.0,26.31999,17.6011,-1.32987270222739,-31.16730217461665,-0.000602066194661452,0.025934555208333338,-0.015690529313151045,5.327583323983669e-06,3.294151062729209e-06,3.718813964192656e-06,0.03031759138987951,-0.5633448150462544,-0.34210205078125
0.0,-30.0,26.31999,17.71669,-1.1755093884410697,-30.20252451041701,-0.000537999625651033,0.026219086865234376,-0.015264632096354173,6.2420642327654685e-06,8.063799827238351e-06,9.297381172683909e-06,0.030343680605374037,-0.5626606414374924,-0.34027099609375
0.0,-29.0,26.31999,17.83289,-1.1409646182865285,-29.17167356213132,-0.0005270071940104079,0.026461203157552085,-0.014774432307942712,2.936649118675657e-05,8.371907601130834e-06,1.302205938289092e-05,0.030311002278871686,-0.5620875861364152,-0.33905029296875
0.0,-28.0,26.31999,17.94981,-1.1636403210693478,-28.097877288894356,-0.000543230338541661,0.026744111279296878,-0.014281697526041671,1.1883230215528196e-05,9.104769282323747e-06,1.1916381665804007e-05,0.030323414575958812,-0.5616178925510575,-0.34210205078125
0.0,-27.0,26.31999,18.06718,-1.1053244510522944,-27.031208646867004,-0.0005211213704427014,0.02700958165690105,-0.013783170507812503,1.2087515444343218e-05,3.1277975170317745e-06,1.675251492437149e-05,0.030327625327594806,-0.5612432905017495,-0.34027099609375
0.0,-26.0,26.31999,18.18486,-1.0116197599210504,-26.027394634207,-0.0004810762044270764,0.027244200797526045,-0.013306087174479168,9.449430659833106e-06,1.7927332381533907e-05,5.2279888247595834e-06,0.030323750877904662,-0.5609551251913397,-0.33966064453125
0.0,-25.0,26.31999,18.30351,-0.915230376867721,-25.014204859866382,-0.0004385896321614513,0.02745450556640626,-0.012812168310546879,1.1038150587406819e-05,1.2164179547189896e-05,7.5599722381472685e-06,0.030300064250411308,-0.5607445142923068,-0.34149169921875
0.0,-24.0,26.31999,18.42221,-0.9117268615470668,-23.989748337865624,-0.0004404491699218684,0.027676872916666675,-0.012318163997395841,1.2205359789536218e-05,2.1405568131337113e-05,1.3323278249231701e-05,0.03029753214674986,-0.5606025265797943,-0.3375244140625
0.0,-23.0,26.31999,18.54127,-0.8817400860580202,-23.03956787188024,-0.0004292268391927039,0.02788910843098959,-0.01186236565755209,1.967489970456221e-05,1.3718821742383264e-05,1.147269411087569e-05,0.030310102668061837,-0.560520374119925,-0.33721923828125
0.0,-22.0,26.31999,18.66068,-0.8309961566243333,-22.01643028032174,-0.0004072602864583265,0.02807793899739584,-0.01135478509114584,1.125871432666899e-05,1.1285696191409925e-05,1.3654330971082385e-05,0.030289728683970014,-0.5604896089771723,-0.33905029296875
0.0,-21.0,26.31999,18.7804,-0.7549845523590059,-21.02897998630808,-0.0003729341145833273,0.028300332796223963,-0.010880851171875006,1.8238346649411084e-05,1.0241440153526095e-05,1.5699839967977385e-05,0.030322282870116218,-0.5605023148174854,-0.338134765625
0.0,-20.0,26.31999,18.90028,-0.7638387795800647,-20.063061658392726,-0.00037955846354166084,0.02846910924479167,-0.010398331640625006,6.6388751198976314e-06,1.9777213013955843e-05,9.71999507137458e-06,0.030311046612209742,-0.5605512836971368,-0.33782958984375
0.0,-19.0,26.31999,19.02025,-0.6802067675107645,-18.9919918522885,-0.0003401623046874955,0.028651506705729177,-0.009861720719401045,1.6333220689084097e-05,1.2408071815506784e-05,1.0479246747829852e-05,0.03030310351184245,-0.5606301687260387,-0.3375244140625
0.0,-18.0,26.31999,19.14048,-0.6360668222247442,-17.97313708132183,-0.0003199393229166593,0.028818386995442712,-0.00934930209960938,6.058419694112195e-06,2.225944831198397e-05,1.111905435742755e-05,0.030298700301155005,-0.5607336040944255,-0.3369140625
0.0,-17.0,26.31999,19.26087,-0.6420843330604014,-17.022811305728357,-0.0003246593749999943,0.028969455110677087,-0.008870021500651045,1.2663241248983808e-05,4.420766812139991e-06,4.201930548004161e-07,0.03029871308391368,-0.5608572849890621,-0.3369140625
0.0,-16.0,26.31999,19.3815,-0.5407234896490397,-16.080456061981298,-0.0002746675130208265,0.02910327062174479,-0.008389847753906257,4.895017840057643e-06,1.681942153502527e-05,4.110825387841651e-06,0.030289690464891654,-0.5609980009447747,-0.34271240234375
0.0,-15.0,26.31999,19.5023,-0.5232088716549418,-15.107491225374742,-0.0002673046386718683,0.02927129633789063,-0.007902437272135418,7.080716509920375e-06,4.889798570868509e-06,9.76938853328387e-06,0.030320434626015837,-0.5611536168210504,-0.34210205078125
0.0,-14.0,26.31999,19.62334,-0.519217263165203,-14.153524757916799,-0.0002661917643229095,0.02937353632812501,-0.007407604915364588,1.8749076988318925e-05,4.709296413546649e-06,9.625625790930352e-06,0.030294357643911293,-0.5613229953795972,-0.33782958984375
0.0,-13.0,26.31999,19.7448,-0.4384811509494034,-13.133106593417713,-0.00022584142252603245,0.029509838004557296,-0.006885333186848963,9.790937467573452e-06,1.8897184435103477e-05,1.2162796575855224e-05,0.030303289532611247,-0.5615058537234463,-0.34271240234375
0.0,-12.0,26.31999,19.86707,-0.41868821009975365,-12.18324230668931,-0.0002165315266927,0.02963093175455729,-0.006397534114583337,2.4194014301507118e-05,1.0454434828972078e-05,2.1478323999486393e-05,0.030314475837337863,-0.5617025417683233,-0.33843994140625
0.0,-11.0,26.31999,19.9899,-0.34036571444592445,-11.240974877322524,-0.00017657587890624465,0.029723715364583344,-0.005907651708984382,2.1597074786359793e-05,4.317437686880539e-06,1.642119393114204e-05,0.030305622957306877,-0.5619137232307331,-0.33843994140625
0.0,-10.0,26.31999,20.11365,-0.27985054316885927,-10.280787517985136,-0.00014553950195311804,0.029797093863932297,-0.005404793229166672,1.0311012497944784e-05,1.1927046588358008e-05,5.785957544807216e-06,0.03028365523401471,-0.5621399265607834,-0.3387451171875
0.0,-9.0,26.31999,20.23857,-0.2707843512604228,-9.35419938229524,-0.0001411307291666631,0.029861898958333338,-0.004919138525390633,1.0684474852168108e-05,5.341219811788215e-06,1.4693050688394393e-05,0.03026467992747333,-0.5623809121582415,-0.33935546875
0.0,-8.0,26.31999,20.36493,-0.26410924044334927,-8.32528778572157,-0.00013806879882811754,0.0299523917154948,-0.004383129817708341,1.409432025326411e-06,1.8342144864323364e-06,3.5738410588031025e-06,0.03027171385089611,-0.562634768982688,-0.33935546875
0.0,-7.0,26.31999,20.49327,-0.19947630985803136,-7.340025001495366,-0.000104499462890618,0.030015363720703125,-0.0038663939778645884,1.652841121887181e-05,1.3374884899036231e-05,9.62168385061771e-06,0.030263542122757434,-0.5628966018561784,-0.33905029296875
0.0,-6.0,26.31999,20.6239,-0.17591497269976106,-6.303959719057837,-9.238805338541063e-05,0.030090837760416673,-0.0033241800292968826,1.6186227567210434e-05,1.7929255808847477e-05,4.00439933903907e-06,0.030274035501454088,-0.5631565901071534,-0.3399658203125
0.0,-5.0,26.31999,20.75719,-0.11655475745259987,-5.320590447362168,-6.129471028645112e-05,0.0301311026529948,-0.0028061054850260455,2.761373309147168e-05,4.671962028435791e-06,6.557932076301159e-06,0.030261548739612,-0.5633970722693082,-0.34088134765625
0.0,-4.0,26.31999,20.8937,-0.06306223592878527,-4.248000002662694,-3.3232779947910594e-05,0.03019393834635417,-0.0022427387858072975,1.4064727124120838e-05,1.4417320728627782e-05,8.310000716320397e-06,0.030277134846984192,-0.5635881137598767,-0.3436279296875
0.0,-3.0,26.31999,21.03418,-0.017130555365169095,-3.1624245596100358,-9.034374999992064e-06,0.03021685704752605,-0.0016695067708333404,7.721158754773207e-06,1.6267651493467395e-05,1.4182346831404417e-05,0.03026294407866516,-0.5636807016391602,-0.340576171875
0.0,-2.0,26.31999,21.1792,-0.009748042001848303,-2.0368430776760977,-5.1444010416614354e-06,0.030237094270833334,-0.0010753702148437554,1.3575921382591293e-05,1.842275348575331e-05,1.614152917609669e-05,0.030256211221947424,-0.5635962120986888,-0.34088134765625
0.0,-1.0,26.31999,21.32952,0.020163620549651137,-0.8588153041236464,1.0639290364588641e-05,0.030231991731770838,-0.00045318597005208905,1.8013033226178995e-05,1.3415088902877872e-05,9.427497601756925e-06,0.03023539010477311,-0.5632099960853463,-0.340576171875
0.0,0.0,26.31999,21.39966,0.12131091846610148,-0.3765664400443853,6.402267252604797e-05,0.030238196972656256,-0.0001987385416666737,1.4838724233643869e-05,7.922924396094762e-06,2.204861169514883e-06,0.030238917838899246,-0.5633764391658119,-0.3399658203125
0.0,1.0,26.31999,21.53729,0.14295651769673512,0.6663984963540734,7.547083333334093e-05,0.030248017529296876,0.00035182705078124626,5.160688390956719e-06,5.6523585799383745e-06,2.219946272371216e-05,0.03025015772806807,-0.563481790886156,-0.3411865234375
0.0,2.0,26.31999,21.68644,0.16576767416480773,1.8116683524319037,8.740117187500812e-05,0.030209172721354167,0.0009555237467447839,1.864285918620679e-05,1.2487696844809743e-05,8.907205537841895e-06,0.030224407043051266,-0.563566640454744,-0.340576171875
0.0,3.0,26.31999,21.83009,0.19568710828063607,2.9068899944045565,0.00010310755208334012,0.03018903315429688,0.0015329590494791597,1.589074905198859e-05,1.7578875914181105e-05,1.3225183074893317e-05,0.03022810476040324,-0.5634997638591446,-0.33966064453125
0.0,4.0,26.31999,21.96894,0.21674322015158864,3.968604426881379,0.00011411015625000427,0.030164722851562503,0.0020927287434895775,8.707083803331216e-06,6.1906399739061945e-06,1.3144705917507869e-05,0.03023744432707837,-0.5633511106624295,-0.34088134765625
0.0,5.0,26.31999,22.10396,0.26619599500901847,5.015811288717093,0.00013984257812500733,0.030099370475260425,0.002641752180989577,6.96141388273111e-06,8.851085856137982e-06,1.4519977036709604e-05,0.03021540192582913,-0.5631625970882101,-0.3424072265625
0.0,6.0,26.31999,22.23562,0.31631140565924026,6.073484488663533,0.0001661365234375059,0.03009320795898438,0.0032019999837239535,2.2869173420492353e-05,1.2620707671387994e-05,2.002049534241284e-05,0.03026353532723612,-0.5629587457737999,-0.34027099609375
0.0,7.0,26.31999,22.36421,0.3897083015768223,7.064585496244012,0.00020436894531250757,0.0300463126139323,0.003723693912760409,1.5867001902904177e-05,4.3460983877703984e-06,2.2131470721239875e-06,0.030276865173195926,-0.5627533476465861,-0.33966064453125
0.0,8.0,26.31999,22.49067,0.3992794893484904,7.9918259219506504,0.0002086820963541717,0.029944963736979174,0.0042042359049479115,1.6639866739509863e-05,7.064516936667911e-06,1.2426006674992647e-05,0.03023937831653934,-0.5625536596179338,-0.3399658203125
0.0,9.0,26.31999,22.61503,0.456927772172061,8.967594629479025,0.00023809086914063082,0.029854418082682296,0.004711318017578119,1.2420983712390986e-05,9.010730087472962e-06,1.3301075368684487e-05,0.030224815694728593,-0.5623630700993506,-0.34088134765625
0.0,10.0,26.31999,22.73812,0.48894201021767014,9.958566958842468,0.0002539640787760482,0.029759595898437505,0.0052254232421874965,9.929854487562063e-06,2.1469765522061496e-05,2.46562027828009e-05,0.030215941055204622,-0.562182808465385,-0.341796875
0.0,11.0,26.31999,22.85967,0.5626925775249209,10.916596387162418,0.0002915352864583387,0.0296844229654948,0.005725512760416662,6.391781411888984e-06,8.656501450386348e-06,1.5734847760710575e-05,0.030232953146977545,-0.5620130553735656,-0.33935546875
0.0,12.0,26.31999,22.98041,0.5946540228130904,11.898455704721883,0.0003068347656250067,0.0295629141764323,0.006229386458333329,1.835110457796292e-05,5.995513219689713e-06,1.1656451819828755e-05,0.030213660781569725,-0.5618536749455959,-0.3387451171875
