#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.06 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,-67.0,26.31999,13.06356,-5.587517255560673,-66.94681324578713,-0.0023087108886718707,0.023598994091796884,-0.05571730340169271,1.0818916028705851e-05,2.110702014817489e-05,1.647705763427394e-05,0.06055295671119961,-1.4240147813215644,-1.204833984375
0.0,-66.0,26.31999,13.24577,-5.3134418911588535,-65.93421651159646,-0.002289627229817702,0.02461863520507813,-0.055361832617187516,1.2909201841460925e-05,1.3097337719856553e-05,4.778583709840409e-06,0.060632104556461855,-1.406215940404962,-1.18377685546875
0.0,-65.0,26.31999,13.4217,-5.016496738291933,-64.88409399338634,-0.002250393831380202,0.025637100374348968,-0.054900111832682306,5.404561895828799e-06,1.013312805188843e-05,6.361335946730471e-06,0.060632890968860965,-1.3890862066004295,-1.16607666015625
0.0,-64.0,26.31999,13.5911,-4.850144035375077,-63.87081807740937,-0.002258118847656245,0.026611888785807294,-0.054446626725260426,5.4036557913705344e-06,8.765303440585348e-06,2.138853621829045e-05,0.060644265081194276,-1.372648966248642,-1.15081787109375
0.0,-63.0,26.31999,13.7548,-4.648657912315927,-62.8937125284361,-0.002240225374348951,0.02755068069661459,-0.05400182895507813,2.0409110578390676e-05,2.3543049362385762e-05,2.4291210577322694e-05,0.060665114745364186,-1.3569180486175823,-1.13800048828125
0.0,-62.0,26.31999,13.91288,-4.437792583194389,-61.88540645289288,-0.002212218375651033,0.02850453404947918,-0.053511970963541676,7.83398746234741e-06,5.565420885229218e-06,5.9631510777359135e-06,0.060670696451601856,-1.3418985317472658,-1.1187744140625
0.0,-61.0,26.31999,14.0656,-4.231968665198775,-60.85723959766577,-0.0021812104817708275,0.029477251334635423,-0.053011820410156264,1.139868578351208e-05,1.6485496149407998e-05,7.849496028600695e-06,0.06069529741759005,-1.327587705484027,-1.10504150390625
0.0,-60.0,26.31999,14.21317,-4.072336522270303,-59.818033087072635,-0.0021688223795572844,0.030462867382812498,-0.05251093946940105,1.4164832501322624e-05,1.967043555915308e-06,1.6766215837884046e-05,0.06074610146878556,-1.3139761383029265,-1.0919189453125
0.0,-59.0,26.31999,14.3562,-3.8831897532361492,-58.82937643630625,-0.0021305126464843693,0.03138719192708334,-0.052005828792317715,1.3764289778212518e-05,1.1480349284210857e-05,1.1818962065969825e-05,0.06078076282492889,-1.301048794944466,-1.08367919921875
0.0,-58.0,26.31999,14.4948,-3.6727940701170296,-57.8517616749289,-0.00207284459635416,0.03229218053385418,-0.051487746110026045,1.103926987996036e-05,8.135490023956998e-06,4.2865320433469056e-06,0.060811755506991964,-1.2887861569655816,-1.065673828125
0.0,-57.0,26.31999,14.62936,-3.5359600512908878,-56.8902379244234,-0.0020490266438802016,0.033159734244791676,-0.05094497470703125,1.1825818743353794e-05,1.0886912448448753e-05,9.194970091324835e-06,0.06082069494236805,-1.2771653060932149,-1.0552978515625
0.0,-56.0,26.31999,14.76025,-3.403982531080327,-55.902070655943426,-0.0020239656087239536,0.03402726557617188,-0.05035080763346355,4.226690323724078e-06,4.3114271257588085e-06,1.553021477068175e-05,0.060804235614952684,-1.266160939184073,-1.0430908203125
0.0,-55.0,26.31999,14.88778,-3.322078624948465,-54.908620901632155,-0.002026653190104158,0.034914442089843754,-0.04977776686197918,1.3507061538030925e-06,1.3920141132816399e-05,1.3501058727319274e-05,0.06083544742470104,-1.2557462924637168,-1.03271484375
0.0,-54.0,26.31999,15.01219,-3.1659105040400743,-53.90022027725739,-0.0019802685058593686,0.03580187495117188,-0.04917206821289064,1.542488296970526e-05,6.828545706540123e-06,1.5857094129336572e-05,0.06085711138156179,-1.2458939607700972,-1.02294921875
0.0,-53.0,26.31999,15.1339,-3.065543399277793,-52.93526260983035,-0.0019622549967447853,0.036640038199869794,-0.04857835483398438,3.889276928880559e-06,2.563566725018066e-05,1.3495452284117919e-05,0.060878562748611774,-1.2365766043331299,-1.01715087890625
0.0,-52.0,26.31999,15.25311,-2.940910756259409,-51.99393473991096,-0.0019230785644531155,0.037433133089192716,-0.047964943375651055,2.548181005886645e-05,2.1571032760027343e-06,1.0723941604725725e-05,0.060873421762438214,-1.2277675410218485,-1.004638671875
0.0,-51.0,26.31999,15.37018,-2.815068197763186,-51.022806582208595,-0.0018797354654947866,0.038227930859375016,-0.047303086279296885,2.1397015566787458e-05,1.3622604782240209e-05,9.438478614900472e-06,0.06084809014879596,-1.2194412260103595,-1.0015869140625
0.0,-50.0,26.31999,15.48551,-2.766253849125984,-50.085960598103235,-0.0018841320312499923,0.03899458531901042,-0.04666816603190105,1.1405059848165034e-05,7.460301179588505e-06,1.3139161324128763e-05,0.06084443572335804,-1.2115736236007386,-0.98907470703125
0.0,-49.0,26.31999,15.59922,-2.642637602076526,-49.08955493445295,-0.0018385631835937434,0.03983414220377605,-0.04601779371744793,2.3753521557783657e-05,1.3921347446251075e-05,5.850334257015359e-06,0.060891514501712866,-1.2041424777062353,-0.982666015625
0.0,-48.0,26.31999,15.71159,-2.5555832934513134,-48.092035184036796,-0.0018129731770833296,0.040619617871093756,-0.045303702734375007,1.6014410246808668e-05,9.360398737007508e-06,1.9046409491713237e-05,0.06087417933064166,-1.1971274884767868,-0.9771728515625
0.0,-47.0,26.31999,15.823,-2.486209702752605,-47.130265443894245,-0.0017976065592447826,0.041400617626953136,-0.0446416137044271,8.198834361827442e-06,5.671150332872481e-06,5.431624447453632e-06,0.06091072322153395,-1.190510402971875,-0.96893310546875
0.0,-46.0,26.31999,15.93348,-2.405863203482831,-46.15439720703778,-0.0017711539225260368,0.0421553458170573,-0.04392792962239584,7.598843997882786e-06,5.285086148326071e-06,7.906843729389201e-06,0.06090872817653585,-1.184275027861807,-0.9619140625
0.0,-45.0,26.31999,16.04326,-2.3147281335994063,-45.19003027793835,-0.001733340608723953,0.042881521761067715,-0.043202166682942716,2.6198765397782903e-05,6.760749276774129e-06,4.65812041473633e-06,0.06089545618772833,-1.1784071720446465,-0.9613037109375
0.0,-44.0,26.31999,16.15288,-2.1827400257712957,-44.2558842347048,-0.0016614554361979103,0.04359123245442709,-0.04250426425781251,7.5394953030845305e-06,1.4830349288515268e-05,5.391107896934946e-06,0.06090622678479046,-1.1728945269431126,-0.9503173828125
0.0,-43.0,26.31999,16.26219,-2.1558360491779456,-43.29339134524724,-0.0016678641276041614,0.04430600092773438,-0.041771781347656266,9.498574280280007e-06,6.54379616435364e-06,1.278639860068125e-05,0.060915393833685036,-1.1677264921966846,-0.94573974609375
0.0,-42.0,26.31999,16.37151,-2.0568291186421828,-42.27262325123522,-0.0016174918131510359,0.045038083040364586,-0.04096857700195314,7.156576746998294e-06,1.7980212780118446e-05,1.8746282950820065e-05,0.060905414416793445,-1.1628939545560337,-0.93994140625
0.0,-41.0,26.31999,16.48082,-2.0083651331658783,-41.2636631226628,-0.0016038728352864504,0.04573745234375001,-0.04015463453776042,1.446389006461715e-05,1.3051631425957291e-05,2.741025255129277e-05,0.06088416567408701,-1.1583890280513214,-0.93536376953125
0.0,-40.0,26.31999,16.59049,-1.9145939730421637,-40.240283919775045,-0.0015527070638020775,0.04644872350260418,-0.03933018385416667,1.6277265121256133e-05,1.7895183991095594e-05,2.0808408251272796e-05,0.06088315182585333,-1.1542047639424873,-0.93170166015625
0.0,-39.0,26.31999,16.70037,-1.8749438972480204,-39.26149240156226,-0.001541940462239574,0.04710281896158855,-0.03852099806315105,8.991598367562705e-06,5.876144853376157e-06,7.002950751261461e-06,0.060868057520332974,-1.1503348395381827,-0.93017578125
0.0,-38.0,26.31999,16.81091,-1.8034356839428676,-38.274774742379336,-0.0015039826985677046,0.04776627314453127,-0.0377080728515625,4.9731140019232246e-06,1.7781480778740148e-05,6.4513111136023196e-06,0.06087509812931972,-1.146773235633711,-0.92498779296875
0.0,-37.0,26.31999,16.9218,-1.7381102651218634,-37.27939183675361,-0.0014684785481770754,0.04839267898763022,-0.0368547993326823,5.150056484420913e-06,7.83976301392469e-06,1.9275229828877583e-05,0.06084639712175704,-1.1435139129875647,-0.92010498046875
0.0,-36.0,26.31999,17.03331,-1.6413270991730948,-36.2745262459997,-0.0014053254720052047,0.0490439668294271,-0.03600758863932293,1.7659324258324728e-05,3.6616696694233407e-06,1.4742759793666844e-05,0.06085911650415991,-1.1405504988339146,-0.9185791015625
0.0,-35.0,26.31999,17.14548,-1.6429905415101747,-35.23789630522117,-0.0014250377929687457,0.049681521761067715,-0.035110127701822924,1.3233398739273935e-05,4.977958229292471e-06,1.010816922498852e-05,0.06085232456073595,-1.1378759948056822,-0.9173583984375
0.0,-34.0,26.31999,17.25837,-1.555475546582304,-34.21769328791366,-0.001365436962890619,0.050283371126302094,-0.034207853125000014,1.6626281287359073e-05,1.1753032482954634e-05,1.5839949143794236e-05,0.06083139851545937,-1.1354825177075218,-0.91400146484375
0.0,-33.0,26.31999,17.37191,-1.4919935393988588,-33.15480622491998,-0.001325979768880203,0.0509089814778646,-0.0332678608561198,1.848898000135764e-05,2.564480555680453e-05,9.866733177788843e-06,0.060829542028550475,-1.13336108422327,-0.9100341796875
0.0,-32.0,26.31999,17.48618,-1.4524210134054616,-32.13009366627752,-0.0013061413085937422,0.0515142325358073,-0.03236293125000001,6.7446489699477204e-06,2.2072280150911212e-05,5.825237861303482e-06,0.06085048461568297,-1.1315014497776883,-0.9100341796875
0.0,-31.0,26.31999,17.6011,-1.3756623859239212,-31.11570843961684,-0.00124973668619791,0.052041022900390636,-0.031421671484375004,1.6838029474314523e-05,1.2344444472661981e-05,9.138342906674623e-06,0.060804204995837226,-1.129892010334424,-0.90728759765625
0.0,-30.0,26.31999,17.71669,-1.2896331090415964,-30.09598896591057,-0.001184532828776036,0.05261749995117188,-0.030504103531901045,2.6082340901048136e-06,1.0742996647775986e-06,6.994135944477918e-06,0.06083177419259576,-1.1285197738753763,-0.90576171875
0.0,-29.0,26.31999,17.83289,-1.243945858206393,-29.08305852900529,-0.0011540193196614517,0.05314543777669272,-0.029566760188802093,8.06756149611432e-06,1.652556834252592e-06,3.425985954855421e-06,0.060827318082655936,-1.1273704056929184,-0.908203125
0.0,-28.0,26.31999,17.94981,-1.2108320042759142,-28.04370092268332,-0.0011347708658854122,0.053688622184244805,-0.02860568230794271,1.893823388730127e-05,1.7120161019454835e-05,3.446101507513378e-05,0.06084439922674553,-1.12642834851013,-0.90606689453125
0.0,-27.0,26.31999,18.06718,-1.133133816608838,-27.029655235587782,-0.0010719595865885344,0.054195498811848965,-0.02765473626302084,1.7839858431145256e-05,1.6034509282051863e-05,5.850404300787653e-06,0.06085298371154566,-1.12567701495515,-0.9027099609375
0.0,-26.0,26.31999,18.18506,-1.064697698328324,-25.99702339695645,-0.0010160554524739536,0.05467184565429689,-0.02666632887369792,3.842305153937723e-06,2.0340953363171653e-05,1.744418958455813e-05,0.06083696385857844,-1.1250990462347659,-0.9027099609375
0.0,-25.0,26.31999,18.30351,-1.0233391234729874,-24.948394160221763,-0.000985246940104161,0.05515716873372397,-0.025663846777343752,1.0838476253240678e-05,9.059691669987352e-06,2.3963945014929084e-05,0.06084338095195285,-1.1246766272016073,-0.90118408203125
0.0,-24.0,26.31999,18.42221,-0.9684579921845847,-23.947586573920294,-0.0009400422688802002,0.05560935582682292,-0.0247014790201823,1.7668527153180575e-05,2.0934391486857515e-05,1.0699750518370539e-05,0.0608559545215256,-1.124391844635675,-0.90240478515625
0.0,-23.0,26.31999,18.54127,-0.9143775667541382,-22.927730440308515,-0.0008942964192708269,0.056032718050130215,-0.023704129980468763,1.3242553298281652e-05,4.037733799402994e-06,7.5669432925297245e-06,0.06084694763340119,-1.1242270727134767,-0.90179443359375
0.0,-22.0,26.31999,18.66068,-0.8720224543021441,-21.934696545155035,-0.0008593659993489516,0.05645983393554688,-0.022739066503906263,1.3683526054983466e-06,1.543351459925201e-05,1.0397470986771582e-05,0.06087295379246385,-1.12416536754097,-0.9014892578125
0.0,-21.0,26.31999,18.7804,-0.8160828062023912,-20.93468221117387,-0.0008097220377604094,0.05684535639648438,-0.02174877312825521,7.1057091741525405e-06,1.002081656437393e-05,9.793580203063128e-06,0.060869198501426636,-1.1241908514489973,-0.902099609375
0.0,-20.0,26.31999,18.90028,-0.7541791292315239,-19.929411354342985,-0.0007526358561197854,0.05717523310546876,-0.020732143082682297,4.866540711060633e-06,3.411018935381023e-06,8.435609648914605e-06,0.060822656125800845,-1.124289067575951,-0.9063720703125
0.0,-19.0,26.31999,19.0203,-0.7090343295207067,-18.890961248574403,-0.0007120474772135352,0.057536329296875,-0.019690456070963553,2.5366140607619234e-05,1.1947043166067974e-05,1.0068231222719915e-05,0.06081652950350577,-1.1244472860622325,-0.90179443359375
0.0,-18.0,26.31999,19.14048,-0.6446321835425216,-17.92471430350139,-0.0006511242187499933,0.05787035843098959,-0.01872037143554688,4.568113466372226e-06,1.1726694945968956e-05,1.2755945616115968e-05,0.06082643055748291,-1.1246547447859214,-0.902099609375
0.0,-17.0,26.31999,19.26087,-0.6291496040795034,-16.96599970096309,-0.000638463492838535,0.05814164545898437,-0.017739033951822924,1.1096860974764277e-05,2.2360855703951164e-05,3.1018016898046656e-05,0.06079088663487194,-1.1249028096494802,-0.90728759765625
0.0,-16.0,26.31999,19.3815,-0.5935500399499719,-15.996919092492536,-0.0006057323730468689,0.058469656526692705,-0.01676340122070313,1.3053105098413469e-05,1.3548663055924759e-05,2.4681535012263577e-05,0.06082827686646603,-1.1251850414724058,-0.90240478515625
0.0,-15.0,26.31999,19.50224,-0.5279092849786218,-15.02538795015036,-0.0005414277669270768,0.05876132319335938,-0.01577362867838542,6.060173939751225e-06,1.7562584541954224e-05,1.3853817376057466e-05,0.060844010462368585,-1.1254971578362898,-0.90362548828125
0.0,-14.0,26.31999,19.62339,-0.4982332818503182,-14.057343982657038,-0.0005127758300781197,0.05896665563151041,-0.014765297379557297,5.468416203801197e-06,1.1401368639681984e-05,1.2137651074055337e-05,0.06078933641786043,-1.1258368777998227,-0.90484619140625
0.0,-13.0,26.31999,19.745,-0.44913591044358175,-13.08340004590737,-0.00046397211914061864,0.0591872061686198,-0.01375564161783855,1.1972507063085505e-05,6.836128837696741e-06,1.8641589150549445e-05,0.06076642428588717,-1.1262036339609158,-0.9033203125
0.0,-12.0,26.31999,19.86707,-0.40774186224903813,-12.091159532027465,-0.00042307449544270087,0.05944931350911459,-0.012735556982421882,1.4224348759191692e-05,1.158888634158474e-05,1.0571697835091144e-05,0.06079962401517137,-1.1265981281401454,-0.90484619140625
0.0,-11.0,26.31999,19.9899,-0.3693320655998706,-11.151161039770283,-0.0003842907226562428,0.059615542757161466,-0.011751639746093757,3.3072870609916187e-06,9.608872683928241e-06,1.3016580522930629e-05,0.06076398319985645,-1.1270216915434723,-0.90484619140625
0.0,-10.0,26.31999,20.1137,-0.32969667701381156,-10.200583061462362,-0.0003443126953124968,0.05983513911132813,-0.010766847672526045,8.487014011164611e-06,1.674611605980359e-06,1.2472956264754722e-05,0.06079710052714292,-1.1274753840751306,-0.904541015625
0.0,-9.0,26.31999,20.23842,-0.29418191981972175,-9.25028869678553,-0.00030807815755207424,0.06000172643229168,-0.009772340836588546,1.5007652024143968e-05,1.6843230085938083e-05,1.6399506540372476e-05,0.060793097736775895,-1.127958725172627,-0.90576171875
0.0,-8.0,26.31999,20.36482,-0.24681040162233908,-8.248627344472073,-0.0002592215494791582,0.060176592154947924,-0.008723799576822922,8.613242574322483e-06,1.130615420354487e-05,7.492605665953666e-06,0.060806201314103074,-1.1284678818916563,-0.90606689453125
0.0,-7.0,26.31999,20.49327,-0.18450779937252318,-7.24679640556554,-0.0001940970377604124,0.06027334711914064,-0.007664353369140629,6.475302414763269e-06,1.3559314952947957e-05,1.2545278123747353e-05,0.06075900228913855,-1.1289930360492841,-0.9063720703125
0.0,-6.0,26.31999,20.6239,-0.16175517102099898,-6.224567079001954,-0.0001706513997395756,0.060446778515625,-0.006592873063151046,1.3874450835014402e-05,1.879458755289741e-05,9.656891218895593e-06,0.06080549424224821,-1.129514490475972,-0.90728759765625
0.0,-5.0,26.31999,20.75719,-0.11892448226226164,-5.200840419683221,-0.00012572545572916058,0.06057228510742189,-0.005513417496744798,2.65782857874243e-06,1.2330845876244673e-05,4.6219435994455555e-06,0.0608228189293988,-1.1299968218410426,-0.908203125
0.0,-4.0,26.31999,20.8937,-0.06540712793462368,-4.173242455845801,-6.926997070312117e-05,0.06067955236002606,-0.004427541031901047,2.1607915968333688e-05,2.4136418370765782e-06,1.6993517720077625e-05,0.06084090722968513,-1.1303799908133496,-0.906982421875
0.0,-3.0,26.31999,21.03418,-0.033882580504371,-3.10449205986399,-3.592443033853532e-05,0.060748560742187506,-0.0032948017740885454,2.56664379987493e-05,1.76774356131043e-05,1.1066300919747822e-05,0.06083785533319264,-1.1305656928953818,-0.9075927734375
0.0,-2.0,26.31999,21.17905,0.03648463299442915,-1.9913219946562168,3.8693082682297875e-05,0.0607639395670573,-0.0021127094889322995,7.122821620788364e-06,1.4984687610098379e-05,8.287224763522205e-06,0.06080066932401538,-1.130396233526651,-0.908203125
0.0,-1.0,26.31999,21.32952,0.05395219726659866,-0.8146833245429508,5.721521809896416e-05,0.06076100174153647,-0.000864013606770841,2.7828154860954662e-05,3.3079115219171977e-06,1.575387681109835e-06,0.06076717144749182,-1.1296216060230624,-0.91094970703125
0.0,0.0,26.31999,21.39966,0.057440288985961915,-0.28379664046411657,6.093632812500851e-05,0.06078300288085938,-0.000301072119140632,8.820441004915991e-06,1.1101103123268846e-05,3.494325329080649e-06,0.0607837790604662,-1.129955438343465,-0.908203125
0.0,1.0,26.31999,21.53739,0.10232123701535169,0.7510143023639032,0.00010851526692708807,0.060764122672526046,0.0007965230957031194,6.7227120755225845e-06,1.80158414983072e-05,1.4750365087064461e-05,0.060769439924742916,-1.1301667406647296,-0.906982421875
0.0,2.0,26.31999,21.68644,0.1595520168593545,1.886063362617369,0.00016918217773437966,0.060753852490234385,0.0020006266927083288,1.0224024510893124e-05,8.866250917146938e-06,3.203263680369524e-06,0.06078701935592828,-1.1303369221363033,-0.90850830078125
0.0,3.0,26.31999,21.83004,0.21192953502109635,2.9699127690277294,0.0002244657877604241,0.060684715934244814,0.0031484192545572845,1.495080152446438e-05,1.4283570084229308e-05,8.23791684539861e-06,0.06076674811697865,-1.1302027887795598,-0.9075927734375
0.0,4.0,26.31999,21.96904,0.26224553801339784,4.050253700565056,0.000277373095703128,0.06060044672851563,0.004291056380208329,1.1571264424854622e-05,9.398982050494248e-06,1.7138825718065945e-05,0.06075281264590148,-1.1299046373547255,-0.90911865234375
0.0,5.0,26.31999,22.10396,0.310550174298417,5.111151803159063,0.0003280627929687571,0.06052622390950522,0.005413775699869787,1.2852300643980373e-05,1.1910151619708177e-05,1.1613202376443832e-05,0.060768745036146606,-1.1295265385852669,-0.9075927734375
0.0,6.0,26.31999,22.23557,0.32326710157289507,6.140015015002333,0.00034082931315104525,0.06040786046549479,0.006498514876302081,1.1667054203955587e-05,1.4585682134850053e-05,2.4383435345232655e-05,0.06075735730129241,-1.1291176771467721,-0.90576171875
0.0,7.0,26.31999,22.36432,0.37635814818583113,7.1188812681663105,0.000396031542968756,0.06028993850911459,0.007529848291015623,5.810818278494716e-06,1.0918187317608225e-05,4.202423055994905e-07,0.0607596259180515,-1.128705713289685,-0.90576171875
0.0,8.0,26.31999,22.49067,0.43880690322183,8.081022386462418,0.0004605233235677117,0.06013015457356771,0.008537719791666657,1.2455354208368941e-05,1.3879153263430852e-05,2.2454703935667713e-05,0.060735000041275314,-1.1283052020892488,-0.90576171875
0.0,9.0,26.31999,22.61508,0.4664107812834589,9.04710097492529,0.0004884387695312589,0.06000046097005209,0.009554024316406244,1.280363671842318e-05,1.3671157757555766e-05,8.516297853353321e-06,0.06075831852255959,-1.1279229396301846,-0.90545654296875
0.0,10.0,26.31999,22.73812,0.5086482847502037,10.01613921604324,0.0005310840332031289,0.059821442822265626,0.010565926171874997,1.3736225547427865e-05,1.4326814352352938e-05,1.7302045455403708e-05,0.06074969849684385,-1.1275613916500709,-0.9051513671875
0.0,11.0,26.31999,22.85967,0.5235456353441211,10.988498183137137,0.0005451567057291768,0.05965919103190106,0.011584627343749996,5.5219702179863534e-06,1.1406934941131568e-05,1.0558485775027138e-05,0.06077598095554053,-1.1272209204909271,-0.904541015625
0.0,12.0,26.31999,22.98031,0.5931638812897015,11.979322567497228,0.0006153857910156287,0.059440148063151045,0.012612650618489577,2.080326035699973e-05,2.135163501525946e-05,1.118781388113133e-05,0.060766675547253596,-1.1269012536237493,-0.90423583984375
