#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.08 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2195,0.7001836349671814,13.915371022460741,0.0009543465657552175,0.07808995478515625,0.01934898891601562,1.116219634100692e-05,1.6821632326385816e-05,1.4361436948342173e-05,0.08045703939238263,-1.4920797122075424,-1.2713623046875
0.0,15.0,26.31999,23.33835,0.7360781221746237,14.863477764915048,0.000999073128255215,0.07776283889973959,0.020639725813802075,2.0402379559613315e-05,6.1770801351117806e-06,5.75162646653016e-06,0.08046151590997638,-1.491745489887922,-1.2689208984375
0.0,16.0,26.31999,23.45679,0.7629515793668254,15.818145194733827,0.0010304940266927128,0.0773829825358073,0.021925592106119787,1.616781568745416e-05,2.047858279493562e-05,9.68008641312185e-06,0.0804358097695302,-1.4914494533195848,-1.26922607421875
0.0,17.0,26.31999,23.57504,0.8102905614383034,16.807526474902186,0.0010895231608072976,0.07703522659505209,0.023271675683593746,1.6811577574673573e-05,1.1620754304665847e-05,3.649323926872483e-06,0.08048095480541545,-1.4911998434377804,-1.26800537109375
0.0,18.0,26.31999,23.69272,0.8642425587847652,17.805529888600866,0.0011561877929687585,0.07664475214843751,0.02461889858398437,2.4527389461523e-05,1.434978017743424e-05,1.6981452532541478e-05,0.08050990603395668,-1.4910075239484126,-1.27227783203125
0.0,19.0,26.31999,23.8106,0.9192919872530589,18.83041473297844,0.0012219511393229225,0.07615277420247396,0.02597297980143229,2.8165915244991426e-06,1.1975718084768911e-05,5.607547381992015e-06,0.08046945919468755,-1.4908859427922418,-1.26922607421875
0.0,20.0,26.31999,23.92808,0.9600201255122163,19.79111652170923,0.0012683032714843796,0.07568760493164063,0.027239782779947912,3.874929750482515e-06,1.650492271888839e-05,9.84300642552393e-06,0.0804501578579888,-1.490850984830373,-1.26739501953125
0.0,21.0,26.31999,24.04545,0.9979743874417598,20.78111494033241,0.0013098397298177157,0.07519301061197917,0.028539117496744787,4.763499273980175e-06,2.144385495199629e-05,6.891497724206735e-06,0.08043746485627219,-1.4909207275535157,-1.268310546875
0.0,22.0,26.31999,24.16226,1.0395049732289197,21.759325437319408,0.0013563464843750043,0.07475135208333333,0.029841780664062498,8.332237032461097e-06,1.276139917288902e-05,1.2733440364870015e-05,0.08049929308555544,-1.491115113257566,-1.268310546875
0.0,23.0,26.31999,24.27908,1.0824042419292697,22.774703648276926,0.0014020129882812565,0.07420505895182293,0.03115995083007812,1.750343845284212e-06,2.7397470534107976e-05,1.3617156292255307e-05,0.08049409264160763,-1.4914555537102796,-1.2689208984375
0.0,24.0,26.31999,24.39558,1.1319178256024667,23.787247741358392,0.0014549792968750058,0.07363902705078125,0.03246543992513021,2.9886334446502226e-06,5.376932842726577e-06,2.975071373071971e-06,0.0804911675854703,-1.4919644860041579,-1.2689208984375
0.0,25.0,26.31999,24.51158,1.207356493009352,24.828664043050217,0.00153906132812501,0.07302620763346356,0.03379469204101562,6.837675691053611e-06,1.200442243307906e-05,1.8096830165162092e-05,0.08048153155379528,-1.4926649004378423,-1.27105712890625
0.0,26.0,26.31999,24.62722,1.233975644653585,25.872778414884174,0.0015592578613281307,0.07238804235026043,0.03511539720052083,6.980636119349603e-06,2.942296902410523e-06,2.0592029361046945e-05,0.08047080887459475,-1.4935798624887966,-1.27166748046875
0.0,27.0,26.31999,24.74245,1.2983594073703641,26.903924638132256,0.001625615283203129,0.0717250947591146,0.03640374152018229,1.1182441294069773e-05,1.5542943650158642e-05,3.011973476784163e-06,0.08045100521386414,-1.4947320510141908,-1.27166748046875
0.0,28.0,26.31999,24.85707,1.354962755651702,27.92818422435055,0.0016809863769531332,0.07106872065429688,0.037684259098307284,1.8019348581332427e-05,2.7349179046817247e-05,1.5853475288678296e-05,0.0804592577297749,-1.4961433336862733,-1.27471923828125
0.0,29.0,26.31999,24.97118,1.3859420710431405,28.92091349018877,0.0017032357259114648,0.07039917923177084,0.03890735073242187,8.131752651932372e-06,1.888617059685108e-06,2.234163083072685e-05,0.08045326214306481,-1.4978343984102163,-1.2744140625
0.0,30.0,26.31999,25.08458,1.4350025011507563,29.930543819607657,0.0017459806803385505,0.06969772252604169,0.040140012679036455,5.837823297846715e-06,1.0555981993774961e-05,1.5866644508131262e-05,0.08044899994236362,-1.4998244562688094,-1.27655029296875
0.0,31.0,26.31999,25.19751,1.4920037122935768,30.973980102797345,0.001795502571614591,0.06893512690429689,0.04139183966471354,1.7155476078825797e-05,6.108215556980818e-06,9.945550057874183e-06,0.08042735816639475,-1.5021310276438886,-1.2799072265625
0.0,32.0,26.31999,25.30953,1.5352743112045708,32.02999040056845,0.0018270435058593826,0.0681681611653646,0.042661138981119784,7.758455903519439e-06,5.820728290000397e-06,1.23425595531671e-05,0.08043760975940199,-1.5047698188710084,-1.2823486328125
0.0,33.0,26.31999,25.42119,1.6381419629683251,33.08124278242365,0.0019262215657552147,0.06735331538085937,0.04389359951171875,1.0976753112538415e-05,3.4950395411857753e-06,7.083614825284469e-06,0.08041658722184773,-1.507754692389042,-1.28448486328125
0.0,34.0,26.31999,25.53193,1.6907236342931744,34.12815563584165,0.0019643827799479215,0.06655030431315105,0.04512529913736979,1.8470876256487733e-05,1.3842445413000781e-05,9.20428279537632e-06,0.08043068087562279,-1.511097729124737,-1.292724609375
0.0,35.0,26.31999,25.64232,1.7440082512549782,35.131066227970784,0.002001101529947924,0.06572174189453127,0.04626470139973957,1.6860822689502864e-05,1.2711936630061014e-05,1.499779172819405e-05,0.0803976017092028,-1.5148093780341378,-1.292724609375
0.0,36.0,26.31999,25.75179,1.801273983698614,36.13829808187881,0.0020412077311197977,0.06490631424153646,0.047420418359374994,6.053812380756429e-06,3.045245873490512e-06,1.407130372013704e-05,0.0804095282587879,-1.5188986844799115,-1.2957763671875
0.0,37.0,26.31999,25.86079,1.8616261672064447,37.12857954922068,0.002084068652343757,0.06411937983398437,0.04856903693033854,9.001426824299655e-06,1.3349082171748805e-05,1.7625063169331913e-06,0.08046483431153656,-1.5233735865623332,-1.30035400390625
0.0,38.0,26.31999,25.96929,1.946573078373243,38.16666056061777,0.0021477954589843814,0.06319426997070314,0.04969815069986979,1.5905078591241887e-05,9.126686053638914e-06,1.3740933106865674e-05,0.08042409443351362,-1.5282412666830778,-1.30706787109375
0.0,39.0,26.31999,26.07728,2.007013824082476,39.15848095233122,0.0021836108886718795,0.062311734163411465,0.05077621466471354,1.473923159293058e-05,1.8866468889316248e-05,1.8852726238506336e-05,0.08040985229834623,-1.533508544486666,-1.31011962890625
0.0,40.0,26.31999,26.18486,2.0817820117303123,40.16832709431335,0.0022312488281250064,0.06138244949544271,0.05184827480468749,1.2344236243607698e-05,1.4210162672867572e-05,9.952445555472817e-06,0.08038051491260786,-1.5391822968265967,-1.31805419921875
0.0,41.0,26.31999,26.29234,2.1328663696036387,41.185583972970036,0.0022514840169270875,0.060454298046875,0.052933547021484374,1.7435721505335525e-06,7.746524387793142e-06,7.991207553700601e-06,0.08038502181933255,-1.5452698904367685,-1.32568359375
0.0,42.0,26.31999,26.39961,2.186954052069545,42.17741845075765,0.0022727832519531302,0.05951548986002605,0.05396192836914063,1.661915762980834e-05,1.1626555212883249e-05,1.772971241809619e-05,0.08036882971840194,-1.5517796134251165,-1.3330078125
0.0,43.0,26.31999,26.50689,2.2864688838219753,43.13805106674532,0.0023393075032552163,0.058588721875,0.054943127506510404,1.2583605333887184e-05,1.0755046892530025e-05,1.0901858902874523e-05,0.08035457641439939,-1.5587210924058432,-1.3372802734375
0.0,44.0,26.31999,26.61436,2.345255875041983,44.122191632960195,0.0023597013834635466,0.05761649083658855,0.05592439581705729,1.555351781010282e-05,2.0728009541486052e-05,9.566873897159565e-06,0.08032911212284564,-1.5661056829112117,-1.34307861328125
0.0,45.0,26.31999,26.7223,2.4832624694815197,45.08266161596288,0.0024576648437500057,0.05666966059570313,0.05688683478190104,3.3845411293364736e-06,6.83404623844278e-06,1.9450354151101167e-05,0.0803343172001835,-1.5739468215464785,-1.35162353515625
0.0,46.0,26.31999,26.8307,2.5109109017951634,46.04219152109662,0.0024428984049479235,0.055708131054687506,0.05782805589192708,1.3037186843446223e-05,2.3150925752217327e-05,8.840668430831465e-07,0.08033335338738809,-1.582260329065766,-1.3653564453125
0.0,47.0,26.31999,26.94006,2.622169978021666,47.05336066962388,0.0025023771647135484,0.05464006464843751,0.058765342268880215,1.0614936510150252e-05,9.205013536896961e-06,7.132530742576942e-06,0.08028177880589436,-1.5910646540718363,-1.3677978515625
0.0,48.0,26.31999,27.05014,2.687441478933127,48.017255466873664,0.002517308398437508,0.05362920852864583,0.05966297410481771,1.1009701202421172e-05,1.7062487065806863e-05,3.2334055305091216e-06,0.08026268951395768,-1.6003810473312718,-1.3836669921875
0.0,49.0,26.31999,27.1616,2.7897382476734203,48.99116794258419,0.0025619210286458396,0.05257527176106772,0.06053384609374999,1.7282208648129743e-06,1.8099253809876211e-06,5.110629298157307e-06,0.08021888283321424,-1.6102336567368927,-1.39312744140625
0.0,50.0,26.31999,27.27459,2.8848863060623424,49.91722700271415,0.0026002429687500043,0.051598922884114586,0.06139089972330728,4.8103861108844264e-06,7.849425367139109e-06,6.731662786271469e-06,0.08023747674954956,-1.620649532771221,-1.39984130859375
0.0,51.0,26.31999,27.38941,2.9896626891539304,50.87475097702075,0.002640332893880215,0.05055507115885418,0.062236726953124995,1.152229985945223e-05,1.717723867648029e-05,2.1656292386401156e-05,0.0802259107739211,-1.631658534002389,-1.41326904296875
0.0,52.0,26.31999,27.50628,3.064509360472582,51.855407141450605,0.002648082324218759,0.04946280634765626,0.06307143764648436,4.587930591725079e-06,2.1427045684570578e-05,1.2750687750484702e-05,0.08019718073957431,-1.6432931217998026,-1.4208984375
0.0,53.0,26.31999,27.62559,3.2176002569479674,52.810542705835836,0.00271901331380209,0.04836653763020834,0.06384556077473959,9.990747678279587e-06,1.367390420780648e-05,1.3477474986463435e-05,0.08014343782478986,-1.6555880332638648,-1.43280029296875
0.0,54.0,26.31999,27.7475,3.292975056817805,53.827531759578854,0.002716706184895839,0.047216991324869804,0.06468573004557292,1.2808855722181025e-05,1.8684086134109583e-05,1.4751383132432926e-05,0.08013156952036206,-1.6685798215469867,-1.4453125
0.0,55.0,26.31999,27.87253,3.4344102485085752,54.81638261078053,0.00276406539713542,0.04605727045898439,0.06544753424479166,1.7701273099743702e-05,1.0048086116128794e-05,1.8385760193333725e-05,0.08007678788746996,-1.6823062535746993,-1.45904541015625
0.0,56.0,26.31999,28.00087,3.524438646119137,55.79355969328442,0.0027651111328125047,0.044894900667317716,0.06617001959635417,2.132809819463268e-05,1.360348657278181e-05,1.3350268464499853e-05,0.08001043331270631,-1.6968055569684473,-1.47430419921875
0.0,57.0,26.31999,28.13288,3.6407302374242927,56.76625635969419,0.00278402796223959,0.04375449335937501,0.0669130473470052,1.0551915710638204e-05,2.340557838549839e-05,1.2415878373280133e-05,0.07999726499132757,-1.7121155110589406,-1.4898681640625
0.0,58.0,26.31999,28.26898,3.8009790313469076,57.74580960470347,0.0028298002604166747,0.042593681998697924,0.0676447571451823,5.9917259530374695e-06,1.6982116004256773e-05,1.6587078532997693e-05,0.07998776584547633,-1.7282723815829906,-1.50482177734375
0.0,59.0,26.31999,28.40931,3.9695928019062796,58.73252033560548,0.002871768033854173,0.041383800406901046,0.06831539720052084,9.725004698690402e-06,1.4409816855259305e-05,8.553274280829017e-06,0.07992408574655965,-1.7453097052416653,-1.5216064453125
0.0,60.0,26.31999,28.55438,4.101004193710992,59.765177492534605,0.0028766650878906306,0.04012168696289064,0.06901640428059895,7.981365228814601e-06,1.2072427846162133e-05,4.943645038820277e-06,0.0798829708173097,-1.7632569388988286,-1.54052734375
0.0,61.0,26.31999,28.70435,4.273451434673512,60.80030287656945,0.002901311083984381,0.03882681595052084,0.06966695970052084,8.36057779090229e-06,1.7971334640082034e-05,2.10462089394766e-05,0.07980867444567454,-1.7821379987369717,-1.56097412109375
0.0,62.0,26.31999,28.85983,4.442720582046843,61.76316400592305,0.0029234953287760484,0.03762741816406251,0.07027780157877604,2.567851875038111e-05,2.711529389553367e-05,6.882323665439059e-06,0.07977053853006393,-1.8019697267570203,-1.57928466796875
0.0,63.0,26.31999,29.02107,4.645642627951274,62.78123781358974,0.002953750455729177,0.03634941726888021,0.07090432745768228,7.030561790223142e-06,1.615460142353206e-05,1.264447949529228e-05,0.07973348374282993,-1.8227603347708083,-1.5997314453125
0.0,64.0,26.31999,29.18807,4.861470955665072,63.8200713975545,0.0029801725748697986,0.035039055533854176,0.07152910366210936,9.517061341916419e-06,3.040005583064127e-06,5.147419602641957e-06,0.0797058938346802,-1.8445078881100392,-1.622314453125
0.0,65.0,26.31999,29.36141,5.091790659733365,64.8392110999769,0.00300468022460938,0.033721349235026045,0.07207341518554687,1.8476692371299908e-05,1.4590495768933098e-05,1.9911977391145557e-05,0.07962873020456228,-1.867198900689162,-1.64459228515625
0.0,66.0,26.31999,29.54111,5.268941717428385,65.88834690442614,0.0029846200032552137,0.032363957877604176,0.07261791184895834,2.2997833236560604e-05,1.5577296180233337e-05,1.0005907178283667e-05,0.07955937938024814,-1.890807117281446,-1.66778564453125
0.0,67.0,26.31999,29.72776,5.525979481676549,66.88080000717224,0.0030060392740885477,0.031071233268229175,0.07311770229492187,9.38347107030758e-06,1.9031932491112316e-05,3.0136454777358806e-06,0.07950255466219244,-1.9152925549923487,-1.69281005859375
0.0,68.0,26.31999,29.92145,5.831525409749745,67.89561041654653,0.0030385038736979223,0.029750686800130214,0.07363205572916666,2.122352517744723e-05,8.347903865066555e-06,1.1980334515244447e-05,0.07947336347338663,-1.9406008610757353,-1.71844482421875
0.0,69.0,26.31999,30.12222,6.10617916820177,68.93832267725749,0.003036538541666675,0.02838463455403646,0.07412781378580728,1.0328541153991713e-05,1.2582220762527017e-05,7.435445481268217e-06,0.07943450649273619,-1.9666630162878849,-1.74407958984375
0.0,70.0,26.31999,30.33034,6.469411803851278,69.93384435012081,0.003068411100260423,0.027059528759765635,0.07455394497070313,2.1262282891912563e-05,1.5414736139288725e-05,5.3937745223025284e-06,0.07937206028619526,-1.993395371470982,-1.7718505859375
0.0,71.0,26.31999,30.54627,6.813944151358992,70.94257561011068,0.0030729256673177143,0.025717093050130212,0.07497496954752604,1.4363363550304727e-05,4.893800029172403e-06,2.131640479816088e-05,0.0793224924328426,-2.0206999525161713,-1.79779052734375
0.0,72.0,26.31999,30.76959,7.1349190145054955,71.93561757668587,0.003053164518229174,0.024391063590494796,0.07536554368489583,1.2381120814234504e-05,9.129434475523804e-06,1.2872431017817413e-05,0.07927301540606914,-2.0484649120884115,-1.82525634765625
0.0,73.0,26.31999,31.00072,7.61901914290033,72.97294160435821,0.003073700813802089,0.022978130240885422,0.07569963385416666,1.1736362079645618e-05,7.596269779045316e-06,1.2562442161545914e-05,0.07916992277193881,-2.0765649577271192,-1.8548583984375
0.0,74.0,26.31999,31.23944,8.187790837222366,73.9457568129768,0.003116419319661464,0.02165914423828125,0.07604052130533853,2.2840381578662105e-06,5.074994026767824e-06,9.538666093026016e-06,0.07912642718395843,-2.104861563120603,-1.88201904296875
0.0,75.0,26.31999,31.48587,8.67539080587642,74.90246301165406,0.003106891731770841,0.02036211665039063,0.07635181891276042,1.5786454451510373e-05,7.4754703910618585e-06,3.032263310050944e-06,0.07908140629758693,-2.1332027949930805,-1.91162109375
0.0,76.0,26.31999,31.73975,9.335009854506218,75.90811947322517,0.0031196195963541715,0.018977662304687507,0.07661318569335937,6.086794179032683e-06,1.3605227831592836e-06,2.1803186248086453e-05,0.07899027734513836,-2.1614226855502072,-1.94000244140625
0.0,77.0,26.31999,32.00128,9.971361594097724,76.89895335227166,0.003098672330729172,0.017624954378255214,0.07689399013671874,7.712411832497934e-07,2.490664841756539e-06,1.3605129258520633e-05,0.07894888540185101,-2.1893402672715827,-1.9671630859375
0.0,78.0,26.31999,32.26979,10.82394241744333,77.8438289644228,0.003120325569661464,0.01632026484375,0.07713711757812501,1.0055870419973273e-05,8.426536454290422e-07,1.1088786156382866e-05,0.07890641535700572,-2.21675866404243,-1.9952392578125
0.0,79.0,26.31999,32.54525,11.696642307757958,78.82143062826961,0.0030979805989583367,0.014963998567708336,0.07732809454752604,7.981334630799238e-06,1.0969850215694878e-05,7.200793697434811e-06,0.07882355576397848,-2.2434649711926458,-2.02239990234375
0.0,80.0,26.31999,32.82723,12.901752285292567,79.76909340770541,0.0031242826822916714,0.013639417675781253,0.07752802333984375,1.992796532612698e-05,1.8451185831392985e-05,2.2023712744679e-05,0.07878064013319921,-2.269231983554557,-2.04559326171875
0.0,81.0,26.31999,33.11544,14.190935973309491,80.7018630068402,0.0031191109700520886,0.012334811555989589,0.07771098232421875,1.4262415811976842e-05,6.9032845361237094e-06,1.1668443785713968e-05,0.07874562339051176,-2.2938230165880316,-2.07061767578125
0.0,82.0,26.31999,33.40895,15.85684831610421,81.66405006432403,0.0031173490885416746,0.010974903515625002,0.07786412970377604,1.0418095490692824e-05,5.905958017061362e-06,8.19313460233351e-06,0.07869554667859908,-2.317000927398166,-2.09564208984375
0.0,83.0,26.31999,33.70756,18.178804211996567,82.57282938875593,0.00317189417317709,0.009659412792968752,0.07799094651692708,1.6120010922962172e-05,1.8422509931770496e-05,7.356221676476005e-06,0.07865082902777937,-2.3385417619991435,-2.120361328125
0.0,84.0,26.31999,34.01036,20.74316176886411,83.52688541082762,0.0031397856119791748,0.008290308789062506,0.07813268032226561,2.022074082544126e-05,2.3282736980386167e-05,1.7076969929008136e-05,0.07863398252567748,-2.3582520308606436,-2.13714599609375
0.0,85.0,26.31999,34.31642,24.347099769676383,84.45439860164686,0.003130170540364588,0.0069173921223958405,0.0782002279296875,7.034697099756515e-06,1.5073406203623836e-05,1.0626970323495794e-05,0.07856795739766835,-2.375986349929341,-2.15850830078125
0.0,86.0,26.31999,34.62543,29.16181458360725,85.30684319210584,0.003131016894531255,0.0056110729492187565,0.07826967983398438,2.592101935089172e-05,1.6824998155994372e-05,1.0108674934593165e-05,0.07853298789521328,-2.3916592116143125,-2.1685791015625
0.0,87.0,26.31999,34.93563,36.73632269930446,86.17499875747515,0.003133142952473964,0.004197877148437504,0.0783479106282552,1.5879557263723395e-05,1.0850026385616048e-05,8.339231609077248e-06,0.0785228237974608,-2.4052414743197903,-2.1820068359375
0.0,88.0,26.31999,35.24633,48.251521369115395,86.9190363833461,0.0031484078450520897,0.0028099112467447965,0.07840173142903645,1.3074098358852964e-05,1.0478962350219276e-05,7.509408608032651e-06,0.07851521867920977,-2.416729776565857,-2.19451904296875
0.0,89.0,26.31999,35.55586,65.89435197357733,87.49251263488267,0.003134884488932297,0.0014026724772135495,0.07842513841145833,1.6445555102485322e-05,4.387677346204608e-06,7.796991107444729e-06,0.0785003014369606,-2.4260770093669772,-2.2039794921875
0.0,90.0,26.31999,35.86314,90.48840226368861,87.68611137910032,0.0031696053548177137,-2.7019091796869527e-05,0.07844494431966145,1.7397104119810067e-05,9.60674487667631e-06,1.8190528930204357e-05,0.0785089575618693,-2.4330761013590134,-2.20977783203125
