#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.04 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,13.0,26.31999,23.10019,0.5836427799245262,12.875275894046377,0.0004026965820312552,0.03953105789388022,0.009036338362630202,9.655408053021882e-06,1.2646803817081932e-05,1.4841402715952502e-05,0.040552707847324225,-0.752075789876816,-0.5303955078125
0.0,14.0,26.31999,23.2195,0.6491241650457915,13.827845473252232,0.00044575485026042183,0.03934344192708334,0.009684574446614578,6.3400248764576005e-06,1.662499239251151e-05,1.3216463094576338e-05,0.04052031715409358,-0.7518909981457106,-0.5316162109375
0.0,15.0,26.31999,23.3383,0.6723774740223212,14.767990697013417,0.00045977869466146587,0.03917765009765626,0.01032848110351562,1.50927442900556e-05,1.0277614735374274e-06,6.461858223285531e-06,0.04051884975573874,-0.7517225763439489,-0.5279541015625
0.0,16.0,26.31999,23.45679,0.7304752673535446,15.744779230723783,0.00049742924804688,0.03901439733072917,0.011000254378255204,8.007516312743285e-06,2.3221432120912796e-05,8.816443754257219e-06,0.0405385770757083,-0.75157339716201,-0.52978515625
0.0,17.0,26.31999,23.57499,0.7483130889742639,16.728835225566172,0.0005064583821614635,0.0387755850748698,0.011655501367187494,2.1401148379208026e-05,1.272543666931493e-05,6.487950025080126e-06,0.04049263155330654,-0.7514476133840782,-0.52947998046875
0.0,18.0,26.31999,23.69287,0.8244574647981631,17.69992573298464,0.0005555652343750042,0.038606413932291674,0.012322098860677082,2.5056905850667174e-05,1.868804546220653e-05,5.841599806049101e-06,0.040528976914960366,-0.7513506994647744,-0.5328369140625
0.0,19.0,26.31999,23.81055,0.8373205504971845,18.73139836554,0.0005611825032552156,0.038397600455729174,0.013021718408203124,8.368434591841411e-06,1.5157894239777466e-05,2.7304854658540253e-05,0.04054942412491587,-0.7512894321101411,-0.5291748046875
0.0,20.0,26.31999,23.92808,0.9033323588806161,19.72774712458693,0.0006010649088541755,0.03812066360677085,0.013671704166666665,4.491317591079063e-06,5.615376641137287e-06,1.0482756053043445e-05,0.04050261433125139,-0.7512718160426968,-0.52825927734375
0.0,21.0,26.31999,24.0454,0.9288583604188185,20.75496371006102,0.0006136788411458399,0.0378509024576823,0.01434605922851562,6.6729512990564335e-06,2.2559919955943863e-06,6.384576871906914e-06,0.04048304378340552,-0.7513069608980876,-0.52947998046875
0.0,22.0,26.31999,24.16236,0.9413632020671685,21.727239306529995,0.0006182747884114654,0.037627717236328136,0.014996637027994789,1.0405445014917047e-05,1.2096103450717055e-05,4.123307166514095e-06,0.0405108194224762,-0.7514049160273262,-0.52978515625
0.0,23.0,26.31999,24.27908,0.990651769341984,22.67974442367692,0.0006464160644531319,0.03738268346354168,0.015624324609374995,1.996359290509282e-05,8.80984404365706e-06,1.9867294941279643e-06,0.040521628745188124,-0.7515764712798411,-0.52825927734375
0.0,24.0,26.31999,24.39558,1.1012358975267706,23.72418368957526,0.0007133940104166736,0.03711233230794272,0.016312874414062494,1.7142550134399955e-05,2.532638165891635e-05,6.514461532380615e-06,0.040545579438432525,-0.751832933188211,-0.528564453125
0.0,25.0,26.31999,24.51158,1.129030829584166,24.7923828594301,0.0007243803385416728,0.03675591751302084,0.01698098557942708,1.09037244879112e-05,1.2736134878817523e-05,1.056866847038763e-05,0.040495383321405516,-0.7521858870574646,-0.52947998046875
0.0,26.0,26.31999,24.62717,1.2018030730019191,25.839461631948115,0.0007649178548177135,0.036461994580078136,0.017661293603515624,1.9954280012626535e-05,8.51806489013505e-06,1.937244193305076e-05,0.0405213948406499,-0.7526469560768535,-0.53009033203125
0.0,27.0,26.31999,24.74245,1.2208799350116766,26.83886049578088,0.0007700326009114633,0.03613208735351564,0.01828655198567708,2.4360647302753462e-05,1.9368862928535758e-05,2.3546512830758896e-06,0.04050331678089366,-0.7532275686093628,-0.53436279296875
0.0,28.0,26.31999,24.85707,1.3125289313718818,27.84497297549518,0.000819914599609381,0.035785442252604174,0.018908396468098953,5.823594092020105e-06,1.5804792046284438e-05,1.9817804343834623e-05,0.040482065092580656,-0.7539387442444822,-0.53131103515625
0.0,29.0,26.31999,24.97118,1.3232277866102988,28.85042331923857,0.0008189441406250044,0.03545398676757813,0.01953685512695312,2.906527892195381e-05,5.313474060964573e-06,4.886694318800141e-06,0.040488820129421205,-0.7547909080617444,-0.53192138671875
0.0,30.0,26.31999,25.08458,1.389508246451836,29.8932206391345,0.0008511666341145923,0.03509061193033855,0.020178405826822912,2.4246142049645844e-05,1.958056856483819e-05,1.3536716436703654e-05,0.0404875733033805,-0.7557937409381807,-0.53253173828125
0.0,31.0,26.31999,25.19751,1.4372400945562305,30.91016103354742,0.0008712085449218814,0.03472356684570313,0.020796533268229164,1.0719852926452948e-05,8.182287240870604e-06,7.807721159905435e-06,0.04048432900263164,-0.7569560717703162,-0.5352783203125
0.0,32.0,26.31999,25.30968,1.4932079579240256,31.950942916398983,0.0008945158365885469,0.03431563430989584,0.021409226546223955,1.1768658994190988e-05,1.53396153033812e-05,5.490410762295877e-06,0.040456370301597114,-0.7582858153178119,-0.537109375
0.0,33.0,26.31999,25.42119,1.5543510610405058,32.996934985626766,0.0009200692220052131,0.03390685135091147,0.022024892236328125,3.102903939724342e-05,1.407380385606113e-05,8.665620937133065e-06,0.04044276170006142,-0.7597899571612075,-0.53619384765625
0.0,34.0,26.31999,25.53219,1.606106324737139,34.068165304400054,0.0009391833984375061,0.0334953848795573,0.022659851139322913,7.348840653533851e-06,5.1075263546505386e-06,2.8388121239846697e-06,0.040451102918732024,-0.7614745851388379,-0.5389404296875
0.0,35.0,26.31999,25.64227,1.7043284302558839,35.06569197249603,0.0009844450358072975,0.03308511876627605,0.023233304915364576,1.664091221417826e-05,1.4771525310294206e-05,9.32873906368986e-06,0.04043984017151182,-0.7633449647039664,-0.54046630859375
0.0,36.0,26.31999,25.75179,1.7522067669520205,36.05863719057508,0.000999954069010422,0.032687515413411465,0.023811153222656246,2.411255129662619e-05,1.1488064211579963e-05,9.147039483089106e-06,0.04045299234710525,-0.7654056540090219,-0.5438232421875
0.0,37.0,26.31999,25.86079,1.828300107136288,37.099954130431826,0.0010288298014322975,0.03223081171875001,0.024388346419270828,9.291296833958924e-06,1.5331292590192573e-05,9.473886224305677e-06,0.04043111618390208,-0.7676606532331441,-0.54534912109375
0.0,38.0,26.31999,25.96934,1.877510537631287,38.10576187612005,0.0010429370605468783,0.031815801139322926,0.02496534430338541,1.4633909862870702e-05,1.0956091444784944e-05,6.720659615457363e-06,0.04045492968768803,-0.7701135817427247,-0.5487060546875
0.0,39.0,26.31999,26.07718,1.9764688122060772,39.078102139374955,0.0010830615722656294,0.031384376171875006,0.025500651106770827,1.1745330547255593e-05,1.531859455011788e-05,1.4070136445760332e-05,0.04045287748648205,-0.7727678761030382,-0.54931640625
0.0,40.0,26.31999,26.18491,2.0703218379059227,40.11036882150486,0.001117294156901048,0.030907453564453135,0.026053059960937496,5.485086412407867e-06,1.563203891515521e-05,1.161674289840233e-05,0.040438607362272956,-0.7756270017081912,-0.5548095703125
0.0,41.0,26.31999,26.29229,2.118692290359336,41.09077088729046,0.0011266243977864632,0.030453406933593757,0.026575730452473956,4.926366052174757e-06,1.364163005195479e-05,1.1113987821804705e-05,0.04043449919906633,-0.7786946708135406,-0.556640625
0.0,42.0,26.31999,26.39956,2.192081551236107,42.07641669666311,0.0011478056315104245,0.029986260123697924,0.027092079736328118,2.379249260582571e-05,8.560170449218951e-06,8.035626991240816e-06,0.04042862894550549,-0.7819750599745992,-0.5584716796875
0.0,43.0,26.31999,26.50689,2.284168025717713,43.01522606972517,0.0011788664225260471,0.029554867708333335,0.02759697475585937,2.1897928581383644e-05,8.003094428174735e-06,6.070966268885442e-06,0.04045334284054636,-0.7854730202489226,-0.56304931640625
0.0,44.0,26.31999,26.61436,2.3040950441905927,44.02685258883116,0.0011680428548177177,0.029029985709635425,0.028082940738932288,8.394282197715682e-06,8.428900323577352e-06,4.910885114987715e-06,0.04040737500702948,-0.7891942739329929,-0.56610107421875
0.0,45.0,26.31999,26.7223,2.3936372330877047,44.97663459756429,0.0011939380371093812,0.028562309928385418,0.02856394659830729,2.0875633727901118e-05,5.695140102844269e-06,5.9942289663344336e-06,0.04041200417886437,-0.7931455920206486,-0.5694580078125
0.0,46.0,26.31999,26.8307,2.4793491612445324,45.97321093480062,0.0012147896809895874,0.02805529495442709,0.029052134261067702,2.81757719154301e-05,1.029472863636232e-05,1.4227147271833274e-05,0.04040546737846309,-0.7973349469295232,-0.57403564453125
0.0,47.0,26.31999,26.93991,2.5579513057250036,46.943886828650065,0.0012311023437500054,0.027557248079427086,0.029522983870442703,1.6532715551579954e-05,9.68734050605643e-06,1.1347202518835328e-05,0.04040450607675207,-0.8017716353065935,-0.5780029296875
0.0,48.0,26.31999,27.05014,2.653999563065801,47.91424954574667,0.001253365934244799,0.0270388927734375,0.02997164923502604,5.714710376866939e-06,6.712559428153824e-06,2.8735626977069947e-06,0.040385299385370575,-0.8064663658693401,-0.58441162109375
0.0,49.0,26.31999,27.1616,2.7169067868358145,48.8787634955761,0.0012585905436197965,0.02652202469075521,0.030414217187499995,1.3405553202885527e-05,1.2135447186937941e-05,1.2227839727183859e-05,0.040373586055513305,-0.8114313072593492,-0.58868408203125
0.0,50.0,26.31999,27.27459,2.8771069260357036,49.819062208428676,0.0013073515299479217,0.026013199007161467,0.030842122460937496,5.957611417053274e-06,8.202831828213127e-06,3.969841549166144e-06,0.04036870332949163,-0.8166800907954688,-0.59356689453125
0.0,51.0,26.31999,27.38941,2.9314873465850306,50.774904561257635,0.0013051054361979259,0.0254859610514323,0.03126185512695312,1.7574192125199655e-06,4.085291524325974e-06,9.411197558816859e-06,0.040355186740905095,-0.8222277628511685,-0.60272216796875
0.0,52.0,26.31999,27.50633,3.1001154630226235,51.76033278899033,0.0013505990071614644,0.02493716547851563,0.031690757307942706,1.0742904562086459e-05,1.2601459530339403e-05,1.5725283143320726e-05,0.04034836351739611,-0.8280906814073552,-0.60577392578125
0.0,53.0,26.31999,27.62559,3.1200727097315557,52.72784252074487,0.0013298633300781297,0.024396939241536467,0.03210545660807291,1.3696730590158603e-05,1.4083078421596549e-05,1.4313327006544784e-05,0.04034525405601954,-0.8342863512346391,-0.6121826171875
0.0,54.0,26.31999,27.7475,3.2406125672484096,53.71506987175927,0.001348002978515633,0.023808000846354174,0.032480476953125,2.4138819144486663e-06,2.7169755909952434e-05,1.2506245006768188e-05,0.04029416086026079,-0.840833192251224,-0.61737060546875
0.0,55.0,26.31999,27.87248,3.32907223062094,54.71317155750017,0.0013516610188802163,0.023236894889322925,0.032890148990885416,9.458619737282624e-06,9.596809159029439e-06,1.4166172839420205e-05,0.04029320255638714,-0.8477502360216445,-0.62469482421875
0.0,56.0,26.31999,28.00087,3.4739233878259443,55.662191237230964,0.0013761178059895883,0.022668635205078124,0.033245005354817704,1.0077979820315375e-05,8.493374795042464e-06,2.133836859646108e-05,0.04026153379242682,-0.8550567462649967,-0.6365966796875
0.0,57.0,26.31999,28.13278,3.5545915989363874,56.6452672347243,0.0013722298665364656,0.02209032506510417,0.03362408657226562,1.6872251908905103e-05,2.8298044036550715e-06,1.5749446088394408e-05,0.04025474722449263,-0.8627717607970521,-0.63873291015625
0.0,58.0,26.31999,28.26893,3.6620251818413236,57.64358583569684,0.001375401660156259,0.02149012364908855,0.03398942470703125,1.9250564397656005e-05,2.0683884427006453e-05,1.0653131259799943e-05,0.040236775915756744,-0.8709135547011229,-0.6475830078125
0.0,59.0,26.31999,28.40925,3.835489528752292,58.65618829028836,0.0013998136881510474,0.02087962356770834,0.03435882371419271,1.5982808501316098e-05,1.1830341469628922e-05,1.4086921408341419e-05,0.04022992574829971,-0.879499027840825,-0.65704345703125
0.0,60.0,26.31999,28.55433,3.9911265187367326,59.69065913144598,0.0014124479654947994,0.020244001416015633,0.0347146830891927,5.661133487510561e-06,9.63736162230669e-06,1.0519014852882711e-05,0.0402109913403034,-0.8885430241622239,-0.665283203125
0.0,61.0,26.31999,28.7045,4.129293458718342,60.77217511023816,0.0014126514160156325,0.019567217154947927,0.035062540755208337,9.007895820807617e-06,1.0337121755492478e-05,1.6194058507688418e-05,0.040177771658252835,-0.8980575955430963,-0.67535400390625
0.0,62.0,26.31999,28.85993,4.372406262860004,61.7153715285805,0.0014506539388020878,0.018972376660156255,0.03536110032552083,1.526010926363671e-05,3.2498111486586116e-05,1.0043167993293867e-05,0.04015548392457191,-0.9080512290292639,-0.68603515625
0.0,63.0,26.31999,29.02097,4.519507109987022,62.73696231815353,0.0014494332356770865,0.018336976269531256,0.03569453538411458,1.8289234785029977e-05,1.2434654499794825e-05,1.587253971050113e-05,0.040155266300970355,-0.9185280627289966,-0.69610595703125
0.0,64.0,26.31999,29.18802,4.730310080982739,63.751187604433305,0.0014635791503906325,0.01768727534179688,0.0359907084798177,4.955365613816909e-06,1.5498945870750573e-05,2.7244812735128086e-06,0.04012870381441713,-0.929487121721407,-0.70770263671875
0.0,65.0,26.31999,29.36141,4.966120894760253,64.75885895627394,0.0014796944661458408,0.01702895218098959,0.03625712693684895,2.765847882008396e-05,2.0165563233983298e-05,1.661070802390921e-05,0.04008433561642691,-0.9409216100784744,-0.71868896484375
0.0,66.0,26.31999,29.54111,5.278944617029698,65.78529924960529,0.0015117297851562604,0.016361321158854174,0.036535585595703114,2.1078406157431225e-05,2.3928658621630994e-05,1.6136994300965387e-05,0.04006029420545294,-0.9528182972278157,-0.73028564453125
0.0,67.0,26.31999,29.72781,5.492313266327487,66.80810886822466,0.0015100777669270875,0.01570484125976563,0.03682553107096354,1.238069956843764e-05,6.612386689182141e-06,4.0059412718421265e-06,0.040062976830424195,-0.9651570349305402,-0.74310302734375
0.0,68.0,26.31999,29.92139,5.763120172165299,67.83121654140903,0.0015173022949218791,0.015033806510416671,0.03708410854492187,3.092035634183033e-06,1.2455847699530307e-05,8.867806792512221e-06,0.0400443335694124,-0.9779104336710543,-0.75897216796875
0.0,69.0,26.31999,30.12222,6.005869569609717,68.83887143377483,0.0015105355305989633,0.01435763666992188,0.03729552211914062,1.5699819667166555e-05,1.0627489125642755e-05,1.0109647791394247e-05,0.03999224197858873,-0.9910437131707799,-0.76751708984375
0.0,70.0,26.31999,30.33044,6.434629547343919,69.85298703093582,0.0015452869140625061,0.013701779329427082,0.0375836528157552,1.4968932317259833e-05,1.4207017317424965e-05,1.5292667739438963e-05,0.040033206559234195,-1.0045147208233582,-0.78125
0.0,71.0,26.31999,30.54611,6.81725473475409,70.87691381099762,0.0015546842936198003,0.013004662223307298,0.03777340704752604,4.63945437964086e-06,2.673127714168212e-06,6.726344372970738e-06,0.03997960183360052,-1.0182740853720815,-0.7965087890625
0.0,72.0,26.31999,30.76964,6.874066967652361,71.89283103676328,0.0014871773763020905,0.012336184847005216,0.03799977626953125,1.4128412496057037e-05,1.1308563633540854e-05,1.4315702760210216e-05,0.03997969671799045,-1.0322654445437442,-0.809326171875
0.0,73.0,26.31999,31.00061,7.454178396585759,72.90883301111906,0.001523059944661465,0.011640719759114591,0.03818219814453125,2.087175462276875e-05,6.985254906006194e-06,3.814002215324588e-06,0.0399462929851259,-1.0464256607777473,-0.82733154296875
0.0,74.0,26.31999,31.23944,7.968084577685185,73.8629382141673,0.0015379321777343792,0.010987360791015631,0.03834459438476562,1.0968241178953708e-05,8.993223228428274e-06,8.459051359328885e-06,0.03991735526143306,-1.0606849276918213,-0.83709716796875
0.0,75.0,26.31999,31.48572,8.48699126798387,74.86533915133292,0.0015372404459635485,0.010301915641276048,0.03851068325195312,1.5300088423913536e-05,1.1306039978988658e-05,1.3093573207162338e-05,0.03989442691154915,-1.0749666828466773,-0.85235595703125
0.0,76.0,26.31999,31.7398,9.17167820662871,75.85635189430451,0.001553504280598965,0.009621758170572923,0.03867717291666666,5.467092929042853e-06,1.4636095004124903e-05,1.291614023797052e-05,0.039886279729608266,-1.089187291507838,-0.8660888671875
0.0,77.0,26.31999,32.00122,9.7906560342655,76.84060606210912,0.0015429472330729225,0.0089414053873698,0.03880899868164062,1.3415860870107856e-05,1.2705301446861684e-05,1.206989929578188e-05,0.039855586749374505,-1.1032555602568601,-0.880126953125
0.0,78.0,26.31999,32.26974,10.851912120930862,77.78054490542891,0.0015870695475260464,0.008278950146484386,0.03892490240885416,5.11530041377773e-06,1.790127385928211e-05,6.989830964957461e-06,0.039827224769188714,-1.1170722789930774,-0.8929443359375
0.0,79.0,26.31999,32.5452,11.568497708584987,78.75062546825458,0.001557030078125005,0.007606489208984382,0.039035567285156246,8.782364447616686e-06,1.2282937622273851e-05,1.869636121847439e-06,0.039800232838823224,-1.1305301604827016,-0.90728759765625
0.0,80.0,26.31999,32.82718,12.85016681090472,79.72129926350256,0.0015797493977864642,0.006925220898437508,0.039168699202473956,2.7734318286913836e-05,1.2360521825156236e-05,1.693252769359656e-05,0.03980755317607258,-1.143514711164224,-0.92010498046875
0.0,81.0,26.31999,33.11533,13.976665705195467,80.71737020338226,0.0015507149739583416,0.006230386507161463,0.03928214321289062,1.6966058902121624e-05,7.625948657585495e-06,7.92390233369471e-06,0.03980338187085523,-1.155906660616856,-0.93414306640625
0.0,82.0,26.31999,33.40895,15.707869467205718,81.64141263892547,0.001566256559244796,0.005569198763020841,0.039374554508463534,1.0652188610076874e-05,7.265896900335799e-06,1.2795075234240331e-05,0.03979729484790865,-1.1675865074449991,-0.94573974609375
0.0,83.0,26.31999,33.70751,17.81594294870858,82.58338023301384,0.0015709216796875082,0.004888174593098961,0.03944309495442708,1.4568881696687728e-05,1.8857830202763512e-05,1.82555709073649e-05,0.03977586938534821,-1.1784413964274771,-0.9564208984375
0.0,84.0,26.31999,34.01036,20.299720234363946,83.50605137899575,0.0015602201822916713,0.004217886507161463,0.03950856126302083,2.0385075987832277e-05,9.448937854023075e-06,5.5252704243972505e-06,0.03976369281993808,-1.1883738240362323,-0.9661865234375
0.0,85.0,26.31999,34.31672,23.982303425183474,84.41044554563365,0.0015731413248697979,0.0035362723307291685,0.039547629866536455,1.226868416499838e-05,1.7500468722757048e-05,9.683505759370313e-06,0.039736570356356374,-1.1973105281257674,-0.97381591796875
0.0,86.0,26.31999,34.62543,29.456687130889183,85.34431990041394,0.0015883736653645915,0.002812399446614588,0.039662203027343745,1.365644886522894e-05,4.497053671203325e-06,1.8937756975190574e-05,0.03979350286831227,-1.2052084195853852,-0.98175048828125
0.0,87.0,26.31999,34.93563,36.21509429109953,86.24954047549585,0.0015377348307291719,0.0020998872395833388,0.039704964257812496,1.67373284338629e-05,5.353462488350527e-06,5.654928362098988e-06,0.03979017895841599,-1.2120528133393822,-0.9893798828125
0.0,88.0,26.31999,35.24628,48.01408115136434,86.9861178325693,0.0015535612467447977,0.0013981416341145882,0.039696698063151035,1.6106832221982714e-05,1.36623443202804e-05,8.678132301752835e-06,0.0397516815957943,-1.2178420154658658,-0.99517822265625
0.0,89.0,26.31999,35.55591,66.32895231515198,87.52942807802141,0.0015690295898437567,0.0006878104166666727,0.03970591844075521,6.727981066312142e-06,8.48847458040939e-06,1.4143627063516436e-05,0.03974285968884203,-1.222552286735714,-1.0040283203125
0.0,90.0,26.31999,35.86324,91.41269783006258,87.71303988503165,0.0015867216471354233,-3.91305013020792e-05,0.03974349778645833,7.899144570429076e-06,1.1055617740764839e-05,9.380690295912752e-06,0.03977517860530407,-1.2260792794432414,-1.00341796875
