#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.02 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,-80.0,26.31999,10.03913,-13.179843554585958,-79.82322193937709,-0.0007964428222656158,0.00340103266601563,-0.019458760514322916,3.6838445972446524e-06,3.590365073478409e-06,1.5811124993572402e-05,0.019769792743430985,-0.5545473542643066,-0.3314208984375
0.0,-79.0,26.31999,10.31494,-12.230745976052281,-78.87602904900311,-0.0008098257975260337,0.0037358857747395863,-0.01944115797526042,3.7974997548478353e-06,1.1447897406882821e-05,1.742711535312151e-05,0.01981341171437348,-0.5480838449898163,-0.32562255859375
0.0,-78.0,26.31999,10.58422,-10.952325342524185,-77.94300508253212,-0.000785503287760408,0.004059093375651047,-0.019356119726562503,1.0646894855540854e-05,1.897813917848119e-05,1.4190090591320296e-05,0.019792741733179835,-0.5414294687415785,-0.318603515625
0.0,-77.0,26.31999,10.84656,-9.921113357812601,-76.95223891713677,-0.0007711437499999946,0.004408861442057298,-0.01931332390950521,5.342358101160569e-06,1.6664823787846957e-05,3.2112935949826814e-06,0.019825165884095126,-0.5346374146905535,-0.31463623046875
0.0,-76.0,26.31999,11.10166,-9.321206206185911,-76.04177511496701,-0.0007754813151041595,0.0047246166503906286,-0.0192627827311198,6.0247322875614135e-06,1.2368419638049822e-06,9.4711752626329e-06,0.01984888340208464,-0.5277569380983118,-0.30487060546875
0.0,-75.0,26.31999,11.34932,-8.791866012568073,-75.01393436261199,-0.0007843985514322851,0.005071668652343757,-0.019171417171223965,8.36403525707416e-06,3.367426339373538e-06,6.837436572206843e-06,0.01984641882959635,-0.5208332833537656,-0.29693603515625
0.0,-74.0,26.31999,11.58963,-8.073028763274827,-74.08515118895131,-0.0007645255045572846,0.005390023958333337,-0.01909243971354167,8.012004985021507e-06,1.441096551988029e-05,8.560379337295233e-06,0.019853415618823606,-0.5139078830475805,-0.2935791015625
0.0,-73.0,26.31999,11.82233,-7.654309314968351,-73.04286147611988,-0.0007724193847656186,0.005747451936848963,-0.01901895338541667,1.5738447327160252e-05,1.0832523856731896e-05,5.3724098519736846e-06,0.019883420816071938,-0.5070186271550718,-0.2838134765625
0.0,-72.0,26.31999,12.04759,-6.779562346685154,-72.0331744708311,-0.0007241120930989511,0.006091065625000007,-0.01891563510742188,3.448322711615179e-05,2.027257945671157e-05,1.2086665486048447e-05,0.01988533807327801,-0.5002000778069784,-0.277099609375
0.0,-71.0,26.31999,12.26535,-6.686671268478674,-71.03866185102355,-0.0007530712402343704,0.006423485465494798,-0.018824175960286467,1.1727248395208839e-05,8.30757062916173e-06,9.116312952778421e-06,0.01990421770384654,-0.4934835776203992,-0.2703857421875
0.0,-70.0,26.31999,12.47567,-6.333338285898778,-69.98920383216267,-0.0007513887044270778,0.006769876253255214,-0.018703330419921883,1.5947183532357675e-05,2.567432721493186e-06,9.461260360891568e-06,0.019905033993095934,-0.4868972526024011,-0.26397705078125
0.0,-69.0,26.31999,12.67864,-6.089067707943127,-69.01382577642406,-0.0007567313151041593,0.007093722688802091,-0.018598042740885425,9.756330941815774e-06,2.0130342258536456e-05,6.436236249258522e-06,0.019919355854562313,-0.48046594203055015,-0.257568359375
0.0,-68.0,26.31999,12.87452,-5.697385946260398,-68.01000496765388,-0.0007417634602864496,0.007434943798828131,-0.018502789241536463,3.7952755374791026e-06,5.980232790579312e-06,6.9433892296058895e-06,0.019954493530016406,-0.47421110028595737,-0.2520751953125
0.0,-67.0,26.31999,13.06356,-5.422489951949384,-66.98112461531304,-0.0007377147949218671,0.0077716462727864645,-0.01837432041015626,8.419694539219714e-06,1.80355505024945e-05,6.6990303480179615e-06,0.019963926453557358,-0.4681507144806131,-0.2490234375
0.0,-66.0,26.31999,13.24582,-5.155353173943247,-66.01297504919552,-0.0007290091471354107,0.008080215608723962,-0.018233286474609384,1.2802357742869969e-05,2.1597841972158865e-06,1.7793703228065925e-05,0.019956805212389257,-0.4622992723457911,-0.24017333984375
0.0,-65.0,26.31999,13.42165,-4.868995104312275,-64.97367329342747,-0.0007172130859374945,0.008419461214192714,-0.01809926751302084,1.346962330871852e-05,6.437042659373656e-06,2.099661202986389e-05,0.019974614045228184,-0.45666780192522977,-0.2337646484375
0.0,-64.0,26.31999,13.59131,-4.559863219374071,-63.922680616879596,-0.0006984813964843692,0.00875804967447917,-0.017952152441406254,7.384189497482802e-06,1.0360630230420037e-05,1.644954418547936e-05,0.019986772817074998,-0.4512639915745834,-0.22857666015625
0.0,-63.0,26.31999,13.7549,-4.457092939707311,-62.91238071286034,-0.0007074698404947848,0.009076148632812505,-0.017799633723958343,1.3747641416514641e-05,2.376732652230271e-05,2.851856744873521e-06,0.019992597337194315,-0.4460923877225632,-0.22247314453125
0.0,-62.0,26.31999,13.91288,-4.305721594635275,-61.88900326173472,-0.00070700190429687,0.009390282340494794,-0.017628067968750005,5.875250185383723e-06,2.653709876922787e-05,5.69649323834339e-06,0.019985645709802765,-0.4411546597957036,-0.21820068359375
0.0,-61.0,26.31999,14.06555,-4.058339251414421,-60.84943787375596,-0.0006887910481770768,0.009708108675130214,-0.017449619482421883,1.1130680006403266e-05,5.992987950513037e-06,9.872350520407003e-06,0.019980265945114564,-0.4364499168198439,-0.21331787109375
0.0,-60.0,26.31999,14.21327,-3.896792564602456,-59.93865969300439,-0.000681607210286451,0.010006430208333339,-0.017328936702473964,9.160505142198326e-06,1.2191308980467359e-05,1.3955347645694636e-05,0.020022119796407913,-0.43197505814238035,-0.21026611328125
0.0,-59.0,26.31999,14.3562,-3.7061555980273413,-58.87432181412829,-0.0006703075683593684,0.010348247428385422,-0.01717303053385417,1.9013747920620977e-05,3.8051372177867657e-06,1.873996342373993e-05,0.020061119480028353,-0.4277251408599327,-0.205078125
0.0,-58.0,26.31999,14.4947,-3.580104313210999,-57.92945976454874,-0.0006641837076822865,0.010615719759114585,-0.016975380387369794,1.3474017592491273e-05,2.0391748778195252e-05,1.960190412435615e-05,0.0200324283425027,-0.4236937482040895,-0.20050048828125
0.0,-57.0,26.31999,14.62941,-3.4388762398382,-56.94329836504396,-0.0006572175618489486,0.010936876578776048,-0.016835194840494797,1.0836307227486454e-05,1.659922589581843e-05,1.3528870074970991e-05,0.020086587304477717,-0.41987334569834994,-0.1971435546875
0.0,-56.0,26.31999,14.7603,-3.2248623560339955,-55.99667078429526,-0.0006317455566406185,0.011212299755859379,-0.016647196386718754,1.907968421436089e-05,1.679669831057439e-05,1.2129395864603124e-05,0.020080934136677043,-0.41625561483031737,-0.1934814453125
0.0,-55.0,26.31999,14.88773,-3.172896144879479,-54.98395531031941,-0.0006370840983072843,0.011492626090494798,-0.016428576595052088,1.2522888421162697e-05,5.263874031985361e-06,1.1249635714062619e-05,0.02005952291416052,-0.41283175689910057,-0.1947021484375
0.0,-54.0,26.31999,15.01219,-3.0581035679228674,-53.95689599150147,-0.0006302562988281154,0.01179709182942709,-0.016234761490885423,1.3425683992070171e-05,3.0712161773948453e-06,1.0038689896281114e-05,0.020078248910203406,-0.40959276234499387,-0.18646240234375
0.0,-53.0,26.31999,15.1339,-2.884713931524352,-53.01849167711177,-0.0006076834635416589,0.01205952265625001,-0.016034596695963545,7.334943478097698e-06,1.3057498489990187e-05,1.76642746351872e-05,0.02007260962333185,-0.4065296431061691,-0.18402099609375
0.0,-52.0,26.31999,15.25311,-2.6783567519997225,-52.0637107956971,-0.0005766918457031182,0.012327684684244798,-0.015832228531901044,8.692983419927585e-06,6.316988948864322e-06,6.18864849083899e-06,0.020073959336548576,-0.40363362732236246,-0.1806640625
0.0,-51.0,26.31999,15.37018,-2.7257483210852835,-51.10922182100156,-0.0005995800292968705,0.012593783723958337,-0.01563047275390626,3.909786530811843e-06,1.2934409384109698e-05,1.0548584410987676e-05,0.020081697219308317,-0.40089631702702844,-0.17852783203125
0.0,-50.0,26.31999,15.48551,-2.5438538732178584,-50.16224189726405,-0.00057075719401041,0.012846841585286461,-0.015413802018229172,4.501571620718495e-06,4.1134324456085535e-06,6.276820834850853e-06,0.020073674181602278,-0.39830981038564717,-0.1800537109375
0.0,-49.0,26.31999,15.59922,-2.5399851408314222,-49.17178041661,-0.0005822785970052031,0.013126158805338546,-0.015206608007812506,6.0245570906867776e-06,1.972724758087855e-05,2.2100330857383352e-05,0.020096666899034884,-0.39586679061818886,-0.1727294921875
0.0,-48.0,26.31999,15.71159,-2.482304090213927,-48.18512107074065,-0.0005808117187499929,0.013397728629557295,-0.014990781591796882,1.1012890388374629e-05,1.4429490924830893e-05,1.0390654112123308e-05,0.020113677123212773,-0.39356058406547856,-0.16998291015625
0.0,-47.0,26.31999,15.823,-2.2283576357669572,-47.2492547592842,-0.0005303193684895782,0.01362875483398438,-0.014754276464843757,6.095546012152239e-06,9.648476161697736e-06,8.49780507592288e-06,0.020092607370833935,-0.39138518999827027,-0.169677734375
0.0,-46.0,26.31999,15.93348,-2.2723147319155546,-46.26393012249095,-0.0005514924641927035,0.013898436637369798,-0.014536995377604172,1.4927997542482216e-05,1.409462362082758e-05,4.211895558668107e-06,0.020119515886559733,-0.3893352847928455,-0.16815185546875
0.0,-45.0,26.31999,16.04346,-2.2494944991668664,-45.2885644218903,-0.0005545889811197866,0.014118407340494799,-0.01427233880208334,1.7165072817328406e-05,7.445222260539247e-06,8.052796239746754e-06,0.020083243006336668,-0.38740620306609297,-0.1641845703125
0.0,-44.0,26.31999,16.15293,-2.1127914351075625,-44.32829588112127,-0.0005304963704427026,0.01437975581054688,-0.014056042415364588,1.7003327830895257e-06,4.904624540119851e-06,9.111654628523851e-06,0.020115445109480875,-0.3855938983226225,-0.16326904296875
0.0,-43.0,26.31999,16.26219,-1.996616008611448,-43.40957542328424,-0.0005083935058593664,0.0145831798828125,-0.013803625423177085,1.759869608063307e-05,4.29828793963374e-06,1.7719223376451482e-05,0.020086504779942376,-0.38389488565032737,-0.1617431640625
0.0,-42.0,26.31999,16.37151,-1.9730180592533328,-42.379093631776264,-0.0005108633951822877,0.014829436393229171,-0.013539243505859382,1.288396329246231e-05,1.449565843601219e-05,1.1977415025878404e-05,0.02008691812748592,-0.3823061690310198,-0.1593017578125
0.0,-41.0,26.31999,16.48087,-1.9180890533464288,-41.41982824173172,-0.000504761914062494,0.015072252555338547,-0.013304705745442715,2.875220172856488e-06,7.158401877397512e-06,1.6409649824650366e-05,0.020110762706934158,-0.3808251559196907,-0.15838623046875
0.0,-40.0,26.31999,16.59049,-1.9498382055210104,-40.37878880735293,-0.0005201387044270802,0.01527831741536459,-0.013000644873046878,1.9109303501410733e-05,1.4325824789104974e-05,8.403432085415518e-06,0.02006774263417677,-0.379449561889474,-0.1580810546875
0.0,-39.0,26.31999,16.70032,-1.8010377237344644,-39.32025549420635,-0.0004878856933593703,0.01551582351888021,-0.012714998307291671,1.799509425444914e-05,8.530962971419559e-06,1.5692775546387593e-05,0.020066140482744833,-0.3781773083295919,-0.15594482421875
0.0,-38.0,26.31999,16.81096,-1.7012175903316527,-38.37283686502401,-0.000467316845703121,0.01573426834309896,-0.012464180436197922,8.837507039381955e-06,1.081634969173585e-05,1.4706149818562156e-05,0.020078380892716997,-0.37700641640175103,-0.15350341796875
0.0,-37.0,26.31999,16.9218,-1.6505876786925846,-37.38519543184732,-0.00045958369140624195,0.015948817089843758,-0.012192321712239588,2.4014619175386856e-05,5.126044783281419e-06,1.9284639696684065e-05,0.020080555083698454,-0.3759349006804745,-0.152587890625
0.0,-36.0,26.31999,17.03331,-1.5444837331364718,-36.38201114604202,-0.00043559280598957917,0.016155290885416677,-0.011907206152343752,1.684740018051812e-05,5.039886223285127e-06,6.3851778308309805e-06,0.020073981245370083,-0.37496066609279294,-0.15289306640625
0.0,-35.0,26.31999,17.14548,-1.497380355252134,-35.34795079957807,-0.00042745885416666196,0.01635256668294271,-0.011602783138020836,1.2314303574783178e-05,4.539561523099172e-06,7.370032114483594e-06,0.020055267007448047,-0.37408141189675415,-0.1507568359375
0.0,-34.0,26.31999,17.25837,-1.3181501165784988,-34.28337728121878,-0.000381607210286454,0.01658432124023438,-0.011309000585937505,1.7082041336841014e-05,4.638808398997809e-06,4.453366925545273e-06,0.020076823187819497,-0.3732945464594749,-0.15167236328125
0.0,-33.0,26.31999,17.37191,-1.386979154141292,-33.32920897152248,-0.00040577713216145145,0.01675928258463542,-0.011024255305989586,7.459295756829606e-06,2.9191808848346474e-05,1.200109734142638e-05,0.020064207257808338,-0.37259711647882965,-0.14923095703125
0.0,-32.0,26.31999,17.48618,-1.3538251868409912,-32.27815898113933,-0.0004009268717447857,0.016964629264322923,-0.010718536311848962,3.94040224973983e-06,8.274669091666228e-06,1.5672635210960242e-05,0.020071034081502466,-0.3719857540085863,-0.14923095703125
0.0,-31.0,26.31999,17.6011,-1.2532015378697834,-31.240229871836544,-0.00037563593749999347,0.017171157991536467,-0.010418200618489588,1.0352103501102459e-05,6.292108570774681e-06,1.5955165264713942e-06,0.020088023129590054,-0.37145664417408153,-0.14801025390625
0.0,-30.0,26.31999,17.71654,-1.1762200007907682,-30.268284638236256,-0.00035597651367186983,0.017337816520182295,-0.010120664404296884,7.75611237499441e-06,1.5887285341511672e-05,1.4799229463767303e-05,0.02007870635649105,-0.3710055157959453,-0.14801025390625
0.0,-29.0,26.31999,17.83289,-1.161777810596243,-29.204050940891733,-0.0003555960611979099,0.017534644726562503,-0.009803424007161466,6.4411541660874505e-06,1.484546902389726e-05,1.4681667642096868e-05,0.020092220795862648,-0.37062765628010547,-0.14984130859375
0.0,-28.0,26.31999,17.94981,-1.0712720703492693,-28.19604122766375,-0.00033045568033853817,0.01767199010416667,-0.009475722184244797,1.1505866078976872e-05,3.5818167682018145e-06,1.3328612095195439e-05,0.02005486838928198,-0.3703179511078075,-0.14801025390625
0.0,-27.0,26.31999,18.06718,-1.06100975460303,-27.1711694464244,-0.0003303254720052051,0.017835926464843752,-0.009156648697916674,7.283009771694932e-06,3.5515643642174633e-06,1.2983799721321514e-05,0.020051773067582535,-0.37007094711234995,-0.14678955078125
0.0,-26.0,26.31999,18.18506,-0.9906085771045494,-26.146558421605008,-0.00031122350260416137,0.017999053092447922,-0.00883710930989584,2.5634111830032446e-05,4.649955900441222e-06,1.7755991252939904e-05,0.020053859310576107,-0.3698809375190898,-0.14801025390625
0.0,-25.0,26.31999,18.30351,-0.9350931263345357,-25.088059972610672,-0.00029641433919270116,0.018160525667317712,-0.008503529801432297,7.715642595310162e-06,5.42318648650371e-06,2.5151635951936947e-06,0.020054988732423455,-0.3697420655250787,-0.1483154296875
0.0,-24.0,26.31999,18.42221,-0.9555287059560832,-24.091561772651026,-0.0003045991536458255,0.01826279820963542,-0.008167252539062503,3.61257358299729e-05,1.0468868346678515e-05,7.3634019297093395e-06,0.02000816316224674,-0.3696484420855881,-0.146484375
0.0,-23.0,26.31999,18.54127,-0.8327391783991238,-23.055197763852227,-0.0002681957519531167,0.01845163894856771,-0.007854073014322923,5.843231426355926e-06,2.869874229561012e-06,1.0770855805854133e-06,0.02005545740600254,-0.3695942726386727,-0.14617919921875
0.0,-22.0,26.31999,18.66068,-0.8128582114439905,-22.11256427468904,-0.00026353266601561914,0.018574329785156257,-0.007547757910156254,1.648851011337746e-05,4.66111226280089e-06,1.828556713524244e-05,0.020051030544690877,-0.369573986809498,-0.146484375
0.0,-21.0,26.31999,18.7804,-0.7938487573189731,-21.07890423030897,-0.0002592479980468669,0.018709943798828132,-0.007212345312500007,1.1390149018049139e-05,3.0732802267551556e-06,3.78798099040404e-06,0.02005360644339415,-0.3695823647490442,-0.1470947265625
0.0,-20.0,26.31999,18.90028,-0.7536200345512762,-20.01449928827748,-0.00024809077148436887,0.01886061111653646,-0.00687070102539063,1.607891463777375e-05,1.5542437123948005e-05,1.0757769063520018e-05,0.020074629094965074,-0.3696146537046154,-0.1470947265625
0.0,-19.0,26.31999,19.0202,-0.6677978576829393,-18.980994020606914,-0.00022084264322915861,0.01894701858723959,-0.006517394954427093,7.572883702959685e-06,5.47370081040781e-06,1.3987349520025244e-05,0.020037832263252994,-0.3696666686825274,-0.14923095703125
0.0,-18.0,26.31999,19.14038,-0.6675892822865717,-18.071048385788185,-0.00022217117513020448,0.01906695470377605,-0.0062218016927083385,3.927466735537421e-06,1.2100354119468128e-05,2.9375366745259754e-06,0.02005764038989369,-0.3697348715909481,-0.14862060546875
0.0,-17.0,26.31999,19.26087,-0.6155600669620886,-17.096550902554625,-0.0002058137532552004,0.01915622268880209,-0.005892301367187505,9.147992891460482e-06,8.626422521361149e-06,1.1395840663429652e-05,0.02004301480331152,-0.36981642393481123,-0.14892578125
0.0,-16.0,26.31999,19.3815,-0.5346932015715644,-16.172910077764392,-0.00017956253255207535,0.01924070958658855,-0.005580322200520837,3.17819540697475e-05,1.2499762903725165e-05,1.4388268239928941e-05,0.02003439901669533,-0.3699092088070505,-0.14678955078125
0.0,-15.0,26.31999,19.5023,-0.6133084644232233,-15.237845436633371,-0.0002067069010416612,0.01930999059244792,-0.0052604084635416715,1.3413138423237227e-05,6.769510286620814e-06,8.298137967007913e-07,0.02001475359894961,-0.3700118183450062,-0.14678955078125
0.0,-14.0,26.31999,19.62329,-0.5772982666367029,-14.233028240156385,-0.0001953747070312442,0.01938992019856772,-0.004918548518880214,5.443377902325201e-06,7.673763131719042e-06,1.5486457731257832e-05,0.02000498178243486,-0.3701235026798441,-0.14862060546875
0.0,-13.0,26.31999,19.745,-0.4131411162228416,-13.244511068494152,-0.00014059361979165916,0.019497651318359382,-0.004589235367838548,8.001458870304987e-06,9.813550967729095e-06,7.0957306054211215e-06,0.020030957409960904,-0.37024407527579467,-0.1470947265625
0.0,-12.0,26.31999,19.86707,-0.3443031587761724,-12.250564430818867,-0.00011765864257811999,0.019579438427734384,-0.004251391536458339,5.51089667144811e-06,5.592381510639162e-06,1.0206402333243212e-05,0.02003603210962402,-0.37037376685925794,-0.1507568359375
0.0,-11.0,26.31999,19.9899,-0.27454788763848087,-11.25037996305727,-9.411941731770253e-05,0.019641761425781255,-0.003907169531250007,5.5804078387461935e-06,9.868295735683466e-06,6.07280072733562e-06,0.020026822616629754,-0.3705130150696672,-0.1483154296875
0.0,-10.0,26.31999,20.11355,-0.25989683399422114,-10.355970145059063,-8.941360677082455e-05,0.019711618196614586,-0.003602140234375009,7.10222368993855e-06,1.9283973878924964e-05,1.2042835940556733e-05,0.020038245955928534,-0.3706621683548973,-0.1495361328125
0.0,-9.0,26.31999,20.23837,-0.18609585839185,-9.408001722159764,-6.420812174478402e-05,0.019768529410807298,-0.003275512630208338,1.332762823387995e-05,6.472638192768459e-06,3.315886495835123e-06,0.02003816011363083,-0.37082106872805276,-0.14801025390625
0.0,-8.0,26.31999,20.36498,-0.2440411526127509,-8.402570720173637,-8.448196614582505e-05,0.019834486035156255,-0.0029298379882812552,1.3478383418855332e-05,1.562520106504763e-05,9.36543188327792e-06,0.020049885887929345,-0.37098845609293307,-0.14892578125
0.0,-7.0,26.31999,20.49327,-0.16760915313926508,-7.374595164013489,-5.8161572265617856e-05,0.01988198766276042,-0.0025732665364583385,2.6646135996327296e-05,1.021725882351199e-05,1.5901697914333532e-05,0.02004790554791952,-0.37116110268152946,-0.14739990234375
0.0,-6.0,26.31999,20.6239,-0.05395734523990561,-6.380890338243884,-1.8767447916660334e-05,0.01992861648763021,-0.002228623388671883,9.76076174546524e-06,9.912989200995245e-06,1.321149064433638e-05,0.020052851905319684,-0.37133253296836705,-0.14862060546875
0.0,-5.0,26.31999,20.75719,-0.025216832910950244,-5.390667844554319,-8.796337890618991e-06,0.019986372021484376,-0.0018859842285156327,1.0082687606837038e-05,1.4552245610441638e-06,1.2887261655127395e-05,0.020075160783090715,-0.37149110138783575,-0.14984130859375
0.0,-4.0,26.31999,20.89349,-0.004732127069003564,-4.444056230953244,-1.6491210937432295e-06,0.019967274121093757,-0.0015518431966145899,3.2715299233040515e-06,1.3802804268292276e-05,2.210173063220504e-05,0.020027487507258114,-0.37161706976295744,-0.14862060546875
0.0,-3.0,26.31999,21.03418,0.03646691320348124,-3.3480213390033366,1.2728727213547527e-05,0.019999012402343756,-0.001169954361979172,1.556300128289312e-05,1.100490779198698e-05,1.5782286491388747e-05,0.02003320873696248,-0.3716781200859767,-0.1495361328125
0.0,-2.0,26.31999,21.17915,-0.0558260533924399,-2.245697860497467,-1.9503938802077164e-05,0.02001741043294272,-0.0007849812174479225,8.34366783438257e-06,4.266441343172333e-06,1.3530040298277106e-05,0.020032805503879352,-0.37162240962174053,-0.1483154296875
0.0,-1.0,26.31999,21.32952,0.03089834872776949,-1.1152845699497977,1.0793912760420169e-05,0.020015489860026044,-0.00038965854492188184,1.4911890345425053e-05,1.1904301144842515e-05,1.0415167303261539e-05,0.020019285317587857,-0.37136774764490005,-0.14892578125
0.0,0.0,26.31999,21.39966,0.11744865380331651,-0.4939115344215632,4.1079557291672876e-05,0.020040093131510422,-0.00017275791015625616,1.386998227511976e-05,3.874462917665771e-06,4.271841821774116e-06,0.020040879859556066,-0.3714774963928506,-0.14892578125
0.0,1.0,26.31999,21.53729,0.16275373449021593,0.5604359093370546,5.684086914063228e-05,0.020010189973958342,0.00019573574218749445,1.155992002313457e-05,1.3642911962295025e-05,1.7292475901669106e-05,0.020011228002276057,-0.37154696289977807,-0.14862060546875
0.0,2.0,26.31999,21.68649,0.21084806509253765,1.7181723496314003,7.357670898437928e-05,0.019993618929036464,0.0005997477864583267,1.6563727705216226e-05,1.1583711924992612e-05,1.1598780748424512e-05,0.020002747531751526,-0.371602910758293,-0.1495361328125
0.0,3.0,26.31999,21.83009,0.3004950102721852,2.8180610199559877,0.00010495081380209233,0.02001092646484376,0.0009850342447916573,1.927344652448946e-05,1.357665280261411e-05,8.053958844652906e-06,0.020035430744511442,-0.3715588138657475,-0.14984130859375
0.0,4.0,26.31999,21.96904,0.37812514669884245,3.824232022387388,0.00013196904296875847,0.01999644689127605,0.001336686263020824,1.3912669889458229e-05,2.2942722744891663e-05,6.817748682356717e-06,0.02004150778433784,-0.3714607953589241,-0.14984130859375
0.0,5.0,26.31999,22.10396,0.36504370052781804,4.967610095590035,0.00012710861002604665,0.019950182242838548,0.0017340861653645766,1.0529020683490203e-05,1.4314971801075172e-05,3.3544925330000446e-06,0.020025807922531415,-0.37133649383383593,-0.150146484375
0.0,6.0,26.31999,22.23562,0.48595622746708067,6.017881979008777,0.00016865727539063188,0.01988475052083334,0.002096321679687494,8.562535615368363e-06,9.916854165410977e-06,1.4659435805763855e-05,0.01999565735696258,-0.3712020789548154,-0.14923095703125
0.0,7.0,26.31999,22.36432,0.43985068237224956,6.9542267701063185,0.00015232833658854888,0.019842186637369794,0.0024202962890624963,3.6093934367416913e-06,1.8335779958836447e-06,9.812115949252663e-06,0.01998983263064486,-0.37106664414292634,-0.14801025390625
0.0,8.0,26.31999,22.49067,0.4838723256839099,7.886744388085112,0.00016720260416667326,0.019798147737630212,0.002742649397786454,1.9904944969778064e-05,8.552196978186031e-06,9.28728786492716e-06,0.019987914755447873,-0.37093497443900114,-0.1483154296875
0.0,9.0,26.31999,22.61508,0.5310358432805169,8.896071745404553,0.00018297001953125613,0.019740870312500006,0.0030900838867187453,1.1921346761882751e-05,2.5916306443108442e-06,1.5595092761492134e-05,0.01998209341260195,-0.37080930408383533,-0.14892578125
0.0,10.0,26.31999,22.73796,0.4863156493138462,9.95214540580429,0.00016693811848959156,0.019667514192708336,0.003451102766927077,6.1055036909752296e-06,7.708677142440525e-06,1.3423295954039526e-05,0.019968702841288426,-0.3706904436987962,-0.14862060546875
0.0,11.0,26.31999,22.85967,0.6392718275345182,10.966113432766303,0.0002189115885416736,0.019619493766276044,0.003801839257812495,8.17176384624468e-06,1.4782913364873766e-05,1.5045433016271485e-05,0.01998565584790218,-0.37057851240531253,-0.14801025390625
0.0,12.0,26.31999,22.98041,0.6355557235381889,11.924505880317055,0.00021663294270833863,0.019528805696614582,0.004124342919921868,1.5432926701775393e-05,1.244646403084227e-05,1.275001283408103e-05,0.01996074613558076,-0.3704734206083537,-0.14739990234375
