#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.05 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,13.0,26.31999,23.10019,0.6364532037782396,12.942070125609499,0.0005494718912760488,0.0494633780436198,0.011367557845052082,3.3682792901693634e-06,1.2910647528005311e-05,2.084240954103782e-05,0.05075577856959695,-0.9405166355736488,-0.7183837890625
0.0,14.0,26.31999,23.2195,0.640127865198913,13.89307186547969,0.00055027755533855,0.04925151891276042,0.012182959049479162,4.3131040174685785e-06,1.0060530952314586e-05,1.3093752765176129e-05,0.05073893388516547,-0.9402855422456086,-0.71746826171875
0.0,15.0,26.31999,23.3383,0.696327753961383,14.843681994307234,0.000596182096354173,0.0490531017578125,0.013001365218098951,8.326087722355665e-06,1.2491033238727606e-05,1.1437357863996415e-06,0.05075034702037725,-0.9400749205124239,-0.71807861328125
0.0,16.0,26.31999,23.45679,0.7169062241703981,15.812320777192348,0.0006111926757812561,0.04884451004231772,0.013834031233723953,9.10144221890992e-06,1.5266181748661594e-05,1.3304242010467915e-05,0.05076948037883247,-0.9398883628487105,-0.71746826171875
0.0,17.0,26.31999,23.57499,0.7549223506361704,16.801597255134745,0.0006404854817708394,0.048607636669921885,0.014678263411458328,1.1864878889426443e-05,2.4510193330228346e-05,1.1394192246195864e-05,0.05077956263166955,-0.9397310625643208,-0.72174072265625
0.0,18.0,26.31999,23.69287,0.8319892991902078,17.779595723732015,0.0007019275390625057,0.04833554804687501,0.015501495426432288,1.3215018601726143e-05,4.715983950611003e-06,5.676970262013417e-06,0.050765286049795466,-0.9396098657985816,-0.7183837890625
0.0,19.0,26.31999,23.8106,0.8451072669021445,18.79296401148656,0.0007087085449218808,0.04804486404622396,0.01635100104166666,1.405992749313993e-05,1.2154886728799624e-05,1.9791636341472697e-05,0.05075595003629006,-0.9395332472356311,-0.7177734375
0.0,20.0,26.31999,23.92792,0.9286964749895549,19.78858982810408,0.0007744902018229222,0.04777786372070314,0.017192600569661456,1.9735767453643916e-05,1.225674791901593e-05,2.1398718228990544e-05,0.05078296575757194,-0.9395112172690935,-0.72021484375
0.0,21.0,26.31999,24.0454,0.966413624983115,20.786225177712613,0.0008000313802083414,0.047426974641927085,0.018005332503255204,1.096334846852251e-05,2.4598308039330467e-05,2.968806271828284e-05,0.05073608156379532,-0.9395551680538345,-0.721435546875
0.0,22.0,26.31999,24.16236,1.0017926132501873,21.760019700253377,0.0008240283691406322,0.04712406123046876,0.018813022932942704,1.7479840059537927e-05,2.1598937603460365e-05,1.1955187473476116e-05,0.05074727580354974,-0.9396776669160886,-0.7171630859375
0.0,23.0,26.31999,24.27908,1.0274123690208423,22.77713356828032,0.0008392647786458393,0.04679832270507813,0.019653389550781244,1.1532376301269737e-05,1.5087901324255079e-05,9.59509281821583e-06,0.05076458503929747,-0.9398922072205128,-0.71746826171875
0.0,24.0,26.31999,24.39558,1.102143573290687,23.82237498493852,0.0008926990234375057,0.046401919710286454,0.02049112555338541,9.322931815335699e-06,1.1559513253284675e-05,1.7328629599400942e-05,0.050732842329115777,-0.9402129284755507,-0.71807861328125
0.0,25.0,26.31999,24.51163,1.1434547270937347,24.84070010221099,0.0009186125162760489,0.046023363395182294,0.02130970872395833,1.4390839002971947e-05,7.6158087588400015e-06,4.999673090949963e-06,0.050725708600866386,-0.9406543188115931,-0.71746826171875
0.0,26.0,26.31999,24.62717,1.2547364938994223,25.861005501242207,0.0009996875488281324,0.045642029980468755,0.02212951056315104,6.144946055829667e-06,5.1656588050805375e-06,9.625632241224732e-06,0.05073371180682431,-0.941230913735562,-0.7183837890625
0.0,27.0,26.31999,24.7424,1.2523661222449973,26.881559369496678,0.0009892301920572967,0.0452500967936198,0.022943855859374997,7.026738615087875e-06,1.1398511479495422e-05,9.821696479042514e-06,0.050744165752336645,-0.941957005112253,-0.71929931640625
0.0,28.0,26.31999,24.85697,1.352812946292953,27.90913656734576,0.0010582894368489637,0.0448134756998698,0.023743282128906248,1.6811846435982332e-05,2.2597861597230072e-05,1.3687618818303892e-05,0.050725841807581724,-0.9428463736102789,-0.7208251953125
0.0,29.0,26.31999,24.97118,1.374101123253288,28.94648980144924,0.0010643034342447978,0.04436966263020834,0.024547422347005205,5.087419302165363e-06,1.1852522722641877e-05,9.710656062171535e-06,0.05071859272102197,-0.9439120564272998,-0.72052001953125
0.0,30.0,26.31999,25.08452,1.459585881129929,29.96750907153888,0.001119226936848965,0.04392554641927084,0.02533544521484375,1.081893821891651e-05,1.132065245196358e-05,1.0148779248832262e-05,0.05072071649141044,-0.9451661600903668,-0.72174072265625
0.0,31.0,26.31999,25.19751,1.501077589627044,30.985943040300292,0.0011386971516927173,0.043453858593750005,0.026104162662760416,2.377185187134307e-05,8.648020437051027e-06,1.4276271640075356e-05,0.05070465231330109,-0.9466197256729559,-0.723876953125
0.0,32.0,26.31999,25.30968,1.5291765922206007,32.04576780377982,0.0011470833821614669,0.04296915807291668,0.026907442285156246,1.2556908459632419e-05,2.554927282587512e-05,1.4937701628266758e-05,0.05071168303369497,-0.9482826510646526,-0.72723388671875
0.0,33.0,26.31999,25.42119,1.6076493842367028,33.06419650642795,0.0011920866373697978,0.04247419143880209,0.02766165981445312,1.2115091936385625e-05,2.5736884916980084e-06,1.6278105541347037e-05,0.05070153284291842,-0.9501636721598904,-0.72662353515625
0.0,34.0,26.31999,25.53214,1.6088450177135958,34.111208463969184,0.0011789050781250074,0.04197329829101563,0.028441247623697912,1.473938324009733e-05,1.2687388172194333e-05,7.92204247706627e-06,0.05071540350822723,-0.9522704021717336,-0.7330322265625
0.0,35.0,26.31999,25.64227,1.7107008089476432,35.117493277887064,0.0012381885253906326,0.041457801464843756,0.02916894537760416,1.3456969830835143e-05,1.0921249351720415e-05,1.1467724982690364e-05,0.050706111934997196,-0.9546094258705665,-0.73272705078125
0.0,36.0,26.31999,25.75184,1.712637077569083,36.140645722073955,0.0012230782552083406,0.04090554316406251,0.029886657779947912,8.594376126992785e-06,6.2673110437357155e-06,4.865642452733743e-06,0.0506751585613806,-0.9571864435039502,-0.7342529296875
0.0,37.0,26.31999,25.86079,1.7811306833668472,37.14305805508781,0.0012559151692708391,0.040387523551432304,0.030607371077473952,4.390260481417945e-06,5.7341575558251485e-06,3.8938845845068815e-06,0.050690635681594015,-0.9600064575398227,-0.73699951171875
0.0,38.0,26.31999,25.96924,1.855840364844198,38.162448536677815,0.0012899849934895902,0.03981206985677084,0.03130320034179687,1.0098855549770147e-05,5.825952646064836e-06,1.4834865621744427e-05,0.05066118158119194,-0.9630739942165601,-0.740966796875
0.0,39.0,26.31999,26.07728,1.9332400444718487,39.16621011994828,0.0013258533203125075,0.039279637809244795,0.03201535854492187,4.877234769953345e-06,2.5262427495775486e-06,1.558354680489654e-05,0.05069152805166105,-0.9663933511685944,-0.74951171875
0.0,40.0,26.31999,26.18486,2.0119448375232065,40.20019026574855,0.0013593433105468788,0.03869520584309897,0.03272037563476562,1.6005843362110088e-05,6.159221162411584e-06,4.203920910623799e-06,0.05069309372247755,-0.9699688620825694,-0.7470703125
0.0,41.0,26.31999,26.29229,2.0709590808988194,41.17540696950885,0.001378050585937508,0.0381089590983073,0.03335477504882812,2.0561696666845152e-05,1.224132180548926e-05,2.0276847753433314e-05,0.050662933250373375,-0.9738051693601764,-0.75103759765625
0.0,42.0,26.31999,26.39951,2.158570606340006,42.166092800771224,0.0014143827799479199,0.037524748893229175,0.03400905361328125,1.39162693409533e-05,1.415884106839138e-05,2.432799005930372e-05,0.050662836338080754,-0.9779074960387634,-0.7550048828125
0.0,43.0,26.31999,26.50689,2.2112910639585666,43.11836312874409,0.0014264596028645872,0.036942007600911465,0.034617712467447916,5.014362403398139e-06,8.648539257592455e-06,1.1072378856055269e-05,0.050647139396646126,-0.9822819086616134,-0.76171875
0.0,44.0,26.31999,26.61436,2.269818005455824,44.08035907094893,0.0014401274088541745,0.03633333247070313,0.035212933414713536,3.3429192751984805e-06,4.803587004429912e-07,9.269207961941694e-06,0.05061754335257128,-0.986935563309413,-0.765380859375
0.0,45.0,26.31999,26.7223,2.3482119503423164,45.04921545203029,0.0014650134765625059,0.03572594314778647,0.03581744798177083,5.203639935739591e-06,1.5984610116540563e-05,7.1327657717779084e-06,0.050610066767514145,-0.9918769275228414,-0.77056884765625
0.0,46.0,26.31999,26.8307,2.405143340301436,46.05239752320773,0.0014738167805989656,0.035088917187500006,0.03643429571940104,1.2276297149460635e-05,2.153775144767139e-05,1.184898103984196e-05,0.05060496171189909,-0.9971159712962941,-0.77392578125
0.0,47.0,26.31999,26.93991,2.4835551753513014,47.05024782363057,0.0014938668294270905,0.03444201777343751,0.03703433030598958,6.5206123625391446e-06,2.7571861989615304e-06,5.208938086684291e-06,0.05059669799130163,-1.0026643206537096,-0.7818603515625
0.0,48.0,26.31999,27.05014,2.583766675481193,48.01826030063733,0.0015252551757812538,0.0338000479654948,0.03760104986979167,2.6765476066814683e-06,9.611167550998364e-06,1.8504340367532357e-05,0.050582690686949,-1.0085353674992974,-0.78582763671875
0.0,49.0,26.31999,27.1617,2.704666741315714,48.956249354113616,0.0015667570475260476,0.033165593619791676,0.038136346500651036,1.2870214017686542e-05,1.1577214909822903e-05,1.21270106020677e-05,0.050564733285332945,-1.0147443294613845,-0.79345703125
0.0,50.0,26.31999,27.27469,2.822630229563894,49.94481507897675,0.0016025358561197977,0.03250310582682293,0.03870697231445312,1.7932287021736192e-05,8.723263214658251e-06,4.6231166295496565e-06,0.05056925662209838,-1.0213082533354054,-0.80169677734375
0.0,51.0,26.31999,27.38941,2.8673044265555796,50.86965759540624,0.0015947375976562543,0.03184016433919272,0.039186006738281244,3.301954944816284e-06,1.5061551023710982e-05,1.7054276284772844e-05,0.05051615956547768,-1.0282459555288868,-0.80535888671875
0.0,52.0,26.31999,27.50628,2.978286570526218,51.86615450870567,0.001620732470703136,0.0311512930826823,0.039734090234375,9.735248369335038e-06,3.0924224852499475e-06,1.6115413486162458e-05,0.05051561898282764,-1.0355778926944352,-0.81451416015625
0.0,53.0,26.31999,27.62564,3.07121379296222,52.824765266038646,0.0016352852864583388,0.03047824010416667,0.04024746507161458,2.4757485186885508e-05,7.887860391922905e-06,9.73558808046727e-06,0.05051193643591756,-1.0433259556151107,-0.82183837890625
0.0,54.0,26.31999,27.7475,3.2158581964854416,53.80572624412788,0.0016717985514322978,0.029754544222005214,0.04072708950195312,1.2306017862622364e-05,7.523706991411504e-06,2.338373109453553e-05,0.050466064157569636,-1.0515131795218429,-0.828857421875
0.0,55.0,26.31999,27.87248,3.3675260787146244,54.776348718762904,0.0017083504720052146,0.02903274856770834,0.041191624007161455,1.6723073190451745e-05,2.016559587051482e-05,1.5053621761279339e-05,0.05042389155031899,-1.0601633645465955,-0.83709716796875
0.0,56.0,26.31999,28.00087,3.4525024204626034,55.77068503794923,0.0017080493652343806,0.02831150629882813,0.04168896490885416,1.6747171214117015e-05,1.46158041381844e-05,1.3217989788232516e-05,0.050422501095387325,-1.0693006011447683,-0.84991455078125
0.0,57.0,26.31999,28.13293,3.5123789574896915,56.75487890045253,0.0016933988932291723,0.027589004671223966,0.042167248600260415,2.2054351579164883e-05,3.1159123101911983e-06,1.0526095434068036e-05,0.05041921888602174,-1.0789486972658773,-0.85784912109375
0.0,58.0,26.31999,28.26898,3.633007912984924,57.732703478327764,0.00170562220052084,0.026863125764973964,0.04263268642578125,5.899430865696136e-06,1.0841943730274453e-05,1.1495358800388654e-05,0.0504190700512684,-1.089130507015989,-0.86761474609375
0.0,59.0,26.31999,28.40915,3.803179075016949,58.740592987512464,0.0017357328776041736,0.026110804394531253,0.043108282535807285,1.2609071841109807e-05,1.1424778081868586e-05,1.335590300079735e-06,0.05042926628396308,-1.0998671647050806,-0.88104248046875
0.0,60.0,26.31999,28.55433,4.034248220605161,59.75618516348227,0.0017852568033854242,0.025312916210937505,0.04352338670247396,1.6911499479220998e-06,8.851406658312478e-06,9.330855298179534e-06,0.050380711180064375,-1.1111772335928662,-0.8929443359375
0.0,61.0,26.31999,28.7045,4.136023308941009,60.73473395136284,0.0017752816243489626,0.02455000727539063,0.043924202539062505,1.2412118272289415e-05,6.925018810774687e-06,8.725000670301776e-06,0.05035067080744872,-1.123075785287409,-0.9002685546875
0.0,62.0,26.31999,28.85983,4.426604514265267,61.72385460101046,0.0018406991048177136,0.023777676546223963,0.044336271223958335,1.7292501274325793e-05,1.1019718245357794e-05,3.1556585867810114e-06,0.050343530082580835,-1.135573433357035,-0.91217041015625
0.0,63.0,26.31999,29.02092,4.4677845030279935,62.74805088848389,0.001796249235026047,0.02298875849609375,0.04476773891601562,2.8445018087757796e-05,1.0137942515293549e-05,7.071445507788395e-06,0.050357322964575804,-1.1486753527584708,-0.9259033203125
0.0,64.0,26.31999,29.18807,4.736356214960109,63.76896020299633,0.0018363981608072986,0.02216431391601563,0.045136433984375,1.4225219970925015e-05,3.492537382093299e-06,4.2605278852668973e-07,0.050318255557983554,-1.1623803242936979,-0.93963623046875
0.0,65.0,26.31999,29.36141,4.932667616703728,64.82121986919702,0.001840581103515632,0.021326565706380213,0.04553349819335937,1.1185146043291571e-05,1.4349606528762205e-05,8.090283060048833e-06,0.05031410936657661,-1.1766798492403212,-0.95947265625
0.0,66.0,26.31999,29.54111,5.122297227951463,65.86014609248686,0.0018354907714843809,0.020476270703125007,0.04587318528645832,3.685485828554717e-06,1.330019310516142e-05,7.147557031250649e-06,0.05026923330035575,-1.191557381960798,-0.96893310546875
0.0,67.0,26.31999,29.72776,5.335838935991177,66.88847864711117,0.0018347685221354233,0.019644597526041672,0.0462307943359375,2.8964959628306237e-05,2.6310156064900834e-05,1.7455096451926115e-05,0.05026492745863394,-1.206987725853789,-0.98419189453125
0.0,68.0,26.31999,29.92145,5.6052695084873845,67.91448103882736,0.001845647021484385,0.018805555371093755,0.04656877041015625,2.760980236654614e-06,6.19115746737274e-06,1.2618670814333618e-05,0.050256399624893866,-1.2229366286598777,-1.00128173828125
0.0,69.0,26.31999,30.12222,5.9623323826348535,68.94963947040588,0.0018724882486979195,0.01792891149088542,0.046837357649739585,1.8644410643829995e-05,9.388056687538263e-06,1.6657161237224483e-05,0.05018655348894895,-1.2393605955198579,-1.0162353515625
0.0,70.0,26.31999,30.3306,6.3383113055846,69.95756517630603,0.0018982694986979243,0.01708953567708334,0.04713324184570312,8.7784545366081e-06,9.97486304619367e-06,1.587456009097426e-05,0.05017168667319777,-1.2562069120290822,-1.03302001953125
0.0,71.0,26.31999,30.54627,6.674047367384344,70.95411458593479,0.0019015348795573008,0.016250515901692714,0.047393595442708325,1.2749448266174593e-05,1.595567658846657e-05,3.0846426993117425e-06,0.05013828867199641,-1.2734138364204608,-1.05072021484375
0.0,72.0,26.31999,30.76969,7.114873655968299,71.93523667058474,0.0019245675130208407,0.015418716585286466,0.04763887945963541,2.6709621002648316e-05,1.1678342383816891e-05,1.0675238240547816e-05,0.05010891754387871,-1.2909108842344719,-1.068115234375
0.0,73.0,26.31999,31.00072,7.414088934621469,72.94812190656002,0.0018947701497395882,0.014560887809244798,0.047872983870442705,1.328877098954401e-05,1.679479995251148e-05,6.094346003716052e-06,0.05007426676820566,-1.3086190981015626,-1.08612060546875
0.0,74.0,26.31999,31.23944,7.81643983499312,73.92460239307236,0.0018848092122395906,0.013730142366536462,0.0480928080891927,2.1462401124881943e-05,6.103036141104039e-06,1.2097905308997258e-05,0.050049850200333486,-1.326451180884028,-1.104736328125
0.0,75.0,26.31999,31.48582,8.458750775608484,74.93971965347686,0.0019120186848958405,0.012856926627604173,0.048307047591145826,9.36516183757325e-06,8.507091278747085e-06,1.8075057928009695e-05,0.050025265863683485,-1.344311386582887,-1.12274169921875
0.0,76.0,26.31999,31.73985,8.978504872792293,75.90852661217147,0.0019009916666666734,0.012031601106770838,0.04852457281901041,2.1065913973903887e-05,8.480401485799925e-06,1.497446225189161e-05,0.050030064578977206,-1.3620951248627684,-1.14105224609375
0.0,77.0,26.31999,32.00122,9.714296751990746,76.91471145977533,0.0019095894856770896,0.011154798535156253,0.04868883673502603,1.837623399294758e-05,1.2225023361683741e-05,5.86111325512212e-06,0.049986787103931306,-1.3796883527930857,-1.15936279296875
0.0,78.0,26.31999,32.26979,10.592052777229682,77.85623670716404,0.0019323779785156286,0.010333497265625005,0.04885491339518228,1.2552206967431731e-05,9.553705455583733e-06,9.077162901920612e-06,0.04997317093442533,-1.3969670020932883,-1.17340087890625
0.0,79.0,26.31999,32.54525,11.495211397871255,78.79642620115659,0.0019345528645833391,0.00951270055338542,0.04900999965820312,7.939383326733412e-06,8.040980265284639e-06,2.2639306079364702e-05,0.04996212598660426,-1.4137969035353273,-1.1920166015625
0.0,80.0,26.31999,32.82728,12.657800236693086,79.80813474484997,0.0019361336751302152,0.008620903678385422,0.04914647630208333,1.536983868867364e-05,3.384909224994187e-06,9.65288614803549e-06,0.04993440423947412,-1.4300348759389079,-1.21124267578125
0.0,81.0,26.31999,33.11533,14.146770382741161,80.74573327678517,0.0019620593750000075,0.007784386344401044,0.049269710351562496,8.34389801703783e-06,2.0244713510531726e-05,8.470740069224977e-06,0.04991944216311704,-1.4455317643699224,-1.22283935546875
0.0,82.0,26.31999,33.40879,15.765602262957218,81.68731556361445,0.0019591479980468804,0.006939381054687506,0.04935062465820312,1.7672558485417034e-05,1.0818647447036463e-05,1.692563833280251e-05,0.0498746170356751,-1.4601381250461782,-1.236572265625
0.0,83.0,26.31999,33.70756,18.08642008364785,82.61507883884106,0.0019897205078125077,0.006092447054036464,0.049449426334635414,1.101538425660166e-05,4.511964726130004e-06,1.2476734855816716e-05,0.049863039053290585,-1.4737128256318703,-1.25274658203125
0.0,84.0,26.31999,34.0102,20.52055258676221,83.54282901765207,0.0019661589029947996,0.00525298579101563,0.049557922428385415,1.3806670704119765e-05,1.6219141619150165e-05,7.643592474912966e-06,0.04987431519299592,-1.4861339320195595,-1.263427734375
0.0,85.0,26.31999,34.31662,24.129677392069084,84.47018861269376,0.0019628385904947956,0.0043818900065104235,0.049594234277343746,7.467198987170341e-06,1.204114306279234e-06,1.1332047539706732e-05,0.049826115330392245,-1.4973098254288972,-1.2744140625
0.0,86.0,26.31999,34.62543,28.951106703371217,85.36304288397086,0.0019499398274739645,0.0035248750325520897,0.0496659994140625,6.094113716726089e-06,7.266742820842077e-06,1.055863866444808e-05,0.04982909297913755,-1.5071866202994546,-1.28509521484375
0.0,87.0,26.31999,34.93563,36.824756656530916,86.19392466540637,0.0019830066406250047,0.002648353222656256,0.04973192755533854,1.2962818282918188e-05,9.973952573104103e-06,8.290522101013647e-06,0.04984185699287455,-1.5157459520485923,-1.29425048828125
0.0,88.0,26.31999,35.24628,48.31743289164131,86.95586614401935,0.0019755318684895906,0.001759056754557296,0.04974003912760416,1.4542932406103054e-05,9.38531299537852e-06,8.715753825147785e-06,0.04981032522725348,-1.5229857023236915,-1.30096435546875
0.0,89.0,26.31999,35.55586,65.44780147088369,87.49065102802062,0.0019835681640625047,0.000906147412109382,0.04976093349609375,2.354428917419516e-05,1.1569429202883113e-05,1.3978541487667909e-05,0.04980869550787914,-1.5288761837711562,-1.3067626953125
0.0,90.0,26.31999,35.86309,90.32282345541833,87.76551764524685,0.0019428007486979222,-1.0946500651036936e-05,0.04979211839192708,8.02392553198649e-06,1.2939094522492854e-05,6.180474558188943e-06,0.049830007510843315,-1.5332869032220775,-1.3140869140625
