#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.15 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2195,0.6579533589635024,13.992591250661281,0.0016751208984375071,0.14586617345377606,0.03635088507486978,4.797738588777304e-06,1.6008290366177764e-05,9.935329072837262e-06,0.15033673348120166,-2.83131647795559,-2.608642578125
0.0,15.0,26.31999,23.3383,0.6872517478626373,14.937222916254646,0.0017425972981770902,0.1452723583496094,0.038757851220703125,2.3454107299412966e-05,3.418971323372095e-06,8.844347258531504e-06,0.15036377814170238,-2.8306822697741505,-2.60986328125
0.0,16.0,26.31999,23.45679,0.7421592820914643,15.899891633600749,0.0018732084635416715,0.144606338655599,0.041195359358723954,1.8134346676790505e-05,1.8617214344630977e-05,1.6131631696630987e-05,0.1503714059321787,-2.830120521492773,-2.60955810546875
0.0,17.0,26.31999,23.57499,0.772115793664155,16.87820338215831,0.0019388924641927142,0.1438691336588542,0.043654972395833325,7.243384865717498e-06,5.678122888989681e-06,1.85721682024921e-05,0.1503590487420625,-2.8296468708120277,-2.6092529296875
0.0,18.0,26.31999,23.69287,0.8151097960885175,17.888211745555818,0.0020353605631510466,0.14306011673177085,0.0461793294921875,1.276678101778255e-05,1.92582121320302e-05,9.117043935062076e-06,0.15034250950505634,-2.829281932307185,-2.6104736328125
0.0,19.0,26.31999,23.81055,0.875481288932299,18.887682535076053,0.0021745390299479244,0.14230139887695314,0.048692167220052075,1.3897393093330414e-05,2.3799266432867085e-05,1.531271504015254e-05,0.15041723269265395,-2.8290512243040813,-2.60650634765625
0.0,20.0,26.31999,23.92808,0.9208934426714882,19.876185138939714,0.002272791389973964,0.14139544794921877,0.05112457892252603,9.62193034986025e-06,4.839609386234821e-06,4.5241979919792334e-06,0.15037140968770682,-2.8289848893404295,-2.60650634765625
0.0,21.0,26.31999,24.0454,0.9667411494915678,20.857125884623123,0.0023711495442708397,0.14051741653645836,0.053545558740234374,1.2483164589498821e-05,3.906155691074084e-06,2.9082029729929128e-05,0.1503924651072843,-2.8291172306085506,-2.607421875
0.0,22.0,26.31999,24.16236,1.010545916258794,21.8450492514611,0.0024619210286458415,0.13957115188802086,0.05596051642252604,3.2571138526783535e-06,6.504317287497712e-06,1.5373693610122107e-05,0.15039197748808306,-2.8294860898876184,-2.60955810546875
0.0,23.0,26.31999,24.27908,1.0512781261242492,22.85732308536067,0.00254249150390626,0.1385529491699219,0.05841531175130208,1.649698040646611e-05,3.452425257241531e-06,1.2559651392409963e-05,0.15038528064186404,-2.8301320973734416,-2.60711669921875
0.0,24.0,26.31999,24.39558,1.1035221596178049,23.874204701815195,0.0026485421223958402,0.1374974844889323,0.06086774298502604,2.4457883713711845e-06,1.4824476891805883e-05,3.0512301518663113e-06,0.15039100755114804,-2.831097828880969,-2.6080322265625
0.0,25.0,26.31999,24.51158,1.1468150704686553,24.90330744484903,0.002729783984375007,0.1363639334635417,0.06332028204752604,1.3400530452393696e-05,2.0134241679637048e-05,1.9283857326265578e-05,0.15037297692347792,-2.832426909969106,-2.60955810546875
0.0,26.0,26.31999,24.62717,1.2031323421291347,25.94112175407425,0.0028387052897135465,0.1351654512044271,0.06576724046223958,1.1805440825797216e-05,3.1652651307906713e-06,8.052603483980687e-06,0.15034323185642995,-2.8341631088533727,-2.61138916015625
0.0,27.0,26.31999,24.7424,1.263546434174565,26.965984108001486,0.0029541817708333396,0.13393627843424483,0.0681603862141927,3.3811211844872933e-06,9.50748599210887e-06,1.0546090053655334e-05,0.150311317337114,-2.8363494601126047,-2.61260986328125
0.0,28.0,26.31999,24.85707,1.3153192991797653,27.972287024756728,0.0030465238932291714,0.13268435786132812,0.07048579718424479,1.137354321693882e-05,2.002118173634085e-05,4.345944096696904e-06,0.15027530646650997,-2.8390274590504827,-2.61932373046875
0.0,29.0,26.31999,24.97123,1.366477327288,28.99338663217707,0.0031341012044270936,0.13138653681640625,0.07282963466796875,2.6566609052340787e-05,2.0325599627906125e-05,1.23119363171704e-05,0.15025445195679982,-2.8422363622873648,-2.62054443359375
0.0,30.0,26.31999,25.08458,1.409665671075567,30.025893406113553,0.0031997323079427146,0.13002669184570315,0.07517206630859376,2.67394178204823e-05,1.4039875303477588e-05,2.0790694034034916e-05,0.15022655701400986,-2.8460126240788903,-2.62451171875
0.0,31.0,26.31999,25.19746,1.4605459962270866,31.057805800082814,0.0032800118489583357,0.12864375930989586,0.07749890143229167,8.692132488488853e-06,1.2217805642740827e-05,2.9582069531157598e-06,0.15022002200214118,-2.850389490467738,-2.62847900390625
0.0,32.0,26.31999,25.30968,1.5262116743834815,32.10266891649656,0.003387974902343757,0.12715847488606774,0.07980292568359375,1.1849855731335718e-05,1.535234691415893e-05,4.697558419663609e-06,0.1501641204048118,-2.855396765227995,-2.6361083984375
0.0,33.0,26.31999,25.42124,1.5968505604379124,33.15185601285543,0.0035028959635416738,0.12565307734375,0.08210624396158854,2.1130917813426188e-05,1.2634047354111846e-05,7.964537281995977e-06,0.1501412715530467,-2.8610607532221204,-2.63916015625
0.0,34.0,26.31999,25.53209,1.6408903259420557,34.18427980112263,0.003555506233723966,0.1241154267903646,0.08433356736653645,4.959464400976586e-06,2.8905429627964415e-05,1.224058837011946e-06,0.15009807252825916,-2.8674043787796184,-2.64923095703125
0.0,35.0,26.31999,25.64222,1.7058273786720415,35.178384203462436,0.0036513049804687537,0.1226047558105469,0.08645720221354165,5.658208079582646e-06,1.5851296589503172e-05,1.5929734835765048e-05,0.1500670050011576,-2.8744474694614324,-2.6519775390625
0.0,36.0,26.31999,25.75179,1.7732366917714029,36.18424219746099,0.003746151578776049,0.12100479446614583,0.08855343227539063,3.3342877526642436e-05,1.0400159392471322e-05,9.20213160525595e-06,0.14999301418131963,-2.882207189420495,-2.6593017578125
0.0,37.0,26.31999,25.8609,1.82529446316042,37.18486835558642,0.0038059273763020895,0.11942719640299482,0.09064646816406251,9.60279690993199e-06,3.5699613098401104e-06,1.306490655264436e-05,0.14998040710203311,-2.890698601708685,-2.6727294921875
0.0,38.0,26.31999,25.96914,1.8917118592437059,38.190231765322466,0.0038891243977864642,0.1177501944498698,0.09267827358398438,1.7940046586369325e-05,5.969426196123125e-06,2.6511234478202544e-06,0.1498982854340618,-2.8999353353915596,-2.67730712890625
0.0,39.0,26.31999,26.07728,1.9457676776448862,39.20720677454939,0.00394121790364584,0.1160099112467448,0.09469427496744791,6.038112581572413e-06,1.3561347268350038e-05,1.6154284726429755e-05,0.14980266492173047,-2.909930331179824,-2.686767578125
0.0,40.0,26.31999,26.18496,2.0405601382655165,40.2307653925116,0.004071005094401048,0.11425920730794271,0.09672306525065104,2.4771519677108624e-05,1.647570104122699e-05,8.06953143853259e-06,0.1497567724298296,-2.9206966383418704,-2.6971435546875
0.0,41.0,26.31999,26.29214,2.1067451372223602,41.232216601914736,0.004137409309895837,0.11247171951497398,0.09863998419596354,1.7557927525541877e-05,1.087533488494309e-05,2.27364672920758e-06,0.14965577946952976,-2.9322482357254156,-2.7093505859375
0.0,42.0,26.31999,26.39966,2.1758144488406845,42.183700742033075,0.004207565152994798,0.11074465856119793,0.1004321411783854,2.54433077191909e-06,3.3801588163606246e-06,1.8992478908967584e-05,0.14956168622353835,-2.9446008505442087,-2.72125244140625
0.0,43.0,26.31999,26.50689,2.2459901729255076,43.15975029604483,0.0042725452148437565,0.10893787958984376,0.10223409837239583,1.5819580155362484e-05,1.278022344767542e-05,8.191808332209644e-07,0.1494574425117762,-2.9577727499130675,-2.73468017578125
0.0,44.0,26.31999,26.61436,2.2989653726891284,44.134010776585264,0.004300216520182296,0.10711427932942709,0.10400803636067708,5.317149683109138e-06,1.2877734639716135e-05,6.785898687634939e-06,0.14936409316159927,-2.971785481679168,-2.7496337890625
0.0,45.0,26.31999,26.7223,2.4056800723722866,45.090409616567314,0.0044229297363281295,0.10527845169270834,0.10570438442382812,1.1978812488904079e-05,3.1144972313978516e-06,9.998826663399272e-06,0.1492532464795552,-2.9866645426585032,-2.76763916015625
0.0,46.0,26.31999,26.8307,2.4849278019731162,46.07495032579241,0.004484980110677088,0.10334678258463544,0.10740025844726563,1.5367155344701925e-06,1.7560903331072615e-06,4.276237635086543e-06,0.14911568673928483,-3.002439953741696,-2.78045654296875
0.0,47.0,26.31999,26.93991,2.5618194504995615,47.06359838568445,0.004535728808593755,0.10137518224283855,0.10906279099934894,6.379122868800162e-06,3.6589760268019514e-06,4.298034665606073e-06,0.14897044267626214,-3.019146722329872,-2.7972412109375
0.0,48.0,26.31999,27.05009,2.6439776533757815,48.04395933441072,0.004589594368489591,0.09938726313476565,0.1106690043782552,1.311873064221977e-05,1.168466379054517e-05,4.001177139386722e-06,0.14881707220598275,-3.036825173108838,-2.81524658203125
0.0,49.0,26.31999,27.1616,2.7255958074640656,49.00861968060205,0.00463835942382813,0.09743114537760418,0.11224274908854166,1.054977918600157e-05,8.14074508844898e-06,4.003637454717615e-06,0.1487036556063427,-3.05552112824633,-2.8326416015625
0.0,50.0,26.31999,27.27459,2.8150177034010015,49.95108866633565,0.004692729541015628,0.0954371329264323,0.1136777385091146,1.0202717241801963e-05,1.1903162001491482e-05,7.545896166112243e-06,0.14850217602550228,-3.0752859177592873,-2.8521728515625
0.0,51.0,26.31999,27.38941,2.9002097077457822,50.90453521865849,0.004733956754557299,0.09344291499023438,0.11514756272786458,1.2370863416322107e-05,2.042108331481663e-05,1.320997949324708e-05,0.14836761745945,-3.0961762001863056,-2.87872314453125
0.0,52.0,26.31999,27.50628,3.0109821095051945,51.866754176090694,0.0048061918619791725,0.09137250076497398,0.11655342210286457,6.7591566489790895e-06,1.0323762250854439e-05,1.7338809444729935e-05,0.1481780468900432,-3.1182535730475056,-2.89581298828125
0.0,53.0,26.31999,27.62559,3.11172688055201,52.84579927282685,0.0048496448242187585,0.08920800084635416,0.11789631150716146,1.65877123634915e-05,9.864862816714469e-06,6.471101306911432e-06,0.1479227052785266,-3.1415839522078133,-2.92205810546875
0.0,54.0,26.31999,27.7475,3.222618673481699,53.836531288355545,0.004898277636718758,0.08699590367838543,0.11921250209960939,6.095944604449811e-06,7.033101179597168e-06,1.4693304227169035e-05,0.14766144059122094,-3.1662366996067384,-2.94281005859375
0.0,55.0,26.31999,27.87248,3.3311385905032593,54.837391673026815,0.004931450244140631,0.08472564204101563,0.12047637335611978,2.3646691085503745e-05,1.4128814739065722e-06,8.638160759632927e-06,0.14736794141812498,-3.192283480395749,-2.9693603515625
0.0,56.0,26.31999,28.00087,3.4522380263077252,55.80904092483751,0.004979409635416672,0.08254176549479168,0.12171863206380208,1.2878248586239605e-05,1.6416378023543847e-05,3.7887753162514234e-06,0.14715081706466224,-3.219796833926211,-2.9974365234375
0.0,57.0,26.31999,28.13288,3.59073773487829,56.785583531536936,0.005038005419921883,0.08028390416666667,0.12286050828450522,1.4935895946729491e-05,1.8170381173933916e-05,2.0289506083425738e-05,0.14685227700917902,-3.248848448889211,-3.02581787109375
0.0,58.0,26.31999,28.26898,3.741314284593732,57.75944976132775,0.0051025989257812545,0.07803186762695313,0.12398246263020833,1.005441893816883e-05,2.239322129622299e-06,5.601556308282207e-06,0.14658328663595563,-3.279507141834816,-3.0572509765625
0.0,59.0,26.31999,28.40931,3.8784941252238214,58.77102899123661,0.005127887825520839,0.07563693964843751,0.12503539638671876,6.998610385080161e-06,2.5761986288369287e-05,8.705928542700038e-06,0.1462227486491633,-3.3118365507936036,-3.0877685546875
0.0,60.0,26.31999,28.55422,4.036074386848976,59.79585963141221,0.005163267871093756,0.07317604690755208,0.12602068081054688,1.5027481012368317e-05,7.012209602063353e-06,1.567294632281783e-05,0.14581702633121643,-3.345892572044684,-3.12286376953125
0.0,61.0,26.31999,28.7045,4.173078196716725,60.81431476525187,0.005161658577473967,0.07074349075520835,0.12699154873046878,2.1032374379201303e-05,2.10041127428768e-05,7.65197991646e-06,0.14545837085732016,-3.3817205880706562,-3.16009521484375
0.0,62.0,26.31999,28.85983,4.352880191718299,61.80567858555894,0.005202039436848963,0.06834124466145834,0.12785501715494793,3.8336567690443875e-06,1.5210033870364302e-05,1.154836161128742e-05,0.14506719942106786,-3.4193525576431285,-3.1976318359375
0.0,63.0,26.31999,29.02086,4.529227658229603,62.820430551278875,0.005217318570963546,0.06586275548502606,0.12866935431315105,1.466559980045115e-05,3.263124377538172e-06,1.6202510292773198e-05,0.14464067793160557,-3.4588040631991306,-3.238525390625
0.0,64.0,26.31999,29.18807,4.727741164299303,63.8397195162359,0.005239158984375008,0.06334951492513022,0.12940912888997394,1.7342194238253778e-05,1.875561943440475e-05,1.230457278944328e-05,0.14417812756508783,-3.5000714335820997,-3.27972412109375
0.0,65.0,26.31999,29.36136,4.943808690357944,64.86972568403266,0.00525861088867188,0.06079282547200523,0.13008442999674477,1.911722426572934e-05,2.205051745953114e-05,5.033054203384159e-06,0.14368500111328997,-3.5431290780840254,-3.32000732421875
0.0,66.0,26.31999,29.54111,5.1678319954913245,65.90153342729201,0.005263792773437507,0.058201354117838555,0.130651180078125,1.2832374161737367e-05,5.352381467999764e-06,1.771232312266082e-05,0.14312524582098848,-3.587927175736586,-3.370361328125
0.0,67.0,26.31999,29.72781,5.432710984080324,66.89808155719732,0.005297126106770837,0.05569831863606772,0.13115992641601562,3.066218722063652e-06,4.397430405508782e-06,1.929646776005018e-05,0.14259484051441199,-3.6343898564456922,-3.411865234375
0.0,68.0,26.31999,29.92139,5.719691155164296,67.91111524180312,0.005322421110026049,0.05313898636067709,0.131593562890625,1.506814690197905e-05,2.5129541576018717e-05,4.436907433179377e-06,0.1420174138342251,-3.682413982406778,-3.45947265625
0.0,69.0,26.31999,30.12207,5.982752077510572,68.94766374782229,0.0052935331705729225,0.05051086746419272,0.1319455689127604,1.625754258770317e-06,1.2443391783547254e-05,5.84181024902502e-06,0.14138246843624286,-3.731868585200098,-3.50982666015625
0.0,70.0,26.31999,30.33044,6.3232146887502445,69.95976477523342,0.005312386930338549,0.047940902864583336,0.13223376064453127,1.9529841266266158e-05,7.83517144074949e-06,9.473501737948305e-06,0.14075623992052444,-3.7825949352102355,-3.5601806640625
0.0,71.0,26.31999,30.54622,6.692198083109222,70.94091928761422,0.005333075813802092,0.04545172236328126,0.13246306972656252,1.5510522246401935e-05,2.1639155970350913e-05,1.0380043579086975e-05,0.14014551582126603,-3.834407120312961,-3.61175537109375
0.0,72.0,26.31999,30.76974,7.083961176733512,71.94922798574913,0.005328254036458341,0.04287562983398439,0.13257282111002608,1.3579467136925843e-05,2.066232692014372e-05,5.211171330679295e-06,0.13943551492288062,-3.8870929030519727,-3.66455078125
0.0,73.0,26.31999,31.00072,7.570874674983804,72.9583863310386,0.005358411507161466,0.040315744173177084,0.13268175869140628,7.964439057106219e-06,1.318041570842985e-05,1.0765917605634242e-05,0.13877507301947892,-3.940414532987191,-3.71826171875
0.0,74.0,26.31999,31.23944,8.042556693336293,73.95063753605854,0.005342408089192713,0.037809418896484384,0.13273518072916665,1.5375341269901005e-05,7.445014886294729e-06,1.662426487094788e-05,0.13811850594574876,-3.9941091476014763,-3.77166748046875
0.0,75.0,26.31999,31.48587,8.516119129183648,74.91767077122338,0.005295919645182297,0.03536775833333334,0.13270280768229167,1.2853028478881629e-05,8.083117101176593e-06,1.3179678944003964e-05,0.13743711384184618,-4.047888443807699,-3.82720947265625
0.0,76.0,26.31999,31.73985,9.155345270145855,75.90321955193667,0.005299648893229175,0.03288338536783855,0.13263508103841146,2.07377871363521e-05,3.078848117009585e-05,1.8801050976758315e-05,0.1367533108692702,-4.101437487124081,-3.87847900390625
0.0,77.0,26.31999,32.00128,9.876225255565458,76.88199472292547,0.005297036588541674,0.030425186311848967,0.13252248541666667,7.839919821407007e-06,1.1021417413027845e-05,6.415143030277302e-06,0.13607336146263788,-4.154412880131374,-3.931884765625
0.0,78.0,26.31999,32.26974,10.725621992378734,77.83869326963467,0.005311259814453131,0.028040310823567713,0.13243053595377605,6.542536023761807e-06,1.0109241626873108e-05,2.4364965960180827e-05,0.13547071773967717,-4.206441037837218,-3.9874267578125
0.0,79.0,26.31999,32.54525,11.5893650550823,78.80964523480961,0.005256261035156255,0.02563065913085939,0.13225509446614583,5.318605990464802e-06,9.498243087885524e-06,1.6268946817910896e-05,0.13481828132638826,-4.257117960042586,-4.03533935546875
0.0,80.0,26.31999,32.82723,12.713402716227003,79.78246626265218,0.005240320686848966,0.023227800651041675,0.13210726324869793,1.3034481525090645e-05,1.912504219259841e-05,3.6073552012878114e-05,0.13423606328794926,-4.306012510441657,-4.08294677734375
0.0,81.0,26.31999,33.11528,14.117994812048824,80.71726566520313,0.005259605761718758,0.020911569368489587,0.1319258403157552,2.580644551622319e-06,1.1097784129717755e-05,4.460592236866872e-06,0.13367641725166035,-4.352675565014403,-4.129638671875
0.0,82.0,26.31999,33.40895,15.706264358428148,81.67734691659358,0.005215292203776048,0.01854620885416667,0.13169595953776045,6.332505231602989e-06,7.590860260030233e-06,1.1694576267150936e-05,0.13309765923638392,-4.3966571299833594,-4.173583984375
0.0,83.0,26.31999,33.70756,17.71009048291073,82.6172921394358,0.005182697395833341,0.016229668326822922,0.13148903001302084,1.5871818381767475e-05,1.6700526205512475e-05,4.1483955325343374e-06,0.13258818763396893,-4.43753223836777,-4.215087890625
0.0,84.0,26.31999,34.01036,20.37818644346211,83.5568644941865,0.005162826383463548,0.013898615673828135,0.13128922532552087,7.723206334923774e-06,1.756168090815506e-05,4.973987858879558e-06,0.1321237563063129,-4.474933731435413,-4.254150390625
0.0,85.0,26.31999,34.31662,24.035506921890942,84.46395490864981,0.005175963183593754,0.011606041617838547,0.13111200161132813,7.119014269662866e-06,5.254297096182437e-06,9.422884615505396e-06,0.1317264125505657,-4.508585733666739,-4.2852783203125
0.0,86.0,26.31999,34.62543,28.833582544983397,85.33713674310638,0.005148102669270839,0.009351376497395841,0.13087874965820312,4.236602958762329e-06,8.990990695435702e-06,9.689712476862486e-06,0.13131335924263002,-4.538325988950906,-4.3170166015625
0.0,87.0,26.31999,34.93563,36.38447557587769,86.19247179067811,0.00516078374023438,0.007003889111328129,0.13072344773763023,1.3929182816896336e-05,9.67870559207088e-06,1.5082564197339585e-05,0.13101262511647566,-4.564099199250137,-4.34295654296875
0.0,88.0,26.31999,35.24628,47.59387155892213,86.94318300284854,0.0051485095703125055,0.004702245231119798,0.130569148828125,2.721058207332717e-05,6.086879862392182e-06,1.3467250131227584e-05,0.13075519449226575,-4.5858989859417605,-4.36492919921875
0.0,89.0,26.31999,35.55586,65.48466936022609,87.52089687805255,0.0051380033854166755,0.0023431835449218793,0.13043115851236978,8.204723888575498e-06,1.2972052433275626e-05,2.311105914366994e-05,0.13055334809491742,-4.603635956719242,-4.38232421875
0.0,90.0,26.31999,35.86314,90.55758653657436,87.75634379701694,0.0051066150390625025,-4.96977213541606e-05,0.13034606940104168,1.4404596875186915e-05,2.0989265415824252e-05,1.7706040626665473e-06,0.13044607236449038,-4.616917180453904,-4.395751953125
