#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.2 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,-66.0,26.31999,13.24582,-5.318016132335543,-65.87259059459194,-0.006958247021484368,0.07475206009114586,-0.16761756992187501,2.0180342590395207e-05,4.672057712062484e-06,4.514871901870971e-06,0.18366256405701445,-5.14502541396285,-4.9273681640625
0.0,-65.0,26.31999,13.42165,-5.039497554772002,-64.83596169990166,-0.0069006684895833266,0.07825364903971355,-0.1672151488606771,3.419619437152968e-05,7.008509301345811e-06,2.020162394823209e-05,0.18474890749915732,-5.082351600342619,-4.8602294921875
0.0,-64.0,26.31999,13.59126,-4.807072024430385,-63.82789928426135,-0.0068635713216145785,0.08161527827148439,-0.1666544290527344,5.258596596421324e-06,6.597786525105022e-06,1.3728640648523378e-05,0.18569292119386674,-5.022211463315722,-4.79949951171875
0.0,-63.0,26.31999,13.7549,-4.595664324411513,-62.826081892466895,-0.006829580843098951,0.0849641328450521,-0.16604143059895834,1.0067953715565486e-05,8.346219827946151e-06,1.612278385155943e-05,0.1866421809772721,-4.96465560103937,-4.74334716796875
0.0,-62.0,26.31999,13.91288,-4.409224661283962,-61.81670073043081,-0.006808185986328122,0.08829443069661458,-0.16527287591145834,6.56166442213982e-06,1.7764183634977363e-05,1.7637389085710815e-05,0.18750301704374792,-4.909702592911067,-4.6868896484375
0.0,-61.0,26.31999,14.06555,-4.213085845163748,-60.79521884979639,-0.006755262402343744,0.09170242426757813,-0.16449453118489585,1.365525006896677e-05,1.2426890714140333e-05,1.1442922936529658e-05,0.18845004371560675,-4.857342523092797,-4.63592529296875
0.0,-60.0,26.31999,14.21327,-4.0472496379360265,-59.769611778696294,-0.00672821772460937,0.09509101883138023,-0.16359155673828127,1.3303727408575895e-05,9.044238157733177e-06,6.465581369728481e-06,0.189340350195604,-4.80754088377241,-4.58831787109375
0.0,-59.0,26.31999,14.35615,-3.8876724170367973,-58.760838470044035,-0.006685908154296869,0.09838438227539063,-0.16257572421875,2.394417244052544e-05,1.1645841560411049e-05,5.897729170091357e-06,0.19014482414414793,-4.760242664343075,-4.53887939453125
0.0,-58.0,26.31999,14.4947,-3.733455392430792,-57.7980424422041,-0.00662336136067708,0.10150205602213543,-0.16151308587239585,1.3270723933814997e-05,2.482235363679584e-05,4.291300577459763e-06,0.19087433876888413,-4.715376451245379,-4.4921875
0.0,-57.0,26.31999,14.62941,-3.587864720189246,-56.815537765983244,-0.006562706656901038,0.10466497716471353,-0.16035384921875004,1.5341590390542987e-05,2.0774115203680967e-05,2.288630254858252e-05,0.19160162714033552,-4.6728583917125155,-4.4549560546875
0.0,-56.0,26.31999,14.7603,-3.448180004959716,-55.822397788391875,-0.006497201692708329,0.1078286795572917,-0.1590865884765625,9.401571623430293e-07,1.543131415998282e-05,5.332994292578918e-06,0.19229607483777714,-4.63259590727801,-4.4134521484375
0.0,-55.0,26.31999,14.88773,-3.3195867071742944,-54.822317039753294,-0.006436980338541662,0.11097738154296877,-0.15771526482747397,1.4390027868525172e-05,1.1166886280647038e-05,7.3325797501242525e-06,0.19295470631630804,-4.594491075357071,-4.3731689453125
0.0,-54.0,26.31999,15.01219,-3.1806507109316144,-53.823362032768514,-0.006342414501953118,0.11413394689127605,-0.15631855258789065,2.316686194123959e-05,1.4153322639038732e-05,8.861103799686654e-06,0.19365503850369692,-4.558443626673005,-4.33990478515625
0.0,-53.0,26.31999,15.1339,-3.0867790894605176,-52.85027384876896,-0.00631645014648437,0.1171304190592448,-0.15481973870442708,1.0860802032968736e-05,2.353405261760878e-05,1.0719951774191822e-05,0.19423847225499483,-4.524353531203498,-4.30145263671875
0.0,-52.0,26.31999,15.25311,-2.9805576937336027,-51.904914813267375,-0.006249539339192703,0.12002759516601565,-0.15331130568033854,1.8591180573993738e-05,8.794032916654936e-06,3.829663588125887e-05,0.1948076918211888,-4.492123165078721,-4.27032470703125
0.0,-51.0,26.31999,15.37013,-2.864681364624338,-50.9507629388042,-0.006148426464843745,0.12287066157226563,-0.15165582065429686,1.4992861771175079e-05,1.5496849810253507e-05,1.109693109994643e-05,0.19528054322314878,-4.461659065570337,-4.23858642578125
0.0,-50.0,26.31999,15.48551,-2.7741447920162834,-49.99089219259341,-0.006092034049479163,0.12572344477539063,-0.14995874627278646,1.0818334475943318e-05,1.549676006433646e-05,3.5212483584647997e-06,0.19578335738452504,-4.432873291507217,-4.21417236328125
0.0,-49.0,26.31999,15.59922,-2.6772876519274087,-49.00408201357865,-0.006015078889973953,0.12863308222656253,-0.14815844720052085,1.197584873358397e-05,9.132386486169249e-06,1.240502509555072e-05,0.19629971088625608,-4.405684412912174,-4.18365478515625
0.0,-48.0,26.31999,15.71159,-2.5687692374203146,-48.00869985081674,-0.005900878043619787,0.1315294669108073,-0.14626986484375,2.5723052727004428e-05,1.1353370699860205e-05,1.995375332878708e-05,0.1967986137881457,-4.380018157234689,-4.15802001953125
0.0,-47.0,26.31999,15.823,-2.4870372917213217,-47.02502976447826,-0.005833558300781243,0.13430772618815104,-0.14428951816406252,5.349621478769212e-06,1.4485525923362844e-05,2.3044303168638663e-05,0.1972107014548077,-4.355807741102347,-4.13330078125
0.0,-46.0,26.31999,15.93348,-2.3893354238761044,-46.054028165791735,-0.005716834667968744,0.13700906082356773,-0.1422687194173177,3.478996767626454e-06,2.1324274610619686e-05,3.924537870875152e-06,0.19759694701847103,-4.332993916791942,-4.1162109375
0.0,-45.0,26.31999,16.04336,-2.318339250811469,-45.09851372411707,-0.005652247265624996,0.1396142325358073,-0.1402099242513021,5.8937737256429925e-06,2.727476424684855e-05,1.9101787488671314e-05,0.1979467218325934,-4.3115247622778305,-4.08905029296875
0.0,-44.0,26.31999,16.15288,-2.238082974465929,-44.14588743666908,-0.00555580561523437,0.142158399609375,-0.1380873514160156,2.0276877148830817e-05,1.0544462281232475e-05,6.886379693034159e-06,0.19826243763411974,-4.291355243265421,-4.068603515625
0.0,-43.0,26.31999,16.26224,-2.1520995479948923,-43.1686680002484,-0.005438487906901037,0.14472185989583333,-0.13584983920898439,1.5131649959777886e-05,9.826047679482035e-06,2.2624181106486743e-05,0.19856780377374786,-4.2724465754380905,-4.05059814453125
0.0,-42.0,26.31999,16.3714,-2.069854816900698,-42.1856837618193,-0.005323023632812493,0.14728284215494794,-0.1335680317545573,2.0434528382689423e-05,1.6893780299002305e-05,9.73705223159434e-06,0.19889944514910346,-4.254765415482017,-4.03228759765625
0.0,-41.0,26.31999,16.48087,-2.009407841470779,-41.16504856113942,-0.00525811477864583,0.1498671662923177,-0.13111801344401042,8.883474034756423e-06,2.1732174187922053e-05,1.2772084759784768e-05,0.19919776292172137,-4.238282910420877,-4.01611328125
0.0,-40.0,26.31999,16.59049,-1.9238902211985005,-40.14845702892331,-0.005118541617838532,0.1523790701822917,-0.128607999609375,9.291125762915672e-06,2.9411458618860296e-05,1.0833746538470397e-05,0.19946327496919908,-4.22297363638969,-4.005126953125
0.0,-39.0,26.31999,16.70037,-1.8583913803586303,-39.14363615002078,-0.00502211420898437,0.15478173131510417,-0.12604985548502606,1.7718166304700414e-05,4.070702773065759e-06,6.895847885263947e-06,0.1996776703786008,-4.208814460093816,-3.98773193359375
0.0,-38.0,26.31999,16.81091,-1.800083256054757,-38.161702263932185,-0.004936921337890618,0.15708811355794272,-0.1235071715657552,1.1667905284776066e-05,8.485425387225134e-06,1.1512182238399932e-05,0.1998876435442234,-4.1957833586274935,-3.97735595703125
0.0,-37.0,26.31999,16.9218,-1.7220729048084902,-37.171377624225684,-0.004791435904947909,0.15936978266601562,-0.12089741611328127,1.977672828786639e-05,1.4728368754637667e-05,6.567305289086488e-06,0.20009465437115545,-4.183858235774813,-3.961181640625
0.0,-36.0,26.31999,17.03331,-1.6654772053308093,-36.162525471996084,-0.004699101920572914,0.1616130626953125,-0.11817055454101562,1.00836116598664e-05,3.2547975916762656e-06,2.339810132867724e-06,0.20026268637254943,-4.17301577502996,-3.94989013671875
0.0,-35.0,26.31999,17.14548,-1.5899865675265175,-35.132144059514225,-0.00454856481119791,0.1638672110514323,-0.11534961337890626,5.223730692747058e-06,1.0238165909608374e-05,4.6853139866386785e-06,0.2004462162433591,-4.163230370953941,-3.9422607421875
0.0,-34.0,26.31999,17.25832,-1.5336588727036562,-34.10450801759636,-0.0044443737304687425,0.16599717320963545,-0.1124478657389323,2.1155262960213334e-05,8.876199516602991e-06,1.754924544645829e-05,0.2005475915604242,-4.154473180721674,-3.93341064453125
0.0,-33.0,26.31999,17.37191,-1.4856631388836332,-33.057545339816514,-0.0043617524739583274,0.16817674881184896,-0.10949236443684895,1.5935316040067505e-05,7.636429590692098e-06,9.314306588139825e-06,0.20072623544404844,-4.14671133641534,-3.9276123046875
0.0,-32.0,26.31999,17.48613,-1.4139818440964824,-32.022357272927174,-0.004202568717447908,0.17025718297526046,-0.10651332797851565,1.327669620359507e-05,4.828963149717644e-06,2.1449930149015537e-05,0.20087373888976887,-4.139907355456027,-3.91693115234375
0.0,-31.0,26.31999,17.6011,-1.3536432320218663,-31.01585905577417,-0.004068159130859371,0.1721613008138021,-0.1035387084309896,1.483003668861159e-05,1.6094171257221825e-05,2.348833787072639e-05,0.20093861639857066,-4.134018781304717,-3.9111328125
0.0,-30.0,26.31999,17.71664,-1.3026649444318348,-30.00151881487071,-0.003957803499348954,0.1740481029785156,-0.10051884962565105,9.317095180359932e-06,2.0950339091109403e-05,1.4552454955291533e-05,0.2010284693495518,-4.128998079111756,-3.90838623046875
0.0,-29.0,26.31999,17.83289,-1.2405793118254804,-28.98808165760648,-0.0038087983723958294,0.1758807079589844,-0.09746729322916665,1.1952162449685036e-05,1.8507768302691728e-05,1.3955280019822474e-05,0.20111788489991506,-4.124792801430831,-3.9019775390625
0.0,-28.0,26.31999,17.94981,-1.1839314981265543,-27.959759058758785,-0.0036711335774739554,0.17763740758463545,-0.09431164544270836,7.059232930431623e-06,1.391041455195603e-05,1.3848379152435568e-05,0.2011546973382543,-4.12134602771167,-3.897705078125
0.0,-27.0,26.31999,18.06718,-1.1389153556733835,-26.914166648661663,-0.0035659598307291617,0.17937025467122394,-0.09107348829752604,1.0210601350333907e-05,1.2374487537684908e-05,5.0822542796261686e-06,0.20119837126829263,-4.118597068520082,-3.8958740234375
0.0,-26.0,26.31999,18.18506,-1.0805756738283518,-25.864304679734225,-0.0034153026855468665,0.18106943680013024,-0.0877988463704427,5.112009219059838e-06,1.5662588629911757e-05,9.232757687791573e-06,0.20126212425474116,-4.116482411965985,-3.8934326171875
0.0,-25.0,26.31999,18.30351,-1.027115064823417,-24.839430106544118,-0.0032744986490885358,0.18264249181315106,-0.08455884189453126,4.918000480798414e-06,1.6423176052192103e-05,2.5354296787117165e-05,0.20129381485695028,-4.11493687646287,-3.89678955078125
0.0,-24.0,26.31999,18.42221,-0.9789421459506314,-23.849843414993767,-0.003145608675130203,0.1840890840169271,-0.08139621168619791,2.3599906655654134e-05,2.218420990055547e-05,7.609241503583584e-06,0.20130580961560113,-4.113894921598702,-3.8922119140625
0.0,-23.0,26.31999,18.54127,-0.9344167068630985,-22.848773583276742,-0.0030249767578124967,0.1854665416992188,-0.0781591938639323,2.264820701514254e-05,8.430898756723486e-06,1.1918937575110704e-05,0.20128548919311876,-4.1132920584801305,-3.89007568359375
0.0,-22.0,26.31999,18.66068,-0.8818488335122274,-21.84713380924161,-0.002875349072265621,0.18680339676106772,-0.074903214453125,7.651999390043332e-06,6.7113463938871955e-06,8.309359138752963e-06,0.20128156450398307,-4.113066293239105,-3.89129638671875
0.0,-21.0,26.31999,18.7804,-0.8393228662682696,-20.83587405952926,-0.002755868684895827,0.1881139619466146,-0.0716002827311198,2.707059083630065e-05,1.954315225549992e-05,1.1512126148369773e-05,0.2012984301444923,-4.113159533082774,-3.8909912109375
0.0,-20.0,26.31999,18.90028,-0.7919786950014672,-19.82592824049994,-0.0026171459472656192,0.1893256318684896,-0.06826473992513023,5.610608392985831e-06,7.693775128857415e-06,9.427896696375831e-06,0.20127374158681952,-4.113518883631091,-3.89068603515625
0.0,-19.0,26.31999,19.0203,-0.7437212540398433,-18.813343246523814,-0.0024726106282552,0.19047754226888022,-0.0648988158528646,2.416998164279725e-05,1.093028413316073e-05,4.0501730713867985e-06,0.2012452836993107,-4.114097769212948,-3.89129638671875
0.0,-18.0,26.31999,19.14048,-0.7017673711976139,-17.83583393855678,-0.0023462800618489535,0.19155239781901043,-0.06163754672851563,1.7373930225021856e-05,2.146641144044464e-06,1.1381572391401682e-05,0.20123869733987798,-4.114856813663419,-3.89251708984375
0.0,-17.0,26.31999,19.26087,-0.6534174160037275,-16.879161258760497,-0.0021959077473958275,0.19254275833333334,-0.05842627760416667,9.710916926459829e-06,1.53338569585396e-05,6.9263013957733616e-06,0.20122416781321925,-4.115764426776489,-3.89251708984375
0.0,-16.0,26.31999,19.3813,-0.6127639552583418,-15.918286203719601,-0.0020690380371093686,0.19345561437174483,-0.05517719516601564,7.2486762477100885e-06,1.8235900861190808e-05,8.895195073023045e-06,0.20118120816004867,-4.116797049050109,-3.89495849609375
0.0,-15.0,26.31999,19.5023,-0.5747895558727265,-14.949725463181547,-0.0019493684407552007,0.19430909337565105,-0.05188487949218751,3.6787994961919175e-06,2.2599935333340078e-05,2.08528580170847e-05,0.2011264888713173,-4.11793901208591,-3.89617919921875
0.0,-14.0,26.31999,19.62339,-0.5365791717621223,-13.975479734701109,-0.0018275687174479107,0.19514159052734378,-0.04856769809570313,4.415713463795205e-06,6.9521159607906385e-06,1.4390065549892286e-05,0.20110296283067006,-4.119181970436606,-3.89801025390625
0.0,-13.0,26.31999,19.74485,-0.5006126367667627,-12.991864405980055,-0.0017116771972656177,0.19589873774414066,-0.04519921461588542,1.7981276775828764e-05,2.1460223060725125e-05,9.586575156758775e-06,0.20105276494111718,-4.120523848106552,-3.8995361328125
0.0,-12.0,26.31999,19.86707,-0.44725706714053115,-12.021821455396887,-0.0015346854166666604,0.196596583203125,-0.041867433610026046,6.073923897684879e-06,2.1490398487368875e-05,1.5846794109776082e-05,0.20101107875826477,-4.121967212898173,-3.89984130859375
0.0,-11.0,26.31999,19.9899,-0.4074030111001176,-11.066307804884417,-0.001402584993489576,0.1972514782226563,-0.038579734228515634,1.4680521549450276e-05,8.697057879593972e-06,1.343839002959045e-05,0.2009938028866311,-4.1235169353923675,-3.90380859375
0.0,-10.0,26.31999,20.1137,-0.3651924368016688,-10.11601148692948,-0.0012607779459635367,0.197803321484375,-0.03529188836263022,7.226429041641487e-06,7.233260890787366e-06,1.664455332627194e-05,0.2009309855036808,-4.125176893538508,-3.902587890625
0.0,-9.0,26.31999,20.23857,-0.3265583495075846,-9.15583115220022,-0.0011306672688802047,0.1983772920247396,-0.03197371005859376,1.3651435044437715e-05,1.0252252273777192e-05,6.891239450272495e-06,0.20094065426003957,-4.126945329067347,-3.9044189453125
0.0,-8.0,26.31999,20.36498,-0.2831894274588996,-8.17048793169652,-0.0009828258789062437,0.19884681717122396,-0.028550071142578137,7.146048294220242e-06,7.075913764793392e-06,3.94266322860811e-06,0.2008883501054272,-4.12880821810439,-3.90655517578125
0.0,-7.0,26.31999,20.49327,-0.23543624572490773,-7.171936810032716,-0.0008190624511718684,0.19932596756184898,-0.02508175652669271,1.4009279632754068e-05,1.6611131142031832e-05,5.0301617945453645e-06,0.20089949407161403,-4.1307296381435235,-3.90899658203125
0.0,-6.0,26.31999,20.6239,-0.18924954850345155,-6.145078795133048,-0.0006597016927083268,0.19972562983398437,-0.021503576595052087,2.2856327838828516e-05,2.131190576397543e-06,1.0385135373253754e-05,0.20088097526964663,-4.132637521705673,-3.91265869140625
0.0,-5.0,26.31999,20.75719,-0.15700443458939042,-5.126732410249603,-0.0005482128417968676,0.20005933955078126,-0.01794897657877605,1.963737709889918e-05,2.8559745118016216e-05,2.7815974699509967e-05,0.20086364937200596,-4.134402262852418,-3.9117431640625
0.0,-4.0,26.31999,20.8937,-0.11842675361625944,-4.098495140818272,-0.00041410843098957834,0.20034857701822917,-0.014355906103515633,2.1468140411914102e-05,1.1256119923732693e-05,1.0092694153494914e-05,0.20086267905978672,-4.135804191278711,-3.91387939453125
0.0,-3.0,26.31999,21.03418,-0.06486519587857713,-3.045385519688516,-0.00022705398763020237,0.2005579337076823,-0.010670113053385423,2.3719042489593e-05,1.4277819816744317e-05,6.5509734525218065e-06,0.20084169795931425,-4.136483633108397,-3.9166259765625
0.0,-2.0,26.31999,21.1791,-0.019686813677642693,-1.9339003238487955,-6.895462239582771e-05,0.20068299270833334,-0.006776212500000001,1.1671579935708387e-05,6.329109942021388e-07,9.550950842601378e-06,0.20079737391947655,-4.135863619685351,-3.91387939453125
0.0,-1.0,26.31999,21.32952,0.017735232835374978,-0.7575058091593324,6.211430664063156e-05,0.2006676505045573,-0.002653175797526046,2.3763447413686804e-05,5.859750806259479e-06,8.046918969718299e-06,0.20068519915284938,-4.133029433215262,-3.9111328125
0.0,0.0,26.31999,21.39966,0.040001448765506306,-0.21308185274902292,0.00014013961588542115,0.20072791051432293,-0.0007465066894531321,1.1987804325602724e-05,1.2413800905736411e-05,8.750535800969201e-06,0.20072934755733993,-4.134250850014149,-3.91143798828125
0.0,1.0,26.31999,21.53729,0.09857867342220804,0.8331853590510089,0.0003453866048177152,0.2007449942545573,0.002919409244791659,9.16518063854584e-06,1.2817012075075807e-05,3.547832927285963e-06,0.20076651852464744,-4.135023957317016,-3.91265869140625
0.0,2.0,26.31999,21.68649,0.13701193002131098,1.9499883361991255,0.0004798775716145902,0.20067527786458336,0.006832383284505206,9.302730070062273e-06,2.5144055855185347e-05,1.9984791291115128e-05,0.20079212855552347,-4.135646612750705,-3.91387939453125
0.0,3.0,26.31999,21.82998,0.1792419623526694,3.035618968571058,0.0006273263020833397,0.20052800003255208,0.010634287581380205,1.5371628132239238e-05,1.3091346546445935e-05,7.009630757189421e-06,0.20081075769915313,-4.135155849199051,-3.91265869140625
0.0,4.0,26.31999,21.96909,0.22679593498889347,4.111339092721662,0.000792778369140631,0.20027968053385417,0.014396179264322915,1.8429677025614257e-05,1.3523819055926022e-05,1.7409290430940516e-05,0.20079798034267124,-4.134064980710147,-3.9111328125
0.0,5.0,26.31999,22.10396,0.26321306164724395,5.168655746330423,0.0009188444498697985,0.20001111770833335,0.01809230963541666,9.510228386024904e-06,1.1195496364118795e-05,7.224796411573064e-06,0.2008298363042793,-4.132681603006938,-3.91143798828125
0.0,6.0,26.31999,22.23557,0.31425447989145144,6.202478602294391,0.0010951058430989646,0.199660841015625,0.02169917405598958,1.6504837952847145e-05,8.471988961828743e-06,2.0835502630780004e-05,0.20083950021493882,-4.131185671669936,-3.912353515625
0.0,7.0,26.31999,22.36432,0.35760259182954235,7.190879848433435,0.0012436389648437564,0.19925565506184895,0.025140110335286455,2.0113806455857466e-05,9.318633081095386e-06,2.424186010696591e-05,0.20083920896994137,-4.129678389286451,-3.90777587890625
0.0,8.0,26.31999,22.49067,0.3923933929118925,8.16279312645883,0.0013617623372395905,0.1988362092610677,0.0285216146484375,8.319645309161915e-06,5.056070052544793e-06,1.1850758999112248e-05,0.2008760190070686,-4.128213009577964,-3.90838623046875
0.0,9.0,26.31999,22.61508,0.43135172652697473,9.12854479215572,0.0014932239257812567,0.19833886632486983,0.031870998193359375,1.4182857863093603e-05,1.2319493678526803e-05,2.0971757846462474e-05,0.20088876558575453,-4.126814397878168,-3.9044189453125
0.0,10.0,26.31999,22.73812,0.4695219779369785,10.10111292747199,0.0016208016438802135,0.19778204055989587,0.035235494042968746,8.14943809701378e-06,1.6838183605987494e-05,1.2929038408933726e-05,0.2009027192609826,-4.125491575762017,-3.902587890625
0.0,11.0,26.31999,22.85967,0.5211556339548049,11.078335102689033,0.001793657275390631,0.19718899856770836,0.03861111456705729,8.242354368717347e-06,3.9598736777744745e-06,5.887671772846203e-06,0.20094162468405513,-4.124245868956836,-3.90228271484375
0.0,12.0,26.31999,22.98041,0.5602922092750159,12.060656825739098,0.0019218860351562575,0.1965268240885417,0.041992578190104164,1.2313594319272151e-05,1.492363892137788e-05,8.900232252594026e-06,0.200972293750439,-4.123076280340768,-3.9007568359375
0.0,13.0,26.31999,23.10023,0.6052424845972778,13.029922515962294,0.0020685575846354242,0.1958144278483073,0.04531757819010416,7.688676476159145e-06,1.1886456648837919e-05,1.2641300168192102e-05,0.20100062680762243,-4.121983088087387,-3.900146484375
