#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.01 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,13.0,26.31999,23.10019,0.911980175797031,12.568684134954326,0.00015235681966146303,0.009571113232421881,0.002134175683593746,2.306044676438665e-05,8.048814768145389e-06,7.3090510671269835e-06,0.009807350659417732,-0.17965589568574417,0.04364013671875
0.0,14.0,26.31999,23.2195,0.9564039550635968,13.500319469244317,0.00015932703450521427,0.009543999381510423,0.002291687076822912,2.2722233861820602e-05,1.1103177176828998e-05,1.1782600799843244e-05,0.009816574705887624,-0.1796117526294007,0.04302978515625
0.0,15.0,26.31999,23.33825,0.9702861602614834,14.367014139865313,0.0001609729492187568,0.009504607291666668,0.0024348857259114515,3.824562439167831e-06,8.873105830521134e-06,1.1067392681333048e-05,0.009812855881823125,-0.1795715200224537,0.0439453125
0.0,16.0,26.31999,23.45679,0.9848134295896531,15.30400261093383,0.00016296472981771476,0.00948024409179688,0.002594596419270826,2.366022896432886e-05,5.381725077789888e-06,1.009254814986785e-05,0.009830234794861576,-0.17953588409332308,0.04241943359375
0.0,17.0,26.31999,23.57499,0.9834607423828902,16.335485936144963,0.00016160568033854925,0.009414116569010422,0.0027596171712239506,1.5716964238942194e-05,7.488444640985993e-06,6.0959065797299135e-06,0.009811584688649858,-0.179505836859266,0.0445556640625
0.0,18.0,26.31999,23.69287,0.9315804009715252,17.299485699582235,0.00015274947916667225,0.009393852897135423,0.002926153629557282,2.575550254677153e-05,2.2210778246736195e-05,6.699618546023516e-06,0.009840232706606918,-0.179482686058228,0.0439453125
0.0,19.0,26.31999,23.8106,1.0456784726515889,18.33253120227296,0.00017029912109375414,0.009330150504557294,0.0030920451497395787,1.9884443334863163e-05,7.81940525909876e-06,2.3031605405345267e-06,0.009830638506036323,-0.17946805051002782,0.04180908203125
0.0,20.0,26.31999,23.92813,1.088214391402363,19.17891186892907,0.000176494189453133,0.009291511181640628,0.0032323954915364542,2.9459354406323354e-06,1.3827965119434559e-05,1.6140294663204374e-05,0.009839294225256643,-0.17946384238311058,0.0439453125
0.0,21.0,26.31999,24.0454,1.2632312982039702,20.128433591308635,0.00020349207356771168,0.009228197379557296,0.00338305670572916,1.5851784890630898e-05,1.5525602113736628e-05,1.766847444228124e-05,0.009830875269997685,-0.17947223778761498,0.04302978515625
0.0,22.0,26.31999,24.16242,1.392755019384809,21.174542660617437,0.00022264490559896258,0.009157461702473965,0.003548313460286452,1.2499429106921826e-05,1.2846593440479844e-05,1.9885805508873348e-05,0.009823400836712128,-0.17949563731292514,0.0396728515625
0.0,23.0,26.31999,24.27908,1.4026521483948213,22.272525573626847,0.00022229903971354714,0.009078695833333338,0.003719474348958328,1.3634008314459088e-05,1.0001853151938666e-05,2.813636114689691e-06,0.009813593853925311,-0.17953661843871727,0.0445556640625
0.0,24.0,26.31999,24.39548,1.171525995857697,23.207799945971942,0.00018480717773438024,0.009037098339843756,0.003875571761067703,5.863635315733916e-06,9.510573958606193e-06,1.8887814272282435e-06,0.009834803331644935,-0.17959788206995983,0.04364013671875
0.0,25.0,26.31999,24.51158,1.4222473805951403,24.42393928140246,0.00022215662434896719,0.008947826285807299,0.004064674951171868,2.8702549707519097e-06,6.745247917498383e-06,1.5189415867112561e-05,0.009830286428452132,-0.17968219570479563,0.04364013671875
0.0,26.0,26.31999,24.62717,1.4172843424575885,25.48671032136573,0.00021885665690104852,0.008845793815104174,0.0042179993326822846,1.5281624622773092e-05,1.2085528462075014e-05,1.348262902178061e-05,0.009802422395822033,-0.17979233589115212,0.04364013671875
0.0,27.0,26.31999,24.7423,1.2968889663492547,26.444002365738903,0.00019906092122396377,0.00879289057617188,0.004374369368489578,7.4849947082400315e-06,9.814837750330959e-07,1.8799190985629324e-05,0.009822914908868483,-0.17993103263685037,0.0433349609375
0.0,28.0,26.31999,24.85697,1.3479616108557892,27.536106108098824,0.00020431808268229582,0.008683039501953127,0.004528314274088538,1.1298520585805454e-05,1.7818572476051513e-06,1.3924683070860644e-05,0.009795026852250246,-0.18010091830188177,0.04150390625
0.0,29.0,26.31999,24.97118,1.59562097085163,28.570209645382988,0.00024006433919271375,0.008618035026041674,0.0046947144205729124,6.4556796251665554e-06,5.5920380696426845e-06,6.363921884983548e-06,0.009816746003017924,-0.1803044832296749,0.04180908203125
0.0,30.0,26.31999,25.08458,1.672808607701049,29.686962418458375,0.0002488961263020899,0.008522580110677086,0.004860695458984372,4.4429243198503585e-06,1.1232618411812554e-05,1.4275205793919918e-05,0.00981441192173979,-0.180544039988534,0.04058837890625
0.0,31.0,26.31999,25.19751,1.4778170968420425,30.643671957885577,0.00021768071289062865,0.00843772903645834,0.005000406966145829,1.269862596357668e-05,1.2739511804695355e-05,2.314144834721994e-05,0.009810541575903773,-0.18082169762562486,0.0433349609375
0.0,32.0,26.31999,25.30968,1.559303083725935,31.78957283355392,0.00022697026367188058,0.008337845003255214,0.0051694967285156185,1.1808598779056397e-05,1.3143163152916835e-05,9.04316121302134e-06,0.009812995018088662,-0.18113934681906163,0.04150390625
0.0,33.0,26.31999,25.42119,1.9037041889279274,32.888691856742255,0.00027294194335938243,0.008211709749348962,0.005313027001953119,2.254622644719672e-05,9.343542639629818e-06,1.336016026172407e-05,0.009784422836094143,-0.18149865628461148,0.03814697265625
0.0,34.0,26.31999,25.53209,1.991508573884265,33.73361139688103,0.0002828092936197994,0.008133157503255212,0.005434320133463536,2.7536686252914892e-05,8.232835422644378e-06,1.4310952304650308e-05,0.009785707301073409,-0.18190108028534688,0.0396728515625
0.0,35.0,26.31999,25.64227,1.9880414029955664,34.82140712939438,0.00027888066406250855,0.008034174755859378,0.005591715559895828,9.997477859091131e-06,1.226160388482435e-05,6.82295580845199e-06,0.009792498217271075,-0.18234787663296034,0.040283203125
0.0,36.0,26.31999,25.75184,2.1143677692245806,35.76806438869305,0.00029230432942708995,0.00791735550130209,0.005707356835937494,9.242350296246924e-06,1.0973888371643755e-05,7.847917067915928e-06,0.009764419184351045,-0.182840134179092,0.0408935546875
0.0,37.0,26.31999,25.86079,2.2372140200070305,36.757150688122415,0.00030486129557292613,0.007803628694661465,0.0058332092936197845,2.3346988075785958e-05,7.570761569414754e-06,1.3548467835546798e-05,0.009747609546799381,-0.1833788084866996,0.03997802734375
0.0,38.0,26.31999,25.96929,2.4785054680402387,37.65032835837933,0.0003349618001302161,0.007738504182942714,0.005975876936848953,6.3393882963435055e-06,1.3397446507072441e-05,2.3651225865738254e-06,0.009783033862832715,-0.18396476415017599,0.03631591796875
0.0,39.0,26.31999,26.07733,2.144062875539276,38.812617276476864,0.00028414596354167193,0.0075896862304687535,0.006109293684895825,1.8513325102620535e-05,1.5411980846896825e-05,1.1264180250525866e-05,0.0097471814045842,-0.1845988220963756,0.03448486328125
0.0,40.0,26.31999,26.18491,2.3386032046339404,39.72955399936904,0.0003067208333333386,0.0075104870117187516,0.006247076481119787,7.572362244580054e-06,8.541269157432223e-06,9.10307157245943e-06,0.009773814883849435,-0.18528181013878545,0.037841796875
0.0,41.0,26.31999,26.29229,2.307196299880317,40.7984810298148,0.00029856857096354866,0.007410497184244798,0.006401416080729164,7.848450806933572e-06,4.70909952579784e-06,2.7576245275975248e-06,0.009797078112778586,-0.1860146150611182,0.0360107421875
0.0,42.0,26.31999,26.39961,2.346795233626785,41.7963610554301,0.00029774459635417233,0.007265213167317715,0.006500472070312495,1.5548760328029463e-05,2.1508381657245363e-05,6.4226329476811105e-06,0.009753364104150815,-0.18679823455912692,0.0341796875
0.0,43.0,26.31999,26.50689,2.6928413855322413,42.59732737849527,0.0003369942708333397,0.0071649710611979235,0.00659519456380208,1.3957513279811417e-05,1.3527192119372502e-05,8.074617206757046e-06,0.009744073418277528,-0.18763382745364046,0.03265380859375
0.0,44.0,26.31999,26.61436,2.778735903806325,43.65019319320567,0.00034183232421875626,0.007042839713541675,0.0067264893229166635,1.9462530040576054e-05,1.9903023429180673e-05,2.0789834745465526e-05,0.009744952497566751,-0.18852276068707832,0.03509521484375
0.0,45.0,26.31999,26.7223,2.7846071320450885,44.697810782849935,0.0003363554361979215,0.00691536372070313,0.006850889143880205,2.9130519879573832e-06,1.9320495296069905e-06,1.1070095253655699e-05,0.009740126920672675,-0.1894666517147277,0.0341796875
0.0,46.0,26.31999,26.83075,2.6188192114528412,45.66690320259106,0.000311302539062507,0.006806082307942715,0.006973679671223955,1.4237211315416143e-05,6.834103171668846e-06,1.3563207769507462e-05,0.009749455051958539,-0.1904674049880416,0.03173828125
0.0,47.0,26.31999,26.93991,2.839821195913937,46.581734445323775,0.0003306222005208387,0.006665117545572925,0.007052325504557287,1.0276983218938163e-05,1.9495148248082408e-05,1.0336463440685447e-05,0.00970919141628233,-0.19152724129043291,0.03143310546875
0.0,48.0,26.31999,27.04994,3.1207920010521444,47.58929595449314,0.00035622848307292204,0.006533662060546878,0.007163212141927076,1.4541064039495807e-05,1.805622810757567e-05,1.0256539062289687e-05,0.009701919750432572,-0.1926487187207749,0.0274658203125
0.0,49.0,26.31999,27.16165,2.9262316269918696,48.595799715434445,0.0003274788899739617,0.006406479036458336,0.007275136376953123,4.819993173225294e-06,1.824238366133324e-05,4.467142473979316e-06,0.009699372421513947,-0.19383474412467125,0.02960205078125
0.0,50.0,26.31999,27.27459,3.168249875779785,49.680164129720936,0.00034776087239583864,0.006282622428385422,0.007414349430338536,5.181884366233666e-06,6.087189944467987e-06,6.262822376049834e-06,0.009724446497214247,-0.1950885737521302,0.02655029296875
0.0,51.0,26.31999,27.38941,3.0568296453839054,50.55052187919231,0.00032998946940104623,0.006179298046875004,0.007520269840494788,9.350684652092907e-06,1.1999323375485841e-05,9.229215744524531e-06,0.009738946343207992,-0.19641380188146643,0.02655029296875
0.0,52.0,26.31999,27.50628,3.3329123523850472,51.54952056625207,0.00035147180989583926,0.006035301871744797,0.007613767561848952,1.4248647603803575e-05,1.412700440852103e-05,8.800014218794348e-06,0.009722029500166159,-0.19781433610783317,0.02532958984375
0.0,53.0,26.31999,27.62559,3.6026822643366536,52.40101863609627,0.0003720650716145894,0.005909390413411465,0.007688977115885415,1.0597157805748778e-05,6.8883401115287596e-06,1.9280658614275444e-05,0.009704622432853556,-0.1992943579715554,0.02288818359375
0.0,54.0,26.31999,27.74735,3.6290344855067436,53.510348993656955,0.0003644275390625058,0.005745944368489589,0.007783740299479161,1.8049055135693618e-05,7.604308257677785e-06,1.7812846117208525e-05,0.009681699084703073,-0.2008582676234528,0.01953125
0.0,55.0,26.31999,27.87248,3.8661678892863667,54.44152062840858,0.00037989384765625456,0.0056213980631510466,0.007881856347656249,5.930023254216282e-06,7.2990856574942785e-06,5.230946722929989e-06,0.009688554846052869,-0.20251061132444592,0.02044677734375
0.0,56.0,26.31999,28.00087,3.6287275961261845,55.3654250247152,0.000347962288411464,0.005486801302083337,0.007959269270833328,1.301804417301117e-05,8.395320599803993e-06,1.3020432466060825e-05,0.009673470608232168,-0.2042559907925465,0.01953125
0.0,57.0,26.31999,28.13288,3.5172487691220984,56.44751765041938,0.00032813196614583695,0.005338534700520839,0.008064807194010414,1.8363703449701836e-05,1.1270603207551927e-05,6.0993848597760455e-06,0.009677227826833156,-0.20609895378197068,0.0152587890625
0.0,58.0,26.31999,28.26898,3.6208319902166326,57.400595056936446,0.0003286182128906315,0.005193106233723964,0.008136661848958329,1.4392481554032745e-06,7.4010277358079935e-06,1.0949845763819132e-05,0.009658240436481176,-0.20804386584537343,0.01373291015625
0.0,59.0,26.31999,28.4092,3.9503841242144064,58.383392287921204,0.00034925216471354964,0.005057471875000004,0.008235032210286453,3.118111541706002e-05,1.0460743238274787e-05,1.9889667339432513e-05,0.009670354406402515,-0.2100947640228719,0.01312255859375
0.0,60.0,26.31999,28.55428,3.9339020698025355,59.44255817276536,0.0003372526529947957,0.0049042349772135466,0.008326302148437497,7.571689871023203e-06,7.090317494583265e-06,7.5816785863670615e-06,0.009669155471433462,-0.21225519423691405,0.0103759765625
0.0,61.0,26.31999,28.7045,4.4263242091062684,60.39823397770154,0.0003667448404947986,0.004737816520182296,0.008364414534505203,4.473995839186281e-06,8.210394428691291e-06,1.644479094841305e-05,0.009620022747477457,-0.21452803544055996,0.00823974609375
0.0,62.0,26.31999,28.85988,4.811386007133067,61.4168517833556,0.0003851530436197968,0.004575760042317713,0.008428112858072913,4.6343501074804375e-06,4.3303438521031035e-06,1.0121008463618072e-05,0.009597864824027006,-0.21691531501966538,0.006103515625
0.0,63.0,26.31999,29.02097,4.669366997348445,62.472084630666764,0.00036073898111979585,0.00441666783854167,0.008502476057942706,2.8740849703118294e-05,3.3979331235391514e-06,1.3024425964636984e-05,0.009587970928428842,-0.21941802148570433,0.00335693359375
0.0,64.0,26.31999,29.18807,4.990480447421766,63.52605023525311,0.0003717293782552154,0.004257032421875005,0.00858054409179687,7.791188630825654e-06,1.3465748009098601e-05,1.3998985791650923e-05,0.009585731306625654,-0.22203592194953511,0.00091552734375
0.0,65.0,26.31999,29.36136,5.379151021292482,64.55647460922414,0.00038533411458334155,0.0040923026041666715,0.008639546777343745,7.486942125310563e-06,2.3686072250603473e-05,6.989270743833513e-06,0.009567507068293273,-0.22476739299959195,-0.00213623046875
0.0,66.0,26.31999,29.54111,5.77612111199843,65.468374658027,0.00039950037434896324,0.003949378613281253,0.008697619694010414,1.1466687581477486e-05,5.026935899735199e-06,1.17350373287898e-05,0.009560637024894634,-0.22760927411619866,-0.00457763671875
0.0,67.0,26.31999,29.72781,6.132774736128791,66.47537498865123,0.0004078174316406308,0.003795494742838549,0.008768975895182288,5.311316564054231e-06,2.0305984829738863e-05,3.7378318159487395e-06,0.009563839900936915,-0.2305567522872185,-0.00946044921875
0.0,68.0,26.31999,29.92145,6.070455319522787,67.50374364850593,0.0003876086914062586,0.003644731803385421,0.00885041510416666,4.834665064299284e-06,6.722771182995457e-06,2.9487343924450583e-06,0.009579361039877563,-0.23360328470403757,-0.009765625
0.0,69.0,26.31999,30.12222,6.452624612034667,68.51702229512692,0.0003939644856770901,0.003483387402343755,0.008907230696614579,9.687703260389263e-06,8.170199544004267e-06,3.5726942599286324e-06,0.009572249186763528,-0.23674056305227542,-0.01434326171875
0.0,70.0,26.31999,30.33044,6.694690274464,69.60551473615232,0.000388442838541674,0.0033093029296875054,0.008962178613281246,1.0487900594241275e-05,9.219878391669362e-06,1.077692945033716e-05,0.009561538538101929,-0.2399585179155876,-0.0164794921875
0.0,71.0,26.31999,30.54622,6.71568381801435,70.62819045622454,0.00036979863281250597,0.0031405264811197944,0.008993741927083328,9.80229549941493e-06,6.95288456514258e-06,4.415235372961635e-06,0.009533470063855092,-0.2432453554861368,-0.02105712890625
0.0,72.0,26.31999,30.76964,7.105508585702337,71.70241390112297,0.00037013025716146436,0.0029692557291666707,0.00904896450195312,5.9809103659509385e-06,5.1261158415914705e-06,9.406550617000902e-06,0.009530856968293207,-0.24658761194177636,-0.02593994140625
0.0,73.0,26.31999,31.00072,7.911290177353246,72.66399727663698,0.00039116500651042535,0.002814899853515631,0.009104292871093747,1.3869261549225454e-05,9.485546661853171e-06,1.7175150538335023e-05,0.009537547899239565,-0.24997020497942796,-0.02655029296875
0.0,74.0,26.31999,31.23944,7.828431451000665,73.59279167989948,0.00036650476888021544,0.002665711621093754,0.009138271142578121,1.38341952983162e-05,5.4229727741318366e-06,6.163114374087177e-06,0.00952619250633338,-0.25337645924761765,-0.03204345703125
0.0,75.0,26.31999,31.48582,8.902289270283815,74.62264090869951,0.00039094324544271253,0.002495858919270839,0.00918581956380208,7.368210531945417e-06,1.2986053747445467e-05,1.5404494222717574e-05,0.009526879311967277,-0.25678808550769233,-0.0335693359375
0.0,76.0,26.31999,31.73985,9.06582384549323,75.762718217547,0.00036971521809896446,0.002317058463541672,0.009247454899088537,9.335873779618172e-06,5.589381610784677e-06,1.7194966900244886e-05,0.009540485908832979,-0.26018510509083265,-0.03753662109375
0.0,77.0,26.31999,32.00122,9.32868043384166,76.45460278687386,0.0003616117838541738,0.0022013215657552127,0.009259727034505205,6.2103410617040795e-06,2.908786106934533e-06,2.733963223890398e-06,0.009524658758802214,-0.26354573370948203,-0.04119873046875
0.0,78.0,26.31999,32.26979,10.056054134637998,77.6718244623845,0.00035444218750000506,0.001998705192057297,0.009287968001302079,4.553214474585188e-06,6.081953150150668e-06,1.3670542818569196e-06,0.009507197342132323,-0.2668462720507038,-0.04302978515625
0.0,79.0,26.31999,32.54525,10.962818020933852,78.7090318021472,0.0003544828776041731,0.0018299958821614629,0.009336130843098952,1.2496771329239824e-05,1.2621159605731104e-05,9.758916882121717e-06,0.009520392962410007,-0.2700610913356685,-0.04638671875
0.0,80.0,26.31999,32.82723,12.196573104288042,79.72504944591054,0.0003583647135416701,0.0016579825358072967,0.009357222558593744,1.7950657936856027e-05,8.929878387084803e-06,1.933798987802376e-05,0.009509728984992655,-0.27316284133768354,-0.05035400390625
0.0,81.0,26.31999,33.11539,14.351283676726482,80.65658616056545,0.000382219287109381,0.0014939180013020896,0.009372133447265623,2.7597150120791947e-05,1.965443251933164e-05,1.4196563045582144e-05,0.009498145499591373,-0.2761230307337146,-0.0531005859375
0.0,82.0,26.31999,33.409,15.352291489278624,81.59262702013964,0.000367882128906256,0.0013399446126302155,0.009401495426432288,1.6604997616091237e-05,1.1182207355085502e-05,1.1836509662784244e-05,0.009503625891148733,-0.2789131130254555,-0.0555419921875
0.0,83.0,26.31999,33.70756,17.13248992894752,82.57809608510192,0.0003602954589843818,0.0011688000000000046,0.009389032047526037,1.3183521223459237e-05,1.5180544831798101e-06,3.989466030497306e-06,0.009468359364073364,-0.28150612935301983,-0.05767822265625
0.0,84.0,26.31999,34.01036,21.038391472537658,83.44890346764707,0.00038776127929688,0.0010081330891927125,0.009405637679036455,2.5304992253072068e-06,6.179371424500713e-06,9.826539264617033e-06,0.009467455375366576,-0.28387878806960604,-0.06622314453125
0.0,85.0,26.31999,34.31662,25.594553307500913,84.47704662118932,0.0003937122070312553,0.0008219412760416706,0.00942536831054687,1.3448332737525101e-05,7.034439376104258e-06,1.816324690214771e-05,0.00946932756602535,-0.2860135883108781,-0.06439208984375
0.0,86.0,26.31999,34.62543,28.32248674354513,85.44670671542593,0.00035722335611979944,0.0006628124511718786,0.009454655013020827,1.4736606445559785e-05,1.3273742835426261e-05,2.692825779668756e-06,0.009484589094253152,-0.2879002369482965,-0.06439208984375
0.0,87.0,26.31999,34.93563,34.472319777948535,86.39485332714635,0.00033663823242188057,0.0004903189615885484,0.009439888574218744,1.1148466292417041e-05,6.575659948708874e-06,1.296936129465964e-05,0.009458606360203759,-0.2895352260103718,-0.0665283203125
0.0,88.0,26.31999,35.24623,48.430430714628514,86.93506973562256,0.00037884607747396687,0.0003359956380208362,0.009457171695963537,1.5338635760083235e-05,6.043492156512166e-06,1.7158743132700298e-05,0.009470718763965082,-0.2909181508529725,-0.068359375
0.0,89.0,26.31999,35.55586,68.4472735459149,87.49895824676061,0.00038406051432292077,0.00015169388020833813,0.00945377203776041,9.152560814139199e-06,9.033962366771812e-06,1.3384001133803545e-05,0.00946278601966119,-0.2920433406480675,-0.06927490234375
0.0,90.0,26.31999,35.86314,91.81536800053983,87.76005756738448,0.0003704069498697953,-1.173995768228899e-05,0.009474615543619787,2.1765790724949723e-05,1.149534727792294e-05,2.5823310457422157e-05,0.009481860515453699,-0.29288586881142153,-0.07476806640625
