#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi0_fine
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 0 deg
#	Queued Time: 2019-06-03 16:07:05
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-8.3209228515625,0.0049653930664062505,-0.31679076538085943,-0.0036710021972656253,41.38542652130127
-8.29620361328125,0.005006878662109375,-0.3164063415527344,-0.0036601806640625,41.75444746017456
-8.27728271484375,0.005008984375000001,-0.3160608825683594,-0.0036313781738281253,42.12146854400635
-8.2562255859375,0.004970849609375,-0.3156877319335938,-0.00366890869140625,42.49649000167847
-8.2379150390625,0.00496025390625,-0.31530411376953127,-0.003643780517578125,42.86251091957092
-8.22113037109375,0.004955938720703126,-0.3149260070800781,-0.0036154113769531256,43.246532917022705
-8.20159912109375,0.00494217529296875,-0.31454318847656254,-0.0036479858398437504,43.615554094314575
-8.17901611328125,0.004944604492187501,-0.3141353393554688,-0.0036571411132812503,43.98157501220703
-8.15704345703125,0.00494647216796875,-0.31375017089843754,-0.0036211303710937497,44.346595764160156
-8.1365966796875,0.0049476257324218755,-0.31339548339843754,-0.003613470458984375,44.71361684799194
-8.1170654296875,0.0049478271484375,-0.3130274047851563,-0.0036273010253906252,45.08863830566406
-8.096923828125,0.004949517822265625,-0.3126232360839844,-0.0036687866210937505,45.46265959739685
-8.07647705078125,0.004939459228515625,-0.31219904785156255,-0.00363975830078125,45.83668088912964
-8.056640625,0.004917047119140625,-0.31178000488281254,-0.003618768310546875,46.202702045440674
-8.03741455078125,0.00494615478515625,-0.31138821411132817,-0.0036120910644531247,46.57072305679321
-8.01666259765625,0.004941058349609375,-0.31101279296875006,-0.0036347229003906253,46.939743995666504
-7.99957275390625,0.0048919921875,-0.31056325073242186,-0.0036097473144531254,47.30776524543762
-7.9766845703125,0.00492659912109375,-0.31020439453125004,-0.0035832519531250003,47.68078637123108
-7.9583740234375,0.004889617919921875,-0.3097364929199219,-0.003602642822265625,48.046807527542114
-7.93792724609375,0.004900079345703125,-0.3093695495605469,-0.0036166137695312506,48.41482853889465
-7.921142578125,0.0049132141113281255,-0.3089368347167969,-0.003600189208984375,48.791850090026855
-7.89825439453125,0.0049030517578125005,-0.3085484008789063,-0.0035689270019531247,49.16387128829956
-7.87872314453125,0.0048697631835937505,-0.30804305419921874,-0.00357310791015625,49.53889274597168
-7.8570556640625,0.004860797119140625,-0.3077729309082031,-0.003560675048828125,49.90591382980347
-7.83843994140625,0.004855242919921875,-0.3074263549804688,-0.0035684631347656253,50.27193474769592
-7.81707763671875,0.004905120849609375,-0.30691647949218753,-0.0036100830078125003,50.63995575904846
-7.7947998046875,0.004829693603515626,-0.30656479492187505,-0.00354072265625,51.01397705078125
-7.77618408203125,0.0048513427734375005,-0.306187451171875,-0.0035674621582031255,51.38799858093262
-7.75787353515625,0.004804083251953126,-0.30578739624023443,-0.0035549987792968755,51.75901985168457
-7.73651123046875,0.004875347900390625,-0.3054010192871094,-0.0035455871582031253,52.13904166221619
-7.7166748046875,0.00486656494140625,-0.3049794616699219,-0.003564239501953125,52.51006269454956
-7.69683837890625,0.004823931884765625,-0.3045541625976563,-0.0035588623046875,52.87708377838135
-7.677001953125,0.004865283203125001,-0.3041056518554688,-0.0035307250976562505,53.24910497665405
-7.65777587890625,0.004815655517578125,-0.3037680969238281,-0.0035237487792968755,53.62412643432617
-7.63763427734375,0.004807806396484375,-0.30329106445312504,-0.0035368103027343754,53.996147871017456
-7.6214599609375,0.004783502197265626,-0.3029629272460938,-0.003513201904296875,54.36916923522949
-7.598876953125,0.004776116943359375,-0.3025773193359375,-0.00352276611328125,54.740190267562866
-7.576904296875,0.00479300537109375,-0.30214954833984375,-0.00353084716796875,55.10321116447449
-7.55706787109375,0.004783471679687501,-0.30168706054687505,-0.003515948486328125,55.469231843948364
-7.5372314453125,0.004762628173828125,-0.3012921691894532,-0.0034828063964843755,55.838253021240234
-7.51708984375,0.00475975341796875,-0.30090144042968753,-0.003537744140625,56.21627473831177
-7.5,0.004756506347656251,-0.30053639526367193,-0.0034999145507812503,56.57929563522339
-7.48046875,0.004779345703125,-0.3000870849609375,-0.0035361938476562503,56.94231629371643
-7.457275390625,0.004758331298828126,-0.29967581787109376,-0.00353892822265625,57.30533719062805
-7.44049072265625,0.004758209228515626,-0.29923123168945315,-0.0035483947753906253,57.66735768318176
-7.41668701171875,0.0047402587890625,-0.2987904479980469,-0.0034873718261718752,58.0353786945343
-7.39898681640625,0.004746472167968751,-0.2983311584472656,-0.0034836303710937505,58.40940022468567
-7.37762451171875,0.004719525146484375,-0.29790730590820313,-0.0034803222656250004,58.775421142578125
-7.36114501953125,0.004695599365234376,-0.29754449462890625,-0.003480303955078125,59.1464421749115
-7.3388671875,0.004716363525390625,-0.297136328125,-0.00348558349609375,59.5114631652832
-7.3175048828125,0.00468526611328125,-0.29668735351562503,-0.0035010375976562503,59.874484062194824
-7.29644775390625,0.004710809326171875,-0.2962918579101563,-0.0035017944335937502,60.23850464820862
-7.27630615234375,0.004675085449218751,-0.2957903991699219,-0.0034382690429687504,60.60152554512024
-7.257080078125,0.004656005859375,-0.2954709716796875,-0.00344727783203125,60.96454644203186
-7.23724365234375,0.0046880615234375,-0.2949874938964844,-0.003422412109375,61.33156728744507
-7.216796875,0.004691436767578125,-0.294573974609375,-0.003449755859375,61.70258855819702
-7.198486328125,0.0046388977050781256,-0.2940605224609375,-0.003451043701171875,62.080610036849976
-7.17803955078125,0.00463873291015625,-0.29373098754882815,-0.003415863037109375,62.45263123512268
-7.15667724609375,0.00462308349609375,-0.29331865234375004,-0.003399139404296875,62.81465220451355
-7.13592529296875,0.004609954833984375,-0.29298581542968755,-0.003430950927734375,63.18367314338684
-7.11669921875,0.004586029052734375,-0.2923913208007813,-0.003389324951171875,63.55669450759888
-7.09716796875,0.00462796630859375,-0.29211980590820313,-0.0034150268554687504,63.92571568489075
-7.0794677734375,0.004631713867187501,-0.2917199829101563,-0.0034109863281250002,64.30473732948303
-7.056884765625,0.00466837158203125,-0.29104049072265625,-0.0034175048828125,64.67575860023499
-7.037353515625,0.004607952880859375,-0.2906386474609375,-0.0033882629394531255,65.04277968406677
-7.01690673828125,0.0046002746582031245,-0.2902296264648438,-0.00337427978515625,65.41580080986023
-6.99798583984375,0.004586669921875001,-0.2898710083007813,-0.00339356689453125,65.78682208061218
-6.97845458984375,0.00460413818359375,-0.28943656005859375,-0.0033422302246093752,66.1598436832428
-6.95648193359375,0.0045748046875,-0.28901574707031247,-0.003365887451171875,66.52986478805542
-6.93695068359375,0.004548730468750001,-0.2885861572265625,-0.0033630676269531252,66.89788579940796
-6.92047119140625,0.0045299377441406245,-0.28812026367187504,-0.003353094482421875,67.26790690422058
-6.89697265625,0.004516455078125,-0.287683837890625,-0.0033583679199218753,67.64892864227295
-6.8780517578125,0.004540814208984375,-0.2872546081542969,-0.003369610595703125,68.02195000648499
-6.856689453125,0.004549237060546875,-0.28678770751953125,-0.003370587158203125,68.39397120475769
-6.83929443359375,0.004525518798828125,-0.28637914428710937,-0.0033818664550781252,68.77199292182922
-6.8182373046875,0.004479302978515625,-0.28594693603515625,-0.0033700378417968755,69.14301419258118
-6.7962646484375,0.004512109375,-0.28550177001953125,-0.0033348937988281254,69.51103520393372
-6.77642822265625,0.004499139404296876,-0.28495781860351566,-0.003339483642578125,69.88105630874634
-6.75628662109375,0.004505126953125,-0.2844678161621094,-0.0033523559570312503,70.25507760047913
-6.7364501953125,0.00448087158203125,-0.28413223876953125,-0.0033036437988281254,70.62609887123108
-6.71905517578125,0.00445721435546875,-0.283642724609375,-0.003333203125,71.00212049484253
-6.6986083984375,0.004486138916015625,-0.2830825439453125,-0.0033020507812500004,71.36714148521423
-6.67633056640625,0.004476098632812501,-0.28274400634765623,-0.0033146667480468753,71.73216199874878
-6.656494140625,0.0044541015625,-0.282411376953125,-0.0033224365234374997,72.10318350791931
-6.6363525390625,0.004462860107421875,-0.281903466796875,-0.0033093566894531255,72.4842050075531
-6.61651611328125,0.004462078857421875,-0.2813731384277344,-0.003323748779296875,72.85722661018372
-6.5966796875,0.004468927001953125,-0.28098681030273437,-0.003288043212890625,73.22524762153625
-6.57684326171875,0.004440423583984375,-0.2805998046875,-0.0032858337402343753,73.59626889228821
-6.5570068359375,0.004427630615234375,-0.28011013793945316,-0.00327783203125,73.96829009056091
-6.536865234375,0.004435021972656251,-0.279601171875,-0.003276446533203125,74.34131145477295
-6.51702880859375,0.004396038818359375,-0.2792728515625,-0.0032999816894531252,74.71333289146423
-6.49658203125,0.004401031494140626,-0.2787919067382813,-0.00325946044921875,75.08635401725769
-6.4764404296875,0.004416656494140625,-0.2782836730957032,-0.003271551513671875,75.46137547492981
-6.4569091796875,0.004387420654296876,-0.27779229736328126,-0.003250323486328125,75.8403971195221
-6.43646240234375,0.0043818359375,-0.27726919555664065,-0.0032317687988281255,76.20841836929321
-6.41845703125,0.004329315185546876,-0.27683893432617185,-0.003249395751953125,76.58043956756592
-6.397705078125,0.0043559265136718745,-0.27639870605468747,-0.0032466186523437504,76.94746041297913
-6.376953125,0.004319720458984376,-0.2759787658691406,-0.00323929443359375,77.31248140335083
-6.3568115234375,0.00435860595703125,-0.27545448608398443,-0.003252978515625,77.68950295448303
-6.33697509765625,0.004322296142578125,-0.2749881591796875,-0.0032616149902343753,78.05952405929565
-6.31744384765625,0.004325860595703126,-0.274542529296875,-0.00323525390625,78.43154549598694
-6.29669189453125,0.004315704345703125,-0.2740749328613281,-0.0032207092285156252,78.80456686019897
-6.27685546875,0.0043316162109375,-0.27362789916992186,-0.0032444335937500002,79.17658805847168
-6.2567138671875,0.004289544677734375,-0.27319812622070316,-0.00325294189453125,79.54560899734497
-6.236572265625,0.004334509277343751,-0.2727049987792969,-0.003236279296875,79.92163062095642
-6.2176513671875,0.004345898437500001,-0.2723249145507813,-0.0032064758300781255,80.29165172576904
-6.1981201171875,0.004292327880859375,-0.271691162109375,-0.00323218994140625,80.65967297554016
-6.17706298828125,0.0042969970703125,-0.2711751586914063,-0.00321474609375,81.03369426727295
-6.15753173828125,0.0043176513671875005,-0.2707064086914063,-0.003189764404296875,81.40771555900574
-6.14044189453125,0.00429678955078125,-0.27014169921875003,-0.0031788024902343753,81.77673673629761
-6.1187744140625,0.004304437255859376,-0.2698413269042969,-0.003202972412109375,82.15475845336914
-6.0968017578125,0.0042552062988281255,-0.26921624145507816,-0.00316619873046875,82.53077960014343
-6.07818603515625,0.0042307373046875,-0.2688056640625,-0.003145916748046875,82.8928005695343
-6.0577392578125,0.0042402587890625005,-0.26815822753906254,-0.00316494140625,83.26582193374634
-6.03729248046875,0.00424013671875,-0.2678657958984375,-0.003155029296875,83.63484287261963
-6.01959228515625,0.0042383544921875006,-0.2673029479980469,-0.0031573974609375,84.00586414337158
-5.9979248046875,0.004212188720703125,-0.26692006225585935,-0.0031294494628906254,84.37688517570496
-5.9765625,0.004203552246093751,-0.2663852294921875,-0.0031720336914062503,84.74990677833557
-5.95977783203125,0.004179180908203125,-0.2659115356445313,-0.0031295776367187503,85.12292814254761
-5.936279296875,0.004175469970703126,-0.2654051635742188,-0.0031163330078125,85.49794960021973
-5.91644287109375,0.004212139892578125,-0.2649236145019531,-0.003172430419921875,85.87197089195251
-5.8990478515625,0.004164727783203126,-0.26440706176757817,-0.0031169982910156254,86.24099206924438
-5.877685546875,0.00418555908203125,-0.263782421875,-0.0031269897460937503,86.61901378631592
-5.85723876953125,0.0041910339355468755,-0.26341447143554686,-0.0031012695312500004,86.9930350780487
-5.83740234375,0.004117449951171875,-0.26277230224609377,-0.003102435302734375,87.36405634880066
-5.81787109375,0.004147027587890625,-0.26240029907226564,-0.003123345947265625,87.73307752609253
-5.7989501953125,0.004090155029296875,-0.2619636047363281,-0.003087335205078125,88.10509872436523
-5.78033447265625,0.00409779052734375,-0.2614627685546875,-0.0030717041015625,88.47711992263794
-5.7611083984375,0.00411544189453125,-0.26094663085937503,-0.003063507080078125,88.84814119338989
-5.7373046875,0.00409691162109375,-0.26045189208984376,-0.0030587707519531254,89.21316194534302
-5.7171630859375,0.00410540771484375,-0.25993228149414066,-0.0030947753906250004,89.58118295669556
-5.6976318359375,0.004113226318359375,-0.2594521667480469,-0.003078045654296875,89.95920467376709
-5.67718505859375,0.004106854248046875,-0.2589706848144531,-0.00306749267578125,90.33022594451904
-5.65826416015625,0.0040891845703125,-0.2585009155273438,-0.0030569946289062504,90.69824695587158
-5.6402587890625,0.004084393310546875,-0.2579805908203125,-0.003065283203125,91.0732684135437
-5.6182861328125,0.0040576904296875,-0.2574845886230469,-0.003059423828125,91.44428968429565
-5.59661865234375,0.004092254638671875,-0.2569822875976563,-0.00308466796875,91.8203113079071
-5.57769775390625,0.004019219970703126,-0.256489794921875,-0.003078375244140625,92.19333243370056
-5.5572509765625,0.004022674560546876,-0.25602485351562504,-0.00305028076171875,92.5713541507721
-5.53741455078125,0.00403341064453125,-0.2554655151367188,-0.003039703369140625,92.9433753490448
-5.51727294921875,0.004034063720703126,-0.2549665588378906,-0.0030715454101562503,93.31339645385742
-5.4974365234375,0.004027301025390625,-0.25443989868164063,-0.00304351806640625,93.68241763114929
-5.47760009765625,0.004034173583984375,-0.25390076904296877,-0.0030325012207031254,94.04943871498108
-5.457763671875,0.004000341796875,-0.2534149230957031,-0.0030329528808593752,94.42145991325378
-5.43975830078125,0.004016754150390625,-0.25286376953125,-0.003023309326171875,94.79448127746582
-5.41778564453125,0.0039594482421875,-0.2523377746582031,-0.0030255493164062504,95.16250252723694
-5.39764404296875,0.003954559326171875,-0.2518073608398438,-0.002988836669921875,95.53852367401123
-5.38055419921875,0.003959228515625,-0.2512819580078125,-0.0029785827636718753,95.90654492378235
-5.3607177734375,0.003975689697265625,-0.25058540649414063,-0.00299100341796875,96.2795660495758
-5.33660888671875,0.0039467102050781255,-0.25016821899414066,-0.0029746887207031253,96.64858722686768
-5.3179931640625,0.003935614013671876,-0.24966308593750003,-0.00298992919921875,97.01660823822021
-5.29754638671875,0.003959844970703125,-0.2490820068359375,-0.0029763671875000005,97.38862943649292
-5.27862548828125,0.0039612365722656254,-0.24864247436523437,-0.002930096435546875,97.75665068626404
-5.2569580078125,0.00394490966796875,-0.24782399291992188,-0.002948492431640625,98.12367153167725
-5.23834228515625,0.00393408203125,-0.24744183349609378,-0.002969189453125,98.49169278144836
-5.21728515625,0.003913275146484375,-0.2469935485839844,-0.002901861572265625,98.8597137928009
-5.196533203125,0.0038841430664062503,-0.24644973754882812,-0.0029017333984375,99.23373532295227
-5.1776123046875,0.003873663330078125,-0.2458884033203125,-0.00292926025390625,99.60075616836548
-5.15716552734375,0.003876092529296875,-0.24529796142578128,-0.0029298828125,99.97377753257751
-5.13641357421875,0.003830401611328125,-0.24479481201171877,-0.0029059204101562503,100.35079908370972
-5.1171875,0.0038226745605468753,-0.24418450927734378,-0.002915203857421875,100.712819814682
-5.09735107421875,0.0038374023437500004,-0.24353120727539063,-0.002924517822265625,101.08284091949463
-5.0775146484375,0.0038415283203125,-0.2429769958496094,-0.002925433349609375,101.4588623046875
-5.05859375,0.003814898681640625,-0.24254034423828125,-0.002937890625,101.82988357543945
-5.0384521484375,0.0038075927734375,-0.24202926635742186,-0.002919012451171875,102.19190430641174
-5.01708984375,0.0038135009765625,-0.2415615966796875,-0.0028882568359375003,102.56592583656311
-5.00152587890625,0.0038024902343750003,-0.240943896484375,-0.00288497314453125,102.93694686889648
-4.976806640625,0.003814935302734375,-0.24028196411132813,-0.002889520263671875,103.30896830558777
-4.95758056640625,0.0037759216308593754,-0.23987582397460938,-0.0028651062011718752,103.68298959732056
-4.93804931640625,0.0037717285156250004,-0.23924721679687502,-0.0028559143066406254,104.05701112747192
-4.9169921875,0.003797296142578125,-0.23872146606445313,-0.002866766357421875,104.43503260612488
-4.89990234375,0.003761083984375,-0.23804284057617187,-0.002851397705078125,104.80805397033691
-4.87823486328125,0.0037794311523437502,-0.23753677978515625,-0.0028490295410156254,105.17707514762878
-4.85443115234375,0.0037352539062500004,-0.23693985595703126,-0.002862908935546875,105.55609679222107
-4.840087890625,0.003705401611328125,-0.23639448852539063,-0.00285540771484375,105.92311787605286
-4.81781005859375,0.0037231140136718753,-0.23579387817382813,-0.0028476013183593753,106.2981390953064
-4.79949951171875,0.003709027099609375,-0.23522136840820315,-0.00287884521484375,106.66916060447693
-4.77874755859375,0.003694366455078125,-0.23467235717773438,-0.0028119140625000004,107.03718137741089
-4.757080078125,0.003685888671875,-0.23410021972656253,-0.0028270385742187503,107.40820288658142
-4.73724365234375,0.003692718505859375,-0.2335076354980469,-0.00284429931640625,107.7792239189148
-4.71893310546875,0.00365458984375,-0.232959375,-0.00280780029296875,108.15424537658691
-4.6990966796875,0.0036483032226562505,-0.23238044433593752,-0.002807122802734375,108.52426648139954
-4.67926025390625,0.0036618957519531253,-0.23178059692382813,-0.0028418579101562504,108.90028810501099
-4.6588134765625,0.0036519531250000003,-0.2312098876953125,-0.002789764404296875,109.27330946922302
-4.6368408203125,0.0036291748046875004,-0.23061373291015627,-0.002794659423828125,109.64333057403564
-4.62188720703125,0.0036116455078125,-0.23004771728515624,-0.002776776123046875,110.01535177230835
-4.59747314453125,0.003631658935546875,-0.22946085815429687,-0.00275279541015625,110.38437294960022
-4.5770263671875,0.003622906494140625,-0.22886217041015625,-0.0027528869628906253,110.75339412689209
-4.5599365234375,0.0036148254394531253,-0.22824854736328126,-0.0027457275390625003,111.1204149723053
-4.53704833984375,0.00361654052734375,-0.22762183837890626,-0.0027492919921875,111.48843598365784
-4.52117919921875,0.0035886779785156255,-0.22694558105468754,-0.002751837158203125,111.86145734786987
-4.4976806640625,0.0036013793945312497,-0.22622798461914062,-0.002734246826171875,112.23747897148132
-4.47723388671875,0.00355111083984375,-0.22576817626953127,-0.0027467102050781254,112.6135003566742
-4.4586181640625,0.0035532592773437504,-0.22522576904296876,-0.00277391357421875,112.98852205276489
-4.43756103515625,0.003560650634765625,-0.2244692810058594,-0.00271397705078125,113.37154388427734
-4.41741943359375,0.0035448913574218748,-0.2236990417480469,-0.0027544860839843754,113.74356508255005
-4.39727783203125,0.0035309631347656256,-0.22310918579101566,-0.0027348999023437503,114.11558628082275
-4.3768310546875,0.0035328979492187506,-0.22264351806640625,-0.0027431396484375,114.48260736465454
-4.3560791015625,0.0034731323242187502,-0.2220521667480469,-0.0027164978027343755,114.8536286354065
-4.33807373046875,0.0034895751953125,-0.2212013671875,-0.00268067626953125,115.23165035247803
-4.31854248046875,0.003488427734375,-0.22061170043945313,-0.00269227294921875,115.60767149925232
-4.29656982421875,0.0034576965332031254,-0.21993654785156252,-0.002716082763671875,115.97569274902344
-4.27734375,0.00347017822265625,-0.2194530944824219,-0.0026745849609375004,116.34671378135681
-4.25811767578125,0.003466632080078125,-0.21878759765625003,-0.0026592041015625002,116.71773529052734
-4.2376708984375,0.0034209289550781253,-0.21821815185546878,-0.0026585021972656254,117.09275674819946
-4.21661376953125,0.0034469909667968752,-0.21743717041015628,-0.00269056396484375,117.46777820587158
-4.19708251953125,0.003455999755859375,-0.21685032958984377,-0.0026387390136718755,117.83679938316345
-4.1766357421875,0.0034264953613281253,-0.2161932800292969,-0.0026738525390625004,118.20081996917725
-4.15740966796875,0.00337803955078125,-0.21549263916015626,-0.00264005126953125,118.56784105300903
-4.140625,0.0033779357910156253,-0.2149163269042969,-0.00262314453125,118.93086194992065
-4.11895751953125,0.0033451049804687502,-0.21416254882812502,-0.002621929931640625,119.29588270187378
