#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi90_fine
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-03 16:06:58
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
5.4803466796875,0.2536850036621094,0.0032265258789062503,-0.0031433898925781255,465.523642539978
5.46142578125,0.2531719970703125,0.003186077880859375,-0.00310545654296875,465.90866446495056
5.4412841796875,0.25259702758789065,0.003180029296875,-0.003123504638671875,466.2886862754822
5.4205322265625,0.25210958251953125,0.0031664245605468756,-0.003104681396484375,466.65770745277405
5.39764404296875,0.25153858642578125,0.0031922851562500004,-0.0030914794921875002,467.0287284851074
5.37994384765625,0.25104888305664064,0.0031604980468750003,-0.00309674072265625,467.3987498283386
5.36163330078125,0.25049534301757814,0.003140093994140625,-0.0030612243652343753,467.76677083969116
5.3399658203125,0.2499842041015625,0.0031281677246093754,-0.0030663574218750002,468.1397922039032
5.32073974609375,0.24949619140625,0.0031327148437500004,-0.0030850708007812504,468.51281356811523
5.29510498046875,0.2488727294921875,0.0031302795410156252,-0.0030607604980468755,468.896835565567
5.28167724609375,0.24833452758789065,0.003117291259765625,-0.003055682373046875,469.2628564834595
5.26153564453125,0.24783499755859376,0.00311158447265625,-0.0030471313476562504,469.63187766075134
5.2410888671875,0.2474443298339844,0.0030560791015625003,-0.003027496337890625,470.0048990249634
5.22125244140625,0.24676394653320313,0.003090716552734375,-0.00303978271484375,470.374920129776
5.20172119140625,0.24613494873046876,0.0030709167480468752,-0.003015521240234375,470.74794125556946
5.1812744140625,0.2456378295898438,0.0030962951660156255,-0.003037060546875,471.1189625263214
5.1611328125,0.2451551330566406,0.0030599975585937503,-0.00301580810546875,471.49698424339294
5.140380859375,0.24476819458007815,0.003047979736328125,-0.0030532348632812505,471.87600588798523
5.1214599609375,0.2438783630371094,0.003019677734375,-0.0030207641601562502,472.2470271587372
5.1019287109375,0.24331651611328128,0.0030284729003906253,-0.0029908630371093753,472.62104845046997
5.081787109375,0.2428775573730469,0.003013916015625,-0.0029919860839843753,472.9890694618225
5.0628662109375,0.24247596435546878,0.0030312805175781252,-0.002996051025390625,473.3610906600952
5.03875732421875,0.2418464782714844,0.003036279296875,-0.00294273681640625,473.72911190986633
5.020751953125,0.24129664306640627,0.0030174499511718754,-0.002964166259765625,474.10213327407837
5.0006103515625,0.24083519897460937,0.003002276611328125,-0.002956488037109375,474.47615456581116
4.98138427734375,0.240211474609375,0.002970855712890625,-0.002934552001953125,474.8511760234833
4.96063232421875,0.23942053833007815,0.002954400634765625,-0.0029548461914062503,475.21819710731506
4.94171142578125,0.23903989257812502,0.002937371826171875,-0.002915008544921875,475.5912182331085
4.92095947265625,0.23827535400390626,0.00298822021484375,-0.002964898681640625,475.96223974227905
4.8974609375,0.23781811523437502,0.0029704711914062504,-0.0029099853515625,476.33626103401184
4.8809814453125,0.23705247802734375,0.0029466552734375,-0.002939404296875,476.7142827510834
4.86114501953125,0.23676286621093753,0.0029815063476562502,-0.00291080322265625,477.08830404281616
4.83734130859375,0.23615730590820314,0.0029411132812500003,-0.0029094848632812502,477.4563250541687
4.8211669921875,0.23543165283203127,0.0029756591796875,-0.0028974060058593754,477.8193459510803
4.80072021484375,0.23497910156250001,0.0029318420410156254,-0.0028792846679687504,478.1883671283722
