#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: neg_5v
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -5 V
#	Queued Time: 2019-06-03 18:00:00
#	Start Y position: 0 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
9.4,0.008984722900390625,-0.0491391845703125,-0.15568663330078125,117.14855313301086
9.5,0.008939392089843751,-0.04782009887695313,-0.15503812255859376,118.37462329864502
9.600000000000001,0.008897509765625,-0.04655822143554688,-0.1544615173339844,119.58769249916077
9.700000000000001,0.008832293701171876,-0.04530452270507813,-0.15387486572265627,120.84976482391357
9.8,0.008809057617187501,-0.04412899780273438,-0.15332098999023439,122.11083698272705
9.9,0.00875740966796875,-0.042936328125000006,-0.15272430419921876,123.36990904808044
10.0,0.008740863037109376,-0.041700030517578125,-0.15215073242187502,124.63098120689392
10.100000000000001,0.0086644287109375,-0.04056754760742188,-0.15160009765625002,125.89305305480957
10.200000000000001,0.008607513427734376,-0.03943251342773438,-0.15102298583984375,127.1531252861023
10.3,0.00856712646484375,-0.038356591796875006,-0.15051875,128.4121973514557
10.4,0.008549615478515625,-0.03731643676757813,-0.1500673095703125,129.61326599121094
10.5,0.008472949218750001,-0.036285101318359374,-0.14951602783203125,130.86833786964417
10.600000000000001,0.008428131103515625,-0.0352938232421875,-0.14906162719726565,132.1404106616974
10.700000000000001,0.008394219970703125,-0.03429002685546875,-0.14856993408203126,133.3424792289734
10.8,0.008375909423828124,-0.03329256591796875,-0.14812078857421876,134.60555148124695
10.9,0.008354046630859376,-0.03233659057617188,-0.14766586303710938,135.86162328720093
11.0,0.008296875,-0.031384375,-0.1471693359375,137.12069535255432
11.100000000000001,0.008263482666015625,-0.030452166748046877,-0.14679335937500002,138.36676669120789
11.200000000000001,0.008233154296875001,-0.029551446533203126,-0.14637322387695315,139.62783861160278
11.3,0.008190234375,-0.02864287109375,-0.14598687133789065,140.83290767669678
11.4,0.008162945556640626,-0.027798468017578126,-0.14563757324218748,142.09597992897034
11.5,0.00813712158203125,-0.026911694335937503,-0.14524775390625,143.36805272102356
11.600000000000001,0.008084216308593751,-0.026010638427734375,-0.1448642822265625,144.63512516021729
11.700000000000001,0.008036035156250001,-0.025164483642578124,-0.1445171630859375,145.83919405937195
11.8,0.008023944091796876,-0.024338629150390628,-0.14421862182617187,147.10326623916626
11.9,0.007992340087890624,-0.023530371093750002,-0.14389501953125,148.35833835601807
12.0,0.0079555908203125,-0.0227546630859375,-0.14364232788085937,149.56240725517273
12.100000000000001,0.00792957763671875,-0.021970831298828125,-0.14335108642578126,150.76647567749023
12.200000000000001,0.007859332275390625,-0.021147186279296876,-0.14308387451171875,151.97754526138306
12.3,0.007898748779296876,-0.020337042236328127,-0.14279869384765626,153.17961382865906
12.4,0.007848529052734376,-0.019529449462890626,-0.1425470703125,154.4416859149933
12.5,0.007805432128906251,-0.018773937988281253,-0.1422945739746094,155.7067584991455
12.600000000000001,0.0077442138671874996,-0.01794405517578125,-0.14208329467773437,156.90982723236084
12.700000000000001,0.007756866455078126,-0.017201007080078125,-0.14187783203125,158.1238968372345
12.8,0.00779854736328125,-0.016438995361328125,-0.1417041259765625,159.35696721076965
12.9,0.007742388916015625,-0.015631951904296875,-0.141532080078125,160.59903812408447
13.0,0.0077480224609375,-0.014886669921875002,-0.14139118041992188,161.83810925483704
13.100000000000001,0.0077256896972656254,-0.014107897949218752,-0.14121131591796876,163.08018016815186
13.200000000000001,0.007676562500000001,-0.013354199218750001,-0.14103536987304688,164.2942497730255
13.3,0.00768763427734375,-0.012578399658203124,-0.14096461791992188,165.51131916046143
13.4,0.007690118408203126,-0.011805670166015626,-0.14083782348632812,166.7823920249939
13.5,0.007626483154296875,-0.011078717041015625,-0.14075681152343753,167.9944610595703
13.600000000000001,0.0076300354003906255,-0.010324328613281251,-0.1406463623046875,169.19853019714355
13.700000000000001,0.0076268737792968755,-0.009520367431640626,-0.14055637817382813,170.4586021900177
13.8,0.00758052978515625,-0.008779571533203126,-0.14048632202148437,171.71367406845093
13.9,0.007595153808593751,-0.007981121826171875,-0.140464208984375,172.98274660110474
14.0,0.0075181396484375,-0.0071978271484375,-0.14043088989257813,174.24781894683838
14.100000000000001,0.0075573974609375,-0.00638646240234375,-0.1403999755859375,175.50389075279236
14.200000000000001,0.007521942138671875,-0.005588635253906251,-0.1403724365234375,176.77096319198608
14.3,0.007493164062500001,-0.0047975463867187505,-0.14038524169921876,178.0310354232788
14.4,0.007521722412109375,-0.003968145751953125,-0.1403692321777344,179.29610776901245
14.5,0.0075077819824218755,-0.003191259765625,-0.14038363037109378,180.56017994880676
14.600000000000001,0.0075071044921875,-0.00234593505859375,-0.14047875366210938,181.82325220108032
14.700000000000001,0.007539324951171875,-0.00148873291015625,-0.14051298828125,183.0873246192932
14.8,0.007513006591796875,-0.000628350830078125,-0.14052637329101564,184.3503966331482
14.9,0.00750318603515625,0.00024938354492187503,-0.14060352172851562,185.55646586418152
15.0,0.007543151855468749,0.0011875793457031252,-0.1406977600097656,186.81453776359558
