#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 24 mm
#	stage X Start Position: 23 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 22.7 mm
#	stage Y Start Position: 22.1 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 5 V
#	name: init_cal
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
23.80000000000001,22.300000000000004,-0.002182794189453125,-0.2612178568522136,-0.00040649617513020836,1.904303395838891e-06,9.045506710072178e-06,4.931223466643577e-06
23.900000000000013,22.300000000000004,-0.0021577168782552086,-0.2612329020182292,-0.00041050618489583333,1.3841425407508326e-06,1.907928481738456e-05,8.099542823626223e-06
24.000000000000014,22.300000000000004,-0.0021588582356770834,-0.26123424682617186,-0.0003666544596354167,1.859005774730864e-05,1.1569259617991419e-05,1.7298569536620718e-05
24.100000000000016,22.300000000000004,-0.0021927307128906254,-0.2612717631022136,-0.0003795939127604167,4.834765233124224e-07,1.956298623311275e-05,1.912611738104476e-05
23.0,22.400000000000006,-0.002290024820963542,-0.2610186157226562,0.002847102864583334,7.791236444825184e-06,0.00011091672149796527,1.7703269486914547e-05
23.1,22.400000000000006,-0.0023658650716145836,-0.2610674519856771,0.0029213114420572916,1.8853265018927943e-05,0.00012075164228599558,1.4176382947238084e-05
23.200000000000003,22.400000000000006,-0.002403495279947917,-0.2611684265136719,0.002911061604817709,5.665065048179387e-06,2.572426277536745e-05,1.0085152107335237e-05
23.300000000000004,22.400000000000006,-0.002423567708333334,-0.2611929219563802,0.0029043253580729165,3.8123229373054096e-06,3.1999591492960298e-06,6.109214326394061e-06
23.400000000000006,22.400000000000006,-0.0023992126464843755,-0.26122335205078123,0.0028991963704427088,1.1237877875761555e-05,2.0364954661286137e-05,1.1163758142865335e-05
23.500000000000007,22.400000000000006,-0.0023879028320312502,-0.26122578125,0.002913987223307292,1.3628763619592552e-05,3.527476502924818e-06,9.354241666089576e-06
23.60000000000001,22.400000000000006,-0.0023778483072916666,-0.2612970621744792,0.0029196004231770837,3.7095931891959363e-06,3.612649444238479e-05,2.180328895362981e-05
23.70000000000001,22.400000000000006,-0.002387042236328125,-0.2612543192545573,0.002906095377604167,1.0018821279693094e-05,8.893826619601058e-05,2.2365048230886753e-05
23.80000000000001,22.400000000000006,-0.0023882710774739586,-0.26129444173177085,0.002902655029296875,2.758166952892004e-05,4.845002338918382e-05,1.4415121375580912e-05
23.900000000000013,22.400000000000006,-0.002349558512369792,-0.26132297363281254,0.002897235107421875,1.8508780278834217e-05,4.4813853321002074e-05,5.860877374259138e-06
24.000000000000014,22.400000000000006,-0.0023526265462239584,-0.26136804606119796,0.0028972452799479165,1.2209743283261167e-05,2.2625628601670388e-05,1.2137057680498902e-05
24.100000000000016,22.400000000000006,-0.0023310994466145835,-0.2614392618815104,0.0029294901529947916,1.312006616702763e-05,1.0898148423853475e-05,6.1590276133206654e-06
23.0,22.500000000000007,-0.0024609781901041667,-0.2612418395996094,0.006186907958984376,1.0436082864318742e-05,2.740300569938695e-05,9.37372437381657e-06
23.1,22.500000000000007,-0.0025893513997395836,-0.2612279561360677,0.006257893880208333,9.733541981292824e-06,0.00011359119570846861,8.934015769388719e-06
23.200000000000003,22.500000000000007,-0.0026009989420572917,-0.2611445068359375,0.006229738362630209,8.659689726705218e-06,1.0528110955116786e-05,2.1248991660273534e-05
23.300000000000004,22.500000000000007,-0.0025922241210937502,-0.2613205708821615,0.006216109212239584,1.9569021577066372e-05,2.3239884854600055e-05,4.555203095456485e-06
23.400000000000006,22.500000000000007,-0.0025808797200520834,-0.2613558858235678,0.006230963134765625,1.7190423148526818e-05,2.5849264831400227e-05,8.01587977757366e-06
23.500000000000007,22.500000000000007,-0.0025581624348958334,-0.2613464762369792,0.0062128784179687506,1.1486695690198498e-05,6.933650707553267e-05,1.1568956934930837e-05
23.60000000000001,22.500000000000007,-0.0025688090006510417,-0.2614180419921875,0.006209202067057292,1.503793153459836e-05,2.3584685700207308e-05,4.2308190082282226e-06
23.70000000000001,22.500000000000007,-0.0025827738444010417,-0.26140038248697917,0.0062169006347656255,1.3488573750896545e-05,6.951513306017269e-05,1.713769589332337e-05
23.80000000000001,22.500000000000007,-0.002565415445963542,-0.2614417704264323,0.006197338867187499,6.9949330694089815e-06,8.181259461681132e-05,1.0090892747556109e-05
23.900000000000013,22.500000000000007,-0.0025340067545572918,-0.26153829549153645,0.006192987060546874,1.9699597787758353e-05,1.3943037897725367e-05,1.7127983767274908e-05
24.000000000000014,22.500000000000007,-0.0025196451822916666,-0.2615876932779948,0.006204178873697917,1.8219405012895332e-05,9.549210221353217e-06,1.2579346525745328e-05
24.100000000000016,22.500000000000007,-0.002530967203776042,-0.26162327067057295,0.006234967041015626,6.308280561748034e-06,1.159346829392013e-05,9.827703890448752e-06
23.0,22.60000000000001,-0.0026763732910156253,-0.2612869873046875,0.009531516520182295,1.934572030172097e-05,8.53503060557636e-05,1.0297032245238851e-05
23.1,22.60000000000001,-0.0027890706380208335,-0.2613964050292969,0.009615346272786459,1.7261342408857527e-05,7.680634395270452e-05,8.458991661665864e-06
23.200000000000003,22.60000000000001,-0.002773136393229167,-0.26145186157226563,0.00957154744466146,2.030654803722323e-05,5.4998139545025076e-05,9.230594748409225e-06
23.300000000000004,22.60000000000001,-0.0027805460611979166,-0.26136306559244793,0.00956637166341146,1.307997907932955e-05,4.7469667417689306e-06,9.214341695499203e-06
23.400000000000006,22.60000000000001,-0.0027620076497395837,-0.26142177734375,0.009562335205078126,6.5472305866909624e-06,7.556833510746877e-05,2.2501625580698673e-05
23.500000000000007,22.60000000000001,-0.0027661661783854167,-0.2615888875325521,0.009547526041666666,1.0339629694957456e-05,3.4941413987900414e-05,7.788485068706428e-06
23.60000000000001,22.60000000000001,-0.002728299967447917,-0.26165274251302084,0.009547678629557292,8.93308446941405e-06,1.5182652117468047e-05,2.0548076965153462e-05
23.70000000000001,22.60000000000001,-0.0027506591796875,-0.26165345458984374,0.009542803955078125,1.5577502378203206e-05,1.2373848969150561e-05,1.4877882413723078e-05
23.80000000000001,22.60000000000001,-0.002722161865234375,-0.2616784749348959,0.00955770060221354,2.7250955346186036e-05,1.6977635969888358e-05,3.363405454032955e-05
23.900000000000013,22.60000000000001,-0.0026947041829427083,-0.26153374430338544,0.00954368896484375,1.906177624473245e-05,0.00011273439836195861,1.338017125889899e-05
24.000000000000014,22.60000000000001,-0.002725760904947917,-0.26148614705403644,0.009549841308593751,1.5250059623202191e-05,5.3485587740632036e-05,1.9496186890249557e-05
24.100000000000016,22.60000000000001,-0.0027376708984375004,-0.26161545206705733,0.009550508626302084,6.881595900963161e-06,7.889254002918098e-05,2.4600027384597836e-05
23.0,22.70000000000001,-0.0028799051920572923,-0.26139913736979165,0.012919887288411461,8.767110938520151e-06,3.197026779730196e-05,4.006195447738341e-06
23.1,22.70000000000001,-0.002986464436848959,-0.26143301391601564,0.012981569417317712,2.484440081588297e-05,4.933899340170742e-05,1.757690448997824e-05
23.200000000000003,22.70000000000001,-0.0029777119954427084,-0.261502040608724,0.012944559733072916,1.3487530666285377e-05,3.717228102988363e-05,1.1280786692039242e-05
23.300000000000004,22.70000000000001,-0.0029883911132812502,-0.2615998982747396,0.012926137288411459,7.229728692457398e-06,8.127375789269587e-05,6.890220074663727e-06
23.400000000000006,22.70000000000001,-0.0029702677408854163,-0.2615784342447917,0.012946427408854167,1.68216879369367e-05,7.154506308731995e-05,1.0443562118369243e-05
23.500000000000007,22.70000000000001,-0.0029335815429687496,-0.26168958536783854,0.012935375976562502,1.8930237136945216e-05,1.1363389311725179e-05,6.057117343754128e-06
23.60000000000001,22.70000000000001,-0.0029385884602864585,-0.26170757446289067,0.012948616536458332,6.914356270946962e-06,3.1586071755375987e-06,6.408122365402642e-06
23.70000000000001,22.70000000000001,-0.0029577982584635416,-0.26174021199544273,0.012978460693359376,7.1821451511057125e-06,1.9831062935247763e-05,2.527792396011178e-05
23.80000000000001,22.70000000000001,-0.0029558898925781253,-0.2616915405273437,0.012966398111979166,1.2503149708649881e-05,3.2495035791880466e-05,1.0835702160295514e-05
23.900000000000013,22.70000000000001,-0.002924558512369792,-0.26170540364583333,0.01296859334309896,1.490730377531576e-05,0.0001433504454661043,1.79939427430877e-05
24.000000000000014,22.70000000000001,-0.0029278686523437503,-0.2615883402506511,0.01293497314453125,1.5604640889399617e-05,3.9557813900902865e-05,1.0084486784392055e-05
24.100000000000016,22.70000000000001,-0.00292874755859375,-0.2617993937174479,0.012965370686848958,5.241760433593378e-06,3.157393028735111e-05,1.1504434912724909e-05
