#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.3 mm
#	stage X Start Position: 26.9 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 22.6 mm
#	stage Y Start Position: 22.1 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: init_cal
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.23000000000005,22.1,0.12447749430338544,0.00013068440755208333,-0.0023114095052083334,2.9311391554184832e-05,6.368503733548838e-06,1.5018614647450603e-05
27.24000000000005,22.1,0.12450292154947917,0.00011504109700520835,-0.002487109375,2.5593983175473666e-05,3.245862897265734e-06,9.272163684989096e-06
27.250000000000053,22.1,0.1245084696451823,0.00013973592122395835,-0.002645987955729167,8.055959859014122e-06,1.8339368953749675e-06,2.1334239337912678e-05
27.260000000000055,22.1,0.1245005839029948,0.00015806070963541666,-0.002802970377604167,3.817452889253739e-06,3.807525267525173e-06,1.5387817369847045e-05
27.270000000000056,22.1,0.12448017374674479,0.00016648559570312503,-0.0029612141927083334,1.763701311807037e-05,1.3069601917883457e-06,7.124683284784503e-06
27.280000000000058,22.1,0.12445652262369793,0.00017090047200520836,-0.0031207885742187504,3.541558768947384e-07,2.3824460281082065e-05,5.005009347200146e-06
27.29000000000006,22.1,0.12447294514973957,0.00017247111002604166,-0.0032881490071614583,1.3267574874429866e-05,4.942054789741882e-06,1.263357196339676e-05
27.30000000000006,22.1,0.1244878173828125,0.00017296346028645833,-0.003428324381510417,2.1602136789396187e-05,5.975152336202166e-06,1.0751078230606505e-05
27.310000000000063,22.1,0.12448159179687501,0.00017322184244791667,-0.003625168863932292,3.393960942164184e-05,1.5582007494536693e-05,1.4089352378153886e-05
26.9,22.110000000000003,0.12423403930664062,-0.000145550537109375,0.002564792887369792,1.8527141669941292e-05,8.437836075200233e-06,1.4197022543535703e-05
26.91,22.110000000000003,0.1242239522298177,-0.00015619710286458334,0.0025602315266927086,5.7412475312592225e-06,1.945394944057242e-05,1.285469783476867e-05
26.92,22.110000000000003,0.1242606404622396,-0.000162506103515625,0.002456593831380208,2.1378545103996193e-05,1.7485755959054357e-05,1.1386678719963721e-05
26.930000000000003,22.110000000000003,0.12426268920898438,-0.00015180257161458334,0.0023527038574218755,4.099039785433593e-06,2.0169695338097156e-05,1.2720456776614537e-05
26.940000000000005,22.110000000000003,0.12425727132161458,-0.0001646402994791667,0.0022319986979166665,1.71773998851345e-05,7.70732389748293e-06,1.3283405253743393e-05
26.950000000000006,22.110000000000003,0.1243138427734375,-0.00016336263020833334,0.002118707275390625,9.004145444617429e-06,8.895582220120167e-06,1.9972389976934403e-05
26.960000000000008,22.110000000000003,0.12432038167317709,-0.00014892985026041666,0.002020538330078125,1.4808804664506667e-05,2.2198506372961513e-05,3.962891321885817e-06
26.97000000000001,22.110000000000003,0.1243065409342448,-0.00013774820963541667,0.0019269694010416666,9.66396098871433e-06,1.0402537538699641e-05,1.7342157959062474e-05
26.98000000000001,22.110000000000003,0.1243320576985677,-0.00010691731770833334,0.0017627970377604165,5.572605213485772e-06,2.111329029172065e-05,3.4429827709147277e-06
26.990000000000013,22.110000000000003,0.12435322469075523,-9.527587890625001e-05,0.0015746602376302086,1.64333304184238e-05,1.2075525575721486e-05,7.603766091129521e-06
27.000000000000014,22.110000000000003,0.124337744140625,-9.545694986979167e-05,0.001426346842447917,1.858700798322601e-05,1.9489312181773236e-05,1.0772346392151404e-05
27.010000000000016,22.110000000000003,0.12433268432617188,-7.738444010416667e-05,0.0012510762532552085,7.987939008047122e-06,7.816924325868988e-06,1.1401252101595918e-05
27.020000000000017,22.110000000000003,0.12435493164062501,-9.043782552083333e-05,0.001079254150390625,9.27202708170395e-06,1.5546627852085124e-05,1.3351292200628104e-05
27.03000000000002,22.110000000000003,0.12436050211588541,-6.938069661458335e-05,0.0009249898274739584,1.7887475080239203e-05,8.708535981444163e-06,2.9560191478566263e-06
27.04000000000002,22.110000000000003,0.12435394083658856,-8.276570638020834e-05,0.0007652689615885417,2.488338089204953e-05,1.7158025215841426e-05,1.9054234316013608e-05
27.050000000000022,22.110000000000003,0.12434417928059897,-4.112141927083333e-05,0.0005964803059895833,1.5067688696355265e-05,8.051923404798051e-06,7.443944565416853e-06
27.060000000000024,22.110000000000003,0.12445101521809898,-3.65234375e-05,0.00044717610677083336,9.072374266343672e-05,1.1115314719969335e-05,2.111187987764771e-05
27.070000000000025,22.110000000000003,0.12458731486002605,-2.4774169921875e-05,0.0002780029296875,5.82210413632157e-06,6.479521240843831e-06,2.1564152304142167e-05
27.080000000000027,22.110000000000003,0.12436377970377605,-3.286539713541667e-05,0.00011372070312500001,1.0610176588621147e-05,5.469972231690033e-06,2.0517532830337385e-05
27.09000000000003,22.110000000000003,0.1243711649576823,-4.3939208984375e-05,-6.806437174479167e-05,1.707568450984323e-05,2.5339368778593663e-05,2.5971623160654998e-05
27.10000000000003,22.110000000000003,0.12436396484375001,-3.2206217447916673e-06,-0.00022657470703124998,1.2785905242055634e-05,9.492400436908448e-07,6.0354357410884885e-06
27.11000000000003,22.110000000000003,0.12440153605143228,-2.1022542317708332e-05,-0.00037650553385416667,5.396447500239645e-06,7.781852903929685e-06,8.898019184851897e-06
27.120000000000033,22.110000000000003,0.12439473470052083,9.861246744791667e-06,-0.0005496480305989584,3.264029947350774e-06,9.24319938594255e-06,1.655012377092103e-05
27.130000000000035,22.110000000000003,0.12440752563476563,6.620279947916666e-06,-0.0007240397135416667,1.0622633128102763e-05,5.227950821066672e-06,2.4857057936435613e-05
27.140000000000036,22.110000000000003,0.12442393798828126,3.3510335286458336e-05,-0.0008994954427083333,5.00006037417381e-05,1.513983937025071e-05,1.9041364770703893e-05
27.150000000000038,22.110000000000003,0.12440200805664063,4.8748779296875005e-05,-0.00105439453125,3.888651720215073e-05,8.718044022265563e-06,6.357865559789354e-06
27.16000000000004,22.110000000000003,0.1244653015136719,6.0943603515625e-05,-0.0011840433756510418,1.1149224793276334e-05,1.2275342918430758e-05,2.1237054540522696e-05
27.17000000000004,22.110000000000003,0.12438879801432294,6.9769287109375e-05,-0.0013477091471354168,3.454583852859888e-06,1.3405769647797272e-05,8.447721808334676e-06
27.180000000000042,22.110000000000003,0.12438778279622396,6.298828125e-05,-0.0015204386393229167,1.8945004656242984e-05,3.4111718307434655e-06,3.0965316310939165e-06
27.190000000000044,22.110000000000003,0.12438984985351563,8.802490234375e-05,-0.0016708272298177086,1.2531553616734386e-05,7.474284259100624e-06,3.0018395544633244e-05
27.200000000000045,22.110000000000003,0.12438850097656251,0.00012164510091145833,-0.0018404256184895832,3.7915590588847824e-06,1.1148829770391682e-05,2.642748229898857e-05
27.210000000000047,22.110000000000003,0.1243786112467448,0.00012421875,-0.002013645426432292,8.367686690026129e-06,7.4131228056123056e-06,7.838343684335498e-06
27.22000000000005,22.110000000000003,0.12439888305664064,0.00012604166666666666,-0.002165627034505209,4.946916044012653e-06,3.6391162301812306e-06,1.9733578994186663e-05
27.23000000000005,22.110000000000003,0.12441720581054688,0.00014119873046875,-0.002326405843098959,3.0064491798811062e-05,9.78395775760535e-06,6.416457219235367e-06
27.24000000000005,22.110000000000003,0.12441227416992189,0.000130499267578125,-0.0024823750813802083,7.548322294657611e-05,4.467731746624984e-06,1.532224462942786e-05
27.250000000000053,22.110000000000003,0.12432894897460937,0.00015404256184895835,-0.002660310872395834,1.2030408631661892e-05,4.8105650861137836e-06,1.1388255532352177e-05
27.260000000000055,22.110000000000003,0.12433451334635419,0.00016217447916666667,-0.0028160624186197914,2.2224938620667707e-05,1.2260294698920416e-05,1.547800725776615e-05
27.270000000000056,22.110000000000003,0.12434859008789062,0.00016913248697916671,-0.0029866170247395836,1.9738413458163522e-05,6.157243046111197e-06,7.248149167877068e-06
27.280000000000058,22.110000000000003,0.12434334106445312,0.0001632792154947917,-0.003123618570963542,1.1410101976083872e-05,1.3400255542682112e-05,5.552346243010215e-06
27.29000000000006,22.110000000000003,0.12437004597981771,0.00022511596679687502,-0.003265757242838542,1.3516884832649917e-05,3.825818748983647e-06,1.4243524031227192e-05
27.30000000000006,22.110000000000003,0.12437757771809897,0.00021504109700520835,-0.0034582397460937507,1.8995851659205013e-06,4.151737767418137e-06,2.1487673303986295e-05
27.310000000000063,22.110000000000003,0.12436057332356772,0.00022534790039062502,-0.0036289916992187504,5.39156010329156e-06,2.6165651179206736e-06,9.069672245688e-06
26.9,22.120000000000005,0.12421677652994793,-0.00018757120768229168,0.00253160400390625,3.7797974948496243e-06,3.4621671946670332e-06,1.8462361637458695e-05
26.91,22.120000000000005,0.12423106282552084,-0.00016515909830729168,0.002567441813151042,2.11457097233172e-05,1.2459085314201042e-05,8.272195600557562e-06
26.92,22.120000000000005,0.1242484822591146,-0.00014859212239583334,0.002475272623697917,1.0343328035804382e-05,3.73327104503747e-06,9.598392803155683e-06
26.930000000000003,22.120000000000005,0.12424558308919272,-0.00015128987630208337,0.00234678955078125,8.520202242607349e-06,2.2379196996389525e-05,6.383606271868127e-06
26.940000000000005,22.120000000000005,0.12426130574544271,-0.00016746826171875001,0.0022513407389322918,2.0922486163441153e-05,1.2469840421935304e-05,1.3339712770016834e-05
26.950000000000006,22.120000000000005,0.12427208455403647,-0.000128692626953125,0.0021192586263020833,2.0914871274605685e-05,4.584150638823903e-06,1.9717897793060582e-05
26.960000000000008,22.120000000000005,0.12429279785156251,-0.00013928019205729168,0.0020140970865885417,5.882132100353726e-06,4.6446011666968275e-06,1.2662534540118383e-05
26.97000000000001,22.120000000000005,0.12427676798502606,-0.00013177693684895833,0.0019048665364583333,6.3892844902318975e-06,1.024733721511537e-05,8.42423186609878e-06
26.98000000000001,22.120000000000005,0.12455954182942708,-9.496663411458335e-05,0.0017510375976562502,3.829568906335599e-05,6.95999265919008e-06,1.3727866369772745e-05
26.990000000000013,22.120000000000005,0.12432633056640628,-0.00010883178710937501,0.001599090576171875,1.3619038346454162e-05,4.111042873608116e-06,5.700280599352044e-06
27.000000000000014,22.120000000000005,0.12436705322265625,-0.00010236612955729165,0.0014234985351562499,1.1896415314865306e-05,2.645206510455016e-05,5.189010220273574e-06
27.010000000000016,22.120000000000005,0.12436736857096353,-0.00010988362630208335,0.0012719034830729167,1.59343060968646e-05,8.866939027715414e-06,7.918993143759513e-06
27.020000000000017,22.120000000000005,0.12435462646484374,-6.992594401041668e-05,0.001117138671875,1.953286990759203e-05,5.0097095402913505e-06,6.337042518145043e-06
27.03000000000002,22.120000000000005,0.12432567342122397,-7.9119873046875e-05,0.0009491455078125,8.09767679213164e-06,1.280124871978987e-05,1.721700029546903e-05
27.04000000000002,22.120000000000005,0.12432944742838542,-8.896687825520835e-05,0.0007734049479166667,1.0029101214570332e-05,1.3169647501076701e-05,9.568262637574431e-06
27.050000000000022,22.120000000000005,0.12435943196614585,-8.196207682291667e-05,0.0006169657389322917,1.5150044089395572e-05,9.288138194324827e-06,1.6105031171643038e-05
27.060000000000024,22.120000000000005,0.12438116455078124,-5.841064453125e-05,0.00046146647135416664,1.1969244690275776e-05,5.258241587753846e-07,1.3826861721939598e-05
27.070000000000025,22.120000000000005,0.12437379353841148,-3.768513997395834e-05,0.0002886210123697917,8.486243392538659e-06,5.722278008168498e-06,1.537234789029671e-05
27.080000000000027,22.120000000000005,0.12447627563476561,-4.923095703125e-05,0.00011601969401041667,6.177164137270175e-05,8.587545987616408e-06,1.1463659305826824e-05
27.09000000000003,22.120000000000005,0.12443373413085938,-1.3745117187500002e-05,-5.822347005208334e-05,1.1185172687819145e-05,2.372202834323205e-05,1.7928364422567205e-05
27.10000000000003,22.120000000000005,0.12461961669921877,-1.3834635416666674e-06,-0.00022460937499999998,6.502127781320578e-05,9.64445772516808e-06,6.92957551242807e-06
27.11000000000003,22.120000000000005,0.12436528727213543,-1.716715494791667e-05,-0.00038446044921874997,0.00016825056892107163,9.786347760625954e-06,6.13735937525877e-06
27.120000000000033,22.120000000000005,0.12441542154947917,-3.8368733723958336e-05,-0.0005739522298177083,0.00010264333120320036,2.3270687470794324e-05,1.0760936366305641e-05
27.130000000000035,22.120000000000005,0.12440459594726565,-8.607991536458334e-06,-0.00070816650390625,1.9640692846059203e-05,1.3132380474205136e-06,7.544616866852959e-06
27.140000000000036,22.120000000000005,0.12436993611653646,1.1110432942708335e-05,-0.0008642883300781249,1.1123462937526924e-05,1.1278955950775063e-05,6.947565106062474e-06
27.150000000000038,22.120000000000005,0.12439462483723958,1.844278971354167e-05,-0.0010452311197916666,6.555386679391928e-06,8.680040927043113e-06,1.3923809999275198e-05
27.16000000000004,22.120000000000005,0.12445083618164064,3.7257893880208336e-05,-0.0011844217936197918,6.428714534864997e-07,5.883300113719276e-06,5.199119046569857e-06
27.17000000000004,22.120000000000005,0.12441076049804689,7.337239583333334e-05,-0.001349888102213542,1.9205577440256018e-05,2.515874438295931e-05,1.3993135735487474e-05
27.180000000000042,22.120000000000005,0.12441895548502606,8.382364908854166e-05,-0.0014955912272135417,1.1346580919855652e-05,1.414910978118112e-05,1.690842186677598e-05
27.190000000000044,22.120000000000005,0.12442074178059896,7.447306315104166e-05,-0.0016434102376302084,2.0749556060179727e-05,1.6674273215432036e-05,1.2538202176367157e-05
27.200000000000045,22.120000000000005,0.12443092244466146,9.687500000000001e-05,-0.001828483072916667,1.3723861614366845e-05,8.24881650161508e-06,2.1775216957173937e-05
27.210000000000047,22.120000000000005,0.12461401163736979,9.916178385416668e-05,-0.0019868367513020836,6.452878852143577e-05,4.6226071591492945e-06,1.3489372811460501e-05
27.22000000000005,22.120000000000005,0.12442563069661457,9.081013997395833e-05,-0.0021294270833333334,1.9848511651050965e-05,7.1458698889016984e-06,1.9282403900403333e-05
27.23000000000005,22.120000000000005,0.12441735432942708,0.00012419230143229166,-0.0023029093424479165,7.685461844973974e-06,7.227671311917316e-06,6.1336583433648734e-06
27.24000000000005,22.120000000000005,0.12443470052083334,0.00012144775390625,-0.0024833150227864583,1.0282699284413018e-05,2.8589786261757736e-06,2.1211449031699323e-05
27.250000000000053,22.120000000000005,0.1244465799967448,0.000128045654296875,-0.0026374064127604167,5.450409455670389e-06,6.510608034500281e-06,8.78101309942824e-06
27.260000000000055,22.120000000000005,0.12441932373046875,0.00013015950520833334,-0.0028050109863281252,9.42309019265981e-06,1.614797101174695e-05,1.2457980619283533e-05
27.270000000000056,22.120000000000005,0.1244329325358073,0.00017194010416666668,-0.0029463317871093755,7.951383074759555e-06,1.1589006350340972e-05,1.4556369092592348e-05
27.280000000000058,22.120000000000005,0.1244327107747396,0.00019341227213541667,-0.00312596435546875,1.6353150627744196e-05,1.5280595041622078e-05,2.0213620675599202e-05
27.29000000000006,22.120000000000005,0.1245680155436198,0.00018217976888020837,-0.003286716715494792,6.104818247500759e-06,1.0264272546215118e-05,1.0152422762573825e-05
27.30000000000006,22.120000000000005,0.12449763793945312,0.000216632080078125,-0.0034440388997395836,5.849420547622599e-05,9.180273213199303e-06,1.2696028795168148e-05
27.310000000000063,22.120000000000005,0.12447204386393229,0.00022757161458333334,-0.0036073140462239586,4.9513282057311736e-05,4.8091193265804304e-06,5.549124797245407e-06
26.9,22.130000000000006,0.12446317749023439,-0.000148370361328125,0.0025066792805989585,1.6653764220774567e-06,7.933651601961415e-06,1.6482079071330237e-06
26.91,22.130000000000006,0.12445157470703126,-0.00015034383138020832,0.002540950520833333,2.2015655828902902e-05,1.1428034343805555e-05,3.320680124213923e-05
26.92,22.130000000000006,0.1244570556640625,-0.000159075927734375,0.0024541035970052083,1.524919620333506e-05,9.002279326331343e-06,1.3745361410274767e-05
26.930000000000003,22.130000000000006,0.12441762898763022,-0.00015976155598958336,0.002337253824869792,5.7086739116550416e-05,1.2135083926636753e-05,5.082398434170434e-06
26.940000000000005,22.130000000000006,0.12439820353190105,-0.00016489257812500003,0.0022243733723958333,8.762751953512295e-05,9.782168045673726e-06,1.4727858102180078e-05
26.950000000000006,22.130000000000006,0.12436394856770834,-0.00014474080403645834,0.0021005126953125004,5.67369123488107e-05,3.6083783860510598e-06,4.985644574448301e-06
26.960000000000008,22.130000000000006,0.1243373494466146,-0.00014684041341145836,0.0020110026041666664,4.40683821133071e-05,4.325626971408448e-06,8.672322289403045e-06
26.97000000000001,22.130000000000006,0.12434149373372398,-0.000142181396484375,0.0018910257975260417,1.5617246558463495e-05,1.4060439735947958e-05,1.2607206458823717e-05
26.98000000000001,22.130000000000006,0.12433731079101562,-0.00014245198567708337,0.0017538309733072918,1.3324986231716971e-05,4.487475628433941e-06,8.51123138459453e-06
26.990000000000013,22.130000000000006,0.12436597086588541,-0.000131884765625,0.001589495849609375,4.848805151630254e-06,9.295316987691966e-06,1.7127635043047083e-05
27.000000000000014,22.130000000000006,0.12437872517903646,-0.00010965372721354165,0.0014038736979166669,1.3864773404367131e-05,6.134362831347652e-06,9.2684818350212e-06
27.010000000000016,22.130000000000006,0.12436350708007811,-8.498331705729167e-05,0.0012560099283854167,2.3709402165573358e-05,1.7358565355783936e-05,3.019134438385097e-06
27.020000000000017,22.130000000000006,0.1243748046875,-8.688761393229168e-05,0.0011050130208333335,3.868688555353012e-06,5.7755650529210154e-06,1.2906594771880076e-05
27.03000000000002,22.130000000000006,0.12439997558593752,-9.261678059895835e-05,0.0009525573730468749,6.082277094152585e-06,8.244118868474198e-06,8.284053028209704e-06
27.04000000000002,22.130000000000006,0.12435962320963541,-8.498738606770832e-05,0.00078297119140625,5.569716541895369e-06,8.13267036026321e-06,9.170645460803851e-06
27.050000000000022,22.130000000000006,0.12438442179361979,-8.05908203125e-05,0.0005956441243489583,1.378250532903882e-05,5.598519921696421e-06,6.855745832223994e-06
27.060000000000024,22.130000000000006,0.1244860087076823,-9.608154296875e-05,0.00043767700195312503,7.18232518534737e-05,8.312380297475366e-06,2.1971755963001562e-05
27.070000000000025,22.130000000000006,0.12449923706054687,-6.3714599609375e-05,0.00027524007161458335,9.029077044652749e-05,8.981896487041258e-06,2.101761318887993e-05
27.080000000000027,22.130000000000006,0.12442573242187499,-3.590698242187501e-05,9.9273681640625e-05,2.7541307939478173e-05,5.713907787052927e-06,1.8778897904607937e-05
27.09000000000003,22.130000000000006,0.12446556396484376,-3.134765625e-05,-4.128214518229166e-05,1.949730084253992e-05,7.144661481062128e-06,2.213637798690198e-05
27.10000000000003,22.130000000000006,0.12446902465820314,-1.5917968750000002e-05,-0.00023553670247395837,1.0889849862780245e-05,2.0464550587310993e-05,2.490518408307502e-05
27.11000000000003,22.130000000000006,0.12446914062500002,-3.0110677083333325e-06,-0.00039617106119791665,6.118925858527809e-06,1.2190799687588354e-05,1.4319072554320726e-05
27.120000000000033,22.130000000000006,0.12448153279622397,8.015950520833333e-06,-0.0005378194173177083,9.375103755664695e-06,1.618284781795302e-05,7.4192483057421265e-06
27.130000000000035,22.130000000000006,0.12448389078776041,2.0607503255208337e-05,-0.000702679443359375,9.787175030987272e-06,1.389181371197969e-05,1.000141446719625e-05
27.140000000000036,22.130000000000006,0.12457138468424479,3.9235432942708335e-05,-0.0008536865234375,9.078798331653555e-05,5.988276380501157e-06,1.3254306615150413e-05
27.150000000000038,22.130000000000006,0.1245543436686198,5.606282552083334e-05,-0.001010137939453125,2.312760751503424e-05,1.9515461792308805e-05,2.4289307310143205e-05
27.16000000000004,22.130000000000006,0.1244263895670573,6.537068684895834e-05,-0.0011924173990885418,2.984972072426576e-06,8.126397033146477e-06,5.147630281251411e-06
27.17000000000004,22.130000000000006,0.12460903930664062,6.763509114583334e-05,-0.0013390279134114582,1.8693571480177447e-06,1.693248882548535e-05,2.9600869206534095e-06
27.180000000000042,22.130000000000006,0.12460183919270834,8.282470703125001e-05,-0.0014906107584635418,3.253513505326678e-05,1.7938807321330664e-05,5.997103655411085e-06
27.190000000000044,22.130000000000006,0.12458090209960938,0.00010846150716145834,-0.0016650065104166667,1.5227999535053423e-05,1.5793966273101893e-05,2.0334331281788228e-05
27.200000000000045,22.130000000000006,0.12458372599283855,9.831542968750001e-05,-0.0018233337402343752,1.6827664753410402e-05,9.344460495437822e-06,1.624726587304598e-05
27.210000000000047,22.130000000000006,0.12460164184570312,0.00010841471354166667,-0.0019843770345052084,1.3120909121440216e-05,1.163175861089999e-05,1.8907324293666543e-05
27.22000000000005,22.130000000000006,0.12459415079752605,0.00011042887369791666,-0.00212396240234375,1.1765461472360326e-05,5.0741873252286465e-06,9.698173273026265e-06
27.23000000000005,22.130000000000006,0.12461204833984375,0.00013881835937500003,-0.00229815673828125,8.473448701500753e-06,9.75648197685986e-06,5.900463573110603e-06
27.24000000000005,22.130000000000006,0.1245906229654948,0.00012166951497395832,-0.00245621337890625,3.2474420600783986e-05,1.418123831673994e-05,1.9225855911872203e-05
27.250000000000053,22.130000000000006,0.12459503987630209,0.0001504130045572917,-0.0026224446614583337,4.459143033655412e-05,1.1792670687401497e-05,8.066856509232835e-06
27.260000000000055,22.130000000000006,0.12461670328776042,0.00016298217773437498,-0.0027839314778645833,2.9059634773862103e-05,1.9551139876525044e-06,1.7804750751589223e-05
27.270000000000056,22.130000000000006,0.12457772827148438,0.00017718098958333334,-0.00294693603515625,3.235191741197861e-05,4.732279232175913e-06,1.124701676727623e-05
27.280000000000058,22.130000000000006,0.12456614583333335,0.000194317626953125,-0.0031249552408854167,6.678189511846866e-06,1.6912975790281615e-05,8.871226144894034e-06
27.29000000000006,22.130000000000006,0.12456959228515625,0.0001941243489583333,-0.003285882568359375,8.529020500198275e-06,5.3665936045974705e-06,2.1522627213509535e-05
27.30000000000006,22.130000000000006,0.12457492879231773,0.00021885172526041666,-0.0034357381184895834,1.0462303327551387e-06,5.494091567867572e-06,2.493185169173607e-05
27.310000000000063,22.130000000000006,0.12458151245117188,0.00020887451171875,-0.003609495035807292,1.907448597639945e-05,2.4771903492681073e-06,1.7955590926005313e-05
26.9,22.140000000000008,0.12446746622721354,-0.00015648193359375,0.0025376037597656252,6.832642720958773e-05,2.8856829762502595e-06,5.791469854217065e-06
