#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_convolved_centre_5vp
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 5 V
#	Queued Time: 2019-06-05 18:56:17
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-8.720000000000134,-0.0076490783691406244,0.06004343872070313,-0.16739889526367188,554.8131051063538
-8.710000000000134,-0.007659515380859375,0.060333789062500004,-0.1674373474121094,555.5771489143372
-8.700000000000134,-0.00769788818359375,0.06035643310546876,-0.16744993896484375,556.3621940612793
-8.690000000000135,-0.0076664794921875,0.06066775512695313,-0.167593798828125,557.1172370910645
-8.680000000000135,-0.007696954345703125,0.0608427734375,-0.16757125854492189,557.902281999588
-8.670000000000135,-0.007704107666015625,0.060983642578125,-0.16775146484375003,558.653324842453
-8.660000000000135,-0.007697705078125,0.0612067626953125,-0.16771160278320313,559.4083681106567
-8.650000000000135,-0.007649957275390625,0.0613772216796875,-0.1679233642578125,560.2174143791199
-8.640000000000136,-0.007728106689453125,0.06163467407226563,-0.16786723022460937,560.970457315445
-8.630000000000136,-0.00773603515625,0.06178313598632813,-0.16800296020507813,561.7735035419464
-8.620000000000136,-0.007715972900390625,0.062009106445312503,-0.16812345581054688,562.5935504436493
-8.610000000000136,-0.007725592041015625,0.06217835693359375,-0.16817398071289064,563.3495936393738
-8.600000000000136,-0.007722247314453125,0.06241319580078125,-0.16825291748046878,564.106636762619
-8.590000000000137,-0.0077448974609375006,0.06258445434570313,-0.16836041870117188,564.877681016922
-8.580000000000137,-0.007721154785156251,0.06282315673828125,-0.168414697265625,565.6417245864868
-8.570000000000137,-0.00772899169921875,0.06294163208007812,-0.1685800720214844,566.4207692146301
-8.560000000000137,-0.007771221923828126,0.06319724731445313,-0.16851118774414064,567.1858129501343
-8.550000000000137,-0.0078034484863281255,0.06337977294921875,-0.16849601440429687,568.0038597583771
-8.540000000000138,-0.007739599609375001,0.06356752929687501,-0.168611376953125,568.8179061412811
-8.530000000000138,-0.0077841064453125,0.06378392333984376,-0.168768408203125,569.5769498348236
-8.520000000000138,-0.007751208496093751,0.0639818359375,-0.16876591186523437,570.347993850708
-8.510000000000138,-0.0077475830078125,0.06413966064453125,-0.1688077392578125,571.1640405654907
-8.500000000000139,-0.007792413330078126,0.0644134033203125,-0.16890227661132814,571.9210839271545
-8.490000000000139,-0.007811004638671876,0.06459515380859375,-0.16904418945312502,572.7461309432983
-8.480000000000139,-0.007809252929687501,0.06483054809570313,-0.1691482116699219,573.5311758518219
-8.47000000000014,-0.0078283447265625,0.06503724365234374,-0.16913870849609378,574.3542227745056
-8.46000000000014,-0.007828204345703126,0.06525115356445313,-0.16920194091796875,575.1682696342468
-8.45000000000014,-0.007828497314453125,0.06544656982421874,-0.16932284545898438,575.9703154563904
-8.44000000000014,-0.00783336181640625,0.06565843505859374,-0.16943575439453126,576.7863621711731
-8.43000000000014,-0.007824554443359374,0.06587121582031251,-0.16944743041992189,577.6014087200165
-8.42000000000014,-0.007815142822265626,0.06609461059570314,-0.16940445556640626,578.410454750061
-8.41000000000014,-0.007822796630859375,0.06623270263671875,-0.1694714111328125,579.1924996376038
-8.40000000000014,-0.007847662353515625,0.06648860473632813,-0.16956668090820315,579.9675440788269
-8.390000000000141,-0.007817346191406251,0.06669310913085938,-0.16975565185546876,580.7795903682709
-8.380000000000141,-0.00784669189453125,0.06692679443359376,-0.1696837585449219,581.5306334495544
-8.370000000000141,-0.007887249755859376,0.06716336059570313,-0.16980477294921875,582.3366794586182
-8.360000000000142,-0.007905303955078125,0.06744080810546875,-0.16990718994140627,583.0877225399017
-8.350000000000142,-0.00784581298828125,0.06757460937500001,-0.17002313232421876,583.8627669811249
-8.340000000000142,-0.0078596435546875,0.06784461059570313,-0.1700387390136719,584.7048151493073
-8.330000000000142,-0.007916931152343749,0.06803917846679688,-0.17010213623046877,585.4928598403931
-8.320000000000142,-0.007916741943359375,0.06823610839843751,-0.17013140258789064,586.3229074478149
-8.310000000000143,-0.0078900634765625,0.06846517944335938,-0.1701884704589844,587.1039521694183
-8.300000000000143,-0.007924993896484376,0.06870158081054688,-0.17033756103515627,587.8819968700409
-8.290000000000143,-0.007939703369140625,0.06889525146484375,-0.17038540649414063,588.6400399208069
-8.280000000000143,-0.007939910888671875,0.06912373657226563,-0.17045748291015628,589.4070837497711
-8.270000000000143,-0.007927313232421875,0.0693474365234375,-0.1705930847167969,590.1711275577545
-8.260000000000144,-0.007913446044921875,0.06951053466796875,-0.1705054443359375,590.927170753479
-8.250000000000144,-0.007948284912109376,0.06983275146484375,-0.1705831970214844,591.7022151947021
-8.240000000000144,-0.00796678466796875,0.07001022338867188,-0.17076761474609375,592.4582583904266
-8.230000000000144,-0.007956701660156251,0.07024431762695313,-0.17060498046875,593.2113013267517
-8.220000000000145,-0.007939196777343751,0.07041172485351563,-0.17087694091796876,593.966344833374
-8.210000000000145,-0.007988885498046874,0.07057987060546876,-0.17095050048828125,594.7453894615173
-8.200000000000145,-0.00798751220703125,0.07084541015625,-0.17090602416992187,595.522433757782
-8.190000000000145,-0.007939776611328126,0.07109677124023438,-0.17100640869140626,596.3044784069061
-8.180000000000145,-0.0079804931640625,0.07123766479492187,-0.171050341796875,597.0665221214294
-8.170000000000146,-0.00793802490234375,0.07150849609375,-0.1711404235839844,597.8835687637329
-8.160000000000146,-0.007983789062500002,0.07174417724609376,-0.17123212890625,598.6616134643555
-8.150000000000146,-0.007957196044921877,0.07197818603515625,-0.17131265869140627,599.4146564006805
-8.140000000000146,-0.007955474853515625,0.07215037231445313,-0.1714134460449219,600.1777000427246
-8.130000000000146,-0.0080430908203125,0.07238264770507813,-0.17137844238281252,600.9347434043884
-8.120000000000147,-0.0079830322265625,0.07261937866210938,-0.17139682617187502,601.7147879600525
-8.110000000000147,-0.008038555908203125,0.0728525146484375,-0.17147227172851565,602.482831954956
-8.100000000000147,-0.00799599609375,0.07300682373046875,-0.17151889648437502,603.2458755970001
-8.090000000000147,-0.007987628173828126,0.07322496948242188,-0.17161260375976561,604.0119194984436
-8.080000000000148,-0.007994848632812501,0.07349990844726563,-0.17174988403320313,604.7809634208679
-8.070000000000148,-0.008060205078125,0.07371753540039062,-0.17165677490234377,605.5700082778931
-8.060000000000148,-0.00806656494140625,0.07392747802734376,-0.17170488891601565,606.3820550441742
-8.050000000000148,-0.008064093017578126,0.07409860229492188,-0.17195812377929687,607.1921012401581
-8.040000000000148,-0.008061029052734375,0.07442160034179689,-0.17181992797851564,607.9611451625824
-8.030000000000149,-0.008070886230468751,0.074598291015625,-0.17209182739257814,608.7711915969849
-8.020000000000149,-0.008070928955078124,0.07479243774414063,-0.17204967651367187,609.5812377929688
-8.010000000000149,-0.00803580322265625,0.07503010864257814,-0.17213630371093752,610.3952844142914
-8.00000000000015,-0.008065625,0.07527344360351562,-0.17217338256835937,611.226331949234
-7.990000000000149,-0.008126092529296875,0.07550217895507813,-0.1722587646484375,612.0083765983582
-7.98000000000015,-0.008067877197265625,0.0757335693359375,-0.17228288574218753,612.7634198665619
-7.97000000000015,-0.008077874755859376,0.07596444702148437,-0.17234363403320313,613.572466135025
-7.96000000000015,-0.008082025146484376,0.076184716796875,-0.172480322265625,614.3835124969482
-7.95000000000015,-0.008058758544921876,0.07642802734375001,-0.1724296325683594,615.1925587654114
-7.9400000000001505,-0.008111468505859375,0.07663859863281251,-0.17259075927734377,615.9986047744751
-7.930000000000151,-0.008081982421875,0.07686416625976562,-0.17251834716796877,616.7476477622986
-7.920000000000151,-0.008154229736328126,0.0771120361328125,-0.17260000610351564,617.5276923179626
-7.910000000000151,-0.0081447021484375,0.07732737426757813,-0.17271792602539063,618.352739572525
