#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 08:50:05
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-7.540000000000159,0.0039691040039062505,-0.04102731933593751,0.082455908203125,646.1009547710419
-7.530000000000159,0.00400198974609375,-0.041157910156250005,0.08249916381835938,646.8709986209869
-7.5200000000001594,0.003987579345703126,-0.04129100341796876,0.08249931030273439,647.7030463218689
-7.51000000000016,0.00400438232421875,-0.04141261596679688,0.082492822265625,648.5280935764313
-7.50000000000016,0.004004223632812501,-0.04153832397460938,0.0825306884765625,649.2961373329163
-7.49000000000016,0.00400546875,-0.04169394531250001,0.08254060668945312,650.1261849403381
-7.48000000000016,0.0040023193359375,-0.04181002197265626,0.08257496337890625,650.9492321014404
-7.4700000000001605,0.00399739990234375,-0.04192989501953125,0.08259154052734376,651.7622785568237
-7.460000000000161,0.004028521728515626,-0.04206473999023438,0.08259083251953125,652.5803253650665
-7.450000000000161,0.0040780029296875004,-0.04219044189453125,0.08261270751953126,653.3523695468903
-7.440000000000161,0.004061810302734375,-0.04229622802734376,0.08265823974609376,654.1294140815735
-7.430000000000161,0.004074786376953125,-0.04244873046875,0.08265887451171876,654.8904573917389
-7.420000000000162,0.00407227783203125,-0.04257621459960938,0.08269229125976563,655.6685018539429
-7.410000000000162,0.004071697998046875,-0.04273883666992188,0.08272002563476563,656.426545381546
-7.400000000000162,0.004072406005859375,-0.04287483520507813,0.08270927124023437,657.1975893974304
-7.390000000000162,0.0040552490234375006,-0.04297273559570313,0.0827197509765625,657.9596331119537
-7.380000000000162,0.004056341552734375,-0.04311041259765625,0.08275057983398437,658.7206764221191
-7.370000000000163,0.004093328857421875,-0.043254345703125,0.08277877197265626,659.5387234687805
-7.360000000000163,0.0040873046875000004,-0.04333432006835938,0.08275344238281251,660.2937664985657
-7.350000000000163,0.00406083984375,-0.04348779296875,0.08281493530273437,661.0668108463287
-7.340000000000163,0.004105865478515626,-0.043626708984375005,0.08282205810546876,661.8348548412323
-7.3300000000001635,0.004071514892578125,-0.04375437622070313,0.08280122070312501,662.6028985977173
-7.320000000000164,0.00405787353515625,-0.0438467529296875,0.08279912109375001,663.3729426860809
-7.310000000000164,0.004084344482421875,-0.04397226562500001,0.08285946044921876,664.1419866085052
-7.300000000000164,0.00408607177734375,-0.04412901000976563,0.08287603759765626,664.9240312576294
