#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_pv
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-05 13:03:06
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-0.8900000000003008,-0.002395672607421875,0.11086409912109374,-0.012820745849609376,1177.2653357982635
-0.880000000000301,-0.0023854492187500003,0.11086105346679687,-0.012647393798828125,1178.0823826789856
-0.8700000000003012,-0.0023413696289062503,0.11090556640625,-0.0125178466796875,1178.9014294147491
-0.8600000000003014,-0.0023688903808593755,0.11091922607421877,-0.012339593505859376,1179.7244765758514
-0.8500000000003016,-0.0023525512695312502,0.11092526245117187,-0.012213360595703125,1180.5405232906342
-0.8400000000003018,-0.0023564697265625,0.11094645385742188,-0.012091143798828126,1181.3565700054169
-0.830000000000302,-0.0023317932128906252,0.11097236328125,-0.01194095458984375,1182.1766166687012
-0.8200000000003023,-0.0023602294921875,0.11095335693359376,-0.011796734619140626,1182.996663570404
-0.8100000000003025,-0.002325567626953125,0.11091027221679689,-0.01164654541015625,1183.8157105445862
-0.8000000000003027,-0.002293145751953125,0.11098010864257812,-0.011506042480468751,1184.5777542591095
-0.7900000000003029,-0.002259405517578125,0.11102485351562502,-0.011372723388671875,1185.3367974758148
-0.7800000000003031,-0.0023021667480468753,0.1110047119140625,-0.011185174560546875,1186.157844543457
-0.7700000000003033,-0.002289459228515625,0.11102575073242188,-0.011029467773437501,1186.9788916110992
-0.7600000000003035,-0.002287335205078125,0.11095383911132813,-0.010907110595703125,1187.7379348278046
-0.7500000000003038,-0.002306927490234375,0.11105700683593751,-0.010732684326171875,1188.5569818019867
-0.740000000000304,-0.0022797607421875003,0.11105598144531251,-0.010585205078125,1189.3730285167694
-0.7300000000003042,-0.00229163818359375,0.11106109619140625,-0.010442327880859376,1190.133071899414
-0.7200000000003044,-0.00225684814453125,0.11107987060546876,-0.010330487060546876,1190.894115447998
-0.7100000000003046,-0.002265045166015625,0.11109654541015626,-0.01015450439453125,1191.6621594429016
-0.7000000000003048,-0.002298388671875,0.11109244995117187,-0.010005487060546875,1192.4262030124664
-0.690000000000305,-0.00226602783203125,0.11110963745117189,-0.009856231689453127,1193.19224691391
-0.6800000000003052,-0.0022503295898437504,0.1111570068359375,-0.009711669921875,1193.9512903690338
-0.6700000000003055,-0.0022508117675781253,0.11115697021484375,-0.009563897705078126,1194.7113337516785
