#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_convolved_centre_vn
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 18:10:00
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-13.800000000000026,0.0027563110351562503,-0.00228843994140625,0.06712278442382813,155.42688989639282
-13.790000000000026,0.0027383544921875,-0.00236112060546875,0.06711273803710938,156.23593616485596
-13.780000000000026,0.0027194091796875,-0.002366241455078125,0.06712293090820314,157.04598259925842
-13.770000000000026,0.0027559570312500003,-0.0024225769042968753,0.0671435546875,157.86002898216248
-13.760000000000026,0.0027087890625,-0.002484991455078125,0.06715728759765625,158.6810760498047
-13.750000000000027,0.00273145751953125,-0.0024834960937500004,0.06715100708007814,159.4921224117279
-13.740000000000027,0.002730426025390625,-0.00249661865234375,0.06715691528320313,160.30916905403137
-13.730000000000027,0.0027636535644531253,-0.002541632080078125,0.06719171752929688,161.0742130279541
-13.720000000000027,0.0027699951171875,-0.002569659423828125,0.06721149291992189,161.82725596427917
-13.710000000000027,0.0027436279296875004,-0.002617095947265625,0.067209765625,162.64530277252197
-13.700000000000028,0.0027517578125,-0.002651702880859375,0.06718178100585938,163.4593493938446
-13.690000000000028,0.0027777893066406253,-0.002701263427734375,0.06720864868164063,164.27539587020874
-13.680000000000028,0.002760772705078125,-0.0027426025390625,0.0672134033203125,165.08344221115112
-13.670000000000028,0.0027779052734375003,-0.002751025390625,0.06720586547851563,165.89048838615417
-13.660000000000029,0.002752996826171875,-0.0027323242187500003,0.06721681518554688,166.70453476905823
-13.650000000000029,0.0027461975097656252,-0.0028009887695312503,0.06723017578125,167.51558136940002
-13.640000000000029,0.0027892883300781254,-0.00283128662109375,0.06725078125,168.26962447166443
-13.63000000000003,0.0027938720703125,-0.0028747253417968754,0.06727534790039062,169.0866711139679
-13.62000000000003,0.0027787109375,-0.002887713623046875,0.067256982421875,169.9077181816101
-13.61000000000003,0.002766741943359375,-0.002910235595703125,0.06727271728515626,170.67276191711426
-13.60000000000003,0.00281795654296875,-0.002953857421875,0.06728432006835937,171.44680619239807
-13.59000000000003,0.0027877807617187503,-0.002995196533203125,0.06727291259765626,172.2018494606018
-13.58000000000003,0.002753863525390625,-0.0030338623046875,0.06730256347656251,172.9778938293457
-13.57000000000003,0.0027556884765625005,-0.0030617492675781253,0.06733848876953125,173.7289366722107
-13.56000000000003,0.0027912963867187503,-0.003094140625,0.06734220581054688,174.48298001289368
-13.550000000000031,0.0027980895996093753,-0.0031138671875,0.0673312255859375,175.30002665519714
-13.540000000000031,0.0028017211914062503,-0.0031371704101562504,0.06730880126953125,176.04906940460205
-13.530000000000031,0.002796856689453125,-0.0031924194335937505,0.06732609252929687,176.85411548614502
-13.520000000000032,0.0027861511230468754,-0.0032435363769531254,0.06732405395507812,177.61115884780884
-13.510000000000032,0.002777471923828125,-0.003278082275390625,0.06736196899414063,178.37720251083374
-13.500000000000032,0.0027613281250000003,-0.0033046325683593752,0.06735077514648438,179.1402461528778
-13.490000000000032,0.0027668640136718752,-0.003293756103515625,0.06740742797851562,179.90228962898254
-13.480000000000032,0.0027840637207031255,-0.003341766357421875,0.06739024658203126,180.6753339767456
-13.470000000000033,0.0027843566894531252,-0.0034064697265625,0.067419384765625,181.43537759780884
-13.460000000000033,0.0027735290527343753,-0.00344810791015625,0.06739826660156249,182.18742060661316
-13.450000000000033,0.002771710205078125,-0.003497235107421875,0.06743375244140624,182.94846391677856
-13.440000000000033,0.0027946655273437503,-0.0035093017578125005,0.06740483398437501,183.73450899124146
-13.430000000000033,0.0028244262695312503,-0.0035353698730468753,0.06744139404296876,184.50655317306519
-13.420000000000034,0.0028186035156250004,-0.0035815917968750003,0.06746294555664063,185.2755970954895
-13.410000000000034,0.002803173828125,-0.003580303955078125,0.06748850708007813,186.04064083099365
-13.400000000000034,0.00282899169921875,-0.0036364990234375,0.06748681640625001,186.79768419265747
-13.390000000000034,0.002791827392578125,-0.0036674499511718753,0.06749090576171875,187.55872774124146
-13.380000000000035,0.0028344055175781252,-0.003708251953125,0.0674708740234375,188.32677173614502
-13.370000000000035,0.0027977783203125,-0.0037368713378906253,0.06750942382812501,189.09381532669067
-13.360000000000035,0.0028134033203125,-0.0038039916992187502,0.06753082885742188,189.89986157417297
-13.350000000000035,0.0027622924804687502,-0.003840472412109375,0.06751315307617188,190.70590782165527
-13.340000000000035,0.0027906494140625005,-0.0038918090820312503,0.06755505981445313,191.5169541835785
-13.330000000000036,0.002783477783203125,-0.00390947265625,0.06756064453125,192.32900047302246
-13.320000000000036,0.0027863830566406253,-0.0039364501953125,0.06755864257812501,193.14004683494568
-13.310000000000036,0.002780157470703125,-0.0039488525390625005,0.06757972412109375,193.9520936012268
-13.300000000000036,0.002793450927734375,-0.004020831298828125,0.06756392211914063,194.76313996315002
-13.290000000000036,0.0027670654296875,-0.004069793701171875,0.06759947509765625,195.57918643951416
-13.280000000000037,0.002785687255859375,-0.00411044921875,0.06760067138671876,196.39423322677612
-13.270000000000037,0.002782373046875,-0.00415426025390625,0.06762486572265625,197.211279630661
-13.260000000000037,0.0027731689453125,-0.004217388916015625,0.06765556030273438,198.02132606506348
-13.250000000000037,0.002761199951171875,-0.0042307250976562506,0.06763607177734375,198.83137273788452
-13.240000000000038,0.0027667358398437503,-0.004266424560546875,0.06762763671875,199.63941860198975
-13.230000000000038,0.002759283447265625,-0.0042864807128906255,0.06763275146484375,200.44546484947205
-13.220000000000038,0.0027694396972656253,-0.0043579406738281255,0.06767991333007813,201.25651121139526
-13.210000000000038,0.0027864501953125,-0.00439906005859375,0.0676831298828125,202.06955766677856
-13.200000000000038,0.002783099365234375,-0.004442913818359376,0.06770947875976563,202.88560438156128
-13.190000000000039,0.002796453857421875,-0.004476855468750001,0.0677253662109375,203.69865107536316
-13.180000000000039,0.0027550170898437503,-0.0045096923828125005,0.06772801513671876,204.50969743728638
-13.170000000000039,0.0027707275390625,-0.004580450439453126,0.06775150756835938,205.32274389266968
-13.16000000000004,0.002776812744140625,-0.00460106201171875,0.06772137451171875,206.13279008865356
-13.15000000000004,0.0027755920410156253,-0.004648022460937501,0.06777418212890625,206.94583654403687
-13.14000000000004,0.0027927917480468755,-0.004695965576171875,0.06778042602539062,207.75088262557983
-13.13000000000004,0.0027921691894531252,-0.004701678466796875,0.06778184814453125,208.55692887306213
-13.12000000000004,0.002817669677734375,-0.004757446289062501,0.0678352294921875,209.36497497558594
-13.11000000000004,0.002801153564453125,-0.0047841064453125,0.06777709350585938,210.18102169036865
-13.10000000000004,0.0028083068847656253,-0.004809063720703125,0.06780571899414063,210.9930682182312
-13.09000000000004,0.002806884765625,-0.004853924560546875,0.06781089477539064,211.80111408233643
-13.080000000000041,0.002813812255859375,-0.004884844970703125,0.06783323974609376,212.61716103553772
-13.070000000000041,0.0027900695800781253,-0.0049344299316406255,0.06784710693359375,213.42820739746094
-13.060000000000041,0.0027841613769531252,-0.00499639892578125,0.06783493041992188,214.24425411224365
-13.050000000000042,0.002785113525390625,-0.005024188232421876,0.06789814453125001,215.0583004951477
-13.040000000000042,0.002842333984375,-0.005064215087890626,0.06786356811523438,215.87034702301025
