#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shims
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 0 deg
#	Queued Time: 2019-06-05 12:54:50
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.05 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-8.89892578125,0.005253509521484376,-0.3207762634277344,-0.0015776062011718752,14.92085337638855
-8.8507080078125,0.005201416015625001,-0.31985545654296876,-0.0015840576171875,15.307875633239746
-8.7957763671875,0.0052128784179687505,-0.3189668701171875,-0.001623443603515625,15.707898616790771
-8.746337890625,0.005189410400390625,-0.31808592529296875,-0.0016367248535156251,16.09592056274414
-8.6962890625,0.005191485595703125,-0.3172090026855469,-0.0015821533203125003,16.488943099975586
-8.6505126953125,0.00520791015625,-0.31629093017578125,-0.0015646728515625,16.885965824127197
-8.59710693359375,0.005174700927734375,-0.315365478515625,-0.0016104064941406251,17.26998782157898
-8.5516357421875,0.005135089111328125,-0.31444923095703126,-0.0016120422363281252,17.65400981903076
-8.5009765625,0.005147418212890625,-0.3135327514648438,-0.0015858642578124998,18.04803228378296
-8.4466552734375,0.005140753173828125,-0.31255791625976564,-0.0016007751464843752,18.440054655075073
-8.39935302734375,0.0051298828125,-0.3116416870117188,-0.001599169921875,18.826076984405518
-8.34625244140625,0.005091253662109375,-0.31070651855468756,-0.00157645263671875,19.214098930358887
-8.29986572265625,0.005084417724609375,-0.3097804870605469,-0.001596917724609375,19.60612154006958
-8.24798583984375,0.0050297607421875,-0.3088440856933594,-0.001579730224609375,19.997143745422363
-8.19671630859375,0.005024981689453125,-0.3078914978027344,-0.0015631286621093751,20.389166116714478
-8.14666748046875,0.005019329833984375,-0.3069342407226563,-0.0015500061035156251,20.78718900680542
-8.09722900390625,0.0049979736328125005,-0.30598091430664065,-0.001593548583984375,21.186211824417114
-8.0462646484375,0.004982916259765625,-0.3050494262695313,-0.00155733642578125,21.575233936309814
-7.99652099609375,0.004962969970703126,-0.3040721252441407,-0.001550543212890625,21.963256359100342
-7.94952392578125,0.004944927978515625,-0.30310435180664064,-0.001569305419921875,22.35127854347229
-7.89825439453125,0.0049280822753906255,-0.3021310424804688,-0.001580523681640625,22.737300395965576
-7.84942626953125,0.004908575439453125,-0.3011644653320313,-0.001528485107421875,23.125322818756104
-7.796630859375,0.004884716796875001,-0.30015745849609377,-0.0015323364257812501,23.51734495162964
-7.74749755859375,0.0048867919921875,-0.2991899963378906,-0.001541815185546875,23.912367582321167
-7.696533203125,0.004863671875,-0.29818389892578123,-0.001525286865234375,24.3023898601532
-7.64678955078125,0.00488863525390625,-0.2971748657226562,-0.001535333251953125,24.696412563323975
-7.5970458984375,0.004874584960937501,-0.2961833923339844,-0.0015203125,25.09643530845642
-7.547607421875,0.004847949218750001,-0.2952291748046875,-0.001513494873046875,25.488457918167114
-7.4981689453125,0.004815081787109376,-0.29419191284179685,-0.001522637939453125,25.88248038291931
-7.449951171875,0.0047959716796875,-0.29320149536132817,-0.0015097106933593752,26.274502754211426
-7.39654541015625,0.00476190185546875,-0.2921536254882812,-0.00150361328125,26.668525218963623
-7.34649658203125,0.004763201904296875,-0.2911359375,-0.001513665771484375,27.07554864883423
-7.29766845703125,0.004726953125000001,-0.2901529052734375,-0.0015273864746093752,27.463570833206177
-7.24700927734375,0.004725573730468751,-0.28909749755859376,-0.001504730224609375,27.853593111038208
-7.197265625,0.004710479736328125,-0.2880882751464844,-0.001525006103515625,28.252615928649902
-7.1484375,0.00471431884765625,-0.28704946899414063,-0.00150377197265625,28.643638372421265
-7.09808349609375,0.00467606201171875,-0.2859684326171875,-0.001491253662109375,29.028660535812378
-7.0465087890625,0.00466207275390625,-0.2849051574707031,-0.00149208984375,29.41868257522583
-6.9970703125,0.00463875732421875,-0.2838442932128906,-0.001476080322265625,29.80670475959778
-6.949462890625,0.0046417175292968755,-0.28279201049804686,-0.0014960510253906251,30.192727088928223
-6.89697265625,0.004601318359375,-0.28171058349609374,-0.001473004150390625,30.584749221801758
-6.84783935546875,0.00459320068359375,-0.2806065124511719,-0.00145477294921875,30.97577166557312
-6.80084228515625,0.0045620788574218755,-0.27953957519531253,-0.00145172119140625,31.366793870925903
-6.74713134765625,0.00455018310546875,-0.2784699279785156,-0.001498504638671875,31.762816667556763
-6.69708251953125,0.004516790771484375,-0.27735654296875,-0.001461175537109375,32.15083909034729
-6.64703369140625,0.004509521484375,-0.27627152099609376,-0.0014599365234375002,32.54486131668091
-6.59759521484375,0.004526910400390625,-0.27517287597656254,-0.001477325439453125,32.92988324165344
-6.54693603515625,0.004518408203125,-0.2740838623046875,-0.001455126953125,33.32990646362305
-6.49658203125,0.004472418212890625,-0.2729229553222656,-0.0014759277343750002,33.71892857551575
-6.44683837890625,0.004422430419921876,-0.27179551391601564,-0.0014671020507812502,34.10895109176636
-6.39892578125,0.00441614990234375,-0.2706670593261719,-0.001456536865234375,34.50397348403931
-6.34674072265625,0.0044442626953125,-0.26953577270507817,-0.0014362121582031252,34.891995668411255
-6.29669189453125,0.0044110046386718746,-0.26838314208984376,-0.001450665283203125,35.28401803970337
-6.24969482421875,0.004374176025390625,-0.26725842285156254,-0.001414093017578125,35.68004059791565
-6.1981201171875,0.00438145751953125,-0.26608921508789063,-0.0014316406250000002,36.06906318664551
-6.14715576171875,0.004350286865234375,-0.2649494567871094,-0.001446026611328125,36.46108531951904
-6.09832763671875,0.004354992675781251,-0.2637308837890625,-0.0014354797363281251,36.84710764884949
-6.04705810546875,0.0043462890625000005,-0.2625905456542969,-0.0014112731933593752,37.23712992668152
-6.00067138671875,0.0042859375,-0.2613748046875,-0.001418701171875,37.624151945114136
-5.94696044921875,0.004288079833984375,-0.26022275390625,-0.001409466552734375,38.013174295425415
-5.89691162109375,0.00423492431640625,-0.25901592407226565,-0.0014278381347656252,38.402196407318115
-5.84808349609375,0.0041990478515625,-0.2577977966308594,-0.001417926025390625,38.79321885108948
-5.797119140625,0.004212200927734375,-0.25662578735351566,-0.001376617431640625,39.18324112892151
-5.7476806640625,0.00416806640625,-0.25540478515625,-0.0013811767578125,39.576263666152954
-5.6976318359375,0.00414415283203125,-0.2541195129394531,-0.0014100708007812502,39.965285778045654
-5.64727783203125,0.00414613037109375,-0.252955615234375,-0.0013532348632812501,40.35930848121643
-5.59722900390625,0.004118621826171875,-0.2516764404296875,-0.001379815673828125,40.752331018447876
-5.54779052734375,0.004088409423828126,-0.2504300537109375,-0.001376416015625,41.15135383605957
-5.49774169921875,0.004075177001953125,-0.24916701660156249,-0.001370849609375,41.537375688552856
-5.44708251953125,0.004053454589843751,-0.24790657958984377,-0.00138768310546875,41.926398038864136
-5.39703369140625,0.00405196533203125,-0.246627783203125,-0.0013319213867187501,42.31642031669617
-5.34637451171875,0.0040537109375,-0.24536380004882813,-0.0013365722656250001,42.711442947387695
-5.2984619140625,0.0040085021972656254,-0.2440273559570313,-0.001357403564453125,43.09646487236023
-5.2471923828125,0.0039836181640625,-0.2427700622558594,-0.0013393676757812501,43.489487648010254
-5.19775390625,0.0039490356445312505,-0.24148480224609378,-0.00132674560546875,43.8845100402832
-5.14801025390625,0.003928454589843751,-0.24011541748046877,-0.0013260620117187501,44.28053259849548
-5.098876953125,0.0039117431640625,-0.23877216186523437,-0.0013188964843750001,44.66955494880676
-5.0469970703125,0.003907269287109375,-0.2374293640136719,-0.00134461669921875,45.06157732009888
-4.99755859375,0.0038794494628906252,-0.23606205444335937,-0.0012967407226562502,45.455599784851074
-4.947509765625,0.003853350830078125,-0.23464066162109376,-0.001352569580078125,45.84462237358093
-4.89776611328125,0.0038415344238281256,-0.2332704040527344,-0.001311602783203125,46.235644578933716
-4.8504638671875,0.0038316223144531252,-0.2319100036621094,-0.001324517822265625,46.630667209625244
-4.79766845703125,0.0037885803222656254,-0.23050720825195314,-0.0012969238281250002,47.026689767837524
-4.747314453125,0.003773577880859375,-0.22911809692382815,-0.001269659423828125,47.41371178627014
-4.69757080078125,0.003724713134765625,-0.22767388305664063,-0.0012559875488281252,47.79973387718201
-4.64752197265625,0.00370445556640625,-0.22624143066406252,-0.0012388427734375002,48.1987566947937
-4.59747314453125,0.0036516235351562506,-0.22477113647460936,-0.0012423706054687502,48.584779024124146
-4.54864501953125,0.0036126953125000002,-0.2233072387695313,-0.0012369201660156252,48.973801136016846
-4.49859619140625,0.0036512695312500005,-0.22184275512695312,-0.001235174560546875,49.37482404708862
-4.4482421875,0.003598321533203125,-0.22036577148437503,-0.00127230224609375,49.78484749794006
-4.39727783203125,0.0036039184570312503,-0.21885393676757814,-0.001239617919921875,50.17186975479126
-4.351806640625,0.0035908447265625,-0.21730415649414062,-0.00124063720703125,50.56889247894287
-4.29779052734375,0.003543682861328125,-0.21574187622070312,-0.0012262939453125,50.95191407203674
-4.2498779296875,0.00354739990234375,-0.21418101196289063,-0.0012137329101562502,51.34193658828735
-4.19708251953125,0.0035125671386718755,-0.21262703247070314,-0.0011961791992187501,51.731958627700806
-4.14794921875,0.0034946594238281256,-0.21104685668945314,-0.0012065856933593752,52.1239812374115
-4.09759521484375,0.0034080505371093753,-0.20938533935546877,-0.0012321594238281252,52.518003940582275
-4.04754638671875,0.0034043212890625,-0.20776238403320313,-0.001204022216796875,52.90502595901489
-4.00238037109375,0.003372283935546875,-0.20613265380859375,-0.001175018310546875,53.296048402786255
-3.948974609375,0.003354864501953125,-0.2044354736328125,-0.00121719970703125,53.685070514678955
-3.90045166015625,0.0033430175781250003,-0.2026946533203125,-0.001178619384765625,54.08509349822998
-3.84765625,0.0033138549804687502,-0.20095397338867188,-0.0011855407714843752,54.485116481781006
-3.800048828125,0.0032692382812499997,-0.19920276489257815,-0.00120010986328125,54.87513875961304
-3.74725341796875,0.0032643798828125,-0.19742632446289066,-0.00120347900390625,55.262160778045654
-3.69781494140625,0.00320372314453125,-0.19562805786132814,-0.001181451416015625,55.651183128356934
-3.6474609375,0.003118109130859375,-0.1937944763183594,-0.001177069091796875,56.0442054271698
-3.59832763671875,0.0031570617675781253,-0.1919210205078125,-0.001171240234375,56.44322848320007
-3.54705810546875,0.003116552734375,-0.19003173828125,-0.001127691650390625,56.83125066757202
-3.49822998046875,0.003083050537109375,-0.1880836853027344,-0.001161151123046875,57.22027277946472
-3.447265625,0.00303326416015625,-0.18606870727539063,-0.00115911865234375,57.61029529571533
-3.3984375,0.002997308349609375,-0.18402476806640625,-0.0011439819335937501,58.00231742858887
-3.34716796875,0.002940771484375,-0.18198088378906252,-0.0011342834472656252,58.39233994483948
-3.29742431640625,0.0029125610351562504,-0.17989874267578126,-0.0011245178222656252,58.79436278343201
-3.24951171875,0.002884332275390625,-0.17776773071289065,-0.00114901123046875,59.182385206222534
-3.1976318359375,0.002848455810546875,-0.17558804321289065,-0.0011342895507812502,59.5684072971344
-3.14727783203125,0.0028108642578125002,-0.17336474609375002,-0.00113651123046875,59.9694299697876
-3.0999755859375,0.0028024536132812503,-0.17106862182617188,-0.001090716552734375,60.36545276641846
-3.04718017578125,0.0027745544433593755,-0.16878434448242188,-0.00109747314453125,60.75447487831116
-2.99713134765625,0.0027059082031250003,-0.16644086303710937,-0.001041314697265625,61.14349722862244
-2.9473876953125,0.002689404296875,-0.164032958984375,-0.001033990478515625,61.53451943397522
-2.9010009765625,0.002626031494140625,-0.1615702331542969,-0.00104364013671875,61.92554187774658
-2.847900390625,0.0025891357421875,-0.15905064086914064,-0.0010101745605468752,62.318564653396606
-2.7978515625,0.002531231689453125,-0.15653479614257815,-0.0009579833984374999,62.706586599349976
-2.74749755859375,0.002501763916015625,-0.15397625122070313,-0.0009803222656250001,63.09860920906067
-2.70294189453125,0.002463189697265625,-0.15135874633789062,-0.0009517822265625001,63.48863124847412
-2.64984130859375,0.002429754638671875,-0.14872735595703127,-0.0009738159179687501,63.87765336036682
-2.5982666015625,0.0023692871093750002,-0.1461127197265625,-0.00089520263671875,64.27767658233643
-2.552490234375,0.0023190979003906253,-0.14342778930664063,-0.0009014160156249999,64.66769862174988
-2.4981689453125,0.002295758056640625,-0.14076897583007814,-0.0008576293945312501,65.05372071266174
-2.44720458984375,0.002262603759765625,-0.13805160522460938,-0.000851611328125,65.44174313545227
-2.3974609375,0.002200732421875,-0.13537956542968752,-0.0007846313476562501,65.84276604652405
-2.35137939453125,0.002192327880859375,-0.1326198913574219,-0.00083294677734375,66.23978877067566
-2.29766845703125,0.0021352722167968753,-0.129927099609375,-0.00079549560546875,66.63481140136719
-2.24853515625,0.002064080810546875,-0.12719066162109377,-0.0007740478515625,67.02783370018005
-2.19757080078125,0.002047772216796875,-0.12442136840820313,-0.000769561767578125,67.41685605049133
-2.147216796875,0.001970208740234375,-0.121670947265625,-0.0007561767578125,67.80587816238403
-2.1026611328125,0.001919732666015625,-0.11892260131835937,-0.0007353698730468751,68.19590067863464
-2.04742431640625,0.001892724609375,-0.11614512329101563,-0.0007121337890625,68.58492279052734
-1.998291015625,0.001885418701171875,-0.11339744873046875,-0.000693634033203125,68.97894549369812
-1.9482421875,0.0018300415039062502,-0.11058037109375002,-0.0006815795898437501,69.37196803092957
-1.89727783203125,0.0017423583984375003,-0.10783739013671877,-0.00068360595703125,69.76099014282227
-1.8475341796875,0.0017240905761718751,-0.10507113647460938,-0.000686541748046875,70.14901208877563
-1.8023681640625,0.0016784179687500001,-0.10227252197265627,-0.0006506469726562501,70.54003477096558
-1.7474365234375,0.00164248046875,-0.09953394775390625,-0.0006396972656250001,70.93605732917786
-1.697998046875,0.0016149597167968753,-0.09675958251953126,-0.0005822692871093751,71.32107925415039
-1.6473388671875,0.0015735168457031252,-0.09395858154296877,-0.0005919006347656251,71.71610188484192
-1.59820556640625,0.0015029724121093753,-0.09116027832031251,-0.0005957763671875,72.10612416267395
-1.54815673828125,0.00148062744140625,-0.08837142333984375,-0.0005678344726562501,72.49514651298523
-1.49810791015625,0.00142322998046875,-0.08561085205078126,-0.000545098876953125,72.88016843795776
-1.44775390625,0.0013423156738281252,-0.0828114990234375,-0.000532098388671875,73.27219080924988
-1.39923095703125,0.0013348144531250001,-0.08002935180664063,-0.000514813232421875,73.66621351242065
-1.35284423828125,0.001281427001953125,-0.0772005126953125,-0.000500897216796875,74.0542356967926
-1.302490234375,0.001251922607421875,-0.07438734741210938,-0.000485369873046875,74.44425797462463
-1.248779296875,0.001194061279296875,-0.071582177734375,-0.00045704345703125005,74.82927989959717
-1.2005615234375,0.0011450805664062502,-0.06877996826171875,-0.00045592041015624996,75.2243025302887
-1.1480712890625,0.00108392333984375,-0.065990869140625,-0.00044537353515625004,75.61632513999939
-1.1004638671875,0.0010492431640625,-0.06315457763671875,-0.00043743896484375004,76.00134706497192
-1.053466796875,0.001019287109375,-0.06033506469726563,-0.000402679443359375,76.40437006950378
-0.99853515625,0.000982232666015625,-0.05750768432617187,-0.0004115600585937501,76.79839277267456
-0.94757080078125,0.00091497802734375,-0.05468306274414062,-0.00039395751953125006,77.19341516494751
-0.89813232421875,0.0008651855468750001,-0.05188910522460938,-0.00037642822265625004,77.58343744277954
-0.84991455078125,0.0008153808593750001,-0.049113659667968754,-0.00034171752929687505,77.9814600944519
-0.79803466796875,0.0007655212402343751,-0.04622598266601563,-0.00032470092773437503,78.393483877182
-0.748291015625,0.000720233154296875,-0.04345109252929688,-0.00033411865234375,78.80150723457336
-0.6988525390625,0.000676715087890625,-0.04061173706054688,-0.000304620361328125,79.19752979278564
-0.6475830078125,0.000611749267578125,-0.037828894042968755,-0.00028616943359375,79.59255242347717
-0.59844970703125,0.000587225341796875,-0.03500782470703125,-0.000258953857421875,79.98657512664795
-0.54779052734375,0.00053646240234375,-0.0321685546875,-0.00024703369140625,80.38259768486023
-0.498046875,0.000460595703125,-0.029345513916015628,-0.00026949462890625005,80.77862048149109
-0.44891357421875,0.00044378051757812506,-0.026560345458984377,-0.00019880371093750003,81.16364240646362
-0.39764404296875,0.000426043701171875,-0.023715545654296875,-0.0002406982421875,81.55566477775574
-0.34820556640625,0.00038497314453125,-0.020921905517578124,-0.00021369628906250002,81.94768714904785
-0.3009033203125,0.000330706787109375,-0.018065008544921875,-0.00019339599609375,82.33170914649963
-0.2496337890625,0.00025598754882812504,-0.015250732421875,-0.0001744140625,82.73773241043091
-0.19775390625,0.00019410400390625,-0.012438201904296876,-0.00014786987304687502,83.1367552280426
-0.1483154296875,0.00017988281250000003,-0.009668743896484375,-0.000133453369140625,83.53677797317505
-0.09796142578125,9.9127197265625e-05,-0.006846337890625,-0.00013756103515625,83.92680025100708
-0.048828125,7.110595703125e-05,-0.0039713500976562505,-0.00011143188476562502,84.31582260131836
0.00152587890625,4.0155029296875e-05,-0.0011410034179687501,-9.864501953125e-05,84.70284485816956
0.05218505859375,-2.7130126953125004e-05,0.0017394958496093752,-5.953979492187501e-05,85.09186697006226
0.10162353515625,-8.484497070312501e-05,0.004592767333984375,-4.4329833984375003e-05,85.49389004707336
0.1519775390625,-0.00014056396484375002,0.007414556884765625,-6.758422851562501e-05,85.88691234588623
0.20233154296875,-0.000197943115234375,0.010231793212890625,-4.459838867187501e-05,86.28693532943726
0.25146484375,-0.00021585693359375,0.013051080322265627,-3.994140625e-05,86.69495844841003
0.3021240234375,-0.00026993408203125,0.0158523193359375,-4.150390625e-05,87.08298087120056
0.35003662109375,-0.00034125366210937505,0.01865216064453125,1.304931640625e-05,87.46900296211243
0.39825439453125,-0.000390240478515625,0.021472186279296878,3.0908203125000004e-05,87.85302495956421
0.45013427734375,-0.00042583007812500005,0.024283978271484374,3.170166015625e-05,88.24604749679565
0.501708984375,-0.000475067138671875,0.027131683349609376,3.121337890625e-05,88.63406944274902
0.550537109375,-0.000510113525390625,0.029925903320312502,3.2952880859375e-05,89.02309203147888
0.60211181640625,-0.00056092529296875,0.03273712158203125,7.2869873046875e-05,89.41511416435242
0.64849853515625,-0.0006562438964843751,0.03553473510742188,4.8181152343750006e-05,89.80613684654236
0.7025146484375,-0.0006431701660156251,0.03835310668945313,5.4742431640625e-05,90.19215869903564
0.75225830078125,-0.0006831481933593751,0.04116183471679688,9.2236328125e-05,90.59218144416809
0.80230712890625,-0.0007377319335937501,0.0439498046875,0.000108935546875,90.9892041683197
0.85113525390625,-0.0007846740722656251,0.04673653564453126,0.000139654541015625,91.38022685050964
0.90240478515625,-0.00079036865234375,0.04956891479492188,0.00012893676757812502,91.77224898338318
0.9527587890625,-0.0008223266601562499,0.0523479248046875,0.000135955810546875,92.18727254867554
1.0015869140625,-0.0009246215820312501,0.055186486816406255,0.00013604736328125,92.57929515838623
1.05224609375,-0.0009694946289062501,0.057972357177734385,0.0001541259765625,92.96731734275818
1.1016845703125,-0.0010341918945312501,0.060804296875,0.00016599121093750001,93.3553397655487
1.151123046875,-0.0010791320800781251,0.06359010009765625,0.0001874755859375,93.73936152458191
1.2017822265625,-0.0011046020507812502,0.06639924316406251,0.000212384033203125,94.12538361549377
1.25152587890625,-0.001160113525390625,0.06920510864257813,0.00022653808593750001,94.51540613174438
1.3018798828125,-0.001201025390625,0.07200072631835938,0.00023663330078125004,94.90742826461792
1.3519287109375,-0.0012400695800781252,0.0747644775390625,0.000247027587890625,95.30245089530945
1.40228271484375,-0.0012933837890625,0.077564501953125,0.000290777587890625,95.70847415924072
1.4520263671875,-0.0013407409667968752,0.08036430053710938,0.0002762451171875,96.09849643707275
1.50146484375,-0.001375433349609375,0.08312216186523438,0.000320086669921875,96.4915189743042
1.5509033203125,-0.0014286682128906252,0.085950830078125,0.000298590087890625,96.88154125213623
1.60186767578125,-0.0014615966796875,0.08873038330078126,0.00034655761718750005,97.28056406974792
1.651611328125,-0.0015030761718750002,0.09152814331054687,0.00037282714843750003,97.67358660697937
1.70196533203125,-0.0015499816894531252,0.09432174072265626,0.00038155517578125,98.06460905075073
1.75048828125,-0.0016077453613281252,0.09706861572265625,0.00036590576171875006,98.45563125610352
1.798095703125,-0.0016622985839843752,0.09985884399414063,0.0003937194824218751,98.8516538143158
1.84722900390625,-0.0017168212890625,0.10259248046875001,0.00040123291015625,99.24567651748657
1.90032958984375,-0.0017674743652343753,0.10534671630859377,0.000416668701171875,99.64669942855835
1.951904296875,-0.0018110046386718749,0.10812079467773437,0.00042249755859375,100.03172135353088
2.001953125,-0.0018360229492187501,0.11089169921875,0.00043658447265625003,100.42274379730225
2.0501708984375,-0.001884722900390625,0.1136131103515625,0.000478887939453125,100.8107659816742
2.10205078125,-0.0019278259277343752,0.11643345336914063,0.000490997314453125,101.2007884979248
2.14874267578125,-0.001994354248046875,0.11911565551757813,0.000516607666015625,101.59681105613708
2.2015380859375,-0.002025079345703125,0.12185986328125001,0.0004979736328125,101.99083352088928
2.25067138671875,-0.002064666748046875,0.12459778442382813,0.000545916748046875,102.3758556842804
2.30224609375,-0.002111761474609375,0.12734412231445313,0.000542303466796875,102.76587796211243
2.35107421875,-0.0021457275390625,0.13003015747070312,0.000531207275390625,103.16690063476562
2.39654541015625,-0.0021601989746093753,0.13272551879882813,0.000583642578125,103.56292343139648
2.45147705078125,-0.002225421142578125,0.13540081176757812,0.00058541259765625,103.95794606208801
2.4969482421875,-0.0022847778320312503,0.13808927612304686,0.000583026123046875,104.34696817398071
2.552490234375,-0.002334039306640625,0.14078148803710938,0.0006443115234375,104.75899171829224
2.601318359375,-0.0023697326660156253,0.14338522338867188,0.0006463073730468751,105.1500141620636
2.65167236328125,-0.00238868408203125,0.14604343261718752,0.0006712463378906251,105.54403686523438
2.696533203125,-0.002461761474609375,0.14864463500976563,0.000687152099609375,105.94105958938599
2.75177001953125,-0.0024742309570312503,0.15123502197265626,0.0007053161621093751,106.3380823135376
2.8009033203125,-0.0024896118164062504,0.15378231811523438,0.00071436767578125,106.73910522460938
2.85186767578125,-0.002505084228515625,0.1563223388671875,0.00073175048828125,107.13012766838074
2.90191650390625,-0.0025766052246093754,0.158835595703125,0.000732550048828125,107.51714968681335
2.9510498046875,-0.0026467529296875,0.16131891479492189,0.0007552246093750001,107.91317224502563
3.00140380859375,-0.0026899169921875002,0.16376500854492188,0.0007726379394531251,108.304194688797
3.0517578125,-0.002718603515625,0.16615806884765627,0.000799530029296875,108.69721722602844
3.1011962890625,-0.0027151977539062503,0.16855053100585937,0.0007883789062500001,109.09123969078064
3.15155029296875,-0.0028008361816406254,0.17087256469726564,0.0007932556152343751,109.47926187515259
3.20068359375,-0.0028288452148437504,0.17313809814453127,0.000821209716796875,109.86828422546387
3.250732421875,-0.0028538452148437502,0.1753764343261719,0.0008203063964843751,110.26630687713623
3.3013916015625,-0.002893212890625,0.17755816040039063,0.0008655822753906251,110.66732978820801
3.35235595703125,-0.002956964111328125,0.1796770690917969,0.0008330993652343751,111.06035208702087
3.39935302734375,-0.002971575927734375,0.18178687744140626,0.000876763916015625,111.44737458229065
3.4515380859375,-0.003009619140625,0.18387503051757814,0.00087247314453125,111.84139704704285
3.5015869140625,-0.003051116943359375,0.18591644287109377,0.0008755676269531251,112.23941993713379
3.55194091796875,-0.00307061767578125,0.18790723876953128,0.00086527099609375,112.63144207000732
3.6016845703125,-0.00311591796875,0.18985681762695314,0.0009010314941406251,113.02246451377869
3.65020751953125,-0.0031450988769531254,0.19178670043945312,0.000877728271484375,113.41148662567139
3.7005615234375,-0.003178955078125,0.19369064941406253,0.000872900390625,113.80650925636292
3.7518310546875,-0.00320194091796875,0.19557525634765627,0.000890191650390625,114.19653177261353
3.80157470703125,-0.003219244384765625,0.19740064697265625,0.000901123046875,114.58255386352539
3.851318359375,-0.00324376220703125,0.19918159790039064,0.0009306274414062499,114.97157597541809
3.896484375,-0.003280877685546875,0.20096743164062503,0.000933941650390625,115.36259841918945
3.95172119140625,-0.00332955322265625,0.20269410400390628,0.00093590087890625,115.75762104988098
4.0008544921875,-0.003373291015625,0.2044116638183594,0.0009698547363281251,116.14564323425293
4.051513671875,-0.0033697204589843753,0.20613145751953127,0.0009656372070312501,116.54766607284546
4.1015625,-0.0034009033203125,0.2077890808105469,0.0009537963867187501,116.93968868255615
4.1522216796875,-0.0034191772460937502,0.20949191284179688,0.0009876220703125,117.33371114730835
4.20135498046875,-0.0034533447265625004,0.21106361083984373,0.0009856933593750002,117.72073316574097
4.2510986328125,-0.00345291748046875,0.21269072265625,0.000963031005859375,118.11175537109375
4.2974853515625,-0.003510546875,0.21428653564453126,0.00096016845703125,118.50777816772461
4.35150146484375,-0.0034833129882812504,0.21585747680664064,0.000993585205078125,118.90280079841614
4.400634765625,-0.0035569885253906256,0.21743100585937503,0.00096630859375,119.28782272338867
4.451904296875,-0.0035595153808593754,0.2189744567871094,0.00097901611328125,119.67684531211853
4.4964599609375,-0.0036002502441406254,0.2205040710449219,0.00102015380859375,120.07286787033081
4.5513916015625,-0.0036135009765624997,0.221985693359375,0.0009946044921875,120.45888996124268
4.60113525390625,-0.0036502746582031255,0.22353479614257812,0.001025677490234375,120.85491251945496
4.64874267578125,-0.0036706787109375,0.22500322265625,0.00102364501953125,121.24693489074707
4.69635009765625,-0.0036895751953125,0.22644404296874998,0.001040374755859375,121.6349573135376
4.7509765625,-0.003740338134765625,0.22789025878906252,0.0010459716796875002,122.02297925949097
4.801025390625,-0.003724609375,0.22932515869140624,0.001038427734375,122.41700196266174
