#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 5vp90
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 90 deg
#	Magnet Voltage: 5 V
#	Queued Time: 2019-06-28 22:34:20
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
8.969999999999487,-0.05817362177734375,-0.0007595142089843743,-0.15460092563476563,2010.619000673294
8.979999999999489,-0.058063898876953124,-0.0007917712890624928,-0.15447178134765624,2011.4290471076965
8.98999999999949,-0.0578859142578125,-0.0007885730468749907,-0.15446148471679688,2012.2410933971405
8.999999999999488,-0.05770636103515625,-0.0007625354492187472,-0.15441689853515625,2013.0571401119232
9.009999999999486,-0.05756443598632812,-0.0007876208984374938,-0.15434130649414063,2013.877187013626
9.019999999999488,-0.05739845087890625,-0.0007765124999999928,-0.15434160556640628,2014.7282357215881
9.02999999999949,-0.057208863476562496,-0.0007550281249999943,-0.15426111240234375,2015.546282529831
9.039999999999488,-0.0570545177734375,-0.0007853442871093713,-0.1541967447265625,2016.365329504013
9.049999999999486,-0.0569200451171875,-0.0007824390136718651,-0.15414039096679688,2017.1913766860962
9.059999999999487,-0.05672760126953125,-0.000759093066406244,-0.15413199863281252,2018.011423587799
9.069999999999489,-0.056581354931640626,-0.0008101733886718698,-0.15405695590820312,2018.8444712162018
9.079999999999487,-0.05640737421875,-0.0008103992187499937,-0.15400024204101564,2019.6565175056458
9.089999999999485,-0.056222053173828127,-0.0007845935546874905,-0.15396341953125,2020.462563753128
9.099999999999486,-0.056102772167968745,-0.0007462268554687401,-0.15393117465820313,2021.2906112670898
9.109999999999488,-0.055949329785156245,-0.0007865466796874998,-0.1538407815917969,2022.111657857895
9.119999999999486,-0.05575174677734375,-0.0007874255859374943,-0.15375998325195314,2022.9347050189972
9.129999999999484,-0.05558711665039062,-0.0008006335937499956,-0.15372617587890625,2023.747751712799
9.139999999999485,-0.05545389521484375,-0.0007910815917968675,-0.15366381625976563,2024.5727987289429
9.149999999999487,-0.05532489741210937,-0.0007755603515624959,-0.15361215,2025.3988461494446
9.159999999999485,-0.055154719189453125,-0.0008158069335937462,-0.15359776401367187,2026.2248930931091
9.169999999999483,-0.054974866894531245,-0.0007738330566406174,-0.15353159580078127,2027.0339395999908
9.179999999999485,-0.0548624279296875,-0.0007912158691406185,-0.1534774576171875,2027.8529863357544
9.189999999999486,-0.05467984736328125,-0.0007828967773437501,-0.153402140234375,2028.6700332164764
9.199999999999484,-0.054550416210937494,-0.000785918017578123,-0.15333265781250002,2029.4880797863007
9.209999999999482,-0.05441824458007812,-0.0008046985351562452,-0.15327529086914063,2030.321127653122
9.219999999999484,-0.0542408458984375,-0.0007854419433593676,-0.15323990268554688,2031.1391744613647
9.229999999999485,-0.05404566767578125,-0.0007824939453124902,-0.1531803384765625,2031.962221622467
9.239999999999483,-0.053979377392578125,-0.0007673633300781246,-0.1531263833984375,2032.7712678909302
9.249999999999481,-0.053837476757812495,-0.0007994189941406202,-0.15310019931640625,2033.594314813614
9.259999999999483,-0.0537094982421875,-0.0007856128417968733,-0.15303578891601563,2034.4043612480164
9.269999999999484,-0.05351015131835937,-0.0007749316894531191,-0.15298243198242187,2035.2194077968597
9.279999999999482,-0.053405183056640625,-0.0008069934570312451,-0.15292448520507815,2036.0474553108215
9.28999999999948,-0.05322830927734375,-0.0007751819335937438,-0.15286421298828126,2036.8565015792847
9.299999999999482,-0.05311641352539062,-0.0008220935546874933,-0.15286196079101563,2037.6585471630096
9.309999999999484,-0.05299676630859375,-0.0008132129394531201,-0.1527795511230469,2038.4705936908722
9.319999999999482,-0.052798981884765624,-0.0007822437011718725,-0.15275735874023438,2039.2926406860352
9.32999999999948,-0.052693262890624995,-0.0007925952636718692,-0.15270212802734376,2040.0966868400574
9.339999999999481,-0.0525342541015625,-0.0007862537109374901,-0.15260187778320314,2040.9147336483002
9.349999999999483,-0.0523779552734375,-0.0007917651855468694,-0.15258580112304687,2041.7317802906036
9.35999999999948,-0.052224030712890626,-0.0008186023437499954,-0.1525207193359375,2042.5428266525269
9.369999999999479,-0.05207678950195312,-0.0007898730957031225,-0.1525001626953125,2043.34987282753
9.37999999999948,-0.0519439708984375,-0.0007966113769531172,-0.1524443948730469,2044.1679196357727
9.389999999999482,-0.051822053173828125,-0.0007882312499999933,-0.15240120639648438,2044.9729657173157
9.39999999999948,-0.051641016796874994,-0.0007744617187499941,-0.15231053256835939,2045.798012971878
9.409999999999478,-0.051510273388671875,-0.0007664111816406208,-0.15225879916992188,2046.625060081482
9.41999999999948,-0.05134832270507812,-0.0008237048828124982,-0.15224399814453124,2047.447107076645
9.429999999999481,-0.05125457270507812,-0.0008029651367187432,-0.15213335971679687,2048.260153532028
9.439999999999479,-0.05108052485351562,-0.0007986072265624977,-0.15214116000976563,2049.0722000598907
9.449999999999477,-0.05092857172851562,-0.0008130115234374902,-0.1520851663574219,2049.882246494293
9.459999999999479,-0.0508266125,-0.0007890186035156219,-0.1520123208984375,2050.6942930221558
9.46999999999948,-0.05068594477539062,-0.0007865955078124945,-0.15197067050781252,2051.5063393115997
9.479999999999478,-0.050548853710937494,-0.0008316394531249979,-0.15191584262695312,2052.319385766983
9.489999999999476,-0.050395545605468745,-0.0007930469238281168,-0.15189208774414062,2053.1294322013855
9.499999999999478,-0.050258222607421875,-0.000792418261718747,-0.1518612466796875,2053.945478916168
9.50999999999948,-0.05011895258789062,-0.0007629260742187394,-0.15176746616210937,2054.7625257968903
9.519999999999477,-0.049971406201171874,-0.0007634204589843652,-0.15175166416015626,2055.5715720653534
9.529999999999475,-0.049867304638671874,-0.0007684619628906195,-0.15165000400390624,2056.3796179294586
9.539999999999477,-0.04970418818359375,-0.0007604419433593704,-0.151604386328125,2057.1936645507812
9.549999999999478,-0.0495653087890625,-0.0008017505371093747,-0.1515229166015625,2058.015711784363
9.559999999999476,-0.049404975537109375,-0.0007962634765624962,-0.1514960123046875,2058.8327581882477
9.569999999999474,-0.0492651623046875,-0.0007993701660156186,-0.15142701206054687,2059.648805141449
9.579999999999476,-0.04913496821289062,-0.0008132373535156209,-0.1514075906738281,2060.475852251053
9.589999999999478,-0.048972895458984374,-0.0007791125976562424,-0.1513479654296875,2061.3008995056152
9.599999999999476,-0.048894129589843745,-0.0007620227539062441,-0.15130533237304689,2062.118946313858
9.609999999999474,-0.04874378779296874,-0.0007815356933593698,-0.15123275546875,2062.9309928417206
9.619999999999475,-0.04857281000976562,-0.0007741748535156218,-0.15123666782226564,2063.7490396499634
9.629999999999477,-0.04847790034179687,-0.0007890247070312453,-0.151155851171875,2064.5770869255066
9.639999999999475,-0.0483125744140625,-0.0007791125976562424,-0.15110492954101562,2065.4051344394684
9.649999999999473,-0.04818806879882812,-0.0007547107421874977,-0.15107634067382814,2066.2321815490723
9.659999999999474,-0.04804245112304687,-0.0007724292480468728,-0.15101428623046875,2067.0492281913757
9.669999999999476,-0.047927802685546875,-0.0007964465820312419,-0.15094787998046874,2067.870275259018
9.679999999999474,-0.04773672602539062,-0.0007499377929687454,-0.15091703891601563,2068.7053229808807
9.689999999999472,-0.04763612177734375,-0.0007621814453124959,-0.15082129306640626,2069.542371034622
9.699999999999473,-0.047486732128906244,-0.0007392078124999965,-0.15082222080078125,2070.370418071747
9.709999999999475,-0.04736605952148437,-0.000729582568359366,-0.15078041782226564,2071.191465139389
