#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: alignedLeft
#	Center Calibration File: ./icarus_center_calib.csv
#	Magnet Azimuthal Angle: 0 deg
#	Queued Time: 2019-07-05 19:14:35
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-2.100000000000028,9.556767578125513e-05,0.10972703364257813,-6.174716796875784e-05,40.98734426498413
-2.0000000000000284,9.905278320313654e-05,0.10464961665039063,-6.597080078125234e-05,41.41736888885498
-1.9000000000000288,8.036992187500369e-05,0.09946346552734375,-6.860141601563313e-05,41.857393980026245
-1.8000000000000291,7.513920898438026e-05,0.09428803828125001,-5.768833007813168e-05,42.29341912269592
-1.7000000000000295,9.362675781250662e-05,0.08914203608398438,-4.499301757813351e-05,42.73344421386719
-1.6000000000000298,9.691655273438154e-05,0.08397884028320313,-9.874667968750445e-05,43.168469190597534
-1.5000000000000302,6.1027880859383654e-05,0.07875095332031251,-5.249423828125599e-05,43.604493856430054
-1.4000000000000306,0.00010032231445313011,0.07360921748046877,-6.201572265625288e-05,44.04051899909973
-1.300000000000031,8.047978515625387e-05,0.0683867443359375,-7.292270507813087e-05,44.48154401779175
-1.2000000000000313,3.04675781250055e-05,0.06319234736328126,-8.650913085937739e-05,44.91256880760193
-1.1000000000000316,3.504521484375828e-05,0.0579904796875,-8.152255859375512e-05,45.35859441757202
-1.000000000000032,3.0278369140636363e-05,0.052792719677734384,-9.589633789063023e-05,45.797619342803955
-0.9000000000000323,4.3486376953130734e-05,0.04761623652343751,-0.00013542270507813092,46.2326443195343
-0.8000000000000327,1.0795947265634931e-05,0.042392841748046875,-9.874667968750445e-05,46.67066955566406
-0.700000000000033,1.6240283203135253e-05,0.037217713574218755,-0.00010265903320313269,47.11369490623474
-0.6000000000000334,-1.997021484366479e-06,0.03201591303710938,-0.00011164951171875603,47.546719551086426
-0.5000000000000338,5.913134765632433e-06,0.026770350292968745,-9.964389648437627e-05,47.996745347976685
-0.4000000000000341,1.5208789062505501e-05,0.021602643994140622,-0.00013771762695313078,48.42876982688904
-0.30000000000003446,9.78886718750599e-06,0.016386707714843754,-0.00011601962890625539,48.85879468917847
-0.20000000000003482,-3.7487304687458534e-06,0.011127808789062499,-0.00011755161132812747,49.301819801330566
-0.10000000000003517,4.5048828125476836e-07,0.005945179394531257,-0.000129459570312504,49.74084496498108
-3.552713678800501e-14,8.604785156254846e-06,0.0007104015625000043,-0.00010819492187500585,50.187870502471924
0.09999999999996412,-2.0551708984371808e-05,-0.00462225224609375,-0.0001118143066406313,50.63089609146118
0.19999999999996376,-3.2496289062496075e-05,-0.009841295214843747,-9.520664062500489e-05,51.062920570373535
0.2999999999999634,-3.389399414061717e-05,-0.015030186816406249,-9.426669921875491e-05,51.498945474624634
0.39999999999996305,8.739062500005834e-06,-0.020274693652343745,-0.00010920200195313479,51.93597054481506
0.4999999999999627,-2.8821972656238593e-05,-0.025478929492187496,-0.00010748691406250316,52.37099528312683
0.5999999999999623,-3.469355468749269e-05,-0.0307086169921875,-0.00010006503906250658,52.81402087211609
0.699999999999962,-2.672236328123828e-05,-0.03589752080078125,-8.251743164063019e-05,53.254045724868774
0.7999999999999616,-2.400019531249159e-05,-0.0411159412109375,-0.00013169956054687876,53.686070680618286
0.8999999999999613,-1.5479687499993233e-05,-0.04638186528320312,-0.00012698764648438193,54.11809515953064
0.9999999999999609,-7.585566406249217e-05,-0.05158441044921875,-0.00010456943359375692,54.5611207485199
1.0999999999999606,-6.974604492187425e-05,-0.056808195849609375,-0.0001026041015625076,54.99914598464966
1.1999999999999602,-6.016962890624533e-05,-0.06197758671875,-9.57193359375011e-05,55.43117046356201
1.2999999999999599,-2.063105468749077e-05,-0.0672183826171875,-9.662875976563373e-05,55.87619590759277
1.3999999999999595,-7.837031249999238e-05,-0.07240146977539062,-0.0001391946777343847,56.314220905303955
1.4999999999999591,-7.255366210936337e-05,-0.07756840092773437,-0.0001420755371093832,56.74624562263489
1.5999999999999588,-0.00012293818359374042,-0.08276088139648438,-0.00017825717773437694,57.17827033996582
1.6999999999999584,-9.582026367187246e-05,-0.08792852055664063,-0.00013350009765625975,57.6142954826355
1.799999999999958,-5.879633789061811e-05,-0.09309645268554687,-0.00011411533203125462,58.05332040786743
1.8999999999999577,-4.093745117186853e-05,-0.09830903203125,-0.00016876010742188086,58.48934531211853
1.9999999999999574,-7.066157226561648e-05,-0.10345764653320312,-0.0001795267089843844,58.92637038230896
2.099999999999957,-7.423823242187072e-05,-0.1085486560546875,-0.0001756753906250047,59.359395265579224
2.1999999999999567,-9.534863281243644e-06,-0.11368503911132813,-0.0002231119140625043,59.790419816970825
2.2999999999999563,-7.514155273436601e-05,-0.11875155522460938,-0.00023875522460937992,60.22444462776184
2.399999999999956,-7.221796874999631e-05,-0.12376608159179688,-0.00023703403320313177,60.66046953201294
2.4999999999999556,-7.34386718749952e-05,-0.128725389453125,-0.0002361429199218834,61.107495069503784
2.5999999999999552,-0.00010116694335936954,-0.13369902836914063,-0.0002466958984375031,61.54152011871338
2.699999999999955,-0.00011156123046874439,-0.13864617802734375,-0.00027082309570312935,61.97654485702515
2.7999999999999545,-0.00012935297851562194,-0.143409862109375,-0.00023584384765625716,62.41656994819641
2.899999999999954,-0.00010370600585937056,-0.14814261967773437,-0.00029342441406250697,62.85459494590759
2.999999999999954,-0.00014567377929686903,-0.15273390385742186,-0.00026369418945313555,63.29062008857727
3.0999999999999535,-0.00010559809570311746,-0.15716035039062498,-0.0003100748046875046,63.74064588546753
3.199999999999953,-0.00010576899414061619,-0.16142214848632813,-0.0002904642089843826,64.19067144393921
3.2999999999999527,-0.00015777094726562163,-0.16550399052734377,-0.0002684305175781332,64.63469696044922
3.3999999999999524,-0.00014958613281249034,-0.1695028247558594,-0.0002799966796875053,65.06572151184082
3.499999999999952,-0.0001250316894531242,-0.17325928227539064,-0.0002930032714843836,65.50074648857117
3.5999999999999517,-0.0001114269531249934,-0.17691069829101563,-0.00031282138671875903,65.93877124786377
3.6999999999999513,-1.301220703117667e-06,-0.180499217578125,-0.0002984231933593831,66.37379622459412
3.799999999999951,-0.00010152705078124435,-0.183930809375,-0.0002715433105468859,66.8098213672638
3.8999999999999506,-0.00010596430664061574,-0.18725673710937502,-0.00029137973632813174,67.24784636497498
3.9999999999999503,-0.0001354625976562468,-0.1904649890625,-0.0002568277343750064,67.67787098884583
4.09999999999995,-0.0001350475585937469,-0.1935593494140625,-0.00028173007812500733,68.11189579963684
4.1999999999999496,-6.536372070311408e-05,-0.19661959111328126,-0.0002912637695312581,68.54092049598694
4.299999999999949,-0.00015067866210936864,-0.19956915166015626,-0.00032444248046875623,68.97594499588013
4.399999999999949,-0.00010044062499999645,-0.20250112187500002,-0.000284183691406259,69.42397093772888
4.4999999999999485,-0.00013335688476561608,-0.20534324223632813,-0.0002822977050781286,69.85899591445923
4.599999999999948,-0.00010094111328124572,-0.20808608891601565,-0.00026903476562500916,70.30202102661133
4.699999999999948,-0.0001430370605468717,-0.21081844365234376,-0.00028320102539063086,70.73304557800293
4.799999999999947,-0.0001098278320312493,-0.21342509038085938,-0.0002775369628906302,71.17007064819336
4.899999999999947,-0.00014079096679686653,-0.21608670537109376,-0.0002973001464843805,71.60909581184387
4.999999999999947,-0.00013217890624999534,-0.2186665210449219,-0.00031205844726563126,72.05912160873413
5.099999999999946,-0.00015675166015623881,-0.22128208500976565,-0.0002726480468750042,72.48814606666565
5.199999999999946,-0.00013745234374999693,-0.22374995610351564,-0.0002961343750000067,72.94117188453674
5.299999999999946,-0.00014770014648437385,-0.2262490771972656,-0.0002661233886718864,73.37219667434692
5.399999999999945,-0.000147419384765618,-0.2286762866699219,-0.0002973428710937587,73.80622148513794
5.499999999999945,-0.0001300854003906185,-0.23102934453125,-0.0003063150390625047,74.24424648284912
5.599999999999945,-0.00010249750976561861,-0.23343333623046877,-0.0002617288574218793,74.68827199935913
5.699999999999944,-0.00012910273437499037,-0.23576583134765627,-0.00027645053710937534,75.1182963848114
5.799999999999944,-0.00010853388671874103,-0.238029295703125,-0.00023565463867188108,75.55732154846191
5.8999999999999435,-0.00013759272460937139,-0.2402672107421875,-0.00025063876953125563,75.99034643173218
5.999999999999943,-0.00012137568359374407,-0.24252379033203125,-0.0002621377929687557,76.41337060928345
6.099999999999945,-0.00011278803710936675,-0.24474988896484376,-0.0002410989746093814,76.84539532661438
6.1999999999999424,-0.00013192866210936377,-0.2468832446777344,-0.00026099033203125926,77.28242039680481
6.29999999999994,-0.00010988886718749091,-0.24903417851562504,-0.00028614291992188484,77.71644496917725
6.399999999999942,-0.0001241710937499932,-0.25118786503906254,-0.00026987094726563243,78.14846992492676
6.499999999999943,-0.0001296459472656178,-0.25327985112304685,-0.00030185947265625596,78.5904951095581
6.599999999999941,-0.00011668208007811764,-0.255369871875,-0.00022513828125000912,79.03252029418945
6.699999999999939,-0.00012571528320311914,-0.257387303515625,-0.00023207187500000337,79.46254515647888
6.79999999999994,-0.00016866572265624574,-0.2594406543457031,-0.000271744726562502,79.89656972885132
6.899999999999942,-0.00017451289062499903,-0.26142407109375,-0.00022928867187500118,80.32859468460083
6.99999999999994,-0.00020228999023436806,-0.2634509875976563,-0.00022164707031250425,80.78062033653259
7.0999999999999375,-0.00014616816406249483,-0.2654455493652344,-0.00021529941406250863,81.21264505386353
7.199999999999939,-0.00016534541015624654,-0.26736871831054687,-0.0002422647460937552,81.66267085075378
7.29999999999994,-0.00012469599609374327,-0.26928668706054687,-0.00023765659179687815,82.0966956615448
7.399999999999938,-0.000137116650390616,-0.2712211597167969,-0.00026423740234375603,82.52972054481506
7.499999999999936,-0.00016131708984374465,-0.2730744800292969,-0.0002526224121093823,82.9637451171875
7.5999999999999375,-0.00015078852539061882,-0.2749621204101563,-0.00023410434570313166,83.40077018737793
7.699999999999939,-0.00011479609374999422,-0.276846971484375,-0.00024195957031250548,83.83179473876953
7.799999999999937,-0.000133826855468748,-0.27870895268554685,-0.00023444003906250566,84.27582025527954
7.899999999999935,-0.0001390941894531192,-0.28054871708984375,-0.00021249790039063604,84.71084499359131
7.999999999999936,-0.00015847895507811738,-0.2823354724609375,-0.00022012119140625563,85.14887022972107
8.099999999999937,-0.00015125239257812034,-0.28409516484375,-0.0002494302734375037,85.57989501953125
8.199999999999935,-0.0001741466796874938,-0.2858989429199219,-0.00020439243164063065,86.01391959190369
8.299999999999933,-0.00017727778320311693,-0.28766705205078125,-0.0001827676757812577,86.45794534683228
8.399999999999935,-0.00012608149414061742,-0.28938407475585937,-0.00018025913085938094,86.90397071838379
8.499999999999936,-0.00016671870117187376,-0.291140330859375,-0.00020467929687500996,87.34399580955505
8.599999999999934,-0.00018479731445311676,-0.2928716907226563,-0.00018693027343750362,87.77302026748657
8.699999999999932,-0.00013800166015624782,-0.2945790515625,-0.0002009012207031327,88.20604515075684
8.799999999999933,-0.00012879145507812412,-0.29628872563476566,-0.00021793613281250596,88.64407014846802
8.899999999999935,-0.0001222973144531167,-0.29790244633789065,-0.000217868994140627,89.0820951461792
8.999999999999932,-0.00012757685546874176,-0.29962479130859376,-0.00017674960937500567,89.51411986351013
9.09999999999993,-0.0001386791503906193,-0.30123469121093754,-0.00019241123046875863,89.94914484024048
9.199999999999932,-0.00013300898437499514,-0.30278831669921874,-0.0002072061523437571,90.38616967201233
9.299999999999933,-0.0001362072265624903,-0.30444287602539066,-0.00019170322265625594,90.82019472122192
9.399999999999931,-0.00013280146484374172,-0.30605801274414063,-0.00018602695312500833,91.2582197189331
9.499999999999929,-9.194453124999197e-05,-0.3076299121582031,-0.0001898660644531272,91.69324445724487
9.59999999999993,-0.00011978266601561649,-0.3091991626464844,-0.0001717813476562538,92.12826943397522
9.699999999999932,-0.00011592524414062028,-0.310770213671875,-0.000186545751953128,92.56929469108582
9.79999999999993,-0.00016183588867187126,-0.3123082202636719,-0.0001452920898437557,93.01432013511658
9.899999999999928,-8.040888671874413e-05,-0.3138030688964844,-0.00013085727539063202,93.42934393882751
10.0,-0.00012747919921874545,-0.31527206303710936,-0.0001464578613281295,93.79436492919922
10.0,-0.00012285883789061453,-0.3152818896972656,-0.00015085849609376006,94.1603856086731
9.899999999999928,-0.00014491083984374126,-0.31378316533203127,-0.00014919223632813006,94.5844099521637
9.79999999999993,-0.00016492426757811623,-0.31226229741210937,-0.00014388217773438072,95.06643748283386
9.699999999999932,-0.0001414318359374972,-0.31073654667968753,-0.0002268716796875042,95.61646890640259
9.59999999999993,-0.00014066889648436942,-0.30922615849609375,-0.0002037576660156304,96.17750096321106
9.499999999999929,-0.0001645214355468702,-0.30763792607421875,-0.0001624368652343791,96.74453330039978
9.399999999999931,-0.0001964428222656217,-0.30610620610351563,-0.0001634256347656307,97.30856561660767
9.299999999999933,-0.00020119135742186628,-0.30449786870117185,-0.00017042636718751086,97.86559748649597
9.199999999999932,-0.00015238764648436987,-0.3029009937011719,-0.00016759433593750706,98.42962980270386
9.09999999999993,-0.00018676874999999649,-0.30126840703125,-0.00012775668945313318,98.97966146469116
8.999999999999932,-0.00013604243164061502,-0.2996110583984375,-0.0001815652832031292,99.53269290924072
8.899999999999935,-0.00015926020507811556,-0.29802706181640626,-0.0001851236328125061,100.09872531890869
8.799999999999933,-0.0001504833496093691,-0.2963119678222656,-0.00014446811523437936,100.65375709533691
8.699999999999932,-0.0001390148437499933,-0.29463666875,-0.0001540567382812552,101.20678877830505
8.599999999999934,-0.00014216425781249376,-0.2929276111328125,-0.00019232578125000926,101.76882100105286
8.499999999999936,-0.00013255122070312403,-0.2912246448242187,-0.00018009433593750568,102.31985235214233
8.399999999999935,-0.0001585216796874886,-0.2895212024414063,-0.00018158969726563,102.8728837966919
8.299999999999933,-0.00014663813476561982,-0.28773145024414065,-0.0001781412109375033,103.42391562461853
8.199999999999935,-0.000175263623046866,-0.2860020618164063,-0.00016094150390625478,103.98294758796692
8.099999999999937,-0.00017196162109374413,-0.284183397265625,-0.0001860330566406318,104.54197955131531
7.999999999999936,-0.00015538447265624894,-0.28243689458007815,-0.00019365634765625833,105.10001134872437
7.899999999999935,-0.0001628612792968706,-0.280661131640625,-0.00018479404296875557,105.6530430316925
7.799999999999937,-0.00011938593749999393,-0.27879668461914064,-0.000182193945312506,106.21407508850098
7.699999999999939,-0.0001394298828124932,-0.27697455327148435,-0.00020900668945313117,106.77410697937012
7.5999999999999375,-0.00017465327148436655,-0.27509962041015623,-0.00019318027343750988,107.33113884925842
7.499999999999936,-0.0001419994628906185,-0.2732062244140625,-0.00017224521484375532,107.89817142486572
7.399999999999938,-0.00019533808593748953,-0.2713161914550781,-0.00020991611328125687,108.45520329475403
7.29999999999994,-0.0001571300781249979,-0.26943683354492187,-0.00019195346679688058,109.00823497772217
7.199999999999939,-0.0001331920898437408,-0.267518748828125,-0.0002082132324218791,109.54526543617249
7.0999999999999375,-0.00012140009765624488,-0.2655494861328125,-0.00019468173828125074,110.09829711914062
6.99999999999994,-0.00013389399414062003,-0.2635876880371094,-0.0001916116699218831,110.65432906150818
6.899999999999942,-0.00012652094726561813,-0.26160156132812495,-0.00024453525390625425,111.21536111831665
6.79999999999994,-0.00012431757812499805,-0.25958223759765625,-0.00021707553710938188,111.7763934135437
6.699999999999939,-9.735834960936801e-05,-0.25752469365234376,-0.00021013583984375722,112.31142377853394
6.599999999999941,-0.00010774653320311939,-0.2554825854980469,-0.0002350748046875059,112.87545609474182
6.499999999999943,-0.00011608393554687207,-0.25343823125,-0.00023677768554687673,113.43548822402954
6.399999999999942,-0.00012630732421874818,-0.25134139287109375,-0.00024126987304688013,113.98851990699768
6.29999999999994,-0.00012109492187499515,-0.24924778935546876,-0.00024368076171875364,114.54155135154724
6.1999999999999424,-0.0001332287109374955,-0.24705027958984377,-0.00022394199218751104,115.09858322143555
6.099999999999945,-0.00011151240234374277,-0.244880858203125,-0.00021298007812500797,115.65461492538452
5.999999999999943,-0.00012019160156249292,-0.2427555408203125,-0.00019883823242188015,116.21364688873291
5.8999999999999435,-0.00013245966796874425,-0.24048656499023438,-0.00025131015625000364,116.78067946434021
5.799999999999944,-0.0001442333496093698,-0.23826407353515625,-0.00020822543945312605,117.35271215438843
5.699999999999944,-0.00016656000976561502,-0.23604219243164062,-0.00024122714843750198,117.91274428367615
5.599999999999945,-0.00014704096679687279,-0.23367038457031253,-0.0002150918945312552,118.47477650642395
5.499999999999945,-0.00014510004882811733,-0.23137271000976564,-0.00023983554687500436,119.03280830383301
5.399999999999945,-0.00019668085937499247,-0.22896172368164064,-0.000269462011718756,119.59284043312073
5.299999999999946,-0.00012799799804687206,-0.22654329106445315,-0.00025084018554687865,120.15587258338928
5.199999999999946,-0.00013230097656249246,-0.22409452397460938,-0.00026805209960938103,120.71290445327759
5.099999999999946,-0.00016941035156249618,-0.22162972905273437,-0.00025079746093750743,121.28193712234497
4.999999999999947,-9.784052734373994e-05,-0.21911880986328125,-0.0002788797363281262,121.84696912765503
4.899999999999947,-0.000159534863281241,-0.21653818852539064,-0.0002635477050781307,122.413001537323
4.799999999999947,-0.0001367077148437465,-0.2139497546875,-0.00029207553710938056,122.97803401947021
4.699999999999948,-0.0001247875488281161,-0.21131390263671876,-0.00027021884765625337,123.54106616973877
4.599999999999948,-0.00012566645507811752,-0.2085946460449219,-0.00028236484375000065,124.09409785270691
4.4999999999999485,-9.815180664062007e-05,-0.20591248051757816,-0.0002733194335937522,124.65712976455688
4.399999999999949,-0.00017416499023436421,-0.2030344470703125,-0.0002906167968750109,125.21216177940369
4.299999999999949,-0.00012191279296874108,-0.20016824833984376,-0.0003016702636718799,125.77019357681274
4.1999999999999496,-0.00012067377929686485,-0.19725873295898438,-0.0002768777832031291,126.31922507286072
4.09999999999995,-0.00012212641601561797,-0.19425453984375002,-0.0003000284179687576,126.88125705718994
3.9999999999999503,-0.00011587641601561866,-0.19123433110351562,-0.0002784463867187559,127.44728946685791
3.8999999999999506,-0.00010697138671874468,-0.1880324512207031,-0.00032577915039062877,127.98732042312622
3.799999999999951,-0.00010734980468748989,-0.18473748662109377,-0.0003129312500000092,128.54235219955444
3.6999999999999513,-8.958247070312009e-05,-0.1813694080078125,-0.0002968057617187547,129.10638451576233
3.5999999999999517,-0.00010139277343749337,-0.17788091313476562,-0.0003038064941406349,129.66641664505005
3.499999999999952,-9.26098144531165e-05,-0.17430228154296876,-0.000313627050781258,130.22144842147827
3.3999999999999524,-0.00011981928710937118,-0.1705828357421875,-0.0003004373535156271,130.77247953414917
3.2999999999999527,-0.000104786328124995,-0.16667326542968752,-0.00028677768554687816,131.33451199531555
3.199999999999953,-8.261225585936421e-05,-0.162679002734375,-0.0003061624511718833,131.89354372024536
3.0999999999999535,-8.387568359374126e-05,-0.15844991337890624,-0.0003052774414062584,132.45257592201233
2.999999999999954,-0.00010369990234374016,-0.15410371586914062,-0.0003006204589843797,133.00560760498047
2.899999999999954,-0.0001299267089843667,-0.14956156499023437,-0.000247513769531256,133.5606391429901
2.7999999999999545,-0.0001328136718749956,-0.14487755620117188,-0.00029199619140625466,134.11067080497742
2.699999999999955,-0.00013067133789062407,-0.14006293217773436,-0.00024861240234375775,134.66970252990723
2.5999999999999552,-8.605463867186747e-05,-0.13515512578125,-0.0002562662109375016,135.23273491859436
2.4999999999999556,-0.00011301997070311404,-0.13017076909179687,-0.00025229892578125523,135.79376697540283
2.399999999999956,-7.664912109374422e-05,-0.12517059819335938,-0.00023928012695313,136.34979891777039
2.2999999999999563,-7.126582031249246e-05,-0.1201271716796875,-0.00019969272460938076,136.90983080863953
2.1999999999999567,-3.6030224609372163e-05,-0.11507872807617188,-0.0002056802734375085,137.4508616924286
2.099999999999957,-9.104121093749667e-05,-0.1099827625,-0.00022100620117188052,138.01189398765564
