#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 7vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0.01 deg
#	Magnet Voltage: 7 V
#	Queued Time: 2019-06-30 16:11:03
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
6.7999999999999226,-0.008097346142578121,-0.12708494755859376,-0.19796846103515628,-57.2489644298597,-176.35426961136977,328.3301248550415
6.89999999999992,-0.00809627192382812,-0.12368968388671875,-0.19810998935546872,-57.96641743001128,-176.25497140422164,329.5421941280365
6.999999999999922,-0.008104493359374992,-0.12030637700195312,-0.19819153842773438,-58.68381285293914,-176.14606677741128,330.7572636604309
7.099999999999923,-0.008150471142578122,-0.11700140263671875,-0.19820101718750002,-59.38518359401225,-176.01513831892802,331.97833347320557
7.199999999999921,-0.00811059077148437,-0.11371061284179688,-0.19812751865234376,-60.08454612420654,-175.92019645113996,333.18940258026123
7.299999999999919,-0.00811467402343749,-0.11055974614257812,-0.19796984653320313,-60.75248999156099,-175.8022299729123,334.4114725589752
7.39999999999992,-0.008092225292968741,-0.10756351201171875,-0.19779690952148438,-61.39439475321827,-175.6976248410149,335.6275420188904
7.499999999999922,-0.008079084423828126,-0.10456290166015625,-0.19759880161132812,-62.04310109684039,-175.58180230914098,336.902615070343
7.59999999999992,-0.008061921337890618,-0.10163947636718751,-0.19722870883789065,-62.662993087625225,-175.46486249422867,338.17468762397766
7.699999999999918,-0.00803101923828125,-0.0987944080078125,-0.19690710849609377,-63.27995388482178,-175.35263221429216,339.3907573223114
7.799999999999919,-0.007969880322265616,-0.0960002673828125,-0.19650676669921874,-63.88522225950031,-175.2542243135861,340.62982845306396
7.89999999999992,-0.007988270214843746,-0.09321941411132813,-0.1960281351074219,-64.4856116526627,-175.1021066657996,341.8518981933594
7.999999999999918,-0.00795402338867187,-0.090480076953125,-0.19557031650390624,-65.08835891260081,-174.97609383419757,343.13197135925293
8.099999999999916,-0.007947077587890622,-0.08789671513671875,-0.1950456705078125,-65.65395993354802,-174.83371680668955,344.3490409851074
8.199999999999918,-0.007917463330078117,-0.08544363896484375,-0.19447333774414063,-66.19094371809588,-174.7059194551432,345.5681104660034
8.299999999999919,-0.00788640864257812,-0.08300966069335938,-0.19389397983398438,-66.7300418702948,-174.57285171413866,346.7851800918579
8.399999999999917,-0.007861329296874997,-0.08065721928710937,-0.19332454624023437,-67.25713104942884,-174.4331977338634,347.99924969673157
8.499999999999915,-0.007844349316406242,-0.0783785388671875,-0.19271430454101565,-67.76818678458085,-174.28470566586105,349.21631956100464
8.599999999999916,-0.007813361767578124,-0.07604657475585938,-0.1920911844238281,-68.29882989308541,-174.13376231173535,350.43638920783997
8.699999999999918,-0.00779684565429687,-0.07386835209960937,-0.19143577060546876,-68.79332699856093,-173.97470827386047,351.6524586677551
8.799999999999915,-0.007752595166015619,-0.07162515751953125,-0.19076205844726565,-69.31037569703521,-173.8224439247745,352.86752820014954
8.899999999999913,-0.007680585888671869,-0.06951734501953125,-0.19008334140625002,-69.79912427607468,-173.69527764903202,354.0905981063843
8.999999999999915,-0.007693445996093749,-0.06754301640625,-0.18943763828125001,-70.25945770612675,-173.50176583366056,355.3656711578369
9.099999999999916,-0.007672303417968741,-0.06559048344726562,-0.18879057407226563,-70.7205033018688,-173.32827016210607,356.60374188423157
9.199999999999914,-0.007594269970703116,-0.0636692859375,-0.18807408847656248,-71.17408091028169,-173.19807702970715,357.87981486320496
9.299999999999912,-0.007491383007812491,-0.06181332280273437,-0.18739076938476565,-71.6195451925515,-173.08981515201629,359.0908839702606
9.399999999999913,-0.00746584589843749,-0.059958324023437495,-0.18668840122070315,-72.06592359717514,-172.90221901335306,360.29995346069336
9.499999999999915,-0.007525751904296871,-0.05812875249023437,-0.1860645669921875,-72.51457611090392,-172.62312423326335,361.53902411460876
9.599999999999913,-0.007497993115234372,-0.05634307133789063,-0.185267472265625,-72.94406334077568,-172.41976120535463,362.7740948200226
9.69999999999991,-0.007456263378906244,-0.05466685673828125,-0.18459797763671876,-73.35954206938277,-172.23309298890203,364.016165971756
9.799999999999912,-0.0073825634277343705,-0.05301198002929687,-0.1839965433105469,-73.7805813964681,-172.07185563526454,365.23223519325256
9.899999999999913,-0.007349799755859365,-0.05142430302734375,-0.18332961826171876,-74.17979648289086,-171.86610799004498,366.4513051509857
9.999999999999911,-0.007325758007812495,-0.04987669560546875,-0.1826321939453125,-74.56894017241792,-171.6442904347603,367.67137479782104
10.099999999999909,-0.007348078564453124,-0.048322447558593745,-0.18195115146484372,-74.96349314172338,-171.3536435802951,368.9514479637146
10.19999999999991,-0.007312995556640618,-0.046788176318359374,-0.18133669833984375,-75.36403578115572,-171.11654005505974,370.183518409729
10.299999999999912,-0.007260657910156246,-0.04532467534179687,-0.18064889316406252,-75.742978273358,-170.89898793597726,371.4015882015228
10.39999999999991,-0.00724114497070312,-0.04380286748046875,-0.18001495761718753,-76.14554821591501,-170.613206474631,372.62165808677673
10.499999999999908,-0.007188245800781243,-0.04242087895507812,-0.17936404208984377,-76.51084378850722,-170.38254842598417,373.8577287197113
10.599999999999909,-0.007190302685546872,-0.04103799931640625,-0.17877469272460939,-76.88146389224418,-170.0620331564038,375.0997998714447
10.69999999999991,-0.007141181591796872,-0.039704997607421876,-0.17816905307617187,-77.24188183324318,-169.80401878129192,376.3218696117401
10.799999999999908,-0.00712786372070312,-0.03839999272460937,-0.17758694858398438,-77.59664246184843,-169.48435552169272,377.54293966293335
10.899999999999906,-0.007122767285156248,-0.037133232470703124,-0.17702773837890626,-77.94371909457082,-169.14161408841682,378.76500940322876
10.999999999999908,-0.007105830029296871,-0.03585008427734375,-0.17642806186523438,-78.29656629776377,-168.7887395741758,380.0080807209015
11.099999999999909,-0.007056843212890622,-0.03459586674804687,-0.17586714267578127,-78.64783734183571,-168.4710042290924,381.25615215301514
11.199999999999907,-0.0070482006347656195,-0.033374119921875,-0.17530589389648438,-78.98921893054145,-168.0750654500875,382.47122144699097
11.299999999999905,-0.00698373530273437,-0.03214812504882812,-0.17480903720703125,-79.34195928804502,-167.74371441614375,383.69029116630554
11.399999999999906,-0.006976771191406245,-0.03100952641601562,-0.1742799966796875,-79.66415689753497,-167.32027117171995,384.90336060523987
11.499999999999908,-0.006967573193359368,-0.029861326953124996,-0.17379092197265628,-79.993796758382,-166.86610463733987,386.1314308643341
11.599999999999905,-0.006949464062499994,-0.028724126025390623,-0.1732888040527344,-80.32183229743033,-166.3993091180516,387.419504404068
11.699999999999903,-0.00689176752929687,-0.02760862309570312,-0.17276489047851562,-80.64688971199223,-165.98404875137194,388.6625757217407
11.799999999999905,-0.006912330273437496,-0.026472069140625,-0.17230105380859378,-80.97734253119131,-165.36580656175886,389.9086468219757
11.899999999999906,-0.006883686474609373,-0.025366954394531245,-0.17186816196289065,-81.30494019041609,-164.8175912180258,391.1337170600891
11.999999999999904,-0.006857056835937493,-0.024284324999999995,-0.17139154453125002,-81.62455249187147,-164.23214825807318,392.40778970718384
12.099999999999902,-0.006854786328124994,-0.02318708989257812,-0.17096297397460936,-81.95010860990483,-163.53076958423182,393.6298596858978
12.199999999999903,-0.006828712109374996,-0.02215580327148437,-0.1705578104003906,-82.25910903357952,-162.8700087153269,394.8469293117523
12.299999999999905,-0.0067908153808593705,-0.021149107714843747,-0.17021489658203126,-82.56506236796677,-162.1985761768725,396.0709993839264
12.399999999999903,-0.006823395947265616,-0.02014083134765625,-0.16980401401367187,-82.86177088186857,-161.28443051488478,397.2960693836212
12.4999999999999,-0.006760084179687494,-0.01910286137695312,-0.1694233560546875,-83.17959414861436,-160.51224402949526,398.5541412830353
12.599999999999902,-0.006743592480468741,-0.018086522265625,-0.1690520608886719,-83.48602937141364,-159.55193884743628,399.7942123413086
12.699999999999903,-0.00673028071289062,-0.01708364750976562,-0.16876030673828127,-83.79048875454991,-158.4975235019814,401.060284614563
12.799999999999901,-0.006731214550781246,-0.016083177539062497,-0.16835261020507816,-84.08740277249595,-157.289462878693,402.27935433387756
12.899999999999899,-0.00673290522460937,-0.01510294682617187,-0.16804340610351562,-84.38009272525166,-155.9726507180329,403.50642466545105
12.9999999999999,-0.006688386181640617,-0.014140605517578123,-0.16773367709960937,-84.67208550887409,-154.68624884823805,404.7194938659668
13.099999999999902,-0.006657941845703119,-0.013173363085937494,-0.16743574619140625,-84.96212220098819,-153.18753598945048,405.93556356430054
13.1999999999999,-0.006626746777343748,-0.012181352587890618,-0.16720298862304686,-85.2589509312083,-151.45347909853868,407.14763283729553
13.299999999999898,-0.006623347119140616,-0.011223424121093749,-0.16689009189453125,-85.53497429197792,-149.45361343924003,408.36770248413086
13.399999999999899,-0.006607941845703125,-0.01026876713867187,-0.16665345249023436,-85.80926808495772,-147.2387577082328,409.5787720680237
13.4999999999999,-0.006642853955078118,-0.0093009509765625,-0.16642227573242188,-86.07120055048752,-144.4651060837522,410.8028419017792
13.599999999999898,-0.006627711132812492,-0.008338634082031247,-0.16617614536132813,-86.33241316916197,-141.52162885271005,412.01991152763367
13.699999999999896,-0.006589020947265621,-0.007349632617187497,-0.16594058017578125,-86.595839275185,-138.1234479873522,413.2349808216095
13.799999999999898,-0.006616083935546871,-0.006426091357421872,-0.16574192294921877,-86.81489554181584,-134.16539973719452,414.4430499076843
13.899999999999899,-0.006596760205078121,-0.005438554736328122,-0.16554180087890627,-87.04353004159563,-129.50312992685812,415.6621198654175
13.999999999999897,-0.006522236279296871,-0.004492271777343744,-0.16535848789062502,-87.25799853089462,-124.55761346652442,416.886189699173
14.099999999999895,-0.006554255322265619,-0.0035680103027343688,-0.16522646884765624,-87.41397618298868,-118.56302087260079,418.09825921058655
14.199999999999896,-0.0065594494140624945,-0.002580864306640618,-0.16504531040039064,-87.55444171854376,-111.47752713167873,419.3173289299011
14.299999999999898,-0.006523969677734366,-0.0016521106445312461,-0.1648761819824219,-87.66260149460531,-104.21066784376117,420.53039813041687
14.399999999999896,-0.006526020458984372,-0.000590776416015619,-0.16480512485351564,-87.7231001807663,-95.17267501908023,421.7464678287506
14.499999999999893,-0.006537372998046874,0.0004160778320312572,-0.16466782016601564,-87.72193519820911,-86.35826318608892,422.96753764152527
14.599999999999895,-0.006515388134765619,0.001387641552734381,-0.16454412631835938,-87.68166389846775,-77.97683841177377,424.18460726737976
14.699999999999896,-0.006517914990234373,0.0023681957519531283,-0.1644486978515625,-87.58526532592528,-70.03207451564042,425.3996765613556
14.799999999999894,-0.006504395703124999,0.0033775463378906342,-0.1643295572265625,-87.44631715634064,-62.558440712127314,426.6207468509674
14.899999999999892,-0.006482746533203118,0.004395808056640631,-0.1642671487792969,-87.2700963876057,-55.859666228454806,427.8378162384033
15.0,-0.0064419445312499934,0.005428742626953129,-0.16416865024414065,-87.0624266490527,-49.87855771165869,429.06088638305664
