#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 8vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 8 V
#	Queued Time: 2019-06-30 17:39:10
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-12.30000000000001,0.007755247851562501,-0.021482188769531244,0.18479228115234375,82.95432612924203,160.14999831695926,94.30339407920837
-12.20000000000001,0.007773527880859381,-0.02262289311523437,0.18523564663085937,82.64159360493414,161.03659503410847,95.57146644592285
-12.10000000000001,0.0077888110839843885,-0.02378578374023437,0.18574513149414063,82.32579933040299,161.8686260767275,96.84253931045532
-12.00000000000001,0.007791606494140631,-0.025013872119140624,0.1862521993652344,81.99298547865334,162.69863673010946,98.05860900878906
-11.900000000000011,0.007800914355468751,-0.026237541552734372,0.18682923793945314,81.66480150882471,163.44179669433692,99.28067874908447
-11.800000000000011,0.007806975146484381,-0.027376353808593747,0.1873069845214844,81.35806366041807,164.0833231410892,100.50474882125854
-11.700000000000012,0.007851091357421881,-0.028550529833984373,0.18783255825195314,81.04148981724693,164.62431658030945,101.72281837463379
-11.600000000000012,0.007890178271484374,-0.02975144536132812,0.18836034755859377,80.71933675271508,165.1468953708869,103.00289154052734
-11.500000000000012,0.007960600634765627,-0.03102898442382812,0.18892377529296878,80.37647089906439,165.6108941967489,104.21496105194092
-11.400000000000013,0.007922374316406258,-0.032276012011718744,0.18956430263671875,80.0560594919207,166.20899838960273,105.429030418396
-11.300000000000013,0.007986473437500002,-0.03364868046875,0.19011879482421876,79.69036007662432,166.64798318826865,106.65310025215149
-11.200000000000014,0.00796590458984376,-0.03503701665039062,0.1907492513671875,79.33227847568911,167.19115266037184,107.87117004394531
-11.100000000000014,0.008002568408203133,-0.03635147587890625,0.19141814785156253,78.9959634092722,167.58469832805227,109.1572437286377
-11.000000000000014,0.008040977832031254,-0.037679594775390624,0.19203552456054687,78.65537980717848,167.95354994956,110.43031644821167
-10.900000000000015,0.00808172490234376,-0.039075865527343746,0.19260142421875,78.29514688431547,168.31476044971419,111.70538926124573
-10.800000000000015,0.008109856005859374,-0.04046096684570312,0.1932849630371094,77.94846736987267,168.66601990652634,112.93245959281921
-10.700000000000015,0.008134849902343762,-0.041903136035156247,0.19395694790039064,77.58837402540408,169.01356438621377,114.15352940559387
-10.600000000000016,0.0080833728515625,-0.043454179736328126,0.1946924825683594,77.20935385016895,169.4622508992382,115.37659931182861
-10.500000000000016,0.00817053715820313,-0.04500242802734375,0.19537801113281253,76.82428883608493,169.70960132593723,116.6006691455841
-10.400000000000016,0.008191185351562505,-0.046630253955078124,0.19609723110351565,76.42669000258655,170.0369300692587,117.87374210357666
-10.300000000000017,0.008220213671875004,-0.04823207280273437,0.19685298671875,76.04204737872023,170.32798639254128,119.14781498908997
-10.200000000000017,0.008264812060546883,-0.049831193896484376,0.19751645107421878,75.65489763169089,170.5828654534668,120.3808856010437
-10.100000000000017,0.008278783007812512,-0.051472185107421874,0.19827572231445315,75.26835823500545,170.86280563883793,121.65195822715759
-10.000000000000018,0.008310997363281253,-0.053141905566406245,0.19900502529296876,74.87526111700915,171.11136895945046,122.87102794647217
-9.900000000000018,0.00832909428710938,-0.05490656010742187,0.19979056606445314,74.46595040389094,171.37423424999898,124.09509825706482
-9.800000000000018,0.008357487841796879,-0.05669135625,0.20052647304687501,74.05175090943209,171.6138115188215,125.37717127799988
-9.700000000000019,0.00844239995117188,-0.05857646977539062,0.2013470235839844,73.62040863142201,171.7986568325247,126.60724186897278
-9.60000000000002,0.008451243945312506,-0.060540147753906245,0.20211112880859375,73.17240247874567,172.05301775040525,127.86731362342834
-9.50000000000002,0.008461009570312511,-0.0624819568359375,0.2028593099609375,72.7338395450162,172.28818750644695,129.11938548088074
-9.40000000000002,0.008486705371093757,-0.06438970830078125,0.20359525966796876,72.30739487248181,172.49156883978154,130.37045693397522
-9.30000000000002,0.008514262744140626,-0.0663982166015625,0.20438202724609378,71.86466451999253,172.69282197177617,131.5925269126892
-9.20000000000002,0.008513450976562503,-0.06849989506835938,0.2051000753417969,71.39921960559684,172.91537159546704,132.81259679794312
-9.100000000000021,0.008570384570312513,-0.0705899890625,0.2058775899902344,70.94552648703898,173.07755649837583,134.073668718338
-9.000000000000021,0.008622899218750008,-0.07284178959960938,0.20664901333007815,70.4576007475767,173.24883233947253,135.32374024391174
-8.900000000000022,0.008645201464843759,-0.07517299077148437,0.20737571010742187,69.95368646900043,173.4395722668932,136.58881258964539
-8.800000000000022,0.008659648486328136,-0.077554295703125,0.20812577724609377,69.44658649330067,173.62879146163905,137.81088256835938
-8.700000000000022,0.008683598681640627,-0.07995241582031251,0.20885198574218752,68.93981104001156,173.8014258620204,139.03695273399353
-8.600000000000023,0.0087326404296875,-0.08236656987304689,0.20954085903320313,68.4318933648194,173.9480147631098,140.25402212142944
-8.500000000000023,0.008710881396484384,-0.08483688847656251,0.21020891933593752,67.9173327193344,174.13752900690434,141.52809524536133
-8.400000000000023,0.008744847460937503,-0.08735674321289064,0.21087221279296878,67.39635884045387,174.2834499898941,142.7761664390564
-8.300000000000024,0.008752843066406259,-0.09000585820312501,0.2115048360839844,66.85051278349246,174.4455952493461,144.0402388572693
-8.200000000000024,0.008813011523437504,-0.09276234013671875,0.21209676113281253,66.2827712099378,174.57282682381148,145.31331157684326
-8.100000000000025,0.008792845507812501,-0.09566353032226563,0.21268058071289064,65.69153950846733,174.7484546781762,146.52738094329834
-8.000000000000025,0.00882813603515626,-0.09859916264648438,0.213274226953125,65.10110736001394,174.8836304113398,147.75045108795166
-7.900000000000025,0.008828996630859377,-0.10154398686523437,0.21376378994140627,64.50720700368774,175.0307718342027,149.03052425384521
-7.800000000000026,0.008812388964843758,-0.10447858159179688,0.21422739467773438,63.9214322113026,175.17872080368096,150.27359557151794
-7.700000000000026,0.008868236132812506,-0.10749924199218751,0.21462690639648438,63.31740335943954,175.28401769372562,151.55166864395142
-7.600000000000026,0.008877574511718757,-0.11064033696289062,0.21497262783203125,62.69152363183458,175.41252152146083,152.82074117660522
-7.500000000000027,0.008877428027343752,-0.11386816899414062,0.21528305263671876,62.05279548690706,175.5421046885794,154.03681063652039
-7.400000000000027,0.00886149174804688,-0.11721390874023438,0.21546020107421876,61.38448774191836,175.67660458430436,155.25288009643555
-7.300000000000027,0.008910564013671879,-0.120680028125,0.21564396572265626,60.7010522089424,175.77715584254787,156.47294998168945
-7.200000000000028,0.008882616015625004,-0.12424990727539063,0.21572043666992188,59.99586490788246,175.91088602499855,157.75102305412292
-7.100000000000028,0.008872380419921881,-0.127836815234375,0.2157386007324219,59.29055087481085,176.02981287379453,158.97709321975708
-7.000000000000028,0.008853142138671881,-0.1313285571777344,0.2156763937011719,58.60441480457917,176.14340246759332,160.26316666603088
-6.900000000000029,0.008830772753906264,-0.1348617419921875,0.21552586269531251,57.90926592667145,176.25360966094496,161.5372395515442
-6.800000000000029,0.008819865771484386,-0.1385296191894531,0.215248933984375,57.18276953854314,176.35702508923217,162.7693099975586
-6.7000000000000295,0.008780015917968759,-0.1422943408691406,0.21486092739257814,56.434849271540884,176.46914361185193,164.03638243675232
-6.60000000000003,0.008748967333984385,-0.1461936938964844,0.21439436245117188,55.662568471538094,176.5752164741045,165.2634527683258
-6.50000000000003,0.008692967578125002,-0.15016594121093751,0.21377281093750003,54.86856292244641,176.68689786116983,166.48152256011963
-6.4000000000000306,0.00864480473632813,-0.15421204716796877,0.21303321132812503,54.05699192880707,176.79147657407802,167.71459317207336
-6.300000000000031,0.008564079638671875,-0.15818254277343752,0.212260164453125,53.26524942292142,176.9010042432099,168.9816653728485
-6.200000000000031,0.008589982958984381,-0.16205613896484375,0.21128688564453127,52.473125658386834,176.96580700250553,170.24973797798157
-6.100000000000032,0.008499321337890636,-0.16602849614257814,0.210229305078125,51.66362815258957,177.06947585043602,171.46880769729614
-6.000000000000032,0.008455278369140631,-0.17003308598632813,0.2090225606933594,50.838121848731575,177.15318323861965,172.70287823677063
-5.900000000000032,0.008312443896484382,-0.17408453862304687,0.20770778408203128,50.0007514291344,177.2662334900269,173.97295093536377
-5.800000000000033,0.008318254443359381,-0.1781724048339844,0.20614671840820314,49.13231586254732,177.32699879462024,175.25902438163757
-5.700000000000033,0.008225462695312505,-0.18227545048828125,0.20454502163085939,48.26597902709119,177.4161919372608,176.4920949935913
-5.600000000000033,0.008084666796875008,-0.18643780400390625,0.20270105800781252,47.366348890805476,177.51698821378147,177.76916790008545
-5.500000000000034,0.00802619511718751,-0.19048076665039063,0.20079875087890625,46.485156665141275,177.5871829952777,179.04324078559875
-5.400000000000034,0.00795013310546875,-0.19436948735351564,0.19879300747070314,45.620676826086225,177.65778407864568,180.2963125705719
-5.3000000000000345,0.007833787890625006,-0.19821412846679687,0.19664688930664065,44.75023362419738,177.73674302654305,181.55638456344604
-5.200000000000035,0.007745555468750005,-0.202057127734375,0.1943818624511719,43.869845534512535,177.80472750849455,182.82745742797852
-5.100000000000035,0.007647105761718759,-0.20592014653320312,0.1919516378417969,42.9695903693217,177.87322589345715,184.04852724075317
-5.0000000000000355,0.0074963672363281345,-0.20975770146484374,0.18932604580078127,42.05103353858515,177.953221828888,185.29259824752808
-4.900000000000036,0.007373576708984378,-0.21355389897460939,0.18659155483398437,41.12824790591818,178.02248023169867,186.54567003250122
-4.800000000000036,0.00725501591796876,-0.21728006474609374,0.18365808315429688,40.19075281166578,178.0875953136554,187.77174019813538
-4.700000000000037,0.007114281054687505,-0.22088440434570314,0.18075492153320313,39.279715539701115,178.1552458725176,189.03081226348877
-4.600000000000037,0.0070273059570312504,-0.22426104008789063,0.17779126796875,38.393241858041655,178.2052019965851,190.2778835296631
-4.500000000000037,0.006899559375000003,-0.22763067509765625,0.17467388515625001,37.488360609159656,178.26387793159597,191.54395580291748
-4.400000000000038,0.006730699511718757,-0.23091162602539061,0.17150636196289062,36.59095406671125,178.33039366429884,192.77802658081055
-4.300000000000038,0.006619707080078134,-0.23409529912109375,0.16813839931640626,35.676859627043456,178.38023133489594,193.98509550094604
-4.200000000000038,0.006470097705078129,-0.23722471806640624,0.16468228359375,34.758546982919874,178.43769479539353,195.1941647529602
-4.100000000000039,0.006281175585937507,-0.24027093999023438,0.16118181362304687,33.845981747018236,178.50251177911883,196.47823810577393
-4.000000000000039,0.006125719042968755,-0.243234666796875,0.1575001791015625,32.91572174922406,178.55734514549752,197.70530819892883
-3.9000000000000394,0.005945946093750008,-0.24605173222656251,0.15391018886718752,32.01926886762967,178.6156922303259,198.91537737846375
-3.80000000000004,0.005822056933593757,-0.2487194751464844,0.15030124721679688,31.13763410765163,178.65905802905908,200.14844799041748
-3.70000000000004,0.005685741015625002,-0.25126176640625,0.14666253872070312,30.26590262028193,178.70368906158677,201.38151860237122
-3.6000000000000405,0.005489598437500007,-0.2537121204101562,0.14290873012695313,29.385575124411368,178.760478013891,202.62959003448486
-3.500000000000041,0.005350712939453134,-0.25605928837890624,0.13910566005859376,28.508026443095495,178.80289967294652,203.85065960884094
-3.400000000000041,0.005211339160156259,-0.2583482104980469,0.1352028646484375,27.61988457130203,178.84439977215254,205.07372975349426
-3.3000000000000416,0.0050036243164062535,-0.2605744067871094,0.13127574672851564,26.73443453367928,178.89992524402732,206.30480003356934
-3.200000000000042,0.004863566943359383,-0.2627014575683594,0.12729002285156252,25.8483083374734,178.9393662650322,207.57487297058105
-3.1000000000000423,0.004722038623046883,-0.26468110234375,0.12335139370117187,24.983807224332796,178.97792406495435,208.78694224357605
-3.0000000000000426,0.004552537890625007,-0.2665370776855469,0.11946856899414063,24.139994290337494,179.0214650501465,210.00201177597046
-2.900000000000043,0.0043594775878906325,-0.26826578251953126,0.11557720546875,23.30512523746898,179.06899165301255,211.23508214950562
-2.8000000000000433,0.004187633105468755,-0.26989410283203125,0.1116618978515625,22.4736595762092,179.11107931081742,212.50315475463867
-2.7000000000000437,0.004065367480468755,-0.2715362109863282,0.10770168666992186,21.632977305510483,179.1422470084331,213.7262246608734
-2.600000000000044,0.0039029895507812565,-0.2730325000488281,0.10370057583007813,20.795353675380987,179.1810147206177,214.99729752540588
-2.5000000000000444,0.0037173083984375077,-0.27457065312500006,0.0996237142578125,19.94083653055308,179.22434146424143,216.23236799240112
-2.4000000000000448,0.003569090625000007,-0.27596890141601566,0.09557522182617187,19.100821187413413,179.2590381440745,217.45943808555603
-2.300000000000045,0.0033992358886718796,-0.2772279956542969,0.09157090053710937,18.27757134920684,179.29750200757204,218.71951031684875
-2.2000000000000455,0.003234794970703128,-0.2784207812988281,0.08764532680664062,17.472607061872516,179.33434652487514,219.93957996368408
-2.100000000000046,0.0030778064453125045,-0.27952896611328126,0.08369259853515626,16.667051703824807,179.3691594970609,221.14864921569824
-2.000000000000046,0.0029323352539062583,-0.28060258671875005,0.07979130458984375,15.872648626317693,179.401273093551,222.37671947479248
-1.9000000000000465,0.0027939197265625035,-0.2815767932617188,0.07586424770507813,15.078235390496507,179.4315065756023,223.59078884124756
-1.800000000000047,0.0026081042968750037,-0.2824884937011719,0.07185415249023437,14.27060499709825,179.47102580692138,224.80985856056213
-1.7000000000000473,0.0024383594238281334,-0.28343455693359376,0.06785493374023438,13.46287762885369,179.5071022425736,226.0239281654358
-1.6000000000000476,0.0022864551269531352,-0.28424451176757815,0.06384491787109375,12.658862212396638,179.53912424711083,227.25799870491028
-1.500000000000048,0.0021253284179687595,-0.2850197009765625,0.059849519921875,11.858569788296364,179.572766054079,228.5220708847046
-1.4000000000000483,0.0019345691406250087,-0.28568091923828126,0.05598850307617187,11.088190191894206,179.61201135528793,229.7471408843994
-1.3000000000000487,0.0018002429687500113,-0.286313963671875,0.0521305501953125,10.318877423684478,179.63974874422982,230.9692108631134
-1.200000000000049,0.0016317371093750102,-0.28690789677734374,0.0483039388671875,9.556567517489476,179.67414406261778,232.23528337478638
-1.1000000000000494,0.001513182421875009,-0.2874337573730469,0.04439629116210937,8.780255371519793,179.6983716656212,233.45935320854187
-1.0000000000000497,0.0013497485839843795,-0.287965623828125,0.04043586635742187,7.993071992391128,179.73144596253007,234.70642471313477
-0.9000000000000501,0.0011767993652343836,-0.2884287463867188,0.036512227441406246,7.214644397077597,179.76623251436544,235.96449637413025
-0.8000000000000504,0.000988969775390626,-0.2887880359375,0.03249770717773437,6.420523090871055,179.80378836504028,237.17756605148315
-0.7000000000000508,0.0008607776367187542,-0.28914839970703127,0.028583907128906245,5.645634700351184,179.82943436642574,238.39763569831848
-0.6000000000000512,0.0006872363769531292,-0.2894249866210937,0.024789601708984373,4.895491361778815,179.86395207136576,239.61670565605164
-0.5000000000000515,0.0005604419433593785,-0.28969806401367193,0.02097612514648437,4.1413720453586516,179.88915729186238,240.83377528190613
-0.40000000000005187,0.00038848149414062727,-0.28994813725585933,0.017176888085937494,3.390307745161209,179.9232333860639,242.0498447418213
-0.3000000000000522,0.0002140674316406313,-0.2901230701171875,0.013320320703124996,2.628754620900626,179.95772429219969,243.25891375541687
-0.20000000000005258,8.375737304688186e-05,-0.2902161670410156,0.009404292871093747,1.855988227093668,179.9834642435865,244.4939844608307
-0.10000000000005294,-2.38476074218702e-05,-0.2903077197753906,0.005480373193359367,1.081490222848727,-179.9952933829843,245.77105736732483
-5.3290705182007514e-14,-0.00023885004882811395,-0.290393162890625,0.0015235860839843685,0.30060701484646707,-179.95287390201594,247.00312781333923
0.09999999999994635,-0.0004032604492187411,-0.2903647266113281,-0.0023621377929687534,-0.4660945279635026,-179.92042729432217,248.2541995048523
0.199999999999946,-0.0005222362792968657,-0.2903254504882813,-0.006177036474609383,-1.2188533858817998,-179.89693668815605,249.49927067756653
0.29999999999994564,-0.0007171093261718678,-0.2902408069335938,-0.009955515478515635,-1.9645195298950158,-179.85843736217896,250.76634311676025
0.3999999999999453,-0.0008073192871093648,-0.29006685063476567,-0.013788523291015632,-2.7215343091787587,-179.8405337654662,252.0144145488739
0.49999999999994493,-0.0010183178222656214,-0.28989651372070313,-0.01771492709960938,-3.496847030161841,-179.79873827147134,253.26448583602905
0.5999999999999446,-0.0011580517089843714,-0.28969255253906245,-0.021587674902343763,-4.261728171331861,-179.77096020809398,254.4835557937622
0.6999999999999442,-0.0012893261230468717,-0.28942360722656246,-0.02556150302734376,-5.047140406158848,-179.74476008607814,255.70662593841553
0.7999999999999439,-0.001495740917968745,-0.2890979602539062,-0.029533933447265633,-5.832961146655796,-179.70356457340486,256.9326958656311
0.8999999999999435,-0.0016613415039062468,-0.288717283984375,-0.03344445590820314,-6.607475165617091,-179.67031136957678,258.18276739120483
0.9999999999999432,-0.0018062267578124944,-0.2883082446777344,-0.03730113925781251,-7.371797808897082,-179.6410514855053,259.4108376502991
1.0999999999999446,-0.001970441845703122,-0.28783554570312503,-0.04121584873046876,-8.148735034577722,-179.6077752047783,260.62290692329407
1.1999999999999424,-0.0020983227050781136,-0.28732501713867187,-0.04507511997070313,-8.915574482433975,-179.58157873270383,261.83997654914856
1.2999999999999403,-0.002300452832031244,-0.2868122302734375,-0.049010105322265636,-9.696664726696444,-179.5404540045349,263.0810475349426
1.3999999999999417,-0.002464405468749993,-0.2861161548339844,-0.053020298193359384,-10.498032333389462,-179.50650622725047,264.35112023353577
1.4999999999999432,-0.0026002758300781234,-0.2854501575195313,-0.057090995214843766,-11.30966133213607,-179.47808503184297,265.5691900253296
1.599999999999941,-0.0027875561035156163,-0.28470319096679686,-0.06116304721679689,-12.124056133395774,-179.43902948221225,266.78525948524475
1.699999999999939,-0.002917438916015619,-0.28388960454101564,-0.06517102451171874,-12.928413348633834,-179.4112110831141,268.0103294849396
1.7999999999999403,-0.00306003535156249,-0.283033592578125,-0.0691248636230469,-13.723819733580857,-179.3805672380946,269.28440260887146
1.8999999999999417,-0.0032652172363281176,-0.2820822681152344,-0.0730660806640625,-14.520892904109227,-179.3368076164626,270.5074725151062
1.9999999999999396,-0.0033660534179687437,-0.2811136645996094,-0.07707698154296877,-15.331749952785685,-179.3139734480655,271.74554324150085
2.0999999999999375,-0.003570008496093742,-0.28006870610351564,-0.08108413486328125,-16.145287874387698,-179.2696958360568,273.0156157016754
2.199999999999939,-0.003699012402343743,-0.2788753650390625,-0.08516322421875,-16.98026531729054,-179.2400713801355,274.2826883792877
2.2999999999999403,-0.0038754040039062423,-0.27764932133789066,-0.08928912143554688,-17.825622004132093,-179.20032264385856,275.5067582130432
2.399999999999938,-0.004057026318359372,-0.27633215214843754,-0.09339642124023437,-18.672664693216237,-179.15886087081535,276.758829832077
2.499999999999936,-0.004247669628906242,-0.27494074589843753,-0.09749759311523437,-19.52302018533463,-179.1148849860046,278.0019009113312
2.5999999999999375,-0.004403376416015618,-0.27343349492187496,-0.10148723544921875,-20.360425632969775,-179.0773878023821,279.2249710559845
2.699999999999939,-0.004539240673828118,-0.2719357959472656,-0.10548452548828124,-21.198697635070758,-179.04368904317,280.43503999710083
2.7999999999999368,-0.004691407421874995,-0.2703023059570313,-0.10951103305664064,-22.0519733198686,-179.00566567994787,281.67711114883423
2.8999999999999346,-0.004849665478515619,-0.26855648686523437,-0.11354110507812501,-22.914462892927766,-178.96544980516688,282.95418429374695
2.999999999999936,-0.005050556591796866,-0.266710643359375,-0.117630948828125,-23.795765353068628,-178.91515017299082,284.24325799942017
3.0999999999999375,-0.005214661816406244,-0.2647112537109375,-0.12170364169921874,-24.686860659873528,-178.87145155422877,285.5103304386139
3.1999999999999353,-0.005355567578124991,-0.26265433842773434,-0.125760831640625,-25.580804759663526,-178.8318909707201,286.7524013519287
3.299999999999933,-0.0054915355957031176,-0.2604688403808594,-0.12976100864257814,-26.476599864837432,-178.7921963918582,288.03047466278076
3.3999999999999346,-0.005652772167968743,-0.2582128955566406,-0.13370588779296874,-27.37008530659693,-178.745886561837,289.30354738235474
3.499999999999936,-0.005846595410156245,-0.2559004626953125,-0.13755119418945314,-28.25261112143397,-178.69118261963317,290.5816204547882
3.599999999999934,-0.005984687451171866,-0.253486912890625,-0.1413983499511719,-29.146564431365107,-178.64752921954178,291.80569076538086
3.699999999999932,-0.006158344677734372,-0.2508885547363281,-0.14520400180664064,-30.05301718900582,-178.59389233669427,293.0257604122162
3.799999999999933,-0.006306007031249998,-0.24817404667968748,-0.14901227817382812,-30.973901595996193,-178.54444949351912,294.2588310241699
3.8999999999999346,-0.006455085400390623,-0.24537668950195313,-0.15280012607421875,-31.902312884880896,-178.4930766325755,295.51790285110474
3.9999999999999325,-0.0066064342773437465,-0.24234500004882814,-0.15653439121093748,-32.849345303962494,-178.4384778734475,296.73497247695923
4.09999999999993,-0.006724738720703116,-0.23931815678710938,-0.16010776767578125,-33.772721894910255,-178.39043643302116,297.97204327583313
4.199999999999932,-0.0068640880859374975,-0.23619111210937502,-0.16359670810546875,-34.6969152180465,-178.33536236430788,299.23611545562744
4.299999999999933,-0.0070026928222656215,-0.23304456059570314,-0.16699900302734377,-35.613024485237474,-178.27885255278593,300.48518681526184
4.399999999999931,-0.00714937250976562,-0.22973278691406251,-0.17024935703125002,-36.52797619410675,-178.2175086352423,301.7392587661743
4.499999999999929,-0.0072595531738281205,-0.2262979236328125,-0.17345246982421875,-37.455158976352685,-178.16260283287286,302.94932794570923
4.59999999999993,-0.007396943310546869,-0.22275947758789064,-0.17659161166992188,-38.39010135242287,-178.09813719344737,304.17639803886414
4.699999999999932,-0.007489722851562491,-0.21911119877929688,-0.1796549173339844,-39.33280781997672,-178.04226122267306,305.3934676647186
4.79999999999993,-0.007626014355468745,-0.21536242558593752,-0.1826345376953125,-40.28135172371178,-177.97199557619714,306.6125373840332
4.8999999999999275,-0.007728852490234368,-0.21156077153320313,-0.185389542578125,-41.20896781244545,-177.90777005554108,307.8486080169678
4.999999999999929,-0.007846479443359367,-0.20776082036132815,-0.18796445712890625,-42.11582259667941,-177.83714469455248,309.1186809539795
5.09999999999993,-0.007925349072265622,-0.20391010014648436,-0.1904632486328125,-43.02558524325136,-177.77421223593112,310.3917534351349
5.199999999999928,-0.008000172070312499,-0.20003407475585938,-0.1928421548828125,-43.9283936396376,-177.70973052783904,311.61082339286804
5.299999999999926,-0.00809931147460937,-0.19606948735351562,-0.19504972324218753,-44.82619230252075,-177.6345494232332,312.82589292526245
5.3999999999999275,-0.008136011914062491,-0.19200096318359375,-0.19715597934570314,-45.73324263329269,-177.57355160556241,314.0459625720978
5.499999999999929,-0.00824520991210937,-0.18792036015625,-0.19916601962890626,-46.63658978445165,-177.48769676923828,315.2540316581726
5.599999999999927,-0.008243433789062497,-0.18375232426757812,-0.20100398959960938,-47.538618249215084,-177.43133865624236,316.5311048030853
5.699999999999925,-0.008355854443359373,-0.17962782475585937,-0.20259065341796875,-48.407328291090266,-177.33665806987094,317.7601752281189
5.799999999999926,-0.008406916455078121,-0.1755858630859375,-0.20412076206054686,-49.26525812327702,-177.2588153919136,318.98524498939514
5.8999999999999275,-0.008458564404296876,-0.17160723759765625,-0.20550175571289062,-50.10173363070435,-177.17816021836845,320.21231508255005
5.999999999999925,-0.008488642529296875,-0.16751938359375002,-0.20673957919921873,-50.94649452456951,-177.09915509452316,321.4873881340027
6.099999999999923,-0.008546241406249995,-0.16347584721679687,-0.20784481601562502,-51.775945044627235,-177.0073976395068,322.76546120643616
6.199999999999925,-0.00858026850585937,-0.1594701587402344,-0.2088189065917969,-52.59191213214818,-176.92017868325325,323.97353053092957
6.299999999999926,-0.008634247998046872,-0.15540410039062502,-0.209671915625,-53.412741410971044,-176.8199174197527,325.25160360336304
6.399999999999924,-0.008643244580078119,-0.15136918828125,-0.21042825717773442,-54.22685670709496,-176.73193550458282,326.490674495697
6.499999999999922,-0.008617536572265619,-0.14747454716796876,-0.21102641391601565,-55.00659098921546,-176.65577783521917,327.763747215271
6.599999999999923,-0.008629212597656248,-0.14370310551757814,-0.21150840244140626,-55.7590675522865,-176.56357825614666,328.99981784820557
6.699999999999925,-0.008663715771484365,-0.1399968005859375,-0.21188511752929687,-56.4960661531092,-176.45876114743922,330.2608902454376
