#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.23 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.21945,0.6423919182270393,13.931118621433582,0.0025060433430989654,0.22350793370768232,0.055444950423177077,1.2716551726370897e-05,2.734520696360665e-05,1.70341385521792e-05,0.23029593832923706,-5.154045905770841,-4.932861328125
0.0,15.0,26.31999,23.3383,0.6873173417840164,14.879703321354258,0.002670286914062507,0.22258834752604165,0.05914601040039063,1.8558485746622576e-05,1.9737179315343482e-05,1.7599959058742682e-05,0.2303279258641045,-5.15289141170195,-4.935302734375
0.0,16.0,26.31999,23.45679,0.7307854062019997,15.842881322428028,0.002826445361328129,0.2215898225423177,0.0628878744140625,1.718653546141226e-05,1.2271365032769511e-05,2.1252931037420604e-05,0.23035824924676634,-5.151868821520933,-4.93194580078125
0.0,17.0,26.31999,23.57499,0.7691076676226876,16.8286325245695,0.002960269010416676,0.22051624262695313,0.06670405076497396,1.4294456469608849e-05,6.365759051599086e-06,1.4168272067716348e-05,0.23040313982968963,-5.151006601641641,-4.9285888671875
0.0,18.0,26.31999,23.69272,0.8151063405238104,17.812300608422035,0.003120813850911464,0.21935469070638022,0.07048616949869792,1.306792042158395e-05,1.19308481979197e-05,7.784507724029491e-06,0.2304224813350098,-5.1503422782354145,-4.9273681640625
0.0,19.0,26.31999,23.8106,0.8646861721491627,18.814227634496266,0.0032916410807291713,0.21809395055338543,0.07431413784179687,2.4405323414206238e-05,2.9936851032715618e-05,9.841044069188583e-06,0.23043089474321027,-5.149922304118044,-4.92706298828125
0.0,20.0,26.31999,23.92808,0.9131631148816749,19.813537986968058,0.0034552519205729207,0.21677900304361983,0.07811302903645832,7.819268685296833e-06,1.2363805828378977e-05,6.231866465183648e-06,0.23044895363544385,-5.1498015498857,-4.9273681640625
0.0,21.0,26.31999,24.0454,0.95744533177922,20.79534021769408,0.003599323372395838,0.21537192296549482,0.08180349737955729,1.68784271202046e-05,1.1438695378424323e-05,1.718213281734885e-05,0.23041230981464803,-5.150042460068802,-4.92828369140625
0.0,22.0,26.31999,24.16236,1.0064651054063813,21.78106862517075,0.003758104296875004,0.21391836258138022,0.08549245205078125,1.1138302302765656e-05,2.3937140815119474e-05,6.26854529308269e-06,0.23039997516288968,-5.1507139207380295,-4.927978515625
0.0,23.0,26.31999,24.27908,1.0581539298970182,22.7830199989316,0.003922093554687506,0.2123451529459636,0.08920285447591146,6.199058913646579e-06,1.0905878966717003e-05,1.139435244881014e-05,0.23035406669765354,-5.151889893916347,-4.93011474609375
0.0,24.0,26.31999,24.39558,1.1052836479650052,23.806446647581534,0.004065056201171882,0.2106985587076823,0.09297475592447917,2.3124016685030037e-05,3.696467256583313e-05,1.758962490529219e-05,0.23033608610599818,-5.153647883375032,-4.93194580078125
0.0,25.0,26.31999,24.51158,1.156107024739676,24.835586789617118,0.004216661425781257,0.20894615188802082,0.09672389736328126,3.5514419886556783e-06,2.51832688466444e-05,1.9450452255829027e-05,0.2302863151460245,-5.156067303808631,-4.9334716796875
0.0,26.0,26.31999,24.62717,1.2045474437422328,25.88588229252263,0.004353807421875004,0.20706368932291666,0.1005038920735677,1.1502451564519947e-05,2.739302978023487e-05,8.285817640030624e-06,0.23020720969817488,-5.159227829599629,-4.9365234375
0.0,27.0,26.31999,24.7424,1.2622234010395623,26.90903592894966,0.0045203174316406315,0.20515640172526042,0.10414773972981771,1.3140018173945592e-05,6.4263910573130025e-06,1.6499094164348054e-05,0.23012243291206766,-5.1632077996397,-4.945068359375
0.0,28.0,26.31999,24.85712,1.3157195215198207,27.92796170914757,0.0046663582845052134,0.20317068598632815,0.10772872524414062,8.459641952005454e-06,1.590856965018762e-05,1.0255355732516633e-05,0.23001213182465413,-5.168082750768933,-4.9456787109375
0.0,29.0,26.31999,24.97118,1.3639457247240363,28.94582894097055,0.00478912846679688,0.20114071162109373,0.11127717291666667,1.492408379921973e-05,3.779618991266043e-06,6.255358809319641e-06,0.2299198356715601,-5.173924144593621,-4.95086669921875
0.0,30.0,26.31999,25.08452,1.423198737690172,29.966546588461593,0.004943942106119798,0.1989945242838542,0.11477008266601563,9.710978305274917e-06,1.039631285545954e-05,1.4120154167070667e-05,0.22977257263143955,-5.180798341377086,-4.959716796875
0.0,31.0,26.31999,25.19751,1.472068125823857,31.005121809368628,0.005055850065104173,0.19674030268554688,0.118276473046875,1.1156925315139541e-05,4.945899317885929e-06,1.3608083403104402e-05,0.22961191693178637,-5.188765861245382,-4.96673583984375
0.0,32.0,26.31999,25.30978,1.5370134851375272,32.05015544440567,0.005216014453125005,0.19439251826171877,0.12175047207031249,1.6583795202791477e-05,1.5261194471859082e-05,1.5615578035915776e-05,0.22943154842403826,-5.197880958119261,-4.97467041015625
0.0,33.0,26.31999,25.42119,1.596602947639452,33.09242524079103,0.005350800423177089,0.19196940831705733,0.12515571092122396,3.2343117425679154e-06,1.2943450821994742e-05,6.020431277437712e-06,0.2292266057222999,-5.208191516602831,-4.986572265625
0.0,34.0,26.31999,25.53209,1.6542484002564475,34.118802985264416,0.005472988736979173,0.1895072216308594,0.12845028896484376,1.1045807880573769e-05,3.2438716574064305e-06,1.5585588181993312e-05,0.22900309471951383,-5.2197392674766485,-4.99725341796875
0.0,35.0,26.31999,25.64232,1.7162308055352815,35.1243042369633,0.005602501269531257,0.18698164993489585,0.13159046230468752,1.661051116315714e-05,1.1028869023138447e-05,8.105598969539277e-06,0.22871286628087284,-5.232560304254136,-5.01007080078125
0.0,36.0,26.31999,25.75179,1.791588276638572,36.12925699385598,0.005769599251302088,0.18445417597656252,0.13471647955729166,1.5030102999082304e-05,1.344409385328911e-05,1.2408734308008422e-05,0.22848448782143504,-5.246685872058486,-5.02685546875
0.0,37.0,26.31999,25.86079,1.842440198192711,37.132357634050265,0.00584912602539063,0.18183206904296875,0.13775122280273436,1.6823612785306975e-05,1.1540042099537868e-05,2.195937765636788e-05,0.22819402488092544,-5.262143391229837,-5.04180908203125
0.0,38.0,26.31999,25.96929,1.9090938430904791,38.14020944195485,0.0059704089843750086,0.1791177705403646,0.14072748216145833,1.4227977874307597e-05,1.677755851841756e-05,1.2038684271049149e-05,0.22786628917480312,-5.278957671721465,-5.0604248046875
0.0,39.0,26.31999,26.07718,1.9778117743639665,39.15628197338697,0.006089555712890632,0.17633995885416667,0.14368104458007813,1.5301938501828926e-05,1.094000802727436e-05,1.4785569763449352e-05,0.22754583351292546,-5.2971522704255625,-5.0750732421875
0.0,40.0,26.31999,26.18491,2.0496851390656583,40.17118951985875,0.00620772180989584,0.17345323603515628,0.14652365525716146,6.5547274422986455e-06,1.2584966729854397e-05,8.147444799806406e-06,0.22714255975280412,-5.316750941849565,-5.0946044921875
0.0,41.0,26.31999,26.29214,2.1275719847586614,41.17709604921661,0.006336003466796881,0.17055093297526047,0.149288582421875,1.7370052869472927e-05,1.4040980238798675e-05,2.2747577556603008e-05,0.22674842120772534,-5.337779132679989,-5.11474609375
0.0,42.0,26.31999,26.39961,2.1939008739630586,42.160707012869764,0.006422172900390634,0.1676390921549479,0.15190783697916665,1.6975537908922926e-05,1.0058455893224573e-05,7.82321248464966e-06,0.22631858178016825,-5.360265472277863,-5.1422119140625
0.0,43.0,26.31999,26.50689,2.2651725791168413,43.11875751869197,0.006516427457682297,0.1647420828776042,0.15438474331054688,1.3154964050933631e-05,1.1802680430584859e-05,5.033194010372035e-06,0.22586957888287235,-5.3842432135660125,-5.16387939453125
0.0,44.0,26.31999,26.61436,2.33670497822669,44.08948735283515,0.006601007942708341,0.1617663280761719,0.15683534552408854,2.1312349359324912e-05,1.4402895929367967e-05,5.800250536111065e-06,0.22540905884805873,-5.409751581616723,-5.1873779296875
0.0,45.0,26.31999,26.72235,2.4141520994991272,45.056724851268136,0.0066917082194010505,0.15872227696940105,0.15917814744466144,7.946752862978163e-06,1.9862258027883206e-05,3.219989996599728e-06,0.22488935677163388,-5.4368369900898985,-5.2142333984375
0.0,46.0,26.31999,26.83075,2.4906579367776676,46.04580482734709,0.006767165983072923,0.1555756766276042,0.16151386521809896,1.2675778284971023e-05,1.0543380362421829e-05,4.294916149572515e-06,0.22435755915785313,-5.465554088138892,-5.242919921875
0.0,47.0,26.31999,26.93991,2.579390855848038,47.018858478808376,0.006864508919270841,0.1523777009602865,0.16367878221028645,9.156998987417064e-06,3.3167815163987014e-05,9.452294995441593e-06,0.2237338351221997,-5.495966602215286,-5.2764892578125
0.0,48.0,26.31999,27.05009,2.6602107048992125,48.003446813407216,0.006927482958984381,0.14909731969401044,0.16578804531250002,3.362798941985106e-06,1.3524904330331295e-05,5.124038594478048e-06,0.2230777369632042,-5.528147938200548,-5.30548095703125
0.0,49.0,26.31999,27.1615,2.7498932782622187,48.95154081603303,0.0070083870930989665,0.14591207392578126,0.1677593770996094,2.1176742621335687e-05,1.1718922719745402e-05,1.4489754663686388e-05,0.22244698112543204,-5.562181509431852,-5.34027099609375
0.0,50.0,26.31999,27.27464,2.8415565982925237,49.91067183345743,0.007080011848958341,0.14264088862304689,0.16966416225585937,7.687154943926485e-06,1.6536024543490442e-05,1.832275051766833e-05,0.22177122813596994,-5.598160755574352,-5.3753662109375
0.0,51.0,26.31999,27.38941,2.933068185313017,50.870189990267306,0.007141512906901047,0.13938341385091146,0.1715537842447917,1.0912983908335899e-05,1.6268311763072427e-05,1.2800392475305974e-05,0.22115478324477278,-5.636188816178554,-5.41473388671875
0.0,52.0,26.31999,27.50628,3.0330861151457644,51.835157533182326,0.007206993457031252,0.1360147696451823,0.17330512498372397,1.0719057091704032e-05,9.81854827280888e-07,3.483238287591033e-05,0.22042373888024375,-5.6763778215728244,-5.45318603515625
0.0,53.0,26.31999,27.62559,3.148293419896302,52.81648225548314,0.0072902474446614645,0.1325416291829427,0.174985593733724,1.2264999419586359e-05,3.5413203350631777e-06,5.334515332579198e-06,0.21963694859612531,-5.7188477630744154,-5.4974365234375
0.0,54.0,26.31999,27.74755,3.238075546482085,53.814854047774105,0.007296536100260422,0.12897028925781254,0.17659338385416667,8.504056061751584e-06,7.2217925542064295e-06,1.9263665696331428e-05,0.21879624807425582,-5.763724905134204,-5.54168701171875
0.0,55.0,26.31999,27.87248,3.3607344036644102,54.803466521841735,0.007362218066406257,0.12537145096028648,0.178054402734375,1.8332093848973582e-05,9.797911782970214e-06,8.02694376918207e-06,0.21788890128650393,-5.811139704902913,-5.5908203125
0.0,56.0,26.31999,28.00082,3.4803249308370354,55.773289354769084,0.007409532519531257,0.1218313467936198,0.1794206401204427,9.460752420794289e-06,1.569259829504099e-05,1.2048387597151876e-05,0.21700125422433544,-5.861224210899253,-5.63873291015625
0.0,57.0,26.31999,28.13288,3.6134352250624486,56.747292428037746,0.00746946497395834,0.1182811494466146,0.18074947719726564,1.2880172087743392e-05,3.4824656019424514e-06,2.2393010020648903e-05,0.21614022468872937,-5.9141089231247825,-5.69091796875
0.0,58.0,26.31999,28.26898,3.7562822319357863,57.725686395292854,0.00752674239908855,0.11464328933919272,0.1819186869954427,7.507195751600927e-06,1.1622061097015739e-05,1.063739681398129e-05,0.21516074065637056,-5.969919113219349,-5.748291015625
0.0,59.0,26.31999,28.40931,3.90033695935411,58.73162809091367,0.0075605680826822995,0.11089280309244794,0.18303756720377606,2.3900807293695802e-05,9.800120569668395e-06,8.79299829215587e-06,0.21414277240969434,-6.028770625997019,-5.809326171875
0.0,60.0,26.31999,28.55443,4.033850613855796,59.76115276381447,0.0075471138997395895,0.10702009597981772,0.18404844977213544,2.0132614031470695e-05,1.849143260788431e-05,2.9818117563703454e-05,0.2130354236629939,-6.090765213413372,-5.867919921875
0.0,61.0,26.31999,28.70445,4.209124626604694,60.770616926275984,0.007596155647786466,0.10321491206054688,0.184958016015625,6.539620702153522e-06,1.6860851166648636e-05,1.4525075475715759e-05,0.21194453836022298,-6.155985488415582,-5.93414306640625
0.0,62.0,26.31999,28.85988,4.382386888628609,61.76537751725109,0.007621285856119796,0.0994470938639323,0.1857422953938802,1.8237526883894368e-05,1.4615538493160217e-05,1.8263647982802355e-06,0.21082696405884593,-6.22448962781901,-6.00494384765625
0.0,63.0,26.31999,29.02097,4.577490943168015,62.77809689856368,0.007655097298177091,0.09561377680664063,0.1864642436360677,1.2692262658151391e-05,1.3936239794283468e-05,8.551642303156064e-06,0.2096890769321222,-6.296305997437369,-6.07421875
0.0,64.0,26.31999,29.18807,4.774065433050457,63.79881028281427,0.007659331103515629,0.09171036290690104,0.1870191366210938,3.320256401034289e-06,1.2680272053165161e-05,2.4315867488265737e-05,0.20843611366547812,-6.371427914404366,-6.14959716796875
0.0,65.0,26.31999,29.36141,4.985322093059997,64.83323736794127,0.007655632373046878,0.08776322138671876,0.18749682013346355,9.46485060165277e-06,1.107099446898552e-05,1.684341365963205e-05,0.20716189151329412,-6.449808794141813,-6.22894287109375
0.0,66.0,26.31999,29.54111,5.209637213262036,65.85494683542154,0.007646224820963547,0.08386158564453124,0.18785612799479168,1.1630779614495811e-05,1.9043016352150113e-05,7.986095619653975e-06,0.20586683833493757,-6.531357944012625,-6.30950927734375
0.0,67.0,26.31999,29.72791,5.475149697756498,66.8595071187783,0.0076712797526041696,0.08003311070963542,0.18812644659830732,2.2430278659414263e-05,1.7932524538594404e-05,1.592127629756879e-05,0.20458667418140716,-6.615937252311223,-6.39312744140625
0.0,68.0,26.31999,29.92145,5.747604648669799,67.89443959044785,0.007663847705078132,0.0761416719075521,0.18840932216796877,1.2541036995051973e-05,4.38217498137851e-06,8.842780234165565e-06,0.20335771793152427,-6.703358969987477,-6.48223876953125
0.0,69.0,26.31999,30.12237,6.056649339139077,68.90931185348563,0.007667621712239589,0.07226516637369794,0.1884219788248698,1.0391513735466393e-05,9.155574991424422e-06,1.3276976789284942e-05,0.2019502136617338,-6.79338468595141,-6.571044921875
0.0,70.0,26.31999,30.3305,6.387021213752311,69.94614373668558,0.007649453580729176,0.06833615229492188,0.1883735453938802,2.0191164219898724e-05,4.084536621663313e-06,8.162671710417053e-06,0.20053163454881312,-6.88572545344245,-6.66473388671875
0.0,71.0,26.31999,30.54622,6.760002721186832,70.93923056368793,0.007657123665364589,0.06459809077148437,0.18827094122721355,3.0836321002968914e-06,9.506735831371255e-06,2.154688920421997e-05,0.19919209870054716,-6.980042843454098,-6.7584228515625
0.0,72.0,26.31999,30.76969,7.129855956837519,71.94474581081097,0.007610804085286464,0.06084467483723959,0.1881025248860677,8.63997473481766e-06,9.15609308035516e-06,2.2612944867353358e-05,0.1978447842713771,-7.075950505113458,-6.8524169921875
0.0,73.0,26.31999,31.00072,7.570377018308125,72.9514375993025,0.007587828417968757,0.05709328120117189,0.18781622117513022,8.128665378515388e-06,1.671130317547739e-05,1.093056474034028e-05,0.1964488504291182,-7.173015644456369,-6.9525146484375
0.0,74.0,26.31999,31.23944,8.046799888311547,73.93185248407595,0.007561408333333343,0.05348518793945314,0.1875376526529948,2.391216608644206e-05,5.263200879184755e-06,2.6857321164747842e-05,0.19516201317750684,-7.270759754226298,-7.04925537109375
0.0,75.0,26.31999,31.48587,8.655239681933026,74.91472948318935,0.00759205001627605,0.04987482416992187,0.18716491298828128,1.7269606219966285e-05,8.190428278123228e-06,2.00489671358274e-05,0.19384489150694986,-7.368658015895395,-7.14630126953125
0.0,76.0,26.31999,31.73985,9.251353073141264,75.89588034850071,0.0075420723958333396,0.04630316889648437,0.18671322027994794,1.6333272640688584e-05,5.758254308153855e-06,1.9626246747164088e-05,0.19251673416404277,-7.466137131922025,-7.2467041015625
0.0,77.0,26.31999,32.00128,9.969918462714826,76.87390308669478,0.007519902392578134,0.04277880976562501,0.18626525885416667,1.5366216885208227e-05,1.3737095173949102e-05,6.2713107405878595e-06,0.19126244313238067,-7.562571991663663,-7.3406982421875
0.0,78.0,26.31999,32.26979,10.774913947871392,77.8211127658764,0.007497337695312504,0.03939612543945314,0.18581600551757815,1.3729715159300922e-05,1.1324077189938437e-05,1.707631765692517e-05,0.19009432574032115,-7.65728253190049,-7.4346923828125
0.0,79.0,26.31999,32.54525,11.706324346488845,78.79164426022675,0.007450609179687502,0.035957642773437506,0.18531494554036462,1.256753538918639e-05,1.2920968149598552e-05,6.495888712960229e-06,0.1889182169394971,-7.749533322457908,-7.5274658203125
0.0,80.0,26.31999,32.82718,12.825914203249338,79.7547439793133,0.007414376676432299,0.03256631586914063,0.18478996791992186,7.489092984550251e-06,1.3165809032516548e-05,2.287828616299701e-05,0.18778410517036423,-7.838539535384273,-7.6177978515625
0.0,81.0,26.31999,33.11533,14.182508440354162,80.69652191731234,0.007398633675130213,0.02927669591471355,0.1843325195963542,1.332093213461971e-05,1.4757425979788969e-05,1.0724700025765683e-05,0.1867895673871581,-7.9234835984178345,-7.7020263671875
0.0,82.0,26.31999,33.4089,15.772517527779627,81.65284023253615,0.007332146044921886,0.025958773958333337,0.18384333299153646,3.69612521669732e-05,1.2365123470239113e-05,1.780391799619035e-05,0.18581170414287917,-8.003546356015786,-7.78106689453125
0.0,83.0,26.31999,33.70756,17.8885369023721,82.57709010074498,0.00733776738281251,0.022733714957682297,0.18335788173828127,1.0623225783892184e-05,1.7231819300346874e-05,1.7931067303515735e-05,0.18490748341127503,-8.077954210685826,-7.85919189453125
0.0,84.0,26.31999,34.01025,20.540053852058985,83.51377412615581,0.007296316373697921,0.019473373567708337,0.18290979010416666,2.8230617299407448e-05,1.803556151863333e-05,6.910705996911568e-06,0.1840881305969587,-8.146038797384588,-7.92388916015625
0.0,85.0,26.31999,34.31662,24.09506434750439,84.43912662242569,0.007254529671223964,0.01622145299479167,0.18251312262369793,2.4676952892296555e-05,8.180168869620146e-06,1.8464604146764457e-05,0.1833761262211248,-8.20729792036564,-7.98553466796875
0.0,86.0,26.31999,34.62543,29.042384697174775,85.31663534487375,0.00724376510416667,0.013045329947916668,0.18214193935546877,2.1103130028921466e-05,5.9620118990152245e-06,1.8600656551688638e-05,0.1827521240328156,-8.261436213339028,-8.04351806640625
0.0,87.0,26.31999,34.93547,36.454728034573016,86.17675934233078,0.007219318489583339,0.009772488557942714,0.18181029669596357,2.2301512976832577e-05,1.7994857793484397e-05,1.0488390757198415e-05,0.1822158173066857,-8.308353013370242,-8.08990478515625
0.0,88.0,26.31999,35.24628,47.68957348327736,86.93325133806489,0.007190603483072921,0.006545338085937505,0.1814895142252604,1.9045939634889575e-05,4.8835524952004e-06,8.360174285451578e-06,0.1817498005578851,-8.34803670900068,-8.12957763671875
0.0,89.0,26.31999,35.55586,65.52826323251159,87.50089255636439,0.007198845263671883,0.0032764151529947974,0.18121933396809897,1.3745472227565433e-05,2.1690847104060916e-05,3.11947956179865e-05,0.1813918555868109,-8.380324573083776,-8.16131591796875
0.0,90.0,26.31999,35.86314,90.55700183166691,87.72372863185969,0.007195278776041672,-6.995122070311878e-05,0.1810248393391927,2.109113155015638e-05,6.755046903339592e-06,7.395419995752424e-06,0.1811677934612517,-8.404501325257623,-8.18328857421875
