#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 1vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 1 V
#	Queued Time: 2019-06-30 17:37:20
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
6.499999999999922,-0.001537727001953114,-0.026921690722656245,-0.03851816806640627,-55.005131031839014,-176.73090222751625,326.9304578304291
6.599999999999923,-0.0015452038085937425,-0.026255742236328122,-0.03860453891601564,-55.73349719346021,-176.63191183534968,328.1904592514038
6.699999999999925,-0.0015238415039062411,-0.025528404589843748,-0.0386592203125,-56.51456974464257,-176.58395381035066,329.4204611778259
6.7999999999999226,-0.0014939220703124936,-0.024903624316406248,-0.038732248876953125,-57.21342034092396,-176.56704680109107,330.670462846756
6.89999999999992,-0.001553620556640621,-0.02422539555664062,-0.03873953037109377,-57.92770849699978,-176.33053821179143,331.91046476364136
6.999999999999922,-0.001565143994140615,-0.02354810063476562,-0.03876842441406251,-58.669273150702,-176.19738163936606,333.15046644210815
7.099999999999923,-0.0015385021484374956,-0.022882371874999998,-0.03876968173828125,-59.393750155980015,-176.15349272975138,334.4004681110382
7.199999999999921,-0.0015464672363281196,-0.022266807910156245,-0.03879418125000001,-60.08579278651552,-176.02709143436093,335.65046977996826
7.299999999999919,-0.0015373241699218679,-0.021661632128906247,-0.038750419042968755,-60.733301366792915,-175.9405298070645,336.89047145843506
7.39999999999992,-0.0014979931152343737,-0.021050084277343745,-0.03870765170898439,-61.400888634855406,-175.92950622641624,338.1604735851288
7.499999999999922,-0.0015252941406249942,-0.02050303227539062,-0.03866332187500001,-61.99764654727492,-175.74539871805456,339.41047525405884
7.59999999999992,-0.0015633373535156175,-0.01990323979492187,-0.03856748447265627,-62.63155744873572,-175.5088165204505,340.6204767227173
7.699999999999918,-0.0015455395019531235,-0.01938716313476562,-0.038532908056640634,-63.218604328315124,-175.44203499546225,341.8304784297943
7.799999999999919,-0.001511750439453119,-0.01881382329101562,-0.038432004736328136,-63.84373868902312,-175.40597253918628,343.0504803657532
7.89999999999992,-0.0014532116210937418,-0.018287132617187493,-0.038346390722656255,-64.43370665199714,-175.4564616642338,344.29048204421997
7.999999999999918,-0.0015023571289062426,-0.017721886035156245,-0.03823960361328125,-65.05659932629982,-175.15438698928534,345.54048371315
8.099999999999916,-0.0014895580566406177,-0.017255760546875,-0.03814145297851563,-65.57732750478495,-175.0663230783937,346.76048517227173
8.199999999999918,-0.0014649181640624884,-0.016743437548828122,-0.038026078222656266,-66.15473120163053,-174.99980578307367,348.0004870891571
8.299999999999919,-0.001509077099609367,-0.016268492480468747,-0.03791927890625,-66.69017034043658,-174.7003677534785,349.2304890155792
8.399999999999917,-0.001448487499999991,-0.01583003422851562,-0.03782161044921876,-67.2033149961187,-174.77185249401464,350.49049067497253
8.499999999999915,-0.001451050976562493,-0.015374821826171874,-0.037722031591796885,-67.7361400174791,-174.6084864660762,351.75049233436584
8.599999999999916,-0.0014275097167968653,-0.014914067431640619,-0.03761386508789064,-68.28178371614929,-174.5325530477713,352.9804940223694
8.699999999999918,-0.0014646740234374941,-0.014510203906249994,-0.037485910986328135,-68.74141593023204,-174.2360321710434,354.2104959487915
8.799999999999915,-0.0014697521484374962,-0.01410560795898437,-0.03733550815429689,-69.20061221512033,-174.05145735222237,355.4304976463318
8.899999999999913,-0.0014688793457031182,-0.01365391118164062,-0.03721557407226563,-69.74573914128082,-173.85977032607337,356.6904993057251
8.999999999999915,-0.001448432568359366,-0.013281779833984375,-0.03709323520507813,-70.19160628254477,-173.77625505117916,357.94050121307373
9.099999999999916,-0.001384858349609372,-0.012824834033203125,-0.03694376621093751,-70.75269986204054,-173.8369355454769,359.17050290107727
9.199999999999914,-0.0014500072753906232,-0.01250604741210937,-0.036812674902343766,-71.11946232075424,-173.3864004443496,360.41050457954407
9.299999999999912,-0.0014198070800781198,-0.012118748828124998,-0.036668662451171875,-71.59494154532885,-173.31780926615372,361.61050605773926
9.399999999999913,-0.0014120800292968735,-0.011770427294921872,-0.036581931494140636,-72.04444197319009,-173.15900808264803,362.85050797462463
9.499999999999915,-0.0014139477050781196,-0.011424290820312495,-0.03641907138671876,-72.45912753086176,-172.9445653471778,364.13050961494446
9.599999999999913,-0.0013830211914062432,-0.011095170947265622,-0.03627741489257814,-72.87021628655765,-172.89468815240824,365.3805112838745
9.69999999999991,-0.0014197521484374948,-0.010748772021484367,-0.03613549594726564,-73.29860023663115,-172.47563986809274,366.6405131816864
9.799999999999912,-0.0013717663085937443,-0.010416362353515625,-0.0360205484375,-73.73934513816673,-172.49769567569956,367.8705151081085
9.899999999999913,-0.0013970653808593678,-0.010102782031249993,-0.03589647006835938,-74.13906741788936,-172.12677349602424,369.11051654815674
9.999999999999911,-0.0014064281738281198,-0.009775114794921873,-0.03577256870117188,-74.56670744974735,-171.81256070558956,370.36051845550537
10.099999999999909,-0.0013775402343749951,-0.009461278125,-0.03561277255859376,-74.9720506485991,-171.7160757143723,371.60052013397217
10.19999999999991,-0.0013537060058593717,-0.009182817431640622,-0.03550513095703126,-75.34913415719427,-171.61401140262865,372.8505220413208
10.299999999999912,-0.0013425182617187448,-0.00890922734375,-0.03533265781250001,-75.69447424585398,-171.4306572119722,374.08052372932434
10.39999999999991,-0.0013634533203124924,-0.008590251513671869,-0.035241489599609384,-76.1361667120541,-170.98118936564725,375.32052540779114
10.499999999999908,-0.0014035473144531213,-0.008358018847656246,-0.035121695898437506,-76.43357920308543,-170.46736351148124,376.5405271053314
10.599999999999909,-0.0013777416503906181,-0.008111436816406248,-0.03498985385742189,-76.76769761454649,-170.36021100440925,377.7405288219452
10.69999999999991,-0.0013449718749999964,-0.007862584277343744,-0.03486543369140626,-77.11321069489762,-170.2929500967817,378.94053053855896
10.799999999999908,-0.0013356884277343703,-0.007614189501953118,-0.034762107275390634,-77.46248644949493,-170.05035366996006,380.16053199768066
10.899999999999906,-0.0013435985839843692,-0.007316331835937495,-0.034669907568359394,-77.89036806089646,-169.59393615291802,381.40053391456604
10.999999999999908,-0.001309772900390617,-0.007033769580078127,-0.03453830966796876,-78.29659903442764,-169.4516472563734,382.66053581237793
11.099999999999909,-0.0013093212402343693,-0.006799193164062502,-0.03443996982421876,-78.63230013979988,-169.09997553769858,383.8905372619629
11.199999999999907,-0.001312836865234368,-0.006577012988281249,-0.034335782812500014,-78.94765373919518,-168.71156089610952,385.1505391597748
11.299999999999905,-0.0013150646484374959,-0.0063429309570312425,-0.03420884799804689,-79.27737408002345,-168.28694943559893,386.37054085731506
11.399999999999906,-0.0013339123046874901,-0.0061090930664062446,-0.03409194736328126,-79.60653078199796,-167.68285936821002,387.6205425262451
11.499999999999908,-0.0013335705078124926,-0.005886180468749995,-0.03402114658203125,-79.94037662696161,-167.23459397447547,388.8605444431305
11.599999999999905,-0.0013333019531249976,-0.005669804736328117,-0.03393834628906251,-80.26182439140197,-166.76685089309143,390.1005458831787
11.699999999999903,-0.0012835521972656208,-0.005445518847656247,-0.033855460546875014,-80.61645526128677,-166.73701403280066,391.33054780960083
11.799999999999905,-0.0012928661621093712,-0.005221550341796867,-0.03375219516601564,-80.9446894790794,-166.0931440260042,392.5905497074127
11.899999999999906,-0.001290150097656241,-0.004979240771484372,-0.033649906347656265,-81.30913537315307,-165.47378473074852,393.82055139541626
11.999999999999904,-0.001308362988281242,-0.0047534778320312485,-0.033574381445312516,-81.64607272886674,-164.6107888823207,395.0705530643463
12.099999999999902,-0.0013030346191406222,-0.00456604497070312,-0.033500956152343754,-81.93279004697774,-164.07258359450543,396.32055473327637
12.199999999999903,-0.0013222973144531233,-0.004376311083984369,-0.033395578955078144,-82.20490285129058,-163.187869077038,397.570556640625
12.299999999999905,-0.0012498241699218648,-0.004188951464843743,-0.03331010532226563,-82.52355613882719,-163.38689297337015,398.80055832862854
12.399999999999903,-0.0012733166015624908,-0.0039681140625,-0.03328907871093751,-82.8643579973306,-162.20923456962782,400.0205600261688
12.4999999999999,-0.0012868236816406184,-0.003767491503906241,-0.033210050390625,-83.1640498519818,-161.14189506948375,401.2705616950989
12.599999999999902,-0.0012914440429687424,-0.0035627979003906227,-0.033124753759765625,-83.47345086014272,-160.07541710505868,402.5105633735657
12.699999999999903,-0.0012471874511718675,-0.003377263232421872,-0.03304056796875001,-83.7814259418687,-159.73134724046668,403.75056529045105
12.799999999999901,-0.0012681835449218706,-0.0032005359374999987,-0.03300076083984376,-84.04445752062914,-158.384499038696,405.01056694984436
12.899999999999899,-0.0012638927734374902,-0.0029755176269531183,-0.03293956699218751,-84.39471435202942,-156.9859619864741,406.27056884765625
12.9999999999999,-0.001291035107421866,-0.0028122668945312415,-0.03282534580078126,-84.61463524960614,-155.3414340826972,407.5005705356598
13.099999999999902,-0.0012660351074218687,-0.002620518847656246,-0.03278262729492188,-84.92679269434791,-154.21370471595415,408.740571975708
13.1999999999999,-0.0012755016601562405,-0.0024237048828124955,-0.03274401035156251,-85.2186799557449,-152.24391206131807,409.9305739402771
13.299999999999898,-0.0013044323242187433,-0.0022342334472656156,-0.03265818881835939,-85.47054407819178,-149.72195644510572,411.18057560920715
13.399999999999899,-0.0012709789550781198,-0.002035350390624996,-0.03259537143554688,-85.78962027611489,-148.0171940095287,412.40057706832886
13.4999999999999,-0.0012747265136718727,-0.001885625048828117,-0.032564841650390634,-86.0018949639893,-145.94038940915414,413.6505789756775
13.599999999999898,-0.0012634289062499957,-0.0016550891601562479,-0.032546280859375006,-86.33939367629786,-142.64333287342052,414.87058091163635
13.699999999999896,-0.0012628917968749917,-0.0014616138183593738,-0.03248549594726564,-86.59711746489593,-139.1716948522819,416.1405825614929
13.799999999999898,-0.001241889599609372,-0.0012812122070312432,-0.03242944736328126,-86.85067184933247,-135.892883930061,417.3805842399597
13.899999999999899,-0.0012167797363281177,-0.0010830249511718723,-0.03241153964843751,-87.12282073016993,-131.67147321508762,418.63058590888977
13.999999999999897,-0.0012464367187499936,-0.000896892138671869,-0.03233284702148439,-87.28089351054155,-125.73746644865804,419.89058780670166
14.099999999999895,-0.0012140880859374953,-0.00070681645507812,-0.03237226352539064,-87.51511292963731,-120.20706088739166,421.09058952331543
14.199999999999896,-0.0012379345214843726,-0.0005257495605468718,-0.03234762973632813,-87.61912435150612,-113.01088316618063,422.3305912017822
14.299999999999898,-0.0011920727050781163,-0.0003501880371093724,-0.03227801914062501,-87.79566042502955,-106.37088892103984,423.570592880249
14.399999999999896,-0.0011766186035156168,-0.00013049809570311877,-0.03226746616210938,-87.89886697531412,-96.32877679592258,424.8105947971344
14.499999999999893,-0.0012221081054687444,4.511225585937528e-05,-0.032222159765625015,-87.8264737143541,-87.88597357411743,426.0505962371826
14.599999999999895,-0.001193262890624991,0.00023510859375000526,-0.03220089511718751,-87.83700874304552,-78.85378381592307,427.2905983924866
14.699999999999896,-0.0011938061035156183,0.00041655390625000566,-0.03217271518554688,-87.74942427572215,-70.76462469937078,428.5305998325348
14.799999999999894,-0.0011843822753906177,0.0005981884277343752,-0.032181363867187514,-87.63897015220077,-63.2033189061261,429.76060152053833
14.899999999999892,-0.001233735302734372,0.0008377147949218816,-0.03215995883789063,-87.34508419302071,-55.82322441208612,431.02060317993164
15.0,-0.0011961010253906182,0.00103978999023438,-0.03214470615234375,-87.17735692209308,-48.99903873601288,432.260605096817
