#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.17 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,-80.0,26.31999,10.03913,-13.275848324897625,-79.79106382899215,-0.006036854199218744,0.025585859326171884,-0.1459741332356771,1.1216142888095094e-05,8.984855970694699e-06,7.044280893023324e-06,0.1483223765316228,-4.9329997790992115,-4.7113037109375
0.0,-79.0,26.31999,10.31494,-12.138980788617829,-78.81738149671446,-0.006081761832682282,0.028275015413411462,-0.14629814039713543,1.507596391905511e-05,8.709084941517078e-06,1.6325818811064172e-05,0.14912950817084483,-4.8755033550732305,-4.654541015625
0.0,-78.0,26.31999,10.58422,-11.141456249062824,-77.88707351743001,-0.006077646028645828,0.030859813590494795,-0.14655193474934897,2.4745655820352788e-05,4.043385499041819e-06,2.156596633518402e-06,0.14988907716997607,-4.816309065694375,-4.593505859375
0.0,-77.0,26.31999,10.84656,-10.262517647687474,-76.91723167853296,-0.00607990229492187,0.033580400748697926,-0.14684935092773435,1.583231011857587e-05,9.754858227594647e-06,1.532895083573401e-05,0.15076252980848995,-4.755890057514656,-4.5343017578125
0.0,-76.0,26.31999,11.10166,-9.525726200493247,-75.9145415379831,-0.006107691601562495,0.036397722526041676,-0.1470893737141927,7.683651475117695e-06,1.5408515353956516e-05,1.2269069784544416e-05,0.15164887721778872,-4.694684482826352,-4.47723388671875
0.0,-75.0,26.31999,11.34932,-8.898286580031208,-74.95858262697872,-0.0061208528157552025,0.03909459752604167,-0.14725456739908857,8.102539534121293e-06,1.3307474773364825e-05,2.4322856335284436e-05,0.1524787198752929,-4.633094815031946,-4.41162109375
0.0,-74.0,26.31999,11.58963,-8.330131477378195,-73.9714019743989,-0.0061327180501302035,0.04188404251302084,-0.14734688103841145,2.7870293504546658e-05,8.057581271865201e-06,1.354715254509807e-05,0.15330683807209222,-4.571489619519099,-4.3487548828125
0.0,-73.0,26.31999,11.82233,-7.796359820576551,-72.96083705729522,-0.006131849316406246,0.04478475255533854,-0.14749035027669274,1.8628298321266953e-05,4.043324076610063e-06,1.2476187449073892e-05,0.15426171612627526,-4.510205948188651,-4.2889404296875
0.0,-72.0,26.31999,12.04754,-7.310015325930643,-71.97878403051536,-0.006105783235677079,0.047597079622395844,-0.14750326531575522,2.0455247835726652e-05,8.890865508904597e-06,7.587882398808923e-06,0.15511278430971395,-4.449551249957252,-4.227294921875
0.0,-71.0,26.31999,12.26535,-6.880800424031811,-70.9851804947344,-0.006087143098958328,0.05044316116536459,-0.14743648268229168,1.1526519377645834e-05,1.2908592931004146e-05,2.605595196867015e-06,0.15594576699990234,-4.389804334419858,-4.16717529296875
0.0,-70.0,26.31999,12.47562,-6.513511349391029,-69.95805148799687,-0.00609924840494791,0.05342041132812501,-0.14738907464192708,1.0731428519040076e-05,1.1491622757063517e-05,1.5690942797271057e-05,0.15689002677472802,-4.331215397678894,-4.1107177734375
0.0,-69.0,26.31999,12.67864,-6.155008487042359,-68.92390863098935,-0.006082754671223954,0.05640520136718751,-0.14720789381510418,8.298259177430523e-06,9.31456077739229e-06,1.296745134207524e-05,0.15776156264167218,-4.274005398593517,-4.0509033203125
0.0,-68.0,26.31999,12.87446,-5.848390516157886,-67.93559479832152,-0.0060681408203124955,0.059242029980468756,-0.14692066236979165,1.2955574213630941e-05,1.3560465150247144e-05,1.5397740003390733e-05,0.15853113725826928,-4.218365185531261,-3.9971923828125
0.0,-67.0,26.31999,13.06361,-5.564717890291804,-66.93410608169188,-0.006053722281901037,0.06213458776041667,-0.1466040221516927,1.0135513720778101e-05,6.265379606258369e-06,1.8023235761785704e-05,0.15934269315119945,-4.164454763618454,-3.94195556640625
0.0,-66.0,26.31999,13.24566,-5.282710183224531,-65.89260838024528,-0.006022018587239578,0.06512906611328124,-0.14616831861979165,9.908423445735587e-06,1.6328521553344966e-05,3.829767865097041e-06,0.16013505964900426,-4.112403009090146,-3.89129638671875
0.0,-65.0,26.31999,13.42165,-5.021310358571171,-64.84496289832556,-0.0059885204589843685,0.06815712194010416,-0.14569593499348962,1.882014135671115e-05,8.929458424622314e-06,6.554863841621663e-06,0.16096136530880029,-4.062308022382496,-3.84002685546875
0.0,-64.0,26.31999,13.59131,-4.808623158115819,-63.840515361226714,-0.005972812044270828,0.07100017003580729,-0.1450599059407552,3.3754090799015657e-06,7.892328483420882e-06,1.1085951859688207e-05,0.1616139688899771,-4.014238195593046,-3.79180908203125
0.0,-63.0,26.31999,13.75485,-4.589547575465959,-62.84888717591537,-0.0059243501302083295,0.07380116287434896,-0.1443663268391927,2.2419344958300677e-05,5.992482354533629e-06,1.1619334083209546e-05,0.16224470990177797,-3.9682339716734334,-3.7451171875
0.0,-62.0,26.31999,13.91282,-4.386177875520593,-61.84074524058373,-0.005878258414713536,0.07663647578125,-0.1435913512532552,9.75582945476033e-06,4.361792223516313e-06,1.3018950326175895e-05,0.16286859579702892,-3.924310201079009,-3.701171875
0.0,-61.0,26.31999,14.0656,-4.221622619977184,-60.81326208861139,-0.0058710379557291624,0.07953736486002605,-0.1427801370605469,2.3132793563784212e-05,2.5313300884066295e-05,1.4188804147798333e-05,0.16354457812652512,-3.8824589581109055,-3.65997314453125
0.0,-60.0,26.31999,14.21322,-4.032650971642518,-59.77168656570006,-0.005813085074869789,0.08245570592447918,-0.1418634236002604,1.2952215590469257e-05,4.269188005740015e-06,5.906887976459843e-06,0.16418881311824746,-3.842652660780873,-3.6199951171875
0.0,-59.0,26.31999,14.3562,-3.846798290086293,-58.77263030413381,-0.0057297374999999914,0.08521277379557292,-0.14086882317708335,9.676707778203564e-06,2.5631344198555043e-05,6.946423500237783e-06,0.16473637137272013,-3.8048473392798488,-3.58306884765625
0.0,-58.0,26.31999,14.4948,-3.7024441010342213,-57.81012530866783,-0.005683350781249995,0.08782810175781251,-0.13981514682617188,9.183973299393655e-06,1.3845166555108249e-05,1.717526260297771e-05,0.16521002153776085,-3.768985912969161,-3.5467529296875
0.0,-57.0,26.31999,14.62941,-3.5727966522933268,-56.83305423971048,-0.0056468904134114525,0.090439942578125,-0.13865036818033857,8.951844648853406e-06,3.071194613435397e-06,1.8874989149928143e-05,0.16563573038876325,-3.735001358589877,-3.51715087890625
0.0,-56.0,26.31999,14.7603,-3.438568402925263,-55.83583307304125,-0.005594971874999993,0.09311529658203126,-0.13744694003906252,2.337182114230403e-05,1.4163136661861858e-05,1.6302772442412307e-05,0.16611268312185956,-3.7028196784581215,-3.48297119140625
0.0,-55.0,26.31999,14.88778,-3.2975954263075753,-54.83636678033017,-0.005518238476562495,0.09577360346679688,-0.13617632846679686,9.460230014678727e-06,1.0112143379705177e-05,3.091057662327786e-05,0.16657438732169005,-3.672362603352666,-3.450927734375
0.0,-54.0,26.31999,15.01219,-3.1811541501064635,-53.8353711023189,-0.005469410351562493,0.0984083263671875,-0.13484001865234374,1.8057604183430327e-05,6.898198651758063e-06,3.281160535049831e-06,0.16702078846104482,-3.6435499883486524,-3.421630859375
0.0,-53.0,26.31999,15.13385,-3.07214597267228,-52.86370235929898,-0.005416002555338535,0.10091208206380209,-0.13344592278645834,1.4049783302107956e-05,8.653947687761002e-06,2.3858710672458325e-05,0.167392938018485,-3.616301879756514,-3.39385986328125
0.0,-52.0,26.31999,15.25311,-2.951218273244556,-51.919536307572265,-0.00532491979166666,0.10328804438476562,-0.13199572950846358,1.1376643506347005e-05,2.183373737568511e-05,1.3594199035560881e-05,0.1676891394577731,-3.5905402471169734,-3.36883544921875
0.0,-51.0,26.31999,15.36998,-2.83842044166941,-50.969492431230236,-0.005239376985677079,0.10567446813151042,-0.13051524244791668,8.672472634401823e-06,1.3823473747379398e-05,1.2156260725484568e-05,0.16801420415344093,-3.566190385958367,-3.3441162109375
0.0,-50.0,26.31999,15.48551,-2.76097739438165,-50.00389744806747,-0.005210759635416662,0.10804992792968753,-0.12893635247395832,4.423195871174274e-06,8.270482134308049e-06,1.097444282298002e-05,0.16830484820966263,-3.5431820051727447,-3.321533203125
0.0,-49.0,26.31999,15.59922,-2.6525340408521134,-49.02460214955092,-0.005116102246093743,0.11043086054687501,-0.12728277174479166,6.709461963278982e-06,1.4055985248594015e-05,1.4322344161651842e-05,0.16858841433014482,-3.521450018029473,-3.29986572265625
0.0,-48.0,26.31999,15.71159,-2.570017100188781,-48.03693123927861,-0.005062613069661453,0.11278983271484377,-0.1255545775716146,2.1838683871408412e-05,2.5006202583960428e-05,1.590632095063195e-05,0.16885238631456215,-3.5009350587070727,-3.27911376953125
0.0,-47.0,26.31999,15.823,-2.4801361100394543,-47.049524300221364,-0.004986268261718742,0.11512016108398439,-0.12378133945312501,9.301978081126385e-06,2.8653519495061807e-06,2.0199050508182043e-05,0.1691133772236546,-3.4815837474611127,-3.26141357421875
0.0,-46.0,26.31999,15.93348,-2.379684917705466,-46.079290570897925,-0.0048784211751302,0.11739041661783856,-0.12200369052734376,6.482637267030574e-07,4.701583509705107e-06,1.7066067095687386e-05,0.16937889304504128,-3.4633487277684303,-3.24066162109375
0.0,-45.0,26.31999,16.04341,-2.294173050005246,-45.13397975765475,-0.0047888703938802025,0.11953562535807294,-0.12019231560872397,4.701575586221669e-06,1.9247022300769278e-05,5.387221504317114e-06,0.16958151945534058,-3.4461884985134206,-3.22357177734375
0.0,-44.0,26.31999,16.15288,-2.223382342493832,-44.17662185188074,-0.0047230744954427015,0.12165086583658856,-0.11829281406249999,1.5595810434059735e-05,1.1849513407684236e-05,2.0921032417363432e-05,0.1697481382822986,-3.430067063922752,-3.20831298828125
0.0,-43.0,26.31999,16.26219,-2.1490381952029347,-43.20144426939415,-0.004643704378255201,0.12374832677408858,-0.11629507846679688,8.249665996104292e-06,1.2340157800341167e-05,1.3711453325763558e-05,0.16988159890152224,-3.4149534238112818,-3.19183349609375
0.0,-42.0,26.31999,16.37151,-2.0566697116069657,-42.205404352703134,-0.004521050162760408,0.12589567784830732,-0.11425046787109376,9.510378541901255e-06,1.0113210858015308e-05,8.013862557393969e-06,0.17006860675686974,-3.4008209269706966,-3.1793212890625
0.0,-41.0,26.31999,16.48087,-1.9899653096624832,-41.191612551684685,-0.004448723502604161,0.12803770055338545,-0.11212304884440105,5.764522696381219e-06,3.678201991538645e-06,1.374358339337625e-05,0.17024988101600827,-3.38764651130565,-3.165283203125
0.0,-40.0,26.31999,16.59054,-1.9204381767973193,-40.17432361304326,-0.004362645621744783,0.13010966507161462,-0.10991301873372399,2.0984163270767985e-06,3.352981861610804e-06,9.638099039299953e-06,0.17037731453755403,-3.3754098555989582,-3.1536865234375
0.0,-39.0,26.31999,16.70037,-1.854062033353839,-39.163145217826006,-0.004275831249999994,0.13208919794921875,-0.10764426873372397,7.903679602029288e-06,1.8740654311683248e-05,7.323564853440695e-06,0.17044978010829043,-3.3640924694792775,-3.14178466796875
0.0,-38.0,26.31999,16.81096,-1.7901795316046363,-38.184194279095536,-0.004188463492838537,0.13401068435872396,-0.10544762770182292,4.901272106531898e-06,2.3956360424750665e-05,1.4554482258877621e-05,0.1705743501721951,-3.3536767501056803,-3.1304931640625
0.0,-37.0,26.31999,16.9218,-1.723517289978891,-37.184138069580634,-0.004089409537760408,0.13590535598958334,-0.10314515374348958,1.3816529936569253e-05,2.4508401478240155e-05,1.0032909072586137e-05,0.17066315301725504,-3.3441450360406644,-3.12286376953125
0.0,-36.0,26.31999,17.03331,-1.6500954180123557,-36.18949952429765,-0.003969095003255203,0.13777961746419273,-0.10084248243815104,1.233741840645473e-05,1.2688516933615563e-05,1.4056759416092098e-05,0.17078695198408148,-3.3354786904727556,-3.1134033203125
0.0,-35.0,26.31999,17.14533,-1.589747238349569,-35.16935606526105,-0.0038747651692708288,0.13961383987630208,-0.09841282342122397,4.959632154457492e-06,1.626574304916017e-05,2.1999233608485723e-05,0.1708570218160779,-3.32765724705322,-3.10546875
0.0,-34.0,26.31999,17.25837,-1.5363285152161863,-34.13090320250988,-0.0037935782389322873,0.14144365961914063,-0.09591033522135417,1.336835861550335e-05,1.3011236150730237e-05,1.3527550125174128e-05,0.1709371009599225,-3.320657651800568,-3.09844970703125
0.0,-33.0,26.31999,17.37176,-1.470296442337385,-33.07211321512859,-0.0036764273600260328,0.1432347423828125,-0.09330496412760418,1.1251925918773546e-05,1.3849559737399169e-05,1.232332537046951e-05,0.17098398718727353,-3.3144536334890486,-3.092041015625
0.0,-32.0,26.31999,17.48618,-1.4018869754029655,-32.03456734557237,-0.0035476492838541623,0.1449651582356771,-0.09073309726562499,2.088994678634882e-05,3.6562056814944254e-06,3.489207869113427e-06,0.1710554818097026,-3.3090152324084756,-3.0859375
0.0,-31.0,26.31999,17.6011,-1.3435717863011583,-31.03304281750445,-0.003438095247395826,0.1465885489420573,-0.08821864007161458,3.1751750468086145e-06,1.5778984698303034e-05,9.438288283809192e-06,0.1711214528805584,-3.304308513177628,-3.0816650390625
0.0,-30.0,26.31999,17.71669,-1.2908285625201728,-30.022854553220117,-0.0033386221842447833,0.14816576044921873,-0.08564409580078125,1.3640504298793042e-05,1.4896080564123453e-05,3.855093724214729e-06,0.17116994512214403,-3.300295481337194,-3.077392578125
0.0,-29.0,26.31999,17.83289,-1.2425696892066251,-29.0065604052243,-0.0032474295572916603,0.14971782954101565,-0.08303188470052084,1.0739702264771664e-05,6.1224336535122474e-06,2.4522989188831788e-05,0.17123162137328132,-3.2969342158044395,-3.0743408203125
0.0,-28.0,26.31999,17.94981,-1.1743387805946957,-27.965308851003403,-0.003099848583984368,0.15121988032226563,-0.08030449619140625,1.1409132257986945e-05,1.5037707478312655e-05,3.226957437097311e-06,0.17124798794286475,-3.294179220158381,-3.0718994140625
0.0,-27.0,26.31999,18.06718,-1.1204660806158389,-26.920702395260484,-0.0029859407063802016,0.15266860265299478,-0.07753740227864585,1.4231605773134808e-05,4.1367559930546724e-06,1.4091342323294602e-05,0.17125614391910318,-3.291981985520691,-3.0731201171875
0.0,-26.0,26.31999,18.18506,-1.0728734670182098,-25.869815359704944,-0.0028857860839843715,0.1540946280436198,-0.07473713779296877,1.0377545406440488e-05,8.93952791139191e-06,1.6282907690794185e-05,0.17128666591042416,-3.2902917470327218,-3.067626953125
0.0,-25.0,26.31999,18.30351,-1.0158119484794437,-24.842833486665455,-0.002755807649739576,0.15542207758789064,-0.07196743971354168,7.06628852363621e-06,1.6159851131579924e-05,1.2205632786641366e-05,0.17129777890113146,-3.289056405252598,-3.06671142578125
0.0,-24.0,26.31999,18.42221,-0.9712711142170819,-23.850202778933326,-0.0026557384765624934,0.15664836339518232,-0.06926413160807292,4.187744195186894e-06,1.7356897054614433e-05,1.4916694445294823e-05,0.171298810937687,-3.2882235739303054,-3.06549072265625
0.0,-23.0,26.31999,18.54127,-0.9271598300676577,-22.84624972749515,-0.002553954215494786,0.1578131623860677,-0.06649720045572917,1.3164387908642917e-05,8.395288059224257e-06,2.1590179431857446e-05,0.17126994649638813,-3.2877417072914827,-3.06976318359375
0.0,-22.0,26.31999,18.66068,-0.8791331269269848,-21.850177214850206,-0.0024395560221354092,0.15898080764973957,-0.0637568501139323,1.2686425383296198e-05,1.60359403682119e-05,2.000217667627604e-06,0.17130611364163,-3.287561253827828,-3.06488037109375
0.0,-21.0,26.31999,18.7804,-0.8297733072317022,-20.846318671543273,-0.0023183300292968687,0.16006930862630211,-0.06095913893229168,7.168594042039777e-06,7.035784377798207e-06,1.176454954451678e-05,0.17129966385721115,-3.287635780148462,-3.06640625
0.0,-20.0,26.31999,18.90028,-0.7679660030747272,-19.831246218725337,-0.002160210319010409,0.16115755325520834,-0.058124808691406266,1.577495330779017e-05,1.4204399298378738e-05,3.79508140178477e-06,0.17133276646701368,-3.2879230079378927,-3.06976318359375
0.0,-19.0,26.31999,19.0203,-0.7344804256823583,-18.82754415623742,-0.002078207552083327,0.16210915237630208,-0.05527797641601564,1.3807994548360056e-05,8.146478454221664e-06,9.207558762582753e-06,0.17128733434624477,-3.288385709405272,-3.0657958984375
0.0,-18.0,26.31999,19.14048,-0.6803068862468565,-17.849053218800655,-0.0019356965657552003,0.16301765253906253,-0.0524969380045573,8.302642513861268e-06,1.4831280071502891e-05,1.5949274131164457e-05,0.17127297060655988,-3.2889924113029303,-3.06610107421875
0.0,-17.0,26.31999,19.26087,-0.6329837906130524,-16.88744197568564,-0.0018105561848958257,0.16387940587565106,-0.04975417473958333,2.7261209947197663e-05,5.566835293953213e-06,1.125307470854677e-05,0.17127526291870648,-3.2897178636762368,-3.0670166015625
0.0,-16.0,26.31999,19.3815,-0.604721585673605,-15.9264195526905,-0.0017378104166666612,0.16464685175781255,-0.04698559767252605,1.5220086279047537e-05,1.0643876781828237e-05,1.991985057276653e-05,0.17122865463306036,-3.290543235487572,-3.06793212890625
0.0,-15.0,26.31999,19.5023,-0.5607689601642397,-14.962142354934953,-0.0016185904459635355,0.1653719209309896,-0.04419629713541667,7.566591008371276e-06,4.332909581663058e-06,6.5816284368338955e-06,0.17118354111280465,-3.29145600303425,-3.06915283203125
0.0,-14.0,26.31999,19.62339,-0.5219093539141768,-13.982579151494296,-0.0015131603515624963,0.16611180333658856,-0.041364398128255216,1.0323173653838602e-05,2.773600575005681e-05,8.911970729125953e-06,0.1711912214294174,-3.292449495825889,-3.072509765625
0.0,-13.0,26.31999,19.745,-0.4795991872280067,-13.004145086118552,-0.0013956636067708264,0.16673040481770832,-0.0385068012858073,6.391536620679943e-06,1.784363068434238e-05,1.8679671271531035e-05,0.17112495292284177,-3.2935220545255492,-3.07037353515625
0.0,-12.0,26.31999,19.86707,-0.4427867690202191,-12.021855226242618,-0.0012932689941406172,0.16734325678710937,-0.03563769321289064,8.34795989461882e-06,1.113935690925175e-05,2.6622711453364696e-06,0.17110079869580896,-3.2946757315698196,-3.07220458984375
0.0,-11.0,26.31999,19.98975,-0.40225886399317834,-11.06467528030072,-0.0011789318359374963,0.16791850906575526,-0.0328376118326823,1.2366009853532375e-06,1.6470484654083247e-05,9.423061640549123e-06,0.1711032563045304,-3.2959144199990518,-3.07525634765625
0.0,-10.0,26.31999,20.1137,-0.36476415948781976,-10.117222947084253,-0.0010724193847656157,0.1684493196126302,-0.030058247819010415,8.938457800043429e-06,1.122152700442594e-05,7.562690717575477e-06,0.17111347586687586,-3.297241219446266,-3.07586669921875
0.0,-9.0,26.31999,20.23857,-0.3181943345058677,-9.164291468047667,-0.00093797928059895,0.1688958467122396,-0.027247566666666667,1.2562093225750481e-05,9.539310472580568e-06,1.0991545768631772e-05,0.171082192910395,-3.298654724532256,-3.07708740234375
0.0,-8.0,26.31999,20.36498,-0.27835424878734394,-8.18203715565407,-0.0008226757324218681,0.1693362926757813,-0.024347831152343753,9.556867276504502e-06,8.290106697717116e-06,1.1601414834741705e-05,0.17107972905742402,-3.3001437260172133,-3.077392578125
0.0,-7.0,26.31999,20.49327,-0.2352532679561605,-7.170577281437639,-0.0006969087239583315,0.1697307099934896,-0.021353609147135428,1.143932934035911e-05,9.445358655590936e-06,7.643681826343403e-06,0.17107009154224542,-3.3016795111523494,-3.0804443359375
0.0,-6.0,26.31999,20.62375,-0.18522619046040883,-6.153272284882748,-0.0005499401367187415,0.17011168330078127,-0.01833977858072917,6.882963553425592e-06,1.2227177589233505e-05,6.748759527582446e-06,0.17109831883443347,-3.3032044766230126,-3.0804443359375
0.0,-5.0,26.31999,20.75719,-0.14879066833125934,-5.128455201969747,-0.0004425955729166579,0.1704327404296875,-0.015296089615885423,1.0417809423706404e-05,1.8598393279880633e-05,9.57467289070435e-06,0.17111833700323179,-3.3046150288007414,-3.08258056640625
0.0,-4.0,26.31999,20.89349,-0.11707842251965206,-4.104991757944256,-0.00034880488281249095,0.17069772049153645,-0.012250738460286464,1.520661571897605e-05,4.288811293941309e-06,1.7221963412198285e-06,0.17113712057492178,-3.3057355858854884,-3.08319091796875
0.0,-3.0,26.31999,21.03413,-0.069743977756639,-3.036575149057824,-0.00020797236328124377,0.17085249750976564,-0.009063374772135422,1.1965146014340015e-05,4.6190213705042255e-06,8.969233833959548e-06,0.17109285175041225,-3.306278661652873,-3.08349609375
0.0,-2.0,26.31999,21.17905,-0.024846392522858515,-1.9288475945914618,-7.414261067707761e-05,0.1709728445963542,-0.005757932470703132,1.0124811191000712e-05,1.4767163391071475e-05,1.1958028622752963e-05,0.17106978948029655,-3.3057830868283653,-3.08349609375
0.0,-1.0,26.31999,21.32958,0.02552212072932023,-0.7589536763159349,7.613815104167097e-05,0.17092601638997396,-0.0022642597819010485,8.280036785415783e-06,1.1669949895525511e-05,1.300684749980997e-05,0.1709410300317733,-3.303517730288768,-3.08502197265625
0.0,0.0,26.31999,21.39972,0.05775902594115035,-0.21083054848906135,0.00017238652343750752,0.17100386876627605,-0.0006292439127604221,2.0543945814427195e-05,4.194645522986265e-06,1.664369609513642e-05,0.17100511336813579,-3.304494004984217,-3.08197021484375
0.0,1.0,26.31999,21.53729,0.09445389583624975,0.837775617152384,0.00028192428385416984,0.1710152538574219,0.00250075690104166,7.983906010713311e-06,1.315391024537023e-05,8.670737064913648e-06,0.17103376952607455,-3.305111947276598,-3.082275390625
0.0,2.0,26.31999,21.68649,0.13515837676122439,1.9605302240165126,0.00040335372721354845,0.17098772496744793,0.005853108789062494,1.3014601169681975e-05,9.88080112727932e-06,4.862432546240051e-06,0.17108835046919318,-3.305609633852096,-3.08349609375
0.0,3.0,26.31999,21.83009,0.18420749855145685,3.049123779947353,0.000549219612630214,0.1708283194498698,0.009099652164713536,8.317468860693128e-06,1.1874150125850179e-05,1.2037929205694919e-05,0.1710713887176007,-3.3052173680527677,-3.08441162109375
0.0,4.0,26.31999,21.96909,0.22925583846508166,4.117603618630484,0.0006828194661458407,0.1706498078938802,0.012285129866536458,2.3213078375894136e-05,1.16547610638932e-05,1.265456221096975e-05,0.17109280403476715,-3.304345440220475,-3.0816650390625
0.0,5.0,26.31999,22.10386,0.28108774493047883,5.174989753578219,0.000835869189453132,0.17037879959309898,0.01543088588867187,4.8236389429520226e-06,5.7724595756658685e-06,9.111771376860925e-06,0.17107818758508192,-3.3032397106717064,-3.079833984375
0.0,6.0,26.31999,22.23562,0.32082267405305626,6.216841441961006,0.00095223068033855,0.1700572724934896,0.01852500006510416,9.540428595616973e-06,1.01919041503053e-05,1.5643604910997733e-05,0.17106594722096405,-3.3020440173491843,-3.079833984375
0.0,7.0,26.31999,22.36432,0.3711001799309194,7.201747149145595,0.0010994515462239656,0.16974675817057294,0.02144971116536458,5.623508567653591e-06,1.0057494135289756e-05,1.3137383497523906e-05,0.17110014848678254,-3.300839251170077,-3.07830810546875
0.0,8.0,26.31999,22.49067,0.408530181254427,8.174490994098731,0.0012074797037760464,0.16934444900716147,0.024326570703124994,9.487988276168631e-06,7.317010228531764e-06,2.13145642842367e-05,0.17108706105064836,-3.2996679776703797,-3.07647705078125
0.0,9.0,26.31999,22.61508,0.44352257661234873,9.135032623160377,0.00130757329101563,0.16891346349283853,0.027162306787109375,1.0890944490348608e-05,2.1337348432563756e-05,7.95161055839433e-06,0.1710884531669362,-3.2985500716349345,-3.07861328125
0.0,10.0,26.31999,22.73812,0.4910939445425306,10.105271033054844,0.001443797656250007,0.16844330358072915,0.030021413232421874,7.799237438056678e-06,8.974731263680149e-06,5.441039132108743e-06,0.17110381738971725,-3.2974927439808885,-3.076171875
0.0,11.0,26.31999,22.85967,0.5385765056933735,11.079477677340686,0.001578603971354171,0.1679328380859375,0.03288610439453124,1.0550884771861513e-05,1.2840740900163561e-05,1.3268184780336844e-05,0.17112985116672103,-3.2964970543580216,-3.07586669921875
0.0,12.0,26.31999,22.98036,0.5745328624346383,12.06513610684808,0.0016783171061197967,0.1673659944173177,0.035775451725260414,7.860722067607826e-06,1.1060770889857792e-05,7.325019510080433e-06,0.17115512198515342,-3.2955622057698957,-3.07373046875
0.0,13.0,26.31999,23.10023,0.6088458934650673,13.023071424630094,0.0017722583496093819,0.16677307449544274,0.03857551682942708,6.75629313887569e-06,1.3181461428655808e-05,1.3298765799396807e-05,0.17118548354044996,-3.2946884205597944,-3.0731201171875
