#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 4vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 4 V
#	Queued Time: 2019-06-30 17:38:33
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-13.500000000000005,0.005050395556640629,-0.005908049365234369,0.12145321865234376,86.33830861217524,139.47508555923818,79.4201111793518
-13.400000000000006,0.005060991259765633,-0.006595250292968743,0.12165136928710937,86.0906513067395,142.49848148507047,80.64011287689209
-13.300000000000006,0.005059056445312508,-0.007286632128906241,0.12183360805664062,85.83565190836005,145.22802961544528,81.88011455535889
-13.200000000000006,0.0050575793945312544,-0.007944560595703122,0.122008553125,85.58610527916008,147.51879944587017,83.13011622428894
-13.100000000000007,0.005055107470703132,-0.008634184619140624,0.12232535610351564,85.32410674412733,149.652052999356,84.38011813163757
-13.000000000000007,0.005090086718750005,-0.009381309863281243,0.12252334194335937,85.02142625367017,151.51674263851746,85.61011981964111
-12.900000000000007,0.005087974902343757,-0.010157133837890624,0.12278678798828124,84.71404376629093,153.39250866101756,86.86012148857117
-12.800000000000008,0.005124473925781255,-0.010899205371093741,0.12307165737304687,84.4108318539841,154.81852156636674,88.11012315750122
-12.700000000000008,0.00513113286132813,-0.01167526127929687,0.12332290859375,84.09592451278068,156.27510538810088,89.3501250743866
-12.600000000000009,0.005115752001953133,-0.012374669238281247,0.12357366542968751,83.81556977029965,157.53954667272197,90.5901267528534
-12.500000000000009,0.0051293750488281345,-0.013082866259765624,0.12387898159179689,83.5281996512359,158.59143649859723,91.82012844085693
-12.40000000000001,0.005126817675781256,-0.013816899462890622,0.12415981655273436,83.23083329900442,159.64241982112793,93.05013012886047
-12.30000000000001,0.005158311816406254,-0.014578691455078122,0.12448689174804686,82.91871990786842,160.51492554511248,94.28013205528259
-12.20000000000001,0.005185692187500007,-0.015340574999999995,0.12479895229492188,82.60686366625653,161.32280986598104,95.52013373374939
-12.10000000000001,0.00518108403320313,-0.016143516894531244,0.125140926171875,82.28433856782831,162.20653884009457,96.77013540267944
-12.00000000000001,0.005170360156250005,-0.01694584233398437,0.12547383022460937,81.96289826372598,163.0324842217068,98.00013709068298
-11.900000000000011,0.005201073046875011,-0.017753331347656248,0.12577075405273438,81.63241378402678,163.6713564551551,99.24013900756836
-11.800000000000011,0.0052331775390625015,-0.018561754199218745,0.12620442104492188,81.31181645680033,164.25508562202165,100.48014068603516
-11.700000000000012,0.005239726611328134,-0.019342900439453123,0.12652669887695314,80.99992804935059,164.84310494215458,101.73014235496521
-11.600000000000012,0.005260136767578132,-0.020135502978515622,0.12688173427734376,80.68524414367516,165.3594210404404,102.96014404296875
-11.500000000000012,0.005281084033203133,-0.021026274462890623,0.1272946859375,80.33478525162434,165.90089986400653,104.19014573097229
-11.400000000000013,0.005302904101562506,-0.021879759570312497,0.12768131923828124,80.00019605614776,166.37617111084617,105.42014765739441
-11.300000000000013,0.0053501697265625064,-0.02277222172851562,0.12809300136718751,79.65072016430979,166.7785541916055,106.6201491355896
-11.200000000000014,0.005344145556640631,-0.023673399707031247,0.12851214809570313,79.30581642871715,167.27900841615394,107.86015105247498
-11.100000000000014,0.0053711108886718775,-0.02460636479492187,0.12896935024414063,78.95007321998398,167.6865398705618,109.11015272140503
-11.000000000000014,0.005380784960937503,-0.025521605273437498,0.12933551235351562,78.59827732730064,168.09454206662318,110.35015439987183
-10.900000000000015,0.0053735156738281345,-0.02638840825195312,0.129778328515625,78.2770739170334,168.49013159329957,111.59015607833862
-10.800000000000015,0.005465312548828129,-0.027377995654296872,0.1302253255859375,77.89988200927431,168.7107684675101,112.830157995224
-10.700000000000015,0.005481187792968752,-0.028357908984374996,0.13070211391601563,77.5389440504141,169.060426956278,114.03015947341919
-10.600000000000016,0.005498570605468753,-0.029373436328124995,0.13118705654296875,77.1673231986723,169.39720816352303,115.25016140937805
-10.500000000000016,0.005477434130859382,-0.030429185839843748,0.13165421962890625,76.78390396319944,169.79569674961377,116.47016310691833
-10.400000000000016,0.00554008061523438,-0.03150507084960937,0.13214387416992188,76.39201334630619,170.02665894747236,117.73016500473022
-10.300000000000017,0.005483891650390628,-0.032594700976562495,0.13263739223632812,76.0070831273143,170.44971916271794,118.97016644477844
-10.200000000000017,0.005543797656250009,-0.03369014165039062,0.13310348110351564,75.61290229109767,170.65557598246832,120.20016813278198
-10.100000000000017,0.00553369633789063,-0.034783153124999994,0.13357389125976563,75.2285358492464,170.96049649413982,121.4301700592041
-10.000000000000018,0.005535753222656259,-0.03588162724609375,0.1340701009765625,74.84772891753163,171.2296566858971,122.66017174720764
-9.900000000000018,0.005579039355468753,-0.03704680668945312,0.13460750942382813,74.44682410594581,171.43593353116052,123.9101734161377
-9.800000000000018,0.005603477832031252,-0.03829048344726562,0.13510591640625,74.0167246846015,171.67436073083474,125.13017511367798
-9.700000000000019,0.005629899951171885,-0.03957259404296875,0.1356190450683594,73.57814868854844,171.9030003287669,126.37017703056335
-9.60000000000002,0.005663188525390633,-0.04083157231445312,0.13614359951171875,73.15440028625005,172.10366256348476,127.61017847061157
-9.50000000000002,0.00569850957031251,-0.042207872363281246,0.13666489467773438,72.69066022192958,172.31095656904415,128.8401803970337
-9.40000000000002,0.005722911425781255,-0.043549376269531245,0.13718359584960937,72.24584000552593,172.51354413197237,130.07018208503723
-9.30000000000002,0.005698070117187509,-0.04489095952148437,0.1376951009765625,71.8077732233416,172.76605387756754,131.32018375396729
-9.20000000000002,0.005726341601562504,-0.0462821765625,0.13819596157226563,71.35271504047617,172.94682644404276,132.55018544197083
-9.100000000000021,0.0057855701171875065,-0.047719316455078126,0.13869848842773438,70.88520789644619,173.0871037899977,133.80018734931946
-9.000000000000021,0.005761046191406251,-0.049221470996093745,0.13917489833984376,70.4001760362166,173.32428294450395,135.030189037323
-8.900000000000022,0.0057920032226562515,-0.0507924548828125,0.13971986904296876,69.90310443032052,173.49450567313292,136.25019073486328
-8.800000000000022,0.005828850146484384,-0.05241758916015625,0.14024198818359376,69.39027071635448,173.65476208791296,137.49019265174866
-8.700000000000022,0.005813133593750006,-0.05403069951171875,0.1407214864746094,68.88489981397692,173.85919978383103,138.69019412994385
-8.600000000000023,0.0058477466308593865,-0.05563685185546875,0.14116937465820315,68.38231371556051,173.99992069045962,139.94019603729248
-8.500000000000023,0.005846562548828128,-0.05729163090820312,0.14157998867187502,67.86543980765127,174.1731850976805,141.1501977443695
-8.400000000000023,0.005852263232421884,-0.059017900439453125,0.14201454067382813,67.33387154397397,174.3370163886117,142.40019941329956
-8.300000000000024,0.005885234423828135,-0.060801658984375,0.14241664028320314,66.78437683769906,174.47133681957135,143.6302011013031
-8.200000000000024,0.005904918261718753,-0.0626612537109375,0.14286742763671875,66.22457292429256,174.6165981163647,144.85020279884338
-8.100000000000025,0.005899345751953132,-0.064586522265625,0.1432304037109375,65.63876341137265,174.78107387555133,146.10020446777344
-8.000000000000025,0.005922618457031258,-0.06659473149414062,0.14362054653320314,65.03729643722811,174.9177572220718,147.33020615577698
-7.900000000000025,0.0059355395996093865,-0.06857457768554687,0.14397296962890624,64.44834651324823,175.05303732664936,148.5802080631256
-7.800000000000026,0.005954344531250003,-0.07054491459960938,0.14429084682617188,63.86529714213241,175.1753844067279,149.7802095413208
-7.700000000000026,0.005937303515625006,-0.07257645756835937,0.14455622768554688,63.263726915384666,175.32318620288225,151.01021146774292
-7.600000000000026,0.005915831347656254,-0.07470981938476562,0.14481519985351562,62.6378711390716,175.47253091449434,152.26021313667297
-7.500000000000027,0.005958793994140628,-0.07690192143554687,0.14501373500976564,61.991602162233676,175.56925358807217,153.52021503448486
-7.400000000000027,0.005966490527343757,-0.07915594975585938,0.14515520229492188,61.32723444862415,175.68940177647636,154.79021668434143
-7.300000000000027,0.0059692126953125105,-0.08147729985351562,0.14527043666992187,60.64792566963309,175.80986655468828,156.03021836280823
-7.200000000000028,0.005955235644531258,-0.08386652714843751,0.145291219140625,59.942722134133604,175.9383305200602,157.2502202987671
-7.100000000000028,0.00593261601562501,-0.08623561894531251,0.14530285854492186,59.25194265693926,176.06451334516234,158.50022196769714
-7.000000000000028,0.005909074755859382,-0.08860438725585937,0.1452212484375,58.554669290059145,176.1845631708219,159.76022362709045
-6.900000000000029,0.00591171147460938,-0.09100258671875,0.14512826137695312,57.85593360361908,176.28317321122776,161.03022527694702
-6.800000000000029,0.005901811572265631,-0.09347098271484375,0.14497041225585938,57.135801898151364,176.38710766776023,162.28022718429565
-6.7000000000000295,0.005907658740234384,-0.09602630498046874,0.14469777431640626,56.38053177350702,176.4795287995888,163.54022884368896
-6.60000000000003,0.005860258837890632,-0.09864698979492187,0.1444103536621094,55.61592047586708,176.60026175095257,164.80023074150085
-6.50000000000003,0.005824760791015633,-0.1013170642578125,0.1440255392089844,54.83042141489745,176.70966327856908,166.04023241996765
-6.4000000000000306,0.005795427294921884,-0.10400775029296874,0.14351944790039065,54.02715595675906,176.8107135823567,167.28023409843445
-6.300000000000031,0.005754509326171879,-0.106743846484375,0.14299318447265624,53.21894505391575,176.91419917825527,168.5002360343933
-6.200000000000031,0.005753081103515634,-0.10930399663085937,0.14223868618164062,52.42105354086263,176.98708746933792,169.77023768424988
-6.100000000000032,0.005697545214843759,-0.11200084721679687,0.14156717128906252,51.61468989951863,177.08784222834626,170.99023938179016
-6.000000000000032,0.005664952441406253,-0.11464202763671875,0.14080690517578126,50.81403001100433,177.17107174785176,172.2202410697937
-5.900000000000032,0.005599418994140633,-0.11738744999999999,0.13988516445312502,49.96556653581416,177.26904296310772,173.47024273872375
-5.800000000000033,0.005576420947265633,-0.12012713505859375,0.1388401144042969,49.10249518701412,177.342181018879,174.67024445533752
-5.700000000000033,0.005464805957031256,-0.12291944462890625,0.1377132833496094,48.220589997838545,177.45439568596103,175.9302463531494
-5.600000000000033,0.005449327441406256,-0.1256817859375,0.13647399501953125,47.330560739556454,177.51731701503212,177.16024804115295
-5.500000000000034,0.005377720996093759,-0.12838362919921875,0.13518348598632812,46.452787404797405,177.60140215144844,178.42024970054626
-5.400000000000034,0.005295146533203128,-0.13099403569335938,0.1338281515136719,45.5897724787878,177.68520404791445,179.64025163650513
-5.3000000000000345,0.00526122929687501,-0.1336014941894531,0.132362898828125,44.710980540069045,177.74485641619174,180.88025307655334
-5.200000000000035,0.005167058154296883,-0.13615892827148438,0.13082140712890625,43.83408816883617,177.8267408798733,182.12025499343872
-5.100000000000035,0.005099101611328129,-0.13876052739257813,0.12920883388671875,42.93929195035013,177.89547066387135,183.38025665283203
-5.0000000000000355,0.005094627734375003,-0.14135541875000002,0.12744001064453125,42.01797677343247,177.93588121316404,184.63025832176208
-4.900000000000036,0.004968931933593754,-0.14393633916015625,0.12559372768554689,41.089890853182965,178.0228355512794,185.87026023864746
-4.800000000000036,0.004881267138671881,-0.14642305791015625,0.12361335659179687,40.15606146890307,178.09065270269974,187.10026168823242
-4.700000000000037,0.00478831059570313,-0.1488512012207031,0.12168161831054689,39.25050229239424,178.15751964799298,188.33026361465454
-4.600000000000037,0.004691594287109385,-0.1511260913574219,0.11963919277343751,38.353521192623205,178.22186728278479,189.5802652835846
-4.500000000000037,0.0046153308593750025,-0.15331468388671876,0.11758477993164063,37.47389148735423,178.27570891968574,190.83026695251465
-4.400000000000038,0.004495872851562506,-0.15554874760742188,0.11537818203125,36.55470596226711,178.3444235460864,192.04026865959167
-4.300000000000038,0.004393974658203133,-0.15773701665039064,0.11318039760742188,35.64989506037795,178.4043624002105,193.2902705669403
-4.200000000000038,0.004302428027343756,-0.1598058337890625,0.11083449306640625,34.73380256384742,178.45780703144462,194.5502724647522
-4.100000000000039,0.004233739062500005,-0.16185145146484375,0.1084411947265625,33.813200842697164,178.5015885064583,195.7702739238739
-4.000000000000039,0.0040975269042968845,-0.16387914311523438,0.10600092373046874,32.887584261417025,178.5677122285291,197.01027584075928
-3.9000000000000394,0.004018120166015632,-0.16576185185546877,0.10355558681640625,31.986493504963597,178.61140396145612,198.2902774810791
-3.80000000000004,0.003947783251953135,-0.16750049321289062,0.10113578701171874,31.116286927159233,178.64985800207268,199.51027941703796
-3.70000000000004,0.003819060107421883,-0.16922579228515625,0.09867883510742187,30.24094183634618,178.70717763493403,200.7402811050415
-3.6000000000000405,0.003733000537109378,-0.17091451298828125,0.09616213588867187,29.35770102313045,178.7487828223245,201.97028255462646
-3.500000000000041,0.0036046130859375067,-0.17250959965820312,0.09363166103515624,28.486186916481827,178.80297057367125,203.21028447151184
-3.400000000000041,0.003480949755859379,-0.17402745244140624,0.0909919271484375,27.598545938753446,178.85410528814361,204.45028614997864
-3.3000000000000416,0.0033613391601562542,-0.17552557255859377,0.0883461263671875,26.712963535217096,178.90291194046839,205.67028784751892
-3.200000000000042,0.0032660327636718847,-0.17697596318359374,0.085641023828125,25.81913291912859,178.94274538657328,206.92028975486755
-3.1000000000000423,0.0031580249511718797,-0.1783113940917969,0.08295654506835937,24.94602007778919,178.98535599958265,208.1502914428711
-3.0000000000000426,0.0030289539062500065,-0.17954642216796876,0.0803772787109375,24.113519307904088,179.0335100402267,209.40029311180115
-2.900000000000043,0.0029491138183593835,-0.18071804082031248,0.07776678676757812,23.280460428050752,179.0650807337388,210.64029479026794
-2.8000000000000433,0.0028128589355468775,-0.18180867192382813,0.07508905849609375,22.438765358388256,179.11361715449704,211.88029670715332
-2.7000000000000437,0.002780668994140631,-0.18287818486328125,0.07243573818359375,21.605625391109083,179.12888286008223,213.11029815673828
-2.600000000000044,0.002603636523437508,-0.18394828984375,0.06972070522460938,20.755978389194073,179.18907958643024,214.34029984474182
-2.5000000000000444,0.0025106921875000035,-0.18494205205078126,0.06696573085937499,19.903142438610555,179.22222540374975,215.5803017616272
-2.4000000000000448,0.0024131519042968827,-0.1858750720703125,0.06424997158203125,19.066838268557586,179.25619045837087,216.83030343055725
-2.300000000000045,0.002280363818359381,-0.18675613286132814,0.06152880458984375,18.233750628054164,179.30043138157484,218.09030508995056
-2.2000000000000455,0.002144865771484379,-0.18756735112304687,0.058952992822265626,17.447021572245202,179.34484120270972,219.32030701637268
-2.100000000000046,0.0020278003417968787,-0.18833638798828126,0.05629903774414062,16.641971780671728,179.38312551692852,220.55030870437622
-2.000000000000046,0.0019449390136718828,-0.18902654912109376,0.05366259975585937,15.84787608092946,179.41049093306532,221.7503101825714
-1.9000000000000465,0.0018696887695312595,-0.18970541875,0.05100975551757812,15.049545921012786,179.43532552817982,222.98031187057495
-1.800000000000047,0.001726457568359381,-0.19034214360351562,0.048364070703125,14.256032896937892,179.48032517784696,224.2203140258789
-1.7000000000000473,0.0016326831542968837,-0.19093392827148437,0.0456465169921875,13.444849708056958,179.5100735896526,225.48031544685364
-1.6000000000000476,0.001485191699218756,-0.19150418583984374,0.04287871914062499,12.620279080225192,179.5556571791418,226.69031715393066
-1.500000000000048,0.0014197070800781308,-0.1920417712890625,0.04021165981445312,11.825996276973864,179.57643724342273,227.93031907081604
-1.4000000000000483,0.0013247791015625066,-0.19244310185546876,0.037592293359374994,11.052850616109689,179.60558184945523,229.19032073020935
-1.3000000000000487,0.0012257129394531302,-0.19286981083984375,0.03500174770507812,10.28580935654594,179.63588270973563,230.4403223991394
-1.200000000000049,0.001096898242187505,-0.19329177739257813,0.03241518154296875,9.51981092777614,179.67485960318092,231.69032430648804
-1.1000000000000494,0.000995402880859378,-0.193636717578125,0.029797054101562498,8.748011076098987,179.70546969427642,232.92032599449158
-1.0000000000000497,0.0008958301269531357,-0.19399893071289065,0.027150716210937495,7.9668807182529395,179.7354267859609,234.16032791137695
-0.9000000000000501,0.0007850391113281355,-0.19431779057617188,0.024468745996093746,7.176926169644682,179.7685277143605,235.410329580307
-0.8000000000000504,0.0006697131835937536,-0.19461218754882814,0.02181567592773437,6.396014439698008,179.80283050142884,236.6503312587738
-0.7000000000000508,0.0005596301757812561,-0.19479731938476563,0.01920708217773437,5.631158564257814,179.83539630294774,237.87033319473267
-0.6000000000000512,0.0004765186035156285,-0.19503095585937502,0.01660738735351562,4.8671273291480475,179.86000965645923,239.09033465385437
-0.5000000000000515,0.0003593433105468849,-0.1951985583984375,0.014021126367187494,4.10849666302476,179.89452364811845,240.3703362941742
-0.40000000000005187,0.00027556035156250935,-0.19534864995117188,0.011417513085937497,3.344949104365991,179.9191781736009,241.62033796310425
-0.3000000000000522,0.00014328496093750365,-0.1954298755371094,0.008855629541015625,2.5945020378738723,179.95799198031608,242.83033990859985
-0.20000000000005258,4.474370117188431e-05,-0.19554565922851563,0.006210719873046867,1.819157970231697,179.98688988954132,244.09034180641174
-0.10000000000005294,1.0039111328130623e-05,-0.1955843005859375,0.0036012838378906217,1.0548650880080541,179.99705907525842,245.38034343719482
-5.3290705182007514e-14,-0.00013704951171874397,-0.19563113896484374,0.0009631795898437448,0.2820903985844117,-179.95986141386905,246.5803451538086
0.09999999999994635,-0.00027243769531249545,-0.19562721440429687,-0.001681559179687507,-0.49248658002480106,-179.92020782958045,247.79034686088562
0.199999999999946,-0.00035111811523436814,-0.19557475468750002,-0.004276383398437507,-1.2526120183689224,-179.89713618952666,248.98034858703613
0.29999999999994564,-0.0004610119140624966,-0.19552055546875002,-0.006824222753906255,-1.998968440439444,-179.86490429117373,250.21035027503967
0.3999999999999453,-0.0005580578124999916,-0.19543953129882813,-0.009406321142578125,-2.7554545767338787,-179.8363981418211,251.45035195350647
0.49999999999994493,-0.0006323925292968657,-0.19528364140625,-0.01201099643554688,-3.5195472281058873,-179.81445810818047,252.69035363197327
0.5999999999999446,-0.0007865978515624941,-0.19511597172851564,-0.014657743261718752,-4.2961399113818795,-179.76901689537766,253.90035557746887
0.6999999999999442,-0.0008604137695312417,-0.194948436328125,-0.017349326513671888,-5.085558637911235,-179.7471241192664,255.12035703659058
0.7999999999999439,-0.000982581738281245,-0.19473272587890625,-0.02002894077148438,-5.872347033134412,-179.710899600457,256.3703589439392
0.8999999999999435,-0.0010768261230468743,-0.19450452153320313,-0.02267067661132812,-6.648070618300944,-179.68279934420195,257.62036061286926
0.9999999999999432,-0.0011744823730468687,-0.19421239506835938,-0.02526780185546875,-7.412635543781785,-179.65351303785002,258.86036229133606
1.0999999999999446,-0.0012861278808593696,-0.19393310429687502,-0.02785890903320313,-8.174560065439396,-179.62003073446803,260.0803642272949
1.1999999999999424,-0.0014111034667968689,-0.19361345708007816,-0.030497953222656256,-8.951431811890332,-179.5824213728865,261.32036566734314
1.2999999999999403,-0.0015011791503906219,-0.19318551518554689,-0.03313949985351564,-9.733623852659905,-179.5547828812102,262.5503673553467
1.3999999999999417,-0.0016301342285156215,-0.192782908984375,-0.03586995639648439,-10.539783063802417,-179.51552974341016,263.7803692817688
1.4999999999999432,-0.0017466564453124944,-0.19228802373046874,-0.03857415561523438,-11.342865545430104,-179.4795656623803,265.01037096977234
1.599999999999941,-0.0018436596191406182,-0.19179568974609376,-0.04130502109375001,-12.153020914566639,-179.44925424683706,266.27037286758423
1.699999999999939,-0.0019350597656249899,-0.19122641484375,-0.044019571875,-12.962793138076275,-179.42023190848897,267.53037452697754
1.7999999999999403,-0.0020341320312499897,-0.19066868779296875,-0.04668060703125001,-13.756129514275303,-179.38876823243527,268.7803761959076
1.8999999999999417,-0.00216007197265624,-0.19006319462890625,-0.049345816992187506,-14.553375401396895,-179.34886036420355,270.01037788391113
1.9999999999999396,-0.002272730664062493,-0.18935870244140626,-0.05202806186523438,-15.362374050935399,-179.31235469466577,271.25037956237793
2.0999999999999375,-0.002405732373046865,-0.18867026860351563,-0.054723899267578126,-16.17358012858095,-179.26946178064492,272.4703814983368
2.199999999999939,-0.002515742138671867,-0.187892479296875,-0.05750952548828126,-17.016696151679696,-179.23289748036157,273.72038316726685
2.2999999999999403,-0.0026505504882812433,-0.1870178516113281,-0.06027036533203126,-17.86092820313451,-179.18801767801583,274.9303848743439
2.399999999999938,-0.002761817578124992,-0.18610588872070313,-0.06310310458984378,-18.72838770981884,-179.1497911356834,276.1403863430023
2.499999999999936,-0.0028136852539062465,-0.18517974736328124,-0.06584580478515625,-19.572169192482427,-179.1294950572155,277.4003882408142
2.5999999999999375,-0.00293086054687499,-0.18419650151367187,-0.06850759677734375,-20.399142280211866,-179.08840955892128,278.5903899669647
2.699999999999939,-0.003039777783203121,-0.1831811206542969,-0.0711541849121094,-21.22531187561519,-179.04929911603523,279.8403916358948
2.7999999999999368,-0.0031199108398437467,-0.18203824345703126,-0.07389715366210939,-22.091417373656075,-179.01811717875145,281.0903935432434
2.8999999999999346,-0.003223597363281247,-0.18086895024414062,-0.0766320901855469,-22.958545621713455,-178.97893491096028,282.3603951931
2.999999999999936,-0.0033309887207031152,-0.17959166142578126,-0.07933487949218751,-23.829872995470385,-178.93742441490045,283.6103971004486
3.0999999999999375,-0.003445624951171865,-0.17827878911132813,-0.08213924350585938,-24.73310304723932,-178.89277242339645,284.84039878845215
3.1999999999999353,-0.003564741162109371,-0.17685725590820311,-0.08487698764648438,-25.632650353209804,-178.8453005779329,286.0904004573822
3.299999999999933,-0.0037362377441406205,-0.17542820317382812,-0.08756487216796877,-26.520855621766284,-178.77990943496258,287.34040212631226
3.3999999999999346,-0.0037981762207031228,-0.17392300297851562,-0.09019290561523438,-27.40474763508173,-178.74895857065064,288.58040380477905
3.499999999999936,-0.003869849804687492,-0.17235695683593752,-0.09278757114257813,-28.289570158870358,-178.71378087700762,289.8004057407379
3.599999999999934,-0.003997773388671869,-0.17068163334960937,-0.09536314487304687,-29.186250995768727,-178.65824069869927,291.0204074382782
3.699999999999932,-0.0040892711914062435,-0.16893409306640625,-0.09795700473632812,-30.100165026148165,-178.61335133463453,292.2404088973999
3.799999999999933,-0.004178571728515622,-0.16713123662109375,-0.10052969760742186,-31.01906717154857,-178.56780418186506,293.44041085243225
3.8999999999999346,-0.0042818187988281214,-0.16519509160156248,-0.10305585727539063,-31.949062642459022,-178.51523901132072,294.68041253089905
3.9999999999999325,-0.004414106396484367,-0.16315183598632813,-0.10555666293945312,-32.89267013384044,-178.45022899203798,295.9504141807556
4.09999999999993,-0.004509791210937496,-0.16111332280273438,-0.10802421665039064,-33.830919233001026,-178.39662825516552,297.18041586875916
4.199999999999932,-0.00459468500976562,-0.1590515918457031,-0.11029156894531253,-34.72751346404822,-178.34529876597222,298.4104175567627
4.299999999999933,-0.004690546826171864,-0.15692478520507813,-0.11262134799804688,-35.654025241384765,-178.28791517759313,299.65041971206665
4.399999999999931,-0.004726081494140617,-0.15469828984375,-0.11482170200195313,-36.57112138604508,-178.25014014286623,300.9104211330414
4.499999999999929,-0.0048560924804687475,-0.15241863286132812,-0.11697295322265627,-37.490227024370306,-178.1751606509712,302.16042304039
4.59999999999993,-0.004960554150390616,-0.15002775151367187,-0.11909976596679689,-38.42911666327646,-178.1062482883554,303.41042470932007
4.699999999999932,-0.0050005810058593655,-0.14755278813476563,-0.12110259189453126,-39.360997003913596,-178.05898230951783,304.6404263973236
4.79999999999993,-0.005086603955078116,-0.1450289844238281,-0.12310249423828126,-40.307657182167794,-177.99128756323702,305.8804280757904
4.8999999999999275,-0.0051524975097656175,-0.14246752812500002,-0.12498683261718752,-41.24192949582717,-177.92873679428348,307.13042974472046
4.999999999999929,-0.00521341059570312,-0.13990746953125,-0.12673222446289065,-42.1514138736464,-177.86595895389968,308.3604316711426
5.09999999999993,-0.005286115673828119,-0.13730483891601564,-0.12842461948242187,-43.06481920765732,-177.79525167346722,309.6004333496094
5.199999999999928,-0.0053133190429687435,-0.13468160893554687,-0.12997855014648438,-43.95968903477577,-177.74079794851107,310.850435256958
5.299999999999926,-0.005427674511718744,-0.1320419971191406,-0.13149880771484376,-44.857724500561865,-177.6461438570991,312.0704367160797
5.3999999999999275,-0.005434016064453116,-0.12931505009765626,-0.13286218662109375,-45.7498759615082,-177.59375942169268,313.3104386329651
5.499999999999929,-0.0054861217773437485,-0.12654498784179688,-0.13420131625976564,-46.655049434244695,-177.5176028484663,314.5404403209686
5.599999999999927,-0.005529609326171872,-0.12375493657226563,-0.13543144931640624,-47.551013030794955,-177.44161570849917,315.79044222831726
5.699999999999925,-0.0055438122070312415,-0.12094885747070312,-0.13654590854492188,-48.43645792087061,-177.37562732603396,317.0204439163208
5.799999999999926,-0.005572748974609368,-0.11824239384765625,-0.13757444248046877,-49.29019815202274,-177.30165389879497,318.2804455757141
5.8999999999999275,-0.0056516979492187425,-0.1155669666015625,-0.13849263095703127,-50.12258679509421,-177.20023230085476,319.53044724464417
5.999999999999925,-0.005684675244140618,-0.11282783696289063,-0.1393227701171875,-50.96286309984217,-177.11567000691488,320.77044916152954
6.099999999999923,-0.005697053173828119,-0.1101565662109375,-0.14003511142578126,-51.77296791209697,-177.03942711589366,322.0204508304596
6.199999999999925,-0.0057437755859374925,-0.10741916997070312,-0.14068311557617189,-52.5968493895382,-176.93927073270984,323.25045228004456
6.299999999999926,-0.005781177929687492,-0.10470121342773438,-0.14132310581054688,-53.42485844873669,-176.83956781263532,324.49045419692993
6.399999999999924,-0.00576773188476562,-0.10198557011718751,-0.14177981357421876,-54.2282664040682,-176.76312004643705,325.73045587539673
6.499999999999922,-0.005810029248046869,-0.09935719487304687,-0.14220300083007814,-55.01208393606459,-176.65337274764298,326.9704577922821
6.599999999999923,-0.0057691479003906185,-0.09684636723632813,-0.14249649448242188,-55.75119788769895,-176.5909132968697,328.20045948028564
