#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.13 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,-64.0,26.31999,13.59126,-4.796642961428138,-63.8205005333823,-0.004705614371744789,0.05607707026367189,-0.11446755568033855,1.770851121139932e-05,1.3550369205118844e-05,1.8843782737348887e-05,0.12755234972121748,-2.9478572432837664,-2.72552490234375
0.0,-63.0,26.31999,13.7549,-4.583942415009246,-62.82877796005091,-0.004660893912760411,0.05813326329752605,-0.11361841017252605,1.6096554432602083e-05,1.3864775195606958e-05,1.324670200169777e-05,0.12771195466289703,-2.9140740251249735,-2.6910400390625
0.0,-62.0,26.31999,13.91282,-4.396613603908253,-61.831349511793896,-0.004627167919921872,0.06018191442057292,-0.1127181049967448,1.5689859084962573e-05,1.6993380342699967e-05,1.1641257110310528e-05,0.12786181877457203,-2.8818185886037284,-2.6593017578125
0.0,-61.0,26.31999,14.06555,-4.189549497039788,-60.80430526143642,-0.004562094270833328,0.06227942215169272,-0.11175419711914063,3.0863330013550052e-06,6.0738400759995895e-06,1.8842494831067282e-05,0.12801773198048957,-2.8510851134802557,-2.62786865234375
0.0,-60.0,26.31999,14.21317,-4.0082224185951905,-59.77028249873165,-0.004513174593098951,0.0644085725423177,-0.11080412184244792,1.633881632093989e-05,1.142004834684236e-05,7.378113432489815e-06,0.12824346524920027,-2.821853344911697,-2.59918212890625
0.0,-59.0,26.31999,14.3562,-3.849257950699972,-58.777913925795055,-0.004466905875651034,0.06638933833007814,-0.1097741596842448,6.522366048063513e-06,5.938121612536538e-06,1.796126440095876e-05,0.1283661311498854,-2.794090993653166,-2.57354736328125
0.0,-58.0,26.31999,14.4948,-3.703490010307739,-57.80507003941716,-0.004419988151041661,0.06828528559570313,-0.10868344109700523,1.3034552975572575e-05,1.2005381993195006e-05,1.3698376296128195e-05,0.12843094211609715,-2.7677561425174004,-2.54425048828125
0.0,-57.0,26.31999,14.62946,-3.575937653801319,-56.83470456812344,-0.004385651806640617,0.07017823400065104,-0.10759497470703126,4.302093919952977e-06,1.0646498301021791e-05,1.1290185249934562e-05,0.12853364171074405,-2.742799572950421,-2.52044677734375
0.0,-56.0,26.31999,14.7603,-3.418723868103336,-55.845890165718664,-0.004307921500651034,0.07211250117187501,-0.10648284905598959,1.9273693929175874e-05,1.3660906978949916e-05,1.9799480025308312e-05,0.1286754372675691,-2.7191669447268185,-2.49786376953125
0.0,-55.0,26.31999,14.88773,-3.298230994162162,-54.85284744249257,-0.004266427766927078,0.07403309036458333,-0.10532884108072917,1.387154625578815e-05,1.1219627934575189e-05,1.9918583824548217e-05,0.12881485022399577,-2.696800780816211,-2.47344970703125
0.0,-54.0,26.31999,15.01219,-3.1728170775856404,-53.85771110296729,-0.004207972363281245,0.07591126622721354,-0.10409866733398437,1.6263690585500074e-05,7.665070126509385e-06,1.2144218071882063e-05,0.12890601193249512,-2.675642226764592,-2.45452880859375
0.0,-53.0,26.31999,15.1339,-3.037114604377685,-52.886324727891036,-0.004124154817708327,0.07773012812500002,-0.10287117099609376,8.345111331859707e-06,1.199844164126127e-06,6.28063521848548e-06,0.12900178019468145,-2.6556325685516593,-2.43316650390625
0.0,-52.0,26.31999,15.25311,-2.940383820183293,-51.92436204687404,-0.004081896110026036,0.079469239453125,-0.10157340284830729,1.897046384901942e-05,2.5428596859892773e-06,7.304988340374075e-06,0.12903169401854603,-2.6367145044819544,-2.4169921875
0.0,-51.0,26.31999,15.37018,-2.8292255411487233,-50.96932331846628,-0.004011864371744782,0.08117982701822918,-0.10026127312825521,6.850746704544523e-06,9.564108794961132e-06,2.2907265447075615e-05,0.12906813030235417,-2.6188331753002045,-2.39593505859375
0.0,-50.0,26.31999,15.48551,-2.738045029632995,-50.01014587950464,-0.003964472607421869,0.08289659541015625,-0.09894080397135414,1.3729953928049674e-05,8.513703494020036e-06,8.293610012009808e-06,0.12913886039511138,-2.601936962706346,-2.3797607421875
0.0,-49.0,26.31999,15.59922,-2.6299370619035085,-49.02650183249401,-0.0038867036458333274,0.08461620600585938,-0.09753352044270834,6.767969259309682e-06,1.7772427904005874e-05,1.9385271895868764e-05,0.12918125403480482,-2.5859780702366435,-2.3638916015625
0.0,-48.0,26.31999,15.71159,-2.5284979486555956,-48.0397794181982,-0.00381245641276041,0.08633419713541668,-0.0961113911295573,9.048022695013565e-06,7.96178808671493e-06,2.9185202362604396e-06,0.12924986624277385,-2.5709129025790287,-2.3486328125
0.0,-47.0,26.31999,15.823,-2.466316083046838,-47.05357344730374,-0.0037911795572916607,0.0880197033203125,-0.09465437819010418,1.272031262447646e-05,1.8728749498296276e-05,2.011951465994563e-05,0.12931083684512573,-2.556702260299239,-2.33367919921875
0.0,-46.0,26.31999,15.93348,-2.372418893789607,-46.08810907746098,-0.003713392285156244,0.08963008133138022,-0.09318062330729167,9.619415589097445e-06,1.3147595397884496e-06,2.0001077184210948e-05,0.1293443826444298,-2.543311367117686,-2.3223876953125
0.0,-45.0,26.31999,16.04331,-2.276609700305893,-45.13518500584352,-0.0036250418619791593,0.09118395706380207,-0.09168762810872395,2.116583840934881e-05,4.957142811181043e-06,7.973732315345727e-06,0.12936103007675098,-2.5307097466754,-2.30926513671875
0.0,-44.0,26.31999,16.15293,-2.19819872994254,-44.168796821968066,-0.0035605053222656203,0.09275859492187499,-0.09017191155598958,7.499226490506669e-06,9.042198582283337e-06,1.924986923297922e-05,0.12941332143056827,-2.5188709654634627,-2.29583740234375
0.0,-43.0,26.31999,16.26219,-2.131970122661681,-43.190628393862575,-0.0035091808593749954,0.09426419591471356,-0.08855225823567708,1.2627437785819087e-05,7.946474714453476e-06,1.5607503260521907e-05,0.12938143383186532,-2.5077722584849154,-2.28546142578125
0.0,-42.0,26.31999,16.37146,-2.0549441899557763,-42.20278954173084,-0.0034377371744791566,0.09580959386393229,-0.08693924554036458,7.4731068009772395e-06,5.606515353238e-06,1.4006759705165954e-05,0.12942074303750636,-2.4973940544154756,-2.27569580078125
0.0,-41.0,26.31999,16.48087,-1.9762455280580846,-41.197811501891685,-0.0033594412760416617,0.09735909134114584,-0.08527559401041666,1.4308100753534064e-05,6.082461516725141e-06,6.865248435169918e-06,0.1294681638330063,-2.4877194175972432,-2.2650146484375
0.0,-40.0,26.31999,16.59049,-1.9014477213302552,-40.17699965747779,-0.0032830272949218677,0.09889020096028646,-0.08354667758789062,9.155908181121479e-06,1.2406072114575795e-05,8.683097096407101e-06,0.12949941100313928,-2.478733425137169,-2.255859375
0.0,-39.0,26.31999,16.70037,-1.8222882931451034,-39.163881701977076,-0.0031928946451822864,0.10035607416992189,-0.08178448886718749,1.7128988092050688e-05,1.400610512353446e-05,1.2661949726681231e-05,0.1294999568273334,-2.4704224986244956,-2.249755859375
0.0,-38.0,26.31999,16.81091,-1.7794284043071598,-38.171951097978805,-0.003161068880208328,0.10175046707356772,-0.08002768751627605,3.865520276318559e-06,5.773167272471503e-06,1.0748184533805713e-05,0.1294896933171028,-2.4627737114067423,-2.239990234375
0.0,-37.0,26.31999,16.9218,-1.6979089275302883,-37.18440847556352,-0.003057095491536453,0.10313120437825522,-0.07827098585611979,7.930934496848668e-06,1.1919581415260636e-05,5.999529913966288e-06,0.12950574649892074,-2.455774093801012,-2.232666015625
0.0,-36.0,26.31999,17.03331,-1.6322060595595063,-36.16875003584384,-0.00297752192382812,0.10449249791666669,-0.07642046909179688,1.0320765188656984e-05,6.5783258630412154e-06,1.5521931054722122e-05,0.12948990637838054,-2.449409959858187,-2.22686767578125
0.0,-35.0,26.31999,17.14548,-1.5793896611674973,-35.145274381928125,-0.0029188020345052024,0.10585904251302085,-0.07455233961588542,1.1719671142543607e-05,7.045488305226325e-06,1.9974241018465367e-05,0.12950948856856978,-2.443666280107811,-2.22198486328125
0.0,-34.0,26.31999,17.25837,-1.5106113784367114,-34.11629428709561,-0.002827029573567702,0.10720118525390628,-0.0726503783528646,5.477961850147941e-06,7.95582121416798e-06,8.907905354142942e-06,0.12953055118722584,-2.4385261248503984,-2.2161865234375
0.0,-33.0,26.31999,17.37176,-1.4523790862255195,-33.06885216780734,-0.002751486360677076,0.10852179682617187,-0.07068313999023439,1.543502902943296e-05,3.0798148730359364e-06,9.599828293950049e-06,0.12954017655713224,-2.4339702018019964,-2.213134765625
0.0,-32.0,26.31999,17.48618,-1.3905899633179652,-32.03250108184526,-0.0026655020670572883,0.10980377721354169,-0.06871989129231772,1.3233946102075511e-05,2.030067670322206e-05,1.2439074987401189e-05,0.12956233191347918,-2.4299765100388,-2.20794677734375
0.0,-31.0,26.31999,17.6011,-1.3310553477887974,-31.019710865669904,-0.0025795889811197855,0.11101940424804686,-0.06677719923502605,2.8431879304379467e-05,8.929601195539664e-06,2.1419905447326897e-05,0.12958069584848325,-2.4265201291015677,-2.20458984375
0.0,-30.0,26.31999,17.71669,-1.2767761596556557,-30.007693713990466,-0.002500015413411452,0.11217050084635416,-0.06479784132486979,4.833980093633183e-06,3.4676038969847463e-06,2.321392731228027e-06,0.12956554934685469,-2.423573157745623,-2.20123291015625
0.0,-29.0,26.31999,17.83289,-1.224817530341252,-28.99117302405545,-0.002421861930338535,0.11327510086263022,-0.0627809467936198,7.209505680426898e-06,4.924782830878733e-06,2.5266900164589395e-06,0.1295320854883144,-2.4211048112089855,-2.1978759765625
0.0,-28.0,26.31999,17.94981,-1.1770048560245687,-27.951422407599537,-0.002351356152343743,0.11444628413085939,-0.060740576106770854,5.822256988070501e-06,5.768240992506075e-06,1.4819374761758035e-05,0.12958741610549607,-2.4190816791787624,-2.19879150390625
0.0,-27.0,26.31999,18.06718,-1.1373375632266103,-26.918905591944814,-0.0022936128255208257,0.11553040888671877,-0.05867142124023438,1.5423847923003707e-05,8.826759874240683e-06,1.9278897496936068e-05,0.12959502964108943,-2.4174681391429425,-2.1954345703125
0.0,-26.0,26.31999,18.18506,-1.0738981335480282,-25.874541444659336,-0.0021849519368489522,0.11656027745768231,-0.056544571875000005,5.179734389814704e-06,7.059676200344064e-06,7.2574009034416436e-06,0.12956990740332133,-2.416226911909564,-2.193603515625
0.0,-25.0,26.31999,18.30351,-1.0218227824770594,-24.853887715260612,-0.0020973847981770786,0.11759236363932295,-0.054478232763671884,6.9159454779752626e-06,1.0412725656769877e-05,1.3334641007535608e-05,0.12961574308056564,-2.4153197382350005,-2.19390869140625
0.0,-24.0,26.31999,18.42221,-0.9591849946013592,-23.862828446533605,-0.001984115755208326,0.11850773229166667,-0.05243079013671876,1.772046304854468e-05,1.2496779278572287e-05,8.07291102665521e-06,0.1296032680243984,-2.414708148257966,-2.1923828125
0.0,-23.0,26.31999,18.54127,-0.9107523413598241,-22.85874884287217,-0.0018978364583333272,0.11938356440429689,-0.05033469231770834,4.537744836767214e-06,8.111227050662662e-06,3.283185892384724e-06,0.12957476021129982,-2.4143542893207686,-2.19207763671875
0.0,-22.0,26.31999,18.66068,-0.8675292707889106,-21.862756351857893,-0.0018210867838541593,0.1202640840169271,-0.048260599707031254,1.0159944612193938e-05,2.336421334530659e-05,1.3967258626927524e-05,0.1295988107414074,-2.4142217732557043,-2.1942138671875
0.0,-21.0,26.31999,18.7804,-0.8275929517487846,-20.855616261531818,-0.0017487926757812425,0.12106370763346357,-0.04612712192382814,1.0120344270912225e-05,1.1656896042032972e-05,1.048033528735386e-05,0.1295653925967861,-2.4142765016857055,-2.1929931640625
0.0,-20.0,26.31999,18.90028,-0.769490614324502,-19.83640169262288,-0.0016371553059895776,0.12189420893554688,-0.043976082291666684,1.649525005954885e-05,1.0936251069475375e-05,3.074121885433191e-06,0.12959465368309808,-2.4144874275147896,-2.191162109375
0.0,-19.0,26.31999,19.02025,-0.7270267085562244,-18.8273226278933,-0.0015557771321614542,0.12260165725911461,-0.04180562534179689,2.1482191456507168e-05,2.087167311457659e-05,8.340758750686478e-06,0.12954264593324105,-2.4148272125015375,-2.1917724609375
0.0,-18.0,26.31999,19.14048,-0.6842616505269176,-17.83883071191067,-0.0014725475585937453,0.12329603592122396,-0.03968105055338542,7.421153853333483e-06,1.4329648603255417e-06,1.9155171331652925e-05,0.12953249261563832,-2.4152727442553554,-2.1923828125
0.0,-17.0,26.31999,19.26087,-0.6523512903185743,-16.88450687278912,-0.001411221468098955,0.12394171870117189,-0.0376222065592448,1.0568820037575523e-05,1.1173406287040359e-05,1.0059919959153338e-05,0.1295336697813311,-2.4158054804631015,-2.197265625
0.0,-16.0,26.31999,19.3815,-0.6077654221507811,-15.929545322906838,-0.0013210318522135361,0.12453276891276044,-0.03554553012695313,1.0347409084873923e-05,6.643254252007708e-06,1.1653186924029862e-05,0.12951308957105334,-2.4164115925456175,-2.196044921875
0.0,-15.0,26.31999,19.5023,-0.543229621583097,-14.956066985593038,-0.0011860790527343675,0.12509495966796877,-0.03341780999348959,1.6266395507846762e-05,1.2393721138751082e-05,1.9305420457889445e-05,0.12948708716552026,-2.4170818837173926,-2.1954345703125
0.0,-14.0,26.31999,19.62339,-0.5001405094908972,-13.985778958571348,-0.0010969717936197877,0.12566520096028647,-0.03129991855468751,8.690666614926682e-06,1.0741857273149598e-05,2.2373504189984516e-05,0.1295091926506966,-2.4178114555014485,-2.1954345703125
0.0,-13.0,26.31999,19.745,-0.4667931073469344,-13.009353324355803,-0.0010278393066406207,0.12615771398111983,-0.02914846388346355,9.328851764169336e-06,9.866418538869422e-06,1.7384061399402854e-05,0.12948535900768043,-2.418599089363114,-2.196044921875
0.0,-12.0,26.31999,19.86707,-0.4276089689396926,-12.022116484329842,-0.0009451997395833259,0.12664596471354164,-0.026971280859375002,8.118673596289477e-06,9.187910216404234e-06,8.018992922961735e-06,0.12948955082154942,-2.4194462925099267,-2.19818115234375
0.0,-11.0,26.31999,19.9899,-0.39026471576515886,-11.077026243720063,-0.0008654715494791609,0.12706016759440106,-0.024875886979166668,6.484090985226843e-06,1.5645311452278986e-05,8.455840788797209e-06,0.12947526784340135,-2.4203559237974503,-2.20001220703125
0.0,-10.0,26.31999,20.1137,-0.352248367016164,-10.133260821490225,-0.0007836213704427025,0.1274601553873698,-0.02278088982747396,8.07602268887433e-06,1.707308744003929e-05,7.5726656130928975e-06,0.12948233167176199,-2.421330259442293,-2.2021484375
0.0,-9.0,26.31999,20.23857,-0.31215037874765533,-9.168242205892021,-0.0006965832031249966,0.12785787063802084,-0.020636041194661458,8.361924813488089e-06,2.0866903437961217e-06,5.787871609660794e-06,0.12951434865850006,-2.4223682674037357,-2.2015380859375
0.0,-8.0,26.31999,20.36498,-0.2738570154420031,-8.186917543881728,-0.0006125744140624926,0.12816053380533854,-0.01843855584309896,2.1719222921256727e-05,6.934346499947616e-06,1.4757724691468762e-05,0.12948157403376423,-2.4234617161725485,-2.20458984375
0.0,-7.0,26.31999,20.49327,-0.23718185474317782,-7.170640281806491,-0.000531727246093743,0.1284480765299479,-0.01616003818359376,4.408758234137383e-06,1.5439366337640926e-05,1.3306370521013996e-05,0.12946172381133664,-2.42458952053147,-2.20184326171875
0.0,-6.0,26.31999,20.6239,-0.19398162046423756,-6.148283216003579,-0.00043590611979166016,0.12875181391601564,-0.013869427425130212,2.8662546657429654e-06,7.675548870267184e-06,1.6427027196065953e-05,0.12949741548737778,-2.4257093794659466,-2.20367431640625
0.0,-5.0,26.31999,20.75714,-0.13814327451454783,-5.124673599243566,-0.00031104650065103684,0.12900821446940106,-0.01156971022135417,6.286831124922677e-06,1.0968417037333536e-05,9.823767616088413e-06,0.12952634614283942,-2.42674521895816,-2.20550537109375
0.0,-4.0,26.31999,20.8937,-0.09883395845729862,-4.110067880274934,-0.00022288935546874167,0.1292127412434896,-0.009284920182291675,2.3641808429160512e-06,1.13430848856386e-05,1.9250201444411594e-05,0.12954609960208494,-2.4275681004509453,-2.205810546875
0.0,-3.0,26.31999,21.03423,-0.0670732989755122,-3.051357874784486,-0.00015141311848957997,0.129341016796875,-0.006894740738932296,1.927809771663467e-05,9.734305704538182e-06,2.1811159011929056e-05,0.12952474281711215,-2.4279669083334205,-2.20489501953125
0.0,-2.0,26.31999,21.17915,-0.01381571324240778,-1.9385074132913254,-3.120844726561822e-05,0.12942598383789064,-0.004380584651692711,1.1931473355798e-05,1.1929980832533078e-05,6.6514270166009226e-06,0.12950009956854763,-2.4276029827852015,-2.20672607421875
0.0,-1.0,26.31999,21.32958,0.034799338993559394,-0.7632904465776565,7.858972981771249e-05,0.12939496577148438,-0.0017238931640625038,4.4141383806883325e-06,2.1421213071627454e-05,8.373578563026268e-06,0.1294064726008338,-2.425939417406544,-2.2039794921875
0.0,0.0,26.31999,21.39966,0.05214615081303338,-0.21784332270197307,0.0001178292317708408,0.1294652762369792,-0.0004922403320312546,1.9120143346791658e-05,1.3248614186768341e-05,4.3513229550735094e-06,0.12946626562695654,-2.4266563450755534,-2.20458984375
0.0,1.0,26.31999,21.53729,0.09533961183783593,0.8315811763704929,0.00021544072265625622,0.1294722362792969,0.0018792725260416605,1.500058225985319e-06,1.0741495052327876e-05,2.4108848775627887e-05,0.1294860534848993,-2.4271101312172245,-2.20489501953125
0.0,2.0,26.31999,21.68649,0.16365002516020435,1.9461742948816336,0.0003696562174479237,0.12942059443359377,0.004397758040364577,9.69914548199921e-06,8.388282491446701e-07,5.833652691955085e-06,0.12949581917979225,-2.427475607530533,-2.20672607421875
0.0,3.0,26.31999,21.83009,0.19111916924614297,3.039377720796441,0.0004313302083333419,0.12930837316080732,0.006865920068359374,1.5053898922933602e-05,1.4499351819022528e-05,1.3969392191373097e-05,0.12949124400370982,-2.4271875470016107,-2.20458984375
0.0,4.0,26.31999,21.96904,0.23319241441964592,4.097018847407552,0.0005255806966145901,0.1291353730794271,0.009249861718749993,4.612902173603145e-06,1.0782949771289915e-05,1.6675060115737494e-05,0.12946729609151292,-2.426547246488585,-2.203369140625
0.0,5.0,26.31999,22.10401,0.2791287779094308,5.163293635118842,0.000628243863932299,0.12895638138020835,0.011652793440755205,1.2871161450890398e-05,2.2164029533687846e-05,1.3436543975257691e-05,0.12948332164415316,-2.425735253602107,-2.20489501953125
0.0,6.0,26.31999,22.23562,0.3195296191867366,6.21067803424354,0.0007177987141927152,0.12870922765299478,0.014006785139973957,1.442990657572419e-06,1.4813568428580015e-05,1.8125644056708068e-05,0.1294711185862775,-2.4248571957864513,-2.20458984375
0.0,7.0,26.31999,22.36426,0.3607161557238281,7.1898863982723595,0.0008085885091145897,0.12843366206054688,0.016202233951822912,9.586888617854035e-06,1.3467905701081743e-05,5.140552548584025e-06,0.12945412990974614,-2.4239724753153435,-2.20428466796875
0.0,8.0,26.31999,22.49067,0.40167227450826803,8.163856620538754,0.0008983427408854258,0.12814029658203127,0.018383245914713537,2.0852688500704907e-05,9.62713203307619e-06,1.8324339920335687e-05,0.12945534503515824,-2.423112350205244,-2.2021484375
0.0,9.0,26.31999,22.61508,0.4516703978603351,9.112782827525459,0.0010076160156250087,0.12781654373372395,0.020502779199218748,1.18891105556292e-05,8.38229429269516e-06,7.168185224738375e-06,0.1294544247871112,-2.4222914155114545,-2.2015380859375
0.0,10.0,26.31999,22.73812,0.478838424875738,10.093923553120304,0.0010650724772135467,0.12743909825846356,0.02268720913085937,3.418369863073818e-05,4.067910617969134e-06,3.7006872391611696e-06,0.1294471614306756,-2.42151496657354,-2.20367431640625
0.0,11.0,26.31999,22.85967,0.5330420976852703,11.063392022227568,0.0011818835937500067,0.12703497228190105,0.024840065576171872,2.1712057903090368e-05,1.0240618052935045e-05,1.8060345707144318e-05,0.12944616598926775,-2.4207837815456927,-2.19757080078125
0.0,12.0,26.31999,22.98026,0.568574949803969,12.049423993720046,0.0012564726236979236,0.12661165481770834,0.027027640852864576,8.60752437137778e-06,5.95590619022772e-06,2.7410375774850242e-05,0.1294703951843975,-2.4200972751532954,-2.1978759765625
0.0,13.0,26.31999,23.10019,0.6199972737373017,13.003698257136303,0.0013652413411458393,0.12616106074218753,0.029136859195963538,1.1091445823853806e-05,1.3213219968645002e-05,7.0549711938065086e-06,0.12948912578019403,-2.419455610674217,-2.19879150390625
