#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.19 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,-68.0,26.31999,12.87452,-5.891749514747292,-67.95977110113064,-0.006690064648437496,0.06482971715494791,-0.16098576450195315,1.2703635592988582e-05,1.3744056830902044e-05,1.5413814540761347e-05,0.17367805147360774,-4.898162172522085,-4.6759033203125
0.0,-67.0,26.31999,13.06361,-5.59005696976474,-66.94840505841205,-0.006661569368489576,0.06806155716145834,-0.16070665073242188,1.6444634639794873e-05,7.7518786756293e-06,7.767226646934024e-06,0.17465216763420457,-4.835563991069296,-4.6142578125
0.0,-66.0,26.31999,13.24582,-5.318825880193569,-65.91649566118474,-0.006645098014322913,0.07137698684895834,-0.16037912591145834,4.165336277286585e-06,1.0393235556671745e-05,1.3876209398684789e-05,0.17567098681165236,-4.775124004527008,-4.55902099609375
0.0,-65.0,26.31999,13.4216,-5.052092803663529,-64.87499228885672,-0.00660655024414062,0.07473060013020834,-0.15997314243164065,8.704462139296073e-06,1.0805533162640276e-05,8.820749313129069e-06,0.17669101675355042,-4.716956122389629,-4.49371337890625
0.0,-64.0,26.31999,13.59126,-4.862112914531222,-63.86324952384459,-0.006627523958333328,0.0779120556152344,-0.15935385328776042,1.2340741428013974e-05,1.1493249997508495e-05,1.813282508125772e-05,0.17750454372118685,-4.6611397582617995,-4.43939208984375
0.0,-63.0,26.31999,13.7549,-4.633611937784015,-62.864127208210604,-0.006571298372395828,0.0810785391764323,-0.15871577752278646,1.170979298795788e-05,1.929688947456329e-05,1.526590762769832e-05,0.17834687973706176,-4.607721872548117,-4.38629150390625
0.0,-62.0,26.31999,13.91282,-4.4238521836198474,-61.85989104387029,-0.006516712597656242,0.08423379633789063,-0.1579610472981771,3.467946466389224e-06,1.8864207009311244e-05,2.390098082233014e-05,0.17913540256496097,-4.556719708880998,-4.33380126953125
0.0,-61.0,26.31999,14.0656,-4.211166269272993,-60.836898331525,-0.0064406017578124974,0.08747091588541668,-0.15717206210937498,7.550539757842937e-06,4.858933445417171e-07,1.3032777711954657e-05,0.1799880540051189,-4.508124064321224,-4.2864990234375
0.0,-60.0,26.31999,14.21327,-4.04969555192798,-59.80536562038306,-0.006423558707682288,0.09073020747070314,-0.15631397902018232,2.1119947609264236e-06,2.1521232085840925e-05,3.451093698127613e-05,0.1808515764135604,-4.461902911994514,-4.23980712890625
0.0,-59.0,26.31999,14.3562,-3.889676666334036,-58.79703024314562,-0.006380646923828119,0.09384387731119792,-0.15529425245768227,1.332771643653098e-05,6.597770213629034e-06,9.49255872366457e-06,0.181559055985528,-4.418005196279551,-4.19769287109375
0.0,-58.0,26.31999,14.4948,-3.737787293416134,-57.81960363754343,-0.006326388704427079,0.09683831293945312,-0.15422143141276043,1.0805215980941208e-05,1.8429114406809434e-05,5.318083758278685e-06,0.18221397299329087,-4.376364637892101,-4.1552734375
0.0,-57.0,26.31999,14.62941,-3.5844554557477464,-56.84632622954359,-0.0062511120117187445,0.0997905976888021,-0.15306489454752606,8.129673555140827e-06,4.951282661328458e-06,1.5186369758802595e-05,0.182828066038332,-4.336903412656888,-4.1180419921875
0.0,-56.0,26.31999,14.7603,-3.45476268193558,-55.856388110443355,-0.006206422070312495,0.10280611486002604,-0.15187131137695312,7.712498239903321e-06,1.6943923203008823e-06,2.104860761780502e-05,0.1835007142952942,-4.299535598032817,-4.07745361328125
0.0,-55.0,26.31999,14.88773,-3.328844596514304,-54.853622062567716,-0.006155417024739577,0.10582725947265625,-0.1505722309733073,9.254663864632232e-06,9.582069856177658e-06,3.0053198725926152e-05,0.18414476573207386,-4.26417031157566,-4.04052734375
0.0,-54.0,26.31999,15.01219,-3.2116312001170435,-53.8612602689338,-0.0061036185221354095,0.10877501744791669,-0.14919043776041668,1.1974173002571022e-05,7.967062648908309e-06,5.341366276498394e-06,0.1847350678647752,-4.230714492864619,-4.007568359375
0.0,-53.0,26.31999,15.1339,-3.0944178437715677,-52.89288548395849,-0.006034213411458327,0.11161994339192709,-0.14776538689778648,1.2356265854639577e-05,5.16908400266866e-06,1.810744107378877e-05,0.18528365567249735,-4.199075303532087,-3.97735595703125
0.0,-52.0,26.31999,15.25306,-2.977762741941631,-51.936862529486206,-0.005949120231119785,0.11436523351236981,-0.14624627068684895,8.069068237512588e-06,1.5837986287510133e-05,5.195226867780119e-06,0.18574921361253266,-4.169162138372699,-3.94683837890625
0.0,-51.0,26.31999,15.37018,-2.8833664535372656,-50.9870063040913,-0.005896461132812493,0.11707047846679687,-0.14468615512695313,6.875606062216543e-06,8.314647686325942e-06,1.085007674259935e-05,0.18621049558968544,-4.140888254157473,-3.91876220703125
0.0,-50.0,26.31999,15.48541,-2.7678316823898634,-50.02284156543583,-0.005790518343098951,0.11977395340169272,-0.14302351067708333,1.1407438953622754e-05,1.1421433551734074e-05,1.772266887579754e-05,0.18664151366336051,-4.114172032242483,-3.89129638671875
0.0,-49.0,26.31999,15.59922,-2.665771670397585,-49.04050177945134,-0.00570387690429687,0.12250569982096356,-0.14128093662109376,3.017181197544359e-05,1.0501810429300676e-05,1.4134635288994988e-05,0.18708416221822977,-4.088937897055702,-3.865966796875
0.0,-48.0,26.31999,15.71159,-2.5558586749080145,-48.048624485683426,-0.005589387158203121,0.12521656611328125,-0.13944336541341149,1.8494572884085107e-05,7.885748486335868e-07,1.5292902405410984e-05,0.187496351526701,-4.065116915868851,-3.84368896484375
0.0,-47.0,26.31999,15.823,-2.484891918575043,-47.053905256328264,-0.0055502229329427,0.1278948762532552,-0.13753875319010417,1.546342303114116e-05,7.343428674619409e-06,2.1537289240167252e-05,0.18789575028597433,-4.0426471066975695,-3.82049560546875
0.0,-46.0,26.31999,15.93348,-2.3960682813525147,-46.089079348357345,-0.00545890620117187,0.13045952672526043,-0.13563438510742187,1.0552702577101315e-05,1.949952558439584e-05,1.1372650817403738e-05,0.18827154377058833,-4.021473481431496,-3.79913330078125
0.0,-45.0,26.31999,16.04346,-2.3218042202841596,-45.13984239871494,-0.005388573356119787,0.13290246088867189,-0.13366253248697915,1.8037580112091834e-05,1.1946787473451929e-05,6.13353282264143e-06,0.1885676892362846,-4.001547850977073,-3.782958984375
0.0,-44.0,26.31999,16.15288,-2.236889469858923,-44.18306551015256,-0.005285369010416661,0.13531087153320315,-0.13160656731770834,7.348197397462764e-06,8.150171999296065e-06,2.0797956948533172e-05,0.1888312888315964,-3.982828418778636,-3.7677001953125
0.0,-43.0,26.31999,16.26219,-2.1628803092736435,-43.21171403506167,-0.005200572867838535,0.13770032669270835,-0.12945442905273438,1.077989875384929e-05,1.3500467313425044e-05,5.444609630881597e-06,0.18906844033524406,-3.9652791889165484,-3.746337890625
0.0,-42.0,26.31999,16.37156,-2.0814273222216446,-42.22187290930918,-0.005093041129557284,0.1401352713541667,-0.1272483763997396,5.9468026930182585e-06,2.815290644254372e-05,1.4660267044648812e-05,0.18935676022213493,-3.948869215293289,-3.726806640625
0.0,-41.0,26.31999,16.48087,-1.999870601009514,-41.19754087667073,-0.004978223828124993,0.14256690994466148,-0.12487314650065107,1.559585316425819e-05,1.4771523628996455e-05,9.763722976261082e-06,0.18958747121216948,-3.9335717193161863,-3.7109375
0.0,-40.0,26.31999,16.59049,-1.9409087978961457,-40.17746801514274,-0.004912488964843742,0.14496158361002606,-0.12247461541341147,1.1621859869827428e-05,1.1668272801941163e-05,8.59382850918428e-06,0.18983683702384882,-3.9193631049680797,-3.6968994140625
0.0,-39.0,26.31999,16.70042,-1.8593001606332837,-39.175364546206545,-0.0047794709798177045,0.14723140986328126,-0.1200368285481771,1.446134345054175e-05,9.147657151010004e-06,4.267954553937777e-06,0.19002308175871924,-3.906221902121682,-3.6883544921875
0.0,-38.0,26.31999,16.81091,-1.7974352730590655,-38.19003196561303,-0.004689586539713536,0.14943812983398438,-0.11761198927408856,7.900169462721996e-06,1.0742847537946358e-05,6.034716274964713e-06,0.19022704037859747,-3.894127671207216,-3.6712646484375
0.0,-37.0,26.31999,16.9218,-1.7246438404720807,-37.198218147933176,-0.0045641735351562435,0.15158428055013023,-0.11510344231770835,1.805139760187733e-05,2.0984851478898482e-05,1.0126575907244629e-05,0.19038757371043316,-3.883059904615387,-3.66241455078125
0.0,-36.0,26.31999,17.03331,-1.6610855872438082,-36.196818052932976,-0.0044571748372395775,0.15369813349609376,-0.11252420647786458,1.3757308272457661e-05,1.3520649654021543e-05,6.127818909999334e-06,0.19053786944118453,-3.8729969621796934,-3.65447998046875
0.0,-35.0,26.31999,17.14548,-1.609383384305943,-35.17390676680894,-0.004377550406901037,0.1558045137044271,-0.10984509474283854,2.3767432234472855e-05,1.2608949723151486e-05,5.442018875920678e-06,0.19068338752314307,-3.863915079363219,-3.6407470703125
0.0,-34.0,26.31999,17.25826,-1.5380534533428998,-34.13629637669235,-0.004240103304036455,0.15791497106119792,-0.10710101718750002,2.258238223930739e-05,3.129250232227352e-06,1.3480548914033837e-05,0.19085529713341742,-3.85578748699471,-3.63494873046875
0.0,-33.0,26.31999,17.37191,-1.473248420761048,-33.08220022874134,-0.004114006705729159,0.15996166499023443,-0.10424135735677083,8.09829322806826e-06,1.4924468202938223e-05,2.996720107774513e-05,0.19097361048376493,-3.848583680194069,-3.62579345703125
0.0,-32.0,26.31999,17.48618,-1.4131243004756988,-32.05002028089343,-0.003993604687499995,0.1618897187825521,-0.10138738396809895,5.854517724813849e-06,8.903312328757347e-06,2.740844762508442e-06,0.1910592357196808,-3.8422688711909907,-3.619384765625
0.0,-31.0,26.31999,17.6011,-1.353784631647536,-31.038018208815053,-0.0038692394531249946,0.1637260672526042,-0.09855197543945311,1.290373568947632e-05,1.774247468603292e-05,5.82169390505333e-06,0.19113787687156217,-3.8368036558577394,-3.61541748046875
0.0,-30.0,26.31999,17.71669,-1.306455849524775,-30.033220878401956,-0.0037740958170572833,0.16548763138020836,-0.09569718417968752,1.2210021945382308e-05,1.3339618751094497e-05,6.082791557971774e-06,0.19120238230469067,-3.8321439168608973,-3.6126708984375
0.0,-29.0,26.31999,17.83269,-1.249122562085281,-29.009456016632573,-0.003646811067708327,0.16724842239583335,-0.09276544589843749,6.924576484995123e-06,1.610891983141057e-05,1.4530752679390001e-05,0.19128711921505478,-3.8282409774613377,-3.60595703125
0.0,-28.0,26.31999,17.94981,-1.1846078906067872,-27.985252781998536,-0.0034931794759114503,0.16893009353841149,-0.089785148046875,1.9109127399028553e-06,1.3869613411397024e-05,1.1109556480101579e-05,0.19133988506201902,-3.8250420094096214,-3.602294921875
0.0,-27.0,26.31999,18.06718,-1.1388617548271784,-26.94425934126826,-0.003390849967447908,0.1705701366699219,-0.08671803785807293,1.702964011972102e-05,1.9087714419789417e-06,4.6449219831903e-06,0.19137838821834546,-3.8224906865361534,-3.60137939453125
0.0,-26.0,26.31999,18.18506,-1.084726969866457,-25.89962634571431,-0.003259516552734369,0.17214859939778646,-0.0836044636393229,1.807904669023019e-05,6.91577669818837e-06,1.0506508347246117e-05,0.19140394735531444,-3.820528063135811,-3.59893798828125
0.0,-25.0,26.31999,18.30351,-1.03443291206597,-24.858732076549423,-0.003135832877604159,0.17367048660481774,-0.0804762816731771,8.202426113655068e-06,9.669471820824049e-06,1.3094029684316876e-05,0.19143589861186167,-3.819093643849806,-3.5968017578125
0.0,-24.0,26.31999,18.42221,-0.9852967854080674,-23.860116175851584,-0.003010566357421867,0.1750495332356771,-0.07743698927408854,7.934927125391977e-06,4.449275436837749e-06,9.860670207846522e-06,0.19143638604940327,-3.8181266002915724,-3.597412109375
0.0,-23.0,26.31999,18.54127,-0.9444432407052664,-22.876957581346236,-0.0029072236653645764,0.17635422887369792,-0.07442148837890626,8.37288500600867e-06,9.466084213782127e-06,7.92751213514388e-06,0.19143621372041594,-3.8175670799943306,-3.594970703125
0.0,-22.0,26.31999,18.66068,-0.8918669362236286,-21.876376589559282,-0.0027657970703124945,0.17766742263997395,-0.07134541212565106,4.48836288178875e-06,2.2526720069857386e-05,1.129564070886511e-05,0.19147723241248366,-3.817357546136853,-3.59527587890625
0.0,-21.0,26.31999,18.7804,-0.8402598814541478,-20.86047485364726,-0.002623574983723951,0.17888393875325523,-0.06817510572916667,9.07606022024358e-06,6.932591349430578e-06,7.188898747468233e-06,0.1914528446661387,-3.8174440825054536,-3.594970703125
0.0,-20.0,26.31999,18.90028,-0.7922123581981672,-19.84711880395594,-0.0024898998535156183,0.18006745315755213,-0.06500181267903646,6.577343577943229e-06,7.871453587517743e-06,1.0549796057066732e-05,0.19145684354310322,-3.8177775975595583,-3.59588623046875
0.0,-19.0,26.31999,19.0203,-0.7491336191564618,-18.83809821884792,-0.0023688813802083264,0.18116817540690108,-0.0618144184733073,1.2544894395581365e-05,5.245107525707657e-06,1.0144410609345217e-05,0.19143808845277455,-3.818314864184189,-3.59954833984375
0.0,-18.0,26.31999,19.14048,-0.7001842454566508,-17.860880089260014,-0.0022262930826822866,0.18216754877929686,-0.05870557447916667,3.6980466416828853e-06,1.1338856973799863e-05,1.0741233012638594e-05,0.1914061563379728,-3.8190193371623224,-3.5986328125
0.0,-17.0,26.31999,19.26076,-0.6635153283650962,-16.90629560555441,-0.002120482535807285,0.183099415234375,-0.05565556430664063,4.25026008956994e-06,1.3166318336037563e-05,1.482714761877045e-05,0.19138295154910054,-3.8198616974646225,-3.59954833984375
0.0,-16.0,26.31999,19.38161,-0.6208538614829869,-15.94133221011921,-0.001993627067057286,0.18397557490234376,-0.05255342197265626,3.3305974998418947e-06,1.3054208578908347e-05,1.2490227972432802e-05,0.19134484281152309,-3.820820079398556,-3.5986328125
0.0,-15.0,26.31999,19.5023,-0.5636701497855682,-14.977231031440164,-0.0018182099934895765,0.18481091832682295,-0.04944362176106772,1.3719123155058114e-05,1.6545789443876933e-05,6.021301624210057e-06,0.1913192440744934,-3.8218799410446693,-3.59954833984375
0.0,-14.0,26.31999,19.62339,-0.5209938378912478,-14.000382580083624,-0.0016875947591145797,0.1855864411946615,-0.04627512607421876,1.298715431977764e-05,1.4581898209948063e-05,8.886043816391395e-06,0.19127614180695768,-3.823033536951295,-3.60504150390625
0.0,-13.0,26.31999,19.745,-0.4886875495498918,-13.022096381537182,-0.001588986360677079,0.18629491287434896,-0.043086818375651044,8.1920872457117e-06,8.278077935540062e-06,9.079255713383122e-06,0.19121922852645346,-3.824278940376419,-3.60321044921875
0.0,-12.0,26.31999,19.86707,-0.44288876292701107,-12.042369087334917,-0.0014454642252604104,0.18699356806640624,-0.03989244988606772,1.035724020343443e-05,9.300629688384921e-06,7.935586456701182e-06,0.1912069335116921,-3.8256185345104057,-3.603515625
0.0,-11.0,26.31999,19.9899,-0.4039372701207568,-11.0940624296922,-0.0013225455240885378,0.1875910615559896,-0.03678462924804688,3.197440411706853e-05,1.943743383995335e-05,1.4445907062009912e-05,0.19116815752442304,-3.827056839763924,-3.60382080078125
0.0,-10.0,26.31999,20.11355,-0.36405307382391433,-10.142405336230405,-0.0011956798828124948,0.1881772025065104,-0.03366385491536459,1.3023138478001517e-05,1.2438081662786325e-05,2.7539033792059122e-05,0.19116836642426252,-3.8285974552813187,-3.6065673828125
0.0,-9.0,26.31999,20.23857,-0.3224049428043584,-9.176464997626752,-0.0010617158528645754,0.18867947504882818,-0.030480358821614584,7.710555181671959e-06,7.119708463739752e-06,6.507989430961977e-06,0.19112855312367114,-3.8302387492040473,-3.60931396484375
0.0,-8.0,26.31999,20.36498,-0.2771862782446705,-8.193351962424895,-0.0009150646484374936,0.18914692906901043,-0.027234405452473964,6.900117320405883e-06,8.369439108737704e-06,4.931805128452669e-06,0.19109974086821213,-3.8319677059035437,-3.609619140625
0.0,-7.0,26.31999,20.49327,-0.23811162908639102,-7.191016889815309,-0.000787989453124994,0.18960942906901043,-0.02392324619140625,1.908040271734724e-05,1.281895832692987e-05,6.22444491433131e-06,0.19111430670567017,-3.833750985520929,-3.6126708984375
0.0,-6.0,26.31999,20.6239,-0.19480722320006688,-6.166138416676497,-0.0006460460937499935,0.1900112906412761,-0.020528336523437513,3.195495979493114e-06,1.5002325802645504e-05,2.176449714672016e-05,0.19111808011577097,-3.8355217018658356,-3.61358642578125
0.0,-5.0,26.31999,20.75724,-0.16251525139515954,-5.140814761185611,-0.0005398937499999946,0.19034244501953126,-0.017124359065755212,5.21410542760726e-06,1.7449756544283893e-05,5.818180515861401e-06,0.19111196073162842,-3.8371595670139307,-3.61602783203125
0.0,-4.0,26.31999,20.89375,-0.1194829041677278,-4.110921854607085,-0.0003974560058593706,0.19059227615559896,-0.013698372330729172,1.5516603702130412e-05,7.789534085683132e-06,1.4067364075168492e-05,0.19108432459508545,-3.8384607038485243,-3.61602783203125
0.0,-3.0,26.31999,21.03418,-0.07211820667926062,-3.052524534409865,-0.0002402152018229122,0.19084376337890627,-0.01017714633789063,1.2217074861253298e-05,8.217246903257357e-06,9.226702961188158e-06,0.1911150805968749,-3.839091297233312,-3.6175537109375
0.0,-2.0,26.31999,21.1792,-0.02765833815822134,-1.9489140198120283,-9.216222330728681e-05,0.1909191356933594,-0.006496614518229173,1.1016354067028713e-05,4.9379742430737815e-06,7.45009917179949e-06,0.19102965965517826,-3.8385158596520936,-3.61572265625
0.0,-1.0,26.31999,21.32958,0.03078465408515465,-0.7831057491663407,0.00010256637369792053,0.19089445511067712,-0.0026092650716145888,2.048695447141184e-05,1.652129897678258e-05,2.2316585654970356e-05,0.19091231436467707,-3.835885436912121,-3.61297607421875
0.0,0.0,26.31999,21.39956,0.0520591336844159,-0.22966257734869538,0.0001735095703125055,0.19096290400390625,-0.0007654540364583398,9.978161051714194e-06,4.349801634702712e-06,1.4540846275482556e-05,0.1909645169424363,-3.8370190399959982,-3.61419677734375
0.0,1.0,26.31999,21.53724,0.08593889689290503,0.81647381072322,0.00028645919596354913,0.19098325922851564,0.0027217285807291636,2.3767288033893273e-06,1.828699929019503e-06,5.696448187443341e-06,0.19100286691797197,-3.8377365647782824,-3.61572265625
0.0,2.0,26.31999,21.68649,0.139145797768111,1.9353819595261859,0.00046367070312500663,0.19092435826822918,0.006451666324869788,1.701961656639067e-05,7.395517382786773e-06,6.996835860123532e-06,0.1910338963875875,-3.838314454422886,-3.6163330078125
0.0,3.0,26.31999,21.83009,0.17762167304107948,3.029606619993691,0.0005914844238281309,0.19079570633138024,0.010098091699218747,1.2164416378872591e-05,6.343384960343393e-06,7.607675792161736e-06,0.19106366181008821,-3.8378589742983973,-3.61724853515625
0.0,4.0,26.31999,21.96909,0.22031547284097447,4.098960398252126,0.0007327625000000069,0.19056306472981774,0.013656355859374997,1.1856007487811906e-05,3.519766922553251e-06,1.1525665757431154e-05,0.1910531722726948,-3.8368465337586466,-3.614501953125
0.0,5.0,26.31999,22.10401,0.2632350695903745,5.1536534644623995,0.0008742074055989637,0.1902787589029948,0.01716172491861979,2.0055160657890315e-05,7.436624449625649e-06,9.99404831110123e-06,0.1910531212266222,-3.8355626139435968,-3.61480712890625
0.0,6.0,26.31999,22.23557,0.31845856636689296,6.192545568877434,0.0010557605468750064,0.18994621902669273,0.020610076969401037,1.625766454186632e-05,1.621500931838803e-05,1.0131146306642648e-05,0.19106401028334274,-3.83417423253404,-3.61236572265625
0.0,7.0,26.31999,22.36432,0.356149136934507,7.181033827824903,0.0011783130371093783,0.1895596182779948,0.023883662988281245,1.3965132739228649e-05,3.5115866367038723e-06,9.202111363786363e-06,0.19106194456523864,-3.8327753161610625,-3.61083984375
0.0,8.0,26.31999,22.49067,0.3967026765901245,8.154079432998833,0.001309567106119798,0.189137794140625,0.027101104801432286,1.2217783282888576e-05,1.0525452084679374e-05,1.1994609001514087e-05,0.19107404329171737,-3.8314152898718326,-3.6114501953125
0.0,9.0,26.31999,22.61508,0.43079542475020266,9.11897722429237,0.0014185006184895914,0.18865698766276043,0.030282902083333327,9.787081141853966e-06,1.515033096190582e-05,1.2066457778285057e-05,0.19107727572000904,-3.8301172313078102,-3.60809326171875
0.0,10.0,26.31999,22.73812,0.47378762925482654,10.078143261065916,0.001556022998046883,0.1881676789876302,0.033444858870442705,3.29187217907788e-06,7.4961117316780986e-06,1.9647211635293298e-06,0.19112314147697063,-3.828889513438155,-3.60870361328125
0.0,11.0,26.31999,22.85967,0.5214522932899938,11.063823854050936,0.0017073332194010489,0.18759201573893233,0.03668262132161458,2.160607883025225e-05,1.2380678505776164e-05,1.2409144595290342e-05,0.19115254134523788,-3.827733366677076,-3.60595703125
0.0,12.0,26.31999,22.98041,0.5635940244727338,12.045313711840704,0.0018390104654948,0.1869504202799479,0.0398940287923177,1.8141439379974978e-05,3.5885361614485995e-06,4.535511285884979e-06,0.19116844701891478,-3.8266478655907545,-3.6053466796875
0.0,13.0,26.31999,23.10019,0.6018230577976947,13.017276625922975,0.001957030078125007,0.1863096447265625,0.04307452399088541,2.254810226900382e-05,1.1366589236585618e-05,1.2194798083103676e-05,0.19123422366800874,-3.825633268353487,-3.6041259765625
