#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.26 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,15.0,26.31999,23.3383,0.6779368677525112,14.862317518664227,0.002977757617187507,0.2516531994140625,0.06678721930338542,1.596012501041971e-05,7.765554203883185e-06,1.4477100190543128e-05,0.2603818973700728,-6.42424401403947,-6.20452880859375
0.0,16.0,26.31999,23.45679,0.7279542016705367,15.825142294691577,0.003183564095052091,0.25055830602213547,0.07102535406901042,4.650439232986636e-06,9.356210122220276e-06,1.3185016257068276e-05,0.26044999657834067,-6.422969124210763,-6.20147705078125
0.0,17.0,26.31999,23.57499,0.7722540893928543,16.805120348403754,0.0033606047037760475,0.24931794957682293,0.07530467942708334,2.4769935560358723e-05,1.1478379444147089e-05,1.8252911089834342e-05,0.26046406352658724,-6.421894172216675,-6.19873046875
0.0,18.0,26.31999,23.69287,0.8112667685632771,17.799891990314638,0.003511208951822921,0.24796283686523438,0.07961962286783854,1.6016664186995046e-05,2.352607731338585e-06,5.747667697686212e-06,0.26045571869355266,-6.421065942912997,-6.1993408203125
0.0,19.0,26.31999,23.8106,0.8655544387845044,18.80476200898697,0.0037250130696614633,0.24656021845703124,0.08396839402669272,1.7347487322864203e-05,3.888445651061451e-06,1.3003032914861955e-05,0.260492818026467,-6.420542350235798,-6.19781494140625
0.0,20.0,26.31999,23.92813,0.9095201347753885,19.79415413919886,0.003890436653645838,0.24505986038411462,0.0882098491048177,1.2210522300825098e-05,1.5176808854199449e-06,1.8564537066433576e-05,0.2604811857849478,-6.420391802787322,-6.19873046875
0.0,21.0,26.31999,24.0454,0.9546666796189797,20.77751930691223,0.004058142952473964,0.24353311070963546,0.09241305345052082,1.229960254104163e-05,1.4345157867684703e-05,4.210303213785755e-06,0.2605091495210544,-6.4206921517910285,-6.19903564453125
0.0,22.0,26.31999,24.16236,1.008659989379212,21.770050990943773,0.004258708544921883,0.24188608719075524,0.09661587124023437,9.4688578327765e-06,1.943593567540937e-05,7.710419363994713e-06,0.26050267244393827,-6.421529279306496,-6.20086669921875
0.0,23.0,26.31999,24.27908,1.0513298939256641,22.764831201147423,0.00440642786458334,0.2401162426269531,0.10077915452473958,1.983793522234993e-05,1.7133028961682323e-05,1.1939779087906509e-05,0.26044512774581313,-6.4229953957153,-6.20025634765625
0.0,24.0,26.31999,24.39558,1.100131844254128,23.784094872020084,0.004575017138671883,0.23824140742187502,0.10501734829101561,5.78324128988211e-06,2.2194653889009987e-05,5.790483472797115e-06,0.260400734319724,-6.42518712698894,-6.20330810546875
0.0,25.0,26.31999,24.51158,1.149300725912836,24.82539171125915,0.004739040983072924,0.23622244583333338,0.10929914557291666,7.788210834285845e-06,4.099543644794301e-06,1.7492485770024352e-05,0.26032634451374875,-6.428203481496759,-6.20574951171875
0.0,26.0,26.31999,24.62717,1.2034271011762079,25.86859051288493,0.004917680712890632,0.23409886184895834,0.11353879401041667,1.1264455479741381e-05,8.26844492952953e-06,6.069841869328291e-06,0.26022589888001435,-6.432143791367821,-6.21124267578125
0.0,27.0,26.31999,24.74235,1.2548881703342567,26.890405113355598,0.005080337369791674,0.2319213390625,0.11763979498697917,2.5301257771374298e-05,8.896155464709215e-06,9.571649280704246e-06,0.2601008241142509,-6.437105723739988,-6.21551513671875
0.0,28.0,26.31999,24.85712,1.3164706971886913,27.910705007828547,0.005278553108723966,0.22969412958984373,0.12170385748697916,5.810831812720931e-06,7.85117273326215e-06,1.8623546408494112e-05,0.2599982407982186,-6.443183452360388,-6.2225341796875
0.0,29.0,26.31999,24.97118,1.366971364414532,28.925566269794214,0.005425883837890631,0.22737949335937502,0.12568840541992188,1.867544996548236e-05,5.809125539420676e-06,1.3575151809352445e-05,0.2598623664034309,-6.450466070275967,-6.23260498046875
0.0,30.0,26.31999,25.08458,1.4177027768700237,29.94906320352182,0.005567245328776049,0.2249516369140625,0.12964906419270836,2.8227087609421534e-05,2.897184893009508e-05,1.6980526992444564e-06,0.25969811900919115,-6.459036310556446,-6.23748779296875
0.0,31.0,26.31999,25.19751,1.4793922365589516,30.9863575376545,0.005744003141276048,0.22241160192057294,0.13361084194335937,1.6375786134342385e-05,1.6336517134389988e-05,2.1554639530712493e-05,0.25952219813683713,-6.468969625220209,-6.24755859375
0.0,32.0,26.31999,25.30968,1.5350826430831916,32.03450183703296,0.0058887134277343794,0.21973910843098957,0.13754165249023437,1.5173321020880016e-05,1.6611756828847443e-06,2.1118046460721426e-05,0.2593022539231477,-6.480333654044187,-6.258544921875
0.0,33.0,26.31999,25.42119,1.599701917462895,33.080404067384556,0.006059123583984384,0.21696041783854167,0.14138410651041666,2.596412877393206e-06,1.8801558215290713e-06,1.3302229536200584e-05,0.25903281927398586,-6.493188096012255,-6.27166748046875
0.0,34.0,26.31999,25.53209,1.6520611351369632,34.10296579870422,0.00617684615885417,0.21416225092773442,0.14507521572265625,7.181612611996571e-06,4.109411449773023e-06,1.0475774989068981e-05,0.25874783355204983,-6.507584977976092,-6.2860107421875
0.0,35.0,26.31999,25.64227,1.7146998748220204,35.112378369321476,0.006326490120442715,0.21133316971028648,0.14866222744140625,3.799274922789071e-06,1.0581816183419128e-05,1.7009687364472367e-05,0.25846119818046426,-6.523569298659526,-6.30462646484375
0.0,36.0,26.31999,25.75174,1.7805634467807385,36.119259185101875,0.006479212288411462,0.20842391474609379,0.15216614386393232,2.1293675995052576e-05,2.316553796245319e-05,9.345795035156622e-06,0.258141518877503,-6.541180012171928,-6.3189697265625
0.0,37.0,26.31999,25.86085,1.8453915140987067,37.11232955043923,0.006620252327473967,0.20547474278971356,0.15554951992187502,9.377830572553168e-06,1.1581220350071785e-05,1.0064063699036091e-05,0.25779711172413117,-6.5604513041659605,-6.337890625
0.0,38.0,26.31999,25.96929,1.9043801666159514,38.12875317709232,0.0067278776529948,0.20234249384765626,0.15890858771158856,1.0239195590280422e-05,7.641417934829107e-06,7.305603672522436e-06,0.2573707217278106,-6.581414105856953,-6.358642578125
0.0,39.0,26.31999,26.07728,1.9760042422299404,39.149581662219234,0.006870756884765632,0.19914394648437503,0.16222270921223958,2.0955935375791076e-05,7.523538091648099e-06,9.138828456059335e-06,0.25694693246991684,-6.604097786236323,-6.3861083984375
0.0,40.0,26.31999,26.18491,2.0465564877793976,40.1646535449087,0.006999402718098971,0.19587324742838544,0.1654242228841146,7.277114857284285e-06,2.15677241740186e-05,2.735130266312817e-06,0.25647708321283763,-6.628531960667566,-6.40625
0.0,41.0,26.31999,26.29229,2.1150197884738526,41.167572013147236,0.0071120105468750056,0.1925764883951823,0.16851033942057292,1.416066749789628e-05,7.272203901048097e-06,1.2239422695644443e-05,0.25599222462464627,-6.654748354197933,-6.436767578125
0.0,42.0,26.31999,26.39966,2.1875649883088935,42.14834828831335,0.0072301624023437564,0.18927733881835937,0.17144048264973963,1.4541521475628643e-05,9.322137942192126e-06,8.681308342826048e-06,0.25547999007691374,-6.682782659797939,-6.4605712890625
0.0,43.0,26.31999,26.50694,2.249480882860461,43.11215404206273,0.0073051888509114635,0.18597242345377607,0.1742381958658854,5.490229823719488e-06,1.2658566170092449e-05,1.649013624511939e-05,0.2549471650519313,-6.712676334753085,-6.49383544921875
0.0,44.0,26.31999,26.61436,2.330714870764936,44.08017971889335,0.007431763557942711,0.18259367386067712,0.176969539453125,1.0991288183952263e-05,1.2750345264904286e-05,1.5560771539758724e-05,0.25438926616068464,-6.744478281983246,-6.527099609375
0.0,45.0,26.31999,26.7223,2.42381385269954,45.048887037034746,0.007581395312500007,0.1791073192871094,0.1795738810872396,1.0612559936481893e-05,1.3373793950170701e-05,1.461103057094246e-05,0.25373940991858757,-6.7782463666078225,-6.556396484375
0.0,46.0,26.31999,26.83055,2.487942653838446,46.0316128068645,0.007627761686197919,0.17555221064453128,0.1821621867513021,1.8489651612703684e-05,1.1898294030121953e-05,1.606889435951239e-05,0.25310042215006195,-6.814048721150532,-6.591796875
0.0,47.0,26.31999,26.93991,2.583384488902142,47.014109329266425,0.007756120654296879,0.17190309565429687,0.1846221721028646,9.63879946875511e-06,6.897528971947714e-06,9.938308259754569e-06,0.2523810177789013,-6.851964795039352,-6.62994384765625
0.0,48.0,26.31999,27.05014,2.6712197192788545,47.99679983307857,0.007846794482421877,0.1681862479166667,0.1869719340657552,1.2619154966664e-05,6.233002145280879e-06,3.988077566781937e-06,0.251608207934926,-6.892086105299766,-6.67266845703125
0.0,49.0,26.31999,27.16165,2.7494992220769494,48.94605338420613,0.007903426969401049,0.16457009801432296,0.18917440395507815,1.2416093401824535e-05,1.2597062181499067e-05,5.476544139362378e-06,0.25086397993746257,-6.934516645513087,-6.7120361328125
0.0,50.0,26.31999,27.27459,2.829166301535988,49.90769145251544,0.007949512581380214,0.16086126826171876,0.19131413784179688,2.7940470756111935e-05,1.156401628569662e-05,2.069395570014013e-05,0.2500812702207029,-6.97937290934502,-6.7572021484375
0.0,51.0,26.31999,27.38941,2.92916070959548,50.86339009377624,0.00803925053710938,0.15711454991861978,0.19332980353190107,1.752323694067304e-05,7.866844205965129e-06,1.6538114539884965e-05,0.24925092633531445,-7.026783483561134,-6.80511474609375
0.0,52.0,26.31999,27.50628,3.0315168082696204,51.82949094292051,0.00811667770182292,0.1532623302734375,0.1952413147623698,7.238155951538492e-06,1.1394550428529788e-05,1.1980582236526128e-05,0.24834329732831179,-7.0768881639640675,-6.85791015625
0.0,53.0,26.31999,27.62564,3.1258836198225333,52.808792531735754,0.008154533740234381,0.14931992915039063,0.19707766526692708,8.936640493592295e-06,4.191247634276545e-06,2.287736307450255e-05,0.24739147885297355,-7.129836546856166,-6.90704345703125
0.0,54.0,26.31999,27.7475,3.2407209056311337,53.80368849652818,0.008224795377604175,0.1452588594075521,0.19881581223958333,1.2305759537974583e-05,1.6145373153273454e-05,1.9456680573805145e-05,0.2463645889568379,-7.185786049418956,-6.96746826171875
0.0,55.0,26.31999,27.87248,3.367677054015697,54.7957441929176,0.0083078337076823,0.14118204259440106,0.20045290330403645,2.9391433000547534e-05,1.3292082252399045e-05,2.506360136203171e-06,0.2453217391407846,-7.244899315982126,-7.02362060546875
0.0,56.0,26.31999,28.00087,3.4898433584923194,55.76942843210782,0.008364319710286465,0.13715441401367187,0.20195965175781252,8.39123429308526e-06,8.187871708576126e-06,6.524472639901453e-06,0.24427238089024003,-7.30734097487531,-7.08526611328125
0.0,57.0,26.31999,28.13273,3.6160094034608687,56.74578713508328,0.008410692187500006,0.13309069127604167,0.20336937058919272,4.101311206690011e-06,8.25391566748053e-06,1.7201047191902428e-05,0.24319328268118737,-7.373273723851452,-7.15057373046875
0.0,58.0,26.31999,28.26898,3.757317026286249,57.72489846009144,0.008469377490234383,0.12896536982421877,0.20463931280924483,1.9554403568429112e-05,1.5008276437596822e-05,1.561891225264186e-05,0.242035215032874,-7.4428537423286905,-7.22503662109375
0.0,59.0,26.31999,28.40931,3.892070893116381,58.73405275970759,0.008483993375651049,0.12470201940104168,0.20584841111653648,9.883968870338919e-07,2.207195665954002e-05,5.670811662345799e-06,0.2408238778557859,-7.516225457055789,-7.2943115234375
0.0,60.0,26.31999,28.55433,4.043255130147983,59.75126218984904,0.008507734016927093,0.12036040563151044,0.20691082363281252,9.31167185455534e-06,8.671518973366464e-06,1.643761633697615e-05,0.23952264552290947,-7.593515724847558,-7.371826171875
0.0,61.0,26.31999,28.7045,4.219172782179009,60.76769445559046,0.008558116503906255,0.1160078869140625,0.20786044724934896,1.1433317953745259e-05,1.3901627447365787e-05,2.8808823636648657e-06,0.23819537509166655,-7.6748275414182405,-7.45452880859375
0.0,62.0,26.31999,28.85988,4.3761043665632195,61.76095015449047,0.008551553190104172,0.11174660151367188,0.20867425747070315,3.0224185927626892e-05,6.550593701605001e-06,2.4019498424591352e-05,0.23686573779837358,-7.760233437319712,-7.53814697265625
0.0,63.0,26.31999,29.02081,4.583205132407653,62.7669665249274,0.008612016650390629,0.1074312186197917,0.209412058577474,8.893579761897096e-06,1.6277146111219054e-05,1.1328405983305424e-05,0.23551866983866795,-7.8497687769511755,-7.628173828125
0.0,64.0,26.31999,29.18807,4.785347371160307,63.78449498776836,0.008624270475260425,0.10301964838867188,0.20995247605794273,9.052154090789027e-06,5.89524416344251e-06,1.596742318338227e-05,0.23402450341410203,-7.943425228609062,-7.72186279296875
0.0,65.0,26.31999,29.36141,4.995883559499029,64.8183262794427,0.008614500781250005,0.09854573888346356,0.2103936361328125,1.2339443992878014e-05,3.5080060818128775e-05,2.236804550484873e-05,0.23248861133609156,-8.041144714085688,-7.8204345703125
0.0,66.0,26.31999,29.54111,5.229455084106766,65.84246931146187,0.008615910693359376,0.09413672399088542,0.21075688279622398,1.9724651281877447e-06,6.982381564164305e-06,2.4922143548722672e-05,0.23098575793064252,-8.142814164506833,-7.92449951171875
0.0,67.0,26.31999,29.72781,5.47201524421207,66.85090115095198,0.00860338831380209,0.08980936396484375,0.21101776129557295,1.3549094730447296e-05,3.182396692936396e-06,4.238619031606132e-06,0.22949561156685164,-8.248261392409779,-8.02642822265625
0.0,68.0,26.31999,29.92145,5.746684094020048,67.86537990854592,0.008598666227213546,0.08544303502604167,0.21111762905273443,8.857417912159514e-06,3.7934133886872074e-06,6.7122264360048845e-06,0.22791468270428825,-8.357252326160742,-8.134765625
0.0,69.0,26.31999,30.12222,6.0549095489607945,68.89368320218323,0.008597099658203135,0.08104868891601563,0.2111516174967448,4.242591716881969e-06,5.498317985109757e-06,7.11163616434903e-07,0.22633560406844916,-8.469489732440548,-8.24920654296875
0.0,70.0,26.31999,30.33039,6.379122708161759,69.93037778134313,0.008568246305338546,0.07663972285156251,0.21107934576822918,1.602629432814159e-05,1.1007687750475063e-05,6.964289337625602e-06,0.2247255040565198,-8.584613373792461,-8.36456298828125
0.0,71.0,26.31999,30.54622,6.730033060130853,70.92235955285099,0.008548405810546882,0.07244138911132815,0.21091592413736981,7.750423491611706e-06,1.1310380433260135e-05,6.034197712325979e-06,0.2231733791315653,-8.702201321954176,-8.48052978515625
0.0,72.0,26.31999,30.76964,7.1347866113231495,71.92680547687019,0.008537641243489593,0.06820662755533856,0.21064057013346357,8.522230749565015e-06,1.4351517990739933e-05,9.278430986557534e-06,0.22157275361972145,-8.821771903223647,-8.6016845703125
0.0,73.0,26.31999,31.00072,7.552524933165323,72.93290064650134,0.0084822477701823,0.06397581090494793,0.21020589606119797,1.7297501355212934e-05,9.024778452686015e-06,1.4886617110261708e-05,0.21988945324201337,-8.942785542086579,-8.720703125
0.0,74.0,26.31999,31.23944,8.065171502805283,73.92149348395164,0.008482925260416675,0.059864987337239585,0.20977436529947915,7.954591710369648e-06,9.057971345340699e-06,1.4155614131725137e-05,0.21831413391409407,-9.064645671075729,-8.84246826171875
0.0,75.0,26.31999,31.48582,8.591684760606375,74.89541160196171,0.008438379768880212,0.05585100621744793,0.2092756185546875,4.5768291750072654e-06,2.1826140204363738e-05,1.4388484573371985e-05,0.2167644474310128,-9.186697985254971,-8.96514892578125
0.0,76.0,26.31999,31.73985,9.17667715983847,75.88614985381373,0.008369576871744798,0.051808944856770844,0.20872059536132814,3.008190533108263e-06,3.0313622387266115e-06,2.8889058559759866e-05,0.21521734017539396,-9.30822773963827,-9.08660888671875
0.0,77.0,26.31999,32.00107,9.938442972457702,76.8639084712759,0.00838413579101563,0.04784935419921876,0.20815888271484376,1.695073065425316e-05,1.4049113047594074e-05,1.3446378768674678e-05,0.2137521342193723,-9.428455592496386,-9.20562744140625
0.0,78.0,26.31999,32.26974,10.718032082441754,77.82122966115472,0.008330632373046883,0.044012696484375,0.2075534953450521,4.403282212149379e-07,1.0639421595689436e-05,7.695363125797533e-06,0.2123322168619476,-9.546533691289838,-9.3243408203125
0.0,79.0,26.31999,32.54525,11.64820182424019,78.78918323200948,0.008280042366536467,0.04016564041341147,0.20691170050455732,7.461416307923317e-06,3.362006160003184e-06,1.572478722872673e-05,0.2109366956627005,-9.661545156053688,-9.4390869140625
0.0,80.0,26.31999,32.82728,12.761406322052617,79.74886225686036,0.008240867968750008,0.03638574335937501,0.2062886475260417,4.001160587378364e-06,4.629896463103274e-06,9.21532542168474e-06,0.20963501692898576,-9.772511521326978,-9.54986572265625
0.0,81.0,26.31999,33.11533,14.074576522506453,80.68868867838404,0.008202222542317715,0.032715849967447926,0.20571225185546874,1.6244803396539652e-05,1.616209426475008e-05,1.1258656606230487e-05,0.20845895005293985,-9.878413498463987,-9.66064453125
0.0,82.0,26.31999,33.40895,15.805657542069001,81.64086591265708,0.008207371875000006,0.02899330968424479,0.20506949265950522,3.300100403036984e-06,1.3072615654205077e-05,4.646119502368357e-06,0.20727148809995052,-9.978229824901236,-9.75677490234375
0.0,83.0,26.31999,33.70771,17.878406221901383,82.57707038964685,0.008152137093098968,0.025272063346354175,0.20381865444335942,1.103552233483339e-05,1.0928965069230782e-05,8.4775276044799e-06,0.20554118425286055,-10.0,-9.779052734375
0.0,84.0,26.31999,34.01036,20.444858586173833,83.50221248578796,0.0080544889811198,0.021606076204427085,0.2024519145345052,9.497708797920057e-06,1.7217552277636883e-05,1.3849830809421306e-05,0.20376082798316533,-10.0,-9.77813720703125
0.0,85.0,26.31999,34.31662,24.10950395623728,84.42793442541237,0.00801788212890626,0.017916226350911463,0.20119682216796875,1.1700047297530965e-05,3.094421560008732e-06,2.0972307319408733e-05,0.2021520191612722,-10.0,-9.78302001953125
0.0,86.0,26.31999,34.62539,28.919584597801478,85.31521299653164,0.007928626350911468,0.014351085563151048,0.20007444667968752,1.2283416136939324e-05,1.1463306171542768e-05,1.0440319942393435e-05,0.20074511447812715,-10.0,-9.77752685546875
0.0,87.0,26.31999,34.93563,36.35507535926131,86.17315501784489,0.007896727343750007,0.010728461865234379,0.19915137945963543,7.727119883403781e-06,2.3399867999587548e-05,1.7623815377575195e-05,0.19959641814774887,-10.0,-9.77874755859375
0.0,88.0,26.31999,35.24623,47.48239884917242,86.93367731500996,0.007831480761718758,0.007180657096354172,0.19834678554687502,1.4881220588080403e-05,1.4142654242903625e-05,1.1788276418638246e-05,0.1986311689137297,-10.0,-9.77935791015625
0.0,89.0,26.31999,35.55581,65.16671955140177,87.50849628260015,0.007806169482421879,0.0036124604817708386,0.19767987270507814,1.5698693853812694e-05,1.9068670507483934e-05,1.0210495139245231e-05,0.19786692049308433,-10.0,-9.779052734375
0.0,90.0,26.31999,35.86319,90.26401289688296,87.73958205821262,0.007781145068359381,-3.585494791666366e-05,0.19713176479492187,2.142506301775021e-05,5.57665040263447e-06,5.108736159658012e-06,0.19728527617466168,-10.0,-9.77935791015625
