#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.22 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2195,0.6555393545081506,13.95046355306003,0.0024477506998697995,0.2139301993326823,0.05314585374348959,8.336294661305426e-06,1.3718090359171032e-05,4.067306161655172e-06,0.22044637316167007,-4.784240560319102,-4.5611572265625
0.0,15.0,26.31999,23.33835,0.7022006028052729,14.899450589904264,0.0026111377441406305,0.21304408076171877,0.056688716699218746,1.1393781012837776e-05,1.5615825343667097e-05,1.4108023427029837e-05,0.22047269442933043,-4.783168901771231,-4.56298828125
0.0,16.0,26.31999,23.45679,0.7460809798446559,15.855521120169517,0.0027623869303385457,0.21212733068033854,0.060253169824218744,1.1181127914971731e-05,1.8773792544842015e-05,1.0578716156374689e-05,0.2205358920379736,-4.782219682941975,-4.56024169921875
0.0,17.0,26.31999,23.57483,0.7860521805993378,16.83804041452161,0.002896015266927091,0.21107891555989586,0.06388744106445311,1.149260856524996e-05,1.7835022934312826e-05,4.014464931925275e-06,0.22055452982002408,-4.7814193277658985,-4.5599365234375
0.0,18.0,26.31999,23.69287,0.8260881223231858,17.825584498862213,0.0030274626139322977,0.209964053499349,0.06752253627929687,1.6484782056719775e-05,7.429103231571339e-06,1.5218076382921566e-05,0.22057507156826495,-4.780802669892967,-4.55902099609375
0.0,19.0,26.31999,23.8106,0.8767038467436715,18.830921421798358,0.0031943571451822964,0.20874654454752606,0.07119719041341145,2.06194044560032e-05,2.3138387394884317e-05,2.0510476761778743e-05,0.22057734176670737,-4.780412829126443,-4.55841064453125
0.0,20.0,26.31999,23.92808,0.9144253112256587,19.829217739274846,0.003311693164062509,0.20748543208007816,0.07482842413736979,7.957871872236514e-06,3.3467122144796008e-06,1.9445000202508218e-05,0.2205911713916759,-4.780300739070054,-4.55810546875
0.0,21.0,26.31999,24.0454,0.9570342060016227,20.812926243990063,0.003444104866536466,0.20617269404296876,0.0783818237955729,1.5824203902188505e-05,1.2160845039275795e-05,1.2535878520279616e-05,0.22059635520286264,-4.7805243638282455,-4.55780029296875
0.0,22.0,26.31999,24.16236,1.006181456183878,21.800362123888416,0.003596582893880216,0.20478198562825523,0.08192108364257814,2.583368216557165e-06,9.520239245955063e-06,2.499373327627735e-05,0.22058934922506518,-4.781147646862024,-4.55810546875
0.0,23.0,26.31999,24.27913,1.0504297202198887,22.801994888261177,0.0037272734049479234,0.20328167027994792,0.08547443854166666,1.4347783956222772e-05,7.230284021867891e-06,7.443369030580318e-06,0.2205520566280302,-4.782239243382586,-4.56024169921875
0.0,24.0,26.31999,24.39558,1.0976920449422432,23.82328753265558,0.0038648547851562556,0.20170755122070314,0.08907792568359375,2.078149644805804e-05,1.0936513356700545e-05,1.0554989883606894e-05,0.22053514496799548,-4.783871096227248,-4.56451416015625
0.0,25.0,26.31999,24.51158,1.1586368903791897,24.85574412096967,0.004045319466145838,0.2000179170247396,0.09267645677083332,1.6718948586889927e-05,1.1955415981279497e-05,1.3127244058649375e-05,0.22048232895199316,-4.786116922046907,-4.56390380859375
0.0,26.0,26.31999,24.62717,1.2180384289271713,25.890574988960726,0.0042150887532552165,0.19824531570638024,0.09624420375976561,9.636518054596636e-06,1.1954286902528049e-05,1.4543447844037706e-05,0.22041306433619462,-4.7890506785476585,-4.566650390625
0.0,27.0,26.31999,24.7424,1.2653486965423453,26.918960047835757,0.004338233284505215,0.1964059765136719,0.09974849860026042,2.2068764248747748e-05,1.1912062221691907e-05,1.218900171358906e-05,0.22032678196562028,-4.792745083766914,-4.5697021484375
0.0,28.0,26.31999,24.85707,1.3233000857955857,27.938575344610136,0.00449298588867188,0.19450112421875,0.10317828375651043,2.2988723409241256e-05,2.280278066321628e-05,7.91379795048831e-06,0.22021950977034802,-4.7972702547390895,-4.57489013671875
0.0,29.0,26.31999,24.97123,1.3695111995203202,28.95178635730445,0.004603587695312508,0.19256206985677085,0.10655760911458334,3.215543044380433e-06,7.536940355580561e-06,3.423781523340061e-06,0.22012693571530192,-4.802692525664845,-4.57977294921875
0.0,30.0,26.31999,25.08458,1.42985916055426,29.977810288070806,0.004755343473307301,0.19051145340169273,0.10992771409505209,2.839727985017274e-05,1.8159377839597965e-05,2.4654126391593028e-05,0.22000302155865492,-4.809073495425754,-4.58740234375
0.0,31.0,26.31999,25.19741,1.4821985543119804,31.01553785645692,0.004873348844401049,0.18834185908203127,0.11327463385416665,8.394131308094939e-06,1.7163672692676903e-05,1.5661424724981996e-05,0.21983527489061092,-4.816469341798867,-4.59442138671875
0.0,32.0,26.31999,25.30968,1.5360552196772739,32.059796492539284,0.004990027718098966,0.18608642695312502,0.11659181728515626,1.232800805138798e-05,1.2588729455600716e-05,1.6594679658478288e-06,0.21965133855877908,-4.824930425959259,-4.603271484375
0.0,33.0,26.31999,25.42124,1.6062583372114376,33.103959872300095,0.005153292692057297,0.18377153844401042,0.11986435756835938,1.3602213119046976e-05,2.755948895627766e-06,1.264543860393812e-05,0.2194675351456883,-4.834501196766986,-4.6124267578125
0.0,34.0,26.31999,25.53209,1.6597337787934274,34.131783463287036,0.005257152148437504,0.18143173131510418,0.12303697109375,1.9389240891749338e-05,2.08760657746835e-06,9.580540543808852e-06,0.21927883398228898,-4.84522039079844,-4.6270751953125
0.0,35.0,26.31999,25.64227,1.7227677361702822,35.1376411029558,0.005385163216145838,0.17904568802083332,0.12606820888671874,2.2220155417835666e-05,9.410220233097267e-06,2.288213190394612e-05,0.21904235132417535,-4.857121511839586,-4.6356201171875
0.0,36.0,26.31999,25.75184,1.7951735482050464,36.14039997954539,0.005534917041015631,0.17659774897460936,0.1290314555501302,1.1831797934460446e-06,2.2892474098722487e-05,7.4922808244782155e-06,0.2187841785206035,-4.870233563160557,-4.6502685546875
0.0,37.0,26.31999,25.86079,1.8559777679520135,37.13878260331657,0.00564219243164063,0.17411886103515628,0.13193964239908854,9.597071392667431e-06,4.098567171676244e-06,6.742528292612319e-06,0.21853439395210789,-4.884581997678512,-4.66278076171875
0.0,38.0,26.31999,25.96929,1.922556002572233,38.157377342088836,0.00575713587239584,0.17150906285807296,0.13483375047200521,8.908945218635538e-06,4.205909347226393e-06,5.705039198091321e-06,0.21823987610483703,-4.9001898452202965,-4.6795654296875
0.0,39.0,26.31999,26.07728,1.984616644713925,39.167807792772294,0.00585071090494792,0.1688421622233073,0.13762896735026042,1.4077941340581909e-05,1.1196952600916227e-06,3.970496288252614e-06,0.217907409732285,-4.917078972459425,-4.69512939453125
0.0,40.0,26.31999,26.18486,2.0501552299779027,40.18190544487155,0.005946355029296882,0.16611211868489584,0.14037557989908853,1.4649513205131969e-05,2.1048411360047743e-05,1.6120405324116526e-05,0.2175635505872359,-4.935271429505664,-4.7149658203125
0.0,41.0,26.31999,26.29229,2.1275834863831196,41.182634985879574,0.006067871956380214,0.16333255325520837,0.1429980021809896,1.1641888574781145e-05,2.6838525841314085e-05,1.9129684677874027e-05,0.2171699119369412,-4.954790837233174,-4.73541259765625
0.0,42.0,26.31999,26.39966,2.1960171182592134,42.15705673313142,0.006157913053385422,0.16058601801757813,0.14549819749348958,1.7948518180617865e-05,7.893355309508505e-06,6.086067862114638e-06,0.21678448872040978,-4.975663770832155,-4.75921630859375
0.0,43.0,26.31999,26.50689,2.2673815193387727,43.12764329261592,0.0062473763509114655,0.15778616043294272,0.1479123352701823,1.9102904288455976e-05,1.663634626791366e-05,5.590465669517014e-06,0.2163644172698438,-4.9979210973117585,-4.7760009765625
0.0,44.0,26.31999,26.61426,2.344970564335625,44.093965964957086,0.006344694873046883,0.1549363760904948,0.1502379680013021,1.8332657413234077e-05,1.1805645936100883e-05,1.8195510858081113e-05,0.21590966355920152,-5.021599227325912,-4.80010986328125
0.0,45.0,26.31999,26.7223,2.4303172419679218,45.07606605641827,0.006451402636718753,0.15200337845052084,0.15254472459309898,1.0013383661187762e-05,4.3352446513171705e-06,1.4654676450960885e-05,0.21544498290175554,-5.046741244331442,-4.8248291015625
0.0,46.0,26.31999,26.8307,2.4965193375006134,46.051545851303565,0.006497463834635421,0.14902413243815107,0.15474397182617192,9.197203966050655e-06,4.07622955790092e-06,2.838185080886269e-06,0.2149327939188552,-5.073397876377895,-4.85198974609375
0.0,47.0,26.31999,26.93991,2.5708527412933178,47.03933585600866,0.0065546293619791725,0.14598289708658854,0.15692106533203126,7.551596066771527e-06,8.014814422252361e-07,6.235367813023507e-06,0.2144252553987194,-5.101628277512399,-4.8797607421875
0.0,48.0,26.31999,27.05009,2.6708308004122636,48.01894661491837,0.0066647693359375105,0.1428718456542969,0.15895348517252605,1.825644949169013e-05,2.480066422000751e-05,5.816914749320097e-06,0.21382935691681568,-5.131500586708085,-4.90936279296875
0.0,49.0,26.31999,27.1616,2.7568976908492298,48.97124675705022,0.006731433968098967,0.13978939529622397,0.1608325582519531,8.669445186199746e-06,6.300559450762649e-06,5.6989995414530855e-06,0.21319826226875943,-5.163092232353888,-4.93988037109375
0.0,50.0,26.31999,27.27459,2.848590998365946,49.92411482816077,0.006802566373697925,0.13671220413411458,0.16269074510091144,5.314159539257246e-06,1.4678728221290333e-05,1.5167148588994435e-05,0.21261415806565215,-5.196489949772726,-4.9755859375
0.0,51.0,26.31999,27.38941,2.945133441304518,50.87744255518149,0.006872319384765631,0.1335790213541667,0.16445400600585938,1.0623403457293109e-05,1.4410166720794198e-05,2.110623061100809e-05,0.21198043261357494,-5.231789478201292,-5.00885009765625
0.0,52.0,26.31999,27.50628,3.031049736186211,51.8436500271158,0.006901876676432298,0.13034409500325522,0.16613012091471355,1.983791081012946e-05,1.3370931372465848e-05,1.5954558970719002e-05,0.21127336812530736,-5.26909490256138,-5.0482177734375
0.0,53.0,26.31999,27.62543,3.1356050757119216,52.82395937042215,0.006960146940104173,0.12705325841471357,0.16778310553385414,5.311883098961466e-06,2.4748098012373203e-06,2.1147408544185796e-05,0.21057574556868666,-5.3085176047338205,-5.0860595703125
0.0,54.0,26.31999,27.7475,3.2491405641648683,53.81192155645116,0.007019129280598964,0.12364355585937502,0.1692833903645833,7.883244851583869e-06,1.6626999011837966e-05,1.3870948257671342e-05,0.20974714142208484,-5.3501747896326295,-5.12847900390625
0.0,55.0,26.31999,27.87248,3.361636664792247,54.809940946597244,0.007061383919270842,0.1202161876953125,0.17077394619140626,9.309179105042292e-06,3.3690116231045893e-06,2.5120830597988554e-05,0.20896300061167591,-5.394187554043376,-5.17181396484375
0.0,56.0,26.31999,28.00087,3.4950534275519227,55.77830955264005,0.0071371549967448,0.11685701818033856,0.172130086328125,1.2720693338775671e-05,4.4418733042411786e-06,4.886597755610884e-06,0.2081712475313901,-5.440678471938178,-5.21942138671875
0.0,57.0,26.31999,28.13288,3.6290555297172378,56.755639157745776,0.007193653206380215,0.11342197382812502,0.17338207200520836,1.0841527966470093e-05,6.081184735003867e-06,2.7393930952935648e-05,0.2073104813711569,-5.489768679878874,-5.26763916015625
0.0,58.0,26.31999,28.26898,3.7700056629945022,57.744962686625556,0.007242920784505218,0.10991753250325521,0.17455253912760418,1.4475015724491807e-05,2.007746143292374e-05,2.4022176411370227e-05,0.2064047304908213,-5.541574461203131,-5.31982421875
0.0,59.0,26.31999,28.40925,3.88895444461358,58.74550899387362,0.007230304817708336,0.10636009842122396,0.17564949957682294,4.78303390805511e-06,3.4959395011763822e-06,1.3721841905919042e-05,0.2054689624870816,-5.596203348802253,-5.37384033203125
0.0,60.0,26.31999,28.55433,4.044998155863379,59.765467280304655,0.0072622465494791705,0.10269585688476564,0.17664481207682292,1.694016391353505e-05,2.0378505008426567e-05,2.032109856990063e-05,0.204456765307235,-5.653749793878628,-5.4327392578125
0.0,61.0,26.31999,28.70445,4.214884449500101,60.78401976184471,0.007297146451822924,0.09901605545247395,0.1775325480794271,1.4309169067029068e-05,1.238139461632659e-05,1.5158572537907786e-05,0.20340902932584098,-5.714290481859573,-5.49560546875
0.0,62.0,26.31999,28.85988,4.3958287626655945,61.7788400925888,0.007334443001302089,0.0954103995279948,0.1783064758951823,1.4392582787236517e-05,1.1704470446913698e-05,7.76960890994305e-06,0.2023614037764864,-5.777879415345144,-5.5560302734375
0.0,63.0,26.31999,29.02092,4.571215293524083,62.789053514376235,0.007336046191406258,0.09175509150390626,0.17902168992513023,7.855091029619633e-06,1.3048926247409846e-05,2.0000915763005837e-05,0.20129972641377863,-5.844542924887873,-5.6219482421875
0.0,64.0,26.31999,29.18807,4.758508201912321,63.803300318271795,0.0073301461263020895,0.08805708531901042,0.17960069993489583,3.7109988469638337e-06,5.00054975639889e-06,8.978303064557373e-06,0.2001604175011056,-5.914274807120434,-5.69580078125
0.0,65.0,26.31999,29.36136,4.987245958962025,64.83455634743804,0.007355693408203132,0.08429206456705729,0.1800923604980469,6.019974741938027e-06,6.5200334094929205e-06,3.5180507344576714e-06,0.19897868399467045,-5.987031819931189,-5.76416015625
0.0,66.0,26.31999,29.54111,5.217695573488517,65.86814145802082,0.007351109667968758,0.08049963902994793,0.18043874721679687,2.6431863840844463e-06,6.742644317974152e-06,1.5930155514136526e-05,0.19771791065674738,-6.062729777924663,-5.841064453125
0.0,67.0,26.31999,29.72776,5.487258731017186,66.86867560342917,0.00738312057291667,0.07685577713216146,0.18074147548828123,7.945115084358207e-06,9.843273874568598e-06,2.8735740916108456e-05,0.19654211230589658,-6.141240478978532,-5.91949462890625
0.0,68.0,26.31999,29.92145,5.752128496036332,67.87940088190555,0.007370555468750009,0.07316978266601563,0.18092073167317704,8.411421091731149e-06,1.5493330098520887e-05,1.3081975435145753e-05,0.19529580981799793,-6.2223896451299625,-6.00006103515625
0.0,69.0,26.31999,30.12222,6.0471811484726015,68.90884016567396,0.007356857145182298,0.06944567174479166,0.18106290289713545,5.875396723015392e-06,9.088187825661271e-06,5.414668870190932e-06,0.19406339035654682,-6.30595597140272,-6.0870361328125
0.0,70.0,26.31999,30.3305,6.372613350329591,69.94525008588383,0.007336674853515632,0.06569137080078126,0.18106915493164064,1.6857221415759897e-05,1.1183825949797076e-05,8.568831643597985e-06,0.1927568983545088,-6.391671243109357,-6.16973876953125
0.0,71.0,26.31999,30.54627,6.7159661225812135,70.94243919464517,0.007311587369791671,0.06209125076497397,0.18098116665039063,1.150104084752464e-05,1.0734648322696788e-05,3.4483981050969888e-06,0.19147575672539185,-6.479221313692144,-6.25640869140625
0.0,72.0,26.31999,30.76964,7.116454090377051,71.94030778304311,0.0073050688151041696,0.058511593782552086,0.18083693447265625,6.433775881137287e-06,1.2330481658670699e-05,6.2011057932744446e-06,0.19020769570875823,-6.568247553144594,-6.346435546875
0.0,73.0,26.31999,31.00072,7.551293684113283,72.9419435661497,0.007280518440755217,0.054921044059244806,0.1805556173339844,1.682940839106243e-05,3.973600658950273e-06,7.692920745588521e-06,0.18886412570993968,-6.658348220683744,-6.43646240234375
0.0,74.0,26.31999,31.23949,8.05143375249918,73.93411590334988,0.007274626513671882,0.05142664505208334,0.18034853522135416,3.4151890305159544e-05,1.522810581468229e-05,6.722180084839406e-06,0.18767848616374336,-6.749079142185624,-6.52740478515625
0.0,75.0,26.31999,31.48582,8.580935768250585,74.9024247870187,0.007244790494791671,0.04801198644205731,0.1799850159342448,4.736412895287256e-06,6.196286604206476e-06,7.265228638954445e-06,0.18641953704554698,-6.839953155111587,-6.61712646484375
0.0,76.0,26.31999,31.73985,9.186022527616592,75.90295831176044,0.007199842171223966,0.04452198400065105,0.17959140631510417,1.620603535795305e-05,3.422446572408883e-07,1.2527457849133788e-05,0.18516781040148853,-6.930438096302445,-6.712646484375
0.0,77.0,26.31999,32.00122,9.871096430226528,76.87099639764946,0.007164494677734383,0.041173326774088546,0.1791795756673177,1.3899677344961665e-05,1.1187161226192017e-05,8.089296582043277e-06,0.18398883976468028,-7.019953707113759,-6.79718017578125
0.0,78.0,26.31999,32.26979,10.74966674440486,77.8304763218185,0.007189480436197923,0.0378692862467448,0.17874119269205732,1.0925970737264812e-05,1.2484740174865822e-05,8.620067718791334e-06,0.18285017209387452,-7.107868719198424,-6.88629150390625
0.0,79.0,26.31999,32.54525,11.693521756457613,78.79597016398849,0.007158077848307298,0.03458474238281251,0.17830178229166668,1.0643752338872591e-05,6.253116545893207e-06,1.4827818714741934e-05,0.1817659705570678,-7.193500469860973,-6.97479248046875
0.0,80.0,26.31999,32.82723,12.800003531358124,79.75476838955007,0.007121800585937509,0.03134671341145834,0.17785175787760418,1.2255601006324996e-05,2.490576942833154e-05,1.2909113344416187e-05,0.18073346194172207,-7.276120442943852,-7.0587158203125
0.0,81.0,26.31999,33.11533,14.103785699854015,80.69493089612592,0.007083704475911462,0.02819352534179688,0.17742031053059895,2.828601792280702e-06,1.329928277192122e-05,8.251011560865644e-06,0.17978604041769972,-7.354969727399864,-7.13287353515625
0.0,82.0,26.31999,33.40895,15.80868679503606,81.64776464827997,0.00707674646809896,0.02499422724609375,0.17693476772460937,7.118350245157438e-06,1.3364587439907173e-05,2.5369769113917628e-05,0.17883149545302304,-7.429287942501953,-7.20703125
0.0,83.0,26.31999,33.70756,17.775175369366313,82.58221575309015,0.007015566861979179,0.02188350336914063,0.17651149298502608,6.830831770539227e-06,2.535189535806778e-05,1.6575614497421202e-05,0.17800116025999663,-7.49835699676089,-7.2802734375
0.0,84.0,26.31999,34.01036,20.450325892470012,83.50499125783821,0.00700375045572917,0.018782005973307297,0.17607219448242192,2.212151988755666e-05,1.4212888841744907e-05,1.3341712764873946e-05,0.1772095763176564,-7.561556480656068,-7.3388671875
0.0,85.0,26.31999,34.31667,24.19743094555477,84.44130436068114,0.007008859098307296,0.015597289176432294,0.1757002950683594,2.6368007097727387e-05,7.719401262152608e-06,2.2365850331586404e-05,0.17653043143498443,-7.618420231234497,-7.396240234375
0.0,86.0,26.31999,34.62543,29.01107118311025,85.33247516138557,0.006943956347656255,0.012521522167968757,0.1753711670572917,3.605498825228615e-05,1.349507134296131e-05,1.9718643420273654e-05,0.17595469099230518,-7.668674074883758,-7.44659423828125
0.0,87.0,26.31999,34.93573,36.482425531462,86.17392266789248,0.006958881477864588,0.009410423942057294,0.1750066691731771,2.139280185284455e-05,6.994622396778743e-06,3.5723119118261754e-06,0.17539759509549172,-7.712224571284729,-7.4908447265625
0.0,88.0,26.31999,35.24623,47.71592718032321,86.93234655463202,0.006928089241536467,0.0063005565917968786,0.17473888759765624,1.5502856263580736e-05,6.613907641845175e-06,2.9011982779060342e-05,0.17498964047271906,-7.749060942106714,-7.52685546875
0.0,89.0,26.31999,35.55586,65.68765284519537,87.50514919878923,0.006929875537109384,0.0031307567871093783,0.17452617600911458,1.1087334752488794e-05,2.1439382084008166e-05,1.7557955815036532e-05,0.174691759752383,-7.779032135956472,-7.55615234375
0.0,90.0,26.31999,35.86289,90.41407704006572,87.7428621081708,0.0068697904947916735,-4.9648893229161294e-05,0.17429889329427084,1.1105856505637317e-05,6.627616732422773e-06,1.9109620611619546e-05,0.17443423027050206,-7.801474194192196,-7.5799560546875
