#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 9vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 9 V
#	Queued Time: 2019-06-30 17:39:36
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
6.7999999999999226,-0.00927277338867187,-0.1446776599609375,-0.22509565219726566,-57.21614139243576,-176.3327781431768,330.5872576236725
6.89999999999992,-0.00927797358398437,-0.1408280994140625,-0.2253066568359375,-57.936733189897375,-176.2307122731933,331.8003273010254
6.999999999999922,-0.009246418408203116,-0.13696477543945312,-0.22543250522460936,-58.660784983035256,-176.13785287302667,333.04839873313904
7.099999999999923,-0.009281367138671871,-0.13321038701171875,-0.2253870706542969,-59.35485914743057,-176.01438630504023,334.29747009277344
7.199999999999921,-0.009194416455078125,-0.12943055913085938,-0.22530707187500001,-60.06190548184812,-175.93667987537938,335.5135395526886
7.299999999999919,-0.00926489985351562,-0.12589822880859375,-0.22517731723632814,-60.724183590961964,-175.7911679630719,336.7336091995239
7.39999999999992,-0.009242292431640625,-0.12237214238281251,-0.22495143222656253,-61.38563763208976,-175.68087232459496,337.95967960357666
7.499999999999922,-0.009195161083984368,-0.11899448735351563,-0.22465837192382812,-62.02063079032577,-175.5813161054829,339.2467532157898
7.59999999999992,-0.00913909418945312,-0.11573395268554687,-0.22430093784179686,-62.63470841491949,-175.4849275793268,340.5218257904053
7.699999999999918,-0.009162098339843744,-0.112479979296875,-0.22389376010742187,-63.24984327606563,-175.34323209949147,341.72889494895935
7.799999999999919,-0.009111414746093748,-0.10924971806640625,-0.22341246738281254,-63.862708272918,-175.23257106928497,342.94396448135376
7.89999999999992,-0.009129175976562494,-0.10610179326171874,-0.22290657749023438,-64.4638202750789,-175.08228686958353,344.1750349998474
7.999999999999918,-0.009060004833984371,-0.10302264897460939,-0.22237216586914063,-65.05792832184225,-174.97423120690425,345.4441075325012
8.099999999999916,-0.009020747021484365,-0.10000577885742187,-0.22179741000976563,-65.64285548888495,-174.84574025823412,346.67217779159546
8.199999999999918,-0.008981196240234371,-0.097214744921875,-0.22117678012695316,-66.18305547029269,-174.72170506151753,347.9122486114502
8.299999999999919,-0.00896049311523437,-0.09443559453125,-0.22052803745117192,-66.72512707243557,-174.57973465276513,349.1803209781647
8.399999999999917,-0.008909693554687494,-0.09177081181640626,-0.21987295932617187,-67.24957484315198,-174.45474083085156,350.4503939151764
8.499999999999915,-0.008903669384765618,-0.0891231921875,-0.2191383951171875,-67.76905036401408,-174.29491268833462,351.67346382141113
8.599999999999916,-0.008907746533203115,-0.08654622685546876,-0.21843456821289067,-68.28239386904225,-174.12354015389528,352.8875334262848
8.699999999999918,-0.008815876416015618,-0.0839687244140625,-0.21769008579101565,-68.80141252101208,-174.0064737344495,354.1096031665802
8.799999999999915,-0.008753919628906245,-0.0815093494140625,-0.21694578647460935,-69.29974676016727,-173.87005905330324,355.3266727924347
8.899999999999913,-0.008723395947265622,-0.07910368535156251,-0.2161816202148438,-69.78975706635664,-173.70696437726434,356.6057460308075
8.999999999999915,-0.008700928906249995,-0.07680173833007813,-0.21538166904296877,-70.25869250546891,-173.5364750714565,357.82481575012207
9.099999999999916,-0.008665339306640624,-0.07459735600585937,-0.21465522250976563,-70.71717555849871,-173.37413297008905,359.0428855419159
9.199999999999914,-0.008653583935546869,-0.07238110844726563,-0.21381099643554688,-71.17374060000473,-173.18231536361603,360.26595544815063
9.299999999999912,-0.008624903515624997,-0.07027281376953125,-0.21302251376953127,-71.61526671010536,-173.00282179657975,361.5560290813446
9.399999999999913,-0.008563947705078123,-0.0681658923828125,-0.21225543613281253,-72.06453692970548,-172.8392247566202,362.84610295295715
9.499999999999915,-0.008541993359375,-0.0661012439453125,-0.2114979654296875,-72.50842019414523,-172.63670721159366,364.1111752986908
9.599999999999913,-0.008496204785156246,-0.06411270024414062,-0.21072867832031253,-72.93860674174273,-172.451157087486,365.34424591064453
9.69999999999991,-0.008464301708984372,-0.06217548100585937,-0.20988268833007814,-73.35482390999209,-172.24765658310125,366.6273190975189
9.799999999999912,-0.008414515332031247,-0.06027530400390625,-0.20914562778320314,-73.7754003398226,-172.05279129781502,367.8963918685913
9.899999999999913,-0.008403644970703117,-0.05847913701171875,-0.20840031528320316,-74.17237956944855,-171.82239167502675,369.11946177482605
9.999999999999911,-0.008349744824218741,-0.056692155810546874,-0.20764985751953127,-74.57244852662726,-171.62158727538548,370.3425316810608
10.099999999999909,-0.008348609570312499,-0.054958293505859374,-0.20685174350585936,-74.95787568791239,-171.362344448448,371.55360078811646
10.19999999999991,-0.008292670849609371,-0.0532334705078125,-0.20610868930664064,-75.35101264822096,-171.1456711475054,372.7596697807312
10.299999999999912,-0.008277930859374998,-0.05152767827148437,-0.20537212314453124,-75.74200855164968,-170.87340398341118,373.9847400188446
10.39999999999991,-0.008233698681640617,-0.049869530078125,-0.20463021030273437,-76.12538025902928,-170.62476966754843,375.2018094062805
10.499999999999908,-0.008243763378906248,-0.04828362919921875,-0.203923819921875,-76.49347818182709,-170.3109633105749,376.4088785648346
10.599999999999909,-0.008177833203124991,-0.046713432666015624,-0.20321274814453125,-76.86396045541511,-170.07020510135095,377.640949010849
10.69999999999991,-0.008130909374999995,-0.04517782475585937,-0.2025721780761719,-77.23216962937693,-169.79737642473407,378.9130218029022
10.799999999999908,-0.008070295361328118,-0.043736033984375,-0.2019000345214844,-77.57732380425146,-169.54522097359614,380.1340916156769
10.899999999999906,-0.008075739697265619,-0.042230858203125,-0.20123848056640622,-77.93966930635476,-169.17411804434985,381.35116147994995
10.999999999999908,-0.008032758740234375,-0.040774138232421875,-0.20048278598632815,-78.28907488145701,-168.85509583958563,382.57523131370544
11.099999999999909,-0.00803311274414062,-0.03928434331054687,-0.19987920322265626,-78.65660406350148,-168.44311861384827,383.81130194664
11.199999999999907,-0.007989899853515621,-0.03788973271484375,-0.19926589145507811,-79.00287334973235,-168.09235425746064,385.0643734931946
11.299999999999905,-0.007908802441406244,-0.036528935595703124,-0.19864816074218752,-79.34447226504687,-167.78356741940365,386.27844309806824
11.399999999999906,-0.007910261181640621,-0.035234697314453126,-0.19806462192382812,-79.66716288741588,-167.34677600315345,387.51051354408264
11.499999999999908,-0.007911933544921868,-0.03393956791992187,-0.1974902444824219,-79.99248257947191,-166.87766393478074,388.7755858898163
11.599999999999905,-0.007857709912109372,-0.03267058598632812,-0.19694749545898438,-80.31769773612322,-166.47646267657083,390.0006558895111
11.699999999999903,-0.00787606928710937,-0.03138844487304687,-0.1963790689453125,-80.64227250700316,-165.9140172952775,391.21672558784485
11.799999999999905,-0.007819636181640617,-0.030121483203124993,-0.1958829751953125,-80.97285992846253,-165.44707634892634,392.4407956600189
11.899999999999906,-0.007812159374999995,-0.02885950200195312,-0.19530583896484377,-81.29650889555965,-164.85324900050713,393.71986865997314
11.999999999999904,-0.007795093945312498,-0.027650810595703124,-0.19483245029296875,-81.61202522139561,-164.25622144027074,394.94493889808655
12.099999999999902,-0.007767182568359371,-0.026399559374999996,-0.19433393344726566,-81.94027327376074,-163.60525366938566,396.2080111503601
12.199999999999903,-0.0077107189453125,-0.025210850878906246,-0.1938449625,-82.25507531096505,-162.99378928884258,397.4470820426941
12.299999999999905,-0.007678144482421871,-0.024044420214843747,-0.193445304296875,-82.56608544180794,-162.29007149650096,398.7161543369293
12.399999999999903,-0.0076972362792968665,-0.02288978764648437,-0.19298285922851563,-82.86724700298865,-161.41355555963477,399.940224647522
12.4999999999999,-0.007684437207031242,-0.021717369433593744,-0.19262259921875,-83.18007013008172,-160.5142700521566,401.16829466819763
12.599999999999902,-0.007647620800781241,-0.02061095463867187,-0.19213702182617187,-83.47268847376061,-159.6428086732183,402.44036746025085
12.699999999999903,-0.007634174755859369,-0.019446532031249995,-0.19178659458007816,-83.78327329988018,-158.56639065146882,403.66743755340576
12.799999999999901,-0.007614002636718742,-0.018330754443359368,-0.19141962070312502,-84.07989826300582,-157.44358173303877,404.9475111961365
12.899999999999899,-0.007591450146484373,-0.01716542241210937,-0.1909781412109375,-84.38704366430093,-156.1424720334223,406.21758365631104
12.9999999999999,-0.007605341748046869,-0.016087816210937498,-0.19063251132812503,-84.66708168190155,-154.69806170271679,407.4436538219452
13.099999999999902,-0.0076168712890624934,-0.015007237597656247,-0.190304483984375,-84.94620192025523,-153.09008678870052,408.6627233028412
13.1999999999999,-0.007612952832031249,-0.01390933110351562,-0.18997895908203127,-85.22891393083512,-151.30692061163901,409.880793094635
13.299999999999898,-0.007562018994140621,-0.012821196337890622,-0.1896447671875,-85.51208066767052,-149.46763952257402,411.0908625125885
13.399999999999899,-0.007500922802734372,-0.011701536914062498,-0.18941523837890625,-85.8031626855275,-147.33930382675376,412.3109321594238
13.4999999999999,-0.007508961132812492,-0.010589525195312498,-0.18911611118164065,-86.0731675886325,-144.6598027634922,413.52600145339966
13.599999999999898,-0.0075128002441406175,-0.009480266162109376,-0.18883480625000001,-86.33481473645287,-141.60432878604024,414.7760729789734
13.699999999999896,-0.007513215283203117,-0.008386394091796874,-0.18854851474609377,-86.58249275252068,-138.14342658392485,416.0311448574066
13.799999999999898,-0.007488135937499994,-0.007296965380859367,-0.18835449008789065,-86.82278365875122,-134.259209965066,417.26121520996094
13.899999999999899,-0.007493452099609367,-0.0062294299804687495,-0.18816575107421876,-87.035447334836,-129.73730463585287,418.54128861427307
13.999999999999897,-0.007467304638671873,-0.005146477099609366,-0.18794853305664064,-87.23747224249246,-124.57466730159658,419.8133611679077
14.099999999999895,-0.007514094189453119,-0.0040824939453124945,-0.18776512241210938,-87.39234192931178,-118.51574299028171,421.04443168640137
14.199999999999896,-0.007457471874999996,-0.002942296191406242,-0.187579972265625,-87.55274370279598,-111.53138525665723,422.31550431251526
14.299999999999898,-0.007458466748046871,-0.001869896289062499,-0.18739567661132814,-87.65033492932336,-104.07440914152102,423.53757429122925
14.399999999999896,-0.007419318798828123,-0.0007403674804687399,-0.18723678989257814,-87.71956500397376,-95.69863140926773,424.750643491745
14.499999999999893,-0.007414728955078116,0.00038230708007813,-0.1871373453125,-87.72801086242204,-87.04841509301886,425.98871421813965
14.599999999999895,-0.007400928906249993,0.0014739452636718803,-0.18697136630859376,-87.68876293099699,-78.73652910925718,427.25778698921204
14.699999999999896,-0.0073820812499999985,0.0026529186523437526,-0.18695066318359374,-87.59732323813257,-70.2329467803568,428.53185987472534
14.799999999999894,-0.007413520458984371,0.0037712963378906325,-0.18677988071289062,-87.45020490913342,-63.03732324763427,429.7559299468994
14.899999999999892,-0.0073681652343749945,0.004927174023437508,-0.18668400668945315,-87.28162542049594,-56.228913075026334,430.9729995727539
15.0,-0.007363349560546871,0.006167359570312503,-0.18658210849609377,-87.05310292479948,-50.05129104729021,432.18406867980957
