#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.55 mm
#	stage X Start Position: 27.25 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 22.3 mm
#	stage Y Start Position: 22 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 3 V
#	name: field_raster
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.26,22.01,0.16887608032226561,-0.0015068318684895836,-0.0031220743815104164,1.2513043631523682e-05,4.030244412708059e-06,4.890822727863436e-06
27.270000000000003,22.01,0.16887844848632813,-0.0014902750651041667,-0.003328668212890625,7.538700852756335e-06,9.877108124221254e-06,1.611938438044782e-05
27.280000000000005,22.01,0.16885649210611978,-0.001487518310546875,-0.003558571370442708,5.068771192035932e-06,5.751373140879096e-06,2.2169593344454963e-05
27.290000000000006,22.01,0.16885318806966146,-0.0014729777018229167,-0.0037769999186197923,4.2035953966773076e-05,2.0927979533182134e-05,1.2739314906925553e-05
27.300000000000008,22.01,0.1688391581217448,-0.0014448832194010417,-0.004007132975260417,8.360526301712e-06,9.451328050749415e-06,7.634884634906666e-06
27.31000000000001,22.01,0.1688176086425781,-0.001460550944010417,-0.0041886393229166674,2.158938148960764e-05,5.739376334388302e-06,9.069018230448685e-06
27.32000000000001,22.01,0.1687854024251302,-0.0014049947102864585,-0.004434429931640625,1.1469592718010193e-05,7.401960548093261e-06,5.690377590381317e-06
27.330000000000013,22.01,0.1687569559733073,-0.0013736714680989582,-0.004685251871744792,3.0127393464099238e-05,8.274525025089985e-06,9.849831672006237e-06
27.340000000000014,22.01,0.16884459838867186,-0.0013715026855468753,-0.004871634928385417,7.593364255105076e-05,3.4841078412056077e-06,4.34901174638112e-06
27.350000000000016,22.01,0.16880711873372398,-0.0013762634277343754,-0.005095432535807292,2.3521344540867083e-05,4.424441241063782e-06,2.4300031412668478e-05
27.360000000000017,22.01,0.16872373860677084,-0.0013626485188802083,-0.005310186767578125,6.083928579607673e-05,9.396890849297558e-06,1.2045539239301829e-05
27.37000000000002,22.01,0.16864520670572922,-0.001345426432291667,-0.005545446777343751,9.258481581411977e-05,8.405603018360679e-06,4.226269202359391e-06
27.38000000000002,22.01,0.16872194824218753,-0.0013480285644531251,-0.005764369710286459,4.798644874230184e-05,2.1950683344839354e-05,2.33553369902643e-05
27.390000000000022,22.01,0.1688041544596354,-0.0013312662760416665,-0.006005112711588542,4.4248381419110076e-05,2.5604298889247127e-05,1.4310376139278383e-05
27.400000000000023,22.01,0.1687909159342448,-0.001317881266276042,-0.006226411946614584,8.80100614683032e-05,9.700814825121798e-06,6.640027212525649e-06
27.410000000000025,22.01,0.16880639241536458,-0.0013290344238281251,-0.006452069091796876,3.7998983558503446e-05,8.118227985310524e-06,1.549951070095313e-05
27.420000000000027,22.01,0.1687742065429688,-0.0012974853515625,-0.006653717041015625,1.4307505089946595e-06,1.141582283268396e-05,1.0493661127022683e-05
27.430000000000028,22.01,0.16878645222981772,-0.0012728678385416669,-0.006882432047526042,5.2712547195998554e-05,2.599031200801707e-05,8.751508283803479e-06
27.44000000000003,22.01,0.16882707722981774,-0.001282122802734375,-0.007100994873046876,1.300499620519919e-05,9.7150177980301e-06,7.15212415951518e-06
27.45000000000003,22.01,0.16883343505859374,-0.0012487752278645835,-0.007317722574869792,1.2355621319260006e-05,1.0423489958471168e-05,1.542837268791185e-05
27.460000000000033,22.01,0.1688192647298177,-0.0012196980794270834,-0.007551566569010418,1.448552249440508e-05,3.0193606437156275e-06,7.460620755789616e-06
27.470000000000034,22.01,0.1687597391764323,-0.0012118123372395833,-0.007763964843750001,2.7119244096148695e-05,8.381910598111993e-06,1.6092905590287405e-05
27.480000000000036,22.01,0.16878701985677083,-0.0011892293294270835,-0.007967120361328125,4.203160715167664e-05,3.923759424825384e-06,1.9367077345878684e-05
27.490000000000038,22.01,0.16879829305013025,-0.00116810302734375,-0.008226888020833335,3.671572596135719e-05,1.1311766992358969e-05,2.7921474615679178e-05
27.50000000000004,22.01,0.1687290974934896,-0.0011819254557291665,-0.00840136922200521,3.5679811874517676e-05,9.035909894411128e-06,2.11104105470996e-05
27.51000000000004,22.01,0.16879799804687504,-0.001159344482421875,-0.008641825358072917,3.614617624678678e-05,1.840866115280195e-05,1.5644458998651913e-05
27.520000000000042,22.01,0.16875004069010416,-0.0011286926269531252,-0.008870849609375,2.10011642208464e-05,1.137114391536425e-05,1.5122959897878277e-05
27.530000000000044,22.01,0.16873171386718752,-0.001113787841796875,-0.009083371988932292,3.028393143105104e-05,1.0789694496628552e-05,3.5545047717705582e-06
27.540000000000045,22.01,0.1687144063313802,-0.0010898091634114584,-0.00929399617513021,2.0045261337266493e-05,3.6462068366417487e-06,1.600129978087686e-05
27.550000000000047,22.01,0.16875219726562504,-0.0010933349609375,-0.009529516601562501,6.34791742423242e-05,5.122002527535683e-06,7.239562018567066e-06
27.56000000000005,22.01,0.16877115071614582,-0.00108243408203125,-0.009732259114583334,2.6718300436999132e-05,3.2292500864554735e-06,5.7064385854516666e-06
27.25,22.020000000000003,0.16880932413736982,-0.0015058634440104168,-0.0030648437500000003,2.7928558777330698e-05,3.0875357715457462e-06,8.485288801446492e-06
27.26,22.020000000000003,0.16879305216471355,-0.0015001708984375,-0.0030899576822916667,4.338624177219578e-05,1.57216444933892e-05,1.2094772243640201e-05
27.270000000000003,22.020000000000003,0.16885376383463543,-0.0014936991373697918,-0.003323524983723958,1.6857615756889553e-05,1.6905887978689556e-05,1.212424865396046e-05
27.280000000000005,22.020000000000003,0.16885381876627603,-0.001462375895182292,-0.003526603190104167,9.891475169558969e-06,1.9773829729515708e-05,1.172142987162223e-05
27.290000000000006,22.020000000000003,0.16887351481119794,-0.0014612976074218752,-0.003771866861979167,5.237789708772973e-05,1.3370346895445367e-05,8.609682303419603e-06
27.300000000000008,22.020000000000003,0.16889676310221355,-0.001434710693359375,-0.003997753906250001,4.717783520876104e-05,7.67169102476018e-06,1.2264945422417848e-05
27.31000000000001,22.020000000000003,0.16884752807617187,-0.0013979451497395832,-0.004192317708333334,9.390029515973885e-06,8.325598524564538e-06,1.6089205496329173e-05
27.32000000000001,22.020000000000003,0.1688396464029948,-0.0013941060384114582,-0.0044262491861979175,6.166859539181045e-05,1.8533376088581945e-05,1.2086658636825559e-05
27.330000000000013,22.020000000000003,0.1688459981282552,-0.0013917643229166667,-0.004657566324869792,9.408272316363946e-06,1.1212578866379692e-06,1.437429403331467e-06
27.340000000000014,22.020000000000003,0.16883589477539065,-0.0013848124186197916,-0.0048946940104166664,7.61862410341414e-05,1.1140691560531814e-05,7.86118016916562e-06
27.350000000000016,22.020000000000003,0.1688593994140625,-0.0013884745279947918,-0.005118701171875,4.7499925849680146e-05,5.238519454396132e-06,1.943245314121432e-05
27.360000000000017,22.020000000000003,0.1688481730143229,-0.0013497599283854168,-0.005340203857421876,7.609261086527262e-06,1.004871554116494e-05,6.347804923639567e-06
27.37000000000002,22.020000000000003,0.1688422098795573,-0.0013513570149739581,-0.005558475748697916,2.402310478854752e-05,2.130660657263845e-05,1.1673279957017634e-05
27.38000000000002,22.020000000000003,0.1687912577311198,-0.0013426208496093751,-0.005764756266276042,2.0625871999534578e-05,9.928348311891647e-06,1.3227821229115532e-05
27.390000000000022,22.020000000000003,0.16880302530924482,-0.0013351765950520835,-0.005962900797526042,4.362661023721164e-05,1.011610451641596e-05,1.3089598274920573e-05
27.400000000000023,22.020000000000003,0.1687168721516927,-0.00132998046875,-0.006205041503906251,4.272743821240746e-06,3.5043358569552644e-06,1.3081370453478187e-05
27.410000000000025,22.020000000000003,0.16877513427734372,-0.0013109334309895835,-0.006413332112630208,4.5860165270226796e-05,1.1791556565070662e-05,2.0081401422383892e-05
27.420000000000027,22.020000000000003,0.16862332153320314,-0.0012737772623697917,-0.006642749023437501,7.344526003021572e-05,2.204472700752233e-05,1.0654271187242513e-05
27.430000000000028,22.020000000000003,0.16866525675455732,-0.0012478312174479167,-0.006846732584635418,2.2184002231945365e-05,8.037599095725207e-06,1.0526313676297199e-05
27.44000000000003,22.020000000000003,0.16861973470052083,-0.0012401733398437502,-0.007085139973958334,9.944091293547876e-05,2.4908190770079915e-05,1.7676926558771082e-05
27.45000000000003,22.020000000000003,0.16857194824218755,-0.0012385009765625002,-0.007300642903645834,0.00021652133827308983,1.1152484311689403e-05,1.9822946725843185e-05
27.460000000000033,22.020000000000003,0.16864260864257816,-0.0012161641438802084,-0.007487247721354166,0.00011007083846145506,6.608733721987007e-06,1.6214706054354388e-05
27.470000000000034,22.020000000000003,0.16871264241536457,-0.0012149007161458335,-0.0077221374511718755,2.3883108027459806e-05,1.535320911630726e-05,1.0950769594733734e-05
27.480000000000036,22.020000000000003,0.1687350321451823,-0.0011888997395833334,-0.007932928466796876,6.338763641381657e-05,1.2363129879850244e-05,1.061209657132079e-05
27.490000000000038,22.020000000000003,0.16880298665364588,-0.0011722188313802084,-0.008164685058593751,6.864354104453274e-05,1.4633599572377477e-05,9.03251576600858e-07
27.50000000000004,22.020000000000003,0.16877602335611983,-0.001151983642578125,-0.008407165527343748,3.862968395298562e-05,5.008635315965264e-06,3.6368926526048316e-05
27.51000000000004,22.020000000000003,0.16877464803059897,-0.0011102823893229168,-0.008630607096354166,4.763373544897383e-05,9.708571453612428e-06,1.1612911531701794e-05
27.520000000000042,22.020000000000003,0.16875726114908854,-0.0010901102701822917,-0.008828165690104167,4.793991349056013e-05,1.2694664310959902e-05,1.0925511571684595e-05
27.530000000000044,22.020000000000003,0.16879938354492188,-0.0010936747233072919,-0.009064774576822917,3.15353506394044e-05,7.985117523378423e-06,3.99631411053747e-06
27.540000000000045,22.020000000000003,0.16882511189778648,-0.0010827534993489586,-0.009306669108072917,1.714429434060916e-05,3.3716324638163277e-06,8.416106000015443e-06
27.550000000000047,22.020000000000003,0.16879934895833335,-0.0010685689290364584,-0.009529718017578124,1.8599125924665883e-05,8.202648653600924e-06,2.4609962335270434e-06
27.56000000000005,22.020000000000003,0.16885454101562503,-0.0010414896647135416,-0.009758225504557292,1.9351179364259625e-05,8.934082485660263e-06,1.0330815587260174e-05
27.25,22.030000000000005,0.1688575215657552,-0.0015040832519531248,-0.003046225992838542,3.620293705931243e-05,9.821055454746643e-06,5.78477917882699e-06
27.26,22.030000000000005,0.16883741658528648,-0.001486077880859375,-0.0030978963216145836,3.513371993683172e-05,6.0025648059229585e-06,1.9729463177258555e-05
27.270000000000003,22.030000000000005,0.16885057779947918,-0.0014775777180989584,-0.0033042561848958332,7.43810672872067e-05,1.6837172505967337e-05,3.4313460857908474e-06
27.280000000000005,22.030000000000005,0.16884451904296874,-0.0014369527180989586,-0.0034984903971354165,3.499942380283689e-05,1.01038342352384e-05,1.3783438703141388e-06
27.290000000000006,22.030000000000005,0.168860791015625,-0.0014152669270833332,-0.003756400553385417,1.4360427000186974e-05,2.244148702213182e-06,1.2822695968055083e-05
27.300000000000008,22.030000000000005,0.1687953816731771,-0.00140069580078125,-0.003971144612630209,3.924396401374807e-05,1.148284400198183e-05,3.024377347133251e-05
27.31000000000001,22.030000000000005,0.1688154032389323,-0.0014001444498697917,-0.004218998209635417,6.002741768639517e-05,9.01766336788308e-06,1.3541367417477175e-05
27.32000000000001,22.030000000000005,0.16881754353841147,-0.001387115478515625,-0.0044418334960937495,2.0440658539464334e-05,7.480674521701185e-06,1.4194578228415302e-06
27.330000000000013,22.030000000000005,0.1688230285644531,-0.0013633992513020835,-0.0046620279947916675,3.314320711673657e-05,1.293646756002983e-05,1.2002239604966294e-05
27.340000000000014,22.030000000000005,0.16883670247395832,-0.0013672180175781253,-0.004869586181640626,1.2690571935065084e-05,1.0136530144908486e-05,1.1033559362947721e-05
27.350000000000016,22.030000000000005,0.16877706909179688,-0.0013473083496093753,-0.00508250732421875,2.271655103894149e-05,4.885591352006229e-06,2.5198556755223584e-05
27.360000000000017,22.030000000000005,0.16883200887044272,-0.0013313659667968751,-0.005317879231770834,5.8101156877941395e-05,2.1135378016108555e-05,7.483149668663907e-06
27.37000000000002,22.030000000000005,0.16860225626627603,-0.0013191162109374998,-0.005527001953125,0.00011640231835611876,1.4041430088827321e-05,9.627712451730574e-06
27.38000000000002,22.030000000000005,0.16864805501302085,-0.0013296529134114582,-0.005743048095703126,4.4761494243829484e-05,2.323177399991813e-05,1.4490365687606824e-05
27.390000000000022,22.030000000000005,0.1686816243489583,-0.0012767822265625,-0.005942462158203126,6.958987613572823e-05,1.069851523114314e-05,2.2557510966507472e-05
27.400000000000023,22.030000000000005,0.16880693562825522,-0.0012837402343749999,-0.006179286702473959,5.7236734194393967e-05,1.6620134175771165e-05,8.585851584612002e-06
27.410000000000025,22.030000000000005,0.1688294209798177,-0.001272393798828125,-0.006409285481770833,2.8294374858100117e-05,1.6318345342873895e-05,2.0925138969914268e-05
27.420000000000027,22.030000000000005,0.16886463623046874,-0.0012678955078125002,-0.006656034342447916,9.752259084949186e-05,1.599730630268236e-05,4.196545639679083e-06
27.430000000000028,22.030000000000005,0.1688768798828125,-0.0012430887858072917,-0.006840608723958333,4.6290598010892676e-05,5.413824858166414e-06,1.6746627208669657e-05
27.44000000000003,22.030000000000005,0.1688894449869792,-0.0012455627441406252,-0.0070740234375,1.3000689183104299e-05,1.8844972594008377e-05,2.0386212432980635e-05
27.45000000000003,22.030000000000005,0.16889019571940103,-0.0012008076985677082,-0.007289056396484375,5.17652000897011e-05,7.70961621924263e-06,6.54883619809144e-06
27.460000000000033,22.030000000000005,0.16881861165364587,-0.0011916158040364583,-0.007512886555989584,5.247779529258132e-05,1.1785615610227486e-05,9.010327674999413e-06
27.470000000000034,22.030000000000005,0.16888630777994793,-0.0011977803548177083,-0.007753751627604167,5.125696332980776e-05,1.7611804298526656e-05,2.2881602424788433e-05
27.480000000000036,22.030000000000005,0.16892153523763023,-0.0011886820475260418,-0.00794217529296875,6.58928214877351e-06,7.4218521340894054e-06,1.146384850622422e-05
27.490000000000038,22.030000000000005,0.16890719807942708,-0.001190704345703125,-0.008176918538411458,1.5104531415284983e-05,1.4929803070307811e-06,1.6981786952824895e-05
27.50000000000004,22.030000000000005,0.16886368408203123,-0.0011622111002604167,-0.008403428141276042,3.331190838804086e-05,7.178663912995738e-06,1.7383804245373453e-05
27.51000000000004,22.030000000000005,0.16885205891927083,-0.0011448079427083333,-0.008611936442057292,2.7129643076790946e-05,2.444318145336332e-05,2.504528946861161e-05
27.520000000000042,22.030000000000005,0.16883706665039064,-0.0011252970377604165,-0.008864571126302083,3.4436996863034746e-05,4.76839499234702e-06,1.789669109860035e-05
27.530000000000044,22.030000000000005,0.16879371948242192,-0.0011110555013020835,-0.009067966715494792,6.928062543040343e-05,1.0033587303939378e-05,1.725653045890287e-05
27.540000000000045,22.030000000000005,0.16870099080403647,-0.001114898681640625,-0.00928396199544271,3.6602534811941586e-05,2.3293037779946342e-05,3.002984822636584e-06
27.550000000000047,22.030000000000005,0.16876409098307296,-0.0010532531738281252,-0.009507425944010418,3.784714833911782e-05,9.940265572589715e-06,9.46114661268053e-06
27.56000000000005,22.030000000000005,0.16870513712565105,-0.0010687784830729168,-0.009734287516276044,3.5025329299037027e-06,1.2949186618791317e-05,2.163192616270267e-05
27.25,22.040000000000006,0.1687955749511719,-0.0014823384602864586,-0.0030536417643229168,3.45150331389143e-05,2.0070597535930745e-06,4.048326947814656e-06
27.26,22.040000000000006,0.16884488932291666,-0.0015124755859375,-0.0031236490885416667,8.849811141832359e-05,1.8828514406390304e-05,4.42345695070609e-06
27.270000000000003,22.040000000000006,0.16882676798502605,-0.0015029296875000004,-0.0033163024902343754,8.087769365868094e-05,6.609683787871035e-06,1.698203825119685e-06
27.280000000000005,22.040000000000006,0.1688369567871094,-0.0014903340657552086,-0.0035299560546875005,2.3085443907750355e-05,9.929708173843486e-06,1.476156673469195e-05
27.290000000000006,22.040000000000006,0.16885664469401043,-0.0014536214192708335,-0.003743381754557292,2.0500541689868576e-05,5.003218542099923e-06,1.9609944013198248e-05
27.300000000000008,22.040000000000006,0.16883362223307294,-0.0014360616048177085,-0.003975490315755208,3.647694827741427e-05,7.219999500630097e-06,2.4259257707802732e-05
27.31000000000001,22.040000000000006,0.16884067993164065,-0.0014113484700520832,-0.004192502848307292,4.738917426254896e-05,1.4736061248261512e-05,1.934092828667567e-05
27.32000000000001,22.040000000000006,0.16883884684244796,-0.001416861979166667,-0.004413181559244792,4.584157609512476e-05,1.2708738351840383e-05,2.0643044110110288e-05
27.330000000000013,22.040000000000006,0.16882915242513022,-0.001375225830078125,-0.004629543050130209,6.373244026863864e-05,4.097430857861925e-06,1.0227026853487168e-06
27.340000000000014,22.040000000000006,0.1688211710611979,-0.0013615152994791667,-0.004862449137369791,5.015426232045701e-05,1.1922633452903686e-05,9.036963885673925e-06
27.350000000000016,22.040000000000006,0.16888013102213542,-0.0013583455403645833,-0.005080851236979166,5.64294492113885e-05,1.6555093792777242e-05,3.824933639967463e-06
27.360000000000017,22.040000000000006,0.16878366088867192,-0.0013327351888020834,-0.0053050150553385425,4.5211318107227284e-05,4.840374799522554e-06,3.7213408334439347e-06
27.37000000000002,22.040000000000006,0.16871074625651042,-0.0013371337890625001,-0.00552545166015625,2.8278629861880588e-05,7.05269791889369e-06,1.9711572472314654e-05
27.38000000000002,22.040000000000006,0.16871288045247398,-0.0013042378743489584,-0.0057766357421875,0.00010646096961140472,1.1782106512309774e-05,2.5951500086372706e-05
27.390000000000022,22.040000000000006,0.16878287353515628,-0.0012979451497395834,-0.005963352457682292,4.7666945586136234e-05,1.1795789249018435e-05,5.654505270318825e-06
27.400000000000023,22.040000000000006,0.16884058430989582,-0.00128843994140625,-0.0062108398437500005,1.0035598213218034e-05,3.7781632700439352e-06,1.3210876867755636e-05
27.410000000000025,22.040000000000006,0.1688973185221354,-0.0012644856770833333,-0.006422017415364584,4.081682629378296e-05,2.944979845908837e-06,1.8294603202217306e-05
27.420000000000027,22.040000000000006,0.16879944661458335,-0.0012282979329427087,-0.006636549886067708,1.1995606958312132e-05,9.90163106232592e-06,5.5249243100096e-06
27.430000000000028,22.040000000000006,0.1688862548828125,-0.0012361551920572918,-0.0068723693847656244,4.2301418299059955e-05,1.4639276253533283e-05,5.6789487579569945e-06
27.44000000000003,22.040000000000006,0.16889821370442712,-0.0012308512369791668,-0.007092580159505209,5.455947065895122e-05,1.4658830417350192e-05,2.1624001783448706e-05
27.45000000000003,22.040000000000006,0.16881985473632813,-0.0012242594401041668,-0.007301576741536459,1.48926439961287e-05,4.33995394028441e-06,1.041835294425998e-05
27.460000000000033,22.040000000000006,0.1688455078125,-0.0012106302897135419,-0.007524021402994793,9.634991799680669e-06,1.2498062036542791e-05,1.1917091290371428e-05
27.470000000000034,22.040000000000006,0.16887637125651042,-0.0011996561686197914,-0.007753712972005208,4.426034943478772e-05,1.359364090555392e-05,3.840420541338373e-06
27.480000000000036,22.040000000000006,0.16885213623046877,-0.0011799560546875002,-0.007992519124348958,1.8939082769882605e-05,1.772382119688367e-05,3.759310916415764e-06
27.490000000000038,22.040000000000006,0.16888728841145836,-0.0011233113606770836,-0.008187896728515625,8.012731845070384e-06,6.829046378784098e-06,1.1824809257617035e-05
27.50000000000004,22.040000000000006,0.16888347574869791,-0.0011020650227864584,-0.008394925944010416,4.877427764448738e-05,1.152434516105097e-05,2.3780346132943978e-06
27.51000000000004,22.040000000000006,0.16887108764648437,-0.001102191162109375,-0.00862728271484375,1.8153382993627034e-05,6.989270743833869e-06,4.2160878200047845e-06
27.520000000000042,22.040000000000006,0.16879874064127606,-0.0011021036783854167,-0.008833365885416668,4.323796906531782e-05,1.4469633325829853e-05,2.660171584055367e-05
27.530000000000044,22.040000000000006,0.16880576782226564,-0.0010818501790364583,-0.009071502685546873,4.748792077496077e-05,6.57928472380396e-06,1.6191349681330754e-05
27.540000000000045,22.040000000000006,0.16877177327473958,-0.001081585693359375,-0.009300278727213541,5.749839397216243e-05,1.3446345522893212e-05,1.464539333784063e-05
27.550000000000047,22.040000000000006,0.16878937581380213,-0.0010631083170572918,-0.0095169189453125,1.6750053332535864e-05,8.072051647972588e-06,2.2087291499256726e-05
27.56000000000005,22.040000000000006,0.16875234985351564,-0.0010372049967447916,-0.009746785481770834,4.14403310305355e-05,3.078562028286659e-06,8.544762503938648e-06
27.25,22.050000000000008,0.1688573221842448,-0.0014710469563802085,-0.003075984700520833,2.1576083607025337e-05,2.8522138127559963e-05,1.9882491291735037e-05
27.26,22.050000000000008,0.16888123168945313,-0.001481451416015625,-0.003105759684244792,2.1851125245212013e-05,1.7435831657822516e-05,7.524314338957819e-06
27.270000000000003,22.050000000000008,0.1688620361328125,-0.0014544820149739585,-0.0033419453938802086,3.0287380084217016e-05,5.460847715926172e-06,1.3742248826103478e-05
27.280000000000005,22.050000000000008,0.16885370076497397,-0.0014458882649739581,-0.003520048014322917,4.418517998911463e-05,9.120633977991621e-06,1.749232604540917e-05
27.290000000000006,22.050000000000008,0.16887588907877604,-0.0014378458658854166,-0.003767230224609375,8.579086253520975e-05,4.982653203213361e-06,1.1072057729561523e-05
27.300000000000008,22.050000000000008,0.16881148274739585,-0.0014167867024739583,-0.003972568766276042,2.3153189333144286e-05,1.3085787884567002e-05,1.34861643151529e-05
27.31000000000001,22.050000000000008,0.16891970418294275,-0.0014082397460937503,-0.0041947021484375,5.7257405136809325e-05,1.6269899099281706e-05,2.0100223462561044e-05
27.32000000000001,22.050000000000008,0.1688762634277344,-0.0013942769368489585,-0.004435819498697917,7.52557095812345e-05,3.92257247200872e-06,1.2040342772942447e-05
27.330000000000013,22.050000000000008,0.16889115804036461,-0.0013782206217447916,-0.004654254150390625,2.7974260031336504e-05,7.253389709775994e-06,8.735435205396235e-06
27.340000000000014,22.050000000000008,0.1689141296386719,-0.001368060302734375,-0.004903924560546876,1.7211036028458705e-05,7.761085127303321e-06,2.9517215357420592e-05
27.350000000000016,22.050000000000008,0.16891114705403645,-0.0013551534016927084,-0.0050840494791666675,4.8532449385423597e-05,1.5818222389246485e-06,9.587550479314358e-06
