#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.2 mm
#	stage X Start Position: 27 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 22.45 mm
#	stage Y Start Position: 22.15 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.5 s
#	Volts to magnet: 5 V
#	name: field_raster
#	Number of Averages: 5
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.110000000000017,22.16,-0.0033170983886718756,-0.24008505615234377,-0.0086126708984375,2.0368746350695685e-05,0.00010425188677324799,1.5351031248107264e-05
27.12000000000002,22.16,-0.0033412524414062504,-0.2400320275878906,-0.00857041259765625,2.4284241449098867e-05,0.0001232145718981832,2.150702603721319e-05
27.13000000000002,22.16,-0.0033398706054687506,-0.24007858520507813,-0.008575789794921875,2.271479395879793e-05,7.307345825605868e-05,2.7994618892875635e-05
27.140000000000022,22.16,-0.0033220776367187503,-0.24015374633789066,-0.008603398437500001,2.6854842411019967e-05,7.848780840535017e-05,2.1029099678992167e-05
27.150000000000023,22.16,-0.0033592272949218753,-0.24006916748046878,-0.00859533447265625,1.6928950358398427e-05,9.412005889190364e-05,1.0792381648947206e-05
27.160000000000025,22.16,-0.0033163171386718744,-0.24020660034179686,-0.00859890625,3.0985853718739625e-05,1.4407687858120351e-05,2.0641831191668703e-05
27.170000000000027,22.16,-0.003319718017578125,-0.24010343139648435,-0.008587637939453125,1.0731995758955386e-05,3.9649555848230534e-05,2.318674883949634e-05
27.180000000000028,22.16,-0.0033200439453124992,-0.240044677734375,-0.008570631103515625,1.915727358412324e-05,3.625929392684687e-05,9.308961016620743e-06
27.19000000000003,22.16,-0.00331783203125,-0.24017600341796874,-0.00857210205078125,1.651501145391618e-05,2.3238798134769552e-05,2.69133424593384e-05
27.20000000000003,22.16,-0.0033122814941406254,-0.24003916870117187,-0.008569466552734375,3.447580391234923e-05,8.729991836665068e-05,2.7967025661058854e-05
27.210000000000033,22.16,-0.0033044299316406247,-0.24010290039062498,-0.008553470458984375,2.8518035839016305e-05,5.878602718995813e-05,2.262001217611543e-05
27.0,22.17,-0.003343787841796875,-0.240077265625,-0.008319028320312501,4.06069723624278e-05,8.276368901525714e-05,1.2062922934791472e-05
27.01,22.17,-0.003346458740234376,-0.24011888305664061,-0.008334564208984376,1.3309055505103307e-05,0.00014332757375709487,2.8135352348716777e-05
27.020000000000003,22.17,-0.0033571948242187505,-0.24010359741210938,-0.00833985107421875,3.273042072274856e-05,0.0001048257491808694,1.3219094071295202e-05
27.030000000000005,22.17,-0.00335562255859375,-0.2400981872558594,-0.008306026611328125,2.0454700686125896e-05,4.375344279912437e-05,1.182454142840636e-05
27.040000000000006,22.17,-0.0033454223632812504,-0.24017179687500004,-0.008320445556640625,3.0704678649031336e-05,3.0821644230872596e-05,2.233436894388027e-05
27.050000000000008,22.17,-0.0033453137207031247,-0.2401813037109375,-0.00833475830078125,1.6503302839635995e-05,4.8321951188442715e-05,2.3027871395210175e-05
27.06000000000001,22.17,-0.00333493408203125,-0.24011163452148437,-0.008331949462890625,2.0046794879304346e-05,7.905176299018516e-05,2.2136801971768355e-05
27.07000000000001,22.17,-0.0033391186523437505,-0.24009752563476564,-0.008322352294921875,1.6167009607672737e-05,0.00010882366729939182,1.0983541448881307e-05
27.080000000000013,22.17,-0.0033354565429687495,-0.24008131103515623,-0.008303197021484375,2.546174620063606e-05,3.5964363879677946e-05,1.8842962362425356e-05
27.090000000000014,22.17,-0.0033467773437500003,-0.2401180554199219,-0.008294644775390627,1.1428292805391586e-05,9.782389818147984e-05,2.212924435147651e-05
27.100000000000016,22.17,-0.003355374755859375,-0.24014152099609376,-0.0082774365234375,4.104562853636637e-05,7.32058404278367e-05,2.1514609615548015e-05
27.110000000000017,22.17,-0.003355191650390625,-0.24017070068359375,-0.008301704101562501,2.0842568988884896e-05,2.0735388968882467e-05,1.1466704157534144e-05
27.12000000000002,22.17,-0.0033839416503906256,-0.24015319946289065,-0.008295625,2.5076838962462614e-05,2.1485801788122015e-05,2.218422261062338e-05
27.13000000000002,22.17,-0.003356474609375,-0.24016510375976569,-0.00828960693359375,1.6525547984007135e-05,4.505060453322543e-05,2.4772103421979777e-05
27.140000000000022,22.17,-0.0033479833984375006,-0.24013810791015627,-0.008271374511718752,2.1518776002857695e-05,6.186148214063687e-05,2.1040900038611526e-05
27.150000000000023,22.17,-0.0033350329589843753,-0.24006362304687504,-0.0082799853515625,2.597050313620851e-05,5.1476544926567946e-05,2.3282479503347888e-05
27.160000000000025,22.17,-0.003347684326171875,-0.24003834594726564,-0.00826932373046875,1.766477024798149e-05,0.0001239113260169934,2.039442122041934e-05
27.170000000000027,22.17,-0.0033441723632812504,-0.24012281372070313,-0.008283001708984376,2.309257999135407e-05,4.557059241407381e-05,1.95505714214703e-05
27.180000000000028,22.17,-0.00334828125,-0.24010578247070313,-0.008281175537109376,1.92828366725726e-05,1.354318796072815e-05,2.0492835761406282e-05
27.19000000000003,22.17,-0.003333302001953126,-0.24015177368164067,-0.008274335937500002,2.509198296098527e-05,5.207018629719202e-05,1.1468975485889843e-05
27.20000000000003,22.17,-0.003338760986328125,-0.24018372680664068,-0.008271729736328125,3.243990536960823e-05,4.1642400800329224e-05,2.8030493529370638e-05
27.210000000000033,22.17,-0.0033604321289062503,-0.24015258911132814,-0.0082703173828125,3.202298857985447e-05,5.472322174701629e-05,2.7786621098040357e-05
27.0,22.180000000000003,-0.003355975341796875,-0.2401298547363281,-0.008022860107421875,1.3739541042379422e-05,4.670961698997577e-05,2.1678040450482656e-05
27.01,22.180000000000003,-0.0033638806152343757,-0.2401799597167969,-0.008006898193359376,1.4523829339432447e-05,7.458486110349137e-05,8.3931515049255e-06
27.020000000000003,22.180000000000003,-0.0033557067871093755,-0.24022296142578128,-0.00801701904296875,2.3335320900381415e-05,4.239452780260938e-05,1.2381214917252127e-05
27.030000000000005,22.180000000000003,-0.0033450207519531254,-0.24024808349609375,-0.0080314208984375,1.7783340964707344e-05,3.948357719336888e-05,1.1664629258773406e-05
27.040000000000006,22.180000000000003,-0.00336755126953125,-0.24022641479492188,-0.008038292236328124,7.873379586035873e-06,2.9943631282970828e-05,7.947455545716602e-06
27.050000000000008,22.180000000000003,-0.0033588281250000003,-0.2402305944824219,-0.008029403076171875,1.725338169481115e-05,1.8250223958590212e-05,1.4422466443664814e-05
27.06000000000001,22.180000000000003,-0.0033758422851562497,-0.24020068847656253,-0.008013946533203125,2.023498895074563e-05,1.639930005686809e-05,2.016634333531317e-05
27.07000000000001,22.180000000000003,-0.003373275146484375,-0.24021273071289065,-0.007999134521484376,2.2212782478253734e-05,3.8930177760913514e-05,1.3586096966132796e-05
27.080000000000013,22.180000000000003,-0.0033774157714843754,-0.24021020874023438,-0.007997486572265625,1.2061398989579228e-05,3.559025718358111e-05,7.167255667576411e-06
27.090000000000014,22.180000000000003,-0.003381607666015625,-0.24016236083984377,-0.00799685302734375,4.077990664904068e-05,4.3858198737884737e-05,2.2045578929997925e-05
27.100000000000016,22.180000000000003,-0.0033612438964843753,-0.24017751342773436,-0.007986947021484374,2.1700366150386167e-05,6.113446942116115e-05,1.9830722813010954e-05
27.110000000000017,22.180000000000003,-0.00336372802734375,-0.24020095092773439,-0.00797922119140625,8.586092398220753e-06,2.6731287596820188e-05,1.599547565463091e-05
27.12000000000002,22.180000000000003,-0.0033688903808593747,-0.24017771728515624,-0.007997352294921874,2.4322120883565912e-05,3.797176392292185e-05,2.9922973323813158e-05
27.13000000000002,22.180000000000003,-0.0033811169433593754,-0.24010070556640625,-0.00798904541015625,9.438977807910079e-06,7.88583733563342e-05,1.0955173246501718e-05
27.140000000000022,22.180000000000003,-0.003366646728515626,-0.2401711608886719,-0.007970013427734377,2.039816640193811e-05,9.574812387826038e-05,1.1912151245904312e-05
27.150000000000023,22.180000000000003,-0.0033802026367187503,-0.2402000500488281,-0.007994970703125001,2.482967787892385e-05,3.290369924712086e-05,2.1092417286345337e-05
27.160000000000025,22.180000000000003,-0.0033301318359375,-0.2402041442871094,-0.007955146484375002,1.810889013199198e-05,5.612297749751776e-05,2.197023485193206e-05
27.170000000000027,22.180000000000003,-0.003360617675781251,-0.2402447998046875,-0.007968629150390627,1.9358221988040058e-05,5.928296711375156e-05,2.989186901409171e-05
27.180000000000028,22.180000000000003,-0.00333193603515625,-0.24016115966796878,-0.00797112548828125,9.65306885179034e-06,4.9296548996458656e-05,3.152990570265077e-05
27.19000000000003,22.180000000000003,-0.0033631262207031247,-0.2401107275390625,-0.007956983642578125,1.227426285521236e-05,8.646850845294626e-05,1.9733688804675355e-05
27.20000000000003,22.180000000000003,-0.003388885498046875,-0.24015778930664067,-0.0079380322265625,2.5247683543939208e-05,5.461544322405753e-05,2.1384992974035147e-05
27.210000000000033,22.180000000000003,-0.003378189697265625,-0.24015588134765625,-0.007956995849609376,7.299397026595071e-06,5.9992011228842865e-05,2.643396903417517e-05
27.0,22.190000000000005,-0.0033707763671875003,-0.24027135131835936,-0.007706456298828125,2.377943379638854e-05,5.3516281764326986e-05,3.149958822760823e-05
27.01,22.190000000000005,-0.0033760791015625,-0.2402230798339844,-0.007712742919921875,3.4428284138885404e-05,3.862635285591143e-05,1.2178948042898815e-05
27.020000000000003,22.190000000000005,-0.003355286865234375,-0.24024214111328127,-0.0076812084960937495,1.85471812273567e-05,2.8330654649926595e-05,1.2629251057111766e-05
27.030000000000005,22.190000000000005,-0.0033799279785156253,-0.2401546081542969,-0.007704578857421875,1.9634069873819684e-05,7.155756439861623e-05,1.642859318055014e-05
27.040000000000006,22.190000000000005,-0.0034157568359375,-0.24022653564453128,-0.007669621582031251,2.53561876777183e-05,9.697403157499092e-05,1.5689628171757e-05
27.050000000000008,22.190000000000005,-0.0033910412597656253,-0.24017618774414062,-0.0076969213867187514,2.3909031325964037e-05,1.4001725371509659e-05,1.8687791385101564e-05
27.06000000000001,22.190000000000005,-0.0034139587402343755,-0.2401586804199219,-0.007677974853515625,1.7601841504035582e-05,4.1313256147145665e-05,2.323604104970247e-05
27.07000000000001,22.190000000000005,-0.0034152783203125004,-0.24018981201171874,-0.00768394287109375,1.629151296136579e-05,4.215307445315605e-05,2.6284899672515693e-05
27.080000000000013,22.190000000000005,-0.0033949340820312508,-0.24022575561523438,-0.007671567382812499,2.1847116887572446e-05,1.1555171138822716e-05,1.848154795125602e-05
27.090000000000014,22.190000000000005,-0.0034032067871093753,-0.24023124633789067,-0.007680197753906251,1.68608505480096e-05,3.224754681424829e-05,2.3133445563602836e-05
27.100000000000016,22.190000000000005,-0.0034202355957031255,-0.24018071899414065,-0.007669112548828125,2.246963584649827e-05,2.8681744376263355e-05,1.942905798652651e-05
27.110000000000017,22.190000000000005,-0.003382928466796875,-0.2402020849609375,-0.007681021728515624,6.6065395937759645e-06,1.4112729646453232e-05,2.4097736061076696e-05
27.12000000000002,22.190000000000005,-0.0033949291992187505,-0.24017135131835937,-0.00766607177734375,3.299944966933817e-05,4.843439682896147e-05,2.5072675926998048e-05
27.13000000000002,22.190000000000005,-0.003389556884765625,-0.24023332153320315,-0.007655712890625001,1.9596457539198006e-05,2.3581061519735002e-05,1.5112266232344612e-05
27.140000000000022,22.190000000000005,-0.00339927734375,-0.2402365222167969,-0.00764248046875,1.50102937663774e-05,3.83770228110516e-05,2.4897609185815266e-05
27.150000000000023,22.190000000000005,-0.00338521728515625,-0.24022074218750006,-0.007646934814453126,2.6577665823995906e-05,3.524674078063212e-05,2.1378175396435546e-05
27.160000000000025,22.190000000000005,-0.003392916259765625,-0.24021208251953124,-0.00763991455078125,1.9490885261044308e-05,3.340420825918756e-05,2.255493484483026e-05
27.170000000000027,22.190000000000005,-0.0033838342285156253,-0.2401719470214844,-0.007643719482421876,1.545450151597872e-05,3.617110999268024e-05,8.815833117473534e-06
27.180000000000028,22.190000000000005,-0.0033562622070312507,-0.2402200390625,-0.007642271728515626,2.4867405635489557e-05,2.3611523962773076e-05,2.6350434639637727e-05
27.19000000000003,22.190000000000005,-0.0033653771972656254,-0.2401845739746094,-0.007642991943359376,2.6674073775066e-05,2.6306324147950874e-05,1.4844050856100915e-05
27.20000000000003,22.190000000000005,-0.0033793786621093753,-0.24021548095703124,-0.0076265051269531255,2.3578302429522418e-05,1.1869430490744222e-05,2.2226315850630752e-05
27.210000000000033,22.190000000000005,-0.00337511962890625,-0.240233671875,-0.007613427734375002,1.9453777241017683e-05,3.6203430327602435e-05,1.6564932410645895e-05
27.0,22.200000000000006,-0.0033709448242187504,-0.2400792651367188,-0.007374913330078126,5.2063606156576734e-05,0.00012475483923567537,2.6466873879356523e-05
27.01,22.200000000000006,-0.0033867028808593756,-0.24026849365234376,-0.0073735351562499996,1.3883757349254337e-05,5.346097438932456e-05,8.088937470101942e-06
27.020000000000003,22.200000000000006,-0.0033924523925781248,-0.2402157897949219,-0.0073576708984375,1.0799907352350252e-05,2.81971329640235e-05,1.330926711268646e-05
27.030000000000005,22.200000000000006,-0.003388699951171875,-0.24018165771484376,-0.007368428955078126,1.59191831347847e-05,5.839009846120561e-05,2.37566101763488e-05
27.040000000000006,22.200000000000006,-0.0034058923339843755,-0.24015975341796877,-0.007354669189453125,3.583760030517523e-05,6.817055581105681e-05,1.1142516340775003e-05
27.050000000000008,22.200000000000006,-0.0033988977050781258,-0.24024348876953128,-0.0073449951171875,2.2981898832459995e-05,9.192067206435107e-05,2.7349103131138007e-05
27.06000000000001,22.200000000000006,-0.003413963623046875,-0.240202275390625,-0.007361962890625,2.2998440619659576e-05,3.9157099311983846e-05,1.9543956438077425e-05
27.07000000000001,22.200000000000006,-0.0034044091796875003,-0.24021576416015625,-0.007347574462890626,1.115778120736581e-05,5.68510586526409e-05,1.1410970364329753e-05
27.080000000000013,22.200000000000006,-0.003396912841796875,-0.24019806274414063,-0.007311181640625,2.11072180808655e-05,6.787865264295121e-05,2.0399343373328732e-05
27.090000000000014,22.200000000000006,-0.0034015563964843753,-0.24014895019531252,-0.0073372265625,3.4730041381142275e-05,8.531825753581372e-05,1.793486485082337e-05
27.100000000000016,22.200000000000006,-0.003383414306640625,-0.2401721228027344,-0.00732886962890625,2.1561501383116817e-05,8.68761524803241e-05,2.3941437561741787e-05
27.110000000000017,22.200000000000006,-0.00339968994140625,-0.24018872680664063,-0.007309886474609376,2.0211279513396258e-05,3.671294694050224e-05,1.379841171467814e-05
27.12000000000002,22.200000000000006,-0.0033773828125000004,-0.240223046875,-0.007329857177734375,1.5584428852845764e-05,0.0001250644894779578,7.441111681457169e-06
27.13000000000002,22.200000000000006,-0.00339916015625,-0.24019689086914067,-0.00732812255859375,1.663282014372695e-05,3.5709560198325675e-05,2.2691835409562843e-05
27.140000000000022,22.200000000000006,-0.0033905285644531256,-0.24014265136718752,-0.007319364013671875,2.00882258408118e-05,7.875384011063317e-05,2.3004838009640967e-05
27.150000000000023,22.200000000000006,-0.003385369873046875,-0.24011948364257812,-0.007315491943359375,2.3639495787342433e-05,8.497924295294319e-05,1.1037526104076182e-05
27.160000000000025,22.200000000000006,-0.00339708740234375,-0.24018474121093752,-0.007325574951171874,7.064470016379176e-06,5.588648878303033e-05,2.06173889971361e-05
27.170000000000027,22.200000000000006,-0.0033911791992187502,-0.24018252197265627,-0.007318907470703126,2.36553360347995e-05,7.272599007023584e-05,2.0920094970579726e-05
27.180000000000028,22.200000000000006,-0.0033847119140625,-0.24018750244140627,-0.007317186279296875,1.9946505485864106e-05,3.789194824424717e-05,1.4171679523806351e-05
27.19000000000003,22.200000000000006,-0.003389378662109375,-0.24023298950195313,-0.007331020507812499,2.961410016727869e-05,4.530283413756746e-05,1.6813482723798617e-05
27.20000000000003,22.200000000000006,-0.003362525634765625,-0.2401313073730469,-0.007335267333984376,1.5216514877587473e-05,7.883900454841088e-05,2.650910070084739e-05
27.210000000000033,22.200000000000006,-0.00339035888671875,-0.24016975830078127,-0.00731025634765625,2.428385339622737e-05,6.31959964188446e-05,2.2272631764096708e-05
27.0,22.210000000000008,-0.00342232177734375,-0.24021750244140624,-0.007050548095703125,1.9075990421560547e-05,8.26518074709379e-05,1.306336257678382e-05
27.01,22.210000000000008,-0.0034312194824218747,-0.24026389404296875,-0.0070704882812500005,1.6036898277899523e-05,3.817699494378978e-05,2.2994352201853687e-05
27.020000000000003,22.210000000000008,-0.0034140576171874997,-0.24029392211914063,-0.0070552600097656265,1.8843675262151116e-05,7.501096520136519e-05,7.85461081927805e-06
27.030000000000005,22.210000000000008,-0.003440284423828126,-0.24011823486328127,-0.0070183447265625,1.7758811298279786e-05,6.103757265724135e-05,1.3275795882553696e-05
27.040000000000006,22.210000000000008,-0.003418963623046875,-0.24013299194335938,-0.007037332763671876,1.859405797815508e-05,4.9696048145221425e-05,2.4192834832579356e-05
27.050000000000008,22.210000000000008,-0.003422957763671875,-0.2401664538574219,-0.007047249755859375,2.2670357554135454e-05,6.316778222751341e-05,6.931418064099424e-06
27.06000000000001,22.210000000000008,-0.003398392333984375,-0.24022296142578128,-0.006993572998046876,2.200412974827334e-05,2.61389924341652e-05,1.6974360004068464e-05
27.07000000000001,22.210000000000008,-0.0033966259765625,-0.24016336669921876,-0.006993482666015625,1.9609947120253815e-05,1.929926351675266e-05,2.2894508370916904e-05
27.080000000000013,22.210000000000008,-0.0033962548828125,-0.24023568359374997,-0.007029349365234375,1.140302011405548e-05,4.3628988243547924e-05,1.777397641213819e-05
27.090000000000014,22.210000000000008,-0.00340594970703125,-0.24026780273437504,-0.007028764648437501,1.0374779055437566e-05,2.7417064853482948e-05,1.7004148899119995e-05
27.100000000000016,22.210000000000008,-0.003397535400390625,-0.2402072058105469,-0.00704326904296875,2.462987179417691e-05,6.702567524170253e-05,1.808654133260361e-05
27.110000000000017,22.210000000000008,-0.0034248229980468753,-0.24010367309570313,-0.007030416259765625,1.6858943435193812e-05,0.00012435873771146825,1.817561883318877e-05
27.12000000000002,22.210000000000008,-0.0034279248046875004,-0.24010718994140628,-0.00700781494140625,3.1073418828138037e-05,5.772234562949837e-05,1.2819354735775175e-05
27.13000000000002,22.210000000000008,-0.00341951416015625,-0.2401590222167969,-0.007024589843750001,2.6475622480673184e-05,0.00012089644548442144,1.374030909623048e-05
27.140000000000022,22.210000000000008,-0.0034398767089843752,-0.2401649609375,-0.00699871826171875,2.5596384609192673e-05,9.005004587436538e-05,2.069453187062788e-05
27.150000000000023,22.210000000000008,-0.0034193151855468756,-0.2402183190917969,-0.007012056884765626,2.2806673089595695e-05,1.6413294142791372e-05,1.60614727931216e-05
27.160000000000025,22.210000000000008,-0.0034402087402343753,-0.240225634765625,-0.007008587646484374,2.3301280384841016e-05,2.5252400860093144e-05,2.7586056538608447e-05
27.170000000000027,22.210000000000008,-0.0034354565429687497,-0.24025562622070312,-0.007000108642578126,1.6979587926104984e-05,1.7939181421805857e-05,2.3248722023347105e-05
27.180000000000028,22.210000000000008,-0.00342154541015625,-0.2402189978027344,-0.007013883056640626,2.9294723177404744e-05,6.803117774676197e-05,1.9608957430584385e-05
27.19000000000003,22.210000000000008,-0.0033958349609375,-0.24019347412109376,-0.0069958349609375,3.861356724511121e-05,0.00010307995458301109,2.054418103793276e-05
27.20000000000003,22.210000000000008,-0.0034380712890624996,-0.2401338415527344,-0.006986143798828126,1.8738737140936255e-05,0.00010794910736656908,1.7023255195359405e-05
27.210000000000033,22.210000000000008,-0.0034517016601562497,-0.2402424743652344,-0.006962479248046875,1.6782605697171793e-05,3.634380965912038e-05,1.9367884667617956e-05
27.0,22.22000000000001,-0.0034210205078125,-0.24024391357421876,-0.006736430664062501,2.7947184543970605e-05,3.8047483623426886e-05,2.2306762104456886e-05
27.01,22.22000000000001,-0.00343935546875,-0.24022162109375,-0.006738441162109375,1.4270670592872184e-05,8.932539975724218e-05,2.339160252569047e-05
27.020000000000003,22.22000000000001,-0.00345590576171875,-0.2402447351074219,-0.006709129638671875,1.1695504721448826e-05,4.5200039740833455e-05,2.4003969507467567e-05
27.030000000000005,22.22000000000001,-0.003430257568359375,-0.2402346520996094,-0.006703228759765626,2.2777552813553627e-05,5.7514759196075166e-05,1.793983745630486e-05
27.040000000000006,22.22000000000001,-0.0034277307128906245,-0.24024212890625002,-0.00670025390625,1.909928649573272e-05,3.610927631788018e-05,1.3351154698393365e-05
27.050000000000008,22.22000000000001,-0.003468656005859375,-0.24012003173828128,-0.0067058935546875,1.729701636376386e-05,0.00010657365589532954,1.1698280640757304e-05
27.06000000000001,22.22000000000001,-0.003456123046875,-0.2402089685058594,-0.006721707763671874,2.1498406215300726e-05,4.5935275549465826e-05,2.5042019816705204e-05
27.07000000000001,22.22000000000001,-0.00343646728515625,-0.2402196716308594,-0.0066843322753906255,2.1015733768224117e-05,5.6800998422636056e-05,2.248497448003426e-05
27.080000000000013,22.22000000000001,-0.0034305297851562498,-0.2402100537109375,-0.006686275634765626,2.0624341592972246e-05,6.162317727702404e-05,2.501651087567775e-05
27.090000000000014,22.22000000000001,-0.0034646484375,-0.24021257080078126,-0.006693205566406251,7.2746204762256605e-06,4.002841949432482e-05,6.69202924813347e-06
27.100000000000016,22.22000000000001,-0.003435345458984375,-0.24025733032226565,-0.006699676513671875,2.4062700208846753e-05,2.0365067465676948e-05,2.2328624607633712e-05
27.110000000000017,22.22000000000001,-0.0034338842773437503,-0.24020021118164064,-0.006692999267578126,2.4878464742639976e-05,7.146347351095116e-05,2.8366495820030113e-05
27.12000000000002,22.22000000000001,-0.0034293457031250004,-0.24016475219726563,-0.006712614746093751,2.6155783132946434e-05,5.6118523140099254e-05,1.3398397351085213e-05
27.13000000000002,22.22000000000001,-0.0034165380859374995,-0.2401299536132812,-0.0066753991699218754,2.7356207217051813e-05,6.260805928499807e-05,6.181377985046865e-05
27.140000000000022,22.22000000000001,-0.003407677001953125,-0.2401208435058594,-0.006693459472656251,2.188190330841955e-05,6.596900230351909e-05,2.3597733054046e-05
27.150000000000023,22.22000000000001,-0.0034098376464843753,-0.24018517578125004,-0.006687198486328125,2.8315194660651343e-05,8.639565518424391e-05,1.822064502079953e-05
