#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 26.7 mm
#	stage X Start Position: 26.1 mm
#	stage X Scan Step Size: 0.02 mm
#	stage Y End Position: 22 mm
#	stage Y Start Position: 21.4 mm
#	stage Y Scan Step Size: 0.02 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: shim1p4mm_fine
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.14,21.419999999999998,-0.0020309020996093752,0.11129329427083334,-0.004537652587890626,1.8439013316663182e-05,1.1277753642732196e-05,1.3189876613430447e-05
26.16,21.419999999999998,-0.002035038248697917,0.11129347534179689,-0.004533437093098959,1.6019070520881117e-05,1.305479167362012e-05,2.698675873616422e-06
26.18,21.419999999999998,-0.0020124186197916665,0.11130252685546876,-0.004532725016276042,1.2004014864037468e-05,1.2469710965510047e-05,4.460511504389812e-06
26.2,21.419999999999998,-0.001998563639322917,0.11132365315755209,-0.0045421691894531255,4.502619732840265e-06,1.0256338083427027e-05,5.8920984963338076e-06
26.22,21.419999999999998,-0.0020233479817708335,0.111324072265625,-0.004550107828776042,1.3324354695131432e-05,1.0668634545447266e-05,1.3794584756469124e-05
26.24,21.419999999999998,-0.002004292805989583,0.11129966430664062,-0.004542551676432292,1.640838301381326e-05,1.4929464550469255e-05,2.537009232244467e-06
26.259999999999998,21.419999999999998,-0.0020260355631510417,0.11129719238281251,-0.00451982421875,1.672641282438035e-05,1.377214537712588e-05,1.777861593074564e-05
26.279999999999998,21.419999999999998,-0.002015433756510417,0.11132008666992188,-0.004535156250000001,3.2696669861937098e-06,6.4432160021482145e-06,9.702896834192672e-06
26.299999999999997,21.419999999999998,-0.002010892740885417,0.11128943277994792,-0.004527150472005209,9.630165731316197e-06,5.952971974052348e-06,4.631538483258651e-06
26.319999999999997,21.419999999999998,-0.0020089558919270836,0.11128887736002606,-0.004492510986328125,1.117101920939692e-05,7.476259933858269e-06,1.630498042785565e-05
26.339999999999996,21.419999999999998,-0.0019998819986979167,0.1113177958170573,-0.0044952901204427095,2.025245468380731e-05,1.2365030074937515e-05,1.0754413390627177e-05
26.359999999999996,21.419999999999998,-0.00199588623046875,0.11129268391927084,-0.004491923014322916,1.742211303206191e-05,2.688382880389312e-05,1.1096136943747351e-05
26.379999999999995,21.419999999999998,-0.002015909830729167,0.1113048075358073,-0.004503149414062501,9.807412493707177e-07,1.9523531554256892e-05,6.228040822033792e-06
26.399999999999995,21.419999999999998,-0.0019881693522135415,0.11128594970703125,-0.004498533121744791,6.01044422123512e-06,8.964667612868162e-06,1.4938395189168566e-06
26.419999999999995,21.419999999999998,-0.0020056294759114583,0.11129831746419272,-0.004514756266276042,9.553816368776734e-07,7.023281126317814e-06,8.439078556164788e-06
26.439999999999994,21.419999999999998,-0.001986850992838542,0.11130530598958333,-0.004502628580729167,8.665364908151057e-06,3.876555214473349e-06,7.5917762900227615e-06
26.459999999999994,21.419999999999998,-0.0020023254394531246,0.11130147094726563,-0.004477593994140625,1.4378204852283708e-05,1.2689413998991681e-05,1.072933584221859e-05
26.479999999999993,21.419999999999998,-0.0020136250813802084,0.11131576538085937,-0.004483644612630209,2.9585091713233295e-07,1.9375480010122125e-05,2.9945083152405494e-06
26.499999999999993,21.419999999999998,-0.0020225972493489587,0.11128359578450521,-0.004498496500651042,1.8068174212671575e-05,2.8341929783024033e-05,1.964207634949745e-05
26.519999999999992,21.419999999999998,-0.002031341552734375,0.11129117228190105,-0.004499794514973959,1.1376574377650943e-05,1.9762428546261423e-05,1.2447796864910588e-05
26.539999999999992,21.419999999999998,-0.002028812662760417,0.11129715372721355,-0.004486696370442709,1.8983176062269914e-05,1.1647175745627092e-05,2.280076803750446e-06
26.55999999999999,21.419999999999998,-0.0020187744140625,0.11132718302408855,-0.004476763916015625,1.0732810812032847e-05,7.549668616623423e-06,7.837270568154375e-06
26.57999999999999,21.419999999999998,-0.0020202351888020833,0.11134064331054688,-0.004486372884114583,1.6897638827703984e-05,1.7133880554115213e-05,6.263881077048529e-06
26.59999999999999,21.419999999999998,-0.002050919596354167,0.11131903889973958,-0.004476322428385416,1.15309678094572e-05,2.1137361027186178e-05,3.4437581133951696e-06
26.61999999999999,21.419999999999998,-0.002029766845703125,0.11131632486979166,-0.004466465250651042,1.765557569155765e-05,1.2146337899445405e-05,1.0185534894884643e-05
26.63999999999999,21.419999999999998,-0.0020228800455729164,0.11131428833007813,-0.004497239176432292,4.4041065401432e-06,2.592109743701895e-06,7.974163680668522e-06
26.65999999999999,21.419999999999998,-0.001996197509765625,0.11132337239583334,-0.00445726318359375,3.6208237290483365e-06,1.0678998263693801e-05,9.612261382598451e-06
26.67999999999999,21.419999999999998,-0.0020207539876302082,0.11132597045898436,-0.00444886474609375,1.133241279979816e-05,2.2342757978855244e-06,5.134620382954475e-06
26.69999999999999,21.419999999999998,-0.002037506103515625,0.11130455525716147,-0.0044761169433593755,6.038325772701347e-06,7.212693133522912e-06,1.9292162140799418e-05
26.1,21.439999999999998,-0.0019825581868489583,0.11130342000325522,-0.00426710205078125,5.657736947536884e-06,6.870556922501018e-06,1.3237230428977427e-05
26.12,21.439999999999998,-0.00199517822265625,0.1112948465983073,-0.004270200602213542,6.096922301410983e-06,1.16487919166327e-05,7.003429498974282e-06
26.14,21.439999999999998,-0.0020187805175781253,0.111312255859375,-0.00424390869140625,1.0600660485781988e-05,1.2728668798879996e-05,1.479074736097952e-05
26.16,21.439999999999998,-0.0020254984537760416,0.11130145467122395,-0.004257798258463542,1.3361283302959962e-05,2.667815067326238e-05,9.725759303690277e-06
26.18,21.439999999999998,-0.00200091552734375,0.111323095703125,-0.0042515889485677085,6.259650488720317e-06,1.6416228756490035e-05,7.246010760723116e-06
26.2,21.439999999999998,-0.0020390136718749998,0.11132706909179686,-0.004243572998046875,1.98812762942917e-05,1.6462130973574623e-05,1.156402595004674e-05
26.22,21.439999999999998,-0.0019987141927083336,0.11133931884765624,-0.004247928873697918,3.6291250476136987e-06,7.2422218774606685e-06,6.77985727078507e-06
26.24,21.439999999999998,-0.002002956136067708,0.11135675455729167,-0.004255434163411459,1.6890598003418068e-05,8.808597941559353e-06,1.4748037461380311e-05
26.259999999999998,21.439999999999998,-0.0020566528320312503,0.11135212402343751,-0.004233933512369792,2.2932085716564085e-05,6.892315127465185e-06,7.6113431196936765e-06
26.279999999999998,21.439999999999998,-0.002029302978515625,0.11135478719075521,-0.00424757080078125,1.187467578813436e-05,1.0887077834495145e-05,1.56930427384811e-05
26.299999999999997,21.439999999999998,-0.0020335266113281256,0.11134790649414063,-0.004273569742838542,5.207242056644845e-06,1.759185466754383e-05,7.505349551691196e-06
26.319999999999997,21.439999999999998,-0.002009794108072917,0.11135329386393229,-0.0042315856933593755,1.5781691653090582e-05,1.7721718049353834e-05,1.0314612750172438e-05
26.339999999999996,21.439999999999998,-0.0020285929361979166,0.11133896484375,-0.004229715983072917,1.6616878799387232e-05,2.0774611725027273e-05,2.062161211484488e-05
26.359999999999996,21.439999999999998,-0.0020198120117187503,0.11135262451171875,-0.004241019694010417,1.0638254397321196e-05,2.6691451004316855e-05,4.861879193463705e-06
26.379999999999995,21.439999999999998,-0.0020229634602864587,0.11135975545247397,-0.00421297607421875,1.543760002908652e-05,6.908975395235468e-06,1.2167469257289687e-05
26.399999999999995,21.439999999999998,-0.0020616373697916663,0.11137012939453127,-0.004224973551432292,1.525251851408683e-05,1.2593306547045434e-05,8.797301680894549e-06
26.419999999999995,21.439999999999998,-0.0020466654459635417,0.11132865804036458,-0.004271708170572917,2.2798596555138788e-05,1.936790721883135e-05,3.569806275673163e-05
26.439999999999994,21.439999999999998,-0.001982344563802083,0.11134345296223958,-0.004242726643880209,1.4679035301985022e-05,1.339995251768594e-05,7.350446294929659e-06
26.459999999999994,21.439999999999998,-0.001999037679036459,0.11133250935872396,-0.004213468424479167,7.598868510059766e-06,1.0989736899438706e-05,1.1619860942570672e-05
26.479999999999993,21.439999999999998,-0.002007861328125,0.11133880818684898,-0.004214453125000001,1.8238026418707808e-05,2.2766171825478188e-05,8.292775500898866e-06
26.499999999999993,21.439999999999998,-0.0020273559570312505,0.11135424804687499,-0.004200408935546875,9.967110161153042e-06,1.9907370753855437e-05,1.2402407828740435e-06
26.519999999999992,21.439999999999998,-0.0020095743815104167,0.1113709696451823,-0.004203243001302083,1.513121665575553e-05,2.149440897127241e-05,1.9551994962700814e-05
26.539999999999992,21.439999999999998,-0.0020385335286458336,0.11135228881835939,-0.004195338948567708,1.2017163883496382e-05,6.44442426937894e-06,1.1467997853431347e-05
26.55999999999999,21.439999999999998,-0.0020325826009114584,0.11134407958984376,-0.0041993509928385415,5.799194986740522e-06,8.881103921662088e-06,9.115065153193345e-06
26.57999999999999,21.439999999999998,-0.00198590087890625,0.11138818359375001,-0.004167519124348959,6.444262409402441e-06,1.9260525953964004e-05,7.805995352570545e-06
26.59999999999999,21.439999999999998,-0.002008349609375,0.11136456909179689,-0.004198205566406249,1.6183128403647243e-05,2.0808583499173717e-05,7.28236297429179e-06
26.61999999999999,21.439999999999998,-0.0019881856282552087,0.11135691731770835,-0.004201108805338542,1.6352712481532657e-05,2.928400110028929e-06,2.759267639840071e-06
26.63999999999999,21.439999999999998,-0.0020026631673177083,0.11135206095377605,-0.004203413899739584,7.980836748287966e-06,2.6078707578088864e-05,1.3560030479927597e-05
26.65999999999999,21.439999999999998,-0.001972037760416667,0.11137144165039063,-0.00419595947265625,1.7019678826087718e-06,4.41614838774348e-06,5.793879349302547e-06
26.67999999999999,21.439999999999998,-0.0019975484212239585,0.11135497639973958,-0.004194087727864584,1.8543558854624942e-05,4.311698813049002e-06,2.0171895579787082e-05
26.69999999999999,21.439999999999998,-0.001999763997395833,0.1113667928059896,-0.004194340006510416,3.3001317595979613e-06,8.968822637024585e-07,7.466488870564776e-06
26.1,21.459999999999997,-0.001984796142578125,0.11136252034505208,-0.00397236328125,1.460286745186749e-05,5.8572348465463185e-06,6.2486249682704345e-06
26.12,21.459999999999997,-0.0019843343098958333,0.11135195109049478,-0.0039753173828125,2.0381916674505325e-05,1.4348433047051347e-05,3.565209016820904e-06
26.14,21.459999999999997,-0.001984877522786458,0.11136652221679688,-0.003954610188802084,1.2647309474794028e-05,9.999000529170991e-06,1.1757073081681482e-05
26.16,21.459999999999997,-0.0019621053059895835,0.111362890625,-0.003959102376302083,2.5150531496619612e-05,1.1854659445143245e-05,1.2193459998894495e-05
26.18,21.459999999999997,-0.0019654215494791668,0.11138355305989583,-0.0039587890625,1.1260090705889366e-05,1.8667136867532526e-06,1.734518414659392e-05
26.2,21.459999999999997,-0.0019819010416666665,0.11136673380533856,-0.003969439697265625,2.6754113720554757e-05,8.559761361974215e-06,7.337273724850854e-06
26.22,21.459999999999997,-0.0020210327148437496,0.11135356038411459,-0.0039879842122395835,1.77984794851294e-05,1.1393697456545987e-05,1.2733899025060224e-05
26.24,21.459999999999997,-0.001980173746744792,0.11138214518229167,-0.003968853759765625,1.434371565152347e-05,1.722214583303263e-05,6.647674708045898e-06
26.259999999999998,21.459999999999997,-0.001989483642578125,0.1113812459309896,-0.003951694742838542,9.28479882240943e-06,2.795503099312839e-05,1.1929955157563976e-05
26.279999999999998,21.459999999999997,-0.0020093994140625003,0.11134843750000001,-0.003939444986979166,1.59948477843964e-05,1.3381901983406682e-05,1.2259662674671505e-05
26.299999999999997,21.459999999999997,-0.002013604736328125,0.1113944539388021,-0.0039593465169270835,2.8974025760296762e-06,1.027666543226708e-05,7.54150274267196e-06
26.319999999999997,21.459999999999997,-0.001991276041666667,0.11139773966471354,-0.003957899983723958,1.8554192475078995e-05,7.571165050168746e-06,2.405098332615237e-05
26.339999999999996,21.459999999999997,-0.002000016276041667,0.11134367879231771,-0.003934722900390625,1.647174895043395e-05,1.5116544288709546e-05,4.461050621152903e-06
26.359999999999996,21.459999999999997,-0.002001763916015625,0.1113710205078125,-0.0039518310546875005,1.4141246402638523e-05,7.534908078995732e-06,1.636079895686579e-05
26.379999999999995,21.459999999999997,-0.0019913330078125,0.11140348510742189,-0.003953302001953125,1.6541991221833572e-06,2.7176251788494502e-05,4.268939792515574e-06
26.399999999999995,21.459999999999997,-0.001989605712890625,0.1113990010579427,-0.003925042724609375,1.9554315299051634e-06,8.955561464094854e-06,4.998708498573251e-06
26.419999999999995,21.459999999999997,-0.0020044962565104168,0.11139020792643228,-0.003927815755208334,1.1941609386551574e-05,1.1830666854461225e-05,7.793817965182239e-06
26.439999999999994,21.459999999999997,-0.002001568603515625,0.11136809488932292,-0.003934932454427084,5.774005354372687e-06,6.611286753587906e-06,7.863662931128899e-06
26.459999999999994,21.459999999999997,-0.0020094889322916664,0.11140365193684897,-0.003931437174479167,2.6354782734330878e-05,7.509863337048858e-06,6.209473214057712e-06
26.479999999999993,21.459999999999997,-0.002003291829427084,0.11139964396158857,-0.003937019856770834,2.973802238416255e-06,1.5807953338348398e-05,2.2280802953954594e-05
26.499999999999993,21.459999999999997,-0.0019805989583333333,0.11139133707682292,-0.003927341715494792,2.2108608729814557e-05,5.768349347046041e-06,1.0569868024071466e-05
26.519999999999992,21.459999999999997,-0.001986653645833333,0.11134003295898438,-0.003927862548828125,2.0056954324798286e-05,1.5037251648315415e-05,3.7100372560981805e-06
26.539999999999992,21.459999999999997,-0.002009220377604167,0.11136294352213542,-0.0039057637532552082,1.3817832166891297e-05,9.147919590682706e-06,7.1566149198875675e-06
26.55999999999999,21.459999999999997,-0.001987363688151042,0.11136538696289063,-0.0039148763020833335,1.1694062330867498e-05,1.6513727489928666e-05,5.763594183862436e-06
26.57999999999999,21.459999999999997,-0.0020029744466145832,0.11135074055989584,-0.0039058268229166665,8.139079215844451e-06,1.1643347638677787e-05,1.340449995243736e-05
26.59999999999999,21.459999999999997,-0.0020010294596354166,0.11139303792317708,-0.003916436767578125,9.25242283667843e-06,3.663683517650495e-06,7.373498224923602e-06
26.61999999999999,21.459999999999997,-0.0019939412434895835,0.11137547200520832,-0.003897735595703125,8.073180717333702e-06,5.674786846893945e-06,7.777173919075315e-06
26.63999999999999,21.459999999999997,-0.002000091552734375,0.11138387044270835,-0.003888496907552084,2.7968801217768813e-06,8.508534780184614e-06,3.94177285388063e-06
26.65999999999999,21.459999999999997,-0.0019988444010416665,0.1113561950683594,-0.003884745279947916,1.8330786701539544e-05,1.3784914014058107e-05,7.86538713654847e-06
26.67999999999999,21.459999999999997,-0.001980743408203125,0.11138135172526042,-0.0038935831705729173,7.034592363887691e-06,9.736718098027484e-06,3.341369924664253e-06
26.69999999999999,21.459999999999997,-0.001998268636067708,0.11138219807942708,-0.0038815327962239583,1.3570124727652118e-05,1.9933879161105733e-05,2.2735083839520194e-05
26.1,21.479999999999997,-0.0019707621256510417,0.11138231811523437,-0.00367225341796875,7.101501557838243e-07,1.4943521221131162e-05,1.1168414071112622e-05
26.12,21.479999999999997,-0.0019576578776041667,0.11137931111653647,-0.00367152099609375,2.343629904601735e-06,1.4088428694292941e-05,8.624094074696986e-06
26.14,21.479999999999997,-0.0019611775716145835,0.11140236206054688,-0.0036739664713541665,2.1266944625997675e-05,1.5342335569110927e-05,7.0328681167079e-06
26.16,21.479999999999997,-0.001989984130859375,0.11142335815429688,-0.0036792297363281248,1.6538505477546928e-05,1.3541050737992454e-05,2.089621332995115e-05
26.18,21.479999999999997,-0.0019745646158854167,0.11138823649088542,-0.003691599527994792,1.694441201796663e-05,1.9040200013157916e-05,1.505799883458811e-05
26.2,21.479999999999997,-0.0019895711263020837,0.11141107381184896,-0.003652655029296875,1.0105702145894372e-05,1.8988599407507212e-05,1.9549966109816315e-05
26.22,21.479999999999997,-0.0019938313802083333,0.11140683186848958,-0.0036689595540364585,8.80732910446063e-06,5.699592901730552e-07,8.490708106953414e-06
26.24,21.479999999999997,-0.0019935791015625003,0.11139527180989583,-0.0036528645833333335,1.4981944953503323e-06,7.759048610147347e-06,5.916932298177908e-06
26.259999999999998,21.479999999999997,-0.0019684590657552087,0.11140237833658855,-0.0036619873046875,1.3056138811317177e-05,1.3062314715640295e-05,9.426314268127026e-06
26.279999999999998,21.479999999999997,-0.001980033365885417,0.11140134887695313,-0.0036647420247395836,8.305917285365967e-06,1.9426834106543834e-05,5.622706946652341e-06
26.299999999999997,21.479999999999997,-0.0019746561686197917,0.1113977254231771,-0.003639483642578125,1.163268201618325e-05,7.969736794430339e-06,8.763747315053462e-06
26.319999999999997,21.479999999999997,-0.001997987874348958,0.11139493611653646,-0.0036364766438802087,5.360833588956921e-06,1.1108839238216325e-05,3.0069353770606343e-06
26.339999999999996,21.479999999999997,-0.0019858479817708333,0.11139624226888022,-0.0036633870442708337,1.1396601586536656e-05,4.847678194792621e-06,1.2088222213462166e-05
26.359999999999996,21.479999999999997,-0.001989752197265625,0.11141289265950521,-0.003642132568359375,1.0443117017985648e-05,7.3898130413969325e-06,1.1636730967951888e-05
26.379999999999995,21.479999999999997,-0.0019906921386718753,0.11142992960611979,-0.003608298746744792,1.3879250486818086e-05,9.682633722762905e-06,9.266053853680627e-06
26.399999999999995,21.479999999999997,-0.0019776428222656253,0.11142004597981771,-0.0036167724609374994,6.777894788285174e-06,9.065135612750374e-06,1.0741522797335619e-05
26.419999999999995,21.479999999999997,-0.0019813313802083334,0.11141136271158854,-0.0036234334309895836,3.779432812900939e-06,2.0753960206951517e-05,6.5590586292739705e-06
26.439999999999994,21.479999999999997,-0.0019998209635416664,0.111400732421875,-0.003631496175130208,1.66879614747554e-05,1.6644725413767367e-05,7.947393505131927e-06
26.459999999999994,21.479999999999997,-0.0019912068684895833,0.11140930989583335,-0.003625954182942709,1.3041139980503733e-05,1.3351738006667905e-05,1.899954864038331e-05
26.479999999999993,21.479999999999997,-0.0019911376953125003,0.11140944213867188,-0.0036135986328125,2.5530562038638928e-05,1.4847484754560916e-05,1.2983877826633282e-05
26.499999999999993,21.479999999999997,-0.0019563557942708335,0.11142768758138022,-0.0036095804850260417,2.0138383293565086e-05,1.2694186951387626e-05,1.835307109996696e-05
26.519999999999992,21.479999999999997,-0.0019638061523437503,0.11141029256184896,-0.0036141662597656246,1.6444555100542657e-05,2.4553809601730715e-05,2.0000710052561712e-05
26.539999999999992,21.479999999999997,-0.0019613281250000004,0.11142432861328126,-0.0036193400065104163,7.014206256442852e-06,1.4027669829346941e-05,6.710693225650992e-06
26.55999999999999,21.479999999999997,-0.0019932576497395833,0.11141563517252605,-0.003611053466796875,1.0999980591145173e-05,2.0067867655627626e-05,1.134245722211283e-05
26.57999999999999,21.479999999999997,-0.0019851033528645837,0.11141845906575522,-0.0035986083984375,5.679542026583628e-06,7.718291229979529e-06,6.1173691249629065e-06
26.59999999999999,21.479999999999997,-0.0020054728190104167,0.11142250162760418,-0.003580027262369792,1.1912393018698661e-05,1.9141883765459243e-05,7.034245194515495e-06
26.61999999999999,21.479999999999997,-0.002012101236979167,0.11136477661132811,-0.003575944010416667,5.343771907818479e-06,6.692472644220284e-06,1.2866968868096491e-05
26.63999999999999,21.479999999999997,-0.002001639811197917,0.11138985188802082,-0.0035852274576822912,1.0809085880851419e-05,4.620390443593758e-06,1.466388594211132e-06
26.65999999999999,21.479999999999997,-0.001984171549479167,0.11140176188151041,-0.0035698262532552084,5.663817681761934e-06,3.455209245935389e-06,1.631864769548535e-05
26.67999999999999,21.479999999999997,-0.002010455322265625,0.11139974975585938,-0.003594551595052083,1.2041917175714519e-05,7.645697100483079e-06,1.152061959563345e-05
26.69999999999999,21.479999999999997,-0.0019721822102864582,0.11138138834635418,-0.003576609293619792,4.4991103561518905e-06,1.1605393019618142e-05,1.5637887037786295e-05
26.1,21.499999999999996,-0.0019815633138020837,0.11140405069986979,-0.0033787760416666666,2.1134983976737775e-05,5.803229874436408e-06,1.2817767748022784e-05
26.12,21.499999999999996,-0.0019416687011718752,0.11139071044921876,-0.0033493774414062503,1.697932739610806e-05,4.725653295578501e-06,7.754429528093842e-06
26.14,21.499999999999996,-0.0019563720703125002,0.11140586751302084,-0.0033751546223958332,2.679560004890894e-05,1.5748250228746173e-05,1.2379720618078126e-05
26.16,21.499999999999996,-0.001983123779296875,0.11138643391927083,-0.0033836995442708337,1.1471583190548429e-05,2.1205692388191765e-05,1.3201829832959052e-05
26.18,21.499999999999996,-0.001960727945963542,0.11140698445638021,-0.0033928426106770836,1.7216367994498493e-05,1.034243239020332e-05,2.4593724382325956e-05
26.2,21.499999999999996,-0.001978460693359375,0.1113957234700521,-0.0033745849609375,2.3192823437304438e-05,1.2810260388290735e-05,6.924869977278959e-06
26.22,21.499999999999996,-0.0020034423828125,0.11139866536458333,-0.0033713948567708333,8.0885760905722e-06,1.3269919193286671e-05,1.814276587315104e-05
26.24,21.499999999999996,-0.0019573160807291666,0.11139244791666665,-0.0033679768880208335,8.792133971988158e-06,1.4131635099624769e-05,7.278036252395103e-06
26.259999999999998,21.499999999999996,-0.0019818155924479167,0.1114070556640625,-0.0033443562825520834,1.5016111666153647e-05,1.1279998140984021e-05,1.489179793296279e-05
26.279999999999998,21.499999999999996,-0.0020126770019531248,0.11141006469726562,-0.003368550618489584,8.442655860099311e-06,8.939498277833286e-06,1.9349255668645276e-05
26.299999999999997,21.499999999999996,-0.0019626953125,0.11141748453776042,-0.00333807373046875,1.3833621418013692e-05,2.9053145262363896e-05,1.2944592109178015e-05
26.319999999999997,21.499999999999996,-0.001965155029296875,0.11140028279622398,-0.0033648640950520834,9.122209991179505e-06,2.6981992665596838e-05,5.361009629622676e-06
26.339999999999996,21.499999999999996,-0.0019852172851562502,0.11141743977864584,-0.0033553853352864585,1.4141824190213642e-05,9.536481387468932e-06,1.1508929644196156e-05
26.359999999999996,21.499999999999996,-0.0019485351562500003,0.11144035847981772,-0.0033621826171875003,1.4528383601242024e-05,1.0790169032030275e-05,2.7689653256905766e-06
26.379999999999995,21.499999999999996,-0.0019482014973958336,0.11146616821289063,-0.0033628072102864586,3.902453591030617e-06,1.2273577564074226e-05,6.4974904483490124e-06
26.399999999999995,21.499999999999996,-0.0019743896484375,0.111426611328125,-0.0033498942057291667,1.1530458068187896e-05,1.3414822005388077e-05,4.7116645742545e-06
