#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: r15
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Queued Time: 2019-06-04 22:17:41
#	Radial Distance: 15 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
8.1011962890625,0.006659436035156251,-0.006903588867187501,0.1809430358886719,90.91012716293335
8.2012939453125,0.006707611083984375,-0.006934381103515625,0.18202615966796876,91.35012769699097
8.30047607421875,0.006734716796875,-0.006979168701171876,0.18315032958984376,91.79012823104858
8.4014892578125,0.006827716064453125,-0.006991326904296876,0.18431760253906251,92.23012900352478
8.5003662109375,0.00684869384765625,-0.007071795654296876,0.1854413818359375,92.68012976646423
8.59954833984375,0.0069238464355468755,-0.007108880615234375,0.18653311157226563,93.12013030052185
8.701171875,0.006938555908203126,-0.00715633544921875,0.18763143310546876,93.57013082504272
8.80096435546875,0.00700543212890625,-0.007218975830078126,0.1887298583984375,94.01013135910034
8.9013671875,0.007066876220703126,-0.0072487731933593745,0.1898094909667969,94.4601321220398
8.99871826171875,0.007102978515625,-0.007269195556640625,0.1908881530761719,94.90013289451599
9.10125732421875,0.0071028259277343755,-0.0073445617675781255,0.19196424560546876,95.33013343811035
9.2010498046875,0.00714498291015625,-0.007391265869140625,0.19292379760742187,95.78013396263123
9.3011474609375,0.007192608642578125,-0.007407769775390626,0.19391931762695314,96.22013449668884
9.40155029296875,0.007205889892578126,-0.007463458251953126,0.1949585144042969,96.66013503074646
9.49737548828125,0.007272033691406251,-0.00749136962890625,0.19600125122070314,97.10013580322266
9.60052490234375,0.007295123291015625,-0.007579901123046876,0.19697287597656252,97.56013631820679
9.70001220703125,0.007300823974609375,-0.007583465576171875,0.198021923828125,98.00013709068298
9.80133056640625,0.0073625610351562495,-0.00763040771484375,0.19902957153320314,98.4401376247406
9.901123046875,0.007398138427734376,-0.0076655151367187495,0.19998720703125,98.88013815879822
9.99969482421875,0.007411846923828125,-0.007689642333984376,0.20096051025390627,99.32013893127441
9.99969482421875,0.007427844238281251,-0.007679376220703126,0.2009835205078125,99.66013932228088
9.8968505859375,0.007391912841796875,-0.0076748718261718755,0.20004274902343752,100.11014008522034
9.7998046875,0.007342364501953125,-0.007629949951171874,0.19904816284179688,100.55014061927795
9.70062255859375,0.007328369140625001,-0.007586468505859376,0.19811187133789065,101.00014114379883
9.60113525390625,0.007311962890625,-0.007550836181640624,0.19717031860351564,101.44014167785645
9.5013427734375,0.0072635009765625,-0.00751329345703125,0.19615565185546877,101.91014266014099
9.4012451171875,0.007231207275390625,-0.007462786865234375,0.19515938720703127,102.36014318466187
9.30084228515625,0.007196490478515626,-0.007430664062500001,0.19418522949218753,102.81014370918274
9.20013427734375,0.0071819885253906245,-0.0073833984375,0.19318484497070312,103.27014446258545
9.1009521484375,0.007132720947265626,-0.007343994140625001,0.19210623168945315,103.71014499664307
9.00146484375,0.00709356689453125,-0.0073197021484375,0.19107914428710937,104.16014552116394
8.9007568359375,0.007024456787109375,-0.007254107666015625,0.1900564697265625,104.61014652252197
8.80096435546875,0.0069850646972656255,-0.0072390869140625,0.18899714355468752,105.05014705657959
8.70025634765625,0.00693953857421875,-0.007208953857421875,0.18790750732421876,105.4901475906372
8.60076904296875,0.0068866943359375005,-0.00717476806640625,0.18681263427734376,105.95014834403992
8.50006103515625,0.006849072265625001,-0.0071320617675781255,0.18573383789062503,106.40014886856079
8.40087890625,0.006802294921875,-0.007091918945312501,0.18458912963867188,106.85014963150024
8.3013916015625,0.006750421142578126,-0.0070111328125,0.18349407348632815,107.30014991760254
8.20098876953125,0.006721655273437501,-0.006964025878906251,0.18238577880859375,107.77015089988708
8.1005859375,0.00670108642578125,-0.00691951904296875,0.18126793823242188,108.23015141487122
8.00018310546875,0.006662628173828126,-0.0068901916503906245,0.1801283203125,108.68015193939209
7.90008544921875,0.0065649780273437505,-0.006859771728515625,0.17900449218750003,109.13015270233154
7.80120849609375,0.006575634765625001,-0.00682733154296875,0.17781660766601565,109.59015321731567
7.69866943359375,0.006540228271484375,-0.006749121093750001,0.17659778442382812,110.05015397071838
7.6007080078125,0.006478912353515626,-0.006715985107421875,0.17544836425781252,110.49015474319458
7.5018310546875,0.0064647766113281255,-0.006670928955078125,0.17426484375,110.94015502929688
7.4005126953125,0.006397991943359375,-0.006605419921875,0.17308068237304688,111.38015580177307
7.29827880859375,0.00631661376953125,-0.006543536376953126,0.17190077514648439,111.85015654563904
7.20123291015625,0.006323699951171876,-0.00649820556640625,0.17060178222656253,112.30015707015991
7.1002197265625,0.006292156982421875,-0.006456585693359375,0.16939675903320314,112.75015783309937
6.99951171875,0.006212506103515625,-0.0064059326171875,0.16811832275390626,113.19015836715698
6.90185546875,0.00617720947265625,-0.006372454833984376,0.16685123291015624,113.65015912055969
6.8011474609375,0.006132501220703125,-0.00630859375,0.16557379150390628,114.10015964508057
6.70196533203125,0.0060925537109375,-0.006286541748046876,0.16428457641601563,114.55016040802002
6.6015625,0.006033502197265625,-0.006224224853515626,0.16298108520507815,115.01016092300415
6.49871826171875,0.005947192382812501,-0.00615294189453125,0.1616696044921875,115.47016167640686
6.4013671875,0.005892047119140625,-0.00613192138671875,0.16034923095703124,115.92016220092773
6.30157470703125,0.00584326171875,-0.006056072998046875,0.15900042114257815,116.37016296386719
6.20147705078125,0.0058286376953125005,-0.005996844482421875,0.1576342529296875,116.82016348838806
6.0980224609375,0.0057714599609375,-0.00598406982421875,0.15628151855468753,117.28016400337219
6.00128173828125,0.005699359130859376,-0.005933837890625001,0.15486588134765625,117.73016476631165
5.899658203125,0.0056587280273437505,-0.0058547119140625005,0.15343403930664065,118.18016529083252
5.80078125,0.005592449951171876,-0.005803045654296875,0.15198985595703127,118.63016605377197
5.70159912109375,0.005537591552734375,-0.005772833251953126,0.15052630004882814,119.09016633033752
5.6011962890625,0.005503686523437501,-0.005714648437500001,0.14905349731445314,119.53016710281372
5.50201416015625,0.00546575927734375,-0.005625738525390625,0.1475593444824219,119.98016786575317
5.40069580078125,0.00540169677734375,-0.005616247558593751,0.14606522827148438,120.43016839027405
5.30059814453125,0.0053452697753906256,-0.005568774414062501,0.14453534545898436,120.8801691532135
5.19927978515625,0.005275146484375,-0.0055102416992187505,0.14296447143554689,121.33016967773438
5.10101318359375,0.00522279052734375,-0.005457623291015626,0.14135774536132814,121.78017044067383
5.00213623046875,0.005168475341796875,-0.005393878173828125,0.13976141967773437,122.2301709651947
4.9017333984375,0.005116052246093751,-0.005349078369140625,0.13816406860351563,122.68017172813416
4.801025390625,0.005064202880859375,-0.00525357666015625,0.13648953857421875,123.13017225265503
4.700927734375,0.005012536621093751,-0.0051896728515625,0.13486681518554688,123.57017278671265
4.60052490234375,0.004931805419921876,-0.005125537109375001,0.133128369140625,124.03017330169678
4.501953125,0.00488135986328125,-0.0050678405761718755,0.13137958374023437,124.47017407417297
4.39849853515625,0.0047865722656250005,-0.00497841796875,0.1296048095703125,124.92017483711243
4.30023193359375,0.00472017822265625,-0.004962738037109376,0.12778280029296876,125.3701753616333
4.20135498046875,0.004690344238281251,-0.00490675048828125,0.12589811401367187,125.82017612457275
4.1009521484375,0.0046301025390625,-0.004789892578125,0.12399882202148438,126.28017663955688
4.00177001953125,0.004539849853515625,-0.004728991699218751,0.12203781127929687,126.73017716407776
3.90167236328125,0.004458831787109375,-0.004668145751953125,0.1200535400390625,127.18017792701721
3.7994384765625,0.004360980224609376,-0.004596289062500001,0.11801168212890625,127.63017845153809
3.701171875,0.004290496826171875,-0.00452342529296875,0.11588769531250001,128.0901792049408
3.6016845703125,0.004185791015625,-0.004431036376953125,0.11363452148437501,128.54017996788025
3.5009765625,0.004102777099609375,-0.00436932373046875,0.11138862915039063,128.98018050193787
3.39813232421875,0.004047332763671876,-0.004283898925781251,0.10908117065429689,129.43018102645874
3.29986572265625,0.00396549072265625,-0.0041841552734375,0.10664647216796874,129.8801817893982
3.20159912109375,0.0038445434570312503,-0.0040906982421875,0.10402305908203124,130.33018231391907
3.1005859375,0.0037369140625,-0.0040314697265625,0.10140816040039063,130.77018284797668
3.001708984375,0.003631304931640625,-0.0039257324218750006,0.098630419921875,131.22018337249756
2.90191650390625,0.0035315490722656255,-0.003808282470703125,0.09576116943359375,131.670184135437
2.79998779296875,0.0034271118164062504,-0.0036956176757812504,0.09281923828125001,132.12018465995789
2.70111083984375,0.0033211669921875,-0.0035864257812500003,0.08968468017578125,132.57018542289734
2.5994873046875,0.0032028381347656253,-0.0034915771484374998,0.08664912719726564,133.0201859474182
2.5018310546875,0.0031110595703125,-0.0033742126464843753,0.0834148681640625,133.47018671035767
2.40142822265625,0.0029940368652343753,-0.00327802734375,0.08019791259765625,133.92018723487854
2.30255126953125,0.002868377685546875,-0.00316630859375,0.07695037231445313,134.36018800735474
2.200927734375,0.002739410400390625,-0.0030063171386718753,0.07375173950195313,134.8301887512207
2.10205078125,0.0026240478515625,-0.002895709228515625,0.07048518676757813,135.28018927574158
2.0025634765625,0.002475579833984375,-0.002780810546875,0.06720906982421875,135.73018980026245
1.90185546875,0.00239923095703125,-0.0026387329101562502,0.06392686157226563,136.1801905632019
1.80084228515625,0.0022545593261718753,-0.002494158935546875,0.06062297363281251,136.62019109725952
1.70166015625,0.002126885986328125,-0.0024027832031250002,0.057314300537109376,137.07019186019897
1.60186767578125,0.0020315673828124998,-0.002277154541015625,0.05396735229492188,137.52019238471985
1.5008544921875,0.00190284423828125,-0.002144305419921875,0.05062099609375001,137.9701931476593
1.40106201171875,0.0017499267578125002,-0.001990557861328125,0.047333605957031254,138.42019367218018
1.30096435546875,0.00161937255859375,-0.001851055908203125,0.04395430297851563,138.89019441604614
1.2017822265625,0.0015240356445312502,-0.0017636901855468752,0.04065760498046875,139.34019494056702
1.10198974609375,0.0013753662109375002,-0.0016316040039062501,0.03731953125,139.79019570350647
1.00128173828125,0.0012601318359375,-0.001479473876953125,0.033987451171875,140.24019622802734
0.902099609375,0.00112672119140625,-0.0013643981933593751,0.030617620849609374,140.6701967716217
0.79925537109375,0.0010118469238281252,-0.0012392639160156251,0.027280914306640626,141.14019751548767
0.6988525390625,0.0008849792480468751,-0.00109345703125,0.023920172119140628,141.5801980495453
0.6011962890625,0.0007861206054687501,-0.0009844116210937501,0.0206054443359375,142.03019881248474
0.501708984375,0.0006607299804687501,-0.0008426879882812501,0.017257568359375,142.48019933700562
0.40008544921875,0.00053680419921875,-0.0007169860839843751,0.013900262451171874,142.93020009994507
0.30181884765625,0.0003669921875,-0.0005956726074218751,0.010618450927734377,143.3702003955841
0.20355224609375,0.00026632080078125,-0.00047014160156250005,0.007182885742187501,143.83020114898682
0.0982666015625,0.0001226318359375,-0.000333941650390625,0.003878704833984375,144.28020191192627
0.00152587890625,2.3651123046875e-05,-0.00021571044921875001,0.000491864013671875,144.7202024459839
-0.098876953125,-7.830200195312501e-05,-9.045410156250001e-05,-0.002932135009765625,145.1802031993866
-0.19866943359375,-0.00024658813476562504,2.6593017578125002e-05,-0.0063338500976562505,145.63020372390747
