#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_pv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-04 20:35:16
#	Start Y position: 0 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
0.43,-0.001550897216796875,0.11092521362304689,0.005893804931640625,34.4299693107605
0.44,-0.001519635009765625,0.11085567016601564,0.00602877197265625,35.18801259994507
0.45,-0.00156959228515625,0.11088801269531251,0.006211004638671875,35.9480562210083
0.46,-0.0015794128417968751,0.11085164794921876,0.006353448486328126,36.76710271835327
0.47000000000000003,-0.0015355529785156252,0.11085435180664063,0.0065157958984375,37.52414631843567
0.48,-0.0015142944335937501,0.11086889038085937,0.006631915283203126,38.28418970108032
0.49,-0.0015640869140625,0.11084376831054688,0.006804290771484376,39.043233156204224
0.5,-0.0015075683593750002,0.11085611572265626,0.00697662353515625,39.80527663230896
0.51,-0.001541522216796875,0.11086719970703125,0.007114068603515625,40.56532025337219
0.52,-0.0015280395507812502,0.11086465454101563,0.00727763671875,41.323363304138184
0.53,-0.001491204833984375,0.11084970703125002,0.007403314208984376,42.09140753746033
0.54,-0.0014912353515625,0.11082582397460938,0.00756632080078125,42.85245084762573
0.55,-0.0015136169433593752,0.11079140625,0.007719586181640626,43.61449456214905
0.56,-0.00150755615234375,0.11080143432617187,0.007862847900390626,44.377538204193115
0.5700000000000001,-0.00147061767578125,0.11080899047851563,0.008020635986328127,45.141581773757935
0.58,-0.0015124816894531252,0.11077392578125,0.0081461669921875,45.906625509262085
0.59,-0.0014911926269531252,0.11077818603515627,0.00831068115234375,46.67666983604431
0.6,-0.00149345703125,0.11077610473632814,0.008474719238281251,47.44671368598938
0.61,-0.001464349365234375,0.1107724304199219,0.008629809570312499,48.20275688171387
0.62,-0.001467706298828125,0.11077849121093751,0.008742858886718751,48.96480059623718
0.63,-0.0014637939453125,0.11074678955078127,0.008919329833984376,49.74384522438049
0.64,-0.0014454406738281251,0.11075516967773438,0.009051641845703125,50.509888887405396
0.65,-0.0014712768554687502,0.11072255859375,0.009186895751953125,51.27293276786804
0.66,-0.0014463500976562502,0.11069816284179688,0.0093453857421875,52.04497671127319
0.67,-0.0014399353027343752,0.11072752075195313,0.009479632568359375,52.80101990699768
0.68,-0.0014318298339843752,0.11069393920898439,0.0096271484375,53.56506371498108
0.6900000000000001,-0.001443072509765625,0.11070502319335938,0.009799981689453126,54.333107471466064
0.7000000000000001,-0.001455126953125,0.11067210083007813,0.009947357177734376,55.092151165008545
0.71,-0.0014153076171875,0.1106699951171875,0.01009212646484375,55.85919499397278
0.72,-0.001393304443359375,0.11068050537109375,0.01021988525390625,56.675241470336914
0.73,-0.0013951721191406252,0.11061956787109375,0.01036829833984375,57.45128607749939
0.74,-0.001374957275390625,0.11063349609375,0.010526080322265626,58.27133297920227
0.75,-0.0013461303710937502,0.11060559692382813,0.01061788330078125,59.08337926864624
0.76,-0.00136085205078125,0.11062644653320314,0.010789532470703127,59.84142255783081
0.77,-0.001345751953125,0.11059474487304688,0.010926531982421876,60.60546636581421
0.78,-0.0013484497070312502,0.11061389770507812,0.011076556396484374,61.428513288497925
0.79,-0.00135596923828125,0.11057825317382813,0.011246685791015626,62.242560148239136
0.8,-0.001342291259765625,0.110564599609375,0.011383190917968751,63.06360673904419
0.81,-0.00132259521484375,0.11052268676757813,0.011524395751953125,63.8776535987854
0.8200000000000001,-0.001380975341796875,0.11055988159179689,0.011671081542968751,64.6957004070282
0.8300000000000001,-0.00134976806640625,0.11053107910156251,0.011830468750000002,65.45374369621277
0.84,-0.0013205810546875001,0.11054586791992188,0.01196734619140625,66.26879024505615
0.85,-0.001288238525390625,0.11050122070312501,0.012100054931640625,67.0268337726593
0.86,-0.0012946838378906252,0.11048909912109375,0.012245416259765626,67.78887748718262
0.87,-0.0012932373046875,0.11050667724609375,0.0123785400390625,68.60792398452759
0.88,-0.0013287231445312502,0.11045346069335937,0.012554376220703127,69.42797088623047
0.89,-0.0012926147460937502,0.11046246337890625,0.012675933837890625,70.2470178604126
0.9,-0.0012991699218750001,0.11043770751953126,0.012840667724609376,71.00006079673767
0.91,-0.001311968994140625,0.11045089111328127,0.013008361816406251,71.77010488510132
0.92,-0.001259710693359375,0.11041362915039064,0.013114306640625002,72.5901517868042
0.93,-0.00125322265625,0.11036602783203125,0.0133143798828125,73.41219902038574
0.9400000000000001,-0.00127802734375,0.11039323120117189,0.013434722900390626,74.22024512290955
0.9500000000000001,-0.0012637939453125002,0.110373681640625,0.013620660400390625,75.04129219055176
0.96,-0.0012039916992187501,0.11034524536132813,0.013765069580078124,75.8573386669159
0.97,-0.00123353271484375,0.11032754516601562,0.013856115722656251,76.67138504981995
0.98,-0.001244708251953125,0.11030604248046877,0.014037152099609377,77.48643183708191
0.99,-0.00125380859375,0.11030377197265624,0.014178936767578127,78.2424750328064
1.0,-0.0012343261718750001,0.11030496826171876,0.014334539794921875,79.00551867485046
1.01,-0.0012120727539062502,0.11027318725585938,0.014491778564453127,79.82156538963318
1.02,-0.00119486083984375,0.1102877380371094,0.014638720703125,80.63961219787598
1.03,-0.00121605224609375,0.11024603881835937,0.014816314697265626,81.45365905761719
1.04,-0.001179840087890625,0.11025338134765626,0.014949322509765627,82.2717056274414
1.05,-0.0011982177734375001,0.11020497436523438,0.0150872314453125,83.09275245666504
1.06,-0.0011831420898437502,0.11019301147460939,0.015239282226562501,83.85279607772827
1.07,-0.001190936279296875,0.11015936889648437,0.01542801513671875,84.61883997917175
1.08,-0.001218145751953125,0.11013029174804688,0.01557164306640625,85.4378867149353
1.09,-0.001202777099609375,0.11013873901367188,0.015745819091796877,86.1919298171997
1.1,-0.001172747802734375,0.11014129028320313,0.01586278076171875,86.95297336578369
1.11,-0.001180096435546875,0.11007623291015625,0.016029150390625,87.71901726722717
1.12,-0.0011242248535156252,0.11008496704101563,0.016150030517578125,88.4860610961914
1.1300000000000001,-0.0011224609375,0.110071728515625,0.016348956298828123,89.24610471725464
1.1400000000000001,-0.001140576171875,0.110064501953125,0.016514044189453125,90.01114845275879
1.1500000000000001,-0.00115648193359375,0.11006745605468751,0.016655841064453124,90.78519248962402
1.16,-0.001104656982421875,0.11005548095703127,0.016807092285156252,91.55223631858826
1.17,-0.00111123046875,0.11002877197265626,0.016948968505859374,92.3222804069519
1.18,-0.001081878662109375,0.11003967895507814,0.0171056640625,93.08932447433472
1.19,-0.001116943359375,0.10999287109375,0.017278961181640625,93.85436797142029
1.2,-0.0011169128417968751,0.10994412231445312,0.017430596923828128,94.62541222572327
1.21,-0.001101641845703125,0.109931787109375,0.01760062255859375,95.39345622062683
1.22,-0.0010653686523437501,0.10991859130859377,0.017743218994140626,96.15249943733215
1.23,-0.001100390625,0.1099005126953125,0.01788463134765625,96.91654324531555
1.24,-0.001099188232421875,0.10985081787109374,0.018041491699218752,97.69258761405945
1.25,-0.0010477905273437499,0.10981843261718749,0.018195770263671876,98.4626317024231
1.26,-0.001101593017578125,0.10982283935546876,0.018378338623046876,99.27967834472656
1.27,-0.0010730712890625002,0.10980232543945312,0.018518865966796874,100.04072189331055
1.28,-0.0010895751953125,0.10976094970703126,0.018662512207031252,100.8527684211731
1.29,-0.001094134521484375,0.1097741455078125,0.018851190185546877,101.61081171035767
1.3,-0.001024322509765625,0.10971085815429688,0.01899290771484375,102.42185807228088
1.31,-0.001020721435546875,0.10969965209960937,0.019145947265625,103.23990488052368
1.32,-0.001052197265625,0.10965854492187499,0.019310650634765628,103.99394798278809
1.33,-0.00102825927734375,0.10964828491210939,0.01945130615234375,104.81999516487122
1.34,-0.001024560546875,0.1096262939453125,0.019631536865234375,105.58403897285461
1.35,-0.001027252197265625,0.10961706542968751,0.01976885375976563,106.40308594703674
1.36,-0.0009607727050781252,0.10959652099609377,0.019932305908203125,107.2171323299408
1.37,-0.000959991455078125,0.10957539062499999,0.020063702392578125,108.03817939758301
1.3800000000000001,-0.0009833984375000001,0.10951975097656251,0.020214447021484377,108.86022639274597
1.3900000000000001,-0.000998980712890625,0.10949509887695313,0.020354620361328124,109.61726951599121
1.4000000000000001,-0.00099840087890625,0.10950680541992189,0.020540655517578124,110.38231348991394
1.41,-0.000998822021484375,0.10948388671875,0.020668267822265628,111.20136022567749
1.42,-0.000991522216796875,0.10947440185546875,0.020831451416015626,112.01940727233887
1.43,-0.0009310546875000001,0.10940570068359375,0.02098299560546875,112.83645367622375
1.44,-0.0009378112792968751,0.10938048095703126,0.021151519775390627,113.65250062942505
1.45,-0.0009295166015625,0.10937287597656249,0.021290258789062502,114.47054719924927
1.46,-0.0008878906250000001,0.10938754882812501,0.021422210693359377,115.22759056091309
1.47,-0.000891656494140625,0.10936358032226563,0.021626696777343753,115.98063373565674
1.48,-0.0009190307617187501,0.10931199340820313,0.021770208740234376,116.79968047142029
1.49,-0.00089832763671875,0.109285595703125,0.021899273681640626,117.62072730064392
1.5,-0.0009151794433593752,0.10924857788085938,0.022057995605468752,118.43777418136597
1.51,-0.000914569091796875,0.10923521728515627,0.02222843017578125,119.26082134246826
1.52,-0.000887371826171875,0.10919433593750001,0.022335894775390625,120.01886463165283
1.53,-0.0008605590820312501,0.10920377807617188,0.02252730712890625,120.78090810775757
1.54,-0.000882293701171875,0.10920135498046875,0.022636822509765626,121.60095524787903
1.55,-0.000876434326171875,0.10916254272460937,0.022781079101562504,122.41900181770325
1.56,-0.0008333923339843751,0.10914908447265625,0.022937927246093753,123.23904871940613
1.57,-0.00081246337890625,0.10909187622070314,0.023083233642578124,124.05509543418884
1.58,-0.0008493103027343752,0.10904619140625,0.023257379150390625,124.87314224243164
1.59,-0.000830718994140625,0.10903128662109376,0.023380908203125002,125.63218569755554
1.6,-0.0007781616210937501,0.10900894775390627,0.023555645751953125,126.40222978591919
1.61,-0.000795025634765625,0.10896256103515625,0.023698077392578128,127.16027307510376
1.62,-0.0008289306640625002,0.10894113159179689,0.023848309326171876,127.92031645774841
1.6300000000000001,-0.00080841064453125,0.10891981201171874,0.023986480712890626,128.6813600063324
1.6400000000000001,-0.000831011962890625,0.10886604614257814,0.024124841308593752,129.4454038143158
1.6500000000000001,-0.0008408752441406251,0.10887686767578125,0.024295111083984376,130.20644736289978
1.6600000000000001,-0.00085172119140625,0.10885778808593749,0.024435266113281253,130.96549081802368
1.67,-0.0008343444824218751,0.1087994567871094,0.024618261718750003,131.72953462600708
1.68,-0.000779229736328125,0.10878264770507813,0.024794348144531252,132.4985785484314
1.69,-0.00079285888671875,0.1087131103515625,0.024922540283203128,133.2566215991974
1.7,-0.00079136962890625,0.10870122680664063,0.025057269287109375,134.02566576004028
1.71,-0.0007884948730468751,0.10869082641601563,0.0252205322265625,134.78470921516418
1.72,-0.00075841064453125,0.10869176025390626,0.02535819091796875,135.55175304412842
1.73,-0.00074996337890625,0.10864511718750001,0.025515936279296877,136.31879687309265
1.74,-0.000749481201171875,0.10860924682617189,0.025693157958984376,137.08684086799622
1.75,-0.000761431884765625,0.10859423828125002,0.025824169921875,137.85588479042053
1.76,-0.000760699462890625,0.10853377685546875,0.025969189453125003,138.62992930412292
1.77,-0.000731414794921875,0.10851907958984375,0.026146160888671877,139.39897298812866
1.78,-0.000735723876953125,0.10848079223632812,0.026281024169921875,140.16001677513123
1.79,-0.0007540222167968751,0.10840397338867187,0.026472351074218747,140.93206071853638
1.8,-0.000747113037109375,0.10840303955078126,0.02661190795898438,141.70310473442078
1.81,-0.00074403076171875,0.10835663452148439,0.026777410888671877,142.4651484489441
1.82,-0.0007303039550781251,0.10832009887695314,0.026929437255859376,143.2361924648285
1.83,-0.000732501220703125,0.10832223510742188,0.027090808105468753,143.9952359199524
1.84,-0.0007248107910156251,0.10828970947265626,0.027234008789062503,144.76127982139587
1.85,-0.000709515380859375,0.10824741210937501,0.027371490478515628,145.52732372283936
1.86,-0.000741796875,0.1081826416015625,0.027564495849609377,146.34237027168274
1.87,-0.0007001037597656251,0.10815285034179688,0.027715435791015625,147.10641384124756
1.8800000000000001,-0.0006574890136718751,0.10814176635742188,0.027880804443359376,147.8664574623108
1.8900000000000001,-0.000690350341796875,0.10813343505859374,0.028013897705078124,148.63350129127502
1.9000000000000001,-0.0006774414062500001,0.10807643432617187,0.02823365478515625,149.45754837989807
1.9100000000000001,-0.000704620361328125,0.10804620971679689,0.028355041503906248,150.27859544754028
1.92,-0.00067213134765625,0.10796158447265625,0.028509533691406255,151.08764171600342
1.93,-0.000647845458984375,0.10794707641601563,0.02867604370117188,151.89868807792664
1.94,-0.000659381103515625,0.1079234375,0.02882513427734375,152.71373462677002
1.95,-0.00066175537109375,0.10786810302734376,0.028995062255859377,153.53278136253357
1.96,-0.0006690307617187501,0.10781906127929688,0.029144952392578128,154.35382843017578
1.97,-0.0006298583984375001,0.1077945068359375,0.02932372436523438,155.11487197875977
1.98,-0.000604852294921875,0.10778749389648437,0.02945884399414063,155.93991923332214
1.99,-0.000638336181640625,0.10773851318359376,0.029613696289062505,156.75296568870544
2.0,-0.00059844970703125,0.10768553466796876,0.02980966796875,157.5160093307495
2.0100000000000002,-0.0005986572265625,0.10767205200195314,0.02995147705078125,158.33005571365356
2.02,-0.000567791748046875,0.10761815185546875,0.03010953369140625,159.14610266685486
2.0300000000000002,-0.0005197326660156251,0.10759111938476562,0.0302411376953125,159.96414923667908
2.04,-0.000532220458984375,0.10752078857421875,0.03041273803710938,160.72019267082214
2.05,-0.000542608642578125,0.10747215576171876,0.030543646240234375,161.47223567962646
2.06,-0.00056290283203125,0.10742763671875,0.03075628662109375,162.28328204154968
2.07,-0.000565960693359375,0.10740171508789063,0.0309129638671875,163.03632521629333
2.08,-0.000554632568359375,0.10736201782226562,0.031069854736328124,163.84737157821655
2.09,-0.000561822509765625,0.10733298339843751,0.03125559692382813,164.66441822052002
2.1,-0.0005269165039062501,0.10727335205078126,0.0314100830078125,165.47546458244324
2.11,-0.000523779296875,0.10724273071289064,0.03155364990234375,166.28851103782654
2.12,-0.00047842407226562504,0.10721022338867188,0.031692340087890625,167.10155749320984
2.13,-0.000501348876953125,0.10716846923828126,0.03185880126953125,167.9116039276123
2.14,-0.00044570312500000003,0.10710752563476562,0.0319953369140625,168.6656472682953
2.15,-0.000491119384765625,0.10706375122070313,0.03217780151367188,169.41869020462036
2.16,-0.0004540100097656251,0.10704723510742187,0.03234697265625,170.23573684692383
2.17,-0.00046358032226562505,0.10701693725585937,0.0324927001953125,171.0507836341858
2.18,-0.00047468261718750003,0.10694696655273438,0.032671118164062506,171.8118269443512
2.19,-0.000473419189453125,0.10690466308593749,0.03283641357421875,172.56287002563477
2.2,-0.00048353271484375,0.10685361328125001,0.033006494140625,173.38591694831848
2.21,-0.00046124267578124997,0.106803369140625,0.03316969604492188,174.20396399497986
2.22,-0.00045130615234375,0.10678425903320313,0.03331481323242188,174.969007730484
2.23,-0.00042235107421874997,0.10674644775390625,0.03346463623046875,175.7250509262085
2.24,-0.00045643310546875,0.10666797485351563,0.033620196533203126,176.49209475517273
2.25,-0.000442901611328125,0.10663001708984375,0.03376743774414063,177.25613832473755
2.2600000000000002,-0.00043782958984375,0.1065731689453125,0.03388345336914063,178.01618194580078
2.27,-0.00040732421875,0.10654134521484376,0.03408579711914063,178.78122544288635
2.2800000000000002,-0.000419635009765625,0.10652359619140626,0.03423064575195313,179.54526925086975
2.29,-0.00038408203125,0.1064530029296875,0.034370129394531254,180.30631279945374
2.3000000000000003,-0.000343524169921875,0.10642835693359376,0.03452540283203125,181.07035660743713
2.31,-0.00034136962890625,0.10635587768554688,0.03469779052734375,181.82039952278137
2.32,-0.00036264038085937503,0.10632606811523437,0.034835412597656254,182.634446144104
2.33,-0.00033014526367187503,0.10626470947265626,0.03500449829101562,183.39148926734924
2.34,-0.000309747314453125,0.1062507995605469,0.03517533569335938,184.1475327014923
2.35,-0.00032562866210937504,0.10615540161132814,0.035338916015625,184.90557599067688
2.36,-0.000312493896484375,0.106119189453125,0.035476782226562496,185.6746199131012
2.37,-0.000326129150390625,0.10611273803710937,0.035584820556640626,186.48966670036316
2.38,-0.00032479248046875004,0.10604591064453127,0.03578284301757813,187.2467098236084
2.39,-0.0003281005859375,0.10599299316406251,0.0359550048828125,188.00575304031372
2.4,-0.000315472412109375,0.10597489624023437,0.036078875732421876,188.8087990283966
2.41,-0.000302850341796875,0.10589634399414063,0.036252404785156254,189.61284518241882
2.42,-0.000273052978515625,0.10589329223632814,0.0364091552734375,190.4228913784027
2.43,-0.000277899169921875,0.10581964721679689,0.03655828857421875,191.17993474006653
2.44,-0.00030319824218750006,0.10573103637695314,0.036694927978515625,191.9949815273285
2.45,-0.00029397583007812503,0.1056616455078125,0.036880523681640624,192.81402826309204
2.46,-0.00026259765625000003,0.10560702514648437,0.03704532470703125,193.5720717906952
2.47,-0.0002918701171875,0.10556257934570312,0.03718954467773438,194.32511472702026
2.48,-0.00023314208984375002,0.10553851318359375,0.0373614990234375,195.0821578502655
2.49,-0.000227325439453125,0.1054922607421875,0.03751527099609375,195.90120482444763
2.5,-0.00021143798828125002,0.10544342651367188,0.03762526245117188,196.7112512588501
2.5100000000000002,-0.00022102050781250003,0.10535308227539063,0.03780855712890625,197.52029752731323
2.52,-0.0002096435546875,0.1053110107421875,0.03800556640625,198.3253436088562
2.5300000000000002,-0.000221771240234375,0.10527050170898439,0.03814324340820313,199.14439058303833
2.54,-0.000204150390625,0.10522214355468751,0.03828113403320313,199.95343685150146
2.5500000000000003,-0.00020084838867187498,0.10515331420898438,0.038465319824218754,200.76648330688477
2.56,-0.00020877685546875002,0.10509703979492187,0.038604602050781256,201.57852959632874
2.57,-0.00021410522460937501,0.10505258178710937,0.038779656982421876,202.3905758857727
2.58,-0.00017196655273437502,0.10500325927734376,0.03894627075195313,203.20462274551392
2.59,-0.00016533203125,0.10496818847656252,0.03911580200195313,204.01866912841797
2.6,-0.00018421630859375,0.10489006958007813,0.03927901611328125,204.83271551132202
2.61,-0.000181573486328125,0.10480220947265627,0.03942947998046875,205.64476227760315
2.62,-0.000141259765625,0.10476300659179688,0.039565417480468754,206.40580558776855
2.63,-0.000124713134765625,0.10470995483398438,0.03972823486328125,207.2228524684906
2.64,-0.00011605224609375,0.10465911865234374,0.03989198608398438,207.9788956642151
2.65,-0.00015157470703125,0.10460498657226563,0.040081945800781255,208.73693919181824
2.66,-0.000142449951171875,0.10450998535156251,0.040191839599609376,209.54998540878296
2.67,-0.00011766357421875,0.10446339721679687,0.040370086669921874,210.3640320301056
2.68,-0.000123687744140625,0.10438146972656251,0.04051292114257812,211.18307900428772
2.69,-0.000122723388671875,0.10431974487304688,0.040710644531250006,211.99112510681152
2.7,-0.00011781005859375001,0.10427973022460937,0.040859136962890626,212.8061716556549
2.71,-0.000122564697265625,0.10421591186523438,0.041021234130859376,213.62321853637695
2.72,-7.893066406250001e-05,0.10414837036132814,0.04120072021484375,214.43426489830017
2.73,-6.0253906250000005e-05,0.10411184692382813,0.04138252563476563,215.1943085193634
2.74,-6.586303710937501e-05,0.10401788330078127,0.04149837036132813,216.00635480880737
2.75,-7.3553466796875e-05,0.10399435424804689,0.04168104858398438,216.82340145111084
2.7600000000000002,-6.2005615234375e-05,0.10392089843750002,0.04184524536132813,217.58244490623474
2.77,-3.91845703125e-05,0.10384641723632813,0.041997772216796875,218.3334879875183
2.7800000000000002,-4.3878173828125006e-05,0.10377844848632814,0.04218880615234375,219.1485345363617
2.79,-9.257202148437501e-05,0.10377178344726563,0.04234821166992188,219.90657782554626
2.8000000000000003,-7.65380859375e-05,0.10370022583007812,0.04250110473632813,220.668621301651
2.81,-6.288452148437501e-05,0.1036965576171875,0.042688659667968754,221.4256649017334
2.82,-2.862548828125e-06,0.10364240112304689,0.042811468505859374,222.18770837783813
2.83,-1.8164062500000002e-05,0.10358853149414063,0.04305899658203125,222.94375157356262
2.84,6.524658203125e-06,0.10346231689453125,0.043182019042968756,223.7067952156067
2.85,1.73828125e-05,0.10341425781250001,0.04332325439453125,224.47583937644958
2.86,1.4648437500000001e-07,0.10332793579101562,0.0434892822265625,225.23588252067566
2.87,2.7447509765625e-05,0.1032913818359375,0.04365211791992188,225.9989264011383
2.88,6.2744140625e-05,0.10320718383789063,0.043825964355468754,226.75596952438354
2.89,8.3514404296875e-05,0.10313157348632813,0.04400366210937501,227.52501368522644
2.9,6.1798095703125e-05,0.1030977294921875,0.044157812500000004,228.29105758666992
2.91,4.588623046875e-05,0.10298052978515626,0.04430072631835938,229.1061041355133
2.92,6.376953125000001e-05,0.10290086059570312,0.044478570556640624,229.8721477985382
2.93,6.7510986328125e-05,0.10282089233398438,0.04464789428710938,230.63919186592102
2.94,7.030029296875001e-05,0.10274531250000002,0.04481659545898438,231.40523552894592
2.95,7.8582763671875e-05,0.10267192993164063,0.04497528686523438,232.22128248214722
2.96,6.2432861328125e-05,0.10259295654296877,0.045131072998046876,233.02732825279236
2.97,0.00010159912109375,0.10254183959960939,0.04532152099609375,233.83837461471558
2.98,6.8621826171875e-05,0.10246773071289061,0.04541904907226563,234.64842128753662
2.99,7.1331787109375e-05,0.10240832519531251,0.04561836547851563,235.45446705818176
3.0,8.411865234375e-05,0.10235112304687499,0.045768225097656254,236.2565131187439
3.0100000000000002,0.00010067138671875,0.10224772949218751,0.045932794189453126,237.07255959510803
3.02,0.00010068969726562501,0.10217584228515626,0.046100970458984376,237.88460636138916
3.0300000000000002,0.0001180908203125,0.10211372070312502,0.04629430541992188,238.69965267181396
3.04,0.000143463134765625,0.10202817993164062,0.046444641113281254,239.5136992931366
3.0500000000000003,0.000195208740234375,0.10194486694335939,0.046591699218750005,240.32674598693848
3.06,0.000132855224609375,0.10185003051757813,0.0467663818359375,241.13279175758362
3.0700000000000003,0.000165289306640625,0.10182186279296875,0.04689926147460938,241.9378378391266
3.08,0.00017396850585937502,0.101714013671875,0.04704733276367187,242.74288415908813
3.09,0.00017718505859375003,0.10164899902343749,0.04722699584960938,243.4979271888733
3.1,0.00015999755859375,0.10154407958984375,0.04738762817382813,244.30597352981567
3.11,0.000164422607421875,0.10146828002929686,0.04750347900390625,245.0600163936615
3.12,0.00020500488281250003,0.10141862182617188,0.047671417236328124,245.87306308746338
3.13,0.00021072998046875002,0.10135692749023438,0.04783956298828125,246.68010926246643
3.14,0.00019663085937500003,0.10129199218750001,0.04801163330078125,247.49315571784973
3.15,0.000219659423828125,0.10122435913085936,0.04816187133789063,248.24819898605347
3.16,0.000266326904296875,0.10113826293945312,0.04830125732421875,249.06224536895752
3.17,0.000274627685546875,0.10105474243164064,0.04846912841796875,249.87829208374023
3.18,0.00026220092773437503,0.10097744750976563,0.048635302734375004,250.69433879852295
3.19,0.00023047485351562503,0.1008451171875,0.04877982788085938,251.46238255500793
3.2,0.00025030517578125,0.10081914672851562,0.04891585693359375,252.27342915534973
3.21,0.000241650390625,0.100752978515625,0.049093395996093754,253.0834755897522
3.22,0.0002809326171875,0.10065216064453125,0.049245416259765626,253.89852213859558
3.23,0.0002830078125,0.10060592041015626,0.0494139404296875,254.71056842803955
3.24,0.000278466796875,0.10049905395507813,0.049537322998046876,255.52661538124084
3.25,0.000285394287109375,0.10043460083007814,0.049713391113281255,256.33466148376465
3.2600000000000002,0.000325006103515625,0.10036639404296875,0.04984108276367188,257.1467077732086
3.27,0.000319268798828125,0.10030693359375001,0.05002360229492188,257.9567542076111
3.2800000000000002,0.000285333251953125,0.1001982177734375,0.05015896606445313,258.7087972164154
3.29,0.00029984130859375,0.10015516357421875,0.05028262329101563,259.4618401527405
3.3000000000000003,0.00032274780273437503,0.10003106079101563,0.050504345703125,260.273886680603
3.31,0.00032882080078125,0.09990893554687501,0.050663366699218754,261.088933467865
