#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-04 20:36:09
#	Start Y position: 0 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
3.22,-0.00024991455078125,-0.10121599731445313,-0.04969741821289063,254.14382791519165
3.23,-0.000233587646484375,-0.10115166015624999,-0.04986902465820313,254.95687437057495
3.24,-0.00026641845703125,-0.10106570434570313,-0.05000897216796875,255.77092123031616
3.25,-0.000270928955078125,-0.100967724609375,-0.05014282836914063,256.52696442604065
3.2600000000000002,-0.0002805908203125,-0.10087844848632813,-0.05032061157226563,257.34701132774353
3.27,-0.000245098876953125,-0.10081780395507814,-0.05047823486328125,258.10605454444885
3.2800000000000002,-0.00027733154296875,-0.10074378662109376,-0.05066532592773437,258.8620979785919
3.29,-0.000297467041015625,-0.10065321655273439,-0.05080252075195313,259.6751444339752
3.3000000000000003,-0.00034146728515625,-0.10055407104492187,-0.050938946533203126,260.4291875362396
3.31,-0.00031956787109375,-0.10048186035156251,-0.05108406982421875,261.18623065948486
3.3200000000000003,-0.00033041992187500004,-0.10038432617187501,-0.05125907592773438,262.0072777271271
3.33,-0.00033521118164062504,-0.10031026611328125,-0.0514178466796875,262.7723214626312
3.34,-0.000349554443359375,-0.10022636108398437,-0.051609448242187494,263.5383653640747
3.35,-0.000322479248046875,-0.10012832031250002,-0.051734814453125,264.351411819458
3.36,-0.000340740966796875,-0.10004769897460937,-0.05189838256835938,265.16345834732056
3.37,-0.00034429931640625,-0.09995431518554687,-0.05206902465820312,265.9135010242462
3.38,-0.00035059814453125,-0.09986737060546876,-0.05220282592773438,266.6775448322296
3.39,-0.00036014404296875004,-0.099789599609375,-0.05235138549804688,267.43758845329285
3.4,-0.000378961181640625,-0.09971357421875,-0.052543151855468755,268.2006320953369
3.41,-0.00035090942382812505,-0.09963829345703125,-0.05268114624023438,268.9646759033203
3.42,-0.000386053466796875,-0.09951668701171876,-0.05284523925781251,269.7357199192047
3.43,-0.00041097412109375003,-0.0994562744140625,-0.053012811279296884,270.49276304244995
3.44,-0.00040428466796875,-0.09934188232421876,-0.05317979125976563,271.25380659103394
3.45,-0.000402117919921875,-0.09923246459960938,-0.05329656982421876,272.01084995269775
3.46,-0.00040654296875000006,-0.09911915893554689,-0.053486791992187505,272.7908945083618
3.47,-0.0004029052734375,-0.09903558349609376,-0.05363665771484375,273.55793833732605
3.48,-0.000458404541015625,-0.09891988525390626,-0.05379346923828126,274.3109815120697
3.49,-0.00045941162109375,-0.09884526977539063,-0.0539224853515625,275.06202459335327
3.5,-0.00048500976562500004,-0.09874384765625,-0.05408252563476562,275.82506823539734
3.5100000000000002,-0.0004766845703125,-0.09866312866210938,-0.054280493164062506,276.646115064621
3.52,-0.00048517456054687503,-0.09856976928710938,-0.054385009765625006,277.4621615409851
3.5300000000000002,-0.00048703002929687504,-0.09849063720703126,-0.054587524414062505,278.27720856666565
3.54,-0.000497808837890625,-0.09839051513671876,-0.05472525024414063,279.08825492858887
3.5500000000000003,-0.0005002014160156251,-0.09832103881835938,-0.05490508422851562,279.8973009586334
3.56,-0.0004940185546875,-0.09818594970703126,-0.055086163330078125,280.709347486496
3.5700000000000003,-0.0004964782714843751,-0.09809119873046876,-0.05521961669921876,281.5133936405182
3.58,-0.000494378662109375,-0.09799783935546875,-0.0553714599609375,282.32744002342224
3.59,-0.000517999267578125,-0.09788700561523439,-0.05553530883789063,283.1404867172241
3.6,-0.000529736328125,-0.09776712036132813,-0.05569955444335938,283.950532913208
3.61,-0.000558465576171875,-0.09768972778320313,-0.0558236572265625,284.7615792751312
3.62,-0.0005542602539062501,-0.09758179931640626,-0.05597808227539063,285.5806260108948
3.63,-0.00056063232421875,-0.0974596435546875,-0.056179675292968745,286.3966727256775
3.64,-0.000568890380859375,-0.09737071533203126,-0.056316046142578124,287.2097191810608
3.65,-0.00062442626953125,-0.0972814208984375,-0.0564606689453125,288.02776622772217
3.66,-0.0005725891113281251,-0.09717177124023438,-0.05659426879882813,288.8438127040863
3.67,-0.0006126525878906251,-0.09707506713867188,-0.0567367431640625,289.6098566055298
3.68,-0.000593695068359375,-0.096976123046875,-0.056912756347656246,290.3648998737335
3.69,-0.0005993469238281251,-0.09685031127929689,-0.057068737792968754,291.1769461631775
3.7,-0.000632476806640625,-0.09674383544921876,-0.05725338134765626,291.9289891719818
3.71,-0.0006387451171875001,-0.09664481811523438,-0.05743101806640625,292.68203234672546
3.72,-0.00061727294921875,-0.09652613525390626,-0.05755711669921875,293.4910786151886
3.73,-0.00062996826171875,-0.0964420166015625,-0.05773715820312501,294.3021249771118
3.74,-0.0006146240234375,-0.0963551513671875,-0.05787564697265625,295.11817169189453
3.75,-0.000650164794921875,-0.09621036987304687,-0.058021875,295.87321496009827
3.7600000000000002,-0.0006624206542968751,-0.09605682983398438,-0.058195837402343756,296.6292579174042
3.77,-0.0006465576171875001,-0.09594530029296876,-0.058337646484375005,297.3823010921478
3.7800000000000002,-0.0006634338378906251,-0.09589714965820313,-0.058475537109375,298.140344619751
3.79,-0.00065946044921875,-0.09581242065429688,-0.05862817993164063,298.95039081573486
3.8000000000000003,-0.00069737548828125,-0.09569132690429688,-0.05875960693359376,299.76543736457825
3.81,-0.000684765625,-0.09559004516601563,-0.05895991821289063,300.5754837989807
3.8200000000000003,-0.0007053161621093751,-0.09546571044921875,-0.059088806152343756,301.3875300884247
3.83,-0.000729290771484375,-0.0953473388671875,-0.05924356689453125,302.20057678222656
3.84,-0.00071278076171875,-0.09523076171875,-0.05941434326171875,303.01262307167053
3.85,-0.0007366577148437501,-0.0951171142578125,-0.05953916015625001,303.82666969299316
3.86,-0.00074102783203125,-0.09500300903320313,-0.05967457275390625,304.63971638679504
3.87,-0.0007471435546875001,-0.09488335571289064,-0.059852941894531254,305.4047601222992
3.88,-0.000744049072265625,-0.09479091796875,-0.059985614013671876,306.21880650520325
3.89,-0.00076827392578125,-0.09469629516601563,-0.06013381958007813,306.9768497943878
3.9,-0.0007782165527343751,-0.09458098754882813,-0.0602843017578125,307.7358934879303
3.91,-0.000776043701171875,-0.09446244506835938,-0.06042685546875,308.4969367980957
3.92,-0.0007514099121093751,-0.09433812255859375,-0.0605744873046875,309.31398367881775
3.93,-0.000760455322265625,-0.0942137939453125,-0.060722381591796874,310.06802678108215
3.94,-0.000770294189453125,-0.09413923950195313,-0.06086716918945313,310.8400709629059
3.95,-0.0008148803710937499,-0.0940541259765625,-0.06102515869140625,311.59811425209045
3.96,-0.00075552978515625,-0.09388428344726563,-0.061146636962890626,312.35915780067444
3.97,-0.00083245849609375,-0.0937448974609375,-0.061308154296875,313.127201795578
3.98,-0.0007977661132812499,-0.09364103393554689,-0.061437493896484376,313.89024543762207
3.99,-0.0008265625,-0.09352279663085938,-0.06160360107421875,314.6572892665863
4.0,-0.0008109252929687501,-0.09339297485351562,-0.06175101318359375,315.4133324623108
4.01,-0.0008513549804687499,-0.093313671875,-0.06187869873046875,316.1823763847351
4.0200000000000005,-0.000802142333984375,-0.09316674194335939,-0.062008319091796875,316.94542026519775
4.03,-0.0008284240722656251,-0.09306328125,-0.062166790771484376,317.7094638347626
4.04,-0.00085662841796875,-0.0929371826171875,-0.06232271728515625,318.47550773620605
4.05,-0.00086712646484375,-0.09281760864257813,-0.06242706909179688,319.22655057907104
4.0600000000000005,-0.0008780578613281249,-0.09269488525390625,-0.062562646484375,319.98059368133545
4.07,-0.0008672485351562501,-0.09253056640625001,-0.06275794067382813,320.7976403236389
4.08,-0.0008510070800781251,-0.09248128051757813,-0.06287857666015625,321.6126871109009
4.09,-0.00086248779296875,-0.09237684936523438,-0.06303728637695313,322.43473410606384
4.1,-0.000880755615234375,-0.09224031372070313,-0.06315092163085938,323.2497806549072
4.11,-0.00090955810546875,-0.09209973144531251,-0.06330335693359375,324.0668275356293
4.12,-0.0009183410644531252,-0.09198213500976563,-0.0634673828125,324.8908746242523
4.13,-0.0009090759277343751,-0.09187775878906251,-0.06358694458007812,325.6469178199768
4.14,-0.0009251953125,-0.09175426635742188,-0.06372904663085938,326.4569640159607
4.15,-0.0009259521484375,-0.09160901489257813,-0.06386522827148437,327.27701115608215
4.16,-0.0009604858398437502,-0.09146307983398438,-0.06400994262695313,328.0930576324463
4.17,-0.000945562744140625,-0.09135936279296875,-0.06412879638671874,328.90610432624817
4.18,-0.0009610107421875,-0.091234130859375,-0.0642658203125,329.7151505947113
4.19,-0.0009810485839843752,-0.09112015991210938,-0.06445028686523438,330.5301971435547
4.2,-0.0010048095703124999,-0.09095086669921876,-0.06456337280273437,331.3532440662384
4.21,-0.0009900146484375,-0.09082593994140625,-0.06472479248046875,332.17029094696045
4.22,-0.0009922607421875,-0.09071323852539064,-0.06486213378906251,332.99133801460266
4.23,-0.0010150878906250002,-0.090593701171875,-0.06498803100585937,333.74938130378723
4.24,-0.001028143310546875,-0.09047796630859375,-0.0651383056640625,334.5124249458313
4.25,-0.001056304931640625,-0.09034746093750001,-0.06529659423828126,335.32947158813477
4.26,-0.0010186767578125,-0.09018273315429688,-0.0654103271484375,336.1435182094574
4.2700000000000005,-0.001046392822265625,-0.09004702758789063,-0.06557007446289063,336.9565646648407
4.28,-0.00101962890625,-0.08995078125,-0.06569996337890625,337.7726113796234
4.29,-0.001077813720703125,-0.08981687622070313,-0.06583277587890625,338.58365774154663
4.3,-0.00101505126953125,-0.08963048095703126,-0.065985791015625,339.39670419692993
4.3100000000000005,-0.001063665771484375,-0.08950249633789063,-0.06612349243164063,340.21275091171265
4.32,-0.0010262695312500002,-0.08937390136718751,-0.066240625,340.9747943878174
4.33,-0.0010676574707031252,-0.08926198120117189,-0.06636156616210938,341.73983812332153
4.34,-0.00106832275390625,-0.08911293334960939,-0.06651561889648437,342.55288457870483
4.3500000000000005,-0.001084112548828125,-0.08896465454101563,-0.06661040649414063,343.3729314804077
4.36,-0.001120819091796875,-0.08887244873046875,-0.06675167846679687,344.1869783401489
4.37,-0.001127911376953125,-0.0887201171875,-0.06690606079101562,344.99802470207214
4.38,-0.001122137451171875,-0.08854728393554688,-0.06705205688476562,345.7550678253174
4.39,-0.001123260498046875,-0.08841867065429687,-0.06718999633789062,346.56911420822144
4.4,-0.00114378662109375,-0.08828792114257814,-0.06731987915039063,347.38316106796265
4.41,-0.0011482360839843752,-0.08813321533203125,-0.06746414794921875,348.19820761680603
4.42,-0.0011233886718750002,-0.08801154785156251,-0.06759780883789063,348.9442503452301
4.43,-0.001169940185546875,-0.08787713012695314,-0.06772357177734376,349.69929361343384
4.44,-0.0011633422851562501,-0.08771668701171875,-0.06783818359375,350.45733666419983
4.45,-0.00117398681640625,-0.08757799682617189,-0.06798246459960937,351.21038007736206
4.46,-0.00119556884765625,-0.087447900390625,-0.06810700073242187,352.0264265537262
4.47,-0.0012058837890625,-0.08730144653320313,-0.06820962524414063,352.83647298812866
4.48,-0.0012199096679687501,-0.08717424926757814,-0.06841286621093749,353.6455192565918
4.49,-0.0012116210937500001,-0.08703300170898437,-0.06849146118164062,354.4615659713745
4.5,-0.00121920166015625,-0.08687199707031251,-0.06862816772460938,355.2766125202179
4.51,-0.001207684326171875,-0.08668402709960937,-0.06874419555664063,356.0996596813202
4.5200000000000005,-0.0012639892578125002,-0.08655588378906251,-0.06891251831054689,356.8607032299042
4.53,-0.0012508850097656251,-0.08645192260742188,-0.06901154785156251,357.63074707984924
4.54,-0.0012613098144531251,-0.08626104736328126,-0.06914073486328125,358.3907907009125
4.55,-0.001234783935546875,-0.08614625244140625,-0.06925656127929689,359.1558344364166
4.5600000000000005,-0.0012983642578125,-0.08601292724609376,-0.06936954345703125,359.92487835884094
4.57,-0.0012896728515625002,-0.08581603393554688,-0.06949536743164063,360.6929223537445
4.58,-0.001286065673828125,-0.08568279418945313,-0.06965711059570312,361.46496629714966
4.59,-0.001262542724609375,-0.08553292236328125,-0.06976301879882812,362.22901010513306
4.6000000000000005,-0.001296337890625,-0.08541962280273438,-0.06990866088867187,362.9980540275574
4.61,-0.0013041931152343751,-0.08527137451171875,-0.07001766357421875,363.76209783554077
4.62,-0.0013060668945312501,-0.08512714233398438,-0.07015951538085938,364.53014159202576
4.63,-0.001370233154296875,-0.0849853271484375,-0.07022440185546876,365.34818863868713
4.64,-0.0013210998535156252,-0.08485305786132813,-0.07038063354492188,366.158234834671
4.65,-0.001368804931640625,-0.08467922973632813,-0.07052319946289064,366.97228145599365
4.66,-0.0013250915527343752,-0.08451039428710938,-0.07061737060546876,367.78832817077637
4.67,-0.0013594665527343751,-0.08440458984375,-0.07076513671875,368.5993745326996
4.68,-0.0013329406738281251,-0.08424588623046875,-0.07084793701171875,369.4034206867218
4.69,-0.0013472717285156251,-0.0840925537109375,-0.07099312744140625,370.2134668827057
4.7,-0.0013727600097656252,-0.08393565673828125,-0.07108558349609376,371.0245132446289
4.71,-0.0013655944824218752,-0.08376809692382814,-0.07123614501953125,371.8395597934723
4.72,-0.00136552734375,-0.08362295532226563,-0.071351171875,372.64960646629333
4.73,-0.0013451843261718752,-0.08347464599609376,-0.07144001464843751,373.46965312957764
4.74,-0.00137269287109375,-0.0833568603515625,-0.0715804931640625,374.27769923210144
4.75,-0.001413397216796875,-0.08320963134765626,-0.07165652465820313,375.0827453136444
4.76,-0.0013966308593750002,-0.08306698608398438,-0.07179229736328126,375.8977918624878
4.7700000000000005,-0.001411431884765625,-0.08290521850585938,-0.07192820434570313,376.7108385562897
4.78,-0.001439617919921875,-0.08278212280273438,-0.07202178344726563,377.46688175201416
4.79,-0.001414306640625,-0.082613525390625,-0.07214891967773439,378.23292565345764
4.8,-0.00142958984375,-0.08246700439453125,-0.07222650756835938,378.9879686832428
4.8100000000000005,-0.0014512878417968752,-0.08236069335937501,-0.07235369873046875,379.81001567840576
4.82,-0.001440716552734375,-0.08216359252929689,-0.07243495483398438,380.6220622062683
4.83,-0.001419024658203125,-0.08200428466796876,-0.07257664184570313,381.43610882759094
4.84,-0.0013994384765625,-0.08183742065429689,-0.0726367919921875,382.24615502357483
4.8500000000000005,-0.001433673095703125,-0.08171554565429688,-0.07276676025390626,383.07020235061646
4.86,-0.00142564697265625,-0.08154984130859376,-0.072851318359375,383.88524866104126
4.87,-0.0014931518554687502,-0.08142145385742189,-0.07298192138671876,384.70329570770264
4.88,-0.00147838134765625,-0.08126452026367188,-0.07305254516601563,385.5193421840668
4.89,-0.0014620361328125,-0.08110518188476562,-0.07320020141601562,386.28038573265076
4.9,-0.00152193603515625,-0.08093118286132812,-0.07327911987304687,387.0434293746948
4.91,-0.0014861694335937502,-0.08079161987304688,-0.07340878295898438,387.8604760169983
4.92,-0.0014564147949218751,-0.08064697875976562,-0.07350755615234375,388.6725227832794
4.93,-0.0015388916015625,-0.08050777587890626,-0.07360556640625,389.4825689792633
4.94,-0.0015398376464843752,-0.08030623779296875,-0.07371365356445313,390.2936153411865
4.95,-0.00154874267578125,-0.08019577026367188,-0.0737932861328125,391.103661775589
4.96,-0.0015377380371093751,-0.08001619262695313,-0.07392304077148437,391.9167082309723
4.97,-0.00152998046875,-0.07984530639648438,-0.07400852050781251,392.67175126075745
4.98,-0.0015520385742187502,-0.07968724365234375,-0.07412889404296875,393.4377951622009
4.99,-0.00155250244140625,-0.07954600219726563,-0.07423515625,394.2058391571045
5.0,-0.001514422607421875,-0.07937580566406251,-0.0743147216796875,395.0208857059479
5.01,-0.00154427490234375,-0.07923533325195313,-0.07444896850585937,395.77892899513245
5.0200000000000005,-0.0015500000000000002,-0.07909467163085937,-0.07452630615234375,396.5349724292755
5.03,-0.001559661865234375,-0.07891238403320312,-0.07463096923828126,397.3010160923004
5.04,-0.001572186279296875,-0.07875685424804688,-0.074764794921875,398.05805945396423
5.05,-0.0015837585449218752,-0.07858577270507813,-0.07486995239257813,398.8191030025482
5.0600000000000005,-0.0016090148925781249,-0.07841591796875001,-0.074944189453125,399.5731461048126
5.07,-0.001597833251953125,-0.07824731445312501,-0.07504898071289062,400.3391900062561
5.08,-0.0015931396484375,-0.07809156494140626,-0.07511854858398438,401.1012337207794
5.09,-0.0015737792968750003,-0.07797821655273438,-0.07524060058593751,401.86827754974365
5.1000000000000005,-0.0016280029296875003,-0.07775007934570313,-0.07535521240234376,402.6433217525482
5.11,-0.0016034729003906252,-0.07758725585937501,-0.07546220092773438,403.40136528015137
5.12,-0.0016384704589843752,-0.07743968505859376,-0.07555279541015625,404.16440868377686
5.13,-0.0016299987792968752,-0.07725363769531252,-0.07563013916015626,404.92645239830017
5.14,-0.0016178955078125002,-0.0771366943359375,-0.07572177734375,405.6984965801239
5.15,-0.001648040771484375,-0.07694157104492189,-0.07581416015625,406.451539516449
5.16,-0.001653057861328125,-0.07677886962890626,-0.07592633666992188,407.20758295059204
5.17,-0.0016181640625,-0.07658789672851563,-0.07603482666015626,408.0216293334961
5.18,-0.0016355224609375001,-0.07646250610351563,-0.07607997436523438,408.7786726951599
5.19,-0.001646075439453125,-0.07623890991210938,-0.07617225341796875,409.5497167110443
5.2,-0.0016405029296875,-0.07613357543945314,-0.07627161865234376,410.35876297950745
5.21,-0.0016473693847656248,-0.07587777099609376,-0.07637701416015626,411.17180943489075
5.22,-0.0017033752441406253,-0.07573136596679687,-0.07645664672851563,411.9868562221527
5.23,-0.0016491088867187501,-0.07557711791992189,-0.07649871826171875,412.79590249061584
5.24,-0.0016721862792968751,-0.07541732177734375,-0.07660859375000001,413.61094903945923
5.25,-0.0016822753906250002,-0.07526123046875,-0.07672695922851563,414.3689925670624
5.26,-0.0016776611328125001,-0.07507305297851563,-0.07682507324218751,415.1780388355255
5.2700000000000005,-0.001668408203125,-0.07491830444335938,-0.07688119506835939,415.9900851249695
5.28,-0.0017180725097656249,-0.07478168945312501,-0.07696539306640626,416.7961313724518
5.29,-0.0017132507324218752,-0.07460632934570313,-0.07704411010742188,417.60817766189575
5.3,-0.0017170166015625,-0.07444547119140625,-0.077156982421875,418.4182240962982
5.3100000000000005,-0.0017284057617187503,-0.07422647705078125,-0.07719421997070314,419.1782672405243
5.32,-0.001756591796875,-0.07405491943359375,-0.0773251708984375,419.9383108615875
5.33,-0.0017451232910156251,-0.07390433349609375,-0.07739823608398438,420.71035504341125
5.34,-0.001735443115234375,-0.07372160034179688,-0.07747998657226562,421.5204014778137
5.3500000000000005,-0.0017178955078125,-0.073564453125,-0.07755529174804687,422.32944774627686
5.36,-0.0017369384765625,-0.07338461303710937,-0.07763358764648437,423.13849401474
5.37,-0.0017697204589843753,-0.07325775146484374,-0.07773408203125,423.9545407295227
5.38,-0.001781610107421875,-0.07306595458984376,-0.07778472290039062,424.7675869464874
5.39,-0.0017676208496093752,-0.07289049682617188,-0.07786388549804688,425.57663345336914
5.4,-0.001768524169921875,-0.07272008666992189,-0.07798201904296875,426.3856797218323
5.41,-0.0017630004882812503,-0.07258536376953126,-0.07802368164062501,427.19872641563416
5.42,-0.001839385986328125,-0.07243170166015625,-0.07806190185546875,427.94976925849915
5.43,-0.0018163940429687501,-0.07226244506835937,-0.07814739379882812,428.76481580734253
5.44,-0.001828240966796875,-0.07209036254882813,-0.07823621826171875,429.57586216926575
5.45,-0.001800848388671875,-0.07192362060546875,-0.07831034545898438,430.38690853118896
5.46,-0.0018147827148437502,-0.07174171752929688,-0.07840307006835938,431.2019553184509
5.47,-0.0018220458984375002,-0.071613720703125,-0.07846132202148437,431.9579985141754
5.48,-0.001825537109375,-0.07143419189453125,-0.07854915161132814,432.78404545783997
5.49,-0.0018262512207031251,-0.07126359252929687,-0.07861384277343751,433.5420889854431
5.5,-0.0018483337402343753,-0.071119921875,-0.07866063842773438,434.35413551330566
5.51,-0.0018642150878906251,-0.07092796020507812,-0.07874607543945313,435.10817861557007
5.5200000000000005,-0.001826580810546875,-0.07077126464843751,-0.07879996948242188,435.9252254962921
5.53,-0.0018192810058593753,-0.07060949096679688,-0.07886060791015626,436.7382719516754
5.54,-0.0018529602050781251,-0.07043695678710937,-0.078948193359375,437.54931831359863
5.55,-0.0018496215820312499,-0.07031754150390625,-0.07896820678710938,438.3693652153015
5.5600000000000005,-0.0018378784179687501,-0.070128466796875,-0.07903218994140626,439.1814115047455
5.57,-0.0018345520019531249,-0.06996353759765625,-0.07912628173828125,439.9414551258087
5.58,-0.0018423461914062501,-0.06978567504882813,-0.07920286865234376,440.70849895477295
5.59,-0.001855584716796875,-0.06962232666015626,-0.07927062377929689,441.4585418701172
5.6000000000000005,-0.001860797119140625,-0.06946918945312501,-0.07935188598632814,442.2135851383209
5.61,-0.0018906066894531252,-0.06930257568359376,-0.07940852661132813,442.9676282405853
5.62,-0.00189947509765625,-0.06911497802734376,-0.07945020141601562,443.7326719760895
5.63,-0.0019119140625,-0.06895303344726562,-0.07951722412109376,444.49071526527405
5.64,-0.0019010009765625,-0.06880311279296875,-0.07960367431640625,445.2527587413788
5.65,-0.0019329772949218751,-0.06861999511718751,-0.0796654052734375,446.0098021030426
5.66,-0.0019194030761718753,-0.06845928955078126,-0.07969591064453126,446.77484583854675
5.67,-0.0019201110839843752,-0.06829483032226562,-0.07973687133789063,447.54589009284973
5.68,-0.0019105224609375,-0.06814480590820313,-0.07981456298828125,448.3089334964752
5.69,-0.001913275146484375,-0.06796626586914063,-0.07989508056640626,449.06897711753845
5.7,-0.001956866455078125,-0.06781796264648438,-0.07994747314453125,449.8360209465027
5.71,-0.001953521728515625,-0.0676404541015625,-0.07997801513671876,450.60106468200684
5.72,-0.00193638916015625,-0.067471923828125,-0.08003649902343751,451.3611080646515
5.73,-0.0019715393066406252,-0.067333740234375,-0.08011492309570313,452.13215231895447
5.74,-0.0019728515625000004,-0.067128564453125,-0.08016412353515626,452.89019560813904
5.75,-0.001980902099609375,-0.06698173828125001,-0.08021712646484375,453.705242395401
5.76,-0.0020061340332031253,-0.0668130859375,-0.08024447631835938,454.4692862033844
5.7700000000000005,-0.00198402099609375,-0.06661609497070313,-0.0802800048828125,455.2353296279907
5.78,-0.0020031799316406252,-0.06649232177734375,-0.08039384765625,455.9983732700348
5.79,-0.001973114013671875,-0.06629287109375001,-0.08041828002929688,456.7504162788391
5.8,-0.0019765380859375,-0.06615261840820312,-0.08047250366210938,457.5564625263214
5.8100000000000005,-0.0020175903320312502,-0.06594080200195312,-0.08051996459960938,458.36750888824463
5.82,-0.002020928955078125,-0.06578837890625,-0.0805673095703125,459.17655515670776
5.83,-0.0019959045410156253,-0.06559462890625,-0.08065441284179688,459.987601518631
5.84,-0.002003070068359375,-0.065423095703125,-0.08070149536132813,460.79964804649353
5.8500000000000005,-0.002005255126953125,-0.06525954589843751,-0.080780126953125,461.61069440841675
5.86,-0.0020007141113281253,-0.06511034545898438,-0.0808179443359375,462.4177408218384
5.87,-0.001990008544921875,-0.0649282470703125,-0.08082875976562501,463.22478699684143
5.88,-0.0020213256835937498,-0.0647676025390625,-0.08086515502929688,464.04283356666565
5.89,-0.0019970458984375004,-0.06457456665039063,-0.08090421142578125,464.84887981414795
5.9,-0.002010858154296875,-0.06440852661132812,-0.080949853515625,465.60092282295227
5.91,-0.002012603759765625,-0.06425946655273439,-0.08097240600585938,466.41096901893616
5.92,-0.00197313232421875,-0.06407235107421876,-0.08106992797851563,467.2260158061981
5.93,-0.002037493896484375,-0.06390530395507814,-0.08112369384765626,468.0400621891022
5.94,-0.002053729248046875,-0.06375806274414063,-0.08113234252929688,468.8561089038849
5.95,-0.002049798583984375,-0.06362493286132813,-0.08120538940429689,469.6721556186676
5.96,-0.0020435607910156252,-0.0634373046875,-0.08125608520507813,470.48820209503174
5.97,-0.0020711547851562503,-0.063254638671875,-0.08123560791015626,471.30224895477295
5.98,-0.00206944580078125,-0.06307149047851562,-0.0813292724609375,472.116295337677
5.99,-0.0020697021484375002,-0.06289525146484375,-0.0813645263671875,472.87133836746216
6.0,-0.002052386474609375,-0.06273309936523438,-0.08137983398437501,473.6343822479248
6.01,-0.002069610595703125,-0.06256441040039062,-0.08143999023437501,474.4524290561676
6.0200000000000005,-0.0020651855468750003,-0.062387554931640624,-0.08149349975585939,475.2624752521515
6.03,-0.00204632568359375,-0.062263726806640635,-0.08154887084960938,476.01351833343506
6.04,-0.0021101745605468752,-0.062080511474609384,-0.08154401245117188,476.8295648097992
6.05,-0.002132391357421875,-0.06194572143554688,-0.08159789428710938,477.6426115036011
6.0600000000000005,-0.0020725524902343753,-0.061742565917968756,-0.0816248291015625,478.4546580314636
6.07,-0.002116033935546875,-0.06159332885742187,-0.08165166625976562,479.26070404052734
6.08,-0.0021051513671875,-0.06140396728515625,-0.08171802368164063,480.01974749565125
6.09,-0.002103271484375,-0.061172369384765626,-0.08168324584960938,480.83479404449463
6.1000000000000005,-0.002129766845703125,-0.061016894531250004,-0.081761962890625,481.5878372192383
6.11,-0.002113006591796875,-0.060878643798828125,-0.08179028320312501,482.3548810482025
6.12,-0.0021468444824218748,-0.0607191162109375,-0.08181064453125,483.17292761802673
6.13,-0.002137738037109375,-0.060564422607421876,-0.0818593505859375,483.92797112464905
6.140000000000001,-0.00213936767578125,-0.060400842285156256,-0.08192387084960938,484.74501752853394
6.15,-0.002108551025390625,-0.060221118164062504,-0.08193359375,485.51606154441833
6.16,-0.002130340576171875,-0.060090191650390624,-0.0819762939453125,486.2751052379608
6.17,-0.0021462158203125,-0.059893713378906255,-0.08201715087890626,487.0331485271454
6.18,-0.002129010009765625,-0.05971687011718751,-0.08206067504882814,487.7901918888092
6.19,-0.002145733642578125,-0.059599273681640634,-0.08204886474609376,488.54323506355286
6.2,-0.002165496826171875,-0.05941683349609375,-0.08210966796875001,489.3102788925171
6.21,-0.002175115966796875,-0.059269921875,-0.08212032470703125,490.07332253456116
6.22,-0.002148760986328125,-0.05905946655273438,-0.08213560180664063,490.8403663635254
6.23,-0.0021751342773437504,-0.058930615234375,-0.0821447021484375,491.6134104728699
6.24,-0.0021707946777343753,-0.058770446777343756,-0.08219795532226563,492.371454000473
6.25,-0.0021494384765625,-0.058595361328125,-0.08219734497070313,493.1274971961975
6.26,-0.002151123046875,-0.058450354003906246,-0.08222528686523438,493.9065418243408
6.2700000000000005,-0.002151068115234375,-0.05828372192382813,-0.08227673950195313,494.6675851345062
6.28,-0.002161602783203125,-0.05813630981445313,-0.08229165039062501,495.4236285686493
6.29,-0.002144976806640625,-0.057963714599609376,-0.0823250732421875,496.1946725845337
6.3,-0.0021566955566406252,-0.05782691650390625,-0.08232054443359375,496.9507157802582
6.3100000000000005,-0.0021665222167968753,-0.05764707641601563,-0.08237269897460937,497.77076268196106
6.32,-0.002191009521484375,-0.05748041381835938,-0.0824220458984375,498.58680963516235
6.33,-0.002195556640625,-0.05735737304687501,-0.08245081787109376,499.34285259246826
6.34,-0.00218648681640625,-0.0571701904296875,-0.08246796264648437,500.10189604759216
6.3500000000000005,-0.00216412353515625,-0.0570634521484375,-0.082458984375,500.86293959617615
6.36,-0.0021761596679687497,-0.056927246093749995,-0.08244384155273438,501.6209828853607
6.37,-0.0021736694335937503,-0.05675867309570313,-0.08246986694335938,502.43702960014343
6.38,-0.002177996826171875,-0.05661336669921875,-0.08250053100585938,503.2510759830475
6.390000000000001,-0.002183380126953125,-0.05644089965820313,-0.082507861328125,504.06412267684937
6.4,-0.0021893798828125,-0.05629739379882812,-0.08254078979492188,504.8801693916321
6.41,-0.0022087890625,-0.056122363281250004,-0.08254185791015625,505.6992163658142
6.42,-0.0021990966796875,-0.05595684814453125,-0.08255748901367188,506.51026248931885
6.43,-0.002213116455078125,-0.05581437377929688,-0.08260173950195313,507.32530903816223
