#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 26.9 mm
#	stage X Start Position: 25.9 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 22.2 mm
#	stage Y Start Position: 21.2 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: shim1p4mm_rough
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.80000000000001,21.400000000000002,-0.0020674560546875003,0.11126029866536459,-0.0047260314941406254,1.6796640645839275e-05,4.6295224176241294e-05,1.804713759568431e-05
26.900000000000013,21.400000000000002,-0.002057419840494792,0.11125713500976563,-0.004683597819010417,9.97739110293926e-06,2.6816287502356505e-05,2.1584169407525025e-05
27.000000000000014,21.400000000000002,-0.00205789794921875,0.11126579386393227,-0.004666839599609375,1.1186561445651639e-05,2.2733719420477784e-05,6.030794396594067e-06
25.9,21.500000000000004,-0.0020008483886718754,0.11132528076171876,-0.0033605753580729166,6.551533876637472e-06,2.6697448526672114e-05,1.4312160094128853e-05
26.0,21.500000000000004,-0.001992724609375,0.11134248453776041,-0.0033423868815104173,1.1337106805212993e-05,1.2206453775944007e-05,6.825204931442347e-06
26.1,21.500000000000004,-0.002029319254557292,0.1113634541829427,-0.003330613199869792,6.335888902274269e-06,2.014973444777396e-05,2.854115694523595e-06
26.200000000000003,21.500000000000004,-0.0020226521809895838,0.11136146240234375,-0.0033034261067708334,1.2631976603576028e-05,1.3283152537491627e-05,5.398713584031769e-06
26.300000000000004,21.500000000000004,-0.0020325866699218748,0.11137921346028645,-0.0032892252604166668,1.6087017039776135e-05,3.5497959188721857e-06,9.437809369263321e-06
26.400000000000006,21.500000000000004,-0.002026641845703125,0.11136949462890626,-0.0032928059895833335,1.582510369358778e-05,2.9388569494465505e-05,2.614819671770191e-06
26.500000000000007,21.500000000000004,-0.0020468058268229166,0.11138203938802084,-0.0032765218098958337,1.601838524869037e-05,1.3110164338692773e-05,6.431662107848198e-06
26.60000000000001,21.500000000000004,-0.0020051778157552085,0.11137665201822917,-0.0032500000000000007,2.1408932518546003e-05,4.237136373671825e-06,5.654638496405057e-06
26.70000000000001,21.500000000000004,-0.001997873942057292,0.11136184692382813,-0.003265692138671875,1.8958797658746658e-05,5.837233352286986e-06,1.3322855724327363e-05
26.80000000000001,21.500000000000004,-0.002015085856119792,0.11137679646809896,-0.0032222819010416666,1.9761518680930206e-05,7.28659453411466e-06,1.1425931590830937e-05
26.900000000000013,21.500000000000004,-0.0020185384114583334,0.11136989135742188,-0.0031975931803385417,9.05756417687674e-06,1.6007510509902182e-05,1.5080858201386068e-06
27.000000000000014,21.500000000000004,-0.0020378682454427082,0.1113500691731771,-0.0031954101562500004,8.447501314632253e-06,1.4159940812973711e-05,8.670302640856752e-06
25.9,21.600000000000005,-0.001968723551432292,0.11136052449544272,-0.0018855489095052083,1.46508467776901e-05,3.8993149018259555e-05,8.80107529640894e-06
26.0,21.600000000000005,-0.0019634033203125,0.11132101236979165,-0.0018926554361979166,2.1474396093216394e-05,6.372194375835258e-05,8.806758068124536e-06
26.1,21.600000000000005,-0.001920035807291667,0.11134615681966147,-0.0018859883626302085,9.623591151346442e-06,5.8354425874334e-06,1.843072091314045e-05
26.200000000000003,21.600000000000005,-0.0019381510416666668,0.111383837890625,-0.0018642272949218753,7.758177939988464e-06,2.7785174540663544e-05,7.408478006066819e-06
26.300000000000004,21.600000000000005,-0.0019292256673177084,0.11135722249348957,-0.0018222066243489584,1.0617077076867697e-05,7.756964600599074e-06,7.298216262426452e-06
26.400000000000006,21.600000000000005,-0.001900994873046875,0.11135879923502606,-0.001815525309244792,1.416091127684667e-05,1.2187897330650083e-05,7.0154725360044566e-06
26.500000000000007,21.600000000000005,-0.0019125773111979168,0.11140925496419272,-0.0018081563313802086,1.0562673361018389e-05,3.305048594926414e-05,1.454917790783961e-05
26.60000000000001,21.600000000000005,-0.0019142110188802082,0.11137451985677084,-0.0017970621744791667,7.873128770432635e-06,7.0420611824053255e-06,1.5418336075531096e-05
26.70000000000001,21.600000000000005,-0.0019286010742187501,0.11141387532552084,-0.0017750203450520835,6.983042513778577e-06,1.648262377210168e-05,8.339043985137079e-06
26.80000000000001,21.600000000000005,-0.0019218180338541667,0.11140729166666667,-0.0017609863281250002,1.0801894207423559e-05,1.1289272695059723e-05,2.7450489427895887e-06
26.900000000000013,21.600000000000005,-0.0019241251627604167,0.11138649698893228,-0.0017558553059895832,3.406324381896093e-06,4.500446007551066e-06,1.9635212666997427e-05
27.000000000000014,21.600000000000005,-0.0019176534016927085,0.1113953857421875,-0.0017339742024739585,2.292909935177618e-06,7.862665919487372e-06,2.1042047723775513e-05
25.9,21.700000000000006,-0.0018688334147135416,0.11137101236979167,-0.00044173380533854166,2.3239315792306617e-05,3.543510973590514e-05,9.161250671063074e-06
26.0,21.700000000000006,-0.0018527425130208334,0.11140437622070314,-0.0004203023274739584,3.4128216938454426e-06,2.392560686320465e-05,1.2098231708844957e-05
26.1,21.700000000000006,-0.0018564107259114585,0.11141260375976562,-0.000408453369140625,1.2180379977689245e-05,3.4493342344571577e-06,1.6589725987083994e-05
26.200000000000003,21.700000000000006,-0.0018629069010416667,0.11138575236002606,-0.0003727844238281251,1.9092356442454423e-05,1.58091198085579e-05,1.1649281911862308e-05
26.300000000000004,21.700000000000006,-0.0018538777669270836,0.11140605468750002,-0.0003829081217447917,2.037158365250822e-05,3.7677432878178295e-05,1.649192234518661e-05
26.400000000000006,21.700000000000006,-0.0018751322428385419,0.11137634277343751,-0.000354559326171875,1.2326202891144837e-05,1.839287521935242e-05,1.8037090401328828e-05
26.500000000000007,21.700000000000006,-0.0018610127766927082,0.11138623657226564,-0.0003493937174479167,7.4533320126507135e-06,4.86062312988303e-05,6.217503172943473e-06
26.60000000000001,21.700000000000006,-0.0018252787272135418,0.11143566894531252,-0.00034758097330729164,8.93299133407656e-06,1.3074854052425713e-05,6.772123727346464e-06
26.70000000000001,21.700000000000006,-0.0018345194498697915,0.11137384033203128,-0.000300628662109375,3.39562977286033e-05,1.4842587977648669e-05,1.161352065774451e-05
26.80000000000001,21.700000000000006,-0.001873704020182292,0.11138538004557293,-0.00026255289713541667,7.74205608835934e-06,1.7967963777379687e-05,8.369065211067817e-07
26.900000000000013,21.700000000000006,-0.00188782958984375,0.11140243937174481,-0.00025746053059895837,1.4458224969049206e-05,1.317273984347819e-05,5.348426692138316e-06
27.000000000000014,21.700000000000006,-0.001872283935546875,0.1113957255045573,-0.00024043782552083336,2.471994105466397e-05,2.035317159755764e-05,1.5113686981280838e-05
25.9,21.800000000000008,-0.0018385396321614585,0.11135789184570315,0.0010618001302083334,2.254048529383207e-05,5.222679090580515e-06,9.196784058820986e-06
26.0,21.800000000000008,-0.0018444885253906251,0.11138624877929688,0.0010691446940104168,9.85498740600408e-06,1.1902249843222749e-05,2.7015234999608367e-05
26.1,21.800000000000008,-0.0018453450520833333,0.11138253173828126,0.0011142110188802083,7.797432250361538e-06,2.918777539274643e-05,8.485277581801914e-06
26.200000000000003,21.800000000000008,-0.0018135945638020833,0.11140056152343751,0.0011202311197916666,1.6035691795848544e-05,3.139532273963773e-05,5.676904640535281e-06
26.300000000000004,21.800000000000008,-0.0018108459472656253,0.11142024536132812,0.0010996378580729169,1.0027503447876365e-05,2.432648221470123e-05,6.803235139054045e-06
26.400000000000006,21.800000000000008,-0.0018238789876302084,0.11135891316731772,0.0011263142903645835,2.5450443977716935e-05,2.6047303543373166e-05,1.2570547990086098e-05
26.500000000000007,21.800000000000008,-0.0018276529947916667,0.11139136962890626,0.0011341389973958333,1.237148373725912e-05,1.0279452275926084e-05,1.3079242353715475e-05
26.60000000000001,21.800000000000008,-0.0018214680989583334,0.11142044270833333,0.0011543151855468751,1.101326397843673e-05,1.3463229649896202e-06,1.1881465824687941e-05
26.70000000000001,21.800000000000008,-0.0017769775390625003,0.11145509847005208,0.001164581298828125,1.68639514510979e-05,9.54309906473792e-06,6.7256551197743865e-06
26.80000000000001,21.800000000000008,-0.0017716654459635417,0.11141991170247396,0.001175927734375,1.9234643281287456e-05,2.2924048686989115e-05,2.963385168322365e-05
26.900000000000013,21.800000000000008,-0.0018088562011718751,0.11144338582356772,0.001220758056640625,2.093744825954594e-05,1.950178615460801e-05,6.4368857581410195e-06
27.000000000000014,21.800000000000008,-0.001780401611328125,0.1114591776529948,0.0012101786295572916,1.5775674867527158e-05,2.4626245888570736e-05,1.074993586213055e-05
25.9,21.90000000000001,-0.0017647745768229167,0.11139126180013022,0.002547552490234375,8.502338691527695e-06,8.671189606608926e-06,7.49532262332125e-06
26.0,21.90000000000001,-0.00177420654296875,0.11139066162109375,0.0025393147786458336,4.5151606830323806e-06,3.160290805198644e-05,1.1185337364354813e-05
26.1,21.90000000000001,-0.0017714599609375001,0.11141204427083333,0.0025572367350260423,1.6512148302006682e-05,2.9004538743560967e-06,1.7968551201573023e-05
26.200000000000003,21.90000000000001,-0.0017502604166666667,0.11141190185546875,0.0025439921061197923,1.231286955911923e-05,1.3843533216439506e-05,6.522086175483997e-06
26.300000000000004,21.90000000000001,-0.0017366394042968752,0.11139012654622395,0.00257689208984375,1.2693344354901954e-05,9.752183352511826e-06,1.5593219862738765e-05
26.400000000000006,21.90000000000001,-0.001752618408203125,0.11142856445312499,0.002578035481770833,1.2936520034115031e-05,6.173361345788198e-06,1.2303262792923553e-05
26.500000000000007,21.90000000000001,-0.0017618245442708336,0.1114017537434896,0.0026218200683593754,6.100701933916305e-06,8.695009225332226e-06,1.3092824916890485e-05
26.60000000000001,21.90000000000001,-0.0017584228515625001,0.11137528279622398,0.002624900309244792,9.932118532178277e-06,4.623778203655011e-05,1.7768486320762723e-05
26.70000000000001,21.90000000000001,-0.0017758931477864584,0.11135204671223958,0.0026363566080729165,2.133922228427199e-05,2.6230633349236888e-05,2.1081073114936272e-05
26.80000000000001,21.90000000000001,-0.0017698099772135416,0.11138572794596353,0.002666512044270833,1.155705406766463e-05,4.869152883972053e-06,1.6739445718414475e-05
26.900000000000013,21.90000000000001,-0.00175430908203125,0.11142551472981772,0.0026683024088541667,5.7749257421467095e-06,8.19085480080858e-06,2.732832034301362e-06
27.000000000000014,21.90000000000001,-0.001738535563151042,0.11139953002929688,0.002700079345703125,7.533647792190266e-06,6.253116545894047e-06,7.4771545744406705e-06
25.9,22.00000000000001,-0.001684275309244792,0.1113245849609375,0.004040690104166667,2.402354415277162e-05,2.114810005184497e-05,6.938875601349056e-06
26.0,22.00000000000001,-0.0017189168294270835,0.11135639851888023,0.004051432291666666,4.707274406487583e-06,1.3792127041169987e-05,2.1709703929342196e-05
26.1,22.00000000000001,-0.0017256022135416667,0.11138122151692709,0.004033461507161458,3.192328631177015e-06,2.3685827944695284e-05,1.840101439546564e-05
26.200000000000003,22.00000000000001,-0.001691400146484375,0.11136549275716146,0.0040594095865885416,6.590690990977945e-06,6.42825930763222e-06,1.182462373248654e-05
26.300000000000004,22.00000000000001,-0.0016917195638020833,0.11140414225260416,0.004073779296875,5.740161662380179e-06,1.691300980852499e-05,1.6645786249128325e-05
26.400000000000006,22.00000000000001,-0.00169959716796875,0.11138016153971354,0.00408707275390625,1.0841109514080145e-05,1.8123225539956986e-05,1.8087352947216448e-05
26.500000000000007,22.00000000000001,-0.00168048095703125,0.11142417805989584,0.004104160563151041,5.8118567606453485e-06,5.189179869794541e-05,1.3613226604792852e-05
26.60000000000001,22.00000000000001,-0.0016601155598958337,0.11139050089518228,0.004117354329427083,7.98582506128219e-06,2.8028033281648047e-05,9.004799574868257e-06
26.70000000000001,22.00000000000001,-0.0016791788736979167,0.1113948445638021,0.004121746826171876,4.3294117862746926e-06,2.2001126717789072e-05,4.449827077270723e-06
26.80000000000001,22.00000000000001,-0.0016702290852864583,0.11135343017578125,0.004142238362630208,2.3975766100735384e-05,1.2759449656168148e-05,5.294131268239133e-06
26.900000000000013,22.00000000000001,-0.0016848368326822917,0.11136312662760417,0.004166239420572916,1.346027784796998e-05,8.199166043969651e-06,5.707920299679157e-06
27.000000000000014,22.00000000000001,-0.0016437947591145835,0.11134840494791669,0.0041898763020833335,1.4221075564136872e-05,3.476027020038507e-06,1.8748096086830835e-05
25.9,22.100000000000012,-0.0016540059407552084,0.11133986002604168,0.005566634114583334,1.1817636066819421e-05,6.532247410391158e-05,4.910591789330635e-06
26.0,22.100000000000012,-0.0016408711751302084,0.11131029052734376,0.0055790100097656255,1.1379194061682184e-05,4.7451930767838884e-05,7.36290105214223e-06
26.1,22.100000000000012,-0.0016364461263020838,0.11131341959635417,0.005613277180989583,1.1385350364149895e-05,1.7350691741659906e-06,1.0579755337831048e-05
26.200000000000003,22.100000000000012,-0.0016128662109375,0.11132455037434898,0.00559110107421875,9.920533207152349e-06,1.5513145571785744e-05,2.1908694951182864e-05
26.300000000000004,22.100000000000012,-0.0016267374674479168,0.11133772583007813,0.005601108805338542,5.0549229772250985e-06,1.3254916507028069e-05,1.8151402818761968e-05
26.400000000000006,22.100000000000012,-0.001610699462890625,0.1113488789876302,0.0056136739095052094,9.947203848633364e-06,1.2080352966476171e-05,1.1807556972207242e-05
26.500000000000007,22.100000000000012,-0.0016134623209635417,0.11136746826171877,0.005640234375000001,6.3183707214704975e-06,6.32939449574736e-05,1.70383309159603e-05
26.60000000000001,22.100000000000012,-0.0016090474446614584,0.11134727376302084,0.005660968017578125,1.793990261359478e-05,2.10324906888113e-05,2.0604651556940455e-05
26.70000000000001,22.100000000000012,-0.0016241210937500002,0.11136774088541668,0.005668988037109375,1.189368751844899e-05,5.5588259773156194e-06,1.9251042375994128e-05
26.80000000000001,22.100000000000012,-0.0015956461588541668,0.11133139648437501,0.005679543050130209,9.259297179877465e-06,4.7312340887722594e-05,1.06092905956637e-05
26.900000000000013,22.100000000000012,-0.0015985310872395832,0.1113685323079427,0.005682899983723959,2.161177249234592e-05,3.46392794297849e-05,9.978201289857082e-06
27.000000000000014,22.100000000000012,-0.0015684163411458334,0.1113202616373698,0.005715810139973959,1.099670974574997e-05,2.954908122497995e-05,1.8433852221033155e-06
25.9,22.200000000000014,-0.0015600667317708335,0.1112875996907552,0.007083310953776043,2.4179051962124633e-05,1.2405876931298838e-05,1.4551711710537972e-05
26.0,22.200000000000014,-0.001549127197265625,0.11129851481119792,0.007098476155598959,1.846692460942392e-05,1.8228054012626915e-06,1.0080089049141999e-05
26.1,22.200000000000014,-0.0015507222493489584,0.11129493815104168,0.007104032389322917,2.2350831617595084e-05,1.0021209791020364e-05,1.2901394452294418e-05
26.200000000000003,22.200000000000014,-0.0015706156412760418,0.11129753214518229,0.00713349609375,5.414393663331891e-06,1.3285697242298756e-05,1.5022337890629465e-06
26.300000000000004,22.200000000000014,-0.0015456522623697917,0.1112972391764323,0.007162536621093751,4.577268684568779e-06,2.3462037028718924e-05,1.7481875940154067e-05
26.400000000000006,22.200000000000014,-0.0015501607259114584,0.11127117309570311,0.007178483072916668,1.789590217279556e-05,5.069147121044495e-05,1.1758801928036462e-05
26.500000000000007,22.200000000000014,-0.0015534423828125002,0.11126920776367188,0.0071607666015625,9.57075364529874e-06,4.634648341536241e-05,4.958910189927057e-06
26.60000000000001,22.200000000000014,-0.0015206665039062498,0.11132109578450522,0.007168265787760417,1.343459722674238e-05,5.6700475429659606e-05,7.050872431124459e-06
26.70000000000001,22.200000000000014,-0.00153172607421875,0.11132820841471354,0.0072010721842447915,1.8709851699999487e-05,3.8814409909432235e-05,9.618663399482712e-06
26.80000000000001,22.200000000000014,-0.0015146809895833335,0.11131488647460937,0.007208650716145834,1.9751948104957124e-05,4.723926471180801e-05,9.229771406971255e-06
26.900000000000013,22.200000000000014,-0.00155087890625,0.11131185913085939,0.007214801025390626,5.523219642497337e-06,1.9241125603332284e-05,2.9973212905923763e-06
27.000000000000014,22.200000000000014,-0.00155980224609375,0.11134807942708334,0.0072392578125,8.49898862665418e-06,2.111994760926424e-06,1.9875874111259048e-05
25.9,22.300000000000015,-0.0015017923990885418,0.11124542236328126,0.008573612467447917,7.91388582026333e-06,2.773418829411985e-05,8.765748266968982e-06
26.0,22.300000000000015,-0.001501104736328125,0.11123556315104166,0.008612546793619792,1.141818302008741e-05,2.0550836713815263e-05,1.7806205538987504e-05
26.1,22.300000000000015,-0.001479258219401042,0.11124801635742188,0.008622711181640626,6.3426801951851035e-06,8.444550064870938e-06,8.100140210398253e-06
26.200000000000003,22.300000000000015,-0.0015442464192708333,0.1112450174967448,0.008637154134114583,5.742281295229511e-06,1.1560215781669013e-05,1.7943757639683258e-05
26.300000000000004,22.300000000000015,-0.001506597900390625,0.11123763020833333,0.008647239176432292,8.802092042425842e-06,1.7638126212459462e-05,1.5681845521487753e-05
26.400000000000006,22.300000000000015,-0.0014919047037760416,0.1112160380045573,0.008650203450520833,6.824528088904088e-06,3.0942238376320916e-05,1.0284289602226789e-05
26.500000000000007,22.300000000000015,-0.0014870992024739584,0.11120057169596353,0.008660107421875,1.4717745391423211e-05,4.64856287398001e-05,2.390800438471061e-05
26.60000000000001,22.300000000000015,-0.0014916056315104169,0.11119516805013023,0.00868650919596354,1.919904107492039e-05,5.313362358574332e-05,1.2293654580115754e-05
26.70000000000001,22.300000000000015,-0.0014760335286458336,0.11122689208984375,0.008689853922526044,2.0854317111026156e-05,2.7860762283635676e-05,1.0913052180743256e-05
26.80000000000001,22.300000000000015,-0.0014645202636718749,0.11121889648437501,0.00872510986328125,2.817290958557836e-06,1.597427130999453e-05,4.452675356110004e-06
26.900000000000013,22.300000000000015,-0.001470220947265625,0.11119472045898438,0.008730149332682293,1.2771029502996573e-05,3.2280261066133795e-05,1.5550082795388918e-05
27.000000000000014,22.300000000000015,-0.0014425435384114586,0.11121719970703126,0.0087716796875,1.5348761704515074e-05,1.155463161458729e-05,3.241726371420538e-05
