#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: r2_5
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Queued Time: 2019-06-04 22:17:08
#	Radial Distance: 2.5 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-5.401611328125,0.0006205505371093751,-0.23433917236328125,-0.08410201416015625,29.72200918197632
-5.296630859375,0.0006118957519531251,-0.23191292724609378,-0.08322724609375,30.130032539367676
-5.19744873046875,0.000645855712890625,-0.2293965087890625,-0.08235424804687501,30.539055824279785
-5.09796142578125,0.0006253417968750001,-0.22688357543945314,-0.08143338623046875,30.95307946205139
-4.99755859375,0.000581005859375,-0.22433064575195313,-0.08051534423828126,31.372103691101074
-4.8974609375,0.000594097900390625,-0.22171334838867188,-0.07957745361328125,31.78512716293335
-4.8016357421875,0.00056304931640625,-0.21907952880859374,-0.078613818359375,32.20315098762512
-4.697265625,0.000587841796875,-0.2163434326171875,-0.07765206298828126,32.621175050735474
-4.59747314453125,0.0005667724609375,-0.2135755615234375,-0.07666246337890625,33.03519868850708
-4.501953125,0.0005897644042968751,-0.21082341918945313,-0.07567568359375,33.45022225379944
-4.3975830078125,0.000578741455078125,-0.2079345642089844,-0.07465888671875,33.87424659729004
-4.29779052734375,0.0005956970214843751,-0.20501651000976562,-0.073653466796875,34.287270307540894
-4.20013427734375,0.000555853271484375,-0.20206724853515623,-0.072548291015625,34.697293758392334
-4.09820556640625,0.0005497802734375,-0.19898472290039063,-0.07145202026367188,35.11831784248352
-3.9971923828125,0.000530511474609375,-0.19584274291992188,-0.07036666870117188,35.53634166717529
-3.897705078125,0.000504010009765625,-0.19262557373046876,-0.06921526489257812,35.9553656578064
-3.797607421875,0.000458538818359375,-0.189343896484375,-0.06801866455078125,36.370389461517334
-3.69720458984375,0.00049376220703125,-0.1858558776855469,-0.06675537719726563,36.781412839889526
-3.597412109375,0.00046574096679687506,-0.18228984375,-0.065541015625,37.203436851501465
-3.49853515625,0.000442889404296875,-0.1786776550292969,-0.06419913330078125,37.61246037483215
-3.39691162109375,0.0004601806640625,-0.1748242614746094,-0.06288015747070312,38.02748417854309
-3.297119140625,0.000455059814453125,-0.17091275024414065,-0.061459320068359385,38.43850779533386
-3.19854736328125,0.00046304931640625004,-0.16679995727539065,-0.05996488647460938,38.850531339645386
-3.0975341796875,0.00045228271484375003,-0.1624978759765625,-0.05846415405273438,39.259554624557495
-2.9974365234375,0.00039366455078125004,-0.15806458740234375,-0.05686766967773438,39.67157816886902
-2.901611328125,0.000398779296875,-0.15313333129882814,-0.0551138671875,40.08360171318054
-2.79693603515625,0.00035721435546875004,-0.14850004272460937,-0.05341080322265625,40.49762558937073
-2.698974609375,0.00036265869140625004,-0.1436988708496094,-0.051678216552734385,40.912649154663086
-2.59765625,0.000320068359375,-0.13860786743164064,-0.04985722045898438,41.329673051834106
-2.50091552734375,0.000318487548828125,-0.13355618896484375,-0.048017346191406254,41.73969650268555
-2.398681640625,0.0003052001953125,-0.12835442504882813,-0.04616633911132813,42.155720472335815
-2.29827880859375,0.00031485595703125,-0.12322764892578125,-0.0443031494140625,42.57474422454834
-2.19757080078125,0.00030132446289062503,-0.11798754272460939,-0.04244946899414063,42.988767862319946
-2.09716796875,0.0002730712890625,-0.11279412231445313,-0.040562030029296876,43.4137921333313
-1.99798583984375,0.000247161865234375,-0.10755138549804688,-0.038671044921875,43.835816383361816
-1.89910888671875,0.00027154541015625004,-0.102202685546875,-0.03679844970703125,44.24884009361267
-1.79779052734375,0.00023277587890625,-0.09702642822265625,-0.03485761108398438,44.66586375236511
-1.69891357421875,0.00023785400390625001,-0.09162353515625,-0.032994647216796874,45.084887981414795
-1.5972900390625,0.000244158935546875,-0.08636097412109375,-0.031058135986328124,45.50491189956665
-1.49810791015625,0.00022476196289062503,-0.08106561279296876,-0.029232208251953124,45.91893553733826
-1.39801025390625,0.00017853393554687503,-0.0758206787109375,-0.0272310302734375,46.33895945549011
-1.2982177734375,0.00019173583984375003,-0.07054207763671876,-0.025356274414062505,46.750982999801636
-1.197509765625,0.00017830200195312503,-0.06523355102539062,-0.023436651611328126,47.161006450653076
-1.0986328125,0.00015545043945312502,-0.05988643798828125,-0.02156878051757813,47.56903004646301
-0.99884033203125,0.000126092529296875,-0.05456409912109375,-0.019671734619140624,47.98105335235596
-0.89813232421875,8.8916015625e-05,-0.04921287231445313,-0.017780657958984376,48.389076948165894
-0.79742431640625,7.7490234375e-05,-0.043827868652343754,-0.015811444091796877,48.79710030555725
-0.70281982421875,6.212158203125e-05,-0.038506158447265626,-0.013928808593750001,49.21912407875061
-0.5975341796875,8.487548828125e-05,-0.033138629150390626,-0.01202025146484375,49.63114786148071
-0.498046875,2.7178955078125002e-05,-0.02775325927734375,-0.010071868896484376,50.042171239852905
-0.39947509765625,3.1243896484375e-05,-0.022476898193359376,-0.00814913330078125,50.451194763183594
-0.29876708984375,-1.1016845703125e-05,-0.017108038330078127,-0.0062700927734374995,50.86321830749512
-0.19775390625,-2.435302734375e-05,-0.011799987792968751,-0.00434144287109375,51.28024220466614
-0.103759765625,1.01806640625e-05,-0.006381488037109375,-0.002425860595703125,51.70426630973816
0.00213623046875,-2.0275878906250003e-05,-0.0010582763671875002,-0.00046904907226562504,52.118290185928345
0.1019287109375,-5.5633544921875005e-05,0.0043729370117187505,0.001477435302734375,52.5383141040802
0.19744873046875,-5.836791992187501e-05,0.009760083007812502,0.003377032470703125,52.94733762741089
0.30181884765625,-8.8568115234375e-05,0.01511513671875,0.0053186950683593755,53.35836100578308
0.40191650390625,-8.3319091796875e-05,0.020480364990234378,0.007241815185546875,53.770384550094604
0.50140380859375,-9.158325195312501e-05,0.025801959228515626,0.00911510009765625,54.17940807342529
0.6011962890625,-0.00010394287109375002,0.031154394531250004,0.011035845947265626,54.58743143081665
0.70281982421875,-0.00012965087890625,0.036494989013671875,0.012930096435546877,55.00145506858826
0.8013916015625,-8.528442382812501e-05,0.041806469726562503,0.014840740966796877,55.416478633880615
0.9014892578125,-9.652099609375001e-05,0.04713152465820313,0.016785736083984377,55.832502365112305
1.002197265625,-0.0001161376953125,0.05245648193359375,0.018678698730468752,56.243525981903076
1.10198974609375,-0.0001727783203125,0.05779491577148438,0.02058353881835938,56.659549951553345
1.2017822265625,-0.00017672119140625003,0.06312942504882812,0.022480755615234375,57.08057379722595
1.30157470703125,-0.00018914794921875,0.06844097900390626,0.02437919921875,57.492597579956055
1.4007568359375,-0.0002363525390625,0.07375579833984375,0.02629899291992188,57.904620885849
1.4971923828125,-0.00023150634765625,0.07906446533203126,0.0281989990234375,58.31764459609985
1.60186767578125,-0.00021877441406250003,0.08438175048828125,0.030113677978515625,58.73266839981079
1.70166015625,-0.00024271240234375,0.08965361328125,0.0320029296875,59.14669227600098
1.80084228515625,-0.00026521606445312505,0.09491497192382814,0.03389903564453125,59.55971574783325
1.90185546875,-0.0002509521484375,0.10020787353515626,0.03579948120117187,59.96873927116394
1.99981689453125,-0.00022280883789062503,0.10544833374023438,0.03766151733398437,60.381762742996216
2.10205078125,-0.0002700927734375,0.11062451171875001,0.039509954833984375,60.79478645324707
2.2015380859375,-0.000289459228515625,0.11586678466796876,0.04141494140625,61.20580983161926
2.30224609375,-0.00024921875000000004,0.1210368408203125,0.04325261840820313,61.61883354187012
2.401123046875,-0.00030330200195312503,0.12616048583984374,0.04509267578125001,62.03185701370239
2.50213623046875,-0.00031947021484375,0.13126379394531248,0.046943530273437506,62.45188117027283
2.60162353515625,-0.00034686279296875,0.13635054931640625,0.048748498535156254,62.88490581512451
2.7008056640625,-0.000352728271484375,0.14134024658203126,0.05055108642578126,63.29992985725403
2.80120849609375,-0.0003046142578125,0.14621979370117189,0.05228446655273438,63.706952810287476
2.90191650390625,-0.000342266845703125,0.15100825805664064,0.053995159912109375,64.11997652053833
3.001708984375,-0.00037808227539062503,0.15569519653320313,0.05567586059570313,64.53900051116943
3.1005859375,-0.00040708618164062504,0.1601771240234375,0.057309155273437495,64.95102405548096
3.20098876953125,-0.000404754638671875,0.16458197631835939,0.0588676513671875,65.36804795265198
3.30078125,-0.00037419433593750004,0.16876113891601563,0.06035220947265625,65.785071849823
3.402099609375,-0.00040615234375,0.172813525390625,0.06181903686523438,66.21109628677368
3.50067138671875,-0.00041199951171874997,0.17669530029296876,0.06326616821289063,66.62411999702454
3.59710693359375,-0.00040064086914062504,0.18043217773437503,0.0645699462890625,67.04014348983765
3.6993408203125,-0.00045694580078125,0.18401524658203128,0.06583588256835937,67.45716762542725
3.80157470703125,-0.00043294067382812506,0.18757177734375,0.0670984130859375,67.87119126319885
3.90106201171875,-0.0004398681640625,0.1909607177734375,0.0683326171875,68.28421473503113
4.00146484375,-0.00046336669921875006,0.194255029296875,0.06949215698242188,68.69623827934265
4.1021728515625,-0.00045750732421875,0.1974730651855469,0.07065075073242187,69.11226201057434
4.20166015625,-0.000499066162109375,0.20055078735351564,0.07176902465820313,69.52328562736511
4.30084228515625,-0.000490936279296875,0.20363644409179688,0.07287075195312501,69.94330978393555
4.4000244140625,-0.00047788085937500006,0.20659588012695315,0.07389668579101563,70.3583333492279
4.5001220703125,-0.0004808837890625,0.20950896606445313,0.0749454345703125,70.77535724639893
4.600830078125,-0.000501025390625,0.21231025390625,0.075953857421875,71.19638133049011
4.700927734375,-0.0005267639160156251,0.21514047241210937,0.07700048217773438,71.6174054145813
4.80010986328125,-0.0005298583984375,0.2178629577636719,0.07795848999023437,72.02742886543274
4.901123046875,-0.0005216918945312501,0.22053765869140626,0.07890128173828126,72.44845294952393
5.001220703125,-0.0005189697265625,0.22320742187499998,0.07984203491210938,72.86047649383545
5.098876953125,-0.0004908203125,0.22585177001953124,0.08078764038085938,73.29250121116638
5.2008056640625,-0.0005415710449218749,0.22834171752929688,0.08169097900390626,73.70652484893799
5.2972412109375,-0.00053656005859375,0.23088736572265628,0.08258668212890626,74.11854839324951
5.401611328125,-0.000540087890625,0.2333773254394531,0.083458544921875,74.53157210350037
5.50048828125,-0.000555963134765625,0.23582357177734378,0.0842982177734375,74.94559574127197
5.60150146484375,-0.000577032470703125,0.2381820861816406,0.08521929931640626,75.35661911964417
5.701904296875,-0.000563787841796875,0.24057520751953124,0.08604595947265625,75.7646427154541
5.8001708984375,-0.000566107177734375,0.24289764404296876,0.08687954711914063,76.1836667060852
5.8990478515625,-0.000599835205078125,0.24522607421874998,0.08768535766601564,76.5996904373169
6.0009765625,-0.000582330322265625,0.2475274230957031,0.0885841552734375,77.0137140750885
6.10076904296875,-0.000579571533203125,0.2498412048339844,0.08934873657226564,77.4247374534607
6.19659423828125,-0.000549029541015625,0.25204194946289066,0.09017237548828126,77.84276127815247
6.2994384765625,-0.00060712890625,0.2541997863769531,0.09093900146484375,78.26078534126282
6.40167236328125,-0.000593695068359375,0.256364208984375,0.09170213012695314,78.67980933189392
6.49658203125,-0.0005926025390625001,0.25850450439453126,0.09248190917968752,79.10383367538452
6.60186767578125,-0.00063192138671875,0.260626220703125,0.09325335083007813,79.51185703277588
6.6998291015625,-0.0006335815429687501,0.26274896240234374,0.09399818115234376,79.92988085746765
6.800537109375,-0.0006357666015625001,0.26483782958984375,0.09473239135742188,80.35090494155884
6.90093994140625,-0.0006259765625,0.26687294921875,0.0954896484375,80.76292848587036
7.0013427734375,-0.000661334228515625,0.268927880859375,0.09621845703125001,81.19295310974121
7.1014404296875,-0.000629595947265625,0.27098011474609374,0.0969322265625,81.61297702789307
7.200927734375,-0.0006446350097656251,0.2729427978515625,0.09765875854492188,82.03500127792358
7.301025390625,-0.0006438903808593751,0.27492715454101563,0.09837050170898437,82.44802474975586
7.40081787109375,-0.0007101013183593751,0.2768896179199219,0.09906691284179688,82.85704827308655
7.49755859375,-0.000688031005859375,0.27882373046875003,0.09978428955078125,83.2820725440979
7.601318359375,-0.0006641418457031251,0.28073003540039065,0.1004472900390625,83.69309616088867
7.70111083984375,-0.0006796142578125,0.2826486694335938,0.10112902221679687,84.1051197052002
7.80120849609375,-0.0007257385253906251,0.2845561218261719,0.10179763183593751,84.51714324951172
7.90130615234375,-0.0006735595703125,0.28642474365234377,0.10248950805664064,84.92816686630249
8.00048828125,-0.00071300048828125,0.28829105224609375,0.10312749633789063,85.3371901512146
8.1005859375,-0.0007422546386718751,0.29013283081054686,0.1037816650390625,85.75521397590637
8.20037841796875,-0.00072091064453125,0.2919688720703125,0.10442838134765625,86.16923761367798
8.30108642578125,-0.0007249023437500001,0.29378352661132817,0.10505725708007813,86.58626174926758
8.4002685546875,-0.000714288330078125,0.2955746337890625,0.10571903686523439,87.01128602027893
8.49945068359375,-0.0007332214355468751,0.2973647888183594,0.10634067382812501,87.42730975151062
8.60107421875,-0.000715289306640625,0.2991411193847657,0.10698081665039064,87.84633350372314
8.69781494140625,-0.0007812316894531251,0.3008682434082031,0.10758407592773439,88.2643575668335
8.80096435546875,-0.000732183837890625,0.30260093383789066,0.10819480590820313,88.67338109016418
8.900146484375,-0.0007237426757812501,0.30433428344726565,0.10881270141601562,89.08940482139587
8.99627685546875,-0.000714776611328125,0.3059429382324219,0.10943677368164062,89.5134289264679
9.0997314453125,-0.00074676513671875,0.30768725585937506,0.11005220947265626,89.93045282363892
9.20013427734375,-0.000740789794921875,0.30934356079101566,0.11062345581054688,90.34947681427002
9.3011474609375,-0.000736175537109375,0.3109653259277344,0.1112352294921875,90.76350045204163
9.400634765625,-0.00073948974609375,0.3126431091308594,0.11180847778320313,91.18552470207214
9.4970703125,-0.0007887512207031251,0.3143326721191406,0.11238527832031252,91.60154843330383
9.59625244140625,-0.000795513916015625,0.31594697265625005,0.1129728454589844,92.01457190513611
9.70123291015625,-0.0007961608886718751,0.3175154907226563,0.11357188720703125,92.42559552192688
9.8004150390625,-0.0008309265136718751,0.31911484375,0.11412940673828126,92.84661960601807
9.896240234375,-0.000821929931640625,0.3206575500488282,0.11467723388671876,93.25864338874817
9.9993896484375,-0.00080401611328125,0.32223006591796877,0.11519748535156249,93.6776671409607
9.9969482421875,-0.0008180419921875,0.32218035888671875,0.11521846923828126,94.03868794441223
9.9005126953125,-0.000776324462890625,0.32072144775390626,0.11467297363281251,94.44971132278442
9.8004150390625,-0.000777215576171875,0.3191806640625,0.11411498413085937,94.8677351474762
9.697265625,-0.000736865234375,0.31763381958007814,0.11354613647460939,95.29275941848755
9.6002197265625,-0.0007775695800781251,0.31603947753906253,0.11303483276367188,95.70878338813782
9.50103759765625,-0.000776275634765625,0.3144950317382813,0.11243483886718751,96.13280749320984
9.400634765625,-0.000777813720703125,0.31286384277343754,0.11185506591796875,96.54983139038086
9.300537109375,-0.0007822814941406251,0.31116590576171876,0.11129180297851562,96.96585512161255
9.200439453125,-0.0007758361816406251,0.3095582763671875,0.11069484252929687,97.38587927818298
9.10064697265625,-0.0007828857421875,0.3079035766601563,0.11009436645507814,97.81290364265442
9.00054931640625,-0.0007384338378906251,0.3062274353027344,0.10948902587890626,98.23492789268494
8.900146484375,-0.000720916748046875,0.30453344726562503,0.10889328002929688,98.65995192527771
8.80035400390625,-0.0007217529296875,0.30281540527343753,0.1082920166015625,99.07897615432739
8.701171875,-0.000697650146484375,0.30113189697265624,0.10768366699218751,99.49700021743774
8.5992431640625,-0.0006832763671875,0.29939676513671876,0.10707716064453127,99.91402387619019
8.5015869140625,-0.000708837890625,0.29767350463867187,0.10647115478515626,100.33204770088196
8.39874267578125,-0.000712744140625,0.2959009704589844,0.10581837158203125,100.75007176399231
8.3013916015625,-0.000684906005859375,0.29411322021484376,0.10517664184570313,101.16509532928467
8.20068359375,-0.000684765625,0.29228005981445315,0.10455379028320314,101.59111976623535
8.10089111328125,-0.00069346923828125,0.290498583984375,0.10389803466796875,102.0161440372467
8.00079345703125,-0.000693426513671875,0.28864822998046874,0.10328234863281249,102.43516826629639
7.901611328125,-0.0006914489746093751,0.2868300659179687,0.10260994262695314,102.86619281768799
7.80059814453125,-0.00069993896484375,0.2849973999023438,0.10190126953125,103.28321647644043
7.69866943359375,-0.0006942016601562501,0.28311174926757815,0.101244873046875,103.70224070549011
7.60040283203125,-0.0006794677734375,0.2811743408203125,0.10058873901367188,104.12726497650146
7.5006103515625,-0.000681610107421875,0.279296630859375,0.09990778198242188,104.5442886352539
7.39990234375,-0.0006451232910156251,0.27739813842773436,0.09920675659179688,104.96731305122375
7.301025390625,-0.0006598388671875,0.2754047790527344,0.09852098388671876,105.38533663749695
7.20062255859375,-0.0006687744140625,0.2733976684570313,0.09780770263671876,105.79536008834839
7.100830078125,-0.0006736572265625,0.27149803466796874,0.0970938720703125,106.2103841304779
7.00103759765625,-0.0006481689453125,0.2694688415527344,0.09638141479492188,106.63040804862976
6.9000244140625,-0.0006412414550781251,0.26740977172851566,0.09567232055664063,107.04243159294128
6.80084228515625,-0.000655108642578125,0.2653882873535156,0.09495400390625,107.46245574951172
6.70135498046875,-0.0006469787597656251,0.2632955383300781,0.09418798828125001,107.882479429245
6.6015625,-0.0006432556152343751,0.2611947448730469,0.09344104614257813,108.30450367927551
6.5008544921875,-0.000594439697265625,0.2590986999511719,0.09270749511718751,108.73352813720703
6.40106201171875,-0.0006020446777343751,0.2569854431152344,0.0919466796875,109.15055227279663
6.30126953125,-0.0006032470703125001,0.2547835388183594,0.09112514038085938,109.56957602500916
6.1968994140625,-0.000576165771484375,0.25260830688476565,0.0903541259765625,109.99660038948059
6.099853515625,-0.00060574951171875,0.25039501342773435,0.08961044311523438,110.42262482643127
6.00067138671875,-0.00060291748046875,0.248154345703125,0.08878617553710938,110.84064888954163
5.90087890625,-0.0005959960937500001,0.24587618408203127,0.08793841552734376,111.26167297363281
5.80078125,-0.00058839111328125,0.2436045654296875,0.08718182983398437,111.682697057724
5.69915771484375,-0.0005605468750000001,0.24126522216796875,0.08634558105468751,112.09572052955627
5.6011962890625,-0.0005400329589843751,0.2389370544433594,0.0854974609375,112.50674414634705
5.50048828125,-0.0005875610351562501,0.23653455200195317,0.08464940795898439,112.92276811599731
5.4022216796875,-0.00050938720703125,0.2341663269042969,0.08377546997070312,113.34479188919067
5.30120849609375,-0.00054312744140625,0.23165375366210939,0.08290233154296876,113.76981616020203
5.201416015625,-0.0005829833984375,0.22914345703125003,0.08201871337890626,114.1978406906128
5.1019287109375,-0.0005331787109375,0.2266272399902344,0.08111547241210938,114.62086486816406
5.00152587890625,-0.0005105773925781251,0.22404678955078128,0.08018075561523438,115.03788900375366
4.89959716796875,-0.0005076904296875001,0.22141864624023438,0.07928164672851562,115.45891284942627
4.80072021484375,-0.0004976074218750001,0.218769189453125,0.07832442016601564,115.88293719291687
4.70184326171875,-0.00045787963867187505,0.21606345214843753,0.07736787719726562,116.29796075820923
4.60052490234375,-0.000505731201171875,0.21330316162109375,0.07634277343750001,116.71798491477966
4.50164794921875,-0.00048203125000000004,0.21053174438476563,0.07536749877929688,117.13400864601135
4.40185546875,-0.000487249755859375,0.20769981079101563,0.07435401611328125,117.5520327091217
4.30145263671875,-0.000489495849609375,0.20473291625976564,0.07330019531250001,117.97105646133423
4.20074462890625,-0.00047127685546875,0.20176491088867188,0.07224248657226563,118.3870804309845
4.10125732421875,-0.00048365478515625005,0.19870611572265626,0.07114363403320313,118.80410432815552
4.00146484375,-0.00044920654296875,0.19551477661132813,0.0700323486328125,119.2201280593872
3.9019775390625,-0.00048132934570312505,0.19228826904296875,0.0688719970703125,119.63815212249756
3.80096435546875,-0.0004077636718750001,0.1889540283203125,0.0676689208984375,120.05517578125
3.701171875,-0.00043914794921875,0.18550716552734375,0.06645975341796875,120.46619939804077
3.60137939453125,-0.00045400390625000003,0.18197059326171877,0.06523161621093751,120.88122296333313
3.50067138671875,-0.00042840576171875,0.1783647399902344,0.06393033447265625,121.29524683952332
3.40057373046875,-0.00041892700195312504,0.17454832763671876,0.06251959838867187,121.70827054977417
3.29864501953125,-0.00041117553710937505,0.17053524780273438,0.06110940551757813,122.1272943019867
3.20159912109375,-0.00038170776367187504,0.1663733093261719,0.05962308349609376,122.5463182926178
3.1005859375,-0.000384417724609375,0.162111181640625,0.05810336303710938,122.97134280204773
2.998046875,-0.00035935668945312504,0.1577016784667969,0.056529040527343755,123.39236664772034
2.90191650390625,-0.000363836669921875,0.15299062500000002,0.054856097412109374,123.81139063835144
2.80181884765625,-0.0003569091796875,0.1483201904296875,0.05312293701171875,124.22541451454163
2.70111083984375,-0.00034052734375,0.1433619323730469,0.051356530761718755,124.64043807983398
2.6025390625,-0.00033203125,0.138382958984375,0.04957322387695313,125.0624623298645
2.501220703125,-0.00032874755859375003,0.1333202453613281,0.04776283569335937,125.48748660087585
2.40203857421875,-0.00033992919921875005,0.12812748413085936,0.04593079833984375,125.9045102596283
2.30224609375,-0.000324517822265625,0.12304751586914063,0.04406629638671875,126.31753420829773
2.200927734375,-0.00030306396484375004,0.11782392578125,0.04216834106445313,126.73055768013
2.099609375,-0.000291778564453125,0.11261026611328125,0.04028971557617188,127.15058159828186
1.99981689453125,-0.000280059814453125,0.10733820800781252,0.03842972412109375,127.56760573387146
1.90155029296875,-0.00030596923828125005,0.10208909301757813,0.036533837890625,127.98062920570374
1.80206298828125,-0.000256365966796875,0.09684586181640625,0.034637646484375,128.39465284347534
1.70257568359375,-0.00023709716796875,0.09156749877929687,0.03275477905273438,128.82167720794678
1.6021728515625,-0.000252911376953125,0.08625474243164064,0.030852026367187504,129.24270129203796
1.502685546875,-0.00020010375976562498,0.08093662109375001,0.02896149291992188,129.66472578048706
1.4019775390625,-0.00016077880859375,0.0756407470703125,0.027027581787109373,130.08474946022034
1.2994384765625,-0.00016934814453125,0.07036381225585937,0.0251433837890625,130.50377368927002
1.201171875,-0.000145794677734375,0.06498222045898437,0.023202740478515626,130.91579723358154
1.10198974609375,-0.000130975341796875,0.0595828857421875,0.021292864990234375,131.33682107925415
1.00128173828125,-0.000127093505859375,0.05422384033203125,0.019319360351562502,131.7518448829651
0.8990478515625,-0.00012340087890625002,0.04891187744140625,0.017460076904296875,132.17286896705627
0.80047607421875,-0.00012720947265625,0.043504223632812505,0.0155484619140625,132.59089303016663
0.6976318359375,-0.00010975341796875,0.03817730102539063,0.013647668457031251,133.01791739463806
0.601806640625,-7.8509521484375e-05,0.032877301025390625,0.01168673095703125,133.43594121932983
0.501708984375,-9.398193359375e-05,0.02752379150390625,0.009776904296875,133.85996532440186
0.40191650390625,-7.965087890625001e-05,0.02222457275390625,0.007908575439453126,134.28098964691162
0.302734375,-5.006103515625e-05,0.0168526123046875,0.005935833740234375,134.6970133781433
0.20233154296875,-5.468750000000001e-05,0.01146517333984375,0.0040485046386718754,135.10603666305542
0.1025390625,-2.3931884765625e-05,0.0061259216308593755,0.00215255126953125,135.5240604877472
-0.0006103515625,1.6546630859375e-05,0.00071617431640625,0.000156982421875,135.94308471679688
-0.09765625,-2.2686767578125002e-05,-0.004662762451171875,-0.0017514404296875001,136.35910844802856
-0.19989013671875,1.932373046875e-05,-0.010129010009765627,-0.003650885009765625,136.77513241767883
