#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 26.5 mm
#	stage X Start Position: 25.5 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 22 mm
#	stage Y Start Position: 21 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: shim1p4mm_rough
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.400000000000013,21.200000000000003,-0.0021693298339843753,0.11125326334635417,-0.007819822184244792,9.990112115006758e-06,2.0185217491463245e-05,7.997562599244325e-06
26.500000000000014,21.200000000000003,-0.002180999755859375,0.11122129516601564,-0.007803432210286458,1.9340308494893596e-05,2.176678548413483e-05,1.4174250753491039e-05
26.600000000000016,21.200000000000003,-0.0021636962890624997,0.11122945353190106,-0.007766290283203125,1.0635261115425688e-05,2.9576235426741425e-05,1.13104924182155e-05
25.5,21.300000000000004,-0.0021387593587239586,0.11129305623372397,-0.006441640218098958,1.51386229708508e-05,3.19171510621074e-05,1.536622846815378e-05
25.6,21.300000000000004,-0.0021480163574218746,0.1112578308105469,-0.006415582275390626,2.292150298295384e-05,1.7359628826016348e-05,1.182727261541216e-05
25.700000000000003,21.300000000000004,-0.0021105753580729168,0.11128431396484374,-0.006413517252604167,1.1108184178932796e-05,3.620246668790634e-05,1.731669272406165e-05
25.800000000000004,21.300000000000004,-0.0021589457194010416,0.11127005208333335,-0.00640724080403646,6.266865888305153e-06,2.1113449089744053e-05,8.598796249146717e-06
25.900000000000006,21.300000000000004,-0.00215758056640625,0.11130808512369793,-0.00637901611328125,1.3232951136066698e-06,1.1630645089463862e-05,1.0863387969552713e-05
26.000000000000007,21.300000000000004,-0.0021544657389322916,0.11129196777343749,-0.006354052734375,6.783134949498827e-06,2.8667903403326053e-05,1.8209722002951455e-05
26.10000000000001,21.300000000000004,-0.002154557291666667,0.11128348592122396,-0.006349717203776042,3.154064494031481e-06,1.239518119795512e-05,1.1443174695602897e-05
26.20000000000001,21.300000000000004,-0.002146478271484375,0.11131654459635416,-0.006336855061848959,1.1765362965037285e-05,3.756668279229989e-05,7.870159887842138e-06
26.30000000000001,21.300000000000004,-0.002145536295572917,0.11133433227539062,-0.006305025227864584,8.465263484994381e-06,1.7928855256129598e-05,1.3168090684456663e-05
26.400000000000013,21.300000000000004,-0.0021341573079427085,0.1113037841796875,-0.006306105550130209,1.1173319971379958e-05,2.5352051607260017e-05,7.871067077574834e-06
26.500000000000014,21.300000000000004,-0.002102801513671875,0.1113062703450521,-0.006310929361979168,1.110258292533649e-05,1.2765440633047692e-05,1.593693602359874e-05
26.600000000000016,21.300000000000004,-0.002121775309244792,0.11132412312825522,-0.006256148274739584,1.5900001709282828e-05,9.83641377989418e-06,2.30655693127031e-05
25.5,21.400000000000006,-0.002041546630859375,0.11133981730143229,-0.004897367350260418,2.7529655364897127e-05,5.7324140188679955e-06,1.4827433480334458e-05
25.6,21.400000000000006,-0.0020534016927083332,0.1113684305826823,-0.0049032958984375,1.5779157831397636e-05,1.3687225383071962e-05,1.5238786531409256e-05
25.700000000000003,21.400000000000006,-0.002071653238932292,0.11133133341471356,-0.004885321044921876,1.4241996539722217e-05,1.9101221913225706e-05,1.2454531347300482e-05
25.800000000000004,21.400000000000006,-0.00208975830078125,0.11132075602213543,-0.004875429280598959,1.851389030453514e-05,3.184027313998149e-05,1.2910250292942474e-05
25.900000000000006,21.400000000000006,-0.0020698852539062502,0.11134151814778646,-0.004856148274739584,9.449986075924223e-06,1.0212225998990648e-05,5.209381474886852e-06
26.000000000000007,21.400000000000006,-0.00206295166015625,0.11137310180664062,-0.004848048909505209,2.1779400396239282e-05,9.326575305465139e-06,9.14428639417934e-06
26.10000000000001,21.400000000000006,-0.00204801025390625,0.11138147786458334,-0.00483482666015625,1.7985158836369585e-05,8.686156002735828e-06,9.204625014472867e-06
26.20000000000001,21.400000000000006,-0.002058079020182292,0.11136860351562501,-0.004817958577473958,2.163399720712568e-05,3.053058967410032e-05,6.328056267050062e-06
26.30000000000001,21.400000000000006,-0.0020908284505208336,0.11138559163411459,-0.004801015218098959,2.2676664961852987e-05,2.350359832689193e-05,1.3379059703284027e-05
26.400000000000013,21.400000000000006,-0.002056361897786458,0.11136245727539062,-0.004789404296875001,7.35899461202761e-06,2.5487898803021354e-05,1.9043927942881613e-05
26.500000000000014,21.400000000000006,-0.0020958475748697916,0.11136645711263021,-0.0047591125488281255,5.222794008431581e-06,1.2700450868081807e-05,1.106376315841775e-05
26.600000000000016,21.400000000000006,-0.0020885437011718753,0.11137599283854166,-0.0047594136555989585,2.1167247379089102e-05,8.054299576351095e-06,7.760258423388596e-06
