#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Azimuthal Angle: 90 deg
#	Magnet Voltage: 7 V
#	Queued Time: 2019-02-05 10:59:13
#	Start Y position: -5 mm
#	Y position step: 0.05 mm
#	Stop Y position: 5 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-0.050000000000017586,0.23164093627929688,-0.014415716552734376,0.007052337646484375,135.44632005691528
-1.7763568394002505e-14,0.23175160522460936,-0.0144258056640625,0.00555513916015625,136.5383825302124
0.04999999999998206,0.23171539916992187,-0.014480664062500002,0.00392310791015625,137.6324450969696
0.09999999999998188,0.2317671875,-0.014513861083984376,0.002398138427734375,138.72750759124756
0.1499999999999817,0.23174266357421877,-0.01456619873046875,0.0008698669433593751,139.82157015800476
0.19999999999998153,0.23175225830078128,-0.014582568359375,-0.0007688232421875001,140.91563272476196
0.24999999999998135,0.23169868774414062,-0.014660510253906252,-0.0023365966796875,142.01169538497925
0.29999999999998117,0.23171854858398439,-0.014664483642578125,-0.0038699462890625005,143.12375926971436
0.349999999999981,0.23159168090820315,-0.014709765625,-0.005426678466796875,144.21982169151306
0.3999999999999808,0.23160421142578125,-0.014743798828125,-0.0069872802734375,145.31688451766968
0.44999999999998064,0.23149786376953127,-0.014870001220703125,-0.008515728759765626,146.40994691848755
0.49999999999998046,0.23146569213867188,-0.014871185302734374,-0.010111029052734375,147.50400972366333
0.5499999999999803,0.23132084960937502,-0.014917913818359375,-0.011692742919921876,148.59907245635986
0.5999999999999801,0.2312450622558594,-0.014966259765625002,-0.013218560791015625,149.69013476371765
0.6499999999999799,0.23112427368164062,-0.014967346191406251,-0.0148090576171875,154.5104103088379
0.6999999999999797,0.2310304443359375,-0.015031262207031252,-0.016430010986328125,155.6044728755951
0.7499999999999796,0.23086079711914065,-0.015061785888671875,-0.01804776611328125,156.70553588867188
0.7999999999999794,0.23071954345703125,-0.015063055419921876,-0.019509222412109378,157.7955982685089
0.8499999999999792,0.23056785278320313,-0.015113208007812502,-0.021065289306640627,158.88866090774536
0.899999999999979,0.23035125732421877,-0.01524072265625,-0.022649859619140626,159.9857234954834
0.9499999999999789,0.23018145141601562,-0.015185388183593752,-0.02419449462890625,161.07878613471985
0.9999999999999787,0.229990185546875,-0.015238134765625001,-0.025761370849609378,162.17984914779663
1.0499999999999785,0.22983789672851565,-0.01528521728515625,-0.027281427001953126,163.26891160011292
1.0999999999999783,0.22956018676757817,-0.015278326416015627,-0.028857928466796873,164.36097407341003
1.1499999999999782,0.22934705810546877,-0.015340661621093751,-0.030428271484375005,165.456036567688
1.199999999999978,0.22899894409179689,-0.015343969726562502,-0.032071270751953124,166.54909896850586
1.2499999999999778,0.22886591796875,-0.0154079833984375,-0.033564062500000005,167.66716313362122
1.2999999999999776,0.2285417236328125,-0.015377691650390627,-0.03511334228515625,168.75722527503967
1.3499999999999774,0.22828509521484378,-0.015427264404296877,-0.03666090087890625,169.85128784179688
1.3999999999999773,0.22803204345703124,-0.015428259277343752,-0.03823700561523438,170.9463505744934
1.449999999999977,0.22773768920898438,-0.015479351806640626,-0.0397160888671875,172.04341340065002
1.499999999999977,0.22743318481445313,-0.015523638916015626,-0.04130477294921875,176.88269019126892
1.5499999999999767,0.22701675415039066,-0.015544805908203126,-0.04288763427734375,177.97475242614746
1.5999999999999766,0.22670003662109375,-0.015585424804687501,-0.04442111206054688,179.0748152732849
1.6499999999999764,0.22629854125976562,-0.01563521728515625,-0.04592529296875,180.16787791252136
1.6999999999999762,0.226005322265625,-0.015613153076171877,-0.047542382812500006,181.25694012641907
1.749999999999976,0.22559639282226565,-0.015607244873046875,-0.04902969970703125,182.3520028591156
1.7999999999999758,0.22516407470703126,-0.01565718994140625,-0.050603466796874996,183.44506525993347
1.8499999999999757,0.22471323242187502,-0.015662811279296876,-0.052176525878906255,184.54012799263
1.8999999999999755,0.2243996276855469,-0.015714666748046873,-0.05368072509765625,185.63519072532654
1.9499999999999753,0.22390958862304688,-0.01568868408203125,-0.05512172241210938,186.7282531261444
1.9999999999999751,0.22354393920898438,-0.01571082763671875,-0.056758081054687506,187.8243157863617
2.049999999999975,0.22302990722656252,-0.0157298583984375,-0.05825267944335938,188.91737842559814
2.0999999999999748,0.22257919311523439,-0.01573157958984375,-0.059786260986328124,190.01144099235535
2.1499999999999746,0.22206029663085936,-0.015745635986328124,-0.061257598876953125,191.10850358009338
2.1999999999999744,0.2215346435546875,-0.015734387207031252,-0.06288558349609376,192.19956588745117
2.2499999999999742,0.22106126098632817,-0.015773504638671876,-0.0643177490234375,193.29562878608704
2.299999999999974,0.22050856933593754,-0.015832861328125,-0.06579320068359376,194.3886914253235
2.349999999999974,0.21998116455078126,-0.015799499511718752,-0.06724373779296876,195.48375391960144
2.3999999999999737,0.21938304443359377,-0.0158408203125,-0.06875164184570313,196.58081674575806
2.4499999999999735,0.21879748535156252,-0.015763470458984376,-0.07026592407226563,197.67487931251526
2.4999999999999734,0.21817381591796875,-0.015870959472656248,-0.07176583251953125,198.76794171333313
2.549999999999973,0.21764387817382813,-0.01586387939453125,-0.07325773315429689,199.864004611969
2.599999999999973,0.21707663574218752,-0.0158611328125,-0.07470194091796875,200.95606684684753
2.649999999999973,0.21637906494140627,-0.015879937744140624,-0.07623351440429688,202.05612993240356
2.6999999999999726,0.2157740417480469,-0.015846838378906252,-0.07766875610351563,203.1461923122406
2.7499999999999725,0.2150600952148438,-0.015959234619140627,-0.079134130859375,204.25925588607788
2.7999999999999723,0.21442789306640628,-0.015980603027343752,-0.0805947998046875,209.0965325832367
2.849999999999972,0.21374591064453125,-0.016009075927734377,-0.08212615356445313,210.19259524345398
2.899999999999972,0.21301546630859375,-0.01592491455078125,-0.08356031494140626,211.2876579761505
2.9499999999999718,0.21233815307617188,-0.015988739013671874,-0.08503551635742188,212.38572072982788
2.9999999999999716,0.21159479980468754,-0.015989630126953126,-0.08646539916992188,213.49678421020508
3.0499999999999723,0.21087901000976564,-0.01595894775390625,-0.08790264282226562,214.59284687042236
3.0999999999999712,0.21005286254882816,-0.015907147216796876,-0.08933446044921876,215.68590927124023
3.14999999999997,0.2092958435058594,-0.015922296142578125,-0.09072050170898438,216.7819721698761
3.199999999999971,0.2085509765625,-0.0158837158203125,-0.09205700683593751,217.87703490257263
3.2499999999999716,0.2077325012207031,-0.01585413818359375,-0.09353485717773438,218.97109746932983
3.2999999999999705,0.20691169433593748,-0.015882855224609374,-0.09492235107421876,220.06516003608704
3.3499999999999694,0.20613579711914062,-0.0158697509765625,-0.09628300170898438,221.15922236442566
3.39999999999997,0.20524865722656252,-0.015875738525390627,-0.09761373901367187,222.2522850036621
3.449999999999971,0.20443240356445314,-0.015856170654296876,-0.0990403076171875,223.34834790229797
3.49999999999997,0.20354618530273438,-0.0158585205078125,-0.10038376464843751,224.4474105834961
3.5499999999999687,0.20264685668945315,-0.01587723999023438,-0.10172813110351563,225.53747296333313
3.5999999999999694,0.20175440063476563,-0.01587335205078125,-0.10304867553710938,226.62953543663025
3.64999999999997,0.20090096435546878,-0.0158903076171875,-0.10433960571289064,231.47581243515015
3.699999999999969,0.19985037231445313,-0.015814776611328126,-0.10564185180664064,232.56287479400635
3.749999999999968,0.1989098876953125,-0.015782440185546875,-0.10702552490234377,233.65693736076355
3.7999999999999687,0.19799771728515625,-0.01575892944335938,-0.10822722778320314,234.75300002098083
3.8499999999999694,0.19707344360351564,-0.015708575439453126,-0.10963620605468749,235.84706258773804
3.8999999999999684,0.19608496704101563,-0.015718182373046875,-0.11085307006835939,236.94112515449524
3.9499999999999673,0.19510403442382815,-0.015706042480468748,-0.11205588989257814,238.0391879081726
3.999999999999968,0.1940805847167969,-0.01569720458984375,-0.11331854858398438,239.13025045394897
4.049999999999969,0.19308338623046875,-0.015679418945312502,-0.11462568969726564,240.22531294822693
4.099999999999968,0.19204556884765625,-0.015622332763671877,-0.11579734497070314,241.31837558746338
4.149999999999967,0.19108398437500002,-0.01560645751953125,-0.11708244018554688,242.41643834114075
4.199999999999967,0.1899613952636719,-0.015589007568359375,-0.11822709350585939,243.50950074195862
4.249999999999968,0.18893357543945313,-0.015554736328124999,-0.11942807006835938,244.62256455421448
4.299999999999967,0.18781040649414063,-0.015462268066406252,-0.12052736206054689,245.717627286911
4.349999999999966,0.18677617797851565,-0.015506353759765626,-0.12169329223632813,246.81268978118896
4.399999999999967,0.18565298461914062,-0.015480712890625001,-0.12288474121093751,247.92375326156616
4.449999999999967,0.18458251953125002,-0.015442102050781252,-0.12398174438476564,249.01781606674194
4.499999999999966,0.18341710205078127,-0.01549227294921875,-0.12517040405273439,253.85609245300293
4.549999999999965,0.18223143310546874,-0.015363677978515625,-0.12620032958984376,254.95815563201904
4.599999999999966,0.18113365478515625,-0.015367340087890625,-0.12729768066406252,256.0512180328369
4.649999999999967,0.18003068237304687,-0.015273791503906252,-0.12832086181640626,257.14628076553345
4.6999999999999655,0.17887115478515625,-0.015288641357421875,-0.12941235961914063,258.25034403800964
4.7499999999999645,0.17762327880859374,-0.01527802734375,-0.13046077880859375,259.3354060649872
4.799999999999965,0.17651594848632812,-0.015212188720703124,-0.13152329711914063,260.42846870422363
4.849999999999966,0.1753339599609375,-0.015164300537109375,-0.1323574951171875,261.5245313644409
4.899999999999965,0.17412293090820313,-0.015114990234375,-0.133367041015625,262.6175937652588
4.949999999999964,0.17297406005859375,-0.015161981201171876,-0.13437075805664064,263.71765661239624
5.0,0.17166828613281251,-0.015008343505859376,-0.13536593017578125,264.8057188987732
