#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Magnet Voltage: 7 deg
#	Queued Time: 2019-02-05 10:11:12
#	Start Y position: -13 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-9.050000000000084,-0.001475921630859375,0.07004146728515624,0.16614918212890628,357.10431361198425
-9.040000000000084,-0.00152586669921875,0.07014583740234374,0.16613191528320315,357.98636412620544
-9.030000000000085,-0.0015096862792968752,0.0702860595703125,0.16613494262695314,358.849413394928
-9.020000000000085,-0.001490155029296875,0.07050416259765625,0.16616911010742189,359.7154629230499
-9.010000000000085,-0.00146881103515625,0.07071152954101563,0.16611739501953127,360.5815124511719
-9.000000000000085,-0.0014830261230468751,0.07088340454101563,0.1662253356933594,361.44856214523315
-8.990000000000085,-0.0014719604492187501,0.07107046508789062,0.16624183349609378,362.32761240005493
-8.980000000000086,-0.00147174072265625,0.07122520751953125,0.16627465209960937,363.1906614303589
-8.970000000000086,-0.0015306396484375002,0.07141593017578125,0.16619853515625002,364.0557110309601
-8.960000000000086,-0.0013937072753906251,0.07160862426757812,0.16623855590820313,364.9187605381012
-8.950000000000086,-0.001424609375,0.07178026733398438,0.16628772583007811,365.7838099002838
-8.940000000000087,-0.00145799560546875,0.07195823974609376,0.16630052490234376,366.66186022758484
-8.930000000000087,-0.001414544677734375,0.07212012329101562,0.16635870361328126,367.5329098701477
-8.920000000000087,-0.0014428283691406251,0.07229703369140626,0.1663570556640625,368.41296005249023
-8.910000000000087,-0.001439727783203125,0.07248605346679687,0.1663310302734375,369.2820100784302
-8.900000000000087,-0.0013876220703125002,0.07267730102539063,0.16637213134765627,370.14105916023254
-8.890000000000088,-0.001374737548828125,0.07279715576171875,0.16641582641601563,371.0051085948944
-8.880000000000088,-0.00131473388671875,0.07302150268554689,0.16640247192382815,371.8691580295563
-8.870000000000088,-0.0013189941406250001,0.07325128784179688,0.16640255126953127,372.7392077445984
-8.860000000000088,-0.0013714599609375,0.07336726074218751,0.16645535888671875,373.5962567329407
-8.850000000000088,-0.0013251953125000002,0.07355739746093751,0.1663935485839844,374.46130633354187
-8.840000000000089,-0.0012662109375,0.07377301635742188,0.16640839233398438,375.3263556957245
-8.830000000000089,-0.001321142578125,0.073950830078125,0.1664526611328125,376.1964054107666
-8.820000000000089,-0.001298736572265625,0.0740533447265625,0.166496484375,377.06745529174805
-8.81000000000009,-0.001209991455078125,0.07428255615234375,0.16643508911132812,377.9205038547516
-8.80000000000009,-0.001230987548828125,0.07455057373046875,0.16646295166015626,378.7835533618927
-8.79000000000009,-0.001234185791015625,0.07463939208984376,0.16654082641601564,379.6486029624939
-8.78000000000009,-0.0012493408203125,0.0747527587890625,0.16648107299804688,380.51465249061584
-8.77000000000009,-0.001234368896484375,0.07494769287109375,0.16659525756835938,381.3757016658783
-8.76000000000009,-0.001259747314453125,0.07518412475585938,0.1665940856933594,382.26175236701965
-8.75000000000009,-0.00125716552734375,0.07531605834960937,0.1666030212402344,383.1258018016815
-8.74000000000009,-0.001183123779296875,0.07553899536132813,0.16662845458984377,383.9858510494232
-8.730000000000091,-0.001187640380859375,0.07578098754882813,0.16670745849609375,384.85190057754517
-8.720000000000091,-0.001162158203125,0.07592296142578125,0.16663479614257815,385.7269506454468
-8.710000000000091,-0.00121099853515625,0.07612765502929687,0.16659444580078125,386.5779993534088
-8.700000000000092,-0.001150439453125,0.07630620727539063,0.16667385864257814,387.44304895401
-8.690000000000092,-0.001099896240234375,0.07646580200195313,0.16668347778320314,388.3080983161926
-8.680000000000092,-0.0011512207031250002,0.07670075073242189,0.1666696228027344,389.1791481971741
-8.670000000000092,-0.001140020751953125,0.0768750244140625,0.16666134033203128,390.04519748687744
-8.660000000000093,-0.001165057373046875,0.0770828125,0.16668728637695313,390.9022464752197
-8.650000000000093,-0.00110113525390625,0.07727317504882814,0.16671604614257815,391.76329588890076
-8.640000000000093,-0.001164892578125,0.07741749877929688,0.16669251098632815,392.6343455314636
-8.630000000000093,-0.001143194580078125,0.07763377685546875,0.16671325683593752,393.4943947792053
-8.620000000000093,-0.00105836181640625,0.07782520751953126,0.16671646118164063,394.3614444732666
-8.610000000000094,-0.00107542724609375,0.07801837158203126,0.16676129760742187,395.2194936275482
-8.600000000000094,-0.001029241943359375,0.07819624633789063,0.16676499023437502,396.105544090271
-8.590000000000094,-0.0010614440917968752,0.07838338012695313,0.16680305786132812,396.966593503952
-8.580000000000094,-0.0010778259277343751,0.07855518798828126,0.16681397705078127,397.82964301109314
-8.570000000000094,-0.001086199951171875,0.07876028442382813,0.16679241943359377,398.7026927471161
-8.560000000000095,-0.0010364501953125,0.07895281982421876,0.16679637451171878,399.55874156951904
-8.550000000000095,-0.001000054931640625,0.07911677856445314,0.16681834716796876,400.4227910041809
-8.540000000000095,-0.00101807861328125,0.079322900390625,0.16677626342773438,401.2868404388428
-8.530000000000095,-0.00100885009765625,0.07953275146484376,0.16674520263671877,402.1548900604248
-8.520000000000095,-0.0009936889648437502,0.07977816162109375,0.166796533203125,403.0249400138855
-8.510000000000096,-0.001022314453125,0.07993903198242187,0.16679659423828128,403.8819890022278
-8.500000000000096,-0.00100806884765625,0.08013198242187501,0.16684194946289063,404.7450385093689
-8.490000000000096,-0.0009391906738281251,0.0802832763671875,0.1668907470703125,405.6250886917114
-8.480000000000096,-0.00090279541015625,0.080536376953125,0.16691085205078127,406.4921383857727
-8.470000000000097,-0.000952099609375,0.08066625366210939,0.16692439575195314,407.35618782043457
-8.460000000000097,-0.0008700439453125001,0.08087376098632813,0.16686790771484375,408.2242374420166
-8.450000000000097,-0.0008729797363281251,0.08108467407226563,0.1668364929199219,409.0842866897583
-8.440000000000097,-0.0009341125488281249,0.08119458007812501,0.16692515258789065,409.95033621788025
-8.430000000000097,-0.0008268920898437501,0.0814457275390625,0.16691624145507813,410.81238532066345
-8.420000000000098,-0.0009105346679687499,0.08156588745117188,0.16687548828125,411.6864354610443
-8.410000000000098,-0.000912066650390625,0.08180751342773439,0.16688726196289064,412.54148411750793
-8.400000000000098,-0.000840142822265625,0.08205437011718751,0.16688688354492187,413.40453362464905
-8.390000000000098,-0.000863165283203125,0.08221250610351563,0.166901025390625,414.2685830593109
-8.380000000000098,-0.0008394592285156251,0.08242862548828125,0.16690719604492188,415.138632774353
-8.370000000000099,-0.0008660217285156251,0.08258688354492189,0.16693445434570314,416.004682302475
-8.360000000000099,-0.00084183349609375,0.08282813110351563,0.1669630615234375,416.85973143577576
-8.3500000000001,-0.0008254089355468751,0.08300264282226563,0.16697637939453125,417.7257809638977
-8.3400000000001,-0.0008366943359375001,0.083203759765625,0.16697875366210937,418.5948305130005
-8.3300000000001,-0.0008198059082031251,0.08341089477539063,0.16697099609375,419.4718806743622
-8.3200000000001,-0.000843121337890625,0.08363446044921875,0.1669310302734375,420.33593010902405
-8.3100000000001,-0.000800146484375,0.08378559570312501,0.16699939575195313,421.21298027038574
-8.3000000000001,-0.0007658813476562501,0.083998974609375,0.16696179809570313,422.0450279712677
-8.2900000000001,-0.0007798767089843751,0.08417081298828126,0.16696318969726565,422.9100773334503
-8.2800000000001,-0.0007282836914062501,0.08439183959960939,0.16695401611328126,423.78012704849243
-8.2700000000001,-0.0007251342773437501,0.08453861694335939,0.16697276000976563,424.64017629623413
-8.260000000000101,-0.0007412109375,0.08484987792968751,0.16693767700195314,425.5022256374359
-8.250000000000101,-0.000708221435546875,0.08495905151367189,0.1669965026855469,426.365275144577
-8.240000000000101,-0.0006382080078125,0.08526230468750001,0.16693770751953127,427.2323246002197
-8.230000000000102,-0.000696234130859375,0.08545778808593751,0.16698192749023438,428.0973742008209
-8.220000000000102,-0.00064478759765625,0.0855918701171875,0.16692747192382815,428.9584231376648
-8.210000000000102,-0.000629107666015625,0.08579959716796876,0.16696415405273438,429.8214726448059
-8.200000000000102,-0.000640301513671875,0.08606255493164063,0.16694591064453126,430.684522151947
-8.190000000000103,-0.000636358642578125,0.086237841796875,0.16703093261718752,431.55957221984863
-8.180000000000103,-0.0006027099609375,0.0864420166015625,0.16705166015625,432.4136209487915
-8.170000000000103,-0.000566607666015625,0.08667501831054687,0.16701775512695313,433.2766704559326
-8.160000000000103,-0.000563995361328125,0.086755126953125,0.16696437377929688,434.14171981811523
-8.150000000000103,-0.000578436279296875,0.08696235351562501,0.16697210693359377,435.00676941871643
-8.140000000000104,-0.000570013427734375,0.08718316650390626,0.16700697631835937,435.87881898880005
-8.130000000000104,-0.00055616455078125,0.08741317749023438,0.16694324951171877,436.7328679561615
-8.120000000000104,-0.0004977294921875,0.08763002319335939,0.166923046875,437.59691739082336
-8.110000000000104,-0.00054971923828125,0.08782203369140626,0.16700244140625,438.46196699142456
-8.100000000000104,-0.0005162109375,0.08805318603515626,0.16702784423828126,439.3270163536072
-8.090000000000105,-0.0005277954101562501,0.08830635375976563,0.16697232055664063,440.2000660896301
-8.080000000000105,-0.0005739379882812501,0.0885115966796875,0.16697255249023438,441.05411529541016
-8.070000000000105,-0.0005194702148437501,0.08870792846679687,0.16687236938476563,441.94016575813293
-8.060000000000105,-0.0004728759765625,0.08882737426757814,0.16697645874023437,442.80121517181396
-8.050000000000106,-0.00043206176757812505,0.08911739501953125,0.16696647338867188,443.6662645339966
-8.040000000000106,-0.00045119628906250007,0.08924869384765625,0.16688108520507813,444.54031443595886
-8.030000000000106,-0.0004234619140625,0.08950907592773438,0.16695440673828127,445.39336347579956
-8.020000000000106,-0.00043585815429687504,0.08969364013671877,0.16692830200195313,446.26041293144226
-8.010000000000106,-0.0003884521484375,0.08994254760742187,0.1669321228027344,447.12546253204346
-8.000000000000107,-0.00044201660156250005,0.09007783813476562,0.16685697631835938,447.98751163482666
-7.990000000000107,-0.00041041870117187497,0.09032752685546876,0.16692418212890625,448.8585615158081
-7.980000000000107,-0.00039714965820312505,0.09050812377929689,0.16689597778320314,449.7136104106903
-7.970000000000107,-0.0004067138671875,0.0907420654296875,0.16694235839843752,454.5378863811493
-7.960000000000107,-0.000379351806640625,0.09099896240234376,0.16692778930664065,455.397935628891
-7.950000000000108,-0.000354779052734375,0.09122635498046876,0.1669473388671875,456.2619848251343
-7.940000000000108,-0.00037705688476562504,0.09135056762695314,0.16690170288085937,457.1270344257355
-7.930000000000108,-0.000355828857421875,0.09158203735351562,0.16688713989257814,457.9920837879181
-7.920000000000108,-0.00032681274414062504,0.09181033325195313,0.1668969482421875,458.8621337413788
-7.9100000000001085,-0.00032725830078125003,0.09202080078125001,0.16685025634765627,459.724182844162
-7.900000000000109,-0.000310614013671875,0.09228367309570312,0.16690003051757815,460.5842320919037
-7.890000000000109,-0.00025442504882812505,0.09245274047851564,0.16682988891601563,461.44828152656555
-7.880000000000109,-0.00033878173828125,0.09275305786132813,0.16683133544921877,462.31333112716675
-7.870000000000109,-0.00028914794921875,0.09284434814453126,0.16681296997070313,463.1813807487488
-7.86000000000011,-0.00031339721679687503,0.093057080078125,0.16679582519531252,464.0414299964905
-7.85000000000011,-0.00023642578124999998,0.09331381225585939,0.16689393920898438,464.9074795246124
-7.84000000000011,-0.00019744873046875002,0.09354498901367188,0.1668004638671875,465.77052903175354
-7.83000000000011,-0.000237017822265625,0.09376922607421875,0.16675828247070312,466.6405785083771
-7.82000000000011,-0.000210504150390625,0.09404118652343751,0.1668221374511719,467.4986276626587
-7.810000000000111,-0.00024677734375000003,0.09422085571289063,0.16679727172851563,468.3606770038605
-7.800000000000111,-0.0001595703125,0.09442426147460938,0.16673626098632813,469.22472643852234
