#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 26.7 mm
#	stage X Start Position: 26.2 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 21.6 mm
#	stage Y Start Position: 21.2 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 5 V
#	name: fine90
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.420000000000034,21.21,-0.18139029134114582,0.04336064860026042,-0.04092057902018229,1.4954603374341373e-05,1.3575336888989246e-05,7.762463126994406e-06
26.430000000000035,21.21,-0.18139025268554687,0.04336442057291667,-0.04061601765950521,1.837386715893806e-05,5.007775770594935e-06,1.5173709203700461e-05
26.440000000000037,21.21,-0.18138934529622397,0.043364009602864594,-0.04031943562825521,1.640103146143455e-05,5.624237214868697e-06,4.994835007115827e-06
26.45000000000004,21.21,-0.18141004231770838,0.04337752888997396,-0.04002242635091146,1.0840810936902743e-05,6.163100941865697e-06,1.238113987025551e-05
26.46000000000004,21.21,-0.1814005533854167,0.043376118977864586,-0.039732505289713546,1.7484101451375947e-05,3.6212089563202695e-06,1.0730337292038226e-05
26.47000000000004,21.21,-0.18138700561523438,0.043386236572265625,-0.03941097615559896,3.098467526182971e-05,5.121764933667033e-06,2.4229324930714233e-05
26.480000000000043,21.21,-0.1813740275065104,0.043394413248697916,-0.03910802001953126,9.447935079114892e-06,1.1275912497752368e-05,6.9463549740925956e-06
26.490000000000045,21.21,-0.18134995727539063,0.04337654418945313,-0.03883727416992188,5.583852899156582e-06,3.792207467984279e-06,7.704063319689618e-06
26.500000000000046,21.21,-0.18136076660156253,0.043353814697265625,-0.03853206787109375,1.5930503949013428e-05,1.3610816123042058e-05,1.3546714086576207e-05
26.510000000000048,21.21,-0.18134398803710938,0.04341241455078124,-0.03822556152343751,5.058139206192184e-06,1.395340386454231e-05,8.620464821122394e-06
26.52000000000005,21.21,-0.1813049235026042,0.04336873168945313,-0.03793160400390625,5.873845211242398e-06,9.707587396977147e-06,1.2846003473166918e-05
26.53000000000005,21.21,-0.18132935180664064,0.04339713541666667,-0.03766201985677083,2.1975257437008487e-05,1.320780975074237e-06,8.565498403290783e-06
26.540000000000052,21.21,-0.18131135864257816,0.043383837890625,-0.037367232259114584,1.5131478171534172e-05,9.506316534086672e-06,8.108021182336615e-06
26.550000000000054,21.21,-0.1813159606933594,0.04339092407226563,-0.03707403564453126,5.367002373867566e-06,1.1512189429405527e-05,1.6696836811051463e-05
26.560000000000056,21.21,-0.18129356892903647,0.04338626708984376,-0.03678379923502605,7.0465104778794396e-06,5.3285427582292946e-06,3.6478956384233127e-06
26.570000000000057,21.21,-0.1812967468261719,0.04338391316731771,-0.036507059733072916,1.2226147751274299e-05,9.342244109480816e-06,1.0956822463414202e-05
26.58000000000006,21.21,-0.1812609598795573,0.0433658447265625,-0.03618860473632813,9.856235182202514e-06,1.0345213520509521e-05,2.0542171094541544e-05
26.59000000000006,21.21,-0.18124824422200522,0.04340975748697917,-0.035897772216796874,1.2987601789083714e-05,4.143150846747457e-06,5.53576642076252e-06
26.600000000000062,21.21,-0.18126265258789065,0.043406589762369795,-0.03558922119140625,1.7854439596092508e-05,1.6667187950805772e-05,7.919627669043258e-06
26.610000000000063,21.21,-0.18123639119466148,0.043391379801432296,-0.03529827473958334,1.833807699649644e-05,3.81427026690181e-06,1.2084463946297677e-05
26.620000000000065,21.21,-0.18121782430013023,0.043378198242187506,-0.03500188802083334,1.7541840391598007e-05,1.1900303926980176e-05,1.9335191457551063e-05
26.630000000000067,21.21,-0.1812345438639323,0.043391221110026044,-0.03469443969726563,1.967243683852737e-05,1.6059744420830896e-05,1.0295660594668311e-05
26.640000000000068,21.21,-0.18123088785807293,0.043371297200520846,-0.03440034790039063,4.702375790948833e-06,1.1341167848481335e-05,1.3191740556480382e-05
26.65000000000007,21.21,-0.18123158569335937,0.043378694661458335,-0.03409743041992188,2.181692759712226e-05,3.3271955068694222e-06,5.5834481443378975e-06
26.66000000000007,21.21,-0.1812021728515625,0.04337925415039062,-0.03382911580403646,3.967513640256915e-06,6.56953797555097e-06,1.3272631722469416e-05
26.670000000000073,21.21,-0.18115965576171877,0.043373323567708344,-0.03354312744140626,2.3400035160393165e-05,1.7027434943491703e-05,1.0478607632393192e-05
26.680000000000074,21.21,-0.1811458679199219,0.043372361246744796,-0.03323510945638022,1.7003121639891952e-05,1.0780827165378769e-05,1.1928971486789756e-05
26.690000000000076,21.21,-0.18114538777669273,0.043378271484375,-0.03292787679036458,1.0488085296020401e-05,1.32648937636394e-05,5.7699313784418206e-06
26.700000000000077,21.21,-0.1811405924479167,0.04338932698567708,-0.032629646809895836,1.5680533374842356e-05,2.564485543103539e-06,3.2673000823645606e-06
26.71000000000008,21.21,-0.18114793497721357,0.043388291422526044,-0.03233778483072917,1.6878665488694625e-05,1.0666929627322085e-05,1.8112722829966562e-05
26.2,21.220000000000002,-0.18149362589518234,0.043321728515625,-0.047225946044921883,7.740198526792398e-06,3.4291438929699907e-06,1.4227505702385001e-05
26.21,21.220000000000002,-0.18149318033854167,0.0433308837890625,-0.04721171875,8.227213555352954e-06,5.4282207932229275e-06,5.936523742056966e-06
26.220000000000002,21.220000000000002,-0.18150791829427085,0.043347216796875004,-0.04694248860677083,1.944287992513948e-05,5.901707212443585e-06,1.2964798518092767e-05
26.230000000000004,21.220000000000002,-0.1814861572265625,0.04333601277669271,-0.046653129069010424,1.1323717509528217e-05,6.324263939772339e-06,1.3561685144075662e-05
26.240000000000006,21.220000000000002,-0.18148181559244794,0.04335068969726563,-0.04633605143229167,1.6409064107075603e-05,1.3652418006327183e-05,1.1186696130818045e-05
26.250000000000007,21.220000000000002,-0.18148086344401046,0.04333864135742188,-0.0460311991373698,2.0147121302466476e-05,1.9164328268359698e-05,6.268698484174624e-06
26.26000000000001,21.220000000000002,-0.18148652954101563,0.043300022379557296,-0.045729732259114586,1.55542975427464e-05,1.3062993459087283e-05,2.5144426741038484e-06
26.27000000000001,21.220000000000002,-0.18148631998697917,0.043335260009765626,-0.04544663899739584,7.647862305511153e-06,3.6952675029641637e-06,8.89765214752092e-07
26.280000000000012,21.220000000000002,-0.1814985778808594,0.04333957926432292,-0.045154884847005215,1.813709965046117e-05,1.2079182109055025e-05,1.5728475416545241e-06
26.290000000000013,21.220000000000002,-0.18149114786783857,0.04334373168945313,-0.04484774373372396,1.4157028144961499e-06,1.2224600800106607e-05,5.9295632482388765e-06
26.300000000000015,21.220000000000002,-0.1814814717610677,0.04331013183593751,-0.04453399047851562,1.8245179772501978e-05,9.379175368979566e-06,6.6954444358900315e-06
26.310000000000016,21.220000000000002,-0.1814874694824219,0.043293575032552094,-0.04425591227213541,1.5598592695550777e-06,6.2346236174843334e-06,4.1472968245231305e-06
26.320000000000018,21.220000000000002,-0.18145681966145835,0.043314847819010426,-0.04394750162760417,1.244769810440771e-05,8.766023084726996e-06,3.900321063727539e-06
26.33000000000002,21.220000000000002,-0.18142469685872398,0.043313724772135416,-0.043662841796875,7.288657998204769e-06,6.0539375032081625e-06,6.122019882913463e-06
26.34000000000002,21.220000000000002,-0.18142394002278647,0.04331968790690104,-0.043362410481770836,7.1819238409483295e-06,6.319850435827204e-06,1.2079107063399512e-05
26.350000000000023,21.220000000000002,-0.18141740926106772,0.04330879923502604,-0.04304834391276041,1.6349930700608797e-05,6.093261922002379e-06,5.542674048363646e-06
26.360000000000024,21.220000000000002,-0.18146355590820315,0.04331645914713542,-0.04274601236979166,1.5527901149639114e-05,4.757147407222973e-06,6.867653673842672e-06
26.370000000000026,21.220000000000002,-0.18143445434570313,0.04332010701497396,-0.042453597005208336,2.1994952157370587e-05,8.067776981993777e-06,1.2730568405922626e-05
26.380000000000027,21.220000000000002,-0.1813989949544271,0.04331753336588542,-0.04215358886718751,1.4479379034892042e-05,3.0650035352206954e-06,1.0362073971540978e-05
26.39000000000003,21.220000000000002,-0.18138181762695313,0.04333148600260417,-0.04186006266276041,1.3543884083561086e-05,3.5885430821818226e-06,1.7331825324858556e-05
26.40000000000003,21.220000000000002,-0.18141485799153648,0.043341162109375005,-0.04155009358723958,1.5277222210243058e-05,1.2619641068405018e-05,4.294381236824613e-06
26.410000000000032,21.220000000000002,-0.18142800903320314,0.04334197794596354,-0.04125788574218751,1.1962289600460559e-05,4.1616260318135194e-06,1.0424748702719856e-05
26.420000000000034,21.220000000000002,-0.18142613728841148,0.043313238525390624,-0.040932832845052086,7.612139232621008e-06,1.7969817668872847e-05,5.263897622230845e-06
26.430000000000035,21.220000000000002,-0.18141426798502605,0.043325596110026045,-0.04067302652994792,5.351119228051296e-06,6.047476983588277e-06,8.794884813615475e-06
26.440000000000037,21.220000000000002,-0.18141652628580732,0.04332002766927084,-0.04036380208333334,1.6751561909688205e-05,5.661563395040557e-06,1.4988103902256312e-05
26.45000000000004,21.220000000000002,-0.181417909749349,0.04331465657552083,-0.04005303141276042,6.415042374376225e-06,5.05308514916641e-06,4.85373762796952e-06
26.46000000000004,21.220000000000002,-0.1814077616373698,0.04333516235351562,-0.03977544962565104,8.263682820090428e-06,7.368105480918429e-06,1.2920937716465007e-05
26.47000000000004,21.220000000000002,-0.18136700032552086,0.04330937296549479,-0.03946115112304688,7.947196630348733e-06,1.1884369179642254e-05,1.4846932755950232e-05
26.480000000000043,21.220000000000002,-0.18137998046875,0.04332262980143229,-0.03914625244140625,5.396235029981853e-07,8.247144352575589e-06,4.7191531322835835e-06
26.490000000000045,21.220000000000002,-0.18135154825846356,0.043325288899739585,-0.038845041910807294,5.840679294637156e-06,1.034953539371654e-05,1.1358022516309327e-05
26.500000000000046,21.220000000000002,-0.18138594767252605,0.043346122233072916,-0.038547601318359374,1.1875534645120128e-05,5.246506513862751e-06,1.6716347845659995e-05
26.510000000000048,21.220000000000002,-0.18136338500976565,0.043336818440755216,-0.0382482177734375,1.8131277789418143e-05,1.2885604548644938e-05,1.2447799525113429e-05
26.52000000000005,21.220000000000002,-0.18136572875976564,0.04333680623372396,-0.03794944661458333,2.010452896903819e-05,5.120885578850079e-06,6.293969329822358e-06
26.53000000000005,21.220000000000002,-0.1813550089518229,0.043322729492187496,-0.0376672607421875,4.722434133409991e-06,4.692678769688995e-06,9.11254814677657e-06
26.540000000000052,21.220000000000002,-0.18134367472330729,0.04333702596028646,-0.03738177286783854,2.0324618034180003e-05,1.5362638415067833e-05,1.6324698389280053e-05
26.550000000000054,21.220000000000002,-0.18135525716145837,0.04333261922200521,-0.03707247924804688,1.2024983608570023e-05,1.1866984436716913e-05,1.0962013748270544e-05
26.560000000000056,21.220000000000002,-0.18135392862955732,0.04330161743164063,-0.036762373860677086,4.291057501770377e-06,9.864581686473961e-06,1.2651716186837331e-05
26.570000000000057,21.220000000000002,-0.18132431233723958,0.04333859049479166,-0.03647908121744792,1.7052333780988563e-06,6.452468470238276e-06,1.0549352299990638e-05
26.58000000000006,21.220000000000002,-0.18128501586914067,0.043336810302734376,-0.03620392049153646,1.5074745385841381e-05,3.190268946952564e-06,1.853253989137834e-05
26.59000000000006,21.220000000000002,-0.18129216105143228,0.04332227783203125,-0.03589711100260417,2.4854839283873617e-05,6.835508787246259e-06,1.1935882529234748e-05
26.600000000000062,21.220000000000002,-0.18128497314453126,0.043340325927734374,-0.03559578653971354,6.062023271911129e-06,8.473650934748221e-06,9.681943732253607e-06
26.610000000000063,21.220000000000002,-0.1812644002278646,0.04334383748372397,-0.03532901814778646,1.4320434875483192e-05,2.1629244072169758e-05,1.4281979927331775e-05
26.620000000000065,21.220000000000002,-0.1812343241373698,0.043332790120442714,-0.03503135579427084,1.4127247889372812e-05,1.6549317924140305e-05,1.1847650015564713e-05
26.630000000000067,21.220000000000002,-0.18122100016276044,0.043347151692708336,-0.034721142578125,1.2190061175117603e-05,3.855726081241998e-06,1.189944616205622e-05
26.640000000000068,21.220000000000002,-0.1812259236653646,0.04332320963541667,-0.03441016235351563,5.136478194427728e-06,2.5093805303814214e-06,1.1406990096920978e-06
26.65000000000007,21.220000000000002,-0.1812157897949219,0.043343924967447926,-0.03413973592122396,1.6637011062454572e-05,1.3284761612841331e-05,3.0622229959026264e-06
26.66000000000007,21.220000000000002,-0.18120487467447918,0.04333707885742188,-0.03383668823242187,1.613192805508074e-05,1.4367355131356136e-05,3.0513468147749662e-06
26.670000000000073,21.220000000000002,-0.18118397827148439,0.043379329427083335,-0.03353260701497396,5.68263418305415e-06,5.993311178041509e-06,7.644510308011041e-06
26.680000000000074,21.220000000000002,-0.18117313842773441,0.04338847859700521,-0.033228143310546875,5.983786611286179e-06,1.013317094252344e-05,1.3719468609894975e-05
26.690000000000076,21.220000000000002,-0.18116038818359378,0.04336681925455729,-0.032934602864583336,5.92266865548913e-06,8.220328099308894e-06,2.777635385251758e-06
26.700000000000077,21.220000000000002,-0.1811294474283854,0.04337811279296875,-0.03265603434244792,1.818920865103502e-05,2.0734772395462594e-05,1.4982096077888907e-05
26.71000000000008,21.220000000000002,-0.1811216044108073,0.043390549723307296,-0.032361606852213544,6.592686597009007e-06,1.1990748901451499e-05,2.2106207481049338e-06
26.2,21.230000000000004,-0.18147666625976563,0.043308540852864584,-0.047208626302083334,5.859097368243268e-06,1.7730604219934548e-05,4.692515586258062e-06
26.21,21.230000000000004,-0.18146507161458336,0.04331666056315104,-0.04718799641927084,1.3359313813507098e-05,7.975843758562172e-06,9.206176757720293e-06
26.220000000000002,21.230000000000004,-0.18147510986328128,0.04331697387695313,-0.04689757690429688,8.416238298621745e-06,1.2637986085713847e-05,8.21668472981147e-06
26.230000000000004,21.230000000000004,-0.18151287434895835,0.04327946370442709,-0.04658908081054688,5.848415155917936e-06,1.6968580145988928e-05,5.050909030414019e-06
26.240000000000006,21.230000000000004,-0.18148302612304687,0.04330549723307292,-0.04630050455729168,3.141029058310588e-05,1.5209721181850593e-05,1.2501420827751082e-05
26.250000000000007,21.230000000000004,-0.18145255330403645,0.043330072021484374,-0.04602545369466146,1.6919826272401454e-05,5.943297099291117e-06,1.645770430871713e-05
26.26000000000001,21.230000000000004,-0.181459462483724,0.043334446207682294,-0.045704701741536465,1.1971015852381901e-05,8.461994616624136e-06,6.960030126143578e-07
26.27000000000001,21.230000000000004,-0.18147319946289064,0.04331760253906251,-0.04540132853190104,1.4941529250634612e-05,6.032280838786759e-06,1.527527619481892e-05
26.280000000000012,21.230000000000004,-0.1814507507324219,0.043318332926432286,-0.04513518880208334,1.3691442202068165e-05,2.5106173470720843e-06,1.5007205210589533e-05
26.290000000000013,21.230000000000004,-0.18147509969075523,0.043357773844401044,-0.04483414103190105,9.436180351595423e-06,1.8398724540456216e-05,9.125263224101581e-06
26.300000000000015,21.230000000000004,-0.18147581380208333,0.04333494873046875,-0.04453997599283854,1.843148020984557e-05,4.334246789808147e-06,1.3204267641744548e-05
26.310000000000016,21.230000000000004,-0.18145816446940108,0.04334512329101562,-0.044247310384114585,2.1300086881556036e-05,1.5910265722286763e-05,2.1687235582640697e-05
26.320000000000018,21.230000000000004,-0.18148116048177085,0.04334987589518229,-0.04395312703450521,3.533631880704625e-05,1.2657517473049273e-05,1.1238464973324937e-05
26.33000000000002,21.230000000000004,-0.18146220092773438,0.04335786946614584,-0.04361776326497396,2.6991718415138525e-05,1.4469582692775517e-05,5.418135278853458e-06
26.34000000000002,21.230000000000004,-0.18147613118489583,0.04331813151041667,-0.04332699584960938,3.592122764570951e-06,5.307446613239094e-07,8.403653735400786e-06
26.350000000000023,21.230000000000004,-0.18146418863932293,0.04333180135091146,-0.04302737630208334,1.4778354826760945e-05,4.523110954225901e-06,7.696823341872723e-06
26.360000000000024,21.230000000000004,-0.18147066650390628,0.04332832641601562,-0.042736230468750004,1.9916201388200963e-05,1.1797151036012468e-05,1.0811193367023516e-05
26.370000000000026,21.230000000000004,-0.1814523193359375,0.04335277709960938,-0.042435298665364586,3.889438693408578e-06,1.1859603613257247e-05,1.4482938529045609e-05
26.380000000000027,21.230000000000004,-0.1814405924479167,0.04334981079101563,-0.042115627034505214,8.184818751736058e-06,5.731908546696796e-06,4.848372328734435e-06
