#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Queued Time: 2019-02-07 14:33:30
#	Radial Distance: 10 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.5 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
3.99993896484375,0.00534117431640625,0.03763815307617188,-0.11778870849609376,31.626197576522827
4.5001220703125,0.00578507080078125,0.0407539794921875,-0.12746588134765624,32.3792405128479
5.0,0.006205487060546876,0.0436265380859375,-0.13608251342773436,33.13028359413147
5.4998779296875,0.006638562011718751,0.04614490356445313,-0.14406065063476564,33.885326623916626
6.00006103515625,0.00704698486328125,0.04849606323242188,-0.15144178466796876,34.63936972618103
6.4996337890625,0.0073223510742187504,0.05072109375,-0.15834672241210937,35.38941264152527
6.99951171875,0.00765634765625,0.052880242919921876,-0.16486201171875,36.14345574378967
7.5,0.008017321777343751,0.05482056884765625,-0.17106004028320312,36.89749884605408
7.99957275390625,0.0083057373046875,0.056745422363281256,-0.17706036987304688,37.65554213523865
8.49945068359375,0.00852830810546875,0.05858251953125,-0.18255369873046878,38.40658521652222
8.9996337890625,0.008863214111328125,0.060248504638671874,-0.18798012695312502,39.15862822532654
9.49981689453125,0.009100537109375,0.061961694335937505,-0.19311304931640627,39.90967106819153
9.9993896484375,0.009346771240234376,0.063525927734375,-0.19801104736328126,40.66671442985535
9.99908447265625,0.009328887939453126,0.06356649780273438,-0.19803976440429688,41.11474013328552
9.49981689453125,0.0091072265625,0.062009912109375,-0.19322271728515628,41.85878276824951
8.9996337890625,0.008906610107421876,0.060276873779296886,-0.18811328125000001,42.604825258255005
8.49945068359375,0.008605108642578126,0.05856633911132813,-0.18275941162109377,43.355868339538574
7.99957275390625,0.008285162353515625,0.05675927124023438,-0.17718650512695314,44.10891127586365
7.5,0.007997003173828126,0.05485700073242188,-0.17132835693359375,44.85395407676697
6.99981689453125,0.0076831298828125005,0.052851867675781254,-0.16512835083007815,45.61399745941162
6.4996337890625,0.007336859130859375,0.050792810058593756,-0.1587004577636719,46.368040323257446
5.999755859375,0.00700120849609375,0.0485231689453125,-0.15180974121093752,47.118083238601685
5.4998779296875,0.0066324951171875,0.046190295410156255,-0.14448928833007812,47.864126205444336
5.0,0.006227777099609376,0.04363375854492188,-0.13661309204101563,48.615169048309326
4.5001220703125,0.005777258300781251,0.040903955078125,-0.12811084594726563,49.36921215057373
3.9996337890625,0.005351239013671875,0.037757604980468755,-0.11856162109375,50.11525511741638
3.499755859375,0.0047215637207031255,0.0341433349609375,-0.10759525146484375,50.86329770088196
2.9998779296875,0.0041184265136718756,0.029766217041015626,-0.09428943481445312,51.61434054374695
2.49969482421875,0.0032627319335937505,0.024849688720703127,-0.07922896118164063,52.36138343811035
1.99981689453125,0.002532818603515625,0.019766741943359378,-0.06359142456054688,53.12342667579651
1.49993896484375,0.0017179870605468753,0.014566680908203126,-0.04768242797851563,53.87046957015991
0.999755859375,0.0009235656738281251,0.00941749267578125,-0.031584759521484373,54.62251257896423
0.49957275390625,0.00014859619140625,0.00408531494140625,-0.015323944091796876,55.374555587768555
0.0,-0.00071962890625,-0.0011702087402343752,0.00097452392578125,56.12759876251221
-0.49957275390625,-0.0015021728515625002,-0.0063707275390625,0.017358941650390626,56.87364149093628
-1.00006103515625,-0.0023523864746093754,-0.011637249755859376,0.033582379150390626,57.621684312820435
-1.49993896484375,-0.003186077880859375,-0.01684654541015625,0.0496466796875,58.36972689628601
-1.99981689453125,-0.004002294921875,-0.02193673095703125,0.06555897216796876,59.12677049636841
-2.49969482421875,-0.00480401611328125,-0.02700777587890625,0.08112851562500001,59.874813079833984
-2.99957275390625,-0.005509197998046875,-0.031933447265625,0.0960876708984375,60.62485599517822
-3.499755859375,-0.006257098388671875,-0.036289794921875,0.1094835205078125,61.37889909744263
-3.99932861328125,-0.006774060058593751,-0.03998441162109376,0.12073679199218751,62.13094210624695
-4.49981689453125,-0.0072712219238281256,-0.04310529174804688,0.13042021484375,62.88398504257202
-4.99908447265625,-0.007710711669921876,-0.04595885620117188,0.1390875244140625,63.64002847671509
-5.499267578125,-0.008134063720703124,-0.04851481323242188,0.14693057250976563,64.39307165145874
-5.9991455078125,-0.008494268798828126,-0.050968914794921875,0.1543562438964844,65.1481146812439
-6.49932861328125,-0.008849035644531251,-0.05312754516601562,0.16122803344726563,65.90315794944763
-6.99920654296875,-0.009170947265625,-0.055249554443359376,0.16776729736328125,66.65220069885254
-7.49908447265625,-0.0094837646484375,-0.057222021484374996,0.17392733764648438,67.4132444858551
-7.999267578125,-0.00978758544921875,-0.05911305541992188,0.17973428955078127,68.16128706932068
-8.4991455078125,-0.010071661376953126,-0.060922705078125,0.18541112670898438,68.91132998466492
-8.99932861328125,-0.010358380126953125,-0.06263728637695314,0.19081461181640624,69.66637301445007
-9.4989013671875,-0.010634295654296876,-0.06429600219726563,0.1958772888183594,70.42041611671448
-9.998779296875,-0.010883453369140626,-0.06591502685546875,0.20076467895507816,71.17645955085754
