#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Queued Time: 2019-02-07 14:32:12
#	Radial Distance: 5 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.5 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
9.99908447265625,0.016137524414062503,0.20051491699218751,-0.16871870727539062,31.352771043777466
9.49951171875,0.015717669677734376,0.1957432373046875,-0.16463329467773438,32.10781407356262
8.9996337890625,0.015289471435546875,0.19056123657226565,-0.16026602783203125,32.855857133865356
8.49945068359375,0.014851904296875,0.18521504516601564,-0.15580742797851566,33.59789967536926
7.999267578125,0.014302984619140625,0.1795266296386719,-0.1509369323730469,34.34494209289551
7.5,0.013879962158203125,0.1736023376464844,-0.14597860717773437,35.08598446846008
6.99951171875,0.013346319580078127,0.16745807495117188,-0.14071336669921874,35.8410279750824
6.4996337890625,0.012789227294921877,0.16073927001953126,-0.13516868286132813,36.59207057952881
6.00006103515625,0.012249761962890626,0.15389560546875003,-0.1292857360839844,37.3361132144928
5.4998779296875,0.011586785888671874,0.14646131591796877,-0.12311257934570313,38.08115577697754
4.99969482421875,0.0109662841796875,0.1384938537597656,-0.11643020629882812,38.83319878578186
4.49981689453125,0.0101937255859375,0.1298438415527344,-0.10901917724609377,39.58324193954468
4.000244140625,0.009430285644531251,0.1202553955078125,-0.10091077880859377,40.332284688949585
3.50006103515625,0.008476153564453125,0.10907092895507814,-0.09160250244140626,41.08132743835449
2.99957275390625,0.007339416503906251,0.09548698120117188,-0.08017625732421875,41.83137059211731
2.5,0.006089202880859375,0.08017595825195313,-0.0673212890625,42.58141350746155
1.99951171875,0.004747290039062501,0.06428413696289063,-0.05392551269531251,43.329456090927124
1.4996337890625,0.003402069091796875,0.048199255371093756,-0.040351336669921876,44.07949900627136
1.00006103515625,0.002136346435546875,0.03190818481445313,-0.026633843994140628,44.83354210853577
0.49957275390625,0.00071329345703125,0.015596490478515627,-0.012871075439453126,45.57858490943909
0.0,-0.0007173706054687501,-0.000862384033203125,0.0010747314453125,46.32562732696533
-0.4998779296875,-0.002120806884765625,-0.01735716552734375,0.01505389404296875,47.07767033576965
-0.999755859375,-0.0034627136230468755,-0.0336933349609375,0.028900183105468755,47.83471393585205
-1.500244140625,-0.004886761474609376,-0.04993711547851563,0.042549035644531254,48.58475685119629
-2.0001220703125,-0.006206964111328125,-0.06603776245117188,0.05606434326171875,49.34280014038086
-2.49969482421875,-0.007472698974609376,-0.0818974365234375,0.06942344970703125,50.089842796325684
-2.9998779296875,-0.008745721435546874,-0.09702245483398438,0.08212921752929687,50.83988571166992
-3.499755859375,-0.00989737548828125,-0.11071189575195313,0.09362135009765626,51.59192872047424
-3.99993896484375,-0.010878228759765626,-0.12209747314453126,0.10320839843750002,52.34897208213806
-4.49981689453125,-0.011686883544921875,-0.13192559204101562,0.11144891357421877,53.09801506996155
-4.9993896484375,-0.012422222900390627,-0.14062637329101563,0.11887193603515625,53.861058712005615
-5.49896240234375,-0.0130566162109375,-0.14868475952148438,0.12559521484375,54.61510181427002
-5.99945068359375,-0.013685565185546875,-0.15610707397460938,0.13195675048828126,55.36614465713501
-6.49932861328125,-0.014239788818359377,-0.163079248046875,0.13778026733398438,56.11918783187866
-6.99920654296875,-0.014881317138671878,-0.1696567077636719,0.1433303955078125,56.8762309551239
-7.49908447265625,-0.015384197998046877,-0.17589340209960938,0.14854515380859376,57.62827396392822
-7.99896240234375,-0.015855340576171877,-0.18182294921875,0.15358939819335937,58.38231706619263
-8.4991455078125,-0.016371240234375,-0.18751722412109376,0.1584020446777344,59.13436007499695
-8.9990234375,-0.016762261962890625,-0.19297657470703125,0.16300018310546877,59.88640308380127
-9.49920654296875,-0.01727965087890625,-0.1981244079589844,0.16734655761718753,60.640446186065674
-9.998779296875,-0.01767703857421875,-0.20305262451171877,0.17153302001953127,61.39348912239075
