#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: refurb_kepco
#	Center Calibration File: ./icarus_center_calib.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-09-02 12:00:26
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
3.799999999999951,-0.18624159663085937,-0.0016707141601562461,0.0022036520019531186,70.90335655212402
3.8999999999999506,-0.18955041010742188,-0.0017250659667968696,0.0022465658203124905,71.33538103103638
3.9999999999999503,-0.19276645625,-0.0017281726562499988,0.0022753133789062407,71.76640558242798
4.09999999999995,-0.19590557368164066,-0.0017566943847656183,0.0023010030761718703,72.20743107795715
4.1999999999999496,-0.1989661327636719,-0.0017804858886718705,0.0023317098632812464,72.64645600318909
4.299999999999949,-0.20197475703125004,-0.0018416980468749927,0.002398866845703118,73.08348107337952
4.399999999999949,-0.2048736828125,-0.001889842578124995,0.002449153710937492,73.51950597763062
4.4999999999999485,-0.20772389033203126,-0.0018741626464843716,0.002479231835937498,73.95153069496155
4.599999999999948,-0.21050123408203128,-0.0019074573242187434,0.002529677392578117,74.38055539131165
4.699999999999948,-0.21326499750976563,-0.00197684208984375,0.002556300927734366,74.81358003616333
4.799999999999947,-0.21595767939453128,-0.0019844653808593696,0.002577809716796872,75.24560475349426
4.899999999999947,-0.21861495478515627,-0.002037865039062496,0.0026215047851562423,75.67862939834595
4.999999999999947,-0.22114183466796877,-0.002064604541015619,0.0026709798828124937,76.11165428161621
5.099999999999946,-0.22375377924804687,-0.002083385058593741,0.0026908468261718707,76.5526795387268
5.199999999999946,-0.22625864375000002,-0.0020974414550781195,0.002724727441406248,76.98870468139648
5.299999999999946,-0.22880587275390626,-0.0021146106445312438,0.002743788720703119,77.43072986602783
5.399999999999945,-0.23118845332031251,-0.0021037524902343674,0.0027689413085937448,77.86275434494019
5.499999999999945,-0.23361621821289064,-0.002151848193359368,0.0028390401855468636,78.29977941513062
5.599999999999945,-0.2360008495605469,-0.0021839954101562434,0.002873903466796869,78.74080467224121
5.699999999999944,-0.23837076533203128,-0.002193877001953115,0.0029215353027343682,79.17582964897156
5.799999999999944,-0.2406616466796875,-0.002234886523437493,0.002935835839843741,79.61885499954224
5.8999999999999435,-0.24293135493164064,-0.0022440112792968675,0.00295806484374999,80.05387997627258
5.999999999999943,-0.24520999873046878,-0.0022710193359374922,0.0029661031738281163,80.4999053478241
6.099999999999945,-0.247412159375,-0.0022837146484374904,0.0030037435546874935,80.93393015861511
6.1999999999999424,-0.249629883984375,-0.0023220264160156157,0.003047200585937493,81.37795543670654
6.29999999999994,-0.2518012462890625,-0.002354698535156241,0.003090199853515621,81.8329815864563
6.399999999999942,-0.25390112421875,-0.0023852527343749957,0.003101949121093746,82.27200675010681
6.499999999999943,-0.2560611583984375,-0.0023921802246093735,0.0031499349609374963,82.70603132247925
6.599999999999941,-0.2581491649902344,-0.0024359546386718695,0.003200179101562499,83.14205646514893
6.699999999999939,-0.2602102367675781,-0.0024166248046874894,0.003208724023437491,83.5730812549591
6.79999999999994,-0.26226933100585936,-0.002434227343749991,0.0032393819824218725,84.01210618019104
6.899999999999942,-0.26433036616210936,-0.002485783740234365,0.0032576192871093743,84.45913171768188
6.99999999999994,-0.2663156688964844,-0.002507512255859372,0.0032795553222656204,84.9051570892334
7.0999999999999375,-0.26827208979492184,-0.002535612841796875,0.0033149740234374933,85.33718204498291
7.199999999999939,-0.27024375727539063,-0.002530363818359367,0.0033478475585937417,85.77220702171326
7.29999999999994,-0.2722315685546875,-0.0025826709472656223,0.0033891073242187444,86.20823168754578
7.399999999999938,-0.27416065791015626,-0.002575236865234365,0.0034088277832031166,86.64925694465637
7.499999999999936,-0.2761237499511719,-0.0026067310058593696,0.0034443441406249928,87.09328246116638
7.5999999999999375,-0.27799957392578123,-0.00261739995117187,0.0034373434082031196,87.52830719947815
7.699999999999939,-0.2799051647460937,-0.0026236682617187465,0.0035322408691406196,87.95733165740967
7.799999999999937,-0.28174727290039064,-0.0026514697753906233,0.003543312646484373,88.3873565196991
7.899999999999935,-0.2835674145019531,-0.0026689380371093738,0.0035467184082031214,88.8183810710907
7.999999999999936,-0.2854220775878906,-0.002674754687499996,0.0036000814453124932,89.24940586090088
8.099999999999937,-0.2872286571777344,-0.002687474414062495,0.003609761621093742,89.68443059921265
8.199999999999935,-0.28899591181640627,-0.00274689824218749,0.003644643212890618,90.13545632362366
8.299999999999933,-0.29082078364257813,-0.0027383655273437446,0.003683949853515618,90.57648158073425
8.399999999999935,-0.2925580150878906,-0.0028034595214843708,0.003704604150390617,91.00850653648376
8.499999999999936,-0.2943262157714844,-0.0028005847656249958,0.0037355733886718714,91.43953108787537
8.599999999999934,-0.2960424389160156,-0.0028357898437499918,0.003766823388671868,91.8765561580658
8.699999999999932,-0.29776011469726565,-0.0028262744628906183,0.0038063985839843703,92.31658124923706
8.799999999999933,-0.299445753125,-0.0028578723632812497,0.003819112207031246,92.75760650634766
8.899999999999935,-0.30115224116210937,-0.0028664355957031193,0.0038470479980468666,93.20263195037842
8.999999999999932,-0.302855567578125,-0.0028837634765624953,0.003862660791015618,93.63165640830994
9.09999999999993,-0.3044863231933594,-0.002921599169921872,0.0038558553710937443,94.06768131256104
9.199999999999932,-0.3061418041503906,-0.0029308826171874913,0.003916011621093743,94.49970602989197
9.299999999999933,-0.30777436640624994,-0.00291934086914062,0.003938985253906242,94.93373084068298
9.399999999999931,-0.30941057246093745,-0.0029372913085937424,0.003933717919921871,95.3627552986145
9.499999999999929,-0.3109951305664062,-0.0029568652832031236,0.003952321435546871,95.78777956962585
9.59999999999993,-0.3126268383300781,-0.0029701099121093658,0.004006300927734373,96.2298047542572
9.699999999999932,-0.3142014416015625,-0.002998845263671869,0.004051466943359366,96.66983008384705
9.79999999999993,-0.3157273327148437,-0.0029956653320312443,0.004062575341796874,97.10185480117798
9.899999999999928,-0.3172769176757812,-0.0029720020019531196,0.0041092123046874915,97.51187825202942
10.0,-0.31876442988281245,-0.003043938037109367,0.004120277978515621,97.87789940834045
10.0,-0.31878421748046876,-0.0030318408691406215,0.0041228597656249935,98.23991990089417
9.899999999999928,-0.3173183544433594,-0.0030303333007812433,0.004071840478515623,98.65794396400452
9.79999999999993,-0.3157881542480469,-0.00301611821289062,0.004079683496093743,99.13597106933594
9.699999999999932,-0.31426426508789057,-0.002999943896484371,0.00403160610351562,99.68400263786316
9.59999999999993,-0.3127604320800781,-0.002974449511718741,0.004013429833984367,100.23503422737122
9.499999999999929,-0.3111889721191406,-0.00295665166015624,0.003985487939453122,100.78006529808044
9.399999999999931,-0.30962537958984376,-0.0029736560546874957,0.0039718160644531195,101.34009742736816
9.299999999999933,-0.30796219599609376,-0.0028797229492187465,0.003943062402343746,101.89412903785706
9.199999999999932,-0.3063695141113281,-0.002931749316406246,0.0039127279296874914,102.4441602230072
9.09999999999993,-0.30473379023437497,-0.0029055530273437435,0.0038819417968749964,102.9941918849945
8.999999999999932,-0.3031041149414062,-0.002880412646484365,0.0038686971679687474,103.55822420120239
8.899999999999935,-0.30147064326171874,-0.002864079638671871,0.003856966210937493,104.11525583267212
8.799999999999933,-0.29975824091796877,-0.00285454594726562,0.003862941552734367,104.66928768157959
8.699999999999932,-0.2980712963378906,-0.0028521899902343717,0.0037808248535156214,105.22531938552856
8.599999999999934,-0.2963281566894531,-0.0028114856445312433,0.0037857137695312404,105.77735090255737
8.499999999999936,-0.2946870434082031,-0.002811845751953118,0.0037728353515624966,106.33138275146484
8.399999999999935,-0.29289845698242184,-0.0028017383300781226,0.0037009603515624975,106.89141488075256
8.299999999999933,-0.29112952998046876,-0.0027602344238281187,0.0036972555175781227,107.44644665718079
8.199999999999935,-0.28938270991210935,-0.002771348925781243,0.0036698385253906216,108.01247882843018
8.099999999999937,-0.28756563837890625,-0.0027279834472656236,0.003638924218749999,108.57051086425781
7.999999999999936,-0.2857734264648437,-0.002731523486328123,0.0036369955078124905,109.12754249572754
7.899999999999935,-0.28398197749023435,-0.002715587207031245,0.0035956808105468696,109.68457460403442
7.799999999999937,-0.2821233654296875,-0.0026610217773437445,0.0035577779785156208,110.24260640144348
7.699999999999939,-0.2802927196777344,-0.002612822314453117,0.0035356100097656204,110.79163789749146
7.5999999999999375,-0.2784315502441406,-0.0026139026367187415,0.0035083578124999945,111.35266995429993
7.499999999999936,-0.2765026317871094,-0.002628001757812498,0.003495534326171869,111.9087016582489
7.399999999999938,-0.27459555170898436,-0.0025944934570312495,0.0034691732421874982,112.46173334121704
7.29999999999994,-0.27263568232421875,-0.0025559070312499987,0.003431319238281244,113.01076483726501
7.199999999999939,-0.27067957270507814,-0.002566801806640623,0.0034087972656249924,113.56679654121399
7.0999999999999375,-0.26873085444335937,-0.0025345447265624974,0.0033657064453124982,114.12682867050171
6.99999999999994,-0.26674085810546877,-0.002485527392578124,0.003319338037109369,114.68786072731018
6.899999999999942,-0.264740333203125,-0.0024580127441406197,0.0032875326171874983,115.23689198493958
6.79999999999994,-0.2626970897949219,-0.002473784228515623,0.0032905721679687416,115.7969241142273
6.699999999999939,-0.2606547191894531,-0.002422783251953116,0.0032422994628906188,116.34995579719543
6.599999999999941,-0.2585886547363281,-0.002435020800781243,0.0032186544433593714,116.90698766708374
6.499999999999943,-0.25653951533203123,-0.002413316699218744,0.003187215234374992,117.47201991081238
6.399999999999942,-0.2544131359375,-0.002407780810546871,0.00315444545898437,118.02605175971985
6.29999999999994,-0.2522555431640625,-0.0023708362304687425,0.003118044091796869,118.58008337020874
6.1999999999999424,-0.25004359248046876,-0.002357292529296867,0.0030586019531249967,119.13911533355713
6.099999999999945,-0.2478785351074219,-0.0022993945800781207,0.0030384908691406184,119.70214748382568
5.999999999999943,-0.24567987177734377,-0.0022856921874999936,0.0030331319824218675,120.25317931175232
5.8999999999999435,-0.24342466547851563,-0.0022429370605468735,0.0029665060058593692,120.8162112236023
5.799999999999944,-0.24114300043945314,-0.0022236194335937473,0.0028988912597656194,121.36524271965027
5.699999999999944,-0.23893462641601562,-0.0022158557617187463,0.0029119894042968705,121.92327451705933
5.599999999999945,-0.23653494990234375,-0.0022016772949218708,0.0028854452148437404,122.48530673980713
5.499999999999945,-0.23418785517578125,-0.00218210942382812,0.0028233541503906168,123.03133797645569
5.399999999999945,-0.23180136225585937,-0.002130516406249998,0.002794435693359368,123.58937001228333
5.299999999999946,-0.22935752680664065,-0.0021310229980468706,0.0027682760253906202,124.14740180969238
5.199999999999946,-0.22688218500976565,-0.0020974170410156187,0.0027433065429687473,124.69743347167969
5.099999999999946,-0.22442156489257814,-0.00208198735351562,0.0026962728515624937,125.25146484375
4.999999999999947,-0.221831641796875,-0.0020497974121093665,0.002635024072265617,125.80949687957764
4.899999999999947,-0.21927135126953126,-0.002013365527343741,0.0026119039550781195,126.36652851104736
4.799999999999947,-0.216652540234375,-0.001998039599609369,0.0025649862304687396,126.92156028747559
4.699999999999948,-0.21401168330078127,-0.0019643298828124975,0.0025121603027343717,127.47759246826172
4.599999999999948,-0.2113044872558594,-0.00193995854492187,0.0025159688964843663,128.04162430763245
4.4999999999999485,-0.20853135493164066,-0.001940025683593749,0.002455721093749995,128.59265613555908
4.399999999999949,-0.20571117060546876,-0.0019043506347656211,0.0024213399902343682,129.13868737220764
4.299999999999949,-0.20283033564453126,-0.0018284106933593725,0.0023891622558593686,129.6997194290161
4.1999999999999496,-0.19990897333984375,-0.0017923145019531211,0.002276967431640624,130.24975085258484
4.09999999999995,-0.19688610957031252,-0.0018022571289062483,0.0022968954101562425,130.79778218269348
3.9999999999999503,-0.19379708369140627,-0.001764506884765621,0.00224654750976562,131.35681414604187
3.8999999999999506,-0.19061658442382812,-0.0017346790039062462,0.002194508935546867,131.9118459224701
3.799999999999951,-0.18733367426757813,-0.0016956348144531175,0.0021679464355468733,132.4738781452179
3.6999999999999513,-0.1839694103515625,-0.0016676685058593654,0.0020794027343749924,133.0159089565277
3.5999999999999517,-0.1804805614746094,-0.0016217822753906153,0.0020561788574218684,133.57194066047668
3.499999999999952,-0.1769680431640625,-0.0015775195800781239,0.001956386376953119,134.12797260284424
3.3999999999999524,-0.17318390009765627,-0.0015677112304687477,0.0019142538085937452,134.67300391197205
3.2999999999999527,-0.16931980097656252,-0.0015044421874999964,0.0018553854003906176,135.22703552246094
3.199999999999953,-0.1652770580566406,-0.0014776782714843728,0.0017942953124999925,135.78706741333008
3.0999999999999535,-0.16104560053710937,-0.001455638476562493,0.0017468160644531147,136.34409928321838
2.999999999999954,-0.15671527216796874,-0.00138290288085937,0.001686952783203119,136.89713096618652
2.899999999999954,-0.15217640498046875,-0.0013504565917968683,0.001619081689453121,137.4561629295349
2.7999999999999545,-0.1474672619140625,-0.0013139880859374953,0.0015885091796874959,138.01319479942322
2.699999999999955,-0.14262716181640625,-0.0012499622070312466,0.0015451742187499937,138.5672266483307
2.5999999999999552,-0.13764643061523438,-0.0011988269531249957,0.0015073873535156185,139.1172580718994
2.4999999999999556,-0.13255784418945313,-0.0011339526855468698,0.001433479882812498,139.67428994178772
2.399999999999956,-0.127510059765625,-0.0010595447265625002,0.0013790853515624965,140.2303216457367
2.2999999999999563,-0.12240744135742188,-0.0009978320800781149,0.001290492822265614,140.78935384750366
2.1999999999999567,-0.11718792231445313,-0.0009592151367187468,0.0012692098632812454,141.3463854789734
2.099999999999957,-0.11201696284179688,-0.000877751513671865,0.001195851708984369,141.90041708946228
1.9999999999999574,-0.10682931025390624,-0.00088323247070312,0.0011489278808593725,142.46444964408875
1.8999999999999577,-0.10155570185546875,-0.0007909167968749922,0.001075929833984371,143.02148127555847
1.799999999999958,-0.09631419794921875,-0.0007740527832031177,0.0010215414062499928,143.5675127506256
1.6999999999999584,-0.09104220698242188,-0.0007156848632812463,0.00094515590820312,144.1285445690155
1.5999999999999588,-0.08581032221679688,-0.0006225391113281187,0.0009109395996093686,144.6875765323639
1.4999999999999591,-0.08050775263671875,-0.0006069446289062447,0.0008463949218749933,145.25260877609253
1.3999999999999595,-0.07523462641601562,-0.0005777759277343711,0.0007592550292968708,145.79864025115967
1.2999999999999599,-0.06994959833984375,-0.000520097705078118,0.0006796102539062474,146.35667204856873
1.1999999999999602,-0.06461967890625,-0.00044250371093749324,0.0006006490722656188,146.91570401191711
1.0999999999999606,-0.059358558300781246,-0.00040009648437499407,0.0005262411132812492,147.46773552894592
0.9999999999999609,-0.054087324169921874,-0.0003473804199218694,0.00046198940429686974,148.02376747131348
