#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 30 mm
#	stage X Start Position: 15 mm
#	stage X Scan Step Size: 1 mm
#	stage Y End Position: 30 mm
#	stage Y Start Position: 15 mm
#	stage Y Scan Step Size: 1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 1 V
#	name: field_raster
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
24.0,26.0,-0.0024482116699218754,-0.049877172851562505,0.029686763509114585,1.2479228404321707e-05,1.2429722280593502e-05,1.9087131729200673e-05
25.0,26.0,-0.0023634358723958336,-0.049841033935546876,0.02976032307942709,1.983796026049408e-05,2.7544285344334083e-06,1.809250352870857e-05
26.0,26.0,-0.0023085835774739583,-0.04978392333984375,0.029834029134114582,8.051815450439063e-06,1.3487847988590212e-05,7.065993289985195e-06
27.0,26.0,-0.0021949096679687503,-0.049723504638671874,0.029939099121093753,6.481485297439141e-06,1.5766857243984905e-05,8.684735828091142e-06
28.0,26.0,-0.00217012939453125,-0.04963966064453126,0.030054345703125002,1.3307574307102e-05,5.899823764819378e-06,1.8187085808955723e-05
29.0,26.0,-0.002137858072916667,-0.04957048746744792,0.030140620930989584,1.1493123946829839e-05,1.337103817296298e-05,5.36906425588734e-06
30.0,26.0,-0.0020644836425781255,-0.0494794209798177,0.030243137613932294,1.2333137682488278e-05,1.1382132439569317e-05,9.921348454347645e-06
15.0,27.0,-0.006073978678385417,-0.042830735270182295,0.03681635538736979,1.440424629964093e-05,1.0645418198211763e-05,1.7094616420314297e-05
16.0,27.0,-0.005065126546223959,-0.04283354899088542,0.03696487426757813,1.0744552737236079e-05,7.813956336870786e-06,1.1529365997303264e-05
17.0,27.0,-0.004358711751302083,-0.04281965942382813,0.03698072713216146,1.1925820071357186e-05,1.0108576661025125e-05,1.6210920903253938e-05
18.0,27.0,-0.00382093505859375,-0.04282718302408855,0.036913905843098956,1.6354243031301172e-05,2.8679486793732915e-05,9.394268702809862e-06
19.0,27.0,-0.003469270833333333,-0.04277595621744792,0.03687920328776042,1.1225846302179813e-05,2.0446823094762318e-05,2.2474220513057513e-06
20.0,27.0,-0.003214267985026042,-0.04272816365559896,0.036857377115885416,1.0584395195788851e-05,1.9414318585358423e-06,2.9791682766861403e-05
21.0,27.0,-0.0030245117187499997,-0.042711423746744796,0.03683193969726562,8.850747270968125e-06,8.4720143677471e-06,2.943690257131103e-05
22.0,27.0,-0.002907761637369792,-0.0426560770670573,0.036816011555989576,1.185750129338141e-05,6.553198439009822e-06,1.1421877129714855e-05
23.0,27.0,-0.0028160725911458334,-0.042600258382161464,0.03686099243164063,7.820558100995468e-06,1.1337206842988558e-05,9.607058972222782e-06
24.0,27.0,-0.002652825927734375,-0.04253918863932293,0.03684899291992188,1.8925727474108587e-05,6.759544278065035e-06,1.3410292886507931e-05
25.0,27.0,-0.0026423685709635416,-0.04246442057291666,0.036884112548828125,1.8618477594916127e-05,2.327128991658212e-05,1.4431561889240032e-05
26.0,27.0,-0.0025293782552083337,-0.04238395385742188,0.03694585164388021,9.278356039579016e-06,2.9807292446090528e-05,1.2708354348022325e-05
27.0,27.0,-0.0024764078776041668,-0.042296327718098964,0.037004852294921876,1.4932790639448624e-05,1.7648753043998826e-05,2.17032862575564e-05
28.0,27.0,-0.00240089111328125,-0.04215583902994793,0.0370793701171875,2.3171987223338896e-06,1.946321229296507e-05,2.6081259035365935e-05
29.0,27.0,-0.0023495605468750002,-0.04208846638997396,0.03718900553385417,1.4342130142919112e-05,1.9112506202699094e-05,1.2803545875286102e-05
30.0,27.0,-0.00226414794921875,-0.042006787109375006,0.0372911865234375,1.6642412528440882e-05,1.9649764661415297e-05,1.57588258378701e-05
15.0,28.0,-0.006172701009114583,-0.03453802897135417,0.04166224568684896,1.650357694378834e-05,2.330498550769888e-05,3.075926527031383e-05
16.0,28.0,-0.005187141927083334,-0.03432654215494792,0.04161580810546875,5.35128862681056e-06,2.111828715166663e-05,1.1457992317440631e-05
17.0,28.0,-0.004495481363932292,-0.03423608805338541,0.04151224365234375,5.311532431110063e-06,5.3387037113076735e-06,1.2818350619154805e-05
18.0,28.0,-0.003982584635416667,-0.03415072835286458,0.041362373860677086,2.037946064935301e-05,1.1676379358678268e-05,1.658900240822753e-05
19.0,28.0,-0.0036345153808593753,-0.03407448120117188,0.04119691569010417,7.5027278072114736e-06,4.887085634279932e-06,2.1035146151459513e-05
20.0,28.0,-0.0033750508626302082,-0.03401324462890625,0.041115541585286464,1.3742957238133783e-05,1.1572260259745935e-05,1.9493315627335884e-05
21.0,28.0,-0.003141715494791667,-0.03394276123046875,0.0409951904296875,2.2287496528772906e-05,7.580934967074551e-06,3.8762562315178766e-06
22.0,28.0,-0.002984200032552083,-0.033880143229166666,0.04093078002929688,2.6368333454111384e-06,1.0073419814774564e-05,1.7207474372693958e-05
23.0,28.0,-0.0028824462890625,-0.03379980265299479,0.04089996337890625,2.4629418722977577e-05,1.3711810444963365e-06,1.598416549356233e-05
24.0,28.0,-0.0027825663248697914,-0.03374000244140625,0.04085414632161458,1.1816490670455201e-05,1.6829386747348767e-05,2.2037158433811564e-05
25.0,28.0,-0.0027149739583333336,-0.033665531412760415,0.040860888671875005,9.89869352466408e-06,9.330775448990184e-06,2.770303244663993e-05
26.0,28.0,-0.0026299336751302083,-0.03360050862630209,0.04087770589192709,3.398930646600513e-06,2.9383735462598948e-06,2.1674100100478907e-05
27.0,28.0,-0.0025178507486979165,-0.03345844116210938,0.04090339965820313,3.567740273158657e-05,2.187684766595547e-05,9.713652595655785e-06
28.0,28.0,-0.0024941243489583335,-0.0333759765625,0.040949446614583336,7.934721073120339e-06,2.6544276231719568e-05,5.7152166458572525e-06
29.0,28.0,-0.0024017964680989588,-0.03326035359700521,0.0410193603515625,8.592964386914225e-06,4.355853319890485e-06,1.53369879353948e-05
30.0,28.0,-0.0022879292805989583,-0.03316377360026041,0.041093202718098965,2.258274185894669e-05,2.01721418146237e-05,1.966491062600525e-05
15.0,29.0,-0.005964082845052084,-0.026444287109375002,0.04326410522460938,1.5874945988817537e-05,1.1419814200906085e-05,4.265907711401548e-06
16.0,29.0,-0.00508126220703125,-0.026228690592447923,0.04302373657226563,2.751490342643474e-05,9.03342352704299e-06,6.51729919306132e-06
17.0,29.0,-0.0044496907552083334,-0.02606024983723958,0.04278670450846354,1.6334894207895718e-05,5.0258225309213715e-06,1.1873259096081829e-05
18.0,29.0,-0.003924943033854167,-0.025965026855468754,0.04251959635416667,6.886800430726336e-06,2.0667294019422487e-05,1.37825638920098e-05
19.0,29.0,-0.0035972534179687502,-0.025906103515625,0.04228781941731771,2.2239319839227e-05,1.9638340139621233e-06,3.3395112425534224e-06
20.0,29.0,-0.003369038899739583,-0.025850128173828122,0.042154148356119796,1.4746963048691338e-05,1.1396034621925465e-05,1.6468224963254617e-05
21.0,29.0,-0.003135843912760417,-0.02578780517578125,0.04198359171549479,1.190028966618824e-05,6.462405879345932e-06,8.427807122589283e-06
22.0,29.0,-0.002922654215494792,-0.025727591959635417,0.04185679728190104,5.103221241332399e-06,2.1522161219377928e-06,2.072983544195749e-05
23.0,29.0,-0.0028584676106770835,-0.02560721842447917,0.041754156494140625,9.949573358923584e-06,1.3656698916923056e-05,1.4783577509267955e-05
24.0,29.0,-0.0027391215006510416,-0.025573091634114586,0.04173285522460938,1.12999206882223e-05,1.2685560083353437e-05,2.4423347741954128e-05
25.0,29.0,-0.0026237935384114588,-0.025526204427083338,0.041725740559895835,1.9841890231246584e-05,1.5285589528127053e-05,1.0943159652401281e-05
26.0,29.0,-0.002555731201171875,-0.025429524739583334,0.041690702311197925,1.9863734457371524e-05,2.385272040417998e-05,2.618795125729687e-05
27.0,29.0,-0.002504282633463542,-0.025326800537109378,0.04168154907226562,5.057003240875952e-06,1.2673304138936975e-05,2.125621034061098e-05
28.0,29.0,-0.0023977315266927083,-0.02524607340494792,0.04173277384440105,1.4129194706276133e-05,1.0550157405131248e-05,8.707897147978997e-06
29.0,29.0,-0.002296722412109375,-0.02513351033528646,0.041747247314453124,3.994305272272397e-06,1.47619135911262e-05,1.3161367825414709e-05
30.0,29.0,-0.002239329020182292,-0.025040185546875,0.041822692871093754,9.705955467932866e-06,9.460316646837178e-06,1.258384578442537e-05
15.0,30.0,-0.005693538411458334,-0.019783778889973958,0.042742126464843745,2.6207311720260608e-05,7.939902576102717e-06,1.3582274793070175e-05
16.0,30.0,-0.004895271809895833,-0.019653676350911458,0.042399353027343746,1.3976569539928412e-05,2.1507732140718126e-06,5.4834327685385615e-06
17.0,30.0,-0.004321738688151042,-0.019512032063802084,0.042062654622395834,1.1017084468415935e-05,7.021977939746903e-06,1.9590507471571293e-05
18.0,30.0,-0.0038572265625,-0.019396455891927084,0.041751230875651045,2.473918245225003e-05,6.33132071577331e-06,5.100183587157179e-06
19.0,30.0,-0.00348040771484375,-0.01934465738932292,0.041526080322265624,1.0233505784801663e-05,1.2025912960284092e-05,2.555064905503219e-05
20.0,30.0,-0.003232025146484375,-0.019318023681640626,0.041307725016276046,1.349320512802041e-05,1.541928049001485e-05,4.968712422026279e-06
21.0,30.0,-0.00302510986328125,-0.019283797200520838,0.041142828369140634,1.2365656379002462e-05,9.108497767870723e-06,2.7735514012976908e-05
22.0,30.0,-0.0028650166829427086,-0.019232261149088544,0.040987524414062504,1.3337998915015391e-05,4.321614724320821e-06,1.5065599124024798e-05
23.0,30.0,-0.0027288553873697926,-0.019169689941406252,0.04089503580729167,1.715607829414289e-05,1.3296839969885374e-05,6.57710443444397e-06
24.0,30.0,-0.0026212300618489587,-0.019140985107421876,0.04082593383789063,1.682841742491824e-05,1.321017470245353e-05,2.0972138571170843e-05
25.0,30.0,-0.0025351257324218754,-0.0190576171875,0.040782434082031256,2.1290926603779753e-05,1.5195211787736157e-05,7.760683520204995e-06
26.0,30.0,-0.002417867024739584,-0.01902716471354167,0.04071213989257813,1.5472206517311878e-05,1.3276822467889753e-05,1.5260549214888987e-05
27.0,30.0,-0.0023453572591145837,-0.01893949178059896,0.040700970458984374,3.984451584090399e-06,8.393262900372984e-06,1.3180633024086326e-05
28.0,30.0,-0.002248140462239583,-0.0188912841796875,0.04067714029947917,6.2331296473134684e-06,1.0718020216895987e-05,1.6242885387249632e-05
29.0,30.0,-0.002154703776041667,-0.018815948486328126,0.040755895996093756,6.925580643312705e-06,5.589036504256536e-06,1.614161302927809e-05
30.0,30.0,-0.0020491841634114583,-0.018742537434895835,0.040803692626953124,4.265463290722229e-06,2.483558849281439e-05,1.7181714124435056e-05
