#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/10V/icarus
#	Magnetic field strength: 0.3 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-35.0,26.31999,17.16175,-1.6471165493652913,-35.19687679241427,-0.007059693554687496,0.24550734573567712,-0.17323791904296879,5.12356843182866e-06,6.367622339813967e-06,1.0070804480360565e-05,0.30055793564236766,0.0005579356423676685,0.18563330932361513,-8.6083033010865,-8.3868408203125
0.0,-30.0,26.31999,17.73271,-1.343286754577797,-30.056531590147824,-0.006096469270833328,0.25998764358723964,-0.15048751417643227,4.316531601930116e-06,1.1988620552007494e-05,1.7109920032394784e-05,0.30046170085156887,0.0004617008515688803,0.15366379483985054,-8.467682903809491,-8.24676513671875
0.0,-25.0,26.31999,18.32024,-1.0640646819470496,-24.882139172530433,-0.005062639518229162,0.2725722729003906,-0.1264423786783854,1.7338163442203465e-05,1.1537701458679331e-05,8.920832309339052e-06,0.3005144745246471,0.0005144745246470905,0.17119791832352996,-8.413389986215352,-8.19244384765625
0.0,-20.0,26.31999,18.91792,-0.8237496740310559,-19.86185830301309,-0.004063717805989575,0.2826317801432292,-0.10210907789713541,1.7673773560801927e-05,1.4612308735877932e-06,3.1709720117598296e-06,0.3005386842626763,0.0005386842626763366,0.17923957576307106,-8.414802436494236,-8.19305419921875
0.0,-15.0,26.31999,19.52112,-0.5934817068120497,-14.974648841556457,-0.003007130078124994,0.2903033031738282,-0.07765304762369793,9.887586051430518e-06,9.735178214738986e-06,7.658314869764438e-06,0.30052461874227654,0.0005246187422765503,0.17456764256856175,-8.440005416852605,-8.2183837890625
0.0,-10.0,26.31999,20.13314,-0.38401478866994554,-10.146205335784803,-0.0019820975260416616,0.2957285127278646,-0.0529245482747396,1.1161620065478149e-05,1.5219231221738533e-05,7.447825344563956e-06,0.30043350306003286,0.0004335030600328693,0.1442925158537483,-8.470044530358619,-8.24920654296875
0.0,-5.0,26.31999,20.77607,-0.16773020041129158,-5.166994534746198,-0.0008761343912760377,0.29928217687174485,-0.027063106217447914,2.23800930999433e-05,6.955791514537827e-06,1.8287383171036383e-05,0.30050457687479376,0.0005045768747937718,0.1679098801227262,-8.50229766810327,-8.28155517578125
0.0,0.0,26.31999,21.39951,0.02746700369823907,-0.3922045866007304,0.00014401127929688368,0.300405459749349,-0.0020563862467447964,7.0495860882355215e-06,1.0353128246810785e-05,1.0671664235120188e-05,0.3004125325462673,0.00041253254626733016,0.13732201608592842,-8.510742849055214,-8.2891845703125
0.0,5.0,26.31999,22.12309,0.26287968798021005,5.133330821646721,0.0013729154947916729,0.2992308463053385,0.02688139248046874,1.4677048892269318e-05,1.3483274634222905e-05,2.6328777074982607e-06,0.3004390013617639,0.00043900136176389104,0.14611996437682262,-8.50135497887087,-8.28277587890625
0.0,10.0,26.31999,22.75796,0.4728797745463355,10.078558781671605,0.00244160649414063,0.29582692784830733,0.05258238328450521,1.1912365568454731e-05,9.446536536387746e-06,1.3969247593408982e-05,0.3004736922166706,0.0004736922166705959,0.15764848269279363,-8.478061016997408,-8.255615234375
0.0,15.0,26.31999,23.35758,0.6855799943087171,14.90098188781377,0.003475566455078132,0.2904486522949219,0.07729327399088541,1.0999436082257149e-05,8.697426243438892e-06,8.900348053721394e-06,0.30057736006950053,0.0005773600695005432,0.1920836850011072,-8.455107772367667,-8.2318115234375
0.0,20.0,26.31999,23.94654,0.9168785639476107,19.82620710385605,0.004523914436848964,0.282675469108073,0.10192856044921876,2.3311680108904237e-05,1.0281978307611013e-05,1.468915493751952e-05,0.30052507062232114,0.0005250706223211554,0.1747177435925229,-8.440588609996883,-8.2177734375
0.0,25.0,26.31999,24.52948,1.1646308256302744,24.86950894878216,0.005540536344401048,0.2725375459309896,0.12635757656250002,1.8214811394808234e-05,2.2649352532822436e-06,9.586796221296643e-06,0.3004557349091842,0.00045573490918421333,0.1516812149789598,-8.458942793143374,-8.23638916015625
0.0,30.0,26.31999,25.10243,1.4353946581763852,30.00081065054593,0.006516242317708335,0.26005048131510416,0.1501922506347656,1.1896368691108682e-05,8.597778089147594e-06,2.7880862492676618e-05,0.3003771402701888,0.0003771402701888138,0.12555558317439758,-8.542708058271367,-8.32061767578125
0.0,35.0,26.31999,25.65976,1.7374995482073112,35.163587008843955,0.0074455595377604196,0.24544948033854164,0.1729915894205729,7.47116575006653e-06,2.572433679243736e-05,9.821124152972899e-06,0.3003780514044702,0.00037805140447022545,0.1258585315080712,-8.719681466749389,-8.50250244140625
0.0,40.0,26.31999,26.20185,2.0656352448061424,40.21549239551696,0.008265159960937506,0.2291564281738281,0.19388441982421878,1.4282250906988327e-05,7.402456546091476e-06,1.7975458330336662e-05,0.3002867790848286,0.00028677908482860337,0.09550173527539506,-9.008049330284218,-8.7860107421875
0.0,45.0,26.31999,26.73822,2.436936658358692,45.08766913017335,0.009008977099609383,0.21168587560221355,0.21252687994791666,1.1569362657198794e-05,1.8180304845875576e-06,2.1456264447036086e-05,0.30009956064321935,9.95606432193652e-05,0.03317587103625596,-9.423175793970042,-9.20135498046875
0.0,50.0,26.31999,27.28918,2.872160080363542,49.92339426023945,0.009662777555338545,0.1925980928059896,0.2291951294596354,3.934432198699731e-06,1.5048634454074256e-05,1.6463990506759527e-05,0.2995293007213277,-0.0004706992786722708,-0.1571463217584159,-9.990656551750257,-9.7723388671875
0.0,55.0,26.31999,27.88574,3.3923093957775468,54.795785954933876,0.009833456266276047,0.16589201573893234,0.2355429301595052,6.809748179365136e-06,1.2352125703649324e-05,4.497859893342693e-06,0.28826607448014496,-0.011733925519855026,-4.070519065074107,-10.0,-9.77813720703125
0.0,60.0,26.31999,28.56642,4.080117904124692,59.740047208015916,0.009843213753255213,0.13799134638671876,0.23712423102213545,9.847340223432718e-06,1.615689242430833e-05,1.0946645016772561e-05,0.27452941822772065,-0.025470581772279344,-9.277906148167931,-10.0,-9.7784423828125
0.0,65.0,26.31999,29.37314,5.039809415754189,64.80929036298481,0.00967711064453126,0.10973170486653645,0.2341953451171875,1.761415251015732e-05,2.823724659219582e-06,2.1432281106330854e-05,0.25880910570901816,-0.04119089429098183,-15.915550644223927,-10.0,-9.7796630859375
0.0,70.0,26.31999,30.34325,6.44194531326648,69.89264382743275,0.009329137011718754,0.08262503372395834,0.22712779954427084,1.9327443758718932e-05,1.6458458809424752e-05,1.0319996735520274e-05,0.24186973006370835,-0.05813026993629164,-24.033710179847706,-10.0,-9.77874755859375
0.0,75.0,26.31999,31.50112,8.637865519356076,74.8832448175355,0.008835075732421878,0.058159229687500015,0.21776740118815105,4.437304832753472e-06,3.647962584211204e-06,1.2450271607152682e-05,0.22557303824101438,-0.07442696175898561,-32.994617769639575,-10.0,-9.7802734375
0.0,80.0,26.31999,32.84636,12.846352148233363,79.71401039053828,0.008402845100911466,0.03684725662434896,0.20825215867513022,7.443704347587837e-06,7.62497159122027e-06,3.5430731505031586e-06,0.2116537023521728,-0.0883462976478272,-41.74096491864191,-10.0,-9.7784423828125
0.0,85.0,26.31999,34.33993,24.089583611718055,84.4069259796777,0.008031226448567715,0.0179627921061198,0.2009260010416667,8.095087862170769e-06,4.564037779464453e-06,1.345243305598067e-05,0.2018871476669867,-0.09811285233301328,-48.5978693873325,-10.0,-9.77813720703125
0.0,90.0,26.31999,35.88951,90.08354103802041,87.72290335087041,0.007834052376302088,-1.1422574869785393e-05,0.19701503098958337,7.573006683174158e-07,2.995942765307611e-06,2.5290536129365543e-05,0.19717072537001112,-0.10282927462998886,-52.15240469244061,-10.0,-9.77996826171875
