#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/3V/icarus
#	Magnetic field strength: 0.06 T
#	Number of Averages: 3
#	Phi End Position: 45 mm
#	Phi Start Position: 45 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
45.0,5.0,25.81784,21.90216,45.13112984857069,5.395676916883864,0.0430186226888021,0.042822163037109374,0.005733101464843744,9.618947413912054e-06,1.6246291373169316e-05,1.1786269542798458e-05,0.06096891009050833,0.0009689100905083264,1.5891871596031153,-1.1290620086458196,-0.911865234375
45.0,10.0,25.37074,22.34927,45.275053552672254,10.371914985899647,0.04260491215820314,0.04219780594075521,0.010975305240885413,8.319413460406464e-06,1.0083074725985128e-05,5.97406325377075e-06,0.06096138688836113,0.0009613868883611223,1.5770423499742792,-1.1274753148739731,-0.90667724609375
45.0,15.0,24.947,22.77301,45.38899746121698,15.223474279742298,0.04190255416666668,0.04133740555013022,0.016018050195312498,6.832911109095501e-06,2.2919782513481104e-06,2.5817884079951462e-05,0.0610015005992961,0.0010015005992960943,1.6417638737687885,-1.1259879351852973,-0.90423583984375
45.0,20.0,24.5302,23.18976,45.5591825535835,20.202720946252175,0.040830793098958346,0.04004148880208334,0.02104419358723958,4.6656745085859566e-06,1.4403032437733038e-06,1.6177718150693963e-05,0.06093711983934361,0.0009371198393436087,1.5378472789889948,-1.1250992260941577,-0.90301513671875
45.0,25.0,24.11794,23.60207,45.664277286137796,25.33332254056262,0.0393314156575521,0.038429824983723965,0.02603241176757812,5.054070485014525e-06,1.667557939995411e-05,8.630884740671605e-06,0.06083993892455456,0.0008399389245545563,1.380571610362947,-1.1263546989245572,-0.90362548828125
45.0,30.0,23.71271,24.0073,45.81663571834842,30.505582794622736,0.037508173470052086,0.03645392166341147,0.03081651821289062,2.2514796344201097e-05,8.232634815508347e-07,2.694166326766717e-05,0.06070757182153704,0.0007075718215370369,1.165541299555015,-1.131849364806585,-0.911865234375
45.0,35.0,23.31815,24.40186,45.99833859797161,35.71689475949217,0.035339787646484384,0.03412921666666668,0.03532507127278645,8.962074189954991e-06,8.620504194241274e-06,5.528353032440567e-06,0.06051086416178777,0.0005108641617877635,0.8442519684099488,-1.143325403569117,-0.92041015625
45.0,40.0,22.93425,24.78576,46.2061381937123,40.74330914466749,0.032987454069010415,0.03162704788411459,0.039367891503906245,2.9130562933416533e-05,1.0013948305831255e-05,1.0996753408591122e-05,0.0603180998149186,0.0003180998149185932,0.5273704176601348,-1.1617876074601967,-0.938720703125
45.0,45.0,22.55417,25.16583,46.40002980657152,45.58420292334497,0.030449052783203135,0.028996210888671877,0.042913002587890624,1.1699559074639959e-05,1.1874257491138642e-05,1.5943850984679553e-05,0.06007870548208351,7.870548208350342e-05,0.1310039579780472,-1.1879337391559985,-0.96527099609375
45.0,50.0,22.16334,25.55662,46.622122068632486,50.3339927905278,0.027775151416015626,0.026245348258463544,0.046084078027343746,4.545082814012955e-06,8.413110281465264e-06,1.217353497547923e-05,0.05986668179397399,-0.00013331820602601602,-0.22269182461927503,-1.2230156254434108,-1.00006103515625
45.0,55.0,21.74021,25.9798,46.92414031562979,55.02467838448805,0.02496662887369792,0.023343635205078136,0.04885857143554687,1.7071838582286178e-06,9.085821912513103e-06,1.0463392443025716e-05,0.05962732481528219,-0.00037267518471781336,-0.6250073869191907,-1.2695095744857068,-1.04705810546875
45.0,60.0,21.2575,26.46246,47.3055853868346,59.75917168213154,0.022005638476562506,0.020302247265625004,0.05135859381510416,9.822331140383208e-06,1.6251023455938853e-06,1.3570143029071484e-05,0.05944858726210911,-0.0005514127378908953,-0.9275455705275449,-1.3309386745733647,-1.10748291015625
45.0,65.0,20.68644,27.03351,47.83635797732752,64.63751644824491,0.01883550908203125,0.017057229768880213,0.05360627447916666,1.3166669178110425e-05,2.2069429325520578e-05,2.2145641433730348e-05,0.05932417848823032,-0.0006758215117696822,-1.1392007929848746,-1.4100788149361512,-1.187744140625
45.0,70.0,20.00036,27.71965,48.50269986432777,69.52786633079748,0.015515808968098963,0.013725924837239589,0.05548898525390625,1.5169851758584182e-05,9.639315203106475e-06,2.053216547887161e-05,0.05922979676717046,-0.0007702032328295444,-1.3003644700270998,-1.50551977254632,-1.28387451171875
45.0,75.0,19.18241,28.53754,49.5737105378323,74.36442005878851,0.012143500618489587,0.010344540559895837,0.05699784552408854,6.560750935100894e-06,1.2517449332652639e-06,1.1245874351903549e-05,0.059188077524569484,-0.000811922475430521,-1.3717669324425767,-1.61000772255357,-1.38702392578125
45.0,80.0,18.23276,29.48725,51.498041466455945,79.15235842151154,0.008725175830078133,0.006940805208333335,0.05818298956705729,1.384061227979877e-05,8.505691330057878e-06,1.4468795712214852e-05,0.059241571089616654,-0.0007584289103833505,-1.280230919662901,-1.7128802883660166,-1.4898681640625
45.0,85.0,17.17803,30.54193,56.95739842881766,83.96621725474145,0.005229554085286465,0.0034016430175781314,0.05902098802083333,4.411994239478919e-06,2.9413287408821285e-05,1.8004274726434485e-05,0.059349780438560394,-0.0006502195614396106,-1.0955719745462675,-1.7937379022367668,-1.57073974609375
45.0,90.0,16.08228,31.63773,104.82707354272067,88.54697178861848,0.0014606413248697987,-0.00038665654296874546,0.05956706142578125,6.308410479150023e-06,1.7281087479108687e-05,1.988192835492368e-05,0.05958622142127267,-0.0004137785787273335,-0.6944198991943661,-1.8362350668316718,-1.61346435546875
