#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/3V/icarus
#	Magnetic field strength: 0.3 T
#	Number of Averages: 3
#	Phi End Position: 90 mm
#	Phi Start Position: 90 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
90.0,-40.0,31.12508,21.40002,90.22594023537334,-39.85085733036327,0.23209527267252605,-0.0009152494791666623,-0.1937252786621094,2.454444419739935e-05,1.1068504529253465e-05,1.3760928810325925e-05,0.30232190934706543,0.002321909347065443,0.768025497086912,-8.877956838005957,-8.65509033203125
90.0,-35.0,30.57004,21.40002,90.17248196667227,-34.78071107331091,0.24760218185221353,-0.0007453784667968699,-0.17196518548177084,1.4661175875895127e-05,7.337273724853015e-06,1.7826123335414583e-05,0.3014621386921005,0.0014621386921004897,0.4850156966456908,-8.627446691199014,-8.41033935546875
90.0,-30.0,29.99873,21.40002,90.13177976465207,-29.644579175719322,0.2613711922688802,-0.0006011523925781211,-0.14874900302734376,1.0232426180392781e-05,6.308433444068926e-06,1.3976641208915472e-05,0.30073497873357496,0.0007349787335749758,0.24439416281738982,-8.484441981983744,-8.2623291015625
90.0,-25.0,29.41186,21.40002,90.08604727406713,-24.575759399601232,0.273131667936198,-0.00041019169921874266,-0.12490983066406251,3.1116116278765945e-05,9.644846125536036e-06,9.273176093679998e-06,0.3003390452195059,0.0003390452195058957,0.11288749328549708,-8.427260532397016,-8.20556640625
90.0,-20.0,28.81448,21.40002,90.05522695895432,-19.600633277100393,0.28276953821614587,-0.00027255945638020307,-0.10069327182617187,2.3683216964489554e-05,1.528135890484041e-05,1.3108248692942969e-05,0.3001629907611679,0.00016299076116793598,0.05430075198631786,-8.425059585111434,-8.20770263671875
90.0,-15.0,28.21164,21.40002,90.02085265724126,-14.74548950136034,0.29017916346028644,-0.00010560999348957721,-0.07637337639973958,2.0723562129928524e-05,2.3866558521042637e-06,8.11370727109976e-06,0.30006141151884,6.14115188400377e-05,0.020466316721362836,-8.4461680592803,-8.22357177734375
90.0,-10.0,27.59916,21.40002,89.98220359581502,-9.939448208965032,0.2955451241536459,9.17980468750056e-05,-0.0517905903483073,5.55752125044526e-06,6.111940799608894e-06,8.871605473173965e-06,0.30004865286566706,4.865286566707594e-05,0.016214992202900513,-8.472300936331822,-8.250732421875
90.0,-5.0,26.95424,21.40002,89.95447246060382,-5.00810761285018,0.29911207565104175,0.00023767613932292042,-0.026211574235026052,1.2183693851173149e-05,6.493944310128817e-06,1.2582448738785062e-05,0.3002584501959937,0.0002584501959936869,0.08607591087777332,-8.50167747351828,-8.27911376953125
90.0,0.0,26.32045,21.40002,89.92697366405541,-0.15568579178290293,0.3003869779947917,0.00038285843098958644,-0.0008162230794270878,1.2776419278266543e-05,6.283426965073155e-06,8.487361254404956e-06,0.3003883309143966,0.0003883309143966063,0.12927629818858416,-8.506809477007398,-8.28582763671875
90.0,5.0,25.60967,21.40002,89.88643591562493,5.320821723656831,0.29941953414713546,0.0005934704101562549,0.027886116601562497,1.0762412173297647e-05,4.405613805957148e-06,4.5422815452014846e-06,0.30071588773314134,0.0007158877331413516,0.23806116083119572,-8.500399441272469,-8.2781982421875
90.0,10.0,24.97746,21.40002,89.8607108988937,10.289705850574771,0.29604612106119793,0.0007197053548177133,0.053745912744140624,1.9886102119040348e-05,1.1384161474243859e-05,1.2423387831207675e-05,0.3008861028826024,0.0008861028826024353,0.2944977764387372,-8.476380633085613,-8.255615234375
90.0,15.0,24.37799,21.40002,89.82887958168938,15.16217307511724,0.29055440556640627,0.0008677766438802114,0.07873628749999999,5.121066634831236e-06,7.592697115915039e-06,9.688485977288958e-06,0.3010349125925995,0.001034912592599524,0.34378490643711657,-8.453899957558797,-8.2330322265625
90.0,20.0,23.78872,21.40002,89.79316035538265,20.097914471069167,0.28260564458007814,0.0010202200846354214,0.10340798956705728,1.3658790685210997e-05,1.681611514113265e-05,1.7134643931481615e-05,0.3009322241034402,0.0009322241034402379,0.3097787570665088,-8.44048389259573,-8.218994140625
90.0,25.0,23.20542,21.40002,89.74850796632494,25.2365186948616,0.2718473356608073,0.0011932445800781298,0.12813457851562501,1.6151480302520556e-05,5.069853085400744e-06,7.549302915723542e-07,0.30053430411499515,0.0005343041149951655,0.17778473461409638,-8.459440192894935,-8.23638916015625
90.0,30.0,22.63227,21.40002,89.70318140952735,30.434024938873144,0.25860250126953127,0.0013396923339843783,0.15192972825520834,1.4038174393809663e-06,1.1877814636953091e-05,1.3887616304539745e-05,0.29993281041944897,-6.71895805510192e-05,-0.022401544018160652,-8.542685378858925,-8.32061767578125
90.0,35.0,22.07458,21.40002,89.65017649071953,35.56798256983634,0.24336783736979165,0.0014859183268229232,0.17403188279622395,4.311635452868243e-06,1.0216292567660492e-05,1.2650898572571471e-05,0.29919426540113025,-0.000805734598869734,-0.2693014847024171,-8.717990722241073,-8.4967041015625
90.0,40.0,21.53168,21.40002,89.58928241743243,40.585942916224305,0.2264855192545573,0.0016235607421875066,0.19403018601888022,1.7253933981244472e-05,7.955257736864822e-06,2.188690198572758e-05,0.2982382260341744,-0.0017617739658256082,-0.5907270805801168,-9.003886261984142,-8.78204345703125
90.0,45.0,20.99403,21.40002,89.52629684769953,45.42398708933722,0.2085247506184896,0.0017240551269531307,0.21164120286458335,1.1439998001849603e-05,1.1400874887601314e-05,9.009244379514014e-06,0.2971153694048017,-0.0028846305951982787,-0.9708789555306189,-9.416131645057092,-9.1943359375
90.0,50.0,20.44129,21.40002,89.45361372037588,50.09150058122297,0.18976161788736978,0.0018096671061197968,0.2268942627604167,2.455976942957802e-05,1.2500157289044925e-05,1.689011645348461e-05,0.29579342959548666,-0.004206570404513332,-1.4221311170657316,-9.980403199556909,-9.76043701171875
90.0,55.0,19.84294,21.40002,89.3397977240214,54.7651711247025,0.16402747888997396,0.0018901236490885473,0.23223936977539064,2.6998727493487707e-05,6.8444160077376575e-06,1.809139962927622e-05,0.28433028553441214,-0.015669714465587847,-5.511095814550983,-10.0,-9.7796630859375
90.0,60.0,19.16058,21.40002,89.21936336930537,59.5168854413475,0.13722843307291668,0.0018698091145833405,0.23314636643880213,1.0428658973249887e-05,2.0062366548863028e-05,1.3423483744147461e-05,0.2705408790060924,-0.029459120993907573,-10.888972159081426,-10.0,-9.77783203125
90.0,65.0,18.35274,21.40002,89.03561626410715,64.35404900035883,0.11034690841471355,0.001857498323567711,0.22987110195312502,1.79686258376337e-05,1.2416713463291435e-05,7.374905989747559e-06,0.2549913998742923,-0.045008600125707676,-17.651026720076196,-10.0,-9.77874755859375
90.0,70.0,17.38258,21.40002,88.78296720667925,69.22185819101757,0.08465452356770835,0.0017984366373697963,0.22316131394856772,1.1619290266236697e-05,5.800194872993861e-06,1.2283747716452528e-05,0.23868513732125327,-0.06131486267874672,-25.688596854785,-10.0,-9.77935791015625
90.0,75.0,16.22587,21.40002,88.36026329135314,74.0700782665279,0.061179924365234395,0.001751374462890631,0.2144366842285156,9.444323506621251e-06,4.412443601194315e-06,9.473731120885622e-06,0.2230003183871386,-0.07699968161286139,-34.528955909016446,-10.0,-9.7808837890625
90.0,80.0,14.88273,21.40002,87.64136817177294,78.85136831864595,0.04055868413085938,0.0016705781575520884,0.205979050764974,1.360519497399179e-05,5.6415886635516535e-06,4.7106102526977084e-06,0.20994086558801991,-0.09005913441198007,-42.89738167923378,-10.0,-9.77935791015625
90.0,85.0,13.39104,21.40002,85.84484458671514,83.71202739756002,0.021949447477213547,0.0015945954915364616,0.19972395026041667,1.6379454342176657e-05,1.7549897830405763e-05,1.720279918195457e-05,0.20093276807669272,-0.09906723192330727,-49.30367150742428,-10.0,-9.77813720703125
90.0,90.0,11.84146,21.40002,67.68534883576642,88.79142318757242,0.003841677701822923,0.0015767345703125019,0.1968385966634115,7.485336455207445e-06,8.42933000213553e-06,9.943795673748345e-06,0.1968823956474806,-0.10311760435251938,-52.37522837600586,-10.0,-9.77874755859375
