#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/8V/icarus
#	Magnetic field strength: 0.06 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-40.0,26.31999,16.60493,-1.9181973575170732,-40.282129282444714,-0.0015577424641927014,0.04651175247395834,-0.03944200229492189,1.2701547835760806e-05,1.7632363552512222e-05,1.3718672089584711e-05,0.061003616489648735,0.0010036164896487301,1.6451753968045921,-1.1525919452012037,-0.93048095703125
0.0,-35.0,26.31999,17.15936,-1.5774907004315881,-35.31173994566788,-0.0013703096028645754,0.04975821243489584,-0.03525945021158855,5.623601309813221e-06,1.3860629624997582e-05,1.1119366309363191e-05,0.060999887560121105,0.0009998875601211002,1.639162956055644,-1.1364171173975717,-0.91644287109375
0.0,-30.0,26.31999,17.73062,-1.3446196186386155,-30.136698877682576,-0.0012369538899739546,0.052698343050130214,-0.03060170078125,1.7217925144074963e-05,2.8423694734327e-05,2.2933754005277823e-05,0.06095169813762605,0.0009516981376260433,1.5613972484854384,-1.1271239297735247,-0.90789794921875
0.0,-25.0,26.31999,18.31805,-1.0405432081155055,-24.95657408126051,-0.0010035127278645746,0.055250682731119806,-0.025717093847656258,1.9441350882860696e-05,5.886087632541931e-06,1.2493651486597627e-05,0.060950913824314445,0.0009509138243144408,1.56013054546707,-1.1234825972488505,-0.90057373046875
0.0,-20.0,26.31999,18.91573,-0.7704901690594089,-19.959650181916032,-0.0007706961588541603,0.05730764277343751,-0.020814465266927092,1.4412986016792007e-05,1.2242298298556269e-05,2.6203357840574975e-05,0.0609754201065094,0.0009754201065093962,1.5996939501287104,-1.123514614448828,-0.90240478515625
0.0,-15.0,26.31999,19.51862,-0.5886708023639936,-15.063976850281536,-0.0006043143229166603,0.05881630569661459,-0.015831028173828133,3.39177151431218e-05,1.0699889783903264e-05,8.318785048138307e-06,0.06091259692903464,0.0009125969290346356,1.498207226491827,-1.125100814348764,-0.902099609375
0.0,-10.0,26.31999,20.13023,-0.36459285563574695,-10.228783971443036,-0.0003812572753906183,0.059913784944661465,-0.010811486751302092,2.177216848967468e-05,3.079400899179047e-06,1.5770240579800012e-05,0.060882634874640254,0.0008826348746402493,1.449731728033173,-1.1269862559111536,-0.90484619140625
0.0,-5.0,26.31999,20.77214,-0.18025353412973913,-5.269965124863469,-0.00019077469075520076,0.06063985712890626,-0.00559335727539063,9.698164736958686e-06,2.7577300613230042e-05,1.2145598387475524e-05,0.060897572309632844,0.0008975723096328395,1.4739049121189032,-1.129036050551267,-0.906982421875
0.0,0.0,26.31999,21.39956,0.045765721201995894,-0.4772646032286525,4.8645882161464184e-05,0.060901545361328135,-0.0005073119466145887,1.263946901580452e-05,8.193211393126078e-06,8.847559539364303e-06,0.06090367771515065,0.0009036777151506456,1.4837818487369325,-1.1296720154178108,-0.90667724609375
0.0,5.0,26.31999,22.11875,0.24035654896855285,5.050772204665725,0.00025437301432292464,0.06063664464518229,0.005359214339192703,3.080932861973012e-06,1.0479358134783171e-05,1.7474717579933122e-05,0.06087354563182548,0.0008735456318254772,1.4350168414845483,-1.1290786944801943,-0.90789794921875
0.0,10.0,26.31999,22.75332,0.4530452583542797,9.979579446974057,0.0004740731282552151,0.05995388504231772,0.010549786442057287,9.932786560131235e-06,1.1588507020018499e-05,1.0215276381157465e-05,0.06087685168412865,0.0008768516841286475,1.4403696312653658,-1.1275226413315254,-0.90728759765625
0.0,15.0,26.31999,23.35274,0.6805047260989411,14.811749941133021,0.000699160611979173,0.05886376256510417,0.015566489729817704,4.690636362636937e-06,8.95048929163826e-06,1.875932602833625e-05,0.060891271717634726,0.0008912717176347215,1.4637101385691706,-1.1260177443381936,-0.90301513671875
0.0,20.0,26.31999,23.94134,0.8749440863721647,19.740266804089526,0.0008754281087239626,0.05732301956380209,0.020572473209635414,1.5630915104954495e-05,1.927690861280415e-05,3.4450739929122057e-06,0.060909125755068495,0.0009091257550684906,1.4925936693367143,-1.125077187807495,-0.9063720703125
0.0,25.0,26.31999,24.52413,1.1526240794665488,24.79884600839098,0.0011115100585937555,0.05524458938802084,0.02553039964192708,1.84765713982719e-05,2.305281036444237e-05,1.8521565326303898e-05,0.06086872281507055,0.0008687228150705481,1.4272072336885966,-1.1263045247953005,-0.9063720703125
0.0,30.0,26.31999,25.09692,1.4166192254797845,29.891983006086694,0.00130464563802084,0.05275620641276043,0.030335614078776038,1.0339436336212557e-05,2.6228004889629663e-05,2.049540936849058e-05,0.06087009854471263,0.0008700985447126219,1.4294350847378436,-1.1318381101461576,-0.90972900390625
0.0,35.0,26.31999,25.65456,1.698264133821199,35.066053066593625,0.0014749723795572979,0.049747822216796876,0.03493468430989583,2.4025325304682766e-05,7.941292287370165e-06,7.051488806205278e-06,0.060806689818362646,0.0008066898183626409,1.3266464936215514,-1.1434341284968925,-0.92132568359375
0.0,40.0,26.31999,26.19726,2.043549490738571,40.132763323756706,0.0016579557779947986,0.04646502802734376,0.03919754848632812,4.975036284590773e-06,2.0893932463027377e-05,4.368522822049975e-06,0.06081279021950622,0.0008127902195062126,1.336544856061387,-1.1620839997934387,-0.94085693359375
0.0,45.0,26.31999,26.73444,2.3560953050049354,45.02116050911638,0.0017650887532552131,0.04289942133789063,0.04296744391276042,2.515282082995456e-06,3.267101141300467e-05,1.9913589607943775e-05,0.06074271253268944,0.0007427125326894338,1.2227187455445523,-1.188459124308946,-0.96649169921875
0.0,50.0,26.31999,27.28637,2.8474122119202177,49.89324188966118,0.0019418180826822988,0.03904119379882813,0.04640910854492187,1.4756411997844226e-05,2.3977760889907607e-05,1.2140278708594368e-05,0.060677762208557334,0.0006777622085573295,1.1169861641037009,-1.2237927615935247,-1.00128173828125
0.0,55.0,26.31999,27.88395,3.3195250192722003,54.770037319998735,0.0020229073567708394,0.0348767793294271,0.04946913865559896,3.416735084360234e-05,2.3801082802907e-05,1.2774078684875406e-05,0.060561353765371743,0.0005613537653717388,0.9269174654624615,-1.2705699054674133,-1.04949951171875
0.0,60.0,26.31999,28.5655,4.030382252266948,59.729268642895036,0.0021422758463541685,0.030404273632812506,0.052220894433593755,1.410218162034507e-05,8.741463232046756e-06,1.140837471041758e-05,0.06046512231349039,0.0004651223134903848,0.7692406724638531,-1.3323628687611337,-1.10992431640625
0.0,65.0,26.31999,29.37314,4.909346526671421,64.79267893218905,0.0022001270019531304,0.025614273225911463,0.05461541754557291,1.832248620623856e-05,8.784122255989272e-06,6.632123129758297e-06,0.06036369260899835,0.0003636926089983436,0.602502254714829,-1.4120364514234054,-1.18896484375
0.0,70.0,26.31999,30.34376,6.1936301665990925,69.87689082026905,0.002234849902343757,0.020593466341145842,0.05653403123372396,2.386829606731808e-05,1.2754902329360074e-05,9.896824184805928e-06,0.06020948511294204,0.00020948511294203304,0.34792709578744463,-1.5082646396477934,-1.28570556640625
0.0,75.0,26.31999,31.50163,8.482561293490532,74.86453408263532,0.0023125293457031313,0.015505777132161466,0.05795988979492187,2.0860958063107594e-05,1.4843415652521465e-05,1.9624555874310998e-05,0.060042699318788854,4.2699318788849694e-05,0.07111492200266223,-1.613722643652786,-1.3909912109375
0.0,80.0,26.31999,32.8461,12.716673424558065,79.7017805604919,0.00235679611002605,0.010443757275390634,0.05892380784505208,3.708079838392035e-06,2.5791969864244157e-05,2.2171385656249067e-05,0.059888577248855476,-0.00011142275114452843,-0.18605008878660215,-1.717247513155948,-1.49505615234375
0.0,85.0,26.31999,34.33845,23.74379048546778,84.39881610909654,0.002349530891927088,0.005341285351562505,0.05949937140299479,1.7698870963760737e-05,7.114557955030702e-06,1.3178507761806683e-05,0.0597848209997358,-0.00021517900026420816,-0.359922463036494,-1.7978956315886334,-1.5765380859375
0.0,90.0,26.31999,35.88492,88.33721636854295,87.73893539651795,0.0023585335774739652,6.846634114584156e-05,0.05975979620768229,1.0059105243867684e-05,9.421890050712445e-06,8.967339679123891e-06,0.05980635928611322,-0.0001936407138867849,-0.32377947127730855,-1.8408009915095622,-1.61834716796875
