#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/3V/icarus
#	Magnetic field strength: 0.21 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-40.0,26.31999,16.59493,-1.964161268164254,-40.216810347748485,-0.005518382926432285,0.160911524609375,-0.1361417154296875,1.4550288261009126e-05,1.1551519971251215e-05,1.490294382362012e-05,0.21084956244292813,0.000849562442928109,0.40292350293971557,-4.606178554516109,-4.38629150390625
0.0,-35.0,26.31999,17.14992,-1.6173846295852825,-35.197118050050534,-0.004861935579427076,0.17218810338541668,-0.12150078118489584,1.458736857716805e-05,1.639015856793765e-05,5.318826230990376e-06,0.2107956858988945,0.000795685898894477,0.3774678288606522,-4.501668031819186,-4.283447265625
0.0,-30.0,26.31999,17.72123,-1.31441758546669,-30.059117916892024,-0.004185491080729162,0.18241455805664064,-0.10559598382161457,1.8358797600869346e-05,1.1215159720994253e-05,1.8206106995839057e-05,0.2108153246940105,0.0008153246940104664,0.38674830456176545,-4.442408874537203,-4.22027587890625
0.0,-25.0,26.31999,18.30825,-1.0516646245709156,-24.88607973906631,-0.003510664013671868,0.1912431367513021,-0.08873058668619793,1.1464086807623575e-05,2.0829130583290214e-05,2.167618544724974e-05,0.21085392841958392,0.0008539284195838992,0.4049857766390029,-4.41878832139782,-4.1986083984375
0.0,-20.0,26.31999,18.90553,-0.8080585046379465,-19.85979514083356,-0.002796890413411452,0.19830172032877605,-0.07163400058593751,2.8259048991952583e-05,1.342495637151134e-05,2.3004901509695618e-05,0.21086209930018918,0.0008620993001891564,0.4088450712813248,-4.417879969370548,-4.19525146484375
0.0,-15.0,26.31999,19.50832,-0.5804760634508116,-14.976359613558268,-0.0020627453124999937,0.2035959179199219,-0.05446613152669272,2.0455342942124063e-05,2.768687268045779e-06,5.6889160452142785e-06,0.21076553844346282,0.0007655384434628043,0.3632180332308726,-4.426594112715634,-4.2034912109375
0.0,-10.0,26.31999,20.12069,-0.38188475609186806,-10.135360683628118,-0.0013821219401041567,0.20736250930989586,-0.03706976311848959,2.0898601693748074e-05,1.7102586869564745e-05,1.3636044675041989e-05,0.21065442759651384,0.0006544275965138235,0.31066405960728727,-4.437390190807692,-4.21478271484375
0.0,-5.0,26.31999,20.76571,-0.16395978953958665,-5.139606567353681,-0.0006004284179687453,0.20981925166015625,-0.01887215162760417,1.7845711810108397e-05,1.7059536900208043e-05,7.2929738780288845e-06,0.2106671236538069,0.0006671236538068892,0.3166719335396564,-4.44953667080722,-4.22637939453125
0.0,0.0,26.31999,21.39956,0.04672923633868222,-0.29239749496613854,0.00017171310221354708,0.21054129348958336,-0.0010744648600260476,5.999111806286648e-06,9.780961180363376e-06,2.4303493279809887e-05,0.2105441051760694,0.0005441051760693705,0.2584281215635829,-4.451659769733926,-4.22882080078125
0.0,5.0,26.31999,22.11018,0.26288289233050627,5.1500179963377635,0.000962433723958341,0.20976261713867186,0.01890560512695312,2.00310627876839e-05,5.353171763288764e-06,5.868969585277527e-06,0.21061506055539883,0.0006150605553988109,0.2920306618989525,-4.4490080046718035,-4.22698974609375
0.0,10.0,26.31999,22.7425,0.47050071077613576,10.062906761413753,0.0017031340006510483,0.20739649165039065,0.03680567023111979,1.4273008612361963e-05,7.446524194226953e-06,1.4791698825156738e-05,0.2106439241361513,0.0006439241361512749,0.3056931923348853,-4.439076385010197,-4.2169189453125
0.0,15.0,26.31999,23.34197,0.6777809829370542,14.89215995726045,0.0024090503417968805,0.20363802200520834,0.054157841048177086,9.929567693972932e-06,2.039778870609735e-05,2.359361226068606e-06,0.21073044221645493,0.0007304422164549074,0.3466239660355397,-4.429787437502008,-4.20745849609375
0.0,20.0,26.31999,23.93124,0.9119225873937198,19.821766713350584,0.003155237679036464,0.19822574783528646,0.07145979010416666,1.0837211327435375e-05,7.494537850257231e-06,9.471063818687181e-06,0.21073657544764587,0.0007365754476458541,0.34952425609138954,-4.424246991510585,-4.20257568359375
0.0,25.0,26.31999,24.51464,1.148708862602856,24.854008037676785,0.003832231494140632,0.19112002884114587,0.08854635830078127,1.6225259268471226e-05,2.175009143226889e-05,1.1494319571910057e-05,0.21067037995597637,0.0006703799559763524,0.31821272459680433,-4.432076052873378,-4.2095947265625
0.0,30.0,26.31999,25.08774,1.4179856409803349,29.979440284239512,0.0045136584960937575,0.18234372268880208,0.10522119554036458,1.3736366571687071e-05,1.822857106463748e-05,1.1872773812308154e-05,0.21057328013775575,0.0005732801377557328,0.2722473323209367,-4.466511170794035,-4.2474365234375
0.0,35.0,26.31999,25.64543,1.7158467011909329,35.14036398727821,0.005152694547526047,0.17200801712239586,0.1211246908203125,9.619993031142095e-06,7.245237831730484e-06,1.732662062425313e-05,0.21043882470160974,0.0004388247016097191,0.2085283940508352,-4.53933436191423,-4.3157958984375
0.0,40.0,26.31999,26.18833,2.042241544368724,40.204137424589135,0.0057241423014323,0.16052473872070314,0.13576002407226564,1.1825491124971132e-05,1.2867308249541964e-05,2.044016504362083e-05,0.2103134367617514,0.00031343676175138446,0.1490331604948541,-4.659086495661039,-4.4384765625
0.0,45.0,26.31999,26.72587,2.4038896809354386,45.07938209010532,0.006223017220052089,0.14823616450195312,0.14877841803385417,1.867040677152595e-05,4.637598281563522e-06,3.0531423183078787e-06,0.21011355044886426,0.00011355044886424137,0.054042420691889824,-4.834269143669396,-4.61181640625
0.0,50.0,26.31999,27.27857,2.8315218082788443,49.93665407449372,0.0066727506998697965,0.13491301997070315,0.16061864223632813,1.3937103474445218e-05,1.3902571580980798e-05,6.001211709626501e-06,0.20986756965610368,-0.00013243034389634478,-0.0631018618614347,-5.079875735782789,-4.8583984375
0.0,55.0,26.31999,27.87702,3.36143667484882,54.83197709815585,0.007078353727213549,0.12051227534179687,0.17133439744466147,2.598786757391661e-05,2.273524751328574e-06,9.34820761895015e-06,0.20959195439536757,-0.000408045604632451,-0.19468571959719733,-5.424522142204266,-5.20263671875
0.0,60.0,26.31999,28.55953,4.051135437283686,59.7725242903702,0.007453595833333343,0.1052415274576823,0.18107619635416664,8.64033978363411e-06,9.357383300286817e-06,1.9195491195639493e-05,0.20957080922343524,-0.00042919077656478066,-0.2047951134774673,-5.9141513666141865,-5.69061279296875
0.0,65.0,26.31999,29.36717,5.013954059385093,64.83714901352637,0.007795675504557296,0.08885573033854167,0.18987282721354168,1.3773315066110808e-05,2.261742154886538e-06,1.6199474290483476e-05,0.20978037058941298,-0.00021962941058703556,-0.10469492925860988,-6.602979848483643,-6.383056640625
0.0,70.0,26.31999,30.33743,6.4105685996650745,69.92368089531735,0.00804518315429688,0.07160518712565105,0.19715397955729166,2.0313585692513016e-05,6.071795286406342e-06,8.511941873499343e-06,0.209908836046896,-9.116395310401759e-05,-0.04343025992657619,-7.51804285538278,-7.2967529296875
0.0,75.0,26.31999,31.49424,8.655725243775686,74.89142836695703,0.008235820361328127,0.054100894319661454,0.2026962423339844,1.9585802822111002e-05,4.670858867346677e-06,2.9809063348148672e-05,0.20995357143789808,-4.642856210193558e-05,-0.022113728184742325,-8.614373961929557,-8.392333984375
0.0,80.0,26.31999,32.83723,12.796327235463323,79.74417112045816,0.008268911588541672,0.036406552278645844,0.20633868618164064,1.9276618733458586e-05,2.49925574178239e-05,1.6141606105635144e-05,0.2096889729166569,-0.00031102708334312945,-0.14832782049380844,-9.767251590114808,-9.5440673828125
0.0,85.0,26.31999,34.32891,24.170676570770006,84.43907991233787,0.008025584765625005,0.017882207389322922,0.20131612758789066,1.774427375750603e-05,1.7385790661446034e-05,3.1722333373682554e-05,0.20226805624944552,-0.0077319437505544986,-3.8226222637049214,-10.0,-9.78240966796875
0.0,90.0,26.31999,35.87844,91.02743121009328,87.73426032810413,0.007806027067057297,-0.00013999313151041165,0.1973267863606771,1.666614635966651e-05,4.995844259723454e-06,1.3384678408376972e-05,0.1974811744751403,-0.012518825524859722,-6.33925008706875,-10.0,-9.77996826171875
