#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/5V/icarus
#	Magnetic field strength: 0.01 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-15.0,26.31999,19.51423,-0.48872292382684307,-15.41157538084464,-8.267736002603536e-05,0.009692504020182298,-0.002671964453125004,6.14445970022914e-06,7.015422974842668e-06,5.065699806265448e-06,0.010054395246153518,5.439524615351819e-05,0.541009626355479,-0.17943430949910602,0.04302978515625
0.0,-10.0,26.31999,20.12605,-0.19625187703719066,-10.640959990284003,-3.378819986978495e-05,0.009864433951822925,-0.001853389420572923,2.0406065129794404e-05,1.1960731709445764e-05,7.777078650101667e-06,0.010037093761473933,3.7093761473932715e-05,0.3695667526422065,-0.17974808928290426,0.0433349609375
0.0,-5.0,26.31999,20.76765,-0.10401963019803362,-5.660742818329081,-1.8069612630203697e-05,0.009953038688151046,-0.0009865599934895872,1.6823599007304734e-06,1.2874747944083378e-05,9.03516914120068e-06,0.010001830145502686,1.8301455026858288e-06,0.01829810620718001,-0.18006776602829755,0.042724609375
0.0,0.0,26.31999,21.39956,0.044837973834820806,-0.8555996730386218,7.823535156254354e-06,0.009997228141276049,-0.0001493000651041724,7.617720560837581e-06,1.1520808219879352e-05,9.872309431554953e-06,0.009998345974503194,-1.654025496806294e-06,-0.016542991220990233,-0.1802050210287589,0.03997802734375
0.0,5.0,26.31999,22.11253,0.3533663994412521,4.63531871847257,6.155278320313141e-05,0.009980207470703132,0.0008091960286458292,8.787037651502271e-06,1.2241425950431141e-05,2.85425926670788e-06,0.01001314776262564,1.3147762625639534e-05,0.13130498957294862,-0.18007846883337003,0.0408935546875
0.0,10.0,26.31999,22.74704,0.6223387719830985,9.516663920889766,0.00010689783528646431,0.009841189729817715,0.0016498902018229112,1.5201557165269863e-05,2.0459456174041804e-06,2.0043283860236797e-05,0.009979107180681538,-2.089281931846182e-05,-0.20936561698533546,-0.1798272757288744,0.0439453125
0.0,15.0,26.31999,23.34595,0.7690614089337042,14.357570018261562,0.00012980229492188383,0.009669809114583337,0.002475376448567703,2.581406777988018e-05,1.3580860674943604e-05,1.3148531343688522e-05,0.009982461896264349,-1.7538103735651248e-05,-0.17568916283281164,-0.17956572341081387,0.04364013671875
0.0,20.0,26.31999,23.9342,0.9714284786107087,19.49050634727459,0.0001596891764322969,0.009417717643229172,0.0033337118164062443,1.581386335289403e-05,1.6823998319022777e-05,4.7902838812562715e-06,0.009991623527510747,-8.376472489253495e-06,-0.0838349490069344,-0.17939157475070597,0.04150390625
0.0,25.0,26.31999,24.51694,1.085641892995014,24.18260419776554,0.0001717721028645878,0.009064350537109382,0.004071103987630204,1.0021451419477585e-05,3.7159567902711944e-06,7.103489429603374e-06,0.009938100623007207,-6.189937699279356e-05,-0.6228491674706268,-0.17958947119802315,0.04302978515625
0.0,30.0,26.31999,25.08988,1.3427510503775488,29.44253661669599,0.00020315231119792201,0.008667011669921877,0.004893434716796867,1.2207188244975096e-05,4.478674758100634e-06,6.49405649076406e-07,0.009955102484437811,-4.489751556218877e-05,-0.45100003372516,-0.180528106133154,0.04241943359375
0.0,35.0,26.31999,25.64788,1.690495901638497,34.613596886062076,0.00024086186523438144,0.008161133984375006,0.005635300764973951,1.2598546314585274e-05,4.505543962740358e-06,1.0313788455530463e-05,0.009920621808171142,-7.93781918288581e-05,-0.8001332312000653,-0.18250678828965647,0.03936767578125
0.0,40.0,26.31999,26.19114,2.038722241617794,39.661095652092435,0.00027238245442709014,0.007651742708333337,0.006347845524088534,1.3532028986821825e-05,1.0408059378780517e-05,4.068994140592174e-06,0.00994577807281577,-5.4221927184230564e-05,-0.5451753174790043,-0.18569485110249198,0.03662109375
0.0,45.0,26.31999,26.72873,2.2180918863657895,44.74555066635933,0.0002726916992187578,0.0070404105143229215,0.006983386295572908,1.0878133877651656e-05,2.1655313768218068e-05,2.22508969218431e-05,0.009920152474947503,-7.984752505249722e-05,-0.80490219534574,-0.19021013633143335,0.03143310546875
0.0,50.0,26.31999,27.28102,2.8324103018248987,49.501383899594984,0.0003172473632812543,0.006412250927734379,0.007517332014973954,1.3549977894269298e-05,2.5115107741429994e-06,1.1119976042173316e-05,0.009885741675417767,-0.00011425832458223338,-1.1557890984178978,-0.1962711849133175,0.02655029296875
0.0,55.0,26.31999,27.87895,3.5077106970680814,54.36771056644166,0.0003530261718750066,0.005759207307942711,0.008049886132812496,9.900752735419972e-06,3.769721299267833e-06,7.433041320682804e-06,0.009904229553334089,-9.577044666591109e-05,-0.9669651349475398,-0.2043187329370457,0.01861572265625
0.0,60.0,26.31999,28.56086,4.192598412508459,59.46023552042128,0.00036728194986979795,0.005010289664713547,0.00851508795572916,6.6756509056761665e-06,6.562565798151507e-06,5.601988571235038e-06,0.009886587957877042,-0.00011341204212295813,-1.147130259763665,-0.21499377915753914,0.008544921875
0.0,65.0,26.31999,29.36855,4.948930069280572,64.55075755861671,0.0003676115397135508,0.004245399121093754,0.008954376285807286,7.395812894231081e-06,1.0659923565374367e-05,1.0821954133646942e-05,0.009916622742110444,-8.3377257889556e-05,-0.8407827952907658,-0.22883063667878506,-0.006103515625
0.0,70.0,26.31999,30.33963,6.720083584351473,69.7086309127447,0.00040122360026042386,0.0034051525390625067,0.009273297184244788,1.0122906325816157e-05,8.666962099695586e-06,2.7315139940701697e-06,0.009886864258146366,-0.0001131357418536344,-1.1443035820018996,-0.24562836305363714,-0.02288818359375
0.0,75.0,26.31999,31.49822,8.460312574432116,74.7752745578853,0.00038240646158854696,0.0025709219889322988,0.009550378483072913,1.4402552209862501e-05,9.221673993851456e-07,7.610021518898732e-06,0.009897757510920459,-0.00010224248907954141,-1.032986400876507,-0.264072489771453,-0.0408935546875
0.0,80.0,26.31999,32.84386,13.053451090093146,79.60110579990055,0.00040436691080729625,0.0017440807617187526,0.009755875716145829,3.28105961282586e-06,7.946624207472996e-06,1.3108612772430727e-05,0.009918792330260636,-8.120766973936447e-05,-0.8187253753827768,-0.2821506900230206,-0.05889892578125
0.0,85.0,26.31999,34.33743,24.123975570074048,84.31508269408242,0.00040082076822917323,0.0008950410481770888,0.009851501529947916,1.2919604674867925e-06,1.1468742800809052e-05,9.602261540501645e-06,0.009900193844603847,-9.980615539615344e-05,-1.0081232444812513,-0.29630651025023536,-0.07537841796875
0.0,90.0,26.31999,35.88564,88.6766862767928,87.7795017977285,0.0003835193359375058,8.859407552089249e-06,0.009893678857421873,1.0373884401510658e-05,1.0627850558420288e-05,1.2140406563658901e-05,0.009901113417385778,-9.888658261422191e-05,-0.9987420449157045,-0.3037484394556797,-0.08087158203125
