#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/3V/icarus
#	Magnetic field strength: 0.01 T
#	Number of Averages: 3
#	Phi End Position: 90 mm
#	Phi Start Position: 90 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
90.0,-40.0,31.12508,21.40002,89.44999186465571,-40.022241794430165,0.0077884550455729245,7.476720377604801e-05,-0.00654074497070313,5.591456244300024e-06,2.4589398431992177e-05,1.0398704619003799e-05,0.01017088820622118,0.00017088820622118,1.6801699395009928,-0.18425409288762187,0.03936767578125
90.0,-35.0,30.56999,21.40002,89.56387108409636,-34.99611849143386,0.008279261116536464,6.302200520834124e-05,-0.005796533138020837,7.399482297005584e-06,1.3007789754355914e-05,1.058296613919836e-05,0.010106924993741015,0.00010692499374101438,1.0579379366843087,-0.1814665561137548,0.04150390625
90.0,-30.0,29.99873,21.40002,89.63512160481048,-29.99887401172316,0.00871335535481771,5.549026692708986e-05,-0.005030531754557296,6.418585673008273e-06,1.1428399433579428e-05,1.0145257641716808e-05,0.010061405987368934,6.140598736893363e-05,0.6103121914176067,-0.179857565721589,0.04150390625
90.0,-25.0,29.41175,21.40002,89.46707108688116,-25.02164616981098,0.00907898849283855,8.444941406250452e-05,-0.004237961767578129,1.9637455088196855e-05,1.0023549831254701e-05,2.4407349235699257e-05,0.010019754672649638,1.9754672649637678e-05,0.19715724880531157,-0.17921031572317736,0.04241943359375
90.0,-20.0,28.81443,21.40002,89.47999649456085,-19.86976504639425,0.009415184375000003,8.545242513021088e-05,-0.003402770930989588,1.17807222563501e-05,2.1246864385138163e-05,1.0596660955509865e-05,0.010011585735586175,1.1585735586175025e-05,0.11572328192719296,-0.1791853568740958,0.0439453125
90.0,-15.0,28.21159,21.40002,89.5443545414634,-15.194464517775216,0.009660405322265635,7.68261230468803e-05,-0.0026237548177083397,1.8990645949290556e-05,1.4061125052309145e-05,1.8863743804962963e-05,0.010010665441772008,1.0665441772007844e-05,0.10654078726378786,-0.17942458721471075,0.04302978515625
90.0,-10.0,27.59916,21.40002,89.45666227316589,-10.263261712630854,0.009837635139973962,9.329340820312763e-05,-0.0017813659016927136,1.7246683652338798e-05,1.544659569387447e-05,3.30425382002516e-05,0.00999805147431129,-1.948525688709457e-06,-0.019489054379405263,-0.17972032868369384,0.04425048828125
90.0,-5.0,26.95419,21.40002,89.63120830878384,-5.2413923423658035,0.009952847135416677,6.406367187500549e-05,-0.0009130492513020894,1.4735568278158868e-05,2.2892496338471515e-06,2.047068085270724e-05,0.009994845130882687,-5.15486911731311e-06,-0.051575277553678925,-0.18005221408984684,0.04364013671875
90.0,0.0,26.32045,21.40002,89.49666983412327,-0.23058195124112846,0.009961225227864587,8.750930989583766e-05,-4.008986002604816e-05,1.951083663594307e-05,9.822306277261315e-06,7.742981494577652e-06,0.00996169027406701,-3.830972593299106e-05,-0.38457053852318324,-0.18011013293871905,0.0433349609375
90.0,5.0,25.60962,21.40002,89.43914197297394,5.041683853878524,0.010002501269531255,9.791580403646406e-05,0.0008824809407552009,4.650905605716952e-06,6.598413858931525e-06,2.7995571746603697e-05,0.010041832091926784,4.183209192678422e-05,0.41657828515590783,-0.1800377876596591,0.0408935546875
90.0,10.0,24.9774,21.40002,89.26161164423468,9.972694685609808,0.009873139290364584,0.0001272452311197996,0.0017361939127604128,2.5609213229274256e-05,8.937071697343737e-06,1.770508469907887e-05,0.010025439646144699,2.5439646144698874e-05,0.25375092806510224,-0.17976645513222672,0.0439453125
90.0,15.0,24.37804,21.40002,89.29473399021218,14.862770546777135,0.009689163053385423,0.00011927200520833968,0.0025715414062499956,1.5878991093812497e-05,2.343781647645132e-05,1.3876965259006469e-05,0.010025314543213782,2.5314543213781487e-05,0.2525062241654763,-0.17951213742761063,0.03997802734375
90.0,20.0,23.78877,21.40002,89.24982992764623,19.90650399290883,0.009416777392578133,0.00012330032552083925,0.003410327213541659,1.846339269200163e-05,7.4613497377763e-06,9.076517179028152e-06,0.01001604867874887,1.604867874886902e-05,0.16022964008671034,-0.1793601972591884,0.04425048828125
90.0,25.0,23.20537,21.40002,89.16833003348317,25.112037270828665,0.00904368168945313,0.00013128168945313046,0.004239133772786452,1.3105830923306575e-05,3.023320262321429e-05,1.7781833672993e-05,0.009988777128643635,-1.1222871356365502e-05,-0.11235480791920967,-0.17957484521055944,0.0439453125
90.0,30.0,22.63237,21.40002,88.89026590118175,30.35288743443178,0.008623656054687505,0.00016704829101563354,0.0050508891438802,1.8824849800169918e-05,8.32678815980025e-06,6.7168578605796e-06,0.009995340415656015,-4.659584343985265e-06,-0.04661756528758953,-0.180514523657419,0.04180908203125
90.0,35.0,22.07453,21.40002,89.04411651377539,35.43381671362634,0.008103040413411464,0.00013519811197917433,0.005766534488932287,2.561699791388392e-07,1.7199609084008916e-05,1.9937704898746675e-05,0.0099463793655233,-5.362063447669936e-05,-0.5390970171775492,-0.1824784577315083,0.0396728515625
90.0,40.0,21.53163,21.40002,89.09451791339096,40.38448296348445,0.007539154915364589,0.00011915603841146603,0.0064136048014322876,1.0809405246558066e-05,1.8519205890804949e-06,8.858444078244001e-06,0.009898857588040716,-0.00010114241195928464,-1.0217584308059917,-0.18564174119795596,0.0372314453125
90.0,45.0,20.99408,21.40002,88.88281445150722,45.34094431588223,0.006929633430989591,0.00013513504231771564,0.007013932356770829,7.181043719783259e-06,8.480244806997612e-06,8.680853467701586e-06,0.009860696125168222,-0.00013930387483177854,-1.412718463924899,-0.19012945812176787,0.0335693359375
90.0,50.0,20.44129,21.40002,88.47353311006067,49.968161802534986,0.006321794482421883,0.00016846430664062736,0.007528196272786454,7.421982078448659e-06,8.710729713412452e-06,1.2273652769633961e-05,0.009831948170235008,-0.00016805182976499175,-1.709242429427645,-0.1961651128758206,0.028076171875
90.0,55.0,19.84289,21.40002,88.78684628428671,54.66055029682341,0.005679690397135423,0.00012027705078125617,0.008011810367838533,1.3325990167270178e-05,1.3922932116230524e-05,4.6174896422506715e-06,0.009821530173372273,-0.00017846982662772688,-1.8171285276054734,-0.20418834556236629,0.01953125
90.0,60.0,19.16048,21.40002,88.2545107630376,59.42465799398682,0.004988768359375009,0.0001520275390625043,0.008447758040364578,1.3652960090751224e-05,1.092857382614776e-05,1.2954112771573452e-05,0.009812009887106668,-0.00018799011289333256,-1.915918502491098,-0.21482859436793017,0.00823974609375
90.0,65.0,18.35268,21.40002,88.1143692708513,64.45889074639013,0.0042190458658854235,0.00013890091145834135,0.00883388881835937,1.0200857763153958e-05,8.940543264245836e-06,1.4125102710910721e-05,0.009790670719454492,-0.00020932928054550812,-2.138048419191156,-0.2285962596895505,-0.00640869140625
90.0,70.0,17.38263,21.40002,87.18438718120521,69.34170213695346,0.00345933517252605,0.0001701346354166753,0.009186145084635411,4.807298600346576e-06,2.6813768938009168e-05,1.3491508317080842e-05,0.009817393093179855,-0.0001826069068201451,-1.8600345844051223,-0.2452724660384661,-0.0274658203125
90.0,75.0,16.22572,21.40002,86.61308019882337,74.3315517217704,0.002648678434244799,0.00015675369466146513,0.009459454410807288,6.5064093654668965e-06,1.4366762500806655e-05,1.0545799216205782e-05,0.009824527821680031,-0.00017547217831996934,-1.786062205786119,-0.2635903388657992,-0.04180908203125
90.0,80.0,14.88278,21.40002,85.18240991652021,78.89653128941566,0.0018898873372395879,0.0001592825846354201,0.009663891666666658,3.3948180898484424e-06,1.5677473120420468e-05,9.631283621123452e-06,0.009848240819267976,-0.0001517591807320244,-1.5409775564698744,-0.2816471332867548,-0.0604248046875
90.0,85.0,13.39099,21.40002,82.09508899383243,83.63958624301499,0.0010840564453125066,0.00015051997070313072,0.00981853237304687,1.4075806291645184e-06,1.391449858667312e-05,1.6247966712535316e-06,0.009879342720989765,-0.00012065727901023476,-1.221308769397026,-0.2958249255809923,-0.0732421875
90.0,90.0,11.84151,21.40002,50.77570690864355,88.50978817404904,0.00020027755533854932,0.00016348383789063087,0.009937762516276039,1.8668424676810555e-05,8.570676229634552e-06,1.0891127297634356e-05,0.00994112478014057,-5.887521985943091e-05,-0.592239018838655,-0.3032622248816723,-0.07965087890625
